,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
16,Hurricane Eta,ex mayan warrior saw soldiers across 1 armd inf brigade deploy belize conduct expeditionary training ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Hurricane Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
18,Hurricane Eta,great work belize great training showing true tenacity utility ,2021-01-19,0.647,0.353,0.0,0.9001,0.0,0.5,0.5,0.0,0.0
19,Hurricane Eta,still dire conditions guatemala hurricane eta iota ,2021-01-19,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,0.0,0.0
20,Hurricane Eta,united latin fsd dt team iah working safely san pedro sula honduras intl airport getting ,2021-01-19,0.316,0.684,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
21,Hurricane Eta,first passengers checking united flights san pedro sula intl airport honduras since hurric ,2021-01-19,0.189,0.811,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
22,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-19,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
23,Hurricane Eta,sure helps coastal mangrove wetlands take first punch hurricane ecosystems eta ,2021-01-19,0.353,0.647,0.0,0.5994,0.0,0.5,0.0,0.0,0.5
24,Hurricane Eta,devastation hurricane eta marines aid local community honduras rebuilding repairing ,2021-01-19,0.0,0.763,0.237,-0.4215,0.0,0.0,0.0,0.0,0.0
25,Hurricane Eta,honduras tika supports victims hurricane eta central america ,2021-01-19,0.231,0.556,0.213,0.0516,0.0,0.0,0.0,0.0,1.0
26,Hurricane Eta,tropical depression eta public advisory number 20 issued 900 cst thu nov 05 2020 00 wtnt34 knhc 051450 tcpa ,2021-01-19,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
27,Hurricane Eta,tropical depression eta forecast advisory number 20 issued 1500 utc thu nov 05 2020 00 wtnt24 knhc 051450 tcma ,2021-01-19,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
28,Hurricane Eta,total groundhog day moment hurricane app updates check eta already happen nothin ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
29,Hurricane Eta,many families affected category 4 storms eta iota everything gone take inside look ongo ,2021-01-19,0.0,0.882,0.118,-0.1531,0.0,0.2,0.0,0.6,0.2
30,Hurricane Eta,hurricane eta iota displaced thousands people north caribbean atlantic coast committed ,2021-01-19,0.174,0.826,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
31,Hurricane Eta,still continue donate support communities impacted hurricane eta amp iota central america funds ,2021-01-19,0.184,0.816,0.0,0.4019,0.33,0.33,0.0,0.0,0.33
32,Hurricane Eta,followed news fall know hurricanes iota eta hit honduras within 2 weeks thi ,2021-01-19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33,Hurricane Eta,last year extremely busy year impact coronavirus pandemic supporting ,2021-01-19,0.266,0.734,0.0,0.4404,0.5,0.5,0.0,0.0,0.0
34,Hurricane Eta,case missed ico amp partners work together actions promote recovery hurricane eta amp iota ,2021-01-19,0.155,0.714,0.131,0.1027,0.0,0.75,0.0,0.25,0.0
35,Hurricane Eta,doles standard fruit de honduras donated 50000 lempiras local red cross honduras along dozens ,2021-01-19,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33,0.0
36,Hurricane Eta,hurricane eta iota relief ,2021-01-19,0.508,0.492,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
37,Hurricane Eta,take look damage hurricanes gamma delta eta caused mangroves yucatan peninsula ,2021-01-19,0.0,0.758,0.242,-0.4939,0.0,0.0,0.0,0.0,0.0
38,Hurricane Eta,stand thousands honduran migrants fleeing environmental disasters hurricane iota ,2021-01-19,0.0,0.69,0.31,-0.5574,0.0,0.67,0.0,0.33,0.0
39,Hurricane Eta,presence nearly 100 countries helps us respond quickly emergencies strike honored help ,2021-01-19,0.489,0.43,0.081,0.8225,0.0,0.0,0.0,0.2,0.8
40,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-19,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
41,Hurricane Eta,700 honduran migrants head guatemala towards mexico amp us border escaping im ,2021-01-19,0.098,0.902,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
42,Hurricane Eta,biden tom two category five hurricane honduras last month get clue ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43,Hurricane Eta,well written piece impact food security honduras driving migration due co ,2021-01-19,0.333,0.667,0.0,0.5423,0.33,0.67,0.0,0.0,0.0
44,Hurricane Eta,bucks itll help family lot crops ruined hurricane eta iota thi ,2021-01-19,0.182,0.608,0.209,-0.1027,0.0,0.0,0.0,0.5,0.5
45,Hurricane Eta,teaming bring books hope storytelling honduran kids vic ,2021-01-19,0.293,0.707,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
46,Hurricane Eta,honduran migrant caravan dodges blockades heads towards méxico hurricane eta threw ,2021-01-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,Hurricane Eta,mean couple hundred people fled hurricane eta stopped guatemala ,2021-01-19,0.0,0.808,0.192,-0.2263,0.0,1.0,0.0,0.0,0.0
48,Hurricane Eta,gave help relief efforts hurricane eta hit honduras region join help reac ,2021-01-19,0.572,0.428,0.0,0.8658,0.2,0.4,0.0,0.0,0.4
49,Hurricane Eta,lived honduras quickly learned people marked time names hurricanes eta probably ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
50,Hurricane Eta,baracoa honduras met regina díaz mother 6 children living shelter expect hurrican ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51,Hurricane Eta,ex mayan warrior saw soldiers across 1 armd inf brigade deploy belize conduct expeditionary training ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Hurricane Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
53,Hurricane Eta,great work belize great training showing true tenacity utility ,2021-01-19,0.647,0.353,0.0,0.9001,0.0,0.5,0.5,0.0,0.0
54,Hurricane Eta,still dire conditions guatemala hurricane eta iota ,2021-01-19,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,0.0,0.0
55,Hurricane Eta,united latin fsd dt team iah working safely san pedro sula honduras intl airport getting ,2021-01-19,0.316,0.684,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
56,Hurricane Eta,first passengers checking united flights san pedro sula intl airport honduras since hurric ,2021-01-19,0.189,0.811,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
57,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-19,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
58,Hurricane Eta,sure helps coastal mangrove wetlands take first punch hurricane ecosystems eta ,2021-01-19,0.353,0.647,0.0,0.5994,0.0,0.5,0.0,0.0,0.5
59,Hurricane Eta,devastation hurricane eta marines aid local community honduras rebuilding repairing ,2021-01-19,0.0,0.763,0.237,-0.4215,0.0,0.0,0.0,0.0,0.0
60,Hurricane Eta,honduras tika supports victims hurricane eta central america ,2021-01-19,0.231,0.556,0.213,0.0516,0.0,0.0,0.0,0.0,1.0
61,Hurricane Eta,tropical depression eta public advisory number 20 issued 900 cst thu nov 05 2020 00 wtnt34 knhc 051450 tcpa ,2021-01-19,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
62,Hurricane Eta,tropical depression eta forecast advisory number 20 issued 1500 utc thu nov 05 2020 00 wtnt24 knhc 051450 tcma ,2021-01-19,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
63,Hurricane Eta,total groundhog day moment hurricane app updates check eta already happen nothin ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
64,Hurricane Eta,many families affected category 4 storms eta iota everything gone take inside look ongo ,2021-01-19,0.0,0.882,0.118,-0.1531,0.0,0.2,0.0,0.6,0.2
65,Hurricane Eta,hurricane eta iota displaced thousands people north caribbean atlantic coast committed ,2021-01-19,0.174,0.826,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
66,Hurricane Eta,still continue donate support communities impacted hurricane eta amp iota central america funds ,2021-01-19,0.184,0.816,0.0,0.4019,0.33,0.33,0.0,0.0,0.33
67,Hurricane Eta,followed news fall know hurricanes iota eta hit honduras within 2 weeks thi ,2021-01-19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68,Hurricane Eta,last year extremely busy year impact coronavirus pandemic supporting ,2021-01-19,0.266,0.734,0.0,0.4404,0.5,0.5,0.0,0.0,0.0
69,Hurricane Eta,case missed ico amp partners work together actions promote recovery hurricane eta amp iota ,2021-01-19,0.155,0.714,0.131,0.1027,0.0,0.75,0.0,0.25,0.0
70,Hurricane Eta,doles standard fruit de honduras donated 50000 lempiras local red cross honduras along dozens ,2021-01-19,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33,0.0
71,Hurricane Eta,hurricane eta iota relief ,2021-01-19,0.508,0.492,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
72,Hurricane Eta,take look damage hurricanes gamma delta eta caused mangroves yucatan peninsula ,2021-01-19,0.0,0.758,0.242,-0.4939,0.0,0.0,0.0,0.0,0.0
73,Hurricane Eta,stand thousands honduran migrants fleeing environmental disasters hurricane iota ,2021-01-19,0.0,0.69,0.31,-0.5574,0.0,0.67,0.0,0.33,0.0
74,Hurricane Eta,presence nearly 100 countries helps us respond quickly emergencies strike honored help ,2021-01-19,0.489,0.43,0.081,0.8225,0.0,0.0,0.0,0.2,0.8
75,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-19,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
76,Hurricane Eta,700 honduran migrants head guatemala towards mexico amp us border escaping im ,2021-01-19,0.098,0.902,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
77,Hurricane Eta,biden tom two category five hurricane honduras last month get clue ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
78,Hurricane Eta,well written piece impact food security honduras driving migration due co ,2021-01-19,0.333,0.667,0.0,0.5423,0.33,0.67,0.0,0.0,0.0
79,Hurricane Eta,bucks itll help family lot crops ruined hurricane eta iota thi ,2021-01-19,0.182,0.608,0.209,-0.1027,0.0,0.0,0.0,0.5,0.5
80,Hurricane Eta,teaming bring books hope storytelling honduran kids vic ,2021-01-19,0.293,0.707,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
81,Hurricane Eta,honduran migrant caravan dodges blockades heads towards méxico hurricane eta threw ,2021-01-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82,Hurricane Eta,mean couple hundred people fled hurricane eta stopped guatemala ,2021-01-19,0.0,0.808,0.192,-0.2263,0.0,1.0,0.0,0.0,0.0
83,Hurricane Eta,gave help relief efforts hurricane eta hit honduras region join help reac ,2021-01-19,0.572,0.428,0.0,0.8658,0.2,0.4,0.0,0.0,0.4
84,Hurricane Eta,lived honduras quickly learned people marked time names hurricanes eta probably ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
85,Hurricane Eta,baracoa honduras met regina díaz mother 6 children living shelter expect hurrican ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
86,Hurricane Eta,ex mayan warrior saw soldiers across 1 armd inf brigade deploy belize conduct expeditionary training ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Hurricane Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
88,Hurricane Eta,great work belize great training showing true tenacity utility ,2021-01-19,0.647,0.353,0.0,0.9001,0.0,0.5,0.5,0.0,0.0
89,Hurricane Eta,still dire conditions guatemala hurricane eta iota ,2021-01-19,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,0.0,0.0
90,Hurricane Eta,united latin fsd dt team iah working safely san pedro sula honduras intl airport getting ,2021-01-19,0.316,0.684,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
91,Hurricane Eta,first passengers checking united flights san pedro sula intl airport honduras since hurric ,2021-01-19,0.189,0.811,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
92,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-19,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
93,Hurricane Eta,sure helps coastal mangrove wetlands take first punch hurricane ecosystems eta ,2021-01-19,0.353,0.647,0.0,0.5994,0.0,0.5,0.0,0.0,0.5
94,Hurricane Eta,devastation hurricane eta marines aid local community honduras rebuilding repairing ,2021-01-19,0.0,0.763,0.237,-0.4215,0.0,0.0,0.0,0.0,0.0
95,Hurricane Eta,honduras tika supports victims hurricane eta central america ,2021-01-19,0.231,0.556,0.213,0.0516,0.0,0.0,0.0,0.0,1.0
96,Hurricane Eta,tropical depression eta public advisory number 20 issued 900 cst thu nov 05 2020 00 wtnt34 knhc 051450 tcpa ,2021-01-19,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
97,Hurricane Eta,tropical depression eta forecast advisory number 20 issued 1500 utc thu nov 05 2020 00 wtnt24 knhc 051450 tcma ,2021-01-19,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
98,Hurricane Eta,total groundhog day moment hurricane app updates check eta already happen nothin ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
99,Hurricane Eta,many families affected category 4 storms eta iota everything gone take inside look ongo ,2021-01-19,0.0,0.882,0.118,-0.1531,0.0,0.2,0.0,0.6,0.2
100,Hurricane Eta,hurricane eta iota displaced thousands people north caribbean atlantic coast committed ,2021-01-19,0.174,0.826,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
101,Hurricane Eta,still continue donate support communities impacted hurricane eta amp iota central america funds ,2021-01-19,0.184,0.816,0.0,0.4019,0.33,0.33,0.0,0.0,0.33
102,Hurricane Eta,followed news fall know hurricanes iota eta hit honduras within 2 weeks thi ,2021-01-19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103,Hurricane Eta,last year extremely busy year impact coronavirus pandemic supporting ,2021-01-19,0.266,0.734,0.0,0.4404,0.5,0.5,0.0,0.0,0.0
104,Hurricane Eta,case missed ico amp partners work together actions promote recovery hurricane eta amp iota ,2021-01-19,0.155,0.714,0.131,0.1027,0.0,0.75,0.0,0.25,0.0
105,Hurricane Eta,doles standard fruit de honduras donated 50000 lempiras local red cross honduras along dozens ,2021-01-19,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33,0.0
106,Hurricane Eta,hurricane eta iota relief ,2021-01-19,0.508,0.492,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
107,Hurricane Eta,take look damage hurricanes gamma delta eta caused mangroves yucatan peninsula ,2021-01-19,0.0,0.758,0.242,-0.4939,0.0,0.0,0.0,0.0,0.0
108,Hurricane Eta,stand thousands honduran migrants fleeing environmental disasters hurricane iota ,2021-01-19,0.0,0.69,0.31,-0.5574,0.0,0.67,0.0,0.33,0.0
109,Hurricane Eta,presence nearly 100 countries helps us respond quickly emergencies strike honored help ,2021-01-19,0.489,0.43,0.081,0.8225,0.0,0.0,0.0,0.2,0.8
110,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-19,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
111,Hurricane Eta,700 honduran migrants head guatemala towards mexico amp us border escaping im ,2021-01-19,0.098,0.902,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
112,Hurricane Eta,biden tom two category five hurricane honduras last month get clue ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
113,Hurricane Eta,well written piece impact food security honduras driving migration due co ,2021-01-19,0.333,0.667,0.0,0.5423,0.33,0.67,0.0,0.0,0.0
114,Hurricane Eta,bucks itll help family lot crops ruined hurricane eta iota thi ,2021-01-19,0.182,0.608,0.209,-0.1027,0.0,0.0,0.0,0.5,0.5
115,Hurricane Eta,teaming bring books hope storytelling honduran kids vic ,2021-01-19,0.293,0.707,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
116,Hurricane Eta,honduran migrant caravan dodges blockades heads towards méxico hurricane eta threw ,2021-01-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
117,Hurricane Eta,mean couple hundred people fled hurricane eta stopped guatemala ,2021-01-19,0.0,0.808,0.192,-0.2263,0.0,1.0,0.0,0.0,0.0
118,Hurricane Eta,gave help relief efforts hurricane eta hit honduras region join help reac ,2021-01-19,0.572,0.428,0.0,0.8658,0.2,0.4,0.0,0.0,0.4
119,Hurricane Eta,lived honduras quickly learned people marked time names hurricanes eta probably ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
120,Hurricane Eta,baracoa honduras met regina díaz mother 6 children living shelter expect hurrican ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121,Hurricane Eta,ex mayan warrior saw soldiers across 1 armd inf brigade deploy belize conduct expeditionary training ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Hurricane Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
123,Hurricane Eta,great work belize great training showing true tenacity utility ,2021-01-19,0.647,0.353,0.0,0.9001,0.0,0.5,0.5,0.0,0.0
124,Hurricane Eta,still dire conditions guatemala hurricane eta iota ,2021-01-19,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,0.0,0.0
125,Hurricane Eta,united latin fsd dt team iah working safely san pedro sula honduras intl airport getting ,2021-01-19,0.316,0.684,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
126,Hurricane Eta,first passengers checking united flights san pedro sula intl airport honduras since hurric ,2021-01-19,0.189,0.811,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
127,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-19,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
128,Hurricane Eta,sure helps coastal mangrove wetlands take first punch hurricane ecosystems eta ,2021-01-19,0.353,0.647,0.0,0.5994,0.0,0.5,0.0,0.0,0.5
129,Hurricane Eta,devastation hurricane eta marines aid local community honduras rebuilding repairing ,2021-01-19,0.0,0.763,0.237,-0.4215,0.0,0.0,0.0,0.0,0.0
130,Hurricane Eta,honduras tika supports victims hurricane eta central america ,2021-01-19,0.231,0.556,0.213,0.0516,0.0,0.0,0.0,0.0,1.0
131,Hurricane Eta,tropical depression eta public advisory number 20 issued 900 cst thu nov 05 2020 00 wtnt34 knhc 051450 tcpa ,2021-01-19,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
132,Hurricane Eta,tropical depression eta forecast advisory number 20 issued 1500 utc thu nov 05 2020 00 wtnt24 knhc 051450 tcma ,2021-01-19,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
133,Hurricane Eta,total groundhog day moment hurricane app updates check eta already happen nothin ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
134,Hurricane Eta,many families affected category 4 storms eta iota everything gone take inside look ongo ,2021-01-19,0.0,0.882,0.118,-0.1531,0.0,0.2,0.0,0.6,0.2
135,Hurricane Eta,hurricane eta iota displaced thousands people north caribbean atlantic coast committed ,2021-01-19,0.174,0.826,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
136,Hurricane Eta,still continue donate support communities impacted hurricane eta amp iota central america funds ,2021-01-19,0.184,0.816,0.0,0.4019,0.33,0.33,0.0,0.0,0.33
137,Hurricane Eta,followed news fall know hurricanes iota eta hit honduras within 2 weeks thi ,2021-01-19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
138,Hurricane Eta,last year extremely busy year impact coronavirus pandemic supporting ,2021-01-19,0.266,0.734,0.0,0.4404,0.5,0.5,0.0,0.0,0.0
139,Hurricane Eta,case missed ico amp partners work together actions promote recovery hurricane eta amp iota ,2021-01-19,0.155,0.714,0.131,0.1027,0.0,0.75,0.0,0.25,0.0
140,Hurricane Eta,doles standard fruit de honduras donated 50000 lempiras local red cross honduras along dozens ,2021-01-19,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33,0.0
141,Hurricane Eta,hurricane eta iota relief ,2021-01-19,0.508,0.492,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
142,Hurricane Eta,take look damage hurricanes gamma delta eta caused mangroves yucatan peninsula ,2021-01-19,0.0,0.758,0.242,-0.4939,0.0,0.0,0.0,0.0,0.0
143,Hurricane Eta,stand thousands honduran migrants fleeing environmental disasters hurricane iota ,2021-01-19,0.0,0.69,0.31,-0.5574,0.0,0.67,0.0,0.33,0.0
144,Hurricane Eta,presence nearly 100 countries helps us respond quickly emergencies strike honored help ,2021-01-19,0.489,0.43,0.081,0.8225,0.0,0.0,0.0,0.2,0.8
145,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-19,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
146,Hurricane Eta,700 honduran migrants head guatemala towards mexico amp us border escaping im ,2021-01-19,0.098,0.902,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
147,Hurricane Eta,biden tom two category five hurricane honduras last month get clue ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
148,Hurricane Eta,well written piece impact food security honduras driving migration due co ,2021-01-19,0.333,0.667,0.0,0.5423,0.33,0.67,0.0,0.0,0.0
149,Hurricane Eta,bucks itll help family lot crops ruined hurricane eta iota thi ,2021-01-19,0.182,0.608,0.209,-0.1027,0.0,0.0,0.0,0.5,0.5
150,Hurricane Eta,teaming bring books hope storytelling honduran kids vic ,2021-01-19,0.293,0.707,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
151,Hurricane Eta,honduran migrant caravan dodges blockades heads towards méxico hurricane eta threw ,2021-01-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
152,Hurricane Eta,mean couple hundred people fled hurricane eta stopped guatemala ,2021-01-19,0.0,0.808,0.192,-0.2263,0.0,1.0,0.0,0.0,0.0
153,Hurricane Eta,gave help relief efforts hurricane eta hit honduras region join help reac ,2021-01-19,0.572,0.428,0.0,0.8658,0.2,0.4,0.0,0.0,0.4
154,Hurricane Eta,lived honduras quickly learned people marked time names hurricanes eta probably ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
155,Hurricane Eta,baracoa honduras met regina díaz mother 6 children living shelter expect hurrican ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
156,Hurricane Eta,ex mayan warrior saw soldiers across 1 armd inf brigade deploy belize conduct expeditionary training ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Hurricane Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
158,Hurricane Eta,great work belize great training showing true tenacity utility ,2021-01-19,0.647,0.353,0.0,0.9001,0.0,0.5,0.5,0.0,0.0
159,Hurricane Eta,still dire conditions guatemala hurricane eta iota ,2021-01-19,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,0.0,0.0
160,Hurricane Eta,united latin fsd dt team iah working safely san pedro sula honduras intl airport getting ,2021-01-19,0.316,0.684,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
161,Hurricane Eta,first passengers checking united flights san pedro sula intl airport honduras since hurric ,2021-01-19,0.189,0.811,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
162,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-19,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
163,Hurricane Eta,sure helps coastal mangrove wetlands take first punch hurricane ecosystems eta ,2021-01-19,0.353,0.647,0.0,0.5994,0.0,0.5,0.0,0.0,0.5
164,Hurricane Eta,devastation hurricane eta marines aid local community honduras rebuilding repairing ,2021-01-19,0.0,0.763,0.237,-0.4215,0.0,0.0,0.0,0.0,0.0
165,Hurricane Eta,honduras tika supports victims hurricane eta central america ,2021-01-19,0.231,0.556,0.213,0.0516,0.0,0.0,0.0,0.0,1.0
166,Hurricane Eta,tropical depression eta public advisory number 20 issued 900 cst thu nov 05 2020 00 wtnt34 knhc 051450 tcpa ,2021-01-19,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
