,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
115,Hurricane Eta,eta sometime 2022 ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Hurricane Eta,tropical depression eta public advisory number 20 issued 900 cst thu nov 05 2020 00 wtnt34 knhc 051450 tcpa ,2021-01-13,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
117,Hurricane Eta,tropical depression eta forecast advisory number 20 issued 1500 utc thu nov 05 2020 00 wtnt24 knhc 051450 tcma ,2021-01-13,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
118,Hurricane Eta,total groundhog day moment hurricane app updates check eta already happen nothin ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
119,Hurricane Eta,many families affected category 4 storms eta iota everything gone take inside look ongo ,2021-01-13,0.0,0.882,0.118,-0.1531,0.0,0.2,0.0,0.6,0.2
120,Hurricane Eta,hurricane eta iota displaced thousands people north caribbean atlantic coast committed ,2021-01-13,0.174,0.826,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
121,Hurricane Eta,still continue donate support communities impacted hurricane eta amp iota central america funds ,2021-01-13,0.184,0.816,0.0,0.4019,0.33,0.33,0.0,0.0,0.33
122,Hurricane Eta,followed news fall know hurricanes iota eta hit honduras within 2 weeks thi ,2021-01-13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123,Hurricane Eta,last year extremely busy year impact coronavirus pandemic supporting ,2021-01-13,0.266,0.734,0.0,0.4404,0.5,0.5,0.0,0.0,0.0
124,Hurricane Eta,case missed ico amp partners work together actions promote recovery hurricane eta amp iota ,2021-01-13,0.155,0.714,0.131,0.1027,0.0,0.75,0.0,0.25,0.0
125,Hurricane Eta,calling us help pinellas deputies talk rescuing people etas waters ,2021-01-13,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
126,Hurricane Eta,20 years ago hurricane mitch claimed 1900 lives iota eta claimed 200 2 orders magnitude less changes ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
127,Hurricane Eta,giving donation hurricane eta amp iota go fund helping survivors gain access food clean wate ,2021-01-13,0.493,0.507,0.0,0.8658,0.0,0.67,0.0,0.0,0.33
