,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
20,Hurricane Eta,reliably informed sources hurricane eta pretty devastating hurricane iota told media ,2020-11-17,0.194,0.545,0.261,-0.2732,0.0,0.0,0.5,0.5,0.0
21,Hurricane Eta,email version today newsletter dives climate injustice playing central america right ,2020-11-17,0.124,0.621,0.255,-0.4404,0.0,0.75,0.0,0.0,0.25
22,Hurricane Eta,latest hurricane iota lashes areas nicaragua still reeling eta nbc news ,2020-11-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23,Hurricane Eta,uncategorized hurricane iota makes landfall nicaragua coast already battered eta ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,Hurricane Eta,support hurricane eta relief efforts central america mexico updated ,2020-11-17,0.453,0.547,0.0,0.7003,0.0,0.5,0.0,0.0,0.5
25,Hurricane Eta,support hurricane eta relief efforts central america mexico updated ,2020-11-17,0.453,0.547,0.0,0.7003,0.0,0.5,0.0,0.0,0.5
26,Hurricane Eta,hurricane eta devastates central america us withdraws paris climate accord sandra_ cuffe ,2020-11-17,0.0,0.743,0.257,-0.5859,0.0,0.0,0.0,0.0,1.0
27,Hurricane Eta,nicaraguas caribbean coast already reeling eta midst malaria outbreak gets slammed ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Hurricane Eta,uhh know test positive rona get medical attention especially ,2020-11-17,0.31,0.69,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
29,Hurricane Eta,families central america need services ground providing lifesaving assistan ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,Hurricane Eta,help feed displaced families honduras nicaragua iota click link ,2020-11-17,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
31,Hurricane Eta,never forget year hurricane iota roars caribbean coast devastated eta via usatoday ,2020-11-17,0.106,0.638,0.255,-0.5162,1.0,0.0,0.0,0.0,0.0
32,Hurricane Eta,utahns helping families honduras impacted hurricane eta heres opportunity help hondurans struggling ,2020-11-17,0.416,0.432,0.151,0.5994,0.2,0.0,0.2,0.0,0.6
33,Hurricane Eta,eta strongest storm ravage region since hurricane mitch 1998 estimated eta caused 5 bi ,2020-11-17,0.195,0.805,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
34,Hurricane Eta,hurricane iota brings catastrophic winds likely life threatening flooding miles eta made landfa ,2020-11-17,0.0,0.625,0.375,-0.765,0.0,0.67,0.0,0.33,0.0
35,Hurricane Eta,please support go fund campaign ,2020-11-17,0.625,0.375,0.0,0.6124,0.0,0.5,0.0,0.5,0.0
36,Hurricane Eta,bishop frade currently san pedro sula honduras emotional appeal continue await arrival ,2020-11-17,0.231,0.769,0.0,0.25,0.0,0.33,0.0,0.33,0.33
37,Hurricane Eta,watch rescue workers save stranded labrador hurricane eta floodwaters tabasco region mexico ,2020-11-17,0.394,0.606,0.0,0.7579,0.0,0.0,0.0,0.0,1.0
38,Hurricane Eta,hurricanelota came ashore 155 mph winds 15 miles south hurricane eta made landfall 140 mph ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
39,Hurricane Eta,hope force international response team distributing food emergency aid survivors hurricane eta tab ,2020-11-17,0.176,0.667,0.158,0.0772,0.0,0.5,0.0,0.25,0.25
40,Hurricane Eta,iota made landfall category 4 hurricane 155mph sustained winds 15 miles south eta made lan ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
41,Hurricane Eta,iota landfall 15 miles south hurricane eta struck potentially leaving region scarred gen ,2020-11-17,0.0,0.857,0.143,-0.25,0.0,0.0,0.0,0.5,0.5
42,Hurricane Eta,making landfall top end cat 4 storm 155 mph wind 1040 last night ne nicaragua 15 miles ,2020-11-17,0.107,0.893,0.0,0.2023,0.0,0.0,0.0,0.67,0.33
43,Hurricane Eta,thoughts prayers path hurricane iota communities reeling eta impact ,2020-11-17,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
44,Hurricane Eta,hurricane iota hits colombia category 4 winds 155 mph central america southern mexico still ,2020-11-17,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
45,Hurricane Eta,hurricane iota strongest atlantic storm year honduras nicaragua guatemala still reeling ,2020-11-17,0.225,0.775,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
46,Hurricane Eta,hurricane iota category 5 storm heads nicaragua npr ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
47,Hurricane Eta,millions across central america already suffering devastating impact hurricane eta amp covid 19 brace fo ,2020-11-17,0.0,0.637,0.363,-0.8126,0.33,0.0,0.0,0.0,0.67
48,Hurricane Eta,hurricane iota may bring life threatening flooding miles eta made landfall ,2020-11-17,0.0,0.746,0.254,-0.5267,0.0,0.6,0.0,0.4,0.0
49,Hurricane Eta,hurricane iota continues pummel nicaragua honduras monstrous flood threat wmountain rainfall 20 30 inches ,2020-11-17,0.0,0.793,0.207,-0.5267,0.0,1.0,0.0,0.0,0.0
50,Hurricane Eta,watch rescue workers save stranded labrador hurricane eta floodwaters tabasco region mexico ,2020-11-17,0.394,0.606,0.0,0.7579,0.0,0.0,0.0,0.0,1.0
51,Hurricane Eta,iota still hurricane morning making landfall high end category 4 spot hurricane ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
52,Hurricane Eta,two weeks hurricane eta struck nicaragua honduras bracing another massive storm hurricane ,2020-11-17,0.0,0.846,0.154,-0.25,0.0,0.0,0.0,0.33,0.67
53,Hurricane Eta,iota cat 5 yesterday cat 1 morning made landfall cat 4 last night 155 mph wind ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54,Hurricane Eta,cnn hurricane iota brings catastrophic winds likely life threatening flooding miles eta made l ,2020-11-17,0.0,0.625,0.375,-0.765,0.0,0.67,0.0,0.33,0.0
55,Hurricane Eta,hurricane season ends mother nature decides lawfirm ready help face damage caused ,2020-11-17,0.299,0.517,0.184,0.25,0.0,0.6,0.2,0.0,0.2
56,Hurricane Eta,iota came ashore 15 miles south eta made landfall earlier month nov 3 cat 5 hurricane ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
57,Hurricane Eta,one two punch hurricane iota roared ashore dangerous category 4 storm along almost exactly stre ,2020-11-17,0.0,0.807,0.193,-0.4767,0.33,0.33,0.0,0.33,0.0
58,Hurricane Eta,israel sent humanitarian aid guatemala honduras amp panama wake devastating hurricane eta inf ,2020-11-17,0.0,0.736,0.264,-0.6486,0.0,1.0,0.0,0.0,0.0
59,Hurricane Eta,hurricane theta made landfall last night 2 weeks eta hit area hopefully focus ,2020-11-17,0.197,0.803,0.0,0.4019,0.5,0.0,0.0,0.5,0.0
60,Hurricane Eta,donation link ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Hurricane Eta,way go mr k ks ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Hurricane Eta,never forget year hurricane iota roars caribbean coast devastated eta grandsolar ,2020-11-17,0.114,0.614,0.273,-0.5162,1.0,0.0,0.0,0.0,0.0
63,Hurricane Eta,iota made landfall cat 4 hurricane around 945 cst last night looks like made landfall less 15 mile ,2020-11-17,0.135,0.865,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
64,Hurricane Eta,2020 atlantic hurricane season 4 major category 3 hurricanes october november delta epsilon et ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Hurricane Eta,hurricane iota made landfall coast northeastern nicaragua late monday night expected bring cata ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0
66,Hurricane Eta,storm watch hurricane iota roared ashore dangerous category 4 storm late monday along almost exactly ,2020-11-17,0.0,0.807,0.193,-0.4767,0.17,0.17,0.0,0.5,0.17
67,Hurricane Eta,middle hurricane eta vacation florida watch ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68,Hurricane Eta,community still trying catch breath hurricane eta facing hurricane iota please help ,2020-11-17,0.333,0.667,0.0,0.6124,0.25,0.0,0.0,0.25,0.5
69,Hurricane Eta,one two punch hurricane iota roared ashore dangerous category 4 storm along almost exactly stre ,2020-11-17,0.0,0.807,0.193,-0.4767,0.33,0.33,0.0,0.33,0.0
70,Hurricane Eta,catholic relief connor walsh talks hurricane iota making landfall central america weeks ,2020-11-17,0.22,0.78,0.0,0.4767,0.0,0.33,0.0,0.33,0.33
71,Hurricane Eta,thanks lovely morning sandbars new since hurricane eta last week ide ,2020-11-17,0.427,0.573,0.0,0.7717,0.0,0.0,1.0,0.0,0.0
72,Hurricane Eta,uncategorized hurricane iota makes landfall nicaragua coast already battered eta ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73,Hurricane Eta,hurricane iota brings catastrophic winds likely life threatening flooding miles eta made landfa ,2020-11-17,0.0,0.625,0.375,-0.765,0.0,0.67,0.0,0.33,0.0
74,Hurricane Eta,hurricane iota battered nicaragua caribbean coast monday night damaging part central america wa ,2020-11-17,0.0,0.784,0.216,-0.5106,0.0,0.0,0.0,0.5,0.5
75,Hurricane Eta,hurricane iota made landfall nicaragua yesterday night flash flooding amp landslides expected across central ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33
76,Hurricane Eta,iota strike nicaragua category 5 hurricane eta iota ,2020-11-17,0.0,0.8,0.2,-0.128,0.0,0.0,0.0,0.0,1.0
77,Hurricane Eta,eta iota two cat 4 hurricane landfalls 13 days 15 miles apart november ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78,Hurricane Eta,according national hurricane center heavy rainfall likely lead life threatening flash flooding ,2020-11-17,0.0,0.764,0.236,-0.5267,0.0,0.6,0.2,0.2,0.0
79,Hurricane Eta,iota came ashore 15 miles south hurricane eta made landfall almost two weeks earlier also categ ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
80,Hurricane Eta,two weeks ago cat 4 hurricane eta amp yesterday cat 5 hurricane iota hit nicaragua amp links th ,2020-11-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81,Hurricane Eta,victims eta amp iota central america need help donate resilience fund central american h ,2020-11-17,0.169,0.688,0.144,0.1027,0.0,0.25,0.0,0.0,0.75
82,Hurricane Eta,devastation panama hurricane eta destroys parts central america via se ,2020-11-17,0.0,0.556,0.444,-0.7506,0.0,0.5,0.0,0.0,0.5
83,Hurricane Eta,aww mexican navy rescues gorgeous labrador flooded house hurricane eta ,2020-11-17,0.441,0.559,0.0,0.743,0.0,0.0,1.0,0.0,0.0
84,Hurricane Eta,national hurricane center said hurricane made landfall 12 miles south eta ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33
85,Hurricane Eta,weeks hurricane eta hurricane iota potential catastrophic honduras especially ,2020-11-17,0.0,0.714,0.286,-0.4939,0.0,1.0,0.0,0.0,0.0
86,Hurricane Eta,check interview impacts hurricane eta central america people want support ,2020-11-17,0.333,0.667,0.0,0.4588,0.5,0.0,0.0,0.0,0.5
87,Hurricane Eta,hurricane iota brings catastrophic winds likely life threatening flooding miles eta made landfa ,2020-11-17,0.0,0.625,0.375,-0.765,0.0,0.67,0.0,0.33,0.0
88,Hurricane Eta,hurricane iota strongest november landfall nicaragua record surpassing eta 2 weeks ago umm yikes ,2020-11-17,0.195,0.805,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
89,Hurricane Eta,hurricane iota battered nicaragua caribbean coast monday night damaging part central america wa ,2020-11-17,0.0,0.784,0.216,-0.5106,0.0,0.0,0.0,0.5,0.5
90,Hurricane Eta,help second major hurricane two weeks eta iota ,2020-11-17,0.278,0.722,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
91,Hurricane Eta,god mercy dangerous hurricane iota hit land monday night northeastern nicaragua near ,2020-11-17,0.275,0.539,0.186,0.128,0.25,0.5,0.0,0.0,0.25
92,Hurricane Eta,storm made landfall near town haulover 1040 pm est sustained winds near 155 mph according ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25
93,Hurricane Eta,often happens populations least contribute climate change bearing brunt impacts ,2020-11-17,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
94,Hurricane Eta,category 4 storm taking almost path across nicaraguas caribbean coast equally powerful hur ,2020-11-17,0.203,0.797,0.0,0.4215,0.0,0.0,0.0,0.67,0.33
95,Hurricane Eta,donate hurricane eta relief nicaragua ,2020-11-17,0.437,0.563,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
96,Hurricane Eta,iota made landfall around 15 miles south eta eta made landfall cat 4 hurricane max sustaine ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97,Hurricane Eta,hurricane eta fundraising coastal honduras ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Hurricane Eta,hurricane iota strongest atlantic storm year honduras nicaragua guatemala still reeling ,2020-11-17,0.225,0.775,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
99,Hurricane Eta,hurricane iota roared ashore dangerous category 4 storm along almost exactly stretch nicaragua c ,2020-11-17,0.0,0.78,0.22,-0.4767,0.33,0.33,0.0,0.33,0.0
100,Hurricane Eta,praying family honduras still recovering hurricane eta 2 weeks ago back back catego ,2020-11-17,0.185,0.815,0.0,0.3612,0.0,0.33,0.0,0.0,0.67
101,Hurricane Eta,another soon come area watch tropical development next five days western caribbean ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
102,Hurricane Eta,israel sends humanitarian aid wake hurricane eta central america help friends need ,2020-11-17,0.367,0.633,0.0,0.7003,0.0,0.25,0.25,0.0,0.5
103,Hurricane Eta,cat 4 hurricane iota made landfall south puerto cabezas monday night miles away area ca ,2020-11-17,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
104,Hurricane Eta,iota came ashore 15 miles south hurricane eta made landfall nov 3 also category 4 storm ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
105,Hurricane Eta,hurricane iota barreled central america still recovering eta bringing possibili ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
106,Hurricane Eta,friend tito running fundraiser honduran families affected hurricane eta iota ,2020-11-17,0.25,0.625,0.125,0.3818,0.0,0.0,0.33,0.33,0.33
107,Hurricane Eta,hurricane iota bring damage part central america recovering hurricane eta le ,2020-11-17,0.0,0.758,0.242,-0.4939,0.0,0.0,0.0,0.33,0.67
108,Hurricane Eta,please honduras needs help ,2020-11-17,0.714,0.286,0.0,0.6124,0.0,0.0,0.0,0.5,0.5
109,Hurricane Eta,hurricane iota cat 4 landfall followed nearly exact path taken hurricane eta blue line ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
110,Hurricane Eta,two weeks ago cat 4 eta cat 5 iota november 15 first atlantic hurricane season two major hur ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
111,Hurricane Eta,join relief effort hurricanes eta iota vulnerable families central america suffering b ,2020-11-17,0.306,0.405,0.289,0.0772,0.0,0.25,0.0,0.25,0.5
112,Hurricane Eta,via news annalsofa warming planet global warming numbers week reality ,2020-11-17,0.286,0.714,0.0,0.296,0.0,1.0,0.0,0.0,0.0
113,Hurricane Eta,devastating storm amp uncertain future hurricane eta made made landfall central america last week category ,2020-11-17,0.0,0.667,0.333,-0.7579,0.0,0.0,0.0,0.6,0.4
114,Hurricane Eta,never tweet probably wo help house wonderful queer kids really needs money ,2020-11-17,0.39,0.61,0.0,0.7506,0.0,0.33,0.17,0.0,0.5
115,Hurricane Eta,hurricane iota barreled central america still recovering eta tuesday bringing possibi ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
116,Hurricane Eta,hurricane iota made landfall northeastern nicaragua nearly place eta 1040 pm eastern ti ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
117,Hurricane Eta,hurricane iota makes landfall nicaragua coast already battered eta iota hurricane ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118,Hurricane Eta,hurricane iota slams central america days hurricane eta cbs news actual real life tragedy happening ,2020-11-17,0.0,0.761,0.239,-0.6597,0.0,0.25,0.25,0.25,0.25
119,Hurricane Eta,damn feel bad people nicaragua getting hit cat 4 hurricane iota still recove ,2020-11-17,0.0,0.617,0.383,-0.7351,0.5,0.0,0.0,0.5,0.0
120,Hurricane Eta,guatemala adventist church mourns loss members begins relief victims hurricane eta ,2020-11-17,0.171,0.387,0.442,-0.5994,0.0,0.5,0.0,0.0,0.5
121,Hurricane Eta,hurricane iota made landfall along coast nicaragua overnight shy cat 5 status iota pummeling ,2020-11-17,0.0,0.857,0.143,-0.25,0.0,0.0,0.0,1.0,0.0
122,Hurricane Eta,hurricane iota roars caribbean coast days hurricane eta ,2020-11-17,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
123,Hurricane Eta,hurricane iota brings catastrophic winds likely life threatening flooding miles eta made landfa ,2020-11-17,0.0,0.625,0.375,-0.765,0.0,0.67,0.0,0.33,0.0
124,Hurricane Eta,hurricane iota powerful category 4 made landfall nicaragua last night hurricane eta also ca ,2020-11-17,0.189,0.811,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
125,Hurricane Eta,hurricane iota powerful category 4 made landfall nicaragua last night hurricane eta also ca ,2020-11-17,0.189,0.811,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
126,Hurricane Eta,continue cruelest unjust aspect global warming ,2020-11-17,0.139,0.261,0.6,-0.743,0.0,1.0,0.0,0.0,0.0
127,Hurricane Eta,hurricane iota brings catastrophic winds likely life threatening flooding miles eta made landfa ,2020-11-17,0.0,0.625,0.375,-0.765,0.0,0.67,0.0,0.33,0.0
128,Hurricane Eta,double destruction business owner adán artola schultz said braced doorway ho ,2020-11-17,0.0,0.73,0.27,-0.5719,0.0,0.33,0.0,0.0,0.67
129,Hurricane Eta,hurricane eta devastates central america us withdraws paris climate accord sandra_ cuffe ,2020-11-17,0.0,0.743,0.257,-0.5859,0.0,0.0,0.0,0.0,1.0
130,Hurricane Eta,hurricane iota roars ashore category 4 storm along almost exactly stretch nicaragua caribbean co ,2020-11-17,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
131,Hurricane Eta,aftermath hurricane eta send relief compassion ministry arm southern baptists partnered lo ,2020-11-17,0.379,0.621,0.0,0.7269,0.0,0.75,0.0,0.25,0.0
132,Hurricane Eta,hurricane iota makes landfall nicaragua coast already battered eta ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133,Hurricane Eta,people make episode special people nicaragua enduring second major hurricane ca ,2020-11-17,0.213,0.787,0.0,0.4019,0.0,0.0,0.0,0.67,0.33
134,Hurricane Eta,reliably informed sources hurricane eta pretty devastating hurricane iota told media ,2020-11-17,0.194,0.545,0.261,-0.2732,0.0,0.0,0.5,0.5,0.0
135,Hurricane Eta,email version today newsletter dives climate injustice playing central america right ,2020-11-17,0.124,0.621,0.255,-0.4404,0.0,0.75,0.0,0.0,0.25
136,Hurricane Eta,latest hurricane iota lashes areas nicaragua still reeling eta nbc news ,2020-11-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
137,Hurricane Eta,uncategorized hurricane iota makes landfall nicaragua coast already battered eta ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138,Hurricane Eta,support hurricane eta relief efforts central america mexico updated ,2020-11-17,0.453,0.547,0.0,0.7003,0.0,0.5,0.0,0.0,0.5
139,Hurricane Eta,support hurricane eta relief efforts central america mexico updated ,2020-11-17,0.453,0.547,0.0,0.7003,0.0,0.5,0.0,0.0,0.5
140,Hurricane Eta,hurricane eta devastates central america us withdraws paris climate accord sandra_ cuffe ,2020-11-17,0.0,0.743,0.257,-0.5859,0.0,0.0,0.0,0.0,1.0
141,Hurricane Eta,nicaraguas caribbean coast already reeling eta midst malaria outbreak gets slammed ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Hurricane Eta,uhh know test positive rona get medical attention especially ,2020-11-17,0.31,0.69,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
143,Hurricane Eta,families central america need services ground providing lifesaving assistan ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
144,Hurricane Eta,help feed displaced families honduras nicaragua iota click link ,2020-11-17,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
145,Hurricane Eta,never forget year hurricane iota roars caribbean coast devastated eta via usatoday ,2020-11-17,0.106,0.638,0.255,-0.5162,1.0,0.0,0.0,0.0,0.0
146,Hurricane Eta,utahns helping families honduras impacted hurricane eta heres opportunity help hondurans struggling ,2020-11-17,0.416,0.432,0.151,0.5994,0.2,0.0,0.2,0.0,0.6
147,Hurricane Eta,eta strongest storm ravage region since hurricane mitch 1998 estimated eta caused 5 bi ,2020-11-17,0.195,0.805,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
148,Hurricane Eta,hurricane iota brings catastrophic winds likely life threatening flooding miles eta made landfa ,2020-11-17,0.0,0.625,0.375,-0.765,0.0,0.67,0.0,0.33,0.0
149,Hurricane Eta,please support go fund campaign ,2020-11-17,0.625,0.375,0.0,0.6124,0.0,0.5,0.0,0.5,0.0
150,Hurricane Eta,bishop frade currently san pedro sula honduras emotional appeal continue await arrival ,2020-11-17,0.231,0.769,0.0,0.25,0.0,0.33,0.0,0.33,0.33
151,Hurricane Eta,watch rescue workers save stranded labrador hurricane eta floodwaters tabasco region mexico ,2020-11-17,0.394,0.606,0.0,0.7579,0.0,0.0,0.0,0.0,1.0
152,Hurricane Eta,hurricanelota came ashore 155 mph winds 15 miles south hurricane eta made landfall 140 mph ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
153,Hurricane Eta,hope force international response team distributing food emergency aid survivors hurricane eta tab ,2020-11-17,0.176,0.667,0.158,0.0772,0.0,0.5,0.0,0.25,0.25
154,Hurricane Eta,iota made landfall category 4 hurricane 155mph sustained winds 15 miles south eta made lan ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
155,Hurricane Eta,iota landfall 15 miles south hurricane eta struck potentially leaving region scarred gen ,2020-11-17,0.0,0.857,0.143,-0.25,0.0,0.0,0.0,0.5,0.5
156,Hurricane Eta,making landfall top end cat 4 storm 155 mph wind 1040 last night ne nicaragua 15 miles ,2020-11-17,0.107,0.893,0.0,0.2023,0.0,0.0,0.0,0.67,0.33
157,Hurricane Eta,thoughts prayers path hurricane iota communities reeling eta impact ,2020-11-17,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
158,Hurricane Eta,hurricane iota hits colombia category 4 winds 155 mph central america southern mexico still ,2020-11-17,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
159,Hurricane Eta,hurricane iota strongest atlantic storm year honduras nicaragua guatemala still reeling ,2020-11-17,0.225,0.775,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
160,Hurricane Eta,hurricane iota category 5 storm heads nicaragua npr ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
161,Hurricane Eta,millions across central america already suffering devastating impact hurricane eta amp covid 19 brace fo ,2020-11-17,0.0,0.637,0.363,-0.8126,0.33,0.0,0.0,0.0,0.67
162,Hurricane Eta,hurricane iota may bring life threatening flooding miles eta made landfall ,2020-11-17,0.0,0.746,0.254,-0.5267,0.0,0.6,0.0,0.4,0.0
163,Hurricane Eta,hurricane iota continues pummel nicaragua honduras monstrous flood threat wmountain rainfall 20 30 inches ,2020-11-17,0.0,0.793,0.207,-0.5267,0.0,1.0,0.0,0.0,0.0
