,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
59,BLM,okay antifa blm take streets terror shut let ,2021-01-25,0.168,0.531,0.301,-0.3612,0.25,0.25,0.0,0.5,0.0
60,BLM,85million voted biden maga ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,BLM,kard whole bm talked blm happened last year wordi ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,BLM,actually think trump sai ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,BLM,huh first commenting exact individuals videos saw ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
64,BLM,trial chicago 7 came right peak blm protests felt super timely messag ,2021-01-25,0.264,0.608,0.128,0.4588,0.0,0.25,0.25,0.25,0.25
65,BLM,boog shot two cops ca disgust treatment blm protesters ,2021-01-25,0.0,0.547,0.453,-0.7003,0.0,0.0,0.0,1.0,0.0
66,BLM,covid starting sound lot like james harden performs wins meaningful playoff gam ,2021-01-25,0.486,0.514,0.0,0.8176,0.0,0.0,0.0,1.0,0.0
67,BLM,incited riot hypocrisy disgusting vs blm protests summer trump org paid ,2021-01-25,0.0,0.473,0.527,-0.836,0.0,0.25,0.25,0.25,0.25
68,BLM,many white people blm trans rights profile absolutely nothing terms real activism ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
69,BLM,totally different version laughing loud ,2021-01-25,0.464,0.536,0.0,0.5367,0.0,0.0,0.0,0.0,0.0
70,BLM,must demand trump blm employees must fired held accountable brutal attacks new ,2021-01-25,0.0,0.398,0.602,-0.9022,0.5,0.0,0.0,0.0,0.5
71,BLM,jesusalso black white makes think something occured 40 died 2015 ,2021-01-25,0.0,0.714,0.286,-0.5574,0.0,0.5,0.0,0.25,0.25
72,BLM,pagi nice day vote nct blm ,2021-01-25,0.359,0.641,0.0,0.4215,0.0,0.0,1.0,0.0,0.0
73,BLM,well told white house always kept light tr ,2021-01-25,0.231,0.769,0.0,0.2732,0.0,0.33,0.0,0.67,0.0
74,BLM,please let know wh ,2021-01-25,0.434,0.566,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
75,BLM,everyone like black lives matter go celebrate australia day cant support ,2021-01-25,0.441,0.423,0.136,0.6177,0.0,0.5,0.5,0.0,0.0
76,BLM,love awesome love embracing memes ,2021-01-25,0.862,0.138,0.0,0.926,0.0,0.0,0.5,0.25,0.25
77,BLM,stream day 57 jumping grinding pryde team b42 blm 1025 subscribers ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
78,BLM,every person stormed capitol needs prosecuted full extent l ,2021-01-25,0.0,0.729,0.271,-0.3818,0.0,0.67,0.0,0.33,0.0
79,BLM,found kinda weird riyah tried take credit trending blm stuff ,2021-01-25,0.217,0.666,0.117,0.2944,0.5,0.5,0.0,0.0,0.0
80,BLM,including antifa blm responsible destroying thousands live ,2021-01-25,0.211,0.459,0.33,-0.3182,0.0,1.0,0.0,0.0,0.0
81,BLM,anitifa says lmao alot better murders black police officer innoce ,2021-01-25,0.382,0.393,0.225,0.4215,0.0,0.0,0.0,0.0,1.0
82,BLM,would kill 1k right little happiness covid_19 china virus wuhan covidiot ,2021-01-25,0.194,0.529,0.276,-0.3384,0.0,0.5,0.25,0.0,0.25
83,BLM,blm ties peacefully protested quotation marks show sarcasm ,2021-01-25,0.288,0.424,0.288,0.25,0.0,0.0,0.0,0.0,0.0
84,BLM,also blm 110 fight towards black people rights also giving th ,2021-01-25,0.171,0.643,0.186,-0.0516,0.0,0.67,0.0,0.33,0.0
85,BLM,silly law applies someone spray paints wall federal building says b ,2021-01-25,0.109,0.891,0.0,0.0258,0.2,0.4,0.0,0.0,0.4
86,BLM,unity without accountability unity without justice everyone involved needs investigated ,2021-01-25,0.0,0.764,0.236,-0.4168,0.0,1.0,0.0,0.0,0.0
87,BLM,oh could met late wife melanin would ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
88,BLM,extremists happen 1 environmental activi ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,BLM,yeah bad bruce blm protests stupid pointless arians antonio brown going ,2021-01-25,0.122,0.389,0.489,-0.765,0.0,0.33,0.0,0.67,0.0
90,BLM,morning dh vote nct blm ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,BLM,long till blm idiots break democrat idiots biden fthem ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
92,BLM,wing wackos storefronts groups even get caught get good lawyer time trial c ,2021-01-25,0.209,0.791,0.0,0.4404,0.0,0.33,0.33,0.0,0.33
93,BLM,king let us follow follow bc need pork um content xx ya ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
94,BLM,god version history extreme cal ,2021-01-25,0.344,0.656,0.0,0.2732,0.0,0.67,0.0,0.0,0.33
95,BLM,bunch pissed people causing destruction really ,2021-01-25,0.0,0.336,0.664,-0.836,0.5,0.0,0.0,0.0,0.5
96,BLM,evision super bowl commercials year let guess blm masking vaccine covid 19 political biase ,2021-01-25,0.231,0.769,0.0,0.5994,0.0,0.0,0.0,0.5,0.5
97,BLM,quick scroll twitter see buy ,2021-01-25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
98,BLM,talked couple members blm told message pr ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99,BLM,2 sides trump trying steal election 2 sides vamped ,2021-01-25,0.0,0.652,0.348,-0.4939,0.0,0.0,0.0,0.0,1.0
100,BLM,russia make 2600 arrests support rally navalny us cant arrest amp prosecute ,2021-01-25,0.391,0.447,0.162,0.4756,0.0,0.67,0.0,0.33,0.0
101,BLM,stop many trumpets walmart im dumptrump saw someone blm mask ,2021-01-25,0.0,0.804,0.196,-0.296,0.0,0.0,0.0,1.0,0.0
102,BLM,full assignment response 100 harbor blvd 33a blm 012421 164314 ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103,BLM,exactly whoever charge security ,2021-01-25,0.444,0.556,0.0,0.34,0.0,0.33,0.33,0.0,0.33
104,BLM,dont watch nfl anymore controversies happe ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
105,BLM,1 posting tweet transgender military ban 2 nowhere v ,2021-01-25,0.0,0.581,0.419,-0.5574,0.0,0.0,0.0,1.0,0.0
106,BLM,aslo think support blm seen racist ,2021-01-25,0.252,0.374,0.374,-0.3182,0.0,0.0,0.0,0.0,1.0
107,BLM,age old problem blm tried address recently every court amp law enforc ,2021-01-25,0.0,0.803,0.197,-0.4019,0.25,0.5,0.0,0.0,0.25
108,BLM,fascist dutch state going blm soon ,2021-01-25,0.0,0.581,0.419,-0.5574,0.0,0.5,0.0,0.5,0.0
109,BLM,cant speak political problems cant friends cause ill give speeches blm police br ,2021-01-25,0.268,0.583,0.149,0.2584,0.0,0.75,0.25,0.0,0.0
110,BLM,thoughts exactly fast cry racist blm ,2021-01-25,0.0,0.36,0.64,-0.7964,0.0,1.0,0.0,0.0,0.0
111,BLM,conflating perfectly legal peaceful rally illegal capitol b ,2021-01-25,0.574,0.194,0.232,0.6486,0.0,0.67,0.33,0.0,0.0
112,BLM,twitter changed profile picture black version bird support blm time ,2021-01-25,0.231,0.769,0.0,0.4019,0.5,0.0,0.0,0.5,0.0
113,BLM,heads blm black lives matter women women code covid capitol riots ,2021-01-25,0.082,0.672,0.246,-0.4939,0.0,1.0,0.0,0.0,0.0
114,BLM,already agreed seem hard equivocating ,2021-01-25,0.323,0.462,0.215,0.1779,0.33,0.33,0.0,0.33,0.0
115,BLM,south racism 2021 blm ,2021-01-25,0.0,0.423,0.577,-0.6249,0.0,0.0,0.0,0.0,0.0
116,BLM,shit us maybe antifablm larpers would get idea pitti ,2021-01-25,0.0,0.69,0.31,-0.5574,0.0,0.5,0.0,0.0,0.5
117,BLM,time take stand america overrun china antifa blm communists already sold thei ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
118,BLM,disappointment several months back stupid comments blm activists ,2021-01-25,0.0,0.472,0.528,-0.7717,0.0,0.0,0.0,1.0,0.0
119,BLM,supporting blm white supremacy ,2021-01-25,0.672,0.328,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
120,BLM,fuck mask wearing sold country agree blm antifa like ,2021-01-25,0.345,0.414,0.241,0.128,0.0,0.0,0.5,0.5,0.0
121,BLM,anyone know verify dme edd specifically ask ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
122,BLM,call black thugs blm like said take bullshit somewhere else stay ,2021-01-25,0.163,0.588,0.248,-0.3182,0.33,0.33,0.0,0.0,0.33
123,BLM,know burning looting murder part blm protests white supremacists ,2021-01-25,0.0,0.411,0.589,-0.8225,0.0,0.5,0.0,0.5,0.0
124,BLM,also dont speak small businesseslike ones destroyed th ,2021-01-25,0.0,0.686,0.314,-0.4939,0.0,1.0,0.0,0.0,0.0
125,BLM,xuhulk tips finding volunteer translators work blm letters amazing ,2021-01-25,0.322,0.678,0.0,0.5859,0.0,0.33,0.0,0.33,0.33
126,BLM,cruz awful things shouldnt senator ,2021-01-25,0.0,0.571,0.429,-0.4588,0.0,0.0,0.0,0.0,1.0
127,BLM,provide protection blm protesters mean either want ,2021-01-25,0.159,0.61,0.232,-0.1531,0.0,0.0,0.0,0.0,0.0
128,BLM,hello dear blm activists literally country named montenegro maybe could cancel people ,2021-01-25,0.178,0.685,0.137,0.1531,0.0,0.0,0.0,0.0,1.0
129,BLM,mess posted thread around blm supportive cops ,2021-01-25,0.227,0.515,0.258,-0.0772,0.5,0.0,0.0,0.5,0.0
130,BLM,russian resistance movement twitter platform call definit ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131,BLM,hi im 22 im politics major sociology minor claremont colleges proud democrat ,2021-01-25,0.22,0.78,0.0,0.4767,0.0,0.67,0.33,0.0,0.0
132,BLM,shit even look pinned tweet thats still good 30ps 720 sd ,2021-01-25,0.187,0.581,0.232,-0.1779,0.0,0.0,0.5,0.0,0.5
133,BLM,idk vote governmental restrictions probably support blm corporation corpo ,2021-01-25,0.243,0.631,0.126,0.3182,0.0,1.0,0.0,0.0,0.0
134,BLM,1 implication term lightskin default race dark skin 2 brown wom ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
135,BLM,tens thousands protestors arrested overwhelm ,2021-01-25,0.0,0.385,0.615,-0.5859,0.0,0.0,0.0,0.0,0.0
136,BLM,important socio economic story one talking impo ,2021-01-25,0.231,0.769,0.0,0.2023,0.0,0.0,1.0,0.0,0.0
137,BLM,oh god shit thank god didnt mention bl ,2021-01-25,0.419,0.187,0.394,-0.1536,0.0,0.0,0.0,0.0,1.0
138,BLM,jimmy ftv buying guys crap protecting blm nob ,2021-01-25,0.0,0.729,0.271,-0.3818,0.0,0.0,0.5,0.0,0.5
139,BLM,cho scores last min equalizer last min season knee slide blm pose front lamp ,2021-01-25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
140,BLM,black people killed police blm riots ,2021-01-25,0.0,0.339,0.661,-0.8316,0.0,0.5,0.0,0.0,0.5
141,BLM,white people try hard show support blm like serious ,2021-01-25,0.403,0.388,0.209,0.5423,0.5,0.5,0.0,0.0,0.0
142,BLM,imagine needing little tour capitol justify full purge looking forward ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
143,BLM,influence players hold amp use p ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,BLM,anyone blm beginning feel used tweet tia ,2021-01-25,0.355,0.645,0.0,0.5106,0.0,0.0,0.0,0.0,0.0
145,BLM,white women write brandi chat ab ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
146,BLM,blm burning looting murder ,2021-01-25,0.0,0.39,0.61,-0.6908,0.0,0.0,0.0,1.0,0.0
147,BLM,protest blm ok destroy loot dont understand ,2021-01-25,0.188,0.342,0.47,-0.5106,0.0,1.0,0.0,0.0,0.0
148,BLM,blm killing black ppl anyone el ,2021-01-25,0.0,0.532,0.468,-0.6597,0.0,0.0,0.0,0.0,1.0
149,BLM,original lilsandcami mean sold stuff claimed blm didnt donate shit blm money got ,2021-01-25,0.322,0.678,0.0,0.6398,0.33,0.0,0.0,0.0,0.67
150,BLM,event born conspiracy theories li ,2021-01-25,0.0,0.541,0.459,-0.5267,0.0,0.0,0.0,1.0,0.0
151,BLM,claims 1 environmental activist 2 pro lgbtq 3 provide protection blm protesters 4 ,2021-01-25,0.0,0.808,0.192,-0.2263,0.0,0.0,0.0,0.0,1.0
152,BLM,guy interviewed said blm antibody sick syste ,2021-01-25,0.0,0.645,0.355,-0.5106,0.0,0.0,0.0,0.5,0.5
153,BLM,demands make democrats give money back listen ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
154,BLM,jesus christ crackers insane chocolate man comment im racist like black dicks vibe ,2021-01-25,0.13,0.521,0.349,-0.6369,0.0,0.0,0.0,0.0,1.0
155,BLM,blm burning looting murder ,2021-01-25,0.0,0.39,0.61,-0.6908,0.0,0.0,0.0,1.0,0.0
156,BLM,gop rep defends fiery speech capitol attack depressed newsweek conservatives accuse us ,2021-01-25,0.0,0.43,0.57,-0.8625,0.33,0.33,0.0,0.33,0.0
157,BLM,fbi investigates ied attack california church targeted protesters anti lgbtq views ,2021-01-25,0.0,0.523,0.477,-0.743,0.0,0.67,0.0,0.0,0.33
158,BLM,important socio economic story one talking important bl ,2021-01-25,0.58,0.42,0.0,0.7096,0.0,0.0,1.0,0.0,0.0
159,BLM,damn guys looked blm protests way would probably never capitol riot ,2021-01-25,0.188,0.515,0.296,-0.1719,0.0,1.0,0.0,0.0,0.0
160,BLM,aa could rn though tomorrow gonna level blm helpin ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161,BLM,blm done nothing black people griftnext black women bread winners competing agains ,2021-01-25,0.22,0.78,0.0,0.4767,0.0,0.0,0.0,0.0,0.0
162,BLM,congrats child ,2021-01-25,0.773,0.227,0.0,0.5267,0.0,0.0,0.0,0.0,0.0
163,BLM,sorry think cuz true riots every day wa ,2021-01-25,0.226,0.403,0.371,-0.2023,0.0,0.25,0.25,0.25,0.25
164,BLM,ok white man ill looking blm stickers know shot first ,2021-01-25,0.169,0.615,0.215,-0.1531,0.0,0.5,0.0,0.0,0.5
165,BLM,despite election came 44 k votes azwiga combined trump strategic blun ,2021-01-25,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.67
166,BLM,posted blm video instagram election day still go check ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
167,BLM,youre confused big difference law right ,2021-01-25,0.0,0.685,0.315,-0.3182,0.0,0.67,0.0,0.0,0.33
168,BLM,many murders hurt police officers kamala nancy maxine contribute ,2021-01-25,0.0,0.486,0.514,-0.8126,0.0,0.0,0.0,1.0,0.0
169,BLM,understanding nyc police portland police protecting citizens blm antifa ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
170,BLM,assume black lives matter name blm marxists orga ,2021-01-25,0.136,0.864,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
171,BLM,began decision study religion undergrad hoped find vibrant inclusive faith ,2021-01-25,0.557,0.443,0.0,0.8316,0.0,0.5,0.0,0.0,0.5
172,BLM,boogaloo see unrest following george floyd opportunity instigate civil war ,2021-01-25,0.19,0.544,0.265,-0.2732,0.0,0.0,1.0,0.0,0.0
173,BLM,injuries law enforcement blm rioters already thousands ple ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
174,BLM,husband best idea since stafford way lions pick kaepernick becom ,2021-01-25,0.318,0.682,0.0,0.6369,0.0,0.0,0.0,0.0,1.0
175,BLM,bow opposed blm ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,BLM,plus blm arent right troops deployed specifically ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
177,BLM,democrats aided abetted blm riots charged well democrats h ,2021-01-25,0.172,0.41,0.418,-0.4588,0.0,0.5,0.5,0.0,0.0
178,BLM,whole summer riots blmcapitol hill melee orchestrated left anywayso surprised ,2021-01-25,0.144,0.606,0.25,-0.34,0.0,0.6,0.2,0.0,0.2
179,BLM,real life thought nblm thought non blm ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
180,BLM,must defended 19 year old choked girlfriend laughed capitol r ,2021-01-25,0.229,0.534,0.237,-0.0258,0.0,1.0,0.0,0.0,0.0
181,BLM,cbs put blm ad kc bills game one notices overkill minority ads flooding ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
182,BLM,though agree titles patronages removed wonder hmtq concerned blow ,2021-01-25,0.238,0.762,0.0,0.3612,0.0,0.2,0.0,0.4,0.4
183,BLM,kid area pulled shit directly called posting white lives matter shit social ,2021-01-25,0.064,0.52,0.416,-0.7964,0.0,0.5,0.17,0.0,0.33
184,BLM,leftists feel empathy people savagely beaten amp murder antifa 2 ,2021-01-25,0.0,0.359,0.641,-0.8934,0.0,0.0,0.5,0.0,0.5
185,BLM,bourgeoisie indeed support transgenders notice western bloc ,2021-01-25,0.31,0.69,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
186,BLM,funny lot russians including supporting blm protests spreading informat ,2021-01-25,0.423,0.438,0.139,0.5994,0.0,0.33,0.0,0.33,0.33
187,BLM,might ask pdx white blm protestors going sarcasm jut think ,2021-01-25,0.0,0.826,0.174,-0.2263,0.2,0.6,0.0,0.0,0.2
188,BLM,88e update authority approvals withdrawn blm indicated contin ,2021-01-25,0.157,0.843,0.0,0.0772,0.0,0.67,0.33,0.0,0.0
189,BLM,bucs anchor pacs ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,BLM,mention author liked comment threw shade making blm car anything come man ,2021-01-25,0.203,0.797,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
191,BLM,understand blm ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,BLM,katie herzog trump hating host podcast blocked reported opposes wall citing interference w ,2021-01-25,0.0,0.649,0.351,-0.6597,0.33,0.0,0.0,0.33,0.33
193,BLM,republican attempts equate insurrection took place jan 6th blm protests either ga ,2021-01-25,0.0,0.853,0.147,-0.2263,0.0,0.67,0.0,0.0,0.33
194,BLM,tell blm killed people ,2021-01-25,0.0,0.4,0.6,-0.6705,0.0,0.0,0.0,0.5,0.5
195,BLM,useless tool ,2021-01-25,0.0,0.263,0.737,-0.4215,0.0,0.0,0.0,0.0,0.0
196,BLM,dont forget june blm protests said everyone needs breathe like ,2021-01-25,0.319,0.536,0.145,0.3107,0.33,0.33,0.0,0.0,0.33
197,BLM,also remember blm protestors mostly masks quite peacefu ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
