,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
83,BLM,already explained things like ca something apologize ,2020-10-26,0.438,0.562,0.0,0.4404,0.0,0.0,0.0,0.5,0.5
84,BLM,november 4 craps ends dmv black lives occupydc202 real donald trump mayor bowser ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
85,BLM,nah white women soy husbands surrounding suburbs vote biden ,2020-10-26,0.0,0.851,0.149,-0.1027,0.0,1.0,0.0,0.0,0.0
86,BLM,meaningfully addressed supposed allies wo want keep pushing ,2020-10-26,0.157,0.843,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
87,BLM,anti trump please vote make america united vetsforscience f trump ,2020-10-26,0.381,0.448,0.172,0.4215,0.0,0.0,0.0,0.5,0.5
88,BLM,protest like blm protests numbers ,2020-10-26,0.298,0.238,0.464,-0.1027,0.0,1.0,0.0,0.0,0.0
89,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
90,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
91,BLM,killed man 61st locust blm black lives matter police brutality ,2020-10-26,0.066,0.422,0.512,-0.8555,0.33,0.33,0.0,0.0,0.33
92,BLM,violent blm antifa riots suddenly stopped portland amp seattle lib fake news media st ,2020-10-26,0.0,0.45,0.55,-0.9042,0.0,0.5,0.0,0.5,0.0
93,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
94,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
95,BLM,meanwhile philadelphiapa 2 officers gun black man infront mother blm ,2020-10-26,0.0,0.769,0.231,-0.34,0.0,0.0,0.0,0.0,0.0
96,BLM,hi could blow would awesome anyone links resources could help pervis ,2020-10-26,0.43,0.57,0.0,0.7783,0.0,0.25,0.0,0.0,0.75
97,BLM,dramatic hysterical nasty gaga bh give pacifier nap concerned wi ,2020-10-26,0.0,0.63,0.37,-0.5719,0.0,0.75,0.0,0.25,0.0
98,BLM,new boogaloo bois violence shattered trump pro police facade via well rump wh ,2020-10-26,0.109,0.518,0.373,-0.7269,0.0,0.0,0.0,0.5,0.5
99,BLM,end sars blm global ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
101,BLM,welcome blm becoming official political party means laws checks amp balances kick forbiddi ,2020-10-26,0.341,0.659,0.0,0.6908,0.0,0.25,0.25,0.0,0.5
102,BLM,new trump campaign repeatedly accepeted amp refused return campaign contributions extremists ,2020-10-26,0.0,0.82,0.18,-0.296,0.0,0.33,0.0,0.33,0.33
103,BLM,operation flag drop defaces blm mural outside trump tower nyc ,2020-10-26,0.0,0.811,0.189,-0.2732,0.0,0.0,0.0,0.0,1.0
104,BLM,many moons ago thought asking gif advice ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
105,BLM,black women participating blame black men hastag amp regurgitating anti black men rhetoric ,2020-10-26,0.0,0.701,0.299,-0.5719,0.0,1.0,0.0,0.0,0.0
106,BLM,ive said ill say nonblacks put blm pages decoration shield ,2020-10-26,0.0,0.763,0.237,-0.4215,0.0,0.25,0.0,0.25,0.5
107,BLM,joe bidens laptop matters blm ,2020-10-26,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
108,BLM,someone f would blm mural nyc good ,2020-10-26,0.367,0.633,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
109,BLM,im afraid im hearing many many people elderly butchers plumbers normal people sick ,2020-10-26,0.0,0.784,0.216,-0.5106,0.0,0.5,0.0,0.5,0.0
110,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
111,BLM,blm protesters invade seattle trader joes demand ransom almost like chicago south amp wes ,2020-10-26,0.133,0.662,0.205,-0.0498,0.0,0.0,0.0,0.0,0.0
112,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
113,BLM,soft blm antifa russia ukraine china virustoo softshut ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,BLM,keith richards interview next rolling stones album chuck berry blm rolling stone ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
115,BLM,ranked choice voting decide maine senate race replace susan collins green party candidat ,2020-10-26,0.184,0.816,0.0,0.4019,0.25,0.75,0.0,0.0,0.0
116,BLM,brohe talking blm organization knowledge shit complaining ,2020-10-26,0.0,0.481,0.519,-0.6597,0.0,0.0,0.0,0.5,0.5
117,BLM,blm hat guy trmp2020 hat today work ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
118,BLM,minneapolis blm protester facing federal felony riot related charge portland adrian ruben de los rios traveled ,2020-10-26,0.0,0.664,0.336,-0.7964,0.33,0.33,0.33,0.0,0.0
119,BLM,jared kushner repeatedly criticized blm protests today said black people president ,2020-10-26,0.0,0.672,0.328,-0.5267,0.0,0.0,0.0,0.0,1.0
120,BLM,school blm flag ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,BLM,delta airlines went full fascist putting maskless flyers fly list biggie since delt ,2020-10-26,0.0,0.769,0.231,-0.5574,0.0,0.67,0.0,0.33,0.0
122,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
123,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
124,BLM,close appalling one sided narrative blm fact turned many people racist ,2020-10-26,0.0,0.581,0.419,-0.7579,0.0,0.0,0.33,0.0,0.67
125,BLM,jared kushner repeatedly criticized blm protests today said black people president ,2020-10-26,0.0,0.672,0.328,-0.5267,0.0,0.0,0.0,0.0,1.0
126,BLM,ranked choice voting decide maine senate race replace susan collins green party candidat ,2020-10-26,0.184,0.816,0.0,0.4019,0.25,0.75,0.0,0.0,0.0
127,BLM,media problem white liberals racially stuck 1960s movie ie bad white peopl ,2020-10-26,0.0,0.523,0.477,-0.802,0.0,0.8,0.0,0.2,0.0
128,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
129,BLM,yeah thing federal government paying magats wore ,2020-10-26,0.268,0.732,0.0,0.296,0.0,0.0,0.0,0.0,1.0
130,BLM,end sars blm global ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,BLM,end sars blm global ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,BLM,end sars blm global ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,BLM,investigating complaints ho objected residents pride flags blm yard signs believe yo ,2020-10-26,0.159,0.662,0.179,-0.0772,0.0,0.6,0.2,0.2,0.0
134,BLM,meanwhile philadelphiapa 2 officers gun black man infront mother blm ,2020-10-26,0.0,0.769,0.231,-0.34,0.0,0.0,0.0,0.0,0.0
135,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
136,BLM,end sars blm global ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,BLM,thereidout read thing today one deplorables argued blm protests public square ,2020-10-26,0.0,0.672,0.328,-0.5267,0.0,0.5,0.0,0.0,0.5
138,BLM,wow dude uneducated blinded blm crazy ,2020-10-26,0.373,0.392,0.235,0.34,0.0,0.5,0.0,0.0,0.5
139,BLM,end sars blm global ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,BLM,wanted candidate many conflicts interest arriving husband ,2020-10-26,0.283,0.472,0.245,0.1027,0.0,0.0,0.5,0.5,0.0
141,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
142,BLM,blurb blm zahara benet come drag race stars lgbt glam ρ₁ press soon possible ,2020-10-26,0.0,0.872,0.128,-0.2263,0.0,1.0,0.0,0.0,0.0
143,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
144,BLM,agree whats annoying theyre acting like theyre making statement ,2020-10-26,0.365,0.438,0.197,0.3182,0.0,0.0,0.0,1.0,0.0
145,BLM,chronicling resistance project philadelphia aims document 300 years civil rights women amp lgbt ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
146,BLM,tedious bore become prince harry says education upbringing meant know unconscious bia ,2020-10-26,0.0,0.846,0.154,-0.25,0.0,0.33,0.0,0.33,0.33
147,BLM,hi could blow would awesome anyone links resources could help pervis ,2020-10-26,0.43,0.57,0.0,0.7783,0.0,0.25,0.0,0.0,0.75
148,BLM,new trump campaign repeatedly accepeted amp refused return campaign contributions extremists ,2020-10-26,0.0,0.82,0.18,-0.296,0.0,0.33,0.0,0.33,0.33
149,BLM,delta airlines went full fascist putting maskless flyers fly list biggie since delt ,2020-10-26,0.0,0.769,0.231,-0.5574,0.0,0.67,0.0,0.33,0.0
150,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
151,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
152,BLM,delta airlines went full fascist putting maskless flyers fly list biggie since delt ,2020-10-26,0.0,0.769,0.231,-0.5574,0.0,0.67,0.0,0.33,0.0
153,BLM,im blm biden laptop matters ,2020-10-26,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
154,BLM,end sars blm global ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,BLM,end sars blm global ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
157,BLM,say support blm bidens laptop matters ,2020-10-26,0.487,0.513,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
158,BLM,wait real tweet flight crew wear blm pins youre airline shows ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
159,BLM,even ignorant see trump reacted blm movemen ,2020-10-26,0.0,0.741,0.259,-0.2732,0.0,0.0,0.0,0.0,1.0
160,BLM,voted 2020 election rainy day umbrella took member blm r ,2020-10-26,0.0,0.86,0.14,-0.0772,0.0,0.33,0.33,0.0,0.33
161,BLM,call antifa blm rioters looters democrats ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,BLM,bullshit going days youd hope every rapper world wrote verse proverbial pow ,2020-10-26,0.174,0.599,0.228,-0.2263,0.0,0.6,0.2,0.2,0.0
163,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
164,BLM,killed man 61st locust blm black lives matter police brutality ,2020-10-26,0.066,0.422,0.512,-0.8555,0.33,0.33,0.0,0.0,0.33
165,BLM,hi im bunny im vv new nsfw twitter hope im right0 sheher bisexy sub 17 soft n har ,2020-10-26,0.153,0.847,0.0,0.4404,0.0,0.5,0.0,0.5,0.0
166,BLM,end sars blm global ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
168,BLM,dunno wife hospital lockdown sent people home early due ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
169,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
170,BLM,blm become aesthetic ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
171,BLM,white privilege cancer age 2 miss birthday party blm attacked hosp ,2020-10-26,0.271,0.26,0.469,-0.5859,0.33,0.33,0.0,0.33,0.0
172,BLM,end sars blm global ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,BLM,niggas ask dont protest post blm ,2020-10-26,0.214,0.491,0.295,-0.168,0.0,1.0,0.0,0.0,0.0
174,BLM,blm protest never complain super spreader events ,2020-10-26,0.187,0.355,0.457,-0.4653,0.0,0.0,0.0,1.0,0.0
175,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
176,BLM,biggest threat usa democrats endorse ,2020-10-26,0.264,0.345,0.391,-0.2732,0.0,1.0,0.0,0.0,0.0
177,BLM,end sars blm global ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,BLM,arresting white supremacist idaho fbi found hit list home w names inc blm co founder alicia ,2020-10-26,0.097,0.903,0.0,0.128,0.33,0.33,0.0,0.33,0.0
179,BLM,complete bs dems become already except normies taken red pill yet ,2020-10-26,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
180,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
181,BLM,tell complain political allegiances every time police fbi etc etc forced b ,2020-10-26,0.0,0.621,0.379,-0.6705,0.0,0.33,0.0,0.67,0.0
182,BLM,attack jewish community new york disgusting one thing hol ,2020-10-26,0.0,0.519,0.481,-0.7579,0.0,0.0,0.0,0.5,0.5
183,BLM,socialist wing democrats played beautifully funded blm riots forced declining biden pick kamala har ,2020-10-26,0.272,0.446,0.281,-0.0516,0.0,1.0,0.0,0.0,0.0
184,BLM,blm women exquisite beauty peace jc ,2020-10-26,0.646,0.354,0.0,0.8074,0.0,0.0,1.0,0.0,0.0
185,BLM,ranked choice voting decide maine senate race replace susan collins green party candidat ,2020-10-26,0.184,0.816,0.0,0.4019,0.25,0.75,0.0,0.0,0.0
186,BLM,yes second circle ,2020-10-26,0.574,0.426,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
