,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
15,BLM,reminder blm stuff like loot stores sneakers electronics ,2021-01-06,0.263,0.737,0.0,0.3612,1.0,0.0,0.0,0.0,0.0
16,BLM,blm protesting peacefully black ppl treated badly unfair oompa loompa disgusting ,2021-01-06,0.156,0.275,0.569,-0.8402,0.0,0.0,0.0,0.75,0.25
17,BLM,sounds like believe trump supporters bussed blm antifa ,2021-01-06,0.474,0.526,0.0,0.6597,0.0,0.0,0.0,0.0,1.0
18,BLM,ryan agree shit shouldnt political denounced everyone nobody ,2021-01-06,0.207,0.496,0.298,-0.2732,0.0,0.0,0.0,0.0,1.0
19,BLM,actually tried hardest stop blm tear gas rubber bullets etc pls stfu ,2021-01-06,0.096,0.741,0.163,-0.2263,0.0,0.0,0.0,0.33,0.67
20,BLM,insert stupid mf crying blm antifa worse ,2021-01-06,0.0,0.294,0.706,-0.8625,0.0,0.0,0.0,1.0,0.0
21,BLM,rip imagine amount deaths blm ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
22,BLM,tweeting blm antifa summer love ,2021-01-06,0.512,0.488,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
23,BLM,yes 100 condone riots wrong riot right ,2021-01-06,0.172,0.191,0.637,-0.8074,0.0,0.75,0.0,0.25,0.0
24,BLM,white americans afraid cops even committing insurrection guaranteed ,2021-01-06,0.157,0.843,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
25,BLM,blm supporters need supremacist mob tonight dc trust leave b ,2021-01-06,0.554,0.36,0.086,0.7579,0.5,0.5,0.0,0.0,0.0
26,BLM,response attempted coup response blm protests ,2021-01-06,0.0,0.725,0.275,-0.2263,0.0,0.0,0.0,1.0,0.0
27,BLM,im fucking infuriated blm protestors killed peacefully protesting soon white terrori ,2021-01-06,0.155,0.318,0.527,-0.8479,0.0,0.5,0.25,0.0,0.25
28,BLM,remember cities rallied national guard days advance blm protests ,2021-01-06,0.0,0.808,0.192,-0.2263,0.0,0.25,0.5,0.0,0.25
29,BLM,everything orchestrated bait ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
30,BLM,damn right good guys gets conservatives spit robbed harassed thrown ou ,2021-01-06,0.17,0.468,0.363,-0.5106,0.33,0.33,0.33,0.0,0.0
31,BLM,blm riots 10x violent buildings burnt many people died ,2021-01-06,0.0,0.357,0.643,-0.8957,0.0,0.75,0.0,0.25,0.0
32,BLM,best casethese people proud boys blm antifa wipe ,2021-01-06,0.549,0.451,0.0,0.8074,0.0,0.0,0.5,0.0,0.5
33,BLM,released deemed pro trump whites blm would 100 arrests ,2021-01-06,0.0,0.734,0.266,-0.4404,0.0,0.67,0.0,0.0,0.33
34,BLM,well ask ones paying antifa blm create chaos propaganda way ,2021-01-06,0.264,0.377,0.358,-0.3612,0.0,1.0,0.0,0.0,0.0
35,BLM,im waiting yall mace tear gas mfs like blm protests ,2021-01-06,0.202,0.645,0.153,0.1531,0.0,0.0,0.0,0.5,0.5
36,BLM,truth least expected acts ,2021-01-06,0.434,0.566,0.0,0.3182,0.0,0.0,1.0,0.0,0.0
37,BLM,blm terrorist organization leftistliberals facist nazi flag wave us c ,2021-01-06,0.0,0.63,0.37,-0.6908,0.0,1.0,0.0,0.0,0.0
38,BLM,fault like blm genuine people like viole ,2021-01-06,0.427,0.342,0.231,0.3182,0.0,0.0,0.0,0.0,0.0
39,BLM,im correct basically trump supporters stormed capital police arent much ,2021-01-06,0.244,0.756,0.0,0.4404,0.0,0.5,0.0,0.25,0.25
40,BLM,jesus left blm antifa rioted looted toppled statues killed injured people set cities ,2021-01-06,0.0,0.604,0.396,-0.802,0.0,0.5,0.0,0.25,0.25
41,BLM,difference blm protesting police brutality fighting justice yall committi ,2021-01-06,0.192,0.282,0.525,-0.7096,0.33,0.33,0.0,0.33,0.0
42,BLM,arrests violence police barely anything opposed blm ,2021-01-06,0.0,0.417,0.583,-0.7906,0.0,0.0,0.0,0.0,0.0
43,BLM,blm take notes ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,BLM,curfew washington dc concerning trump supporters curfew blm antifa riots ,2021-01-06,0.204,0.563,0.232,-0.1027,0.0,0.33,0.0,0.33,0.33
45,BLM,speaking truth thank blacklivesmatter blm blackvotesmatter ,2021-01-06,0.545,0.455,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
46,BLM,support blm antifa burning cities summer thats ok though wrong period ,2021-01-06,0.306,0.5,0.194,0.2023,0.0,0.0,0.33,0.67,0.0
47,BLM,peaceful blm protesters called violent toxic rioters exactly said ab ,2021-01-06,0.2,0.438,0.362,-0.3818,0.0,0.0,0.5,0.0,0.5
48,BLM,double standard blm protests unarmed americans shot ,2021-01-06,0.0,0.759,0.241,-0.2263,0.0,0.0,0.0,0.0,0.0
49,BLM,loser mayor calls national guard white people protest 6pm curfew pr ,2021-01-06,0.0,0.625,0.375,-0.6597,0.0,0.25,0.25,0.25,0.25
50,BLM,would guys say blm nothing lol ,2021-01-06,0.0,0.682,0.318,-0.3252,0.0,0.5,0.0,0.0,0.5
51,BLM,ok supported blm antifa killing people streetsand cheat give ,2021-01-06,0.266,0.296,0.438,-0.5994,0.0,0.33,0.0,0.0,0.67
52,BLM,hundreds police issue thousands protestors understand ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,BLM,actually seeing insurrection eyes freely allow ,2021-01-06,0.545,0.455,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
54,BLM,youre telling cops beat blm protesters throw rubber bullets acid cant keep ,2021-01-06,0.0,0.853,0.147,-0.2263,0.0,0.0,0.0,0.33,0.67
55,BLM,1 person roughed tear gas nothing wow blm sweet jesus ,2021-01-06,0.0,0.558,0.442,-0.6759,0.0,0.0,0.0,0.67,0.33
56,BLM,arrests curfew compare blm protests ,2021-01-06,0.0,0.385,0.615,-0.5859,0.0,0.0,0.0,0.0,0.0
57,BLM,wheres tasers police used enforce blm curfews people private vehicles ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,BLM,oh please inconvenient truth idiots make new narrative bl ,2021-01-06,0.516,0.327,0.157,0.6705,0.0,0.0,0.0,1.0,0.0
59,BLM,yep video cops came kneeled blm group ,2021-01-06,0.268,0.732,0.0,0.296,0.0,0.0,0.0,0.0,1.0
60,BLM,twitter sucks joe biden ever step immediately condemn blm antifa violence ,2021-01-06,0.0,0.465,0.535,-0.8481,0.0,0.0,0.0,0.67,0.33
61,BLM,think theyre saying peaceful protestors today actually killed someone meanwh ,2021-01-06,0.204,0.51,0.287,-0.3182,0.0,0.0,0.2,0.0,0.8
62,BLM,antifa blm thuggery ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,BLM,video blm breaking ba ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
64,BLM,irony violent mobs storming capitol sway gross congress literally ,2021-01-06,0.0,0.423,0.577,-0.802,0.17,0.17,0.0,0.5,0.17
65,BLM,tired left telling us talk behave act blm antifa terrorists groups nothing ,2021-01-06,0.0,0.588,0.412,-0.7906,0.0,0.33,0.0,0.33,0.33
66,BLM,dc curfew started arrests blm protests summer second curfew police ,2021-01-06,0.0,0.625,0.375,-0.5859,0.0,0.0,1.0,0.0,0.0
67,BLM,13 people arrested 400 blm protestors last year dc police chief must fired fire robert contee ,2021-01-06,0.0,0.588,0.412,-0.8442,0.0,0.0,0.0,0.0,0.0
68,BLM,thing blm ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69,BLM,defund police blm riots call national guard peaceful trump supporters visit congressmen ,2021-01-06,0.332,0.489,0.179,0.4215,0.0,0.2,0.4,0.0,0.4
70,BLM,capitol police blm instead maga ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71,BLM,would like butunfortunaly ca ca watch someone like jericho supported trump fin ,2021-01-06,0.448,0.552,0.0,0.743,0.0,0.33,0.0,0.0,0.67
72,BLM,way arrested people blm protests man fuck yall ,2021-01-06,0.0,0.37,0.63,-0.8176,0.0,0.0,1.0,0.0,0.0
73,BLM,joke hear wrong trump mobs defend blm angels ,2021-01-06,0.195,0.531,0.274,-0.2263,0.33,0.0,0.33,0.0,0.33
74,BLM,100 agree really need consistent values like yes disgusting ,2021-01-06,0.59,0.221,0.188,0.7402,0.0,0.0,0.0,0.67,0.33
75,BLM,course proud boys un american blm ,2021-01-06,0.383,0.617,0.0,0.4767,0.0,0.0,1.0,0.0,0.0
76,BLM,standing ready blm protest dc wonder today hmm ,2021-01-06,0.238,0.571,0.19,0.128,0.0,0.33,0.33,0.0,0.33
77,BLM,thank saying everything people scared say domestic terrori ,2021-01-06,0.219,0.526,0.254,-0.1027,0.0,0.0,0.0,0.5,0.5
78,BLM,blm would shot dead ,2021-01-06,0.0,0.411,0.589,-0.6486,0.0,1.0,0.0,0.0,0.0
79,BLM,big difference today last summer response blm protestors ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
80,BLM,video one cops holding womans hand walking steps capit ,2021-01-06,0.286,0.714,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
81,BLM,police handling way blm protests one main issues ,2021-01-06,0.0,0.787,0.213,-0.2263,0.0,1.0,0.0,0.0,0.0
82,BLM,trump supporters straight antifa blm things yelling ,2021-01-06,0.49,0.51,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
83,BLM,think pretty fair sides summer blm black lives matter ,2021-01-06,0.524,0.476,0.0,0.6808,0.0,0.25,0.5,0.0,0.25
84,BLM,news stations like hmm police anything hm lyk something ponder tell ho ,2021-01-06,0.185,0.815,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
85,BLM,police handling rioters way blm protesters dcmayorsoffices inability 2 safegua ,2021-01-06,0.0,0.603,0.397,-0.5574,0.0,0.0,0.0,0.0,0.0
86,BLM,true blm storming senate would handled differently ,2021-01-06,0.318,0.682,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
87,BLM,everyone condemn blm responsible ,2021-01-06,0.333,0.29,0.377,-0.0772,0.0,0.5,0.0,0.5,0.0
88,BLM,fucking serious badly amp unfairly treated wtf real life blm protesters jail ,2021-01-06,0.0,0.428,0.572,-0.8648,0.0,0.17,0.17,0.5,0.17
89,BLM,bc white jan 6 2021 day live infamy sore loser presid ,2021-01-06,0.0,0.576,0.424,-0.7096,0.2,0.2,0.2,0.4,0.0
90,BLM,someone give blm sign please ,2021-01-06,0.365,0.635,0.0,0.3182,0.0,0.67,0.0,0.33,0.0
91,BLM,every gross corporate behemoth bravely tweeted blm hashtag june screaming social media ,2021-01-06,0.183,0.5,0.317,-0.34,0.0,0.5,0.0,0.5,0.0
92,BLM,zonja evi seen top channel talking election waiting day ,2021-01-06,0.184,0.816,0.0,0.2023,0.0,0.0,0.33,0.0,0.67
93,BLM,remember kicked lady face one blm protests portland pushed ,2021-01-06,0.0,0.808,0.192,-0.2263,0.0,0.5,0.0,0.0,0.5
94,BLM,blm protesters storming capitol would tweeting put nonstop laughing loud ,2021-01-06,0.244,0.611,0.145,0.3182,0.0,0.5,0.0,0.5,0.0
95,BLM,tried say brought blm ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
96,BLM,celebrities pay bail amount protesters like antifa blm ,2021-01-06,0.231,0.463,0.306,0.0516,0.0,0.0,0.0,0.0,0.0
97,BLM,antifa blm supporters crying people trespassing terrorists hysterical ,2021-01-06,0.191,0.263,0.546,-0.6597,0.0,1.0,0.0,0.0,0.0
98,BLM,want someone like show handled protestors curfew w blm show thi ,2021-01-06,0.322,0.678,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
99,BLM,blm formed type interaction ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,BLM,sort like antifa blm stuff anybody thing ,2021-01-06,0.294,0.706,0.0,0.3612,0.5,0.0,0.0,0.0,0.5
101,BLM,heres another violator shown blm actor ,2021-01-06,0.0,0.595,0.405,-0.5267,0.0,0.0,0.0,0.0,0.0
102,BLM,months months riots much ,2021-01-06,0.0,0.476,0.524,-0.5106,0.0,1.0,0.0,0.0,0.0
103,BLM,come said nothing blm rioters begun think old senile joe handle ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
104,BLM,actually lots rioters arrested prosecuted one elected dem ,2021-01-06,0.0,0.513,0.487,-0.6908,0.0,0.33,0.0,0.33,0.33
105,BLM,blm riots officially costly manmade damage american property history matthew newgarden ,2021-01-06,0.0,0.503,0.497,-0.7845,0.0,1.0,0.0,0.0,0.0
106,BLM,thats plan blm amp antifa infiltrate maga movement make us look guilty ,2021-01-06,0.0,0.797,0.203,-0.4215,0.0,0.0,0.5,0.5,0.0
107,BLM,agree could said media could quit saying trump ,2021-01-06,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
108,BLM,top need certify acting specifically part blm protests ,2021-01-06,0.186,0.619,0.196,-0.0258,0.0,0.0,0.0,0.0,1.0
109,BLM,sick 6 8 months ago blm destroyed looted cities ,2021-01-06,0.0,0.435,0.565,-0.7579,0.0,0.5,0.0,0.5,0.0
110,BLM,want see id make sure blm antifa devilcrats go ,2021-01-06,0.34,0.66,0.0,0.3818,0.0,0.5,0.0,0.5,0.0
111,BLM,used antifa blm done year btw antifa stormed capital ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
112,BLM,coons tweeting blm ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,BLM,buildings burnt blm protests businesses looted lol yes agree ,2021-01-06,0.537,0.336,0.128,0.7269,0.0,0.5,0.0,0.5,0.0
114,BLM,cant believe im agreeing absolutely true blm peacefully mar ,2021-01-06,0.457,0.406,0.138,0.6928,0.0,1.0,0.0,0.0,0.0
115,BLM,find hilarious blm protests going racist ass dad calling monkeys hes dead fucking silent ,2021-01-06,0.106,0.354,0.539,-0.9001,0.0,0.33,0.67,0.0,0.0
116,BLM,scrutiny blm racist riots summer ,2021-01-06,0.0,0.291,0.709,-0.8074,0.0,0.5,0.5,0.0,0.0
117,BLM,would sure antifa vowed infiltrate look like trump supporters probably plants blm ,2021-01-06,0.461,0.539,0.0,0.7717,0.0,0.75,0.0,0.0,0.25
118,BLM,word encouraged blm antifa ripped people cars ,2021-01-06,0.294,0.706,0.0,0.3612,1.0,0.0,0.0,0.0,0.0
119,BLM,start coup first need dismantle law enforcement blm antifa speech defund police ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
120,BLM,lmaoo let trump fans rally blm tear gas national guard ready joke bro ,2021-01-06,0.299,0.701,0.0,0.5719,0.0,0.12,0.38,0.25,0.25
121,BLM,oh seeing white privilege white supremacy work dc cont ,2021-01-06,0.346,0.654,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
122,BLM,tell antifa blm owners dominion owners satellite took ampt link g ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
123,BLM,sure guess blm counter protest obviously stand ,2021-01-06,0.247,0.538,0.215,0.0772,0.0,0.5,0.0,0.25,0.25
124,BLM,entire city went flames anywhere us police stations burnt ,2021-01-06,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0
125,BLM,wow shot killed unarmed woman peaceful antifablm attacks se ,2021-01-06,0.361,0.258,0.381,-0.1027,0.0,0.0,0.33,0.0,0.67
126,BLM,think hear violence happened dc turn b antifa possibly blm ,2021-01-06,0.0,0.661,0.339,-0.6249,0.0,0.0,0.0,0.0,1.0
127,BLM,huh blm faced consequences like people literally b ,2021-01-06,0.294,0.706,0.0,0.3612,0.5,0.0,0.0,0.0,0.5
128,BLM,demonized blm protesters tells ppl actual harm go home even slap wrist thi ,2021-01-06,0.094,0.588,0.318,-0.5859,0.0,0.33,0.0,0.67,0.0
129,BLM,blm idiots ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,BLM,arent approaching protesters like june blm movement maga people th ,2021-01-06,0.141,0.679,0.179,-0.1139,0.0,0.0,0.0,0.0,0.0
131,BLM,blm folks theyd shot beat drenched pepper spray chemical spray th ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
132,BLM,clear saying blm lots guns would also treated kid gloves sa ,2021-01-06,0.206,0.794,0.0,0.3818,0.0,0.17,0.17,0.33,0.33
133,BLM,dont think cnn ever used words softly gently describing police action blm protest ,2021-01-06,0.188,0.688,0.125,0.25,0.2,0.2,0.0,0.2,0.4
134,BLM,thing feel like people blm protest wore masks one right wearing one ,2021-01-06,0.172,0.69,0.138,0.128,0.0,0.33,0.0,0.33,0.33
135,BLM,sophomoric doug check reaction blm protests dc summer well around country ,2021-01-06,0.162,0.692,0.146,0.0516,0.0,0.0,1.0,0.0,0.0
136,BLM,treasonous emblem sought break america protect right enslave paraded ,2021-01-06,0.159,0.366,0.476,-0.7351,0.0,0.25,0.25,0.25,0.25
137,BLM,research least three people pictures inside also picture blm rallies complete setup ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
138,BLM,strange blm protests unrest capital police started enforcing curfew time ,2021-01-06,0.0,0.684,0.316,-0.4019,0.0,1.0,0.0,0.0,0.0
139,BLM,blm fighting police brutality trying make people see excessive amp unnecessary force ,2021-01-06,0.0,0.606,0.394,-0.7579,0.2,0.4,0.0,0.4,0.0
140,BLM,well apparently trump followers blm would shot smh im highly ,2021-01-06,0.169,0.645,0.185,-0.0516,0.0,0.5,0.0,0.0,0.5
141,BLM,bro talking ofc ppl send message media obviously recording ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
142,BLM,still checking none protesters shot beaten death good know yall favor trump prote ,2021-01-06,0.446,0.372,0.181,0.5716,0.0,0.2,0.4,0.0,0.4
143,BLM,see blm terrorists ,2021-01-06,0.0,0.328,0.672,-0.6249,0.0,1.0,0.0,0.0,0.0
144,BLM,information ones charged police antifa b ,2021-01-06,0.0,0.69,0.31,-0.2023,0.0,0.5,0.5,0.0,0.0
145,BLM,absolutely needs investigation disparity police response today riots peace ,2021-01-06,0.254,0.507,0.239,0.0516,0.0,0.5,0.0,0.25,0.25
146,BLM,anti fablm arrested plus releasing murd ,2021-01-06,0.0,0.426,0.574,-0.6597,0.0,0.0,0.0,0.0,0.0
147,BLM,dude antifa blm riots arizona ,2021-01-06,0.0,0.548,0.452,-0.5106,0.0,1.0,0.0,0.0,0.0
148,BLM,apples oranges comparison blm long history vandalism arson announce ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
149,BLM,could said 99 95 every blm movement excluding breaking property belon ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
150,BLM,favourite brand chud ones think storming capital attempt coup equal blm movement ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.29,0.14,0.43,0.14
151,BLM,brought forth congressmen supported refused condemn antifa blm last ,2021-01-06,0.176,0.458,0.366,-0.3612,0.0,0.0,0.0,1.0,0.0
152,BLM,white privilege still exsist blm 977 non violent protesting movement yall still teargased klled ,2021-01-06,0.124,0.545,0.332,-0.6369,0.0,1.0,0.0,0.0,0.0
153,BLM,isnt funny president preached law order blm protests also reason ,2021-01-06,0.0,0.65,0.35,-0.5116,0.0,0.0,0.0,0.33,0.67
154,BLM,remember law enforcement going around social media arresting photographed blm protesters fact ,2021-01-06,0.0,0.853,0.147,-0.2263,0.0,0.67,0.0,0.0,0.33
155,BLM,blm protesting equality trump supporters protesting equal rightsand racism ,2021-01-06,0.165,0.284,0.551,-0.7783,0.0,0.0,0.0,0.0,1.0
156,BLM,ill agree disagree told come also said violence go home ,2021-01-06,0.139,0.333,0.528,-0.7906,0.0,0.0,0.0,0.67,0.33
157,BLM,dumbfuckery apparently understand looters blm protestors tw ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,BLM,misinformation discredits message dont give excuse ignore us amerikka blm ,2021-01-06,0.167,0.554,0.279,-0.1058,0.0,0.67,0.0,0.33,0.0
159,BLM,mean terrorists blm yes real losers arnt ,2021-01-06,0.19,0.282,0.528,-0.7003,0.0,0.25,0.0,0.75,0.0
160,BLM,blm stands something different temper tantrum ,2021-01-06,0.0,0.417,0.583,-0.6808,0.5,0.5,0.0,0.0,0.0
161,BLM,pretty much going repeat many black voices said today amp wanna point words notmean ,2021-01-06,0.198,0.802,0.0,0.4939,0.14,0.29,0.14,0.14,0.29
162,BLM,city 100 bodies piled blm protests ,2021-01-06,0.0,0.725,0.275,-0.2263,0.0,1.0,0.0,0.0,0.0
163,BLM,people really trying fucking claim mobs capitol today trump supporters act ,2021-01-06,0.225,0.775,0.0,0.4404,0.17,0.17,0.17,0.0,0.5
164,BLM,soon forget destruction blm burninglooting rioting blm inside th ,2021-01-06,0.0,0.556,0.444,-0.6808,0.5,0.5,0.0,0.0,0.0
165,BLM,9 months go tv call antifa blm end burning looting ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166,BLM,live seattle terrorized months antifa amp blm know feel time ,2021-01-06,0.0,0.687,0.313,-0.6249,0.0,1.0,0.0,0.0,0.0
167,BLM,ah yes sea white men guns trump paraphernalia actually antifa blm disguise ,2021-01-06,0.184,0.68,0.136,0.1779,0.0,0.25,0.0,0.25,0.5
168,BLM,fuck blm riots far violent dangerous innocent civilians fucking commie ,2021-01-06,0.113,0.236,0.651,-0.9081,0.0,0.5,0.33,0.17,0.0
169,BLM,fuck blm well ,2021-01-06,0.318,0.152,0.53,-0.34,0.0,0.0,1.0,0.0,0.0
170,BLM,ccp pussy boys said blm antifa riots right message shut fuck nhpolitics ,2021-01-06,0.0,0.595,0.405,-0.7783,0.2,0.4,0.2,0.0,0.2
171,BLM,screwyou havent seen myass trump supporters antifa dressed ,2021-01-06,0.293,0.707,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
172,BLM,imagine blm protest hate ,2021-01-06,0.0,0.26,0.74,-0.6908,0.0,0.0,0.0,0.5,0.5
173,BLM,never forget shot unarmed woman peoples house warning shot went strai ,2021-01-06,0.128,0.689,0.184,-0.1862,0.33,0.67,0.0,0.0,0.0
174,BLM,possible however also shown proud biys white supremacist ,2021-01-06,0.434,0.566,0.0,0.5574,0.0,0.33,0.33,0.0,0.33
175,BLM,also shame people blm set fire business stole everything hard working stores ,2021-01-06,0.0,0.566,0.434,-0.7096,0.17,0.5,0.0,0.17,0.17
176,BLM,blm protesters would gassed rough ,2021-01-06,0.0,0.678,0.322,-0.2263,0.0,0.5,0.0,0.5,0.0
177,BLM,okay reviewed blm rioters along antifa trump supporters protestors ,2021-01-06,0.407,0.593,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
178,BLM,dude literally tear gassing cops also im sorry r serio ,2021-01-06,0.0,0.86,0.14,-0.0772,0.0,0.0,0.0,1.0,0.0
179,BLM,mob blm antifa looting burning destroying statues peaceful protest ,2021-01-06,0.216,0.405,0.378,-0.34,0.25,0.25,0.25,0.25,0.0
180,BLM,imma say shot tear gas rubber bullets us blm ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
181,BLM,going use video footage amp social media identify protesters drag homes ,2021-01-06,0.0,0.703,0.297,-0.4215,0.0,0.5,0.25,0.25,0.0
182,BLM,yall desperate associate looting peaceful protests save ,2021-01-06,0.471,0.221,0.309,0.4939,0.0,0.0,1.0,0.0,0.0
183,BLM,today witnessed rioting anarchy sedition must prosecuted need government tha ,2021-01-06,0.0,0.597,0.403,-0.6597,0.0,1.0,0.0,0.0,0.0
184,BLM,occupied building stalled certification bidens vote showing people ,2021-01-06,0.0,0.795,0.205,-0.2023,0.0,0.5,0.5,0.0,0.0
185,BLM,well democrats know sedition blm burn loot murder ,2021-01-06,0.144,0.342,0.514,-0.7506,0.0,0.0,0.0,1.0,0.0
186,BLM,nothing say antifa blm ri ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
187,BLM,house peaceful legal 4 years blm antifa got away ever ,2021-01-06,0.402,0.598,0.0,0.5719,0.33,0.0,0.33,0.0,0.33
188,BLM,second tweet basically blm ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
189,BLM,nothing could put matters ask got know prevent know ,2021-01-06,0.12,0.763,0.117,0.0067,0.0,0.67,0.0,0.33,0.0
190,BLM,1 every 100 blm protests turn violent well guess every protest ,2021-01-06,0.132,0.377,0.491,-0.6908,0.0,0.0,0.0,0.0,1.0
191,BLM,trying explain another false ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,BLM,set record straight blm burned buildings ground destroyed businesses ,2021-01-06,0.157,0.579,0.264,-0.3182,0.0,0.8,0.0,0.2,0.0
193,BLM,bruh gotta admit kinda sketch one two protesters died storming literal capito ,2021-01-06,0.11,0.552,0.337,-0.5719,0.0,0.33,0.0,0.67,0.0
194,BLM,antifa blm destroyed us cities 6 months violence never acknow ,2021-01-06,0.0,0.49,0.51,-0.8074,0.0,1.0,0.0,0.0,0.0
195,BLM,trump supporters r like well us like continue categorize blm supporters vio ,2021-01-06,0.683,0.317,0.0,0.8979,0.0,0.0,0.0,0.0,1.0
