,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
106,BLM,blackhistorymonth simply british history fab conversation reni ,2020-10-27,0.333,0.667,0.0,0.4588,0.0,1.0,0.0,0.0,0.0
107,BLM,weeks ashburton youth club trips halfterm holidays goape thorpepark blm brixtonmarket gokarting ,2020-10-27,0.191,0.809,0.0,0.3818,0.0,0.0,0.0,0.0,0.0
108,BLM,think making mistake republicans trump supporters though thes ,2020-10-27,0.257,0.531,0.212,0.128,0.0,0.0,0.0,0.5,0.5
109,BLM,great see honour blm movement username ,2020-10-27,0.661,0.339,0.0,0.8316,0.0,0.0,1.0,0.0,0.0
110,BLM,melanie boob bot 20 philadelphia blm support emperial stormtroopers ,2020-10-27,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
111,BLM,could school meals could wo donate charities ,2020-10-27,0.348,0.652,0.0,0.4939,0.0,0.0,1.0,0.0,0.0
112,BLM,blm riots trump gave hunter onto hoping oil sav ,2020-10-27,0.214,0.534,0.252,-0.128,0.0,0.67,0.0,0.0,0.33
113,BLM,afraid say antifa blm terrorists ,2020-10-27,0.0,0.494,0.506,-0.6249,0.0,0.67,0.0,0.0,0.33
114,BLM,antifa amp blm marixist movements aimed causing destruction chaos division ,2020-10-27,0.0,0.519,0.481,-0.8126,0.0,1.0,0.0,0.0,0.0
115,BLM,think funny get shit saying fuck blm yall expect get treated equally ,2020-10-27,0.153,0.474,0.374,-0.6369,0.0,0.0,0.25,0.12,0.62
116,BLM,definition blm ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
117,BLM,like wont rule fracking yes supports blm also kamala harris vp singl ,2020-10-27,0.308,0.554,0.139,0.4102,0.0,0.33,0.0,0.33,0.33
118,BLM,going happen black america learns blm donations went senate races old white people ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
119,BLM,official keef checking front flimflam man keith richards interview next rolling stones ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120,BLM,sorry understood lmaoo ,2020-10-27,0.0,0.606,0.394,-0.0772,0.0,0.0,0.0,1.0,0.0
121,BLM,director diversity inclusion even post black tile blm ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
122,BLM,black lives argument organization blm hide behind racist one know ab ,2020-10-27,0.0,0.494,0.506,-0.802,0.33,0.33,0.0,0.33,0.0
123,BLM,distinct probability angry yoof today hates blm lives matter ,2020-10-27,0.083,0.451,0.466,-0.7269,0.25,0.5,0.0,0.25,0.0
124,BLM,starts get beautiful cops start fighting back blm gets stopped force ,2020-10-27,0.239,0.491,0.27,0.128,0.0,0.33,0.33,0.33,0.0
125,BLM,blm terrorists last night looters rioters deserve jail ,2020-10-27,0.0,0.631,0.369,-0.6249,0.0,1.0,0.0,0.0,0.0
126,BLM,youre unable participate demonstration due covid 19 organizations support ,2020-10-27,0.369,0.631,0.0,0.4767,0.0,0.5,0.0,0.5,0.0
127,BLM,nypd union attacks city leadership wouldouble standard suspending trump 2020 cop praising chief kneel ,2020-10-27,0.19,0.652,0.158,0.1531,0.0,0.5,0.0,0.0,0.5
128,BLM,understand people non white support trump wants build wall lat ,2020-10-27,0.231,0.769,0.0,0.4019,0.25,0.5,0.0,0.0,0.25
129,BLM,music collectibles free shipping racism black antifa virus ,2020-10-27,0.246,0.448,0.306,-0.2023,0.0,0.0,1.0,0.0,0.0
130,BLM,shows blm doesnt care black people wonder many poor black people money coul ,2020-10-27,0.0,0.658,0.342,-0.6935,0.0,0.0,0.0,0.0,1.0
131,BLM,yes getting money blm ,2020-10-27,0.474,0.526,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
132,BLM,surely point corporations displaying blm posters rainbow flags etc much opp ,2020-10-27,0.225,0.775,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
133,BLM,music collectibles free shipping racism black antifa virus ,2020-10-27,0.246,0.448,0.306,-0.2023,0.0,0.0,1.0,0.0,0.0
134,BLM,trying say protest cops killing black people ,2020-10-27,0.0,0.439,0.561,-0.7506,0.0,0.0,0.0,0.0,1.0
135,BLM,right right wing says blm protesters women marchers ,2020-10-27,0.0,0.787,0.213,-0.2263,0.0,0.75,0.0,0.0,0.25
136,BLM,putz 545 children either accompanied people ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,BLM,wo denounce blm protests ,2020-10-27,0.0,0.317,0.683,-0.5106,0.0,0.0,0.0,0.0,0.0
138,BLM,bidens laptop matters blm ,2020-10-27,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
139,BLM,hoj jsjsjjs tryna spell hoe ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,BLM,come ny chill together 5th ave blm ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141,BLM,omg ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
142,BLM,wont think funding blm ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
143,BLM,wynk morning blm helping real donald trump thats justice acb fella ,2020-10-27,0.384,0.616,0.0,0.6808,0.0,0.25,0.0,0.25,0.5
144,BLM,blm racist hate group kk wake joe ,2020-10-27,0.176,0.282,0.542,-0.7351,0.0,0.0,0.0,0.5,0.5
145,BLM,dannys white comics ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
146,BLM,president trump terrorist blm attacking philadelphia police blm terrorist roun ,2020-10-27,0.0,0.361,0.639,-0.9246,0.0,0.67,0.0,0.0,0.33
147,BLM,addition stage work many tv film roles iglehart many tv film roles including ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
148,BLM,explain blm situation ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
149,BLM,pretty ballsy tweet 30 cops hurt blm initiated riots philly last night ,2020-10-27,0.169,0.476,0.354,-0.5423,0.0,0.33,0.33,0.33,0.0
150,BLM,spent billion improving black lives maybe fewer riots kidding everyone know ,2020-10-27,0.271,0.516,0.213,-0.0258,0.0,0.5,0.5,0.0,0.0
151,BLM,supported blm movement started targeting police instead focusing positive change ,2020-10-27,0.424,0.576,0.0,0.7096,0.0,1.0,0.0,0.0,0.0
152,BLM,illegals insist coming amp incentive removed blm says istructurally r ,2020-10-27,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
153,BLM,except blm marxist corporation issuing statement publicly funnels corporate contributi ,2020-10-27,0.135,0.865,0.0,0.1027,0.0,0.0,0.0,0.0,0.0
154,BLM,praying family dis shii happened last night city phillyprotests philadelphia blm ,2020-10-27,0.2,0.8,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
155,BLM,biden laptop matters blm ,2020-10-27,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
156,BLM,want justice blm recognize artsakh ,2020-10-27,0.61,0.39,0.0,0.5719,0.0,1.0,0.0,0.0,0.0
157,BLM,careful joe home stretch leave blm alone ,2020-10-27,0.182,0.455,0.364,-0.1531,0.0,0.0,0.0,1.0,0.0
158,BLM,said son went blm protest ,2020-10-27,0.0,0.667,0.333,-0.25,0.0,0.5,0.0,0.0,0.5
159,BLM,endorse ignored ados whole tenure president sort ,2020-10-27,0.24,0.521,0.24,0.0,0.0,1.0,0.0,0.0,0.0
160,BLM,lee provoked blm leaderagitator dolloff 9 news security guard tried ,2020-10-27,0.209,0.609,0.183,0.0772,0.25,0.25,0.0,0.0,0.5
161,BLM,correct many boogaloo boi movement sided blm ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,BLM,wife family friend age right wing catholic adopted two black children hates blm ,2020-10-27,0.187,0.643,0.17,0.0772,0.17,0.33,0.17,0.17,0.17
163,BLM,blm people riot every time black armed victims killed want blacks arm br ,2020-10-27,0.063,0.435,0.502,-0.8779,0.0,0.25,0.0,0.5,0.25
