,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
27,COVID,kikinahk friendship centre executive director ron woytowich said hes unsure scattered site outreach progr ,2021-01-07,0.278,0.611,0.111,0.4588,0.0,0.25,0.0,0.25,0.5
28,COVID,thailand clears use herbal medicine covid 19 treatment andrographis paniculata commonly known green ch ,2021-01-07,0.091,0.909,0.0,0.0772,0.0,0.5,0.0,0.5,0.0
29,COVID,love paper suggests lockdowns work letting covid pass population even mentions ,2021-01-07,0.296,0.704,0.0,0.6369,0.0,0.33,0.33,0.33,0.0
30,COVID,21 2 million many 36100 american deaths covid okay ,2021-01-07,0.213,0.787,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
31,COVID,smoking cessation life saving changing every smoker lambeth quit 200 people would save enough mo ,2021-01-07,0.186,0.814,0.0,0.4939,0.33,0.67,0.0,0.0,0.0
32,COVID,mean covid killed either conditions ,2021-01-07,0.0,0.471,0.529,-0.6705,0.0,0.0,0.0,0.0,1.0
33,COVID,wow covid real pls wear masks hard ,2021-01-07,0.486,0.381,0.133,0.5719,0.25,0.0,0.0,0.5,0.25
34,COVID,7300 school related cases covid 19 according province website gall say ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
35,COVID,british deaths covid double total british deaths blitz ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,COVID,back hospital still answers ca breath chest pressure ,2021-01-07,0.0,0.761,0.239,-0.296,0.0,0.0,0.0,0.0,1.0
37,COVID,covid 19 hundreds staff isolating amid rise nursing home outbreaks ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
38,COVID,although school officials concerned pushing away families worries vaccine seem b ,2021-01-07,0.0,0.763,0.237,-0.4215,0.17,0.17,0.0,0.5,0.17
39,COVID,illiterate covid never happened growth rate projected ,2021-01-07,0.0,0.733,0.267,-0.2924,0.0,1.0,0.0,0.0,0.0
40,COVID,helped didnt know fighting covid hope gets past ,2021-01-07,0.455,0.545,0.0,0.6136,0.0,0.25,0.0,0.5,0.25
41,COVID,hearing ada advocacy cdc confirms dentists dental teams dental students among offered f ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42,COVID,least summit good come covid ,2021-01-07,0.42,0.58,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
43,COVID,idiot anti american look california ask keep people like mc c ,2021-01-07,0.166,0.464,0.371,-0.4767,0.0,1.0,0.0,0.0,0.0
44,COVID,feeling 76ers tonight let hammer unit phi 76ers ml 115 1u bol tail nba ,2021-01-07,0.103,0.897,0.0,0.128,0.0,0.67,0.0,0.33,0.0
45,COVID,grateful get second pfizer covid vaccine yesterday mild left arm pain low grade fever ,2021-01-07,0.155,0.567,0.278,-0.34,0.0,0.0,0.33,0.67,0.0
46,COVID,covid 19 ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,COVID,ontario reported 3519 new covid 19 cases today another one day record southwestern public health repo ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48,COVID,like flu jab get 2 choices get jab vax supplies limited suppl ,2021-01-07,0.167,0.533,0.3,-0.25,0.5,0.0,0.0,0.0,0.5
49,COVID,far higher percentages died seek urgent medical help ,2021-01-07,0.344,0.382,0.275,-0.0258,0.0,0.67,0.0,0.0,0.33
50,COVID,havent put ticket since covid need get back shit ,2021-01-07,0.0,0.69,0.31,-0.5574,0.0,0.0,0.0,0.5,0.5
51,COVID,anyone else hearing primary schools funding cut tens thousands school closed ,2021-01-07,0.0,0.826,0.174,-0.2732,0.0,0.67,0.33,0.0,0.0
52,COVID,locked wearing masks dowsed hand sanitizer probably less risk flu ,2021-01-07,0.223,0.489,0.288,0.0184,0.0,0.5,0.0,0.5,0.0
53,COVID,indeed world classwhy ca develop covid 19 vaccine ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54,COVID,watch live mayor curry provides updated covid 19 vaccine information ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
55,COVID,socialhousing projects designated essential sites localauthorities based set criteria ou ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
56,COVID,covid summer tour 2021 catchagua cuicos allowed ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57,COVID,pennsylvania department health positively identified 9698 new cases covid 19 past day ,2021-01-07,0.236,0.764,0.0,0.5267,0.0,0.4,0.4,0.2,0.0
58,COVID,know teachers headteachers sitemanagers would like know viraguard technolo ,2021-01-07,0.238,0.762,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
59,COVID,donald trump isnt allowed scotland covid calms ,2021-01-07,0.277,0.723,0.0,0.3182,0.0,0.0,0.5,0.0,0.5
60,COVID,well almost 50 votes really obscure hidden conspirationnist still race issue ,2021-01-07,0.174,0.826,0.0,0.2732,0.33,0.33,0.0,0.0,0.33
61,COVID,plan covid 19 ultimate decider jim ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,COVID,manifesting covid clear go act gentleman jack summer ,2021-01-07,0.271,0.729,0.0,0.3818,0.0,0.25,0.25,0.5,0.0
63,COVID,ontario still quiet school reopening plan ford promises update week ,2021-01-07,0.224,0.776,0.0,0.3818,0.0,0.0,0.0,1.0,0.0
64,COVID,oklahoma 62 amp new hampshire 24 new record covid19 deaths yesterday covid 19 2wk avg deathday increase hawaii ,2021-01-07,0.119,0.881,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
65,COVID,5 players chelsea covid possibly ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,COVID,chief medical officer health set announce later today whether schools remain closed ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
67,COVID,porcupine health unit phu reporting one new covid 19 case 136 among residents health unit area ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68,COVID,director public health important message everyone calderdale new va ,2021-01-07,0.184,0.816,0.0,0.2023,0.0,0.0,0.5,0.0,0.5
69,COVID,c wolinetz nih toughest challenge transparency covid 19 data striking right balance ,2021-01-07,0.112,0.776,0.112,0.0,0.0,0.75,0.0,0.0,0.25
70,COVID,stay tuned matt announcement way covid 19 definitely factor year th ,2021-01-07,0.213,0.787,0.0,0.4019,0.33,0.33,0.0,0.0,0.33
71,COVID,boris johnson sends army pm unveil covid masterplan turbocharge vaccine drive ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72,COVID,treatment thats working long haul covid inbox would like details ,2021-01-07,0.217,0.783,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
73,COVID,china seems safer big economies world covid19 isnt covid21 yet covid19sl ,2021-01-07,0.219,0.781,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
74,COVID,made comment last night going huge amount people mob n ,2021-01-07,0.223,0.777,0.0,0.3182,0.33,0.33,0.0,0.33,0.0
75,COVID,say lets move game cleveland 1 hour west covid allowed guess take fans politics ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
76,COVID,sun shined beautifully many went work hustled successfully many covid 19 free ,2021-01-07,0.531,0.469,0.0,0.8807,0.0,0.5,0.5,0.0,0.0
77,COVID,covid goes away party getting launch survival ,2021-01-07,0.31,0.69,0.0,0.4019,0.5,0.5,0.0,0.0,0.0
78,COVID,reports point point wasthat shelter residents working outside shelter tr ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
79,COVID,isnt one declared covid hoax please trump ,2021-01-07,0.245,0.532,0.223,0.0516,0.0,0.0,0.0,0.5,0.5
80,COVID,havent vaccinated many influenza year tbh even oxford pfi ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81,COVID,offer sincere condolences hoosier families lost loved ones due covic 19 pandemic ,2021-01-07,0.369,0.503,0.128,0.6486,0.0,0.4,0.2,0.2,0.2
82,COVID,really made 2020 get covid test ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
83,COVID,know like ew fools office covid 19ing ,2021-01-07,0.234,0.467,0.299,-0.1779,0.0,0.0,0.0,0.0,0.0
84,COVID,head office banned use worried covid positive asymptomatic ,2021-01-07,0.261,0.362,0.377,-0.1531,0.0,0.33,0.0,0.67,0.0
85,COVID,source covid misinformation ,2021-01-07,0.0,0.465,0.535,-0.3182,0.0,0.0,0.0,0.0,0.0
86,COVID,right yeah like lowkey get time covid safety things idrk ,2021-01-07,0.517,0.483,0.0,0.7579,0.0,0.67,0.0,0.0,0.33
87,COVID,didnt separate pass used covid excuse fund bunch illegal interventions ,2021-01-07,0.101,0.62,0.279,-0.5106,0.0,0.5,0.0,0.5,0.0
88,COVID,thursday results 595 covid 19 tests 27m individuals reported ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,COVID,bunch lies shame gop promulgating lies shame blood hand ,2021-01-07,0.168,0.211,0.621,-0.8225,0.0,0.0,0.0,0.0,0.0
90,COVID,us congressman announces positive covid 19 test results 4 hours voting ,2021-01-07,0.286,0.714,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
91,COVID,last year covid ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,COVID,campaigning bbi people dying covid 19 ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93,COVID,covid arms ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94,COVID,slough headteacher slams government handling covid 19 crisis ,2021-01-07,0.0,0.631,0.369,-0.6249,0.0,0.5,0.0,0.5,0.0
95,COVID,even close 1 one impeachment 2 least 15 impeachable offenses 3 criminal investigat ,2021-01-07,0.0,0.576,0.424,-0.7096,0.0,0.0,0.33,0.67,0.0
96,COVID,retweet selected team covid 19 business stimulus funding update federal reserve ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
97,COVID,covid19 vaccines currently development us use live virus causes covid 19 symptom ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,COVID,helped write obituaries year fun always recommend people leave mentions covid ,2021-01-07,0.387,0.533,0.08,0.6808,0.0,0.0,0.33,0.33,0.33
99,COVID,covid mutation fears prompt andrews push national cabinet adopt victorian strategy ,2021-01-07,0.126,0.667,0.207,-0.2732,0.0,0.5,0.25,0.25,0.0
100,COVID,covid 19 testing false negatives happen ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101,COVID,covid 19 long haulers share stories debilitating symptoms never person ,2021-01-07,0.196,0.804,0.0,0.296,0.0,1.0,0.0,0.0,0.0
102,COVID,accept theres major covid crisis london good thats start ,2021-01-07,0.353,0.385,0.263,0.1027,0.0,0.5,0.5,0.0,0.0
103,COVID,many covid 19 doses ordered zimbabweans ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,COVID,course scott wright free transfer brainier lo ,2021-01-07,0.355,0.645,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
105,COVID,oof covid finally got ya boy ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
106,COVID,20 admitted covid 39 icu admits covid 40 vented covid ,2021-01-07,0.31,0.69,0.0,0.3818,0.33,0.0,0.0,0.67,0.0
107,COVID,free access month available interesting paper undergraduate longitudinal clerksh ,2021-01-07,0.462,0.538,0.0,0.7184,0.0,0.0,1.0,0.0,0.0
108,COVID,yeah legault literally said enough room shelters laughing loud covid spread ,2021-01-07,0.375,0.625,0.0,0.6597,0.0,0.67,0.0,0.0,0.33
109,COVID,oh know daughter works grand hyatt due implosion ,2021-01-07,0.3,0.7,0.0,0.4588,0.0,0.5,0.0,0.0,0.5
110,COVID,covid19 measures killed flu season ,2021-01-07,0.0,0.297,0.703,-0.7964,0.0,0.0,0.0,0.0,1.0
111,COVID,employees au health started getting covid 19 vaccines dec 17 due second dose ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,COVID,covid ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,COVID,understand sanctimonious pious lockdown zealotscovid cult followers ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,COVID,terrorist 45 covid racist clown crimepublicans enabled action 2 take place ca ,2021-01-07,0.0,0.508,0.492,-0.8658,0.0,1.0,0.0,0.0,0.0
115,COVID,tens thousands people close quarters yesterday new covid variant rampant surely ,2021-01-07,0.225,0.775,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
116,COVID,well chelsea wearing mask grocery store 20 min order buy food supplies necessity ,2021-01-07,0.149,0.851,0.0,0.2732,0.0,0.0,0.0,1.0,0.0
117,COVID,safety remaining top priority students return campus covid19 testing required students ,2021-01-07,0.338,0.662,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
118,COVID,really sorry hear pain exhausting thing go th ,2021-01-07,0.0,0.395,0.605,-0.7688,0.0,0.0,0.0,0.33,0.67
119,COVID,covid 20 ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,COVID,works co vi climate change bitter unbalanced laughter ,2021-01-07,0.267,0.5,0.233,0.1027,0.33,0.33,0.0,0.33,0.0
121,COVID,calling ecological disaster end month march strain covid thats immune vaccine ,2021-01-07,0.142,0.516,0.342,-0.4767,0.0,0.33,0.33,0.33,0.0
122,COVID,reports covid19 immunity likely lasts years ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
123,COVID,sides human god appear worship much entirely responsible happened ,2021-01-07,0.535,0.465,0.0,0.7089,0.0,0.25,0.25,0.25,0.25
124,COVID,yes balm eyes hope future spotted latest covid daily death rates ,2021-01-07,0.32,0.457,0.223,0.1779,0.0,0.75,0.0,0.25,0.0
125,COVID,covid vaccine covid vaccine pandemic virus health medicine medizin doctor arzt neurology neurologie ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,COVID,alone many xj ws boat youcounty state ,2021-01-07,0.0,0.75,0.25,-0.25,0.0,0.0,0.0,1.0,0.0
127,COVID,harrowing thing read last year space face stay home able nhs ,2021-01-07,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
128,COVID,cant even get people believe covid cases arent flu cases ,2021-01-07,0.195,0.805,0.0,0.2924,0.0,0.0,0.0,0.0,0.0
129,COVID,stupid question time give vaccine people covid hospital ,2021-01-07,0.0,0.673,0.327,-0.5267,0.0,1.0,0.0,0.0,0.0
130,COVID,mama says rising know figures last week hospital h ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131,COVID,ampligen rintatolimod new drug tried long covid ocala company reveals ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
132,COVID,minute two found thread cites ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,COVID,continued relevance existence party everything ostracize ,2021-01-07,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
134,COVID,paying people low pay thier normal income important improve self isolation rates slow spead ,2021-01-07,0.236,0.452,0.312,-0.128,0.0,0.25,0.25,0.5,0.0
135,COVID,got second covid shot quick somebody keep simple stupid see works ,2021-01-07,0.0,0.746,0.254,-0.5267,0.33,0.67,0.0,0.0,0.0
136,COVID,leaflet covid 19 sms text message scams leaflet available ,2021-01-07,0.0,0.678,0.322,-0.5859,0.0,0.0,0.0,0.0,0.0
137,COVID,fuck fucking assholes see family christmas going pick kid dayc ,2021-01-07,0.0,0.513,0.487,-0.8221,0.0,0.2,0.6,0.0,0.2
138,COVID,really really hope curbside pickup go away post covid world choosing inte ,2021-01-07,0.24,0.76,0.0,0.5379,0.25,0.25,0.0,0.0,0.5
139,COVID,hello joe appointment scheduling website went live entire public participating locatio ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
140,COVID,january 6 deadliest day covid 19 pandemic far smart news ,2021-01-07,0.252,0.748,0.0,0.4019,0.0,0.5,0.5,0.0,0.0
141,COVID,bbc news covid china places 11m lockdown outbreak northern city ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
142,COVID,number patients treliske covid positive diagnosis doubled since end december ,2021-01-07,0.38,0.62,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
143,COVID,froth year covid 19 financial markets exhibits three conditions described charles mackay ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
144,COVID,hmm way prevent covid ,2021-01-07,0.268,0.732,0.0,0.0258,0.0,0.0,0.0,0.0,0.0
145,COVID,uk seen rise 1000 new covid19 patients admitted hospital xmas amp new year suddenly johnson ,2021-01-07,0.091,0.909,0.0,0.1027,0.0,0.0,0.0,1.0,0.0
146,COVID,crud covid didnt cure flu uk thats going saying around sor ,2021-01-07,0.179,0.821,0.0,0.2924,0.0,0.5,0.0,0.0,0.5
147,COVID,mom husband covid think might getting worse idk mom sounds worried tired meanwhi ,2021-01-07,0.0,0.484,0.516,-0.8225,0.25,0.0,0.0,0.5,0.25
148,COVID,want covid figured hell coach god dammit im done shit every dayalways highli ,2021-01-07,0.165,0.437,0.398,-0.7783,0.33,0.0,0.0,0.0,0.67
149,COVID,manager dropped covid test kits work staff test week lone workers ,2021-01-07,0.0,0.826,0.174,-0.2732,0.0,0.5,0.0,0.5,0.0
150,COVID,get weekly covid tests school first test came back negative yes sir yuru camp time ,2021-01-07,0.139,0.67,0.191,-0.25,0.0,0.2,0.0,0.4,0.4
151,COVID,thank everyone city coming cottage countrypeople town travelling right bringing co ,2021-01-07,0.2,0.8,0.0,0.3612,0.0,0.25,0.0,0.5,0.25
152,COVID,completely fluffed pronunciation new covid treatment tocilizumab sarilumab tried hard ,2021-01-07,0.0,0.865,0.135,-0.1027,1.0,0.0,0.0,0.0,0.0
153,COVID,offered vaccine protect people covid counting vaccinations ,2021-01-07,0.302,0.698,0.0,0.3818,0.0,0.67,0.33,0.0,0.0
154,COVID,dude misheardthought covid storming building ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
155,COVID,know far game changer oxford astra zeneca vaccine ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
156,COVID,yeah example bit crap villas covid outbreak fact might lose ,2021-01-07,0.152,0.483,0.366,-0.4767,0.33,0.0,0.0,0.33,0.33
157,COVID,hospitals covid ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,COVID,james many thousand people dying every day actually dying purely ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25
159,COVID,1425 positive covid tests run correlated today 1398 influenza 27 sars cov2 lied ,2021-01-07,0.209,0.64,0.151,0.25,0.0,0.0,0.0,1.0,0.0
160,COVID,vaccinated please continue use precautions protect loved ones times ,2021-01-07,0.595,0.405,0.0,0.8316,0.0,0.25,0.5,0.25,0.0
161,COVID,changed name introducing uk flour millers formerly nabim rebrand aimed raising profle ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,COVID,realized 2020 best beginning year got hospitalized bcs chest pain send hom ,2021-01-07,0.24,0.571,0.189,0.2263,0.0,0.5,0.0,0.0,0.5
163,COVID,said would follow science lie need enforcement amp need restrictions must ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
164,COVID,cdc miami dade investigate death miami beach doctor following covid 19 vaccine ,2021-01-07,0.0,0.738,0.262,-0.5994,0.0,1.0,0.0,0.0,0.0
165,COVID,426 million people died abortions 2020 contrasting numbers causes death including ,2021-01-07,0.0,0.545,0.455,-0.8176,0.0,1.0,0.0,0.0,0.0
166,COVID,exactly kind fishy dont ya think dc cops escort antifa thru trump crowd barriers amp step aside w ,2021-01-07,0.175,0.825,0.0,0.5267,0.0,0.25,0.25,0.0,0.5
167,COVID,wtf j realized survived 2020 without catching covid lost bestfriend lost baby brother didnt see ,2021-01-07,0.344,0.476,0.181,0.3451,0.0,0.0,0.0,0.75,0.25
168,COVID,30 1hr many people touched stuff bare hands put back probably 50 ,2021-01-07,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0
169,COVID,guess shit brains always spike icu admissions time year b ,2021-01-07,0.0,0.69,0.31,-0.5574,0.0,0.0,0.0,0.5,0.5
170,COVID,paid covid test get chas free im pretty sure ,2021-01-07,0.595,0.405,0.0,0.8316,0.0,0.33,0.67,0.0,0.0
171,COVID,im feeling weary going work covid ,2021-01-07,0.197,0.526,0.276,-0.1531,0.0,0.67,0.0,0.33,0.0
172,COVID,theyre absolutely hoping everyone takes offer get covid jab know cant cope w ,2021-01-07,0.219,0.781,0.0,0.4754,0.0,0.67,0.0,0.0,0.33
173,COVID,protocol plus solution covid 19 please nebulizer use silver mineral ,2021-01-07,0.365,0.635,0.0,0.5574,0.0,0.5,0.0,0.5,0.0
174,COVID,good luck covid need fewer enablers racism society ,2021-01-07,0.393,0.333,0.273,0.2023,0.0,0.0,1.0,0.0,0.0
175,COVID,imma let finish said facebook thats lot problem right since im va ,2021-01-07,0.0,0.803,0.197,-0.4019,0.0,0.4,0.0,0.4,0.2
176,COVID,say new 12th march 590 identified cases uk government decided ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
177,COVID,new webinar join virologist dr hear serology testing play critical role determi ,2021-01-07,0.289,0.566,0.145,0.3182,0.0,1.0,0.0,0.0,0.0
178,COVID,monthly 200 ubi covid relief better retroactive ,2021-01-07,0.545,0.455,0.0,0.7184,0.0,0.5,0.0,0.0,0.5
179,COVID,wake disease kills old people covid19 lockdown ,2021-01-07,0.0,0.632,0.368,-0.5423,0.0,0.0,0.0,0.0,1.0
180,COVID,covid 19 heres full guide dubais vaccination campaign ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
181,COVID,making seem like dont know got covid theyre fully vaccinated yet youre spre ,2021-01-07,0.172,0.828,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
182,COVID,covid birth cert anthony ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,COVID,historical moment today sioux lookout meno ya win health centre slmhc administered first ,2021-01-07,0.241,0.759,0.0,0.5859,0.0,0.67,0.0,0.0,0.33
184,COVID,one friends covid deadass tried get people come hang bitch ,2021-01-07,0.208,0.537,0.255,-0.1779,0.0,0.0,1.0,0.0,0.0
185,COVID,know lots people caught covid werent partying mexico ,2021-01-07,0.0,0.762,0.238,-0.2924,0.0,0.0,0.0,1.0,0.0
186,COVID,number covid cases showing parry sound nipissing district together r ,2021-01-07,0.14,0.86,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
187,COVID,despite massive musd covid numbers paul lopez still pushing hard onsite activity time ,2021-01-07,0.0,0.896,0.104,-0.1027,0.5,0.5,0.0,0.0,0.0
188,COVID,covid kill currently taking steroids ,2021-01-07,0.0,0.46,0.54,-0.6908,0.0,0.0,0.0,0.0,1.0
189,COVID,4774 new covid 19 cases 16 new deaths lebanon ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
