,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
18,Green New Deal,bring global warming green new deal debate whether ,2021-02-10,0.186,0.814,0.0,0.1531,0.0,0.67,0.0,0.33,0.0
19,Green New Deal,hahahaha youre dumb like expanded hc like 15 min wage ,2021-02-10,0.327,0.458,0.216,0.1779,0.0,1.0,0.0,0.0,0.0
20,Green New Deal,student loan debt relief far ,2021-02-10,0.36,0.349,0.291,0.1531,0.0,1.0,0.0,0.0,0.0
21,Green New Deal,really dont guess see anything wrong hunter since youre socialistcommuni ,2021-02-10,0.0,0.744,0.256,-0.4767,0.0,0.0,0.0,0.0,1.0
22,Green New Deal,work achieve recovery era green new deal starts president biden help lead ,2021-02-10,0.197,0.803,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
23,Green New Deal,new green deal scam applied problem contractors take part ,2021-02-10,0.0,0.522,0.478,-0.7506,0.0,1.0,0.0,0.0,0.0
24,Green New Deal,hey let forget new green deal climate change due ,2021-02-10,0.0,0.808,0.192,-0.2263,0.33,0.0,0.0,0.33,0.33
25,Green New Deal,green new deal ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Green New Deal,made submission labour green recovery consultation via labgnd covid need peoples green ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27,Green New Deal,devastating green new deal would wisconsin ,2021-02-10,0.0,0.538,0.462,-0.6486,0.0,1.0,0.0,0.0,0.0
28,Green New Deal,need green new deal asap earth flooding ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,Green New Deal,point stuck dense walkable housing ,2021-02-10,0.0,0.667,0.333,-0.25,0.0,0.5,0.0,0.0,0.5
30,Green New Deal,546 words lost cause green new deal novel 109322 total dailywords ,2021-02-10,0.169,0.662,0.169,0.0,0.33,0.33,0.0,0.33,0.0
31,Green New Deal,shutting pipeline stop production use oil brings food eat market wi ,2021-02-10,0.0,0.82,0.18,-0.296,0.25,0.5,0.0,0.25,0.0
32,Green New Deal,excited green new deal eh ronda ,2021-02-10,0.324,0.676,0.0,0.34,0.0,0.0,0.0,1.0,0.0
33,Green New Deal,biden fake orders mean shit pay collages green new deal illegal aliens housing welfa ,2021-02-10,0.0,0.461,0.539,-0.8934,0.0,0.33,0.0,0.33,0.33
34,Green New Deal,,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Green New Deal,around time scheme unveiled prime minister publicly referencing plans roosevelt ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,Green New Deal,us spend trillions green new deal time china building 2 ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37,Green New Deal,kabuki theatre distract masses millionaire families congress buy company shares ,2021-02-10,0.177,0.645,0.177,0.0,0.0,0.0,0.0,0.33,0.67
38,Green New Deal,would say 35 unlikely good buy 37 go back 40 4 5 days know ,2021-02-10,0.209,0.791,0.0,0.4404,0.0,0.4,0.4,0.0,0.2
39,Green New Deal,need public transit plan attached green new deal ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40,Green New Deal,years neera tanden saying supports higher minimum wage commit 15 ,2021-02-10,0.37,0.63,0.0,0.5719,0.0,0.67,0.0,0.0,0.33
41,Green New Deal,problem might access islandgreen new deal might end air travel manyit could become ,2021-02-10,0.0,0.816,0.184,-0.4019,0.67,0.33,0.0,0.0,0.0
42,Green New Deal,green new jobs whos going retrain able make money accustomed ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
43,Green New Deal,whats democrats controlled house senate white house since january 20th reasons unknown ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
44,Green New Deal,carbon banks amp markets real solutions nffc amp allies ideas amp ,2021-02-10,0.145,0.855,0.0,0.1779,0.0,0.75,0.0,0.25,0.0
45,Green New Deal,rfc credit centric approach public investment compromise business interests progressives shoul ,2021-02-10,0.338,0.662,0.0,0.5574,0.0,0.75,0.25,0.0,0.0
46,Green New Deal,mentions green new deal even biden clean energy plan create 10 million new jobs ,2021-02-10,0.385,0.615,0.0,0.7096,0.0,1.0,0.0,0.0,0.0
47,Green New Deal,ubi m4a college debt forgiveness green new deal gay trans rights abolish police full ,2021-02-10,0.127,0.723,0.151,-0.1027,0.25,0.5,0.25,0.0,0.0
48,Green New Deal,final elites troll us daily nice car mr president many mpg thing get ,2021-02-10,0.189,0.811,0.0,0.4215,0.25,0.25,0.25,0.0,0.25
49,Green New Deal,xcels green new deal would increase electricity prices destroy jobs make electricity less reliable ,2021-02-10,0.129,0.674,0.197,-0.296,0.0,0.75,0.0,0.25,0.0
50,Green New Deal,green new deal green new deal green new deal amazon boxes packaging crickets ,2021-02-10,0.124,0.876,0.0,0.1779,0.0,0.0,0.0,0.0,0.0
51,Green New Deal,jury whether threat think normal tribal politics p ,2021-02-10,0.0,0.638,0.362,-0.5267,0.0,0.75,0.0,0.0,0.25
52,Green New Deal,dont remember original green new deal one vene ,2021-02-10,0.0,0.781,0.219,-0.2411,0.0,0.0,0.0,0.0,0.0
53,Green New Deal,must remove cuomo abolish real estate board new york time people needs ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54,Green New Deal,oy vey within green new deal early morning tweeting results autocorrect typos ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Green New Deal,understand point problem need j ,2021-02-10,0.0,0.526,0.474,-0.4019,0.0,0.5,0.0,0.0,0.5
56,Green New Deal,meanwhile trumpism green new deal lobbying usa gov deptof defense returnees newss real estate oppo ,2021-02-10,0.095,0.823,0.082,0.0516,0.0,0.5,0.0,0.5,0.0
57,Green New Deal,medicare green new deal raising minimum wage least 15 hr g ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58,Green New Deal,green new deal directly address ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Green New Deal,anyone wondering pushing hard peoples party believe popular progressive ,2021-02-10,0.426,0.465,0.109,0.6249,0.33,0.33,0.0,0.0,0.33
60,Green New Deal,green new deal greatest threat florida children crazy bernie sanders claims pretend poverty worse find ,2021-02-10,0.157,0.336,0.507,-0.8126,0.0,0.5,0.0,0.25,0.25
61,Green New Deal,oh newsom version green new deal already begunsuch go getter ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Green New Deal,earth cannot possibly survive green new dealplan see everything dead ,2021-02-10,0.0,0.677,0.323,-0.6486,0.0,0.0,0.0,0.5,0.5
63,Green New Deal,growing confluence consumer state federal factors may make 2021 year real green new deal ,2021-02-10,0.116,0.884,0.0,0.1779,0.0,0.2,0.0,0.6,0.2
64,Green New Deal,green new deal bring back modern economy point usa able op ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
65,Green New Deal,absolutely demanding labour opposition parties manifesto commitment constitutiona ,2021-02-10,0.424,0.4,0.176,0.4779,0.0,1.0,0.0,0.0,0.0
66,Green New Deal,article really brings light necessary politicians present policies moderate way ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
67,Green New Deal,nothing green green new deal filthy capitalists ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Green New Deal,life long dem honestly could give shit gun laws give ,2021-02-10,0.188,0.438,0.375,-0.4588,0.0,0.67,0.0,0.0,0.33
69,Green New Deal,see accomplished trump administration yet bumblin pinocchio biden joined disastr ,2021-02-10,0.244,0.756,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
70,Green New Deal,funny see heckling renewables guy anything clean energ ,2021-02-10,0.483,0.517,0.0,0.6808,0.0,0.0,0.0,0.0,1.0
71,Green New Deal,yall never actually read green new deal shows ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
72,Green New Deal,hes clueless starmer supports new green deal laughing loud ,2021-02-10,0.401,0.423,0.176,0.4939,0.0,0.0,0.0,1.0,0.0
73,Green New Deal,laugh said try get politicia ,2021-02-10,0.474,0.526,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
74,Green New Deal,sad people dont get big legislation doesnt happen day brought ,2021-02-10,0.0,0.744,0.256,-0.4767,0.0,0.0,0.33,0.67,0.0
75,Green New Deal,progressive agenda opposing austerity ending outsourcing electoral reform amp green new deal ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76,Green New Deal,green new deal ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Green New Deal,green new deal jobs program would made obama popular president ever c ,2021-02-10,0.219,0.781,0.0,0.4215,0.0,0.5,0.0,0.25,0.25
78,Green New Deal,new deal school thought fully investigated system attempting address count ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
79,Green New Deal,really delaying stimulus checks though biden congress would put money ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.4
80,Green New Deal,us green new deal paris get billionyr usa last week paris failed em ,2021-02-10,0.0,0.784,0.216,-0.5106,0.0,0.0,0.0,0.0,0.0
81,Green New Deal,hes delaying stimulus checks opposes universal healthcare doesnt support green new deal doubt ,2021-02-10,0.0,0.698,0.302,-0.5801,0.0,1.0,0.0,0.0,0.0
82,Green New Deal,aoc admits trades unions helped author green new deal bill explaining silence radpact conversions nycha ,2021-02-10,0.136,0.864,0.0,0.296,0.0,0.0,0.0,0.5,0.5
83,Green New Deal,aoc admits trades unions helped author green new deal bill explaining silence radpact conversions nycha ,2021-02-10,0.136,0.864,0.0,0.296,0.0,0.0,0.0,0.5,0.5
84,Green New Deal,first piece published climate journalism interviewed mark bittman new book evolving role ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
85,Green New Deal,green new deal cater global warming clearly move forward science says ,2021-02-10,0.323,0.677,0.0,0.5106,0.0,0.5,0.0,0.0,0.5
86,Green New Deal,labour one route power cant take generation left granted novaramedia 2 poor ,2021-02-10,0.142,0.638,0.22,-0.2732,1.0,0.0,0.0,0.0,0.0
87,Green New Deal,coop bolivia example green new deal colonialism ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Green New Deal,ah yes supporter green new deal long filthy nuclear power plants included ,2021-02-10,0.324,0.676,0.0,0.5859,0.33,0.33,0.0,0.33,0.0
89,Green New Deal,really hope dems continue embrace progressive policies many whic ,2021-02-10,0.44,0.56,0.0,0.6697,0.0,0.5,0.0,0.25,0.25
90,Green New Deal,people hate green new deal watch planet earth ,2021-02-10,0.0,0.654,0.346,-0.5719,0.0,0.0,0.0,0.33,0.67
91,Green New Deal,tedros said covid empedance climate change aoc green new deal domestic ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
92,Green New Deal,tedros said covid empedance climate change aoc green new deal domestic fligh ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
93,Green New Deal,green new deal bidens climate plan compare 1 green ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Green New Deal,helping impacted job loss loss child care filling education gaps statelocal govt health ,2021-02-10,0.284,0.474,0.242,0.2023,0.25,0.5,0.0,0.0,0.25
95,Green New Deal,lunchbucket joes betrayal union members despite campaign trail promises protect jobs shouldnt surprise ,2021-02-10,0.134,0.464,0.402,-0.6367,0.17,0.17,0.17,0.33,0.17
96,Green New Deal,another important contribution jasonhickel discussing possibilities sustainable economy good ,2021-02-10,0.402,0.598,0.0,0.5719,0.0,0.5,0.5,0.0,0.0
97,Green New Deal,stopped one question threw softball softball got affirm weak laugha ,2021-02-10,0.0,0.625,0.375,-0.5859,0.0,0.5,0.0,0.5,0.0
98,Green New Deal,yes absolutely right green new deal important supporting thr ,2021-02-10,0.552,0.448,0.0,0.7506,0.0,0.5,0.25,0.25,0.0
99,Green New Deal,let seas ways 10x worse environmen ,2021-02-10,0.0,0.617,0.383,-0.4767,0.0,0.0,0.0,1.0,0.0
100,Green New Deal,need get dependency fossil fuel green new deal needs happen ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Green New Deal,green dcjs says gun violence across country past year new york says current legis ,2021-02-10,0.0,0.649,0.351,-0.7579,0.0,0.0,0.0,0.33,0.67
102,Green New Deal,thank servicecan please send contact information next generation green energy n ,2021-02-10,0.496,0.504,0.0,0.7096,0.0,0.5,0.0,0.5,0.0
103,Green New Deal,radical role central banks monetary financing green new deal b_ eichengreen ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
104,Green New Deal,ooh good one already use one class going ,2021-02-10,0.293,0.707,0.0,0.4404,0.0,0.25,0.25,0.0,0.5
105,Green New Deal,matthewtballew similarities covid cc politicization social dilemmas amp global crises people ta ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
106,Green New Deal,made submission labour green recovery consultation via labgnd covid need peoples green ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107,Green New Deal,tonight 530 pm join conversation climate justice rgunns director climate po ,2021-02-10,0.326,0.465,0.209,0.25,0.0,0.5,0.0,0.0,0.5
108,Green New Deal,real rescue plan m4a green new deal ubi free education amp student debt forgiveness fede ,2021-02-10,0.392,0.495,0.113,0.7351,0.33,0.0,0.33,0.33,0.0
109,Green New Deal,people understood top two primary dont accept repr ,2021-02-10,0.18,0.601,0.219,-0.0987,0.0,0.5,0.0,0.0,0.5
110,Green New Deal,sunrise madison group madisonians concerned climate change effecting madison campaign ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
111,Green New Deal,excited see everyone event tonight 530 pm environmental justice leader rhiana gunn wr ,2021-02-10,0.345,0.655,0.0,0.7003,0.0,0.5,0.0,0.5,0.0
112,Green New Deal,hold polluters accountable supporting green new deal katie ,2021-02-10,0.244,0.504,0.252,-0.0258,0.0,0.0,0.0,0.0,0.0
113,Green New Deal,green new deal sticker prius im almost certain trucker flipped earlier im ,2021-02-10,0.141,0.859,0.0,0.204,0.5,0.5,0.0,0.0,0.0
114,Green New Deal,hunter seeking energy investments could reason dad keen cozy ,2021-02-10,0.397,0.603,0.0,0.5574,0.0,0.33,0.0,0.33,0.33
115,Green New Deal,except facts bear far left america wants tuition free college ,2021-02-10,0.268,0.732,0.0,0.5106,0.0,0.5,0.25,0.25,0.0
116,Green New Deal,try supporting green new deal youre looking create jobs ,2021-02-10,0.417,0.583,0.0,0.6124,0.0,1.0,0.0,0.0,0.0
117,Green New Deal,dont naive govt footing bill call sh ,2021-02-10,0.232,0.768,0.0,0.2057,0.0,0.0,0.0,0.0,0.0
118,Green New Deal,party needs lean medicare green new deal reparations free college instead ,2021-02-10,0.4,0.6,0.0,0.7184,0.0,0.67,0.33,0.0,0.0
119,Green New Deal,yes wetlands important ecology whole country louisiana tons ,2021-02-10,0.429,0.571,0.0,0.5423,0.0,0.5,0.25,0.25,0.0
120,Green New Deal,opinion fight climate change middle economic crisis need new deal green ,2021-02-10,0.0,0.573,0.427,-0.7717,0.0,0.5,0.0,0.5,0.0
121,Green New Deal,whats really funny even china put biden preside ,2021-02-10,0.313,0.687,0.0,0.4927,0.0,0.0,0.0,0.33,0.67
122,Green New Deal,señor robert ready green new deal need talk get next ,2021-02-10,0.217,0.783,0.0,0.3612,0.0,0.0,1.0,0.0,0.0
123,Green New Deal,aaron bastani lays path starmer reach number 10 progressive agenda opposing austerity endi ,2021-02-10,0.179,0.821,0.0,0.1027,0.0,1.0,0.0,0.0,0.0
124,Green New Deal,optimistically psyched going get really good green new deal light infrastructure bill year candidly ,2021-02-10,0.344,0.656,0.0,0.7425,0.0,0.33,0.33,0.0,0.33
125,Green New Deal,bring global warming green new deal debate whether ,2021-02-10,0.186,0.814,0.0,0.1531,0.0,0.67,0.0,0.33,0.0
126,Green New Deal,hahahaha youre dumb like expanded hc like 15 min wage ,2021-02-10,0.327,0.458,0.216,0.1779,0.0,1.0,0.0,0.0,0.0
127,Green New Deal,student loan debt relief far ,2021-02-10,0.36,0.349,0.291,0.1531,0.0,1.0,0.0,0.0,0.0
128,Green New Deal,really dont guess see anything wrong hunter since youre socialistcommuni ,2021-02-10,0.0,0.744,0.256,-0.4767,0.0,0.0,0.0,0.0,1.0
129,Green New Deal,work achieve recovery era green new deal starts president biden help lead ,2021-02-10,0.197,0.803,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
130,Green New Deal,new green deal scam applied problem contractors take part ,2021-02-10,0.0,0.522,0.478,-0.7506,0.0,1.0,0.0,0.0,0.0
131,Green New Deal,hey let forget new green deal climate change due ,2021-02-10,0.0,0.808,0.192,-0.2263,0.33,0.0,0.0,0.33,0.33
132,Green New Deal,green new deal ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Green New Deal,made submission labour green recovery consultation via labgnd covid need peoples green ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134,Green New Deal,devastating green new deal would wisconsin ,2021-02-10,0.0,0.538,0.462,-0.6486,0.0,1.0,0.0,0.0,0.0
135,Green New Deal,need green new deal asap earth flooding ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
136,Green New Deal,point stuck dense walkable housing ,2021-02-10,0.0,0.667,0.333,-0.25,0.0,0.5,0.0,0.0,0.5
137,Green New Deal,546 words lost cause green new deal novel 109322 total dailywords ,2021-02-10,0.169,0.662,0.169,0.0,0.33,0.33,0.0,0.33,0.0
138,Green New Deal,shutting pipeline stop production use oil brings food eat market wi ,2021-02-10,0.0,0.82,0.18,-0.296,0.25,0.5,0.0,0.25,0.0
139,Green New Deal,excited green new deal eh ronda ,2021-02-10,0.324,0.676,0.0,0.34,0.0,0.0,0.0,1.0,0.0
140,Green New Deal,biden fake orders mean shit pay collages green new deal illegal aliens housing welfa ,2021-02-10,0.0,0.461,0.539,-0.8934,0.0,0.33,0.0,0.33,0.33
141,Green New Deal,,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Green New Deal,around time scheme unveiled prime minister publicly referencing plans roosevelt ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
143,Green New Deal,us spend trillions green new deal time china building 2 ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
144,Green New Deal,kabuki theatre distract masses millionaire families congress buy company shares ,2021-02-10,0.177,0.645,0.177,0.0,0.0,0.0,0.0,0.33,0.67
145,Green New Deal,would say 35 unlikely good buy 37 go back 40 4 5 days know ,2021-02-10,0.209,0.791,0.0,0.4404,0.0,0.4,0.4,0.0,0.2
146,Green New Deal,need public transit plan attached green new deal ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
147,Green New Deal,years neera tanden saying supports higher minimum wage commit 15 ,2021-02-10,0.37,0.63,0.0,0.5719,0.0,0.67,0.0,0.0,0.33
148,Green New Deal,problem might access islandgreen new deal might end air travel manyit could become ,2021-02-10,0.0,0.816,0.184,-0.4019,0.67,0.33,0.0,0.0,0.0
149,Green New Deal,green new jobs whos going retrain able make money accustomed ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
150,Green New Deal,whats democrats controlled house senate white house since january 20th reasons unknown ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
151,Green New Deal,carbon banks amp markets real solutions nffc amp allies ideas amp ,2021-02-10,0.145,0.855,0.0,0.1779,0.0,0.75,0.0,0.25,0.0
152,Green New Deal,rfc credit centric approach public investment compromise business interests progressives shoul ,2021-02-10,0.338,0.662,0.0,0.5574,0.0,0.75,0.25,0.0,0.0
153,Green New Deal,mentions green new deal even biden clean energy plan create 10 million new jobs ,2021-02-10,0.385,0.615,0.0,0.7096,0.0,1.0,0.0,0.0,0.0
154,Green New Deal,ubi m4a college debt forgiveness green new deal gay trans rights abolish police full ,2021-02-10,0.127,0.723,0.151,-0.1027,0.25,0.5,0.25,0.0,0.0
155,Green New Deal,final elites troll us daily nice car mr president many mpg thing get ,2021-02-10,0.189,0.811,0.0,0.4215,0.25,0.25,0.25,0.0,0.25
156,Green New Deal,xcels green new deal would increase electricity prices destroy jobs make electricity less reliable ,2021-02-10,0.129,0.674,0.197,-0.296,0.0,0.75,0.0,0.25,0.0
157,Green New Deal,green new deal green new deal green new deal amazon boxes packaging crickets ,2021-02-10,0.124,0.876,0.0,0.1779,0.0,0.0,0.0,0.0,0.0
158,Green New Deal,jury whether threat think normal tribal politics p ,2021-02-10,0.0,0.638,0.362,-0.5267,0.0,0.75,0.0,0.0,0.25
159,Green New Deal,dont remember original green new deal one vene ,2021-02-10,0.0,0.781,0.219,-0.2411,0.0,0.0,0.0,0.0,0.0
160,Green New Deal,must remove cuomo abolish real estate board new york time people needs ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161,Green New Deal,oy vey within green new deal early morning tweeting results autocorrect typos ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Green New Deal,understand point problem need j ,2021-02-10,0.0,0.526,0.474,-0.4019,0.0,0.5,0.0,0.0,0.5
163,Green New Deal,meanwhile trumpism green new deal lobbying usa gov deptof defense returnees newss real estate oppo ,2021-02-10,0.095,0.823,0.082,0.0516,0.0,0.5,0.0,0.5,0.0
164,Green New Deal,medicare green new deal raising minimum wage least 15 hr g ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
165,Green New Deal,green new deal directly address ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Green New Deal,anyone wondering pushing hard peoples party believe popular progressive ,2021-02-10,0.426,0.465,0.109,0.6249,0.33,0.33,0.0,0.0,0.33
167,Green New Deal,green new deal greatest threat florida children crazy bernie sanders claims pretend poverty worse find ,2021-02-10,0.157,0.336,0.507,-0.8126,0.0,0.5,0.0,0.25,0.25
168,Green New Deal,oh newsom version green new deal already begunsuch go getter ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,Green New Deal,earth cannot possibly survive green new dealplan see everything dead ,2021-02-10,0.0,0.677,0.323,-0.6486,0.0,0.0,0.0,0.5,0.5
170,Green New Deal,growing confluence consumer state federal factors may make 2021 year real green new deal ,2021-02-10,0.116,0.884,0.0,0.1779,0.0,0.2,0.0,0.6,0.2
171,Green New Deal,green new deal bring back modern economy point usa able op ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
172,Green New Deal,absolutely demanding labour opposition parties manifesto commitment constitutiona ,2021-02-10,0.424,0.4,0.176,0.4779,0.0,1.0,0.0,0.0,0.0
173,Green New Deal,article really brings light necessary politicians present policies moderate way ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
174,Green New Deal,nothing green green new deal filthy capitalists ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,Green New Deal,life long dem honestly could give shit gun laws give ,2021-02-10,0.188,0.438,0.375,-0.4588,0.0,0.67,0.0,0.0,0.33
176,Green New Deal,see accomplished trump administration yet bumblin pinocchio biden joined disastr ,2021-02-10,0.244,0.756,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
177,Green New Deal,funny see heckling renewables guy anything clean energ ,2021-02-10,0.483,0.517,0.0,0.6808,0.0,0.0,0.0,0.0,1.0
178,Green New Deal,yall never actually read green new deal shows ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179,Green New Deal,hes clueless starmer supports new green deal laughing loud ,2021-02-10,0.401,0.423,0.176,0.4939,0.0,0.0,0.0,1.0,0.0
180,Green New Deal,laugh said try get politicia ,2021-02-10,0.474,0.526,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
181,Green New Deal,sad people dont get big legislation doesnt happen day brought ,2021-02-10,0.0,0.744,0.256,-0.4767,0.0,0.0,0.33,0.67,0.0
182,Green New Deal,progressive agenda opposing austerity ending outsourcing electoral reform amp green new deal ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
183,Green New Deal,green new deal ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Green New Deal,green new deal jobs program would made obama popular president ever c ,2021-02-10,0.219,0.781,0.0,0.4215,0.0,0.5,0.0,0.25,0.25
185,Green New Deal,new deal school thought fully investigated system attempting address count ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
