,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
19,Green New Deal,like policies ethical foreign policy nationali ,2020-11-01,0.592,0.408,0.0,0.7003,0.0,1.0,0.0,0.0,0.0
20,Green New Deal,plus rolling back trump era increase tax credits deductions reve ,2020-11-01,0.375,0.625,0.0,0.5859,0.0,0.5,0.0,0.0,0.5
21,Green New Deal,aoc claims covid 19 would better contained green new deal political hedge ,2020-11-01,0.209,0.791,0.0,0.4404,0.2,0.4,0.0,0.0,0.4
22,Green New Deal,gets instated 2024 finalizes green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Green New Deal,pandemic control climate change millions jobs 300 trillion dollars green deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24,Green New Deal,aoc gum popping radical pushing green new deal talib comes ang ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
25,Green New Deal,trump supporters going great lengths encourage people take mass transit like green new deal ,2020-11-01,0.561,0.439,0.0,0.9153,0.0,0.33,0.33,0.0,0.33
26,Green New Deal,listen nobody throwing anything never anyth ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Green New Deal,vote hick vote socialized medicine degrading co calif standards amnesty open bo ,2020-11-01,0.0,0.743,0.257,-0.5859,0.0,1.0,0.0,0.0,0.0
28,Green New Deal,tax middle class nothing would solved biden socialism could ,2020-11-01,0.0,0.815,0.185,-0.2057,0.0,0.67,0.0,0.0,0.33
29,Green New Deal,add fracking add kill oil gas add court packing add green new deal add anti ,2020-11-01,0.0,0.65,0.35,-0.7906,0.0,0.12,0.0,0.62,0.25
30,Green New Deal,4 years transform little massive job loss green new deal imme ,2020-11-01,0.0,0.815,0.185,-0.2585,0.0,1.0,0.0,0.0,0.0
31,Green New Deal,bro least isnt getting us green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Green New Deal,green new deal leads good paying jobs saving environment win win take us home paula jean ,2020-11-01,0.447,0.553,0.0,0.8885,0.0,0.5,0.25,0.25,0.0
33,Green New Deal,10 insane requirements green new deal ,2020-11-01,0.0,0.649,0.351,-0.4019,0.0,0.0,0.0,0.0,1.0
34,Green New Deal,plan going cost us trillions jobs liberal senator shows ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
35,Green New Deal,firstly green new deal necessarily global economic plan second ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Green New Deal,alan date fri oct 30 2020 1133 subject comes green new deal battery powered b ,2020-11-01,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
37,Green New Deal,net effect green new deal distills replacing domestic energy production exports hydrocarbons w ,2020-11-01,0.16,0.84,0.0,0.2732,0.0,0.67,0.0,0.0,0.33
38,Green New Deal,oil gas green new deal manufacturing etc aside trump caused rot festering ,2020-11-01,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
39,Green New Deal,bend keep simple stupid job goodbye biden green new deal ,2020-11-01,0.0,0.726,0.274,-0.5267,0.25,0.5,0.0,0.25,0.0
40,Green New Deal,future generations deserve green new deal kamala listen future generations ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Green New Deal,except dems anything want m4a green new deal stop ,2020-11-01,0.124,0.667,0.21,-0.2263,0.0,0.0,0.0,0.0,0.0
42,Green New Deal,trying usher nwo globalists green new deal want control ,2020-11-01,0.14,0.86,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
43,Green New Deal,main platform running president g ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44,Green New Deal,shes farthest left senators signed onto green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45,Green New Deal,come full support green new deal help get country ,2020-11-01,0.435,0.565,0.0,0.6597,0.0,0.0,0.0,0.0,1.0
46,Green New Deal,publicly said support green new ,2020-11-01,0.403,0.597,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
47,Green New Deal,say sis green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48,Green New Deal,heard healthcare nothing homes guarantee biden says green new deal ,2020-11-01,0.0,0.838,0.162,-0.1877,0.0,0.0,0.0,0.5,0.5
49,Green New Deal,invisible elephant room green new deal whether implemented federal state governments ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
50,Green New Deal,sure push along medicare green new deal every ,2020-11-01,0.247,0.753,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
51,Green New Deal,every choice moral dimension amp every choice evaluated efficacy ne ,2020-11-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52,Green New Deal,think joe advocated including tax payer supported college tuitio ,2020-11-01,0.223,0.777,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
53,Green New Deal,joe biden comes fracking favor green new deal omg guys ,2020-11-01,0.231,0.769,0.0,0.4019,0.0,0.0,0.25,0.0,0.75
54,Green New Deal,promising mandates masks social distancing green new deal higher taxes great closing arguments ,2020-11-01,0.349,0.513,0.138,0.6249,0.0,0.33,0.33,0.33,0.0
55,Green New Deal,stupidity demon rat thing believe biden goi ,2020-11-01,0.0,0.674,0.326,-0.4404,0.0,0.0,0.0,0.0,1.0
56,Green New Deal,democrat extreme tds cannot possibly explain could conservative ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,Green New Deal,biden said nothing would fundamentally change meant nothing would fundamentally change anything would ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
58,Green New Deal,worth green new deal cost upwards 93 trillion next decade would disaster ,2020-11-01,0.119,0.625,0.256,-0.4939,0.0,0.5,0.0,0.25,0.25
59,Green New Deal,read kamalas green new deal wow ,2020-11-01,0.432,0.568,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
60,Green New Deal,entirely honest higher priorities medicare green new deal democ ,2020-11-01,0.31,0.69,0.0,0.5563,0.0,0.0,0.0,0.0,0.0
61,Green New Deal,make open streets across usa part green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
62,Green New Deal,main platform issues says shes advocate environmental justice supports ,2020-11-01,0.457,0.543,0.0,0.7096,0.0,0.67,0.0,0.0,0.33
63,Green New Deal,yeah yeah yeah student loan relief tax rich green new deal next congress please make daylight ,2020-11-01,0.609,0.391,0.0,0.9274,0.0,0.4,0.0,0.4,0.2
64,Green New Deal,literally said debate think man made climate change exists green ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
65,Green New Deal,green new deal wayy better trumps je ,2020-11-01,0.326,0.674,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
66,Green New Deal,4 yrs lost environmental energy new green deal strategies time move new ,2020-11-01,0.157,0.672,0.172,-0.0516,0.0,0.5,0.0,0.5,0.0
67,Green New Deal,really simply believing something solves hardly leftist green new deal would ensure ,2020-11-01,0.32,0.68,0.0,0.5719,0.0,0.67,0.0,0.0,0.33
68,Green New Deal,thought one thing clear debates biden support green new deal ,2020-11-01,0.398,0.602,0.0,0.6486,0.0,0.0,0.0,0.33,0.67
69,Green New Deal,left saying radical independent wales huge green new deal ,2020-11-01,0.223,0.777,0.0,0.3182,0.0,0.0,0.5,0.0,0.5
70,Green New Deal,aoc sells green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Green New Deal,bernie policy healthcare green new deal julian assange ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72,Green New Deal,bless heart crack history book open also ready g ,2020-11-01,0.469,0.531,0.0,0.6486,0.0,0.4,0.4,0.2,0.0
73,Green New Deal,unless think vote trump biden support green new deal ,2020-11-01,0.252,0.748,0.0,0.4019,0.0,0.33,0.0,0.0,0.67
74,Green New Deal,time wv 4 us senate end dc corruption amp inevitable struggle take us home paula jean ,2020-11-01,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
75,Green New Deal,green new deal great reset better known nwo control replace depopulate ,2020-11-01,0.438,0.562,0.0,0.7906,0.0,0.33,0.33,0.0,0.33
76,Green New Deal,ca stop lying everything fracking oil evi ,2020-11-01,0.0,0.472,0.528,-0.6808,0.0,0.0,0.0,0.5,0.5
77,Green New Deal,right website green new deal right ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78,Green New Deal,want ask chris wallace socialism high taxes green new deal loss jobs killing babies ,2020-11-01,0.068,0.579,0.353,-0.7506,0.0,0.75,0.0,0.0,0.25
79,Green New Deal,green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Green New Deal,green new deal pls ,2020-11-01,0.302,0.698,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
81,Green New Deal,also true polls show americans overwhelmingly support democratic p ,2020-11-01,0.458,0.417,0.125,0.6124,0.0,0.0,0.0,0.0,0.0
82,Green New Deal,2 looking boudain ayers john sherman back day unrepentant r ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
83,Green New Deal,add open streets green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
84,Green New Deal,lets get need green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85,Green New Deal,critical race theory green new deal distractions us argue leftists rin os se ,2020-11-01,0.0,0.599,0.401,-0.6908,0.0,0.67,0.0,0.33,0.0
86,Green New Deal,green new deal greatest threat country liberals claim mythical mass extinction worse sad ,2020-11-01,0.184,0.395,0.421,-0.6597,0.0,0.25,0.0,0.5,0.25
87,Green New Deal,wow democrats finally believe communism bad biden wants raise taxes brin ,2020-11-01,0.233,0.552,0.215,0.0772,0.0,0.33,0.0,0.33,0.33
88,Green New Deal,anybody watching first time confused hannity said democrat party new green deal ,2020-11-01,0.18,0.667,0.153,0.1027,0.0,0.25,0.0,0.0,0.75
89,Green New Deal,say ur far left multi trillion dollar new green deal demoncrats power ,2020-11-01,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
90,Green New Deal,reminder meeting tonight 530pm hop link help us fight green new deal ,2020-11-01,0.176,0.654,0.17,0.0258,0.0,0.0,0.0,0.5,0.5
91,Green New Deal,choose fighter shelley moore capito believe science amp gut education ,2020-11-01,0.151,0.849,0.0,0.1531,0.0,0.0,0.0,1.0,0.0
92,Green New Deal,careful revolution actually anti liberal marcusian right wing soft power whats champion ,2020-11-01,0.327,0.536,0.137,0.4939,0.17,0.33,0.17,0.17,0.17
93,Green New Deal,hes good friend please explain bad need medicare ,2020-11-01,0.528,0.252,0.22,0.5994,0.0,0.0,0.5,0.5,0.0
94,Green New Deal,hey yea cool cool like promising veto m4a never affordable health ,2020-11-01,0.583,0.417,0.0,0.8316,0.0,0.33,0.33,0.17,0.17
95,Green New Deal,nov 2020 amp plainly fascists clearly supporting global fas ,2020-11-01,0.418,0.448,0.134,0.5859,0.0,0.0,0.0,0.0,0.0
96,Green New Deal,talking joe like well aoc agree green new deal idea ne ,2020-11-01,0.47,0.53,0.0,0.7269,0.0,0.0,0.0,0.0,0.0
97,Green New Deal,translation fracking end fossil fuel green new deal simple folks ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
98,Green New Deal,medicare green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,Green New Deal,surely therell pressure biden vía seeking green new deal right ,2020-11-01,0.221,0.611,0.168,0.1779,0.0,1.0,0.0,0.0,0.0
100,Green New Deal,people lives depend election vote medicare green new dea ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Green New Deal,im giving evidence see dont need green new dea ,2020-11-01,0.231,0.769,0.0,0.34,0.0,1.0,0.0,0.0,0.0
102,Green New Deal,trump vs biden future us energy hydrocarbon dominance vs green new deal j defterios cnn ,2020-11-01,0.245,0.755,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
103,Green New Deal,lot money petroleum mr green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
104,Green New Deal,ca afford polluting economy damage regional ecosystems communities depend th ,2020-11-01,0.0,0.738,0.262,-0.4939,0.0,1.0,0.0,0.0,0.0
105,Green New Deal,ironic someone supposed green new deal fossil fuels solely holds rallies cars ,2020-11-01,0.0,0.88,0.12,-0.128,0.0,1.0,0.0,0.0,0.0
106,Green New Deal,first debate joe pro green new deal another thought ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107,Green New Deal,calling reintroduce plan congress another attempt bringing support p ,2020-11-01,0.278,0.722,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
108,Green New Deal,enjoy free preview green new deal ,2020-11-01,0.619,0.381,0.0,0.7579,0.0,0.0,1.0,0.0,0.0
109,Green New Deal,green new deal grinchocrats hearts suddenly grow three sizes ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110,Green New Deal,biden support defunding police industrial military complex m4a new green dealba ,2020-11-01,0.213,0.787,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
111,Green New Deal,many people dont want see scotus packed states added electoral college eliminated 4 trillion dol ,2020-11-01,0.0,0.914,0.086,-0.0572,0.0,0.33,0.0,0.67,0.0
112,Green New Deal,planet plan aims 100 clean energy finally time politicians washington stop ,2020-11-01,0.32,0.533,0.147,0.3818,0.0,1.0,0.0,0.0,0.0
113,Green New Deal,global climate crisis looming threat planet little action taken washington ,2020-11-01,0.0,0.438,0.562,-0.8402,0.0,0.8,0.0,0.0,0.2
114,Green New Deal,cant create better world within system capitalism garbage green new deal needs sto ,2020-11-01,0.0,0.723,0.277,-0.4973,0.0,0.5,0.0,0.0,0.5
115,Green New Deal,green new deal bankrupt country ,2020-11-01,0.0,0.526,0.474,-0.5574,0.0,0.0,0.0,0.0,0.0
116,Green New Deal,town meeting member invoked green new deal united nations arguing reducing parking ,2020-11-01,0.177,0.633,0.19,-0.0516,0.0,0.5,0.0,0.5,0.0
117,Green New Deal,democrats pushed want new version green new deal great reset none ,2020-11-01,0.375,0.625,0.0,0.6597,0.0,0.5,0.5,0.0,0.0
118,Green New Deal,exactly biden opposes m4a opposes new green deal opposes police defunding big positi ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,Green New Deal,looking items ballot m4a green new deal official announcement ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,Green New Deal,mean going ban christmas trees part green new deal ,2020-11-01,0.0,0.69,0.31,-0.5574,0.0,0.5,0.0,0.5,0.0
121,Green New Deal,hillary clinton potus merrick garland supreme court justice americans ,2020-11-01,0.5,0.5,0.0,0.7906,0.0,1.0,0.0,0.0,0.0
122,Green New Deal,joe fracking ya know since listen science green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
123,Green New Deal,green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,Green New Deal,trump pence copied obama biden failures ,2020-11-01,0.0,0.625,0.375,-0.4588,0.0,0.0,0.0,0.5,0.5
125,Green New Deal,including birth open borders medicare free health care taking away private health care ,2020-11-01,0.492,0.508,0.0,0.8658,0.25,0.25,0.25,0.0,0.25
126,Green New Deal,get point write liberal values old tortured extreme left green new ,2020-11-01,0.176,0.588,0.235,-0.2263,0.0,0.5,0.0,0.0,0.5
127,Green New Deal,salary roads fire department police department ,2020-11-01,0.0,0.676,0.324,-0.34,0.0,1.0,0.0,0.0,0.0
128,Green New Deal,already stating truth green new deal ,2020-11-01,0.315,0.685,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
129,Green New Deal,yelling phone interview w wendy brown goes rails talking needing private capita ,2020-11-01,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25
130,Green New Deal,biden defund police biden bring green new deal costing trillions higher taxes everybody ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
131,Green New Deal,love say green new deal table ,2020-11-01,0.457,0.543,0.0,0.6369,0.0,0.0,0.5,0.0,0.5
132,Green New Deal,delgado vote pelosi biden amp aoc pass radical far left green new deal stand ny19 san francisco maga ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
133,Green New Deal,phone banking green new deal candidates days election2020 like ,2020-11-01,0.238,0.762,0.0,0.3612,0.0,0.5,0.5,0.0,0.0
134,Green New Deal,course biden unique small chance still hav ,2020-11-01,0.25,0.75,0.0,0.25,0.0,1.0,0.0,0.0,0.0
135,Green New Deal,like policies ethical foreign policy nationali ,2020-11-01,0.592,0.408,0.0,0.7003,0.0,1.0,0.0,0.0,0.0
136,Green New Deal,plus rolling back trump era increase tax credits deductions reve ,2020-11-01,0.375,0.625,0.0,0.5859,0.0,0.5,0.0,0.0,0.5
137,Green New Deal,aoc claims covid 19 would better contained green new deal political hedge ,2020-11-01,0.209,0.791,0.0,0.4404,0.2,0.4,0.0,0.0,0.4
138,Green New Deal,gets instated 2024 finalizes green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Green New Deal,pandemic control climate change millions jobs 300 trillion dollars green deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
140,Green New Deal,aoc gum popping radical pushing green new deal talib comes ang ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
141,Green New Deal,trump supporters going great lengths encourage people take mass transit like green new deal ,2020-11-01,0.561,0.439,0.0,0.9153,0.0,0.33,0.33,0.0,0.33
142,Green New Deal,listen nobody throwing anything never anyth ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Green New Deal,vote hick vote socialized medicine degrading co calif standards amnesty open bo ,2020-11-01,0.0,0.743,0.257,-0.5859,0.0,1.0,0.0,0.0,0.0
144,Green New Deal,tax middle class nothing would solved biden socialism could ,2020-11-01,0.0,0.815,0.185,-0.2057,0.0,0.67,0.0,0.0,0.33
145,Green New Deal,add fracking add kill oil gas add court packing add green new deal add anti ,2020-11-01,0.0,0.65,0.35,-0.7906,0.0,0.12,0.0,0.62,0.25
146,Green New Deal,4 years transform little massive job loss green new deal imme ,2020-11-01,0.0,0.815,0.185,-0.2585,0.0,1.0,0.0,0.0,0.0
147,Green New Deal,bro least isnt getting us green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,Green New Deal,green new deal leads good paying jobs saving environment win win take us home paula jean ,2020-11-01,0.447,0.553,0.0,0.8885,0.0,0.5,0.25,0.25,0.0
149,Green New Deal,10 insane requirements green new deal ,2020-11-01,0.0,0.649,0.351,-0.4019,0.0,0.0,0.0,0.0,1.0
150,Green New Deal,plan going cost us trillions jobs liberal senator shows ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
151,Green New Deal,firstly green new deal necessarily global economic plan second ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Green New Deal,alan date fri oct 30 2020 1133 subject comes green new deal battery powered b ,2020-11-01,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
153,Green New Deal,net effect green new deal distills replacing domestic energy production exports hydrocarbons w ,2020-11-01,0.16,0.84,0.0,0.2732,0.0,0.67,0.0,0.0,0.33
154,Green New Deal,oil gas green new deal manufacturing etc aside trump caused rot festering ,2020-11-01,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
155,Green New Deal,bend keep simple stupid job goodbye biden green new deal ,2020-11-01,0.0,0.726,0.274,-0.5267,0.25,0.5,0.0,0.25,0.0
156,Green New Deal,future generations deserve green new deal kamala listen future generations ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Green New Deal,except dems anything want m4a green new deal stop ,2020-11-01,0.124,0.667,0.21,-0.2263,0.0,0.0,0.0,0.0,0.0
158,Green New Deal,trying usher nwo globalists green new deal want control ,2020-11-01,0.14,0.86,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
159,Green New Deal,main platform running president g ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
160,Green New Deal,shes farthest left senators signed onto green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
161,Green New Deal,come full support green new deal help get country ,2020-11-01,0.435,0.565,0.0,0.6597,0.0,0.0,0.0,0.0,1.0
162,Green New Deal,publicly said support green new ,2020-11-01,0.403,0.597,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
163,Green New Deal,say sis green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
164,Green New Deal,heard healthcare nothing homes guarantee biden says green new deal ,2020-11-01,0.0,0.838,0.162,-0.1877,0.0,0.0,0.0,0.5,0.5
165,Green New Deal,invisible elephant room green new deal whether implemented federal state governments ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
166,Green New Deal,sure push along medicare green new deal every ,2020-11-01,0.247,0.753,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
167,Green New Deal,every choice moral dimension amp every choice evaluated efficacy ne ,2020-11-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
168,Green New Deal,think joe advocated including tax payer supported college tuitio ,2020-11-01,0.223,0.777,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
169,Green New Deal,joe biden comes fracking favor green new deal omg guys ,2020-11-01,0.231,0.769,0.0,0.4019,0.0,0.0,0.25,0.0,0.75
170,Green New Deal,promising mandates masks social distancing green new deal higher taxes great closing arguments ,2020-11-01,0.349,0.513,0.138,0.6249,0.0,0.33,0.33,0.33,0.0
171,Green New Deal,stupidity demon rat thing believe biden goi ,2020-11-01,0.0,0.674,0.326,-0.4404,0.0,0.0,0.0,0.0,1.0
172,Green New Deal,democrat extreme tds cannot possibly explain could conservative ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
173,Green New Deal,biden said nothing would fundamentally change meant nothing would fundamentally change anything would ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
174,Green New Deal,worth green new deal cost upwards 93 trillion next decade would disaster ,2020-11-01,0.119,0.625,0.256,-0.4939,0.0,0.5,0.0,0.25,0.25
175,Green New Deal,read kamalas green new deal wow ,2020-11-01,0.432,0.568,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
176,Green New Deal,entirely honest higher priorities medicare green new deal democ ,2020-11-01,0.31,0.69,0.0,0.5563,0.0,0.0,0.0,0.0,0.0
177,Green New Deal,make open streets across usa part green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
178,Green New Deal,main platform issues says shes advocate environmental justice supports ,2020-11-01,0.457,0.543,0.0,0.7096,0.0,0.67,0.0,0.0,0.33
179,Green New Deal,yeah yeah yeah student loan relief tax rich green new deal next congress please make daylight ,2020-11-01,0.609,0.391,0.0,0.9274,0.0,0.4,0.0,0.4,0.2
180,Green New Deal,literally said debate think man made climate change exists green ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
181,Green New Deal,green new deal wayy better trumps je ,2020-11-01,0.326,0.674,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
182,Green New Deal,4 yrs lost environmental energy new green deal strategies time move new ,2020-11-01,0.157,0.672,0.172,-0.0516,0.0,0.5,0.0,0.5,0.0
183,Green New Deal,really simply believing something solves hardly leftist green new deal would ensure ,2020-11-01,0.32,0.68,0.0,0.5719,0.0,0.67,0.0,0.0,0.33
184,Green New Deal,thought one thing clear debates biden support green new deal ,2020-11-01,0.398,0.602,0.0,0.6486,0.0,0.0,0.0,0.33,0.67
185,Green New Deal,left saying radical independent wales huge green new deal ,2020-11-01,0.223,0.777,0.0,0.3182,0.0,0.0,0.5,0.0,0.5
186,Green New Deal,aoc sells green new deal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Green New Deal,bernie policy healthcare green new deal julian assange ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
188,Green New Deal,bless heart crack history book open also ready g ,2020-11-01,0.469,0.531,0.0,0.6486,0.0,0.4,0.4,0.2,0.0
189,Green New Deal,unless think vote trump biden support green new deal ,2020-11-01,0.252,0.748,0.0,0.4019,0.0,0.33,0.0,0.0,0.67
