,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
36,Green New Deal,green new deal explained via anyone unclear green new deal ,2020-10-28,0.0,0.818,0.182,-0.25,0.0,1.0,0.0,0.0,0.0
37,Green New Deal,kamala snubs medicare amp green new deal infuriating interview via tube ,2020-10-28,0.0,0.581,0.419,-0.7579,0.0,0.67,0.0,0.0,0.33
38,Green New Deal,wrong kamala far left tr ,2020-10-28,0.0,0.563,0.437,-0.4767,0.0,1.0,0.0,0.0,0.0
39,Green New Deal,trees love green new deal ,2020-10-28,0.512,0.488,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
40,Green New Deal,aoc claims covid 19 would better contained green new deal corona virus updates coronavirus outbreak ,2020-10-28,0.172,0.828,0.0,0.4404,0.25,0.25,0.0,0.0,0.5
41,Green New Deal,kind clean energy read janet redman greenpeace ,2020-10-28,0.672,0.328,0.0,0.802,0.0,0.0,1.0,0.0,0.0
42,Green New Deal,way ever could paid national debt way doi ,2020-10-28,0.0,0.737,0.263,-0.3612,0.0,0.0,0.5,0.0,0.5
43,Green New Deal,actually believe 12 14 year deadline climate change action green new deal numbe ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
44,Green New Deal,liberal us senator biden vp pick kamala harris banning fracking green new deal amp open borders c ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
45,Green New Deal,mean like expanding health coverage forgiving student ,2020-10-28,0.519,0.481,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
46,Green New Deal,oh let fucking hope anybody vote crazy wants police jobs law ,2020-10-28,0.219,0.617,0.164,0.2006,0.0,0.5,0.17,0.17,0.17
47,Green New Deal,green new deal step towards combating climate change resolv ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Green New Deal,please support green new deal get senate keep georgia water ,2020-10-28,0.385,0.615,0.0,0.6124,0.0,0.0,0.0,1.0,0.0
49,Green New Deal,trump biden supports green new deal biden ,2020-10-28,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
50,Green New Deal,pennsylvania energy workers feature heavily trump biden bid fox news biden lyin ,2020-10-28,0.16,0.84,0.0,0.2732,0.0,0.0,0.0,0.67,0.33
51,Green New Deal,green new deal expensive bro think budget ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52,Green New Deal,court packing fracking higher taxes ballot green new deal multitrillion ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
53,Green New Deal,youre calling sheep typical mirroring first im voting person im voting ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
54,Green New Deal,living iowa hard see ds every day green new deal going get rid tons jobs ,2020-10-28,0.0,0.909,0.091,-0.1027,0.25,0.5,0.25,0.0,0.0
55,Green New Deal,inauthentic fake af laugh smoking weed locked people hobnob wthe ,2020-10-28,0.245,0.544,0.211,0.128,0.33,0.0,0.0,0.67,0.0
56,Green New Deal,pennsylvania electoral keystone election biden says hes going green new deal last debate people ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
57,Green New Deal,part aocs new green deal ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Green New Deal,dude nobody cares ur scam coins anymore move different hustle alreadythink green ne ,2020-10-28,0.169,0.621,0.209,-0.1779,0.0,0.0,0.0,1.0,0.0
59,Green New Deal,green new deal medicare compromise policies wait ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
60,Green New Deal,green movement aka green new deal obvious eco fascism grotesque corporations dictating ru ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,Green New Deal,well bit harsh agree disagree voted unlike season ,2020-10-28,0.326,0.284,0.39,-0.2263,0.0,0.0,0.0,1.0,0.0
62,Green New Deal,net zero asia china 2060 japan korea 2050 korea already seeing immediate investment opportunities spr ,2020-10-28,0.157,0.843,0.0,0.3818,0.0,0.67,0.33,0.0,0.0
63,Green New Deal,gotta fight joe gonna green new deal narrative nobody sells oil stocks ,2020-10-28,0.0,0.809,0.191,-0.3818,0.0,0.5,0.0,0.5,0.0
64,Green New Deal,need green new deal definitely look think ho ,2020-10-28,0.278,0.722,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
65,Green New Deal,27th named storm 2020 hitting us hurricane days halloween ,2020-10-28,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
66,Green New Deal,maybe get green new deal work ecojobs ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,Green New Deal,ca believe anyone would voting biden realize happens chance fixed ,2020-10-28,0.182,0.818,0.0,0.25,0.0,1.0,0.0,0.0,0.0
68,Green New Deal,biden green new deal china ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Green New Deal,push things like 1619 green new deal prove un ,2020-10-28,0.238,0.762,0.0,0.3612,0.0,0.67,0.0,0.0,0.33
70,Green New Deal,tell honestly jake cnn listened read masterpiece called th ,2020-10-28,0.504,0.496,0.0,0.7964,0.0,0.0,0.0,0.5,0.5
71,Green New Deal,damn got got boars waiting crowshit waiting whole green new deal mindful roscoe x ,2020-10-28,0.0,0.816,0.184,-0.4019,0.0,0.25,0.0,0.25,0.5
72,Green New Deal,glad sign pledge tonight coauthor minnesota green new deal know tr ,2020-10-28,0.231,0.769,0.0,0.4588,0.0,0.67,0.33,0.0,0.0
73,Green New Deal,life waken sky full smoke heard green new deal something tr ,2020-10-28,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
74,Green New Deal,right close happens republican fascist blue neoc ,2020-10-28,0.0,0.625,0.375,-0.5574,0.0,0.33,0.33,0.33,0.0
75,Green New Deal,support biden harris dilution green new deal vote increase military funding ,2020-10-28,0.357,0.643,0.0,0.6124,0.0,1.0,0.0,0.0,0.0
76,Green New Deal,past dinosaur single issue voter passionately supporting plastic bag ban ,2020-10-28,0.373,0.414,0.213,0.4019,0.0,0.0,0.0,1.0,0.0
77,Green New Deal,one ever remind rump green new deal isnt law affirmation thats ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
78,Green New Deal,president united states use california example rest cou ,2020-10-28,0.286,0.714,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
79,Green New Deal,think hes got unless steal know fracking comments hurt biden asso ,2020-10-28,0.0,0.577,0.423,-0.765,0.0,0.2,0.0,0.2,0.6
80,Green New Deal,time council move forward support communities seattle profit ,2020-10-28,0.483,0.517,0.0,0.6808,0.0,1.0,0.0,0.0,0.0
81,Green New Deal,curious green new deal help solving california fire crisis like decentralize power gr ,2020-10-28,0.423,0.299,0.278,0.34,0.17,0.5,0.0,0.0,0.33
82,Green New Deal,democrats lost n green new deal forest california colorado waiting maga sh ,2020-10-28,0.0,0.813,0.187,-0.3182,0.0,0.0,0.0,0.5,0.5
83,Green New Deal,funded tax dollars think country able afford green new ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
84,Green New Deal,umm wouldnt worry econ gradbartender turned instagram congresswoman like thinks gr ,2020-10-28,0.353,0.647,0.0,0.6002,0.0,0.0,0.0,0.33,0.67
85,Green New Deal,desperate need green new deal vote green ,2020-10-28,0.0,0.723,0.277,-0.3182,0.0,0.0,0.0,0.0,0.0
86,Green New Deal,green new deal green raw deal using fear mongering create america rolli ,2020-10-28,0.13,0.559,0.311,-0.4404,0.0,0.0,0.0,1.0,0.0
87,Green New Deal,nancy wants money pet project like green new deal give tha ,2020-10-28,0.2,0.8,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
88,Green New Deal,need video tape cuz sure shilling right wing corporately corrupt ,2020-10-28,0.204,0.796,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
89,Green New Deal,green new deal would give new job ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90,Green New Deal,funny almost like green new deal level hopeful thinking amusing ,2020-10-28,0.647,0.353,0.0,0.8752,0.0,0.0,0.0,0.0,1.0
91,Green New Deal,rep omar reminding us socialist administration would green new deal socialized healthcare ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
92,Green New Deal,biden claimed 220 million ppl died covid winston churchill us president hes running sena ,2020-10-28,0.0,0.783,0.217,-0.5574,0.0,0.5,0.0,0.0,0.5
93,Green New Deal,good luck electric cars green new deal btw thats diesel generator ,2020-10-28,0.396,0.604,0.0,0.7096,0.0,0.0,0.67,0.0,0.33
94,Green New Deal,oh got ya biden said hes obama said stop fracking stop ,2020-10-28,0.0,0.672,0.328,-0.5267,0.0,0.0,0.0,0.0,1.0
95,Green New Deal,biden really cared green new deal global warming wouldnt burn ene ,2020-10-28,0.343,0.657,0.0,0.5709,0.0,0.25,0.0,0.5,0.25
96,Green New Deal,think really republican would informed issues ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
97,Green New Deal,biden really cared global warming green new deal wouldnt waste air trav ,2020-10-28,0.447,0.553,0.0,0.7422,0.0,0.33,0.0,0.33,0.33
98,Green New Deal,voted candidate support green new deal voted nothing ,2020-10-28,0.278,0.722,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
99,Green New Deal,watch atlas shrugged see new green deal take us ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
100,Green New Deal,stand together american people joe majority want medicare w ,2020-10-28,0.157,0.843,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
101,Green New Deal,gulf south ca afford wait rest country support green new deal gulf south4 gnd ,2020-10-28,0.172,0.828,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
102,Green New Deal,ilhan also said shes confident rep aoc amp others able push joe biden left pa ,2020-10-28,0.186,0.814,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
103,Green New Deal,chabot strategy stretch district ohio republicans worried lose ,2020-10-28,0.0,0.55,0.45,-0.5994,0.0,0.33,0.0,0.67,0.0
104,Green New Deal,lies theories lies new green deal consists china way attempting bankrupting america ,2020-10-28,0.0,0.641,0.359,-0.6808,0.0,0.0,0.0,0.0,0.0
105,Green New Deal,green new deal would exponentially raise energy costs households override economic system ,2020-10-28,0.16,0.84,0.0,0.2732,0.0,0.67,0.0,0.0,0.33
106,Green New Deal,dear slaves planned covid19 ignite match climate change agenda green ,2020-10-28,0.224,0.776,0.0,0.3818,0.5,0.0,0.0,0.0,0.5
107,Green New Deal,green new deal must america ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Green New Deal,need continue fight blm defunding police medicare green new deal reproductive righ ,2020-10-28,0.0,0.809,0.191,-0.3818,0.0,0.0,0.0,1.0,0.0
109,Green New Deal,fossil fuel dumbest idea keep simple stupid transportation good bie back stone age ,2020-10-28,0.148,0.51,0.342,-0.5859,0.25,0.25,0.25,0.0,0.25
110,Green New Deal,going win new green deal ,2020-10-28,0.487,0.513,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
111,Green New Deal,qasim rashid campaign service leadership amp compassion qasim fights us policies help working ,2020-10-28,0.31,0.543,0.147,0.4588,0.0,0.5,0.0,0.25,0.25
112,Green New Deal,takeaway article greener economy worth investing ,2020-10-28,0.275,0.725,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
113,Green New Deal,alternative fuels essential delivering green deal stakeholder opinion decarbonising road transport req ,2020-10-28,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
114,Green New Deal,amazing work really crystalizes connections housing climate change ov ,2020-10-28,0.322,0.678,0.0,0.5859,0.0,0.33,0.0,0.0,0.67
115,Green New Deal,issues people running primaries supposedly m4a green new deal defund cops ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
116,Green New Deal,part green new deal disaster please explain ,2020-10-28,0.202,0.439,0.36,-0.4215,0.0,0.0,0.0,1.0,0.0
117,Green New Deal,socialism new green deal ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Green New Deal,biden radical tool radicals rejects leftist ideas defunding police green new ,2020-10-28,0.0,0.758,0.242,-0.4939,0.0,0.0,0.0,0.0,0.0
119,Green New Deal,mean even watch debates biden harris said suppo ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120,Green New Deal,business much influence govt policy way aroun ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
121,Green New Deal,plenty things clean dems camp entire nation needs enig ,2020-10-28,0.252,0.748,0.0,0.4019,0.0,0.67,0.0,0.0,0.33
122,Green New Deal,well thank eternal enemy aoc congress new green deal telling people tha ,2020-10-28,0.269,0.526,0.205,0.0258,0.0,0.0,0.0,0.5,0.5
123,Green New Deal,great reset build back better cashless society non ownership society green new deal run 5 ,2020-10-28,0.368,0.632,0.0,0.7906,0.0,0.33,0.33,0.0,0.33
124,Green New Deal,green new deal cant break laws physics ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
125,Green New Deal,bothers people dems amp republicans negative opinion new green deal didnt even ,2020-10-28,0.0,0.645,0.355,-0.6705,0.0,0.0,0.0,1.0,0.0
126,Green New Deal,want medicare cancel student debt green new deal ,2020-10-28,0.12,0.463,0.417,-0.4939,0.0,0.0,0.0,0.0,0.0
127,Green New Deal,sounds like favor green new deal ,2020-10-28,0.565,0.435,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
128,Green New Deal,said times even left know voting biden ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
129,Green New Deal,ha ha working families end endorsing cuomo way much better vote green party ,2020-10-28,0.536,0.464,0.0,0.8555,0.0,0.33,0.0,0.0,0.67
130,Green New Deal,alex epstein fossil fuel energy taken naturally safe climate made unnaturally da ,2020-10-28,0.333,0.667,0.0,0.6124,0.0,0.33,0.0,0.33,0.33
131,Green New Deal,republicans love say cant afford tuition free college universal healthcare new green deal many ,2020-10-28,0.222,0.635,0.143,0.3607,0.0,0.4,0.4,0.0,0.2
132,Green New Deal,green new deal help hurt democrats going 2020 covid induced economic recession could ,2020-10-28,0.143,0.529,0.328,-0.5423,0.0,0.33,0.0,0.33,0.33
133,Green New Deal,medicare green new deal universal broadband legalize marijuana universal pre k federal jobs gua ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
134,Green New Deal,ok onto public comment first comment spencer 350 seattle speaking support green new deal related amendments ,2020-10-28,0.259,0.741,0.0,0.5994,0.0,0.5,0.0,0.0,0.5
135,Green New Deal,invisible elephant room green new deal staggering quantity stuff needs mined ,2020-10-28,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
136,Green New Deal,atlas ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Green New Deal,support green new deal think beneficial ,2020-10-28,0.583,0.417,0.0,0.6808,0.0,0.0,0.5,0.0,0.5
138,Green New Deal,man eloquently states job guarantee currently proposed prominent mmt economists nearly ,2020-10-28,0.323,0.677,0.0,0.5106,0.0,0.5,0.0,0.5,0.0
139,Green New Deal,please join tweet storm boost qasim rashid campaign progressive running congress va 1 ,2020-10-28,0.444,0.556,0.0,0.7351,0.0,0.0,0.0,0.67,0.33
140,Green New Deal,even trump happen different medicare amp green new deal ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141,Green New Deal,already got radical proposition prepare mitigate destruction wrought planet ,2020-10-28,0.0,0.684,0.316,-0.5719,0.0,1.0,0.0,0.0,0.0
142,Green New Deal,hes literally building wall coming hea ,2020-10-28,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
143,Green New Deal,green new deal lie ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Green New Deal,leader world economic conf bill gates etc voting choose ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Green New Deal,ignore science ,2020-10-28,0.0,0.286,0.714,-0.3612,0.0,0.0,0.0,0.0,0.0
146,Green New Deal,motherfucker im trying fix shit bitch green new deal ,2020-10-28,0.0,0.333,0.667,-0.9186,0.0,0.0,0.0,0.0,1.0
147,Green New Deal,green new deal call ballot recycling asking friend ,2020-10-28,0.314,0.686,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
148,Green New Deal,markey guy pushing green new deal district must bunch wackos ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
149,Green New Deal,co founder political director sunrise mvmt youth led organization fighting stop ,2020-10-28,0.0,0.657,0.343,-0.5719,0.0,0.0,0.0,0.5,0.5
150,Green New Deal,duderead post get truth green n ,2020-10-28,0.365,0.635,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
151,Green New Deal,middle school principal newest representative ny16 insurgent primar ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Green New Deal,care show says green new deal long easy ,2020-10-28,0.504,0.496,0.0,0.7269,0.0,0.5,0.0,0.0,0.5
153,Green New Deal,green new deal ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,Green New Deal,listening energy policy ,2020-10-28,0.512,0.488,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
155,Green New Deal,running flip tx25 blue deliver social racial economic environmental justice ,2020-10-28,0.274,0.726,0.0,0.5267,0.25,0.5,0.0,0.25,0.0
156,Green New Deal,homelessness everyone direct bank canada spend money stuff need new green ,2020-10-28,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0
157,Green New Deal,voted joe vote trump plan fighting move left policies like medicare ,2020-10-28,0.179,0.643,0.179,0.0,0.0,0.33,0.0,0.33,0.33
158,Green New Deal,please block driveway shell station wait vote green new deal thank u ,2020-10-28,0.306,0.51,0.185,0.2263,0.0,0.0,0.0,0.5,0.5
159,Green New Deal,stalwart progressive champion green new deal fearless partner fighting ,2020-10-28,0.444,0.392,0.163,0.6486,0.0,0.5,0.25,0.25,0.0
160,Green New Deal,bad leadership far behind curve ,2020-10-28,0.0,0.533,0.467,-0.5423,0.0,0.25,0.0,0.5,0.25
161,Green New Deal,fracking something ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
162,Green New Deal,fearless congresswoman ma7 original co sponsor green new deal ,2020-10-28,0.426,0.574,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
163,Green New Deal,green new deal sound investment united states gop president eisenhower gave us interstate sys ,2020-10-28,0.177,0.823,0.0,0.4215,0.0,0.67,0.0,0.33,0.0
164,Green New Deal,could work might cause collapse opportunity rebuild right dems ,2020-10-28,0.215,0.538,0.246,-0.1027,0.2,0.4,0.2,0.2,0.0
165,Green New Deal,americans think green things expensive money green green ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
166,Green New Deal,flint mi still doesnt clean water space force protec ,2020-10-28,0.0,0.78,0.22,-0.3089,0.0,0.5,0.0,0.5,0.0
167,Green New Deal,tomorrow night livestream historic rally livable future political leaders activists musician ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
168,Green New Deal,yass although would fine getting rid space force board nasa earth science ,2020-10-28,0.141,0.859,0.0,0.2023,0.0,0.5,0.25,0.0,0.25
169,Green New Deal,really weird aoc vanity fair cover story takes like 25 grafs mentioning bernie sanders th ,2020-10-28,0.241,0.551,0.208,0.1639,0.0,0.33,0.0,0.0,0.67
170,Green New Deal,said superiors chose none ,2020-10-28,0.4,0.6,0.0,0.25,0.0,0.0,0.0,0.0,1.0
171,Green New Deal,3rd grade students asked would president said green new deal medicare tax ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
172,Green New Deal,100 trillion dollars green new deal ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,Green New Deal,know medicare green new deal takes win majorities w ,2020-10-28,0.352,0.648,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
174,Green New Deal,never stop fighting universal healthcare universal basic income universal housing green new deal resist never give ,2020-10-28,0.222,0.778,0.0,0.4585,0.0,0.5,0.0,0.5,0.0
175,Green New Deal,look white nationalist pelosi already speaker ca tax guns take themaway h ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
176,Green New Deal,tell ive watching global carbon credit etf krbn trading time low ,2020-10-28,0.19,0.657,0.153,0.128,0.0,0.25,0.0,0.5,0.25
177,Green New Deal,green new deal slash everyone income half double taxes mandatory electric cars solar panels ,2020-10-28,0.084,0.779,0.136,-0.2023,0.0,0.0,0.0,0.5,0.5
178,Green New Deal,bro anticipation biden economy strict regulations higher taxes push green ,2020-10-28,0.135,0.865,0.0,0.1027,0.0,0.67,0.33,0.0,0.0
179,Green New Deal,strawman climate chang ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,Green New Deal,really looking national debt like says would support providing 1200 stim ,2020-10-28,0.326,0.501,0.173,0.3477,0.0,0.25,0.25,0.0,0.5
181,Green New Deal,first new deal get great posters already 50 made ready go ,2020-10-28,0.423,0.577,0.0,0.765,0.0,0.0,0.5,0.25,0.25
182,Green New Deal,future bartender wrote green new deal vow farts banning airline travel ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
183,Green New Deal,tories hijacked fragile democracy ends need labour ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
184,Green New Deal,ok green new deal 1 parliament kind poggers ,2020-10-28,0.528,0.472,0.0,0.6808,0.0,0.0,1.0,0.0,0.0
185,Green New Deal,100 trillion dollar green new deal ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,Green New Deal,tories hijacked fragile democracy ends need labour opposition parties g ,2020-10-28,0.252,0.748,0.0,0.4019,0.0,0.5,0.0,0.5,0.0
187,Green New Deal,tories hijacked fragile democracy ends need labour opposition ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
