,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
140,Green New Deal,canadian admire green new deal type program c ,2021-02-08,0.341,0.659,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
141,Green New Deal,another primary challenger heavily democratic district 28 biden running medicare green n ,2021-02-08,0.13,0.87,0.0,0.128,0.0,0.5,0.0,0.5,0.0
142,Green New Deal,even communism didnt unravel civilization though wrong wrong ,2021-02-08,0.0,0.492,0.508,-0.7351,0.0,0.5,0.0,0.5,0.0
143,Green New Deal,people start complaining cold hear america remember king north sa ,2021-02-08,0.0,0.833,0.167,-0.2023,0.0,0.0,0.0,0.5,0.5
144,Green New Deal,green new deal fact versus fiction via tube ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
145,Green New Deal,latest poll results show labour need offer ambitious green new deal builds popular oven ,2021-02-08,0.33,0.67,0.0,0.7096,0.0,1.0,0.0,0.0,0.0
146,Green New Deal,americans green new deal effect btc excluding gas amp oil amp wcurrent wind amp solar ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
147,Green New Deal,call green new deal healthcare rep saying california wild fires set jewish ban ,2021-02-08,0.0,0.769,0.231,-0.5574,0.0,0.33,0.0,0.33,0.33
148,Green New Deal,want another new deal kind green young country begin insisting ,2021-02-08,0.37,0.63,0.0,0.5719,0.0,0.0,1.0,0.0,0.0
149,Green New Deal,green new deal g ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,Green New Deal,think green green new deal thinker good morning ,2021-02-08,0.293,0.707,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
151,Green New Deal,know whats interesting green new deal get wonky side pretty much everyone 40 ,2021-02-08,0.349,0.651,0.0,0.7096,0.0,0.0,1.0,0.0,0.0
152,Green New Deal,gonna take calling self progressive want m4a green new deal ,2021-02-08,0.126,0.874,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
153,Green New Deal,need working class voices congress theres hard sell want medicare green ne ,2021-02-08,0.102,0.787,0.11,-0.0258,0.2,0.4,0.0,0.0,0.4
154,Green New Deal,green new deal ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Green New Deal,uh oh stumbling climate stuff support green new deal come man ,2021-02-08,0.213,0.787,0.0,0.4019,1.0,0.0,0.0,0.0,0.0
156,Green New Deal,know many politicians bullish tesla bcoz green new deal understand us politics first ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
157,Green New Deal,feel way democrats taking care green new deal think pay ,2021-02-08,0.254,0.635,0.111,0.4215,0.0,0.0,0.0,0.0,1.0
158,Green New Deal,said medicare green new deal id like ,2021-02-08,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
159,Green New Deal,day 20 biden presidency joe biden passed green new deal ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
160,Green New Deal,ah yes democratic party wants wipe half civilization must part green new deal ,2021-02-08,0.329,0.671,0.0,0.6597,0.0,0.5,0.0,0.5,0.0
161,Green New Deal,honestly think care much green new deal got ,2021-02-08,0.508,0.492,0.0,0.7351,0.0,0.0,0.0,0.0,1.0
162,Green New Deal,slv matter happens silver go ,2021-02-08,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
163,Green New Deal,neil maher author natures new deal amp njit history prof envisions cc builds green stormwater manage ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
164,Green New Deal,pushing repealing paygo covid bills bringing green new deal ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
165,Green New Deal,massachusetts sen ed markey says wants democrats pursue clean energy standard rather carbon pricing ,2021-02-08,0.286,0.714,0.0,0.5859,0.0,0.5,0.0,0.0,0.5
166,Green New Deal,paying coming green new deal ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
167,Green New Deal,green new deal democrats get caught lies whole world ,2021-02-08,0.0,0.741,0.259,-0.4215,0.0,1.0,0.0,0.0,0.0
168,Green New Deal,pay fair share taxes billions use enormous public platform ,2021-02-08,0.378,0.504,0.118,0.4767,0.0,0.0,0.0,0.0,0.0
169,Green New Deal,even slight exaggeration us would yearn venezuela green new deal ,2021-02-08,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
170,Green New Deal,read green new deal overreaction ,2021-02-08,0.0,0.702,0.298,-0.1779,0.0,0.0,0.0,0.0,0.0
171,Green New Deal,planet needs decarbonize first step recognizing world currently made petroleum pr ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
172,Green New Deal,save america erm green new deal global warming usa build nuclear power plants stop building coal plant ,2021-02-08,0.229,0.667,0.105,0.3818,0.25,0.75,0.0,0.0,0.0
173,Green New Deal,andy havent heard thats part new green deal air travel unless youre elite ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
174,Green New Deal,green new deal joke ,2021-02-08,0.423,0.577,0.0,0.296,0.0,0.0,1.0,0.0,0.0
175,Green New Deal,broke green new deal woke green marshall plan bespoke green truman doctrine ,2021-02-08,0.0,0.797,0.203,-0.4215,0.0,0.0,0.0,0.0,1.0
