,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
75,Green New Deal,man bar last night loudly proclaiming proof china manufactured covid end trade wa ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
76,Green New Deal,trump prompts groans boos mention green new deal energy policy pushed democrats ,2020-10-31,0.16,0.84,0.0,0.2732,0.0,0.4,0.0,0.2,0.4
77,Green New Deal,climate action winning issue going prove need green ne ,2020-10-31,0.298,0.702,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
78,Green New Deal,fake republican voting big government abortion demand endless wars open bo ,2020-10-31,0.0,0.494,0.506,-0.802,0.0,0.5,0.0,0.5,0.0
79,Green New Deal,youre right passed bill one v ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,Green New Deal,well sure hell mean loose social security ,2020-10-31,0.433,0.127,0.439,-0.2732,0.0,1.0,0.0,0.0,0.0
81,Green New Deal,green new deal ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Green New Deal,like green new deal ,2020-10-31,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
83,Green New Deal,breaking china owns biden 80 resources needed green new deal oops ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84,Green New Deal,case figured green new deal called green raw deal would single des ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,Green New Deal,real world experience supports green new dealwhat joke ,2020-10-31,0.439,0.561,0.0,0.5719,0.0,0.0,0.5,0.5,0.0
86,Green New Deal,know yall arent lusting white fellow cutting trees yall talking green new deal stay woke ,2020-10-31,0.0,0.903,0.097,-0.128,0.5,0.5,0.0,0.0,0.0
87,Green New Deal,remember media would call leftists making idiotic ass ,2020-10-31,0.0,0.458,0.542,-0.7964,0.0,0.5,0.0,0.5,0.0
88,Green New Deal,biden believes green new deal crucial framework meeting climate challenges face ,2020-10-31,0.115,0.885,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
89,Green New Deal,green new deal yes much paris accord anyways opinion sadly ,2020-10-31,0.2,0.593,0.207,-0.0258,0.0,0.0,0.0,1.0,0.0
90,Green New Deal,biden green new deal kill everyone everything fair candidate b like ,2020-10-31,0.291,0.424,0.285,-0.2263,0.0,0.0,0.0,0.5,0.5
91,Green New Deal,green new deal ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Green New Deal,,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Green New Deal,reinstatement new taxes corporate tax fund pie sky gr ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94,Green New Deal,wish green new deal beautiful like would support laughing loud looking fabulous miss nice ,2020-10-31,0.736,0.208,0.056,0.9618,0.0,0.2,0.6,0.2,0.0
95,Green New Deal,greatest scam big scam sure try convincing anyone invest 40 years payments ,2020-10-31,0.39,0.297,0.314,0.2023,0.0,1.0,0.0,0.0,0.0
96,Green New Deal,climate crisis global green new deal political economy saving planet chomsky noam pollin ro ,2020-10-31,0.0,0.76,0.24,-0.6249,0.0,1.0,0.0,0.0,0.0
97,Green New Deal,really care whether lied us continues back either believ ,2020-10-31,0.262,0.524,0.214,0.1604,0.0,0.5,0.0,0.0,0.5
98,Green New Deal,green new deal medicare prison reform popular policies ,2020-10-31,0.231,0.496,0.273,-0.128,0.0,1.0,0.0,0.0,0.0
99,Green New Deal,liberating realization tell anyone whatever hell want hiding vote trump ,2020-10-31,0.086,0.464,0.45,-0.7579,0.33,0.0,0.0,0.33,0.33
100,Green New Deal,need green new deal need ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Green New Deal,universal health care green new deal ,2020-10-31,0.39,0.61,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
102,Green New Deal,see thats people like naive even funny biden admitted ,2020-10-31,0.489,0.36,0.151,0.5719,0.0,0.0,0.0,0.5,0.5
103,Green New Deal,continues peddle lies amp get joe lies corruption ,2020-10-31,0.0,0.517,0.483,-0.6808,0.0,0.0,0.0,0.0,1.0
104,Green New Deal,dont tell aoc poop big ocean theyll added green new deal ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105,Green New Deal,world peace global human understanding new normal green new deal etc top people lucis relations ,2020-10-31,0.29,0.71,0.0,0.6486,0.0,0.0,0.0,0.0,1.0
106,Green New Deal,people dying planet dying vote green medicare green new de ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
107,Green New Deal,37 year old college educated white man nv extremely conservative independent thinks ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25
108,Green New Deal,eric trump democrats green new deal electric cars charging stations phony ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67
109,Green New Deal,plus high speed solar powered rail system federal jobs program ,2020-10-31,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0
110,Green New Deal,folks three days election day polls close tues ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
111,Green New Deal,dont get wrong stan shes savage stuff disagree example strongly ,2020-10-31,0.286,0.369,0.345,-0.2373,0.5,0.5,0.0,0.0,0.0
112,Green New Deal,green new deal gonna fill sidewalk cracks joe biden ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113,Green New Deal,dems control congress amp wh must legislate like 1933 forego bipartisanship ala gop 2017 ,2020-10-31,0.161,0.839,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
114,Green New Deal,broward county ready time get feet cast ballots help everyone l ,2020-10-31,0.394,0.606,0.0,0.6369,0.0,0.0,0.5,0.0,0.5
115,Green New Deal,physicist rips bidens version green new deal cant change laws physics throwing 75 fcking bil ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
116,Green New Deal,energy climate reporter article joe flip flop fracking green new deal ,2020-10-31,0.156,0.667,0.178,-0.0772,0.5,0.0,0.0,0.0,0.5
117,Green New Deal,green new deal insulate buildings prevent looting ,2020-10-31,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
118,Green New Deal,green new deal made reality see also another reason ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119,Green New Deal,supports bail people arrested serious crimes oil industry guns higher ,2020-10-31,0.18,0.504,0.317,-0.2263,0.0,0.0,0.0,1.0,0.0
120,Green New Deal,yeah nothing destroy jobs like green new deal need something create jobs like ,2020-10-31,0.369,0.413,0.218,0.446,0.0,1.0,0.0,0.0,0.0
121,Green New Deal,want m4a free college green new deal 15hour minimum wage right wing c ,2020-10-31,0.315,0.685,0.0,0.5574,0.0,0.8,0.2,0.0,0.0
122,Green New Deal,evangelicals less conservative republicans whole host issues ex debt free college 16 pts bui ,2020-10-31,0.185,0.674,0.14,0.2023,0.0,0.67,0.33,0.0,0.0
123,Green New Deal,think funniest thing trump says every often whenever green new deal comes starts pas ,2020-10-31,0.217,0.783,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
124,Green New Deal,bullshit trump ranted true oh radical socialist president would w ,2020-10-31,0.206,0.515,0.279,-0.25,0.25,0.5,0.0,0.0,0.25
125,Green New Deal,thats great take somebody retweeted horseshit p ,2020-10-31,0.451,0.549,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
126,Green New Deal,green new tax green tax deal ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,Green New Deal,begin passing meaningful form green new deal continued expansion public healthcar ,2020-10-31,0.187,0.813,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
128,Green New Deal,democrats say need m4a green new deal tuition free college tell us vote someone wo ,2020-10-31,0.191,0.809,0.0,0.5106,0.0,0.25,0.25,0.25,0.25
129,Green New Deal,real smart get rid oil open borders taxes néw green deal would cost trillions ke ,2020-10-31,0.162,0.838,0.0,0.4019,0.0,0.5,0.0,0.25,0.25
130,Green New Deal,green new deal necessary rainforests important ecosystem help regulate eart ,2020-10-31,0.36,0.64,0.0,0.5423,0.0,0.33,0.33,0.0,0.33
131,Green New Deal,talking driving right aoc green new deal ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
132,Green New Deal,chilling blue tsunami guys turn ads universal healthc ,2020-10-31,0.0,0.864,0.136,-0.0258,0.0,0.25,0.0,0.5,0.25
133,Green New Deal,agree much disagree two characterizations 1 biden reaction green new deal medi ,2020-10-31,0.177,0.638,0.184,-0.0258,0.0,0.0,0.0,0.0,0.0
134,Green New Deal,vote green new deal explained via tube ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
135,Green New Deal,books need read listen lifeguard book club lgbc virtual policy playbook civil amp equitable ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
136,Green New Deal,full speed ahead democrats plans universal healthcare defunding police ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Green New Deal,scotland limitless potential renewable energy forefront green revolution se ,2020-10-31,0.208,0.792,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
138,Green New Deal,intervention dont think ao cs asshole beyond th ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
139,Green New Deal,joe biden obama plagiarists copy catting presidents trumps successes trying hoodwink americans ,2020-10-31,0.247,0.753,0.0,0.5574,0.0,0.0,0.0,0.5,0.5
140,Green New Deal,kishore according aleem election biden produce political terrain conducive change cre ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Green New Deal,decolonise future international digital feminist green new deal decolonizes future spec ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Green New Deal,turn universal healthcare green new deal vengeance win obvious ,2020-10-31,0.322,0.678,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
143,Green New Deal,green new deal could make reality rebuilding infrastructure withstand th ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144,Green New Deal,part green new deal add tax burden ,2020-10-31,0.0,0.674,0.326,-0.4404,0.0,0.5,0.0,0.5,0.0
145,Green New Deal,vote joe vote kill new mexico mlg new green deal bankrupt nm joe kill oil ,2020-10-31,0.0,0.48,0.52,-0.9325,0.0,0.0,0.0,0.0,1.0
146,Green New Deal,think need mobilization movements get green new deal ubi covid medica ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
147,Green New Deal,wow cheated 20 something supports green new deal vote ,2020-10-31,0.404,0.385,0.212,0.4588,0.0,0.0,0.0,0.0,1.0
148,Green New Deal,said new green deal starts day becomes president ha ha ha ,2020-10-31,0.474,0.526,0.0,0.7351,0.0,0.0,0.5,0.0,0.5
149,Green New Deal,green new deal created get rid pickup trucks dems afraid ,2020-10-31,0.182,0.818,0.0,0.25,0.0,1.0,0.0,0.0,0.0
150,Green New Deal,yikes biden send jobs abroad obama 600k jobs disappear biden wins w ,2020-10-31,0.253,0.616,0.13,0.4215,0.0,1.0,0.0,0.0,0.0
151,Green New Deal,take streets demand green new deal medicare covid relief jobs programs ,2020-10-31,0.228,0.662,0.11,0.3818,0.0,0.67,0.0,0.33,0.0
152,Green New Deal,green new deal bankruptcy america ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Green New Deal,better get green new deal nothing ,2020-10-31,0.367,0.633,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
154,Green New Deal,happy halloween nothing scarier impending climate catastrophe remember vote green new deal ,2020-10-31,0.204,0.552,0.243,-0.1779,0.0,0.0,0.5,0.5,0.0
155,Green New Deal,public healthcare bolster obamacare education reform green new deal except tax increas ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Green New Deal,systemic racism m4a green new deal living wage expand courts much fight ,2020-10-31,0.128,0.5,0.372,-0.6597,0.0,0.67,0.0,0.33,0.0
157,Green New Deal,quick question say leading climate scientists dont really provide research ap ,2020-10-31,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5
158,Green New Deal,easy biden harris website lets talk socialist green new deal shall ,2020-10-31,0.225,0.775,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
159,Green New Deal,pekoe dressed progressive halloween excuse support green new deal planet ,2020-10-31,0.333,0.667,0.0,0.4588,0.0,0.0,0.0,1.0,0.0
160,Green New Deal,ponder joey court packing fracking flip flopping cognitive competence hunter holds hi ,2020-10-31,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25
161,Green New Deal,felt cute might play game among us getting green new deal passed idk thank hero ,2020-10-31,0.502,0.437,0.061,0.8779,0.25,0.25,0.25,0.25,0.0
162,Green New Deal,drunk power pushing lousy unsustainable pie sky policies like green n ,2020-10-31,0.162,0.455,0.383,-0.5267,0.5,0.5,0.0,0.0,0.0
163,Green New Deal,needs financing investing new technologies f ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,Green New Deal,pennsylvania hates biden plans taking away thousands jobs pa radical green new deal ,2020-10-31,0.0,0.805,0.195,-0.4404,0.25,0.25,0.0,0.25,0.25
165,Green New Deal,napkins banned green new deal ,2020-10-31,0.0,0.571,0.429,-0.4588,0.0,0.0,0.0,1.0,0.0
166,Green New Deal,flip senate west virginia paula jean need m4a green new deal america volunteer donat ,2020-10-31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
167,Green New Deal,hyuck hyuck trump supporters worse isis hyuck hyuck mean know isis ha ,2020-10-31,0.305,0.517,0.178,0.296,0.0,0.0,0.0,0.5,0.5
168,Green New Deal,happy halloween know scary ecosystem collapse happen corporations continue pollute ,2020-10-31,0.191,0.309,0.5,-0.7184,0.0,0.5,0.25,0.25,0.0
169,Green New Deal,green new deal think solar powered night vision goggles ,2020-10-31,0.2,0.8,0.0,0.25,0.5,0.0,0.0,0.0,0.5
170,Green New Deal,right bear mind lions share uk economy financial services ,2020-10-31,0.216,0.784,0.0,0.296,0.0,0.5,0.0,0.25,0.25
171,Green New Deal,ponder joey court packing fracking flip flopping cognitive competence hunt ,2020-10-31,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.4
172,Green New Deal,ponder joey court packing fracking flip flopping cognitive competence hunter holds h ,2020-10-31,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25
173,Green New Deal,ponder joey court packing fracking flip flopping cognitive competence hunt ,2020-10-31,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.4
174,Green New Deal,ponder joey court packing fracking flip flopping cognitive competence hunte ,2020-10-31,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25
175,Green New Deal,ponder joey court packing fracking flip flopping cognitive competence hunt ,2020-10-31,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.4
176,Green New Deal,cant serious probably cant wipe ass correctly let alone ,2020-10-31,0.337,0.497,0.166,0.2668,0.0,0.33,0.0,0.67,0.0
177,Green New Deal,ponder joey court packing fracking flip flopping cognitive competenc ,2020-10-31,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
178,Green New Deal,,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,Green New Deal,ponder joey court packing fracking flip flopping cognitive competence hunt ,2020-10-31,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.4
180,Green New Deal,ponder joey court packing fracking flip flopping cognitive competence hunter holds protect ,2020-10-31,0.191,0.809,0.0,0.3818,0.2,0.4,0.2,0.0,0.2
181,Green New Deal,ponder joey court packing fracking flip flopping cognitive competence hunter holds hi ,2020-10-31,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25
182,Green New Deal,ponder joey court packing fracking flip flopping cognitive competence hunter holds pro ,2020-10-31,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25
183,Green New Deal,ponder joey court packing fracking flip floppin ,2020-10-31,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
184,Green New Deal,pass something strong stronger green new deal tax incentives kids owning car ,2020-10-31,0.477,0.523,0.0,0.802,0.0,0.0,1.0,0.0,0.0
