,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
80,coronavirus,russia sputnik vaccine found effective preventing covid 19 symptoms according new study ,2021-02-02,0.218,0.704,0.077,0.4588,0.0,0.0,0.0,0.0,0.0
81,coronavirus,recovered believes school staff prioritised vaccine special school staff ha ,2021-02-02,0.389,0.611,0.0,0.6249,0.0,0.0,0.0,0.0,1.0
82,coronavirus,looks like fuckin norman difference matt funny coronavirus ,2021-02-02,0.474,0.526,0.0,0.6597,0.0,0.0,0.0,0.0,1.0
83,coronavirus,sage advised govt way get close preventing import mutant strains coronavirus ,2021-02-02,0.0,0.732,0.268,-0.3182,0.0,0.67,0.33,0.0,0.0
84,coronavirus,covid 19 pittsburgh person 20s among allegheny county 8 new coronavirus deaths 37 positivity rate ,2021-02-02,0.202,0.798,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
85,coronavirus,interesting read ,2021-02-02,0.73,0.27,0.0,0.4019,0.0,0.0,1.0,0.0,0.0
86,coronavirus,wear mask hard ,2021-02-02,0.0,0.588,0.412,-0.1027,0.5,0.0,0.0,0.5,0.0
87,coronavirus,coronavirus strain uk picks mutation could impact vaccines experts say ,2021-02-02,0.0,0.882,0.118,-0.0516,0.33,0.33,0.0,0.0,0.33
88,coronavirus,england ceased free country lord sumption historian former senior judge accurately des ,2021-02-02,0.231,0.769,0.0,0.5106,0.5,0.0,0.5,0.0,0.0
89,coronavirus,never get mom asking soot sprite mask made little coronavirus ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
90,coronavirus,yang tests positive coronavirus share spray whip cream cc qtr research ,2021-02-02,0.392,0.608,0.0,0.7003,0.0,0.0,0.0,0.0,0.0
91,coronavirus,monoclonal antibodies great hope covid treatments fails variants coronavirus guardian ,2021-02-02,0.417,0.417,0.167,0.6369,0.0,0.5,0.5,0.0,0.0
92,coronavirus,fee brad polumbo writes washington examiner bidens blowout coronavirus relief push unjustified ,2021-02-02,0.22,0.78,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
93,coronavirus,sad hear captain sir tom moore died contracting coronavirus pneumonia great man ,2021-02-02,0.207,0.455,0.338,-0.3818,0.0,0.5,0.25,0.25,0.0
94,coronavirus,top story captain sir tom moore dies hospital coronavirus bbc news see ,2021-02-02,0.141,0.859,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
95,coronavirus,see covid 19 impacted williamson county january ,2021-02-02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96,coronavirus,top story captain sir tom moore dies hospital coronavirus bbc news see ,2021-02-02,0.141,0.859,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
97,coronavirus,digital transformation initiatives picked steam due coronavirus pandemic companies getting ,2021-02-02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98,coronavirus,think im gonna get tested covid19 coronavirus ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99,coronavirus,thats chinese communist party said first month till eventually relea ,2021-02-02,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
100,coronavirus,usa united kingdom inoculate residents never used vaccine technology rna others includi ,2021-02-02,0.203,0.797,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
101,coronavirus,breaking official figures show uk recorded 16840 new covid 19 cases 1449 deaths lates ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
102,coronavirus,im hearing lot coronavirus alertness commercials patriot channel sudden 4 row wtf siriusxm ,2021-02-02,0.0,0.743,0.257,-0.5859,0.0,0.0,0.0,0.75,0.25
103,coronavirus,easy answer fauci actually able keep job pandemic even got promotion ,2021-02-02,0.225,0.775,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
104,coronavirus,states coronavirus transmission steadily slowing since mid january ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105,coronavirus,5 new covid 19 deaths 394 new cases reported sarasota manatee tuesday ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
106,coronavirus,update comes 76 new coronavirus related deaths reported mississippi state department health ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
107,coronavirus,hillsdale college employees got covid vaccines front line health workers ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
108,coronavirus,questions covid alert app visit apps support page ,2021-02-02,0.45,0.55,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
109,coronavirus,deal new coronavirus variants really need double mask latest info sho ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
110,coronavirus,latest enterprise mentoring news thanks coronavirus ,2021-02-02,0.367,0.633,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
111,coronavirus,deadliest month yet coronavirus outbreak us drew close signs progress covid 19 c ,2021-02-02,0.203,0.797,0.0,0.4215,0.0,0.67,0.33,0.0,0.0
112,coronavirus,make sure know cares act tax changes filing 2020 taxes ,2021-02-02,0.398,0.602,0.0,0.6486,0.0,0.33,0.0,0.67,0.0
113,coronavirus,tom moore 100 year old british army veteran whose charity walks raised 45 million country hospitals ,2021-02-02,0.157,0.843,0.0,0.4215,0.0,0.0,1.0,0.0,0.0
114,coronavirus,wear mask masks prevent secondary tertiary infections children protect parents coronavirus mask wearamask ,2021-02-02,0.252,0.748,0.0,0.4019,0.0,0.2,0.2,0.6,0.0
115,coronavirus,coronavirus live uk check number cases area interactive map ,2021-02-02,0.14,0.86,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
116,coronavirus,iran news brief feb12021 قیام_تنها_جوابه corona virusواکسن_حق_مردم 1988 massacre ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,coronavirus,hurrah coronavirus test negative rest whatever away ,2021-02-02,0.293,0.407,0.301,-0.0258,0.5,0.0,0.0,0.5,0.0
118,coronavirus,flagging developers tests sars co v 2 virtual town hall series wednesday february 3 2021 1215 115 et ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119,coronavirus,pti news rehman malik thanks china donating 50000 coronavirus vaccine doses published pti new ,2021-02-02,0.182,0.818,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
120,coronavirus,republican lawmaker indicted allegedly selling bogus covid19 treatments missouri coronavirus scams fraud ,2021-02-02,0.0,0.568,0.432,-0.8225,0.0,0.0,0.0,0.0,0.0
121,coronavirus,navajo nation begins mass vaccinations lifting lockdown order ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,coronavirus,even imagine worldwide two weeks bye bye coronavirus ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
