,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
38,Black Lives Matter,oxford lockdown search word tweets include first search ,2021-01-24,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
39,Black Lives Matter,absolutely al ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40,Black Lives Matter,holding activists politicians accountable protestors rioters dangerous roa ,2021-01-24,0.0,0.693,0.307,-0.4767,0.0,1.0,0.0,0.0,0.0
41,Black Lives Matter,white people get absolve people racism get point growth say ,2021-01-24,0.302,0.44,0.258,-0.0772,0.0,0.5,0.0,0.0,0.5
42,Black Lives Matter,black lives matter protesting racial injustice antifa officia ,2021-01-24,0.087,0.397,0.516,-0.7506,0.0,1.0,0.0,0.0,0.0
43,Black Lives Matter,black lives matter ,2021-01-24,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
44,Black Lives Matter,yes black lives matter yes lives victims lekki toll gate shootings matter yes lives ,2021-01-24,0.5,0.388,0.112,0.7184,0.0,0.4,0.0,0.6,0.0
45,Black Lives Matter,uhmm first support black lives arent even black sounds ign ,2021-01-24,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
46,Black Lives Matter,replying lives matter one hears black lives matter classic example whit ,2021-01-24,0.196,0.804,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
47,Black Lives Matter,listen dr drumm mc naughton deb maue discuss four major issues higher education deal pa ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Black Lives Matter,like black lives matter giving sharing genocide tamils unfollowing ,2021-01-24,0.638,0.362,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
49,Black Lives Matter,case anyone needed reminder today black lives infact still matter well wishes kdub ,2021-01-24,0.324,0.676,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
50,Black Lives Matter,currently political leader russia favor legalization sex marriage ,2021-01-24,0.278,0.722,0.0,0.4019,0.0,0.0,1.0,0.0,0.0
51,Black Lives Matter,black lives matter blacks proof appears every day videos n ,2021-01-24,0.121,0.879,0.0,0.0258,0.0,0.5,0.25,0.25,0.0
52,Black Lives Matter,still black lives matter lmaoo aint nobody hating kind another black ,2021-01-24,0.261,0.549,0.19,0.0067,0.0,0.33,0.33,0.33,0.0
53,Black Lives Matter,think many people support phrase black lives matter full heart soul organization ,2021-01-24,0.275,0.725,0.0,0.4215,0.0,0.25,0.0,0.25,0.5
54,Black Lives Matter,preventing shit actually aim ,2021-01-24,0.0,0.299,0.701,-0.5719,0.0,0.0,0.0,0.0,1.0
55,Black Lives Matter,acknowledge deaths protests none ,2021-01-24,0.0,0.612,0.388,-0.2263,0.0,1.0,0.0,0.0,0.0
56,Black Lives Matter,daily reminder black lives still matter ,2021-01-24,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
57,Black Lives Matter,rebecca protest pictures people carrying large black lives matter ,2021-01-24,0.109,0.693,0.198,-0.2263,0.0,1.0,0.0,0.0,0.0
58,Black Lives Matter,mum said yes two half black children black lives matter thing bc lives matterlt3 ,2021-01-24,0.241,0.759,0.0,0.4215,0.0,0.2,0.0,0.2,0.6
59,Black Lives Matter,different illiterate uneducated left us controlled b ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Black Lives Matter,racingpost promoting black lives matter lgtqbi xx whatever old guard wan ,2021-01-24,0.286,0.714,0.0,0.3818,0.0,0.33,0.0,0.33,0.33
61,Black Lives Matter,cw racist slurs asian back people black lives matter anti racism movements ,2021-01-24,0.056,0.41,0.533,-0.8834,0.0,1.0,0.0,0.0,0.0
62,Black Lives Matter,black lives matter us based director olive eko debut thrilling movie humanity ,2021-01-24,0.296,0.704,0.0,0.4939,0.0,0.25,0.0,0.25,0.5
63,Black Lives Matter,insurrection violent antifa black lives matter goons storm bellingham wa city hall mayor forced evacuated ,2021-01-24,0.055,0.6,0.345,-0.7783,0.0,0.67,0.0,0.33,0.0
64,Black Lives Matter,spy black lives matter sign window ,2021-01-24,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
65,Black Lives Matter,1100 black women killed black men last year black lives really matter ,2021-01-24,0.088,0.629,0.283,-0.6258,0.0,0.33,0.0,0.0,0.67
66,Black Lives Matter,anyone kneel national anthem bucks packers game see anyone shit n ,2021-01-24,0.0,0.714,0.286,-0.5574,0.0,0.0,0.5,0.0,0.5
67,Black Lives Matter,pov watching national anthem football game one kneeling took trump leave ,2021-01-24,0.0,0.893,0.107,-0.0516,0.0,0.0,0.25,0.0,0.75
68,Black Lives Matter,black trans lives matter ,2021-01-24,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
69,Black Lives Matter,nothing black lives matter want change biden going change much poli ,2021-01-24,0.114,0.791,0.094,0.0583,0.0,1.0,0.0,0.0,0.0
70,Black Lives Matter,alone okay party defending police bla ,2021-01-24,0.479,0.312,0.208,0.3818,0.0,0.0,0.0,1.0,0.0
71,Black Lives Matter,get away cos black lives matter allows commit horrendous crimes ,2021-01-24,0.234,0.496,0.27,-0.3612,0.25,0.5,0.0,0.25,0.0
72,Black Lives Matter,jonathan ferrell shot 10 times killed police officer charlotte nc crashed car e ,2021-01-24,0.0,0.71,0.29,-0.6705,0.0,0.0,0.0,0.0,1.0
73,Black Lives Matter,4 across black lives matter ,2021-01-24,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
74,Black Lives Matter,last summer black lives matter protesters targeted mass arrests excessive prosecution meanwhile ,2021-01-24,0.064,0.468,0.468,-0.7845,0.0,0.67,0.33,0.0,0.0
75,Black Lives Matter,black lives matter ,2021-01-24,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
76,Black Lives Matter,people say dont know keep taking knee footballers black lives matter b ,2021-01-24,0.099,0.901,0.0,0.0258,0.0,0.33,0.0,0.0,0.67
77,Black Lives Matter,feel sense accomplishment finish 2 hour podcast listen people discuss ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Black Lives Matter,black lives matter collection available race isnt yet still streets fighti ,2021-01-24,0.099,0.901,0.0,0.0258,0.0,0.67,0.0,0.33,0.0
79,Black Lives Matter,black lives matter lives matter ,2021-01-24,0.423,0.577,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
80,Black Lives Matter,saw interview stephanopoulos cut blame crying help ,2021-01-24,0.203,0.226,0.571,-0.5994,0.0,0.0,0.0,0.0,1.0
81,Black Lives Matter,remember americans felt al qaeda taliban amp isis training camps important prevent amp people ,2021-01-24,0.195,0.805,0.0,0.2263,0.0,0.33,0.33,0.33,0.0
82,Black Lives Matter,lady said black lives dont matter black friends huh ,2021-01-24,0.0,0.659,0.341,-0.3875,0.0,0.25,0.25,0.0,0.5
83,Black Lives Matter,black lives matter eh joke ,2021-01-24,0.524,0.476,0.0,0.3182,0.0,0.5,0.5,0.0,0.0
84,Black Lives Matter,links articles proving ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,Black Lives Matter,get news wikipedia also criticize black lives matter call violent ,2021-01-24,0.075,0.479,0.445,-0.7506,0.0,1.0,0.0,0.0,0.0
86,Black Lives Matter,yay let black lives matter celebrate man fought preserve segregation getting placed ,2021-01-24,0.443,0.432,0.124,0.7096,0.0,0.5,0.0,0.5,0.0
87,Black Lives Matter,security guards work seem think wearing jacket says build wall deport h ,2021-01-24,0.194,0.806,0.0,0.34,0.12,0.38,0.0,0.12,0.38
88,Black Lives Matter,seems like black lives matter usa whites involved ,2021-01-24,0.375,0.625,0.0,0.3818,0.0,0.75,0.0,0.25,0.0
89,Black Lives Matter,lets impeach harris vice president harris summoned black lives matter mobs told ,2021-01-24,0.091,0.909,0.0,0.0258,0.2,0.4,0.0,0.4,0.0
90,Black Lives Matter,uhmyall wanna cancel dog yes black lives matter cancel cartoon dog ,2021-01-24,0.257,0.473,0.27,-0.0516,0.0,0.33,0.0,0.67,0.0
91,Black Lives Matter,confirmed biden attends catholic church black lives matter banner churchs front fence ,2021-01-24,0.091,0.909,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
92,Black Lives Matter,dont need fight white supremacy dr king said cant fight violence violence us ,2021-01-24,0.603,0.397,0.0,0.8795,0.0,0.25,0.0,0.5,0.25
93,Black Lives Matter,yup ca utter words black lives matter without caveats think ,2021-01-24,0.109,0.891,0.0,0.0258,0.33,0.33,0.0,0.0,0.33
94,Black Lives Matter,soon come headline doge becomes black lives matter symbolic meme muricans foaming mouth ,2021-01-24,0.084,0.916,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
95,Black Lives Matter,black lives matter leader states us wouldoes give us w ,2021-01-24,0.121,0.879,0.0,0.0258,0.0,0.67,0.0,0.33,0.0
96,Black Lives Matter,replacing black black lives matter anything else matter another minority group anti black ,2021-01-24,0.152,0.69,0.159,-0.2732,0.0,0.75,0.0,0.0,0.25
97,Black Lives Matter,milwaukees courthouse pan african flag black lives matter flag outside thats ironic ,2021-01-24,0.087,0.794,0.119,-0.1027,0.0,0.5,0.0,0.5,0.0
98,Black Lives Matter,republican lawmakers using capitol riot fuel anti blm backlash ,2021-01-24,0.0,0.543,0.457,-0.7096,0.0,1.0,0.0,0.0,0.0
99,Black Lives Matter,lament racial disparities police responses 1 protesters asserting black lives matter vs 2 ,2021-01-24,0.079,0.571,0.35,-0.5859,0.0,0.67,0.0,0.33,0.0
