,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
29,Black Lives Matter,charlie got black lives matter profile picture let fall ,2020-11-19,0.121,0.879,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
30,Black Lives Matter,parizek june addressing branding website official insignia des moines police dep ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31,Black Lives Matter,imagine mixed race almost entire white half family black lives matter lmaoo fu ,2020-11-19,0.065,0.655,0.28,-0.6808,0.0,0.67,0.0,0.0,0.33
32,Black Lives Matter,black lives matter ,2020-11-19,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
33,Black Lives Matter,watch black lives matter control 2020 usa election tube ,2020-11-19,0.121,0.879,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
34,Black Lives Matter,pretend gun show participants black lives matter protestors rioting looting ,2020-11-19,0.092,0.588,0.319,-0.4019,0.0,1.0,0.0,0.0,0.0
35,Black Lives Matter,similar alm response blm course lives matter days ,2020-11-19,0.136,0.864,0.0,0.0258,0.0,0.33,0.33,0.33,0.0
36,Black Lives Matter,gladstone republican 19 linked severed deer heads left near biden harris campaign black lives matter signs ,2020-11-19,0.062,0.795,0.142,-0.34,0.0,1.0,0.0,0.0,0.0
37,Black Lives Matter,context ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,Black Lives Matter,kind atrocious social climate created clarify black lives matter unjustifiable ,2020-11-19,0.481,0.519,0.0,0.6705,0.0,0.8,0.2,0.0,0.0
39,Black Lives Matter,maryland man federally indicted held jail wo bail threatening president vice p ,2020-11-19,0.0,0.746,0.254,-0.5267,0.0,1.0,0.0,0.0,0.0
40,Black Lives Matter,awkward moment realize client blocked ig lol like almost think ,2020-11-19,0.353,0.4,0.247,0.3818,0.0,0.33,0.0,0.33,0.33
41,Black Lives Matter,say black lives matter nigger ,2020-11-19,0.131,0.357,0.512,-0.6369,0.0,0.5,0.0,0.0,0.5
42,Black Lives Matter,check set resources analyzing confronting racism including information a3sr student jie ,2020-11-19,0.0,0.612,0.388,-0.6908,0.0,0.5,0.0,0.5,0.0
43,Black Lives Matter,saw liberal post picture blue lives matter flag american flag wblue stripe referred ,2020-11-19,0.084,0.916,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
44,Black Lives Matter,retweeted something basically says black lives dont matter bit weird ,2020-11-19,0.143,0.755,0.101,0.1139,0.0,0.67,0.0,0.0,0.33
45,Black Lives Matter,said twitter black lives already matter republicans therefore black votes ,2020-11-19,0.109,0.891,0.0,0.0258,0.0,0.33,0.0,0.33,0.33
46,Black Lives Matter,black lives matter would like word ,2020-11-19,0.474,0.526,0.0,0.3818,0.33,0.67,0.0,0.0,0.0
47,Black Lives Matter,representative marcia l fudge introduce black lives matter act sign petition via change ,2020-11-19,0.091,0.909,0.0,0.0258,0.33,0.67,0.0,0.0,0.0
48,Black Lives Matter,b ut bl ac k l iv es tt er ru mp nt ed ra ci sm ,2020-11-19,0.202,0.798,0.0,0.5106,0.0,0.0,0.0,0.0,0.0
49,Black Lives Matter,wear mask amp careful enclosed spaces amp feel afraid get help men ,2020-11-19,0.301,0.699,0.0,0.5106,0.0,0.25,0.0,0.5,0.25
50,Black Lives Matter,like assure gay aryan princess like damn swipe right bubblegum pink haired ,2020-11-19,0.409,0.442,0.149,0.5719,0.0,0.67,0.33,0.0,0.0
51,Black Lives Matter,black lives matter resolution passes nyc schools ,2020-11-19,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
52,Black Lives Matter,thanksgiving dinner black lives matter rally nursing home celebrating biden win ,2020-11-19,0.518,0.482,0.0,0.8225,0.0,0.67,0.0,0.33,0.0
53,Black Lives Matter,dartford school bans pupils wearing black lives matter masks ,2020-11-19,0.121,0.879,0.0,0.0258,0.0,0.33,0.0,0.67,0.0
54,Black Lives Matter,black lives matter ,2020-11-19,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
55,Black Lives Matter,moniker black lives matter like many leftist group names named b ,2020-11-19,0.31,0.69,0.0,0.3818,0.0,0.5,0.0,0.0,0.5
56,Black Lives Matter,supports black lives matter donated million dollars finding vaccine covid love ,2020-11-19,0.494,0.506,0.0,0.7783,0.0,0.5,0.5,0.0,0.0
57,Black Lives Matter,going predict also part lives matter brigade looked saw tha ,2020-11-19,0.109,0.891,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
58,Black Lives Matter,sure thing mr black lives matter blue checkmark part reason movie industry dead ,2020-11-19,0.192,0.565,0.243,-0.4404,0.0,0.4,0.0,0.4,0.2
59,Black Lives Matter,exact tweet applied black lives matter also ,2020-11-19,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
60,Black Lives Matter,yeah afraid black lives matter protests cannot even contemplate national news wou ,2020-11-19,0.232,0.634,0.134,0.1027,0.0,0.67,0.33,0.0,0.0
61,Black Lives Matter,hopenot late could find many signed one ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
62,Black Lives Matter,black lives matter racism data via _ nyuit ,2020-11-19,0.108,0.49,0.402,-0.6124,0.0,1.0,0.0,0.0,0.0
63,Black Lives Matter,chant black lives matter virus stop spreading need get bottom ,2020-11-19,0.097,0.708,0.195,-0.2732,0.0,1.0,0.0,0.0,0.0
64,Black Lives Matter,need mention black lives matter sounds like support micheal jordan moment silence ,2020-11-19,0.412,0.588,0.0,0.6486,0.0,0.67,0.0,0.0,0.33
65,Black Lives Matter,want rebrand defund police people heard black lives matter responded blue l ,2020-11-19,0.211,0.789,0.0,0.1027,0.0,0.5,0.0,0.5,0.0
66,Black Lives Matter,latest book former mody church pastor erwin lutzer entitled silenced fri news ,2020-11-19,0.16,0.84,0.0,0.2732,0.0,0.33,0.0,0.0,0.67
67,Black Lives Matter,jesus even japanese enough black lives matter propaganda shoehorned video game ,2020-11-19,0.091,0.744,0.165,-0.2263,0.0,1.0,0.0,0.0,0.0
68,Black Lives Matter,course black lives matter people boonsboro people burning citie ,2020-11-19,0.121,0.879,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
69,Black Lives Matter,worst ones touch tone deaf old white guys pushing late 70 80 plus continue think b ,2020-11-19,0.0,0.773,0.227,-0.6249,0.0,0.43,0.0,0.43,0.14
70,Black Lives Matter,black lives matter much racist police union feelings liberal allies marched h ,2020-11-19,0.078,0.638,0.284,-0.5994,0.0,1.0,0.0,0.0,0.0
71,Black Lives Matter,democrats cities dont care black lives unless white cop kill black person ,2020-11-19,0.0,0.577,0.423,-0.8089,0.0,0.67,0.0,0.0,0.33
72,Black Lives Matter,remember vocaloid artist made lives matter tweet got called deleted reposte ,2020-11-19,0.099,0.901,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
73,Black Lives Matter,donate 7 get 100 black lives matter stories written children school library wher ,2020-11-19,0.091,0.909,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
74,Black Lives Matter,wanna tell cowherd black lives matter around 5 years ago know doesnt see lot narrow eyes ,2020-11-19,0.073,0.927,0.0,0.0258,0.0,0.25,0.0,0.75,0.0
75,Black Lives Matter,representative marcia l fudge introduce black lives matter act sign petition via change ,2020-11-19,0.091,0.909,0.0,0.0258,0.33,0.67,0.0,0.0,0.0
76,Black Lives Matter,absolutely youre saying black lives matter youre realizing ,2020-11-19,0.136,0.864,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
77,Black Lives Matter,biden yall dont want ya president electionstampering come 1600 black lives matter avenue ,2020-11-19,0.083,0.826,0.092,-0.0315,0.0,1.0,0.0,0.0,0.0
78,Black Lives Matter,run people like rumpster ran woman ,2020-11-19,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
79,Black Lives Matter,shoutout people black lives matter bio cover story dont talk ,2020-11-19,0.109,0.891,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
80,Black Lives Matter,representative marcia l fudge introduce black lives matter act sign petition via uk change ,2020-11-19,0.084,0.916,0.0,0.0258,0.33,0.67,0.0,0.0,0.0
81,Black Lives Matter,gonna copy paste exact words next time watch suddenly get ,2020-11-19,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
82,Black Lives Matter,lds apostle dallin oaks recently said course black lives matter adam harris carlene fraser harri ,2020-11-19,0.073,0.927,0.0,0.0258,0.33,0.33,0.0,0.0,0.33
83,Black Lives Matter,im sorry lives matter black ,2020-11-19,0.204,0.556,0.241,-0.0516,0.0,0.5,0.0,0.5,0.0
84,Black Lives Matter,background ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Black Lives Matter,black lives still matter f yall thought ,2020-11-19,0.18,0.82,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
86,Black Lives Matter,61 venture capitalists say black lives matter movement influenced investment strategy read ,2020-11-19,0.091,0.909,0.0,0.0258,0.0,0.8,0.0,0.0,0.2
87,Black Lives Matter,black lives matter ,2020-11-19,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
88,Black Lives Matter,unlike frightened paranoid leftist whites appropriated black ,2020-11-19,0.0,0.505,0.495,-0.5994,0.0,0.75,0.25,0.0,0.0
89,Black Lives Matter,well black lives matter header yea ,2020-11-19,0.444,0.556,0.0,0.296,0.0,1.0,0.0,0.0,0.0
90,Black Lives Matter,terry gross asked president obama reaction seeing police attack peaceful black lives matter protest ,2020-11-19,0.2,0.419,0.381,-0.5994,0.0,0.5,0.25,0.25,0.0
91,Black Lives Matter,exactly god always watching sees okay kids cages ,2020-11-19,0.4,0.6,0.0,0.4588,0.0,0.0,0.25,0.25,0.5
92,Black Lives Matter,problem would protested black lives matter defund police ,2020-11-19,0.107,0.485,0.408,-0.4767,0.0,1.0,0.0,0.0,0.0
93,Black Lives Matter,talking black lives matter totality black lives exist trowell said h ,2020-11-19,0.109,0.891,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
94,Black Lives Matter,government cant discriminate certain viewpoints allowing voices heard silencing ,2020-11-19,0.0,0.679,0.321,-0.3213,0.0,0.67,0.0,0.0,0.33
95,Black Lives Matter,kabeyun believe black lives matter committed fighting structural racism systems ,2020-11-19,0.203,0.38,0.418,-0.6597,0.0,0.8,0.0,0.2,0.0
96,Black Lives Matter,failure show ,2020-11-19,0.0,0.233,0.767,-0.5106,0.0,0.0,0.0,1.0,0.0
97,Black Lives Matter,important organizations acknowledge historical contemporary power dynamics workplace ,2020-11-19,0.394,0.606,0.0,0.4404,0.5,0.0,0.5,0.0,0.0
98,Black Lives Matter,los angeles pierce college theatre department addressing racial injustice black lives matter movemen ,2020-11-19,0.07,0.696,0.234,-0.5574,0.0,1.0,0.0,0.0,0.0
99,Black Lives Matter,abolish police free nigga jesus black lives matter ,2020-11-19,0.423,0.577,0.0,0.5267,0.0,0.5,0.5,0.0,0.0
100,Black Lives Matter,black lives matter wonder many people would willing give gadgets knew ,2020-11-19,0.099,0.901,0.0,0.0258,0.0,0.75,0.0,0.0,0.25
101,Black Lives Matter,imagine growing black friends dating someone supporting blue lives matter ,2020-11-19,0.595,0.405,0.0,0.7783,0.0,0.25,0.25,0.25,0.25
102,Black Lives Matter,anti racism book echoes black lives matter movement dives united states history systemic racism ,2020-11-19,0.167,0.385,0.449,-0.8225,0.0,0.75,0.0,0.25,0.0
103,Black Lives Matter,ikr treat us like different species people chant black lives matter lmfao irony ,2020-11-19,0.516,0.421,0.063,0.8225,0.0,0.5,0.0,0.25,0.25
104,Black Lives Matter,black lives matter woman ,2020-11-19,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
105,Black Lives Matter,decades black lives matter bonita carter changed alabama forever ,2020-11-19,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
106,Black Lives Matter,black lives matter ,2020-11-19,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
107,Black Lives Matter,executive fraud also running rampant 1600 black lives matter plaza crazy ,2020-11-19,0.072,0.523,0.405,-0.7269,0.0,1.0,0.0,0.0,0.0
108,Black Lives Matter,take black votes hard pass lives matter votes count go hell ,2020-11-19,0.073,0.53,0.397,-0.7096,0.33,0.67,0.0,0.0,0.0
109,Black Lives Matter,told black lives matter im riot black lives matter ,2020-11-19,0.186,0.508,0.305,-0.5267,0.0,0.75,0.0,0.25,0.0
110,Black Lives Matter,angela davis black panther party amp black lives matter happilynatural rva knowthyself ,2020-11-19,0.275,0.725,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
111,Black Lives Matter,inclusive naming initiative aims streamline change unifying open source industry efforts propelled ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
112,Black Lives Matter,people think black lives matter divisive phrase assholes people w ,2020-11-19,0.092,0.588,0.319,-0.5719,0.0,0.67,0.0,0.0,0.33
113,Black Lives Matter,dont much care think regards ,2020-11-19,0.0,0.604,0.396,-0.3875,0.0,0.0,0.5,0.0,0.5
114,Black Lives Matter,growing japanese detainment camp turned 90 year old black lives matter activist ,2020-11-19,0.219,0.781,0.0,0.2023,0.0,0.67,0.0,0.0,0.33
115,Black Lives Matter,black lives matter school uprising educational justice december 2 500pm 630pm ,2020-11-19,0.36,0.64,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
116,Black Lives Matter,quite similar black lives matter bds seems like capitalist thing israelites take ,2020-11-19,0.265,0.735,0.0,0.3818,0.0,0.33,0.0,0.33,0.33
117,Black Lives Matter,today pearce williams joining 500 summer camps north america affirming black lives matter su ,2020-11-19,0.078,0.922,0.0,0.0258,0.0,0.67,0.33,0.0,0.0
118,Black Lives Matter,remember love love antifa means anti facist trans rights human rights woments rights oh ,2020-11-19,0.387,0.507,0.106,0.7964,0.0,0.6,0.4,0.0,0.0
119,Black Lives Matter,black lives matter ,2020-11-19,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
120,Black Lives Matter,adams nest popular brick mortar store p town season well online store year ,2020-11-19,0.329,0.671,0.0,0.5994,0.0,0.0,0.0,1.0,0.0
121,Black Lives Matter,never black lives matter try ,2020-11-19,0.0,0.788,0.212,-0.0191,0.0,1.0,0.0,0.0,0.0
122,Black Lives Matter,black lives still matter ,2020-11-19,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
123,Black Lives Matter,black lives matter fair share violent episodes get ,2020-11-19,0.415,0.296,0.289,-0.0772,0.0,0.5,0.0,0.5,0.0
124,Black Lives Matter,actress kiersey clemons hollywood black lives matter coveteur ,2020-11-19,0.136,0.864,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
125,Black Lives Matter,black lives matter advocate tell single thing blm ,2020-11-19,0.136,0.864,0.0,0.0258,0.0,0.33,0.0,0.33,0.33
126,Black Lives Matter,violent democrat black lives matter goon brutally beat innocent trump supporter unconscious dc c ,2020-11-19,0.26,0.372,0.367,-0.6486,0.0,0.25,0.0,0.25,0.5
127,Black Lives Matter,good morning black lives matter message urgency joy arrest cops killed breonna taylor kee ,2020-11-19,0.329,0.38,0.291,-0.0258,0.0,0.33,0.33,0.0,0.33
128,Black Lives Matter,zendaya black lives matter entertainment ,2020-11-19,0.565,0.435,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
129,Black Lives Matter,black monday black lives matter black pound day black history month black friday im looking forw ,2020-11-19,0.068,0.932,0.0,0.0258,0.0,0.75,0.25,0.0,0.0
130,Black Lives Matter,yes must refine message every idea every concept every initiative need pithy message th ,2020-11-19,0.172,0.828,0.0,0.4019,0.0,0.5,0.0,0.5,0.0
131,Black Lives Matter,debut feature documentary unapologetic filmmaker ashley shay challenges audience reckon black ,2020-11-19,0.115,0.885,0.0,0.0772,0.0,0.5,0.0,0.5,0.0
132,Black Lives Matter,summer camp pro affirm black lives matter committing best continue learn ,2020-11-19,0.452,0.548,0.0,0.6808,0.0,0.6,0.2,0.0,0.2
133,Black Lives Matter,blocking decals honor murdered cops nfl allows black lives matter 1 ,2020-11-19,0.249,0.347,0.405,-0.5719,0.0,1.0,0.0,0.0,0.0
134,Black Lives Matter,right leaning means exposing difference right wrong w ,2020-11-19,0.0,0.49,0.51,-0.6369,0.0,1.0,0.0,0.0,0.0
135,Black Lives Matter,snipe bitch leader trump tweeting golden pot ,2020-11-19,0.0,0.612,0.388,-0.5859,0.0,0.0,0.0,0.0,1.0
136,Black Lives Matter,weird majority civil unrest black lives matter antifa militants ,2020-11-19,0.112,0.714,0.173,-0.1531,0.0,1.0,0.0,0.0,0.0
137,Black Lives Matter,reason black lives matter white lives virtue signalling points ,2020-11-19,0.358,0.642,0.0,0.4404,0.0,0.5,0.0,0.25,0.25
138,Black Lives Matter,yeah thats democrats like stacey abrams dedicated lives ,2020-11-19,0.606,0.394,0.0,0.7717,0.0,0.0,0.0,0.0,0.0
139,Black Lives Matter,using pictures knows black lives matter protest ,2020-11-19,0.136,0.617,0.247,-0.2263,0.0,1.0,0.0,0.0,0.0
140,Black Lives Matter,writing president oaks october 2020 general conference talk love enemies adam harris car ,2020-11-19,0.228,0.598,0.174,0.25,0.0,0.0,1.0,0.0,0.0
141,Black Lives Matter,trumps america jews evil globalists seen secret masterminds behind movements like dream defend ,2020-11-19,0.238,0.529,0.233,-0.2263,0.0,0.25,0.0,0.25,0.5
142,Black Lives Matter,uplifting story facebook saw man crusading black lives matter movement profile held ,2020-11-19,0.091,0.909,0.0,0.0258,0.0,0.5,0.5,0.0,0.0
143,Black Lives Matter,say blm blue lives matter say blm black lives matter offends word bla ,2020-11-19,0.145,0.658,0.197,-0.4215,0.17,0.33,0.0,0.17,0.33
144,Black Lives Matter,im white imnotwith whats happening michigan votes matter lives matter blac ,2020-11-19,0.196,0.804,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
145,Black Lives Matter,mean like black lives matter antifa burned towns cities get way funny forget easily ,2020-11-19,0.449,0.455,0.096,0.7184,0.17,0.33,0.0,0.33,0.17
146,Black Lives Matter,find balance supporting nypd black lives matter majority ,2020-11-19,0.4,0.6,0.0,0.4588,0.0,1.0,0.0,0.0,0.0
147,Black Lives Matter,angry councillors black lives matter tweets probed milton keynes council standards watchdogs milton k ,2020-11-19,0.071,0.714,0.214,-0.4939,0.5,0.5,0.0,0.0,0.0
148,Black Lives Matter,prince black experience black lives matter via tube ,2020-11-19,0.136,0.864,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
149,Black Lives Matter,weird majority civil unrest black lives matter antifa militants ,2020-11-19,0.112,0.714,0.173,-0.1531,0.0,1.0,0.0,0.0,0.0
150,Black Lives Matter,article september ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Black Lives Matter,used emote hes explained reason also hes shown su ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
152,Black Lives Matter,please people guys leaving black lives matter avenue ,2020-11-19,0.362,0.638,0.0,0.34,0.0,0.5,0.0,0.5,0.0
153,Black Lives Matter,im game dont want money going ,2020-11-19,0.0,0.804,0.196,-0.0572,0.0,1.0,0.0,0.0,0.0
154,Black Lives Matter,whether takes 5 50 500 seconds always find need shut ,2020-11-19,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25
155,Black Lives Matter,salvation black lives matter official music video via black lives matter ,2020-11-19,0.196,0.804,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
156,Black Lives Matter,black lives matter control 2020 usa election via tube ,2020-11-19,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
157,Black Lives Matter,gospel demands certain things us one things christians say loudly publicly ,2020-11-19,0.174,0.826,0.0,0.2732,0.0,0.25,0.0,0.0,0.75
158,Black Lives Matter,weird majority civil unrest black lives matter antifa militant ,2020-11-19,0.112,0.714,0.173,-0.1531,0.0,1.0,0.0,0.0,0.0
159,Black Lives Matter,never cared anyone safety think covid response black lives matter protests clearly show ,2020-11-19,0.207,0.436,0.357,-0.4145,0.0,0.4,0.0,0.4,0.2
160,Black Lives Matter,month late game god new ep amazing probably cried 3 times listening black lives matter ,2020-11-19,0.357,0.51,0.133,0.5267,0.0,0.4,0.0,0.2,0.4
161,Black Lives Matter,says angry protesters breaking social distancing rules racist milton keynes ,2020-11-19,0.0,0.432,0.568,-0.8481,0.2,0.4,0.0,0.0,0.4
162,Black Lives Matter,see american cops black lives matter plain see yet people wonder much hate ,2020-11-19,0.07,0.696,0.234,-0.5574,0.0,0.5,0.0,0.25,0.25
163,Black Lives Matter,back blue parents lmaoo empathize back blue parent black l ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.0
164,Black Lives Matter,ur header say black lives matter ,2020-11-19,0.18,0.82,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
165,Black Lives Matter,telling us changing profile pictures black lives matter sloga ,2020-11-19,0.121,0.879,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
166,Black Lives Matter,look black lives matter website republicans called far left marxist ,2020-11-19,0.109,0.891,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
167,Black Lives Matter,white girl used close growing posted video shes protesting stl shutting ,2020-11-19,0.126,0.667,0.207,-0.2732,0.25,0.25,0.25,0.0,0.25
168,Black Lives Matter,heard dont support black lives matter ,2020-11-19,0.149,0.544,0.307,-0.2865,0.0,1.0,0.0,0.0,0.0
169,Black Lives Matter,ok fxck black women prototype eve try lives matter ,2020-11-19,0.32,0.68,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
170,Black Lives Matter,im getting sick first halsey biracial shes vocal bla ,2020-11-19,0.0,0.708,0.292,-0.5106,0.0,0.0,0.0,0.5,0.5
171,Black Lives Matter,sorry joan dont belive death threats show death threats white supreme ,2020-11-19,0.698,0.24,0.062,0.9225,0.0,0.83,0.0,0.17,0.0
172,Black Lives Matter,late party cool although dont support black lives matter still decent coffee ,2020-11-19,0.373,0.489,0.138,0.4295,0.0,0.25,0.25,0.25,0.25
173,Black Lives Matter,subtle message caution black lives matter movement presented message reconciliati ,2020-11-19,0.109,0.891,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
174,Black Lives Matter,hey black lives matter black votes matter vote either vote stil ,2020-11-19,0.196,0.804,0.0,0.0516,0.0,0.67,0.0,0.0,0.33
175,Black Lives Matter,charlie got black lives matter profile picture let fall ,2020-11-19,0.121,0.879,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
176,Black Lives Matter,parizek june addressing branding website official insignia des moines police dep ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
177,Black Lives Matter,imagine mixed race almost entire white half family black lives matter lmaoo fu ,2020-11-19,0.065,0.655,0.28,-0.6808,0.0,0.67,0.0,0.0,0.33
178,Black Lives Matter,black lives matter ,2020-11-19,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
179,Black Lives Matter,watch black lives matter control 2020 usa election tube ,2020-11-19,0.121,0.879,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
180,Black Lives Matter,pretend gun show participants black lives matter protestors rioting looting ,2020-11-19,0.092,0.588,0.319,-0.4019,0.0,1.0,0.0,0.0,0.0
181,Black Lives Matter,similar alm response blm course lives matter days ,2020-11-19,0.136,0.864,0.0,0.0258,0.0,0.33,0.33,0.33,0.0
