,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
78,Black Lives Matter,hundreds people w trump flags amp hats charge capitol screaming trump sent us gop th ,2021-02-09,0.0,0.833,0.167,-0.3818,0.0,0.33,0.17,0.17,0.33
79,Black Lives Matter,pretty obvious whites werent helping blm theyre riots burning things yelling people eat ,2021-02-09,0.174,0.544,0.282,-0.2472,0.0,0.38,0.12,0.12,0.38
80,Black Lives Matter,think posting saying black lives matter power posting blm acronyms sometimes hide much meaning ,2021-02-09,0.074,0.811,0.115,-0.1531,0.4,0.2,0.0,0.0,0.4
81,Black Lives Matter,front town hall honour african heritage month members community invited join us ,2021-02-09,0.371,0.629,0.0,0.7096,0.0,0.5,0.0,0.5,0.0
82,Black Lives Matter,im sick tired everyone saying awful events jan 6 know else awful burnin ,2021-02-09,0.0,0.396,0.604,-0.9042,0.0,0.0,0.0,0.5,0.5
83,Black Lives Matter,end day black lives matter ,2021-02-09,0.216,0.784,0.0,0.0258,0.0,0.5,0.5,0.0,0.0
84,Black Lives Matter,want parents know whats really going hallways barbers hill keep ,2021-02-09,0.126,0.874,0.0,0.0772,0.0,0.67,0.0,0.0,0.33
85,Black Lives Matter,black lives matter movement nominated 2021 nobel peace prize provides details ,2021-02-09,0.497,0.503,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
86,Black Lives Matter,videos see large groups people chanting black lives matter unison much ,2021-02-09,0.099,0.901,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
87,Black Lives Matter,please join next putney public black lives matter information meeting discuss policy solutio ,2021-02-09,0.359,0.641,0.0,0.5574,0.0,0.67,0.0,0.33,0.0
88,Black Lives Matter,testifying today md police reform hearing black lives still matter policereformnow repeal leobr ,2021-02-09,0.084,0.916,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
89,Black Lives Matter,makes perfect sense consider blue lives matter really means black lives ,2021-02-09,0.348,0.652,0.0,0.5859,0.0,0.17,0.0,0.67,0.17
90,Black Lives Matter,black lives still matter ,2021-02-09,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
91,Black Lives Matter,black lives matter ,2021-02-09,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
92,Black Lives Matter,cant pick choose support black lives matter laugh youre going forgive someone saying ,2021-02-09,0.377,0.498,0.125,0.5487,0.0,0.67,0.0,0.0,0.33
93,Black Lives Matter,meant fuck black lives matter thats shit opinion ,2021-02-09,0.083,0.379,0.538,-0.7906,0.0,0.33,0.33,0.0,0.33
94,Black Lives Matter,random 2020 black lives matter movement combines protests police violence outra ,2021-02-09,0.073,0.53,0.397,-0.7096,0.0,1.0,0.0,0.0,0.0
95,Black Lives Matter,put new black lives matter lgbtq wallpapers apple watch customers see ,2021-02-09,0.099,0.901,0.0,0.0258,0.0,0.33,0.0,0.33,0.33
96,Black Lives Matter,lies election upset voices ignored votes wer ,2021-02-09,0.0,0.342,0.658,-0.7717,0.0,1.0,0.0,0.0,0.0
97,Black Lives Matter,school tried turn black history month matter month students argued someone said lives matter wh ,2021-02-09,0.132,0.719,0.15,-0.3182,0.0,0.6,0.0,0.0,0.4
98,Black Lives Matter,african americans killed police unarmed pretty sketchy j ,2021-02-09,0.252,0.394,0.354,-0.3182,0.0,0.0,0.5,0.0,0.5
99,Black Lives Matter,black twitter black lives matter ,2021-02-09,0.216,0.784,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
100,Black Lives Matter,antifa blm terrorist groups nothing black lives matter propa ,2021-02-09,0.0,0.548,0.452,-0.6979,0.0,0.67,0.0,0.0,0.33
101,Black Lives Matter,point unfortunately gets diluted black trans sex workers lives matter poster ,2021-02-09,0.088,0.72,0.192,-0.3182,0.0,0.33,0.0,0.33,0.33
102,Black Lives Matter,black lives matter movement nominated nobel peace price via truth print ,2021-02-09,0.463,0.537,0.0,0.7096,0.0,1.0,0.0,0.0,0.0
103,Black Lives Matter,oh want go class weather black lives matter tho right ,2021-02-09,0.231,0.769,0.0,0.1027,0.0,0.5,0.25,0.0,0.25
104,Black Lives Matter,article concerning rather address concerns people crying stop killing us ,2021-02-09,0.0,0.419,0.581,-0.8658,0.0,0.25,0.0,0.5,0.25
105,Black Lives Matter,thank joined us virtually morning part black history month programming ,2021-02-09,0.217,0.783,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
106,Black Lives Matter,yall know gays deserve marriage black lives matter global warming climate change real ,2021-02-09,0.197,0.803,0.0,0.1779,0.0,0.5,0.25,0.25,0.0
107,Black Lives Matter,lives matter black history month ,2021-02-09,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
108,Black Lives Matter,mc donald battered racial discrimination suits company publicly backed black lives matter movem ,2021-02-09,0.167,0.833,0.0,0.0516,0.0,0.5,0.0,0.5,0.0
109,Black Lives Matter,mc donald pledged support black lives matter donations diversity centric hires critics skept ,2021-02-09,0.238,0.625,0.138,0.1531,0.0,1.0,0.0,0.0,0.0
110,Black Lives Matter,black lives matter whore life matters ,2021-02-09,0.232,0.316,0.453,-0.6249,0.0,1.0,0.0,0.0,0.0
111,Black Lives Matter,said love humans wont text us back really standing us like say ,2021-02-09,0.411,0.589,0.0,0.7884,0.0,0.2,0.2,0.0,0.6
112,Black Lives Matter,white grown south heard many people say lives matter instead admitting ,2021-02-09,0.099,0.901,0.0,0.0258,0.0,0.6,0.0,0.2,0.2
113,Black Lives Matter,black lives matter nominated 2021 nobel peace prize via truth print en ,2021-02-09,0.56,0.44,0.0,0.8481,0.0,1.0,0.0,0.0,0.0
114,Black Lives Matter,heres things bc im bored age 14 sun moon rising aquarius scorpio pisces sexuality bis ,2021-02-09,0.0,0.87,0.13,-0.2732,0.33,0.0,0.0,0.33,0.33
115,Black Lives Matter,black lives matter whore life matters ,2021-02-09,0.232,0.316,0.453,-0.6249,0.0,1.0,0.0,0.0,0.0
116,Black Lives Matter,black lives matter going get right race crime right right black person atta ,2021-02-09,0.071,0.705,0.224,-0.5267,0.0,0.86,0.0,0.14,0.0
117,Black Lives Matter,blue lives matter vs black lives matter debate werent yall ones w ,2021-02-09,0.196,0.804,0.0,0.0516,0.0,0.75,0.0,0.25,0.0
118,Black Lives Matter,thursday february 11 1 pm join webinar black lives matter movement ,2021-02-09,0.292,0.708,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
119,Black Lives Matter,burn blm antifa terrorists march dc assault police officers harass outdoor diners video ,2021-02-09,0.0,0.474,0.526,-0.9022,0.0,0.5,0.0,0.5,0.0
120,Black Lives Matter,stay woke people guide making black lives matter ebook ,2021-02-09,0.121,0.879,0.0,0.0258,0.25,0.25,0.0,0.25,0.25
121,Black Lives Matter,trump incite armed insurrection fuck black lives matter worse burned buildings shot people ,2021-02-09,0.062,0.565,0.373,-0.7579,0.0,0.29,0.14,0.43,0.14
122,Black Lives Matter,course want probe black lives matter dont unders ,2021-02-09,0.286,0.714,0.0,0.1027,0.0,1.0,0.0,0.0,0.0
123,Black Lives Matter,concerned mother said wants parents know whats really going hallways ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.4
124,Black Lives Matter,holding police lives matter flag screaming fuck dc police never blue lives ,2021-02-09,0.068,0.556,0.377,-0.7184,0.0,0.33,0.33,0.33,0.0
125,Black Lives Matter,capitol overrun fox addicted maga hat wearing assholes believe blue lives matter whe ,2021-02-09,0.069,0.692,0.239,-0.5719,0.0,0.5,0.0,0.5,0.0
126,Black Lives Matter,despite hysterical tweets rightwing fantasies contrary antifa basically exist ask ,2021-02-09,0.107,0.893,0.0,0.0191,0.25,0.75,0.0,0.0,0.0
127,Black Lives Matter,theyre yelling fuck blue guess blue lives matter black lives huh thats crazy ,2021-02-09,0.065,0.588,0.347,-0.7003,0.0,0.25,0.12,0.25,0.38
128,Black Lives Matter,activist marc lamont hill says black lives matter supports dismantling zionist project ,2021-02-09,0.265,0.735,0.0,0.3818,0.0,0.5,0.0,0.0,0.5
129,Black Lives Matter,time black lives matter ,2021-02-09,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
130,Black Lives Matter,vic mensa writing bleed means things improve fools saying lives matter b ,2021-02-09,0.263,0.526,0.211,-0.0516,0.0,0.33,0.0,0.0,0.67
131,Black Lives Matter,president barack obama told black lives matter protestors hey yall come sneeze white house law ,2021-02-09,0.073,0.927,0.0,0.0258,0.0,0.4,0.0,0.2,0.4
132,Black Lives Matter,well since blew wanted say blacklivesmatter ,2021-02-09,0.296,0.704,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
133,Black Lives Matter,chicago black voices change link abc7 chicago chicago black voices change se ,2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
134,Black Lives Matter,black lives matter wants dismantle zionist project video frontpagemag ,2021-02-09,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
135,Black Lives Matter,holding black lives matter poster im sure impartial racist made last bit ,2021-02-09,0.207,0.549,0.244,-0.3818,0.0,0.67,0.0,0.33,0.0
136,Black Lives Matter,support black images site black history month blm ,2021-02-09,0.278,0.722,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
137,Black Lives Matter,mob antifa black lives matter activists took streets washington dc threatening mes ,2021-02-09,0.076,0.69,0.234,-0.5106,0.2,0.4,0.0,0.2,0.2
138,Black Lives Matter,rednecks black lives matter movement police would opened fire without question ,2021-02-09,0.088,0.72,0.192,-0.3182,0.0,1.0,0.0,0.0,0.0
139,Black Lives Matter,seconded thing done usa black lives matter protest russians manned ,2021-02-09,0.099,0.721,0.18,-0.2263,0.0,0.33,0.0,0.0,0.67
140,Black Lives Matter,black lives matter support movement ,2021-02-09,0.559,0.441,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
141,Black Lives Matter,article data shows black women four times likely white counterparts die pregna ,2021-02-09,0.0,0.738,0.262,-0.5994,0.0,1.0,0.0,0.0,0.0
142,Black Lives Matter,server acclaimed bay area restaurant loses job wearing black lives matter mask work via sf gate ,2021-02-09,0.063,0.805,0.132,-0.296,0.0,0.6,0.0,0.4,0.0
143,Black Lives Matter,article data shows black women four times likely white counterparts die ,2021-02-09,0.0,0.719,0.281,-0.5994,0.0,1.0,0.0,0.0,0.0
144,Black Lives Matter,black lives matter commercial instagram playboy tv30 ,2021-02-09,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
145,Black Lives Matter,black lives matter ,2021-02-09,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
146,Black Lives Matter,true either yr chock full right wing disinformation son ,2021-02-09,0.259,0.741,0.0,0.4215,0.0,0.67,0.0,0.0,0.33
147,Black Lives Matter,puts ne angle black lives matter ffs daughter midwife dies racist bone body ,2021-02-09,0.058,0.529,0.413,-0.8271,0.0,0.67,0.0,0.33,0.0
148,Black Lives Matter,dear marclamonthill fuck thank coming ted talk ,2021-02-09,0.405,0.317,0.278,0.1531,0.0,0.0,0.33,0.0,0.67
149,Black Lives Matter,hmm interesting people carrying policeblue lives matter flags disrespecting policeit alm ,2021-02-09,0.297,0.703,0.0,0.4215,0.0,0.5,0.5,0.0,0.0
150,Black Lives Matter,looks like deciding whether im threat black lives matter thats tweet ,2021-02-09,0.24,0.533,0.227,-0.2023,0.0,1.0,0.0,0.0,0.0
151,Black Lives Matter,aoc praising violence antifa black lives matter gu ,2021-02-09,0.336,0.365,0.299,-0.128,0.0,1.0,0.0,0.0,0.0
152,Black Lives Matter,white ppl promise black lives matter sign yard going save 1 black life ,2021-02-09,0.423,0.577,0.0,0.6808,0.0,0.83,0.0,0.17,0.0
153,Black Lives Matter,blm black lives matter sacramento calls chp officers fired fatal shooting dixon cbs sacramen ,2021-02-09,0.057,0.573,0.37,-0.7906,0.0,1.0,0.0,0.0,0.0
154,Black Lives Matter,javon williams 23 psychology neuroscience concentration let black lives matter preceded ,2021-02-09,0.099,0.901,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
155,Black Lives Matter,black lives matter outside us well stop illogical discussions thats ,2021-02-09,0.258,0.565,0.177,0.0,0.0,1.0,0.0,0.0,0.0
156,Black Lives Matter,whatever happened idea creating permanent black lives matter mural street atlanta another bro ,2021-02-09,0.231,0.769,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
157,Black Lives Matter,non blacks saying black lives matter months ago putting uplifting bounties niggas heads yeah aite ,2021-02-09,0.186,0.678,0.136,-0.0258,0.0,0.4,0.2,0.2,0.2
158,Black Lives Matter,mean old story yeah musically never recovered credibility made son ,2021-02-09,0.196,0.804,0.0,0.296,0.0,0.0,0.0,0.5,0.5
159,Black Lives Matter,black lives matter dey come ,2021-02-09,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
160,Black Lives Matter,disgraceful prison criminal free world black lives matter get away ,2021-02-09,0.257,0.351,0.392,-0.5106,0.2,0.2,0.2,0.4,0.0
161,Black Lives Matter,listen black lives matter dax playing say dax facts n ,2021-02-09,0.293,0.707,0.0,0.2263,0.0,0.67,0.0,0.0,0.33
162,Black Lives Matter,february omg heads time tweet hope everyone great februar ,2021-02-09,0.5,0.5,0.0,0.7906,0.0,0.5,0.25,0.0,0.25
163,Black Lives Matter,chicago black voices change link abc7 chicago chicago black voices change se ,2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
164,Black Lives Matter,better deplorable says middle age woman following bio ,2021-02-09,0.293,0.707,0.0,0.4404,0.33,0.0,0.0,0.0,0.67
165,Black Lives Matter,black lives matter ,2021-02-09,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
166,Black Lives Matter,marc lamont hill previously drawn fire advocating eradication israel told virtual discussion ,2021-02-09,0.0,0.821,0.179,-0.34,0.0,0.5,0.0,0.5,0.0
167,Black Lives Matter,last week high school students participated black lives matter week action students advisors learne ,2021-02-09,0.078,0.922,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
168,Black Lives Matter,maga neighbor replaced trump flag thin blue line flag like buddy guys killed capitol poli ,2021-02-09,0.125,0.65,0.225,-0.4588,0.0,0.5,0.0,0.17,0.33
169,Black Lives Matter,fact idea going fact ,2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
170,Black Lives Matter,republickins said never happened like antifa amp black lives matter posterno one kne ,2021-02-09,0.077,0.774,0.148,-0.2523,0.0,0.5,0.0,0.0,0.5
171,Black Lives Matter,black lives matter ,2021-02-09,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
172,Black Lives Matter,curious donate charity favorites currently donate st jude san ,2021-02-09,0.568,0.432,0.0,0.7845,0.0,0.0,0.67,0.0,0.33
173,Black Lives Matter,black lives matter ,2021-02-09,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
174,Black Lives Matter,coworker heard radio super bowl lv lowest ratings least amount people watching ,2021-02-09,0.236,0.606,0.158,0.3182,0.0,0.25,0.25,0.0,0.5
175,Black Lives Matter,liberals generally believe essential goodness institutions black lives matter shut ,2021-02-09,0.339,0.661,0.0,0.4767,0.33,0.67,0.0,0.0,0.0
176,Black Lives Matter,part 2 still baffles brainwashed nut jobs think fulfilling sort pa ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
177,Black Lives Matter,boris johnson orders probe far left hijacking black lives matter extinction rebellion independe ,2021-02-09,0.081,0.809,0.11,-0.1027,0.0,1.0,0.0,0.0,0.0
178,Black Lives Matter,order fully independent inquiry islamophobia conservative party boris john ,2021-02-09,0.252,0.748,0.0,0.4019,0.0,0.0,1.0,0.0,0.0
