,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
17,Black Lives Matter,black lives matter ,2021-01-13,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
18,Black Lives Matter,rioters breached us capitol security wednesday police response w ,2021-01-13,0.255,0.745,0.0,0.34,0.0,0.67,0.0,0.33,0.0
19,Black Lives Matter,flag black lives matter sign window encouraging welcoming community comes many forms ,2021-01-13,0.451,0.549,0.0,0.7506,0.0,0.5,0.25,0.0,0.25
20,Black Lives Matter,black lives cut like trees forest analogy might soun ,2021-01-13,0.216,0.603,0.181,0.1027,1.0,0.0,0.0,0.0,0.0
21,Black Lives Matter,idc get canceled girl saying critics videos posted racist ,2021-01-13,0.0,0.53,0.47,-0.7351,0.0,0.0,0.0,0.0,1.0
22,Black Lives Matter,exhausted trying explain conservative father attempted coup black lives matter happened ,2021-01-13,0.087,0.714,0.198,-0.34,0.0,0.5,0.0,0.5,0.0
23,Black Lives Matter,vodka cranberry also way black lives matter ,2021-01-13,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
24,Black Lives Matter,grant alit community sacramento foundation put many ,2021-01-13,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
25,Black Lives Matter,black lives matter happens equal ,2021-01-13,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
26,Black Lives Matter,support black people support women color support black lives matter movement support trans r ,2021-01-13,0.598,0.402,0.0,0.872,0.0,0.5,0.0,0.5,0.0
27,Black Lives Matter,tweet black lives matter talk afterward ,2021-01-13,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
28,Black Lives Matter,experts lawmakers say ca compare black lives matter protesters th breaking news cnn ,2021-01-13,0.079,0.786,0.136,-0.2023,0.0,0.33,0.0,0.0,0.67
29,Black Lives Matter,paper doom guy joins black lives matter protest pc port featuring dante devil may cry series 2036 nintnedo ,2021-01-13,0.042,0.494,0.464,-0.9022,0.0,0.5,0.0,0.25,0.25
30,Black Lives Matter,therefore black lives matter simple ,2021-01-13,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
31,Black Lives Matter,pga nyc government corporate pa cs deutsche bank immediately run back trump arms p ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
32,Black Lives Matter,means say made examples protesters black lives matter thi ,2021-01-13,0.11,0.7,0.19,-0.2023,0.0,0.33,0.0,0.33,0.33
33,Black Lives Matter,chabad brooklyn march isolid ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Black Lives Matter,censor ban group organization black lives matter antifa ,2021-01-13,0.087,0.394,0.52,-0.7579,0.0,0.5,0.0,0.25,0.25
35,Black Lives Matter,ஓ๑ ๑ஓ im black begginer artist really want bring poc fashion art ,2021-01-13,0.126,0.874,0.0,0.1513,0.0,0.0,0.0,0.5,0.5
36,Black Lives Matter,film critics bloggers black lives matter brings light outrageous racist attitudes holly ,2021-01-13,0.06,0.437,0.503,-0.8442,0.0,0.5,0.0,0.25,0.25
37,Black Lives Matter,facists ruling ur country right china pakistan isi seem take ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
38,Black Lives Matter,cause close heart please sign ,2021-01-13,0.365,0.635,0.0,0.3182,0.0,0.25,0.25,0.5,0.0
39,Black Lives Matter,ca lie whataboutism anymore protesting social justice far different destroying democracy th ,2021-01-13,0.181,0.479,0.34,-0.4588,0.0,1.0,0.0,0.0,0.0
40,Black Lives Matter,saidwhat said problem saying black lives matter impeach trump pogchamp emote ,2021-01-13,0.086,0.703,0.211,-0.3818,0.0,0.5,0.0,0.0,0.5
41,Black Lives Matter,havent seen killers anything black lives matte ,2021-01-13,0.365,0.635,0.0,0.5334,0.0,0.0,0.0,0.0,0.0
42,Black Lives Matter,every white gamer supported black lives matter wholeheartedly gets one fuck nigga terms condi ,2021-01-13,0.19,0.615,0.196,-0.2732,0.0,0.67,0.33,0.0,0.0
43,Black Lives Matter,also ties buzzfeed interview black capitol police officers jum ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44,Black Lives Matter,honestly though life matters also people quick say blue lives matter lives matter whit ,2021-01-13,0.387,0.613,0.0,0.5106,0.11,0.56,0.0,0.22,0.11
45,Black Lives Matter,black lives matter thats thats post ,2021-01-13,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
46,Black Lives Matter,oh yeah black lives still matter way ,2021-01-13,0.398,0.602,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
47,Black Lives Matter,black lives absolutely matter blam ,2021-01-13,0.237,0.511,0.252,-0.022,0.0,1.0,0.0,0.0,0.0
48,Black Lives Matter,rioters stormed us capitol building last week unleashing wave comparisons last year black lives matt ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
49,Black Lives Matter,black lives dont matter ask gender equality family law child custody rights military civilian ,2021-01-13,0.0,0.924,0.076,-0.0191,0.0,0.6,0.0,0.0,0.4
50,Black Lives Matter,kamala harris inciting mobs burning cities name black lives ,2021-01-13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
51,Black Lives Matter,literally thought dead also got voice could make redneck say black lives matter julia gemz ,2021-01-13,0.06,0.707,0.234,-0.6369,0.0,0.4,0.0,0.2,0.4
52,Black Lives Matter,black lives matter go coin warner media ought ashamed stand ray fisher ,2021-01-13,0.077,0.704,0.218,-0.4588,0.0,0.67,0.0,0.33,0.0
53,Black Lives Matter,epitome white privlage godamn right white privlage exists nobody shit fuck ,2021-01-13,0.0,0.559,0.441,-0.7964,0.0,0.6,0.2,0.0,0.2
54,Black Lives Matter,racist alert sportsnet mascot spezza fights steve claims bench mortified simmond ,2021-01-13,0.13,0.473,0.396,-0.6705,0.0,0.0,0.0,0.5,0.5
55,Black Lives Matter,black lives matter protesters take streets abuse kill white people fight civil ,2021-01-13,0.051,0.326,0.623,-0.9231,0.0,0.4,0.0,0.4,0.2
56,Black Lives Matter,felt country lead pipe bombs sent enemies su ,2021-01-13,0.0,0.686,0.314,-0.4939,0.0,0.5,0.0,0.5,0.0
57,Black Lives Matter,lives cant matter black lives matter ,2021-01-13,0.0,0.651,0.349,-0.0382,0.0,1.0,0.0,0.0,0.0
58,Black Lives Matter,saying black lives matter intentionally divisive weve seen ,2021-01-13,0.136,0.864,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
59,Black Lives Matter,im still waiting meme vietnamese child working terrible sweatshop make nike branded black lives matter apparel ,2021-01-13,0.06,0.769,0.17,-0.4588,0.0,0.5,0.0,0.33,0.17
60,Black Lives Matter,case come page think care abortion heres little bit im anti abortion ,2021-01-13,0.21,0.656,0.134,0.2878,0.0,0.0,0.0,0.0,1.0
61,Black Lives Matter,black lives matter everyday trending ,2021-01-13,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
62,Black Lives Matter,black lives matter ,2021-01-13,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
63,Black Lives Matter,black lives matter protest outside us captiol quickly turned violent tree lit fire crowd ,2021-01-13,0.057,0.515,0.428,-0.802,0.0,0.33,0.0,0.33,0.33
64,Black Lives Matter,oh dear plonka find strange police didnt use force used ,2021-01-13,0.21,0.645,0.145,0.2023,0.0,0.5,0.0,0.0,0.5
65,Black Lives Matter,violence didnt threaten shoot people fighting black lives matter ,2021-01-13,0.334,0.251,0.415,-0.5073,0.0,0.67,0.0,0.33,0.0
66,Black Lives Matter,told black lives matter im riot still one wildest lines ever heard ,2021-01-13,0.075,0.68,0.245,-0.5423,0.0,0.6,0.0,0.2,0.2
67,Black Lives Matter,reminds summer 2020 blmtg black lives matter terrorist making plea equ ,2021-01-13,0.074,0.608,0.318,-0.6808,0.0,0.5,0.25,0.25,0.0
68,Black Lives Matter,om ha ha ha guys wrote blm everyone west knows means bureau land management pertains ,2021-01-13,0.375,0.625,0.0,0.7351,0.0,1.0,0.0,0.0,0.0
69,Black Lives Matter,gave away black lives fucking matter maga supporters terrorists ,2021-01-13,0.311,0.409,0.28,-0.1389,0.2,0.6,0.2,0.0,0.0
70,Black Lives Matter,black lives matter protests injustice maga protests justice centrists think exactly im ,2021-01-13,0.237,0.368,0.395,-0.4588,0.0,0.67,0.0,0.0,0.33
71,Black Lives Matter,trump cape red hat black lives matter ,2021-01-13,0.155,0.845,0.0,0.0258,0.33,0.33,0.0,0.0,0.33
72,Black Lives Matter,lets talk double standardthe national guard full effect black lives matter protest ,2021-01-13,0.084,0.763,0.153,-0.2263,0.0,0.2,0.2,0.2,0.4
73,Black Lives Matter,yessir may murderous reign museveni end today bad american government ba ,2021-01-13,0.0,0.539,0.461,-0.8271,0.25,0.5,0.0,0.25,0.0
74,Black Lives Matter,dont look sound black lives matter ,2021-01-13,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
75,Black Lives Matter,america know black lives matter crowd stormed capitol bldg like thered ha ,2021-01-13,0.4,0.6,0.0,0.6124,0.0,0.67,0.0,0.33,0.0
76,Black Lives Matter,yes trump supporters highly susp ,2021-01-13,0.651,0.349,0.0,0.6808,0.0,0.0,0.0,0.5,0.5
77,Black Lives Matter,believe black lives matter hmu girl im tryna treat right ,2021-01-13,0.322,0.678,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
78,Black Lives Matter,joe biden says black lives matter protestors would treated di via tube ,2021-01-13,0.091,0.909,0.0,0.0258,0.0,0.6,0.0,0.0,0.4
79,Black Lives Matter,black lives matter r going call thug fine folks yesterday p ,2021-01-13,0.293,0.707,0.0,0.2263,0.0,0.67,0.33,0.0,0.0
80,Black Lives Matter,kind like black lives matter raising money support election rich whit ,2021-01-13,0.689,0.311,0.0,0.9062,0.0,0.75,0.25,0.0,0.0
81,Black Lives Matter,wait republican thats part house representatives blamed riot wednesday ,2021-01-13,0.0,0.511,0.489,-0.7717,0.0,0.5,0.0,0.0,0.5
82,Black Lives Matter,also happening black lives matter activist dc ,2021-01-13,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
83,Black Lives Matter,let try piss trumpies real quick lgbtq black lives matter biden 2020 trump ,2021-01-13,0.074,0.743,0.182,-0.3818,0.33,0.17,0.0,0.33,0.17
84,Black Lives Matter,republicans back blue mock black lives matter via tube ,2021-01-13,0.101,0.642,0.257,-0.4019,0.0,0.67,0.0,0.33,0.0
85,Black Lives Matter,hear money getting raised black lives matter aint going 2 black lives f ,2021-01-13,0.099,0.901,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
86,Black Lives Matter,people understand black lives matter terrorist movement say ,2021-01-13,0.093,0.508,0.398,-0.6808,0.0,0.67,0.0,0.0,0.33
87,Black Lives Matter,black lives matter democracy purge police start ,2021-01-13,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
88,Black Lives Matter,sidesing needs stop left extremists none committed deadly armed insurrection ,2021-01-13,0.0,0.666,0.334,-0.4614,0.0,0.5,0.0,0.5,0.0
89,Black Lives Matter,unpinned black lives matter tweet swiftly ray fishers earlier tweets know tho ok ,2021-01-13,0.355,0.645,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
90,Black Lives Matter,speech today black lives matter versus homegrown terrorists last wednesday ridi ,2021-01-13,0.077,0.634,0.289,-0.6124,0.0,1.0,0.0,0.0,0.0
91,Black Lives Matter,pleased see former student writing deseret news ,2021-01-13,0.326,0.674,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
92,Black Lives Matter,republicans shut fuck w ha bo ut b la ck li te r ri ot motherfuckers call holly ,2021-01-13,0.127,0.688,0.185,-0.2732,0.5,0.0,0.5,0.0,0.0
93,Black Lives Matter,two major gatherings washington dc highlighted inconsistencies law enforcement strategy ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
94,Black Lives Matter,bruh lives matter black community shows uneducated yall allivesmatter ,2021-01-13,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
95,Black Lives Matter,wine way also yes says black lives matter ,2021-01-13,0.388,0.612,0.0,0.4215,0.0,0.33,0.0,0.33,0.33
96,Black Lives Matter,lies false accusations amp shouting opponents political tools employed trump amp boggiano feel ,2021-01-13,0.0,0.683,0.317,-0.6249,0.0,0.0,0.0,0.0,1.0
97,Black Lives Matter,never gonna understand political black lives matter ,2021-01-13,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
98,Black Lives Matter,local artists paint new havens first black lives matter mural citys newhallville neighborhood hartford ,2021-01-13,0.078,0.922,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
99,Black Lives Matter,black lives sometimes matter ,2021-01-13,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
100,Black Lives Matter,arrests black lives matter protesters related capital riots hear ,2021-01-13,0.077,0.352,0.57,-0.7906,0.0,1.0,0.0,0.0,0.0
101,Black Lives Matter,patrick warren unarmed black man killed police today enough people talking bla ,2021-01-13,0.0,0.71,0.29,-0.6705,0.0,0.0,0.0,0.0,1.0
102,Black Lives Matter,unbelievable phillip stunned gop lawmaker impeachment argument ,2021-01-13,0.186,0.412,0.402,-0.2732,0.0,0.5,0.0,0.0,0.5
103,Black Lives Matter,black lives matter predated trump years ,2021-01-13,0.18,0.82,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
104,Black Lives Matter,lieu seeing back blue banners facebook reminder black lives matter ,2021-01-13,0.109,0.891,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
105,Black Lives Matter,black lives matter founded 2013 ,2021-01-13,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
106,Black Lives Matter,black lives matter systemic racism stopped since slavery australia bri ,2021-01-13,0.061,0.335,0.603,-0.8934,0.0,1.0,0.0,0.0,0.0
107,Black Lives Matter,nobody saying believe need prove black lives matter n ,2021-01-13,0.136,0.864,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
108,Black Lives Matter,relegate black americans black lives matter mexican immigrants illegal invaders probab ,2021-01-13,0.08,0.657,0.263,-0.5423,0.0,1.0,0.0,0.0,0.0
109,Black Lives Matter,white woman came job today w blm sweater walked amp pointed preceded yell black l ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.6
110,Black Lives Matter,give counter example black lives matter great slogan ,2021-01-13,0.464,0.536,0.0,0.6369,0.0,0.5,0.25,0.25,0.0
111,Black Lives Matter,black lives matter protests turned riots police started publicly slaughtering people ,2021-01-13,0.077,0.559,0.364,-0.6249,0.0,0.67,0.0,0.0,0.33
112,Black Lives Matter,nation rises cori bush black lives matter black lives defeated trump hi ,2021-01-13,0.077,0.704,0.218,-0.4588,0.0,0.5,0.0,0.0,0.5
113,Black Lives Matter,youre implicitly saying black lives matter thanks mark ,2021-01-13,0.4,0.6,0.0,0.4588,0.0,0.67,0.0,0.0,0.33
114,Black Lives Matter,anyones traitor want impeach common citizen force republicans dont support ,2021-01-13,0.112,0.692,0.195,-0.2401,0.0,1.0,0.0,0.0,0.0
115,Black Lives Matter,black lives matter ,2021-01-13,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
116,Black Lives Matter,sometimes get notion twitter ran ultra antisemites praise trump khamenei love big black ,2021-01-13,0.415,0.585,0.0,0.8316,0.0,0.25,0.25,0.25,0.25
117,Black Lives Matter,black lives matter ,2021-01-13,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
118,Black Lives Matter,black lives matter slur fan racism ,2021-01-13,0.324,0.286,0.39,-0.4019,0.0,1.0,0.0,0.0,0.0
119,Black Lives Matter,watching multiple states turn red feeling though one learned anything still powerful ,2021-01-13,0.301,0.699,0.0,0.5106,0.2,0.0,0.0,0.4,0.4
120,Black Lives Matter,ton really important facts citations keep screaming black lives matter ,2021-01-13,0.25,0.547,0.203,-0.1045,0.0,0.33,0.33,0.0,0.33
121,Black Lives Matter,lives matter exc youre black brown police officer ,2021-01-13,0.136,0.864,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
122,Black Lives Matter,black lives matter yes lives dont focus one aspect ,2021-01-13,0.352,0.648,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
123,Black Lives Matter,yup blue lives matter vs black lives folks raiding capitol carrying blue ,2021-01-13,0.091,0.909,0.0,0.0258,0.0,0.4,0.0,0.4,0.2
124,Black Lives Matter,black lives matter blm black lives matter ,2021-01-13,0.306,0.694,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
125,Black Lives Matter,piece quote single expert remotely deserves designation even today ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,Black Lives Matter,black lives matter black math ,2021-01-13,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
127,Black Lives Matter,hey king care comment immediately associated black lives matter protests violence ,2021-01-13,0.249,0.405,0.347,-0.4019,0.0,0.5,0.0,0.0,0.5
128,Black Lives Matter,nthng mch bt temporary vctry 4 lbrl fartsbt de cnt expln away de cd nt brng dmslvs 2 condemn violence whch ,2021-01-13,0.0,0.717,0.283,-0.7717,0.33,0.33,0.0,0.33,0.0
129,Black Lives Matter,actually say either things black people disadvantag ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
130,Black Lives Matter,dc police arrested five times many people height bla ,2021-01-13,0.0,0.721,0.279,-0.4767,0.0,0.0,0.0,0.0,0.0
131,Black Lives Matter,get police officers daughter studied american politics history ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
132,Black Lives Matter,lives cant matter black lives matter ,2021-01-13,0.0,0.651,0.349,-0.0382,0.0,1.0,0.0,0.0,0.0
133,Black Lives Matter,deal punishers creator ,2021-01-13,0.0,0.357,0.643,-0.5574,0.0,0.0,0.0,0.0,1.0
134,Black Lives Matter,dc police arrested five times many people height bl ,2021-01-13,0.246,0.522,0.231,0.0516,0.0,0.0,0.0,0.0,0.0
135,Black Lives Matter,perhaps instead people say black lives matter everyone equal sepa ,2021-01-13,0.109,0.891,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
136,Black Lives Matter,standard black lives matter would deplatformed ,2021-01-13,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
137,Black Lives Matter,december 29 dc groups like attuned threat members congress ,2021-01-13,0.194,0.543,0.264,-0.2263,0.0,0.33,0.0,0.0,0.67
138,Black Lives Matter,black barbie lives matter face ass ,2021-01-13,0.128,0.465,0.407,-0.5267,0.0,1.0,0.0,0.0,0.0
139,Black Lives Matter,believe lives matter includes black lives turn means ,2021-01-13,0.136,0.864,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
140,Black Lives Matter,black lives matter soro paid ,2021-01-13,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
141,Black Lives Matter,let guess without looking white woman 13 year old black kidsright course right bl ,2021-01-13,0.202,0.798,0.0,0.5106,0.0,0.5,0.0,0.25,0.25
142,Black Lives Matter,difference democrats never called violence ,2021-01-13,0.452,0.548,0.0,0.5096,0.0,0.0,0.0,0.0,0.0
143,Black Lives Matter,black lives matter important movement state black lives matte ,2021-01-13,0.293,0.707,0.0,0.2263,0.0,0.33,0.33,0.33,0.0
144,Black Lives Matter,experts lawmakers say ca compare black lives matter protesters us capitol mob ,2021-01-13,0.085,0.769,0.146,-0.2023,0.25,0.5,0.0,0.0,0.25
145,Black Lives Matter,trust fact arrested 1400 ,2021-01-13,0.393,0.238,0.369,0.0516,0.0,1.0,0.0,0.0,0.0
146,Black Lives Matter,public school teacher people expressed opinions objections cant ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
147,Black Lives Matter,black lives matter ,2021-01-13,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
148,Black Lives Matter,black lives matter p ,2021-01-13,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
149,Black Lives Matter,black lives matter sentiment earth cant lives matter sentiment ,2021-01-13,0.239,0.761,0.0,0.0516,0.0,0.4,0.0,0.4,0.2
150,Black Lives Matter,247365 black lives matter blacklivesmatter blm portland protests pdxcarcaravanprotest ,2021-01-13,0.11,0.7,0.19,-0.2023,0.0,1.0,0.0,0.0,0.0
151,Black Lives Matter,youre saying black people arent disadvantaged vulnerable ,2021-01-13,0.44,0.56,0.0,0.4449,0.0,0.0,0.0,0.5,0.5
152,Black Lives Matter,hey gofundme zero transparency fundraiser claiming represent black lives matter ,2021-01-13,0.109,0.891,0.0,0.0258,0.0,0.33,0.0,0.0,0.67
153,Black Lives Matter,okay black lives matter ,2021-01-13,0.6,0.4,0.0,0.25,0.0,1.0,0.0,0.0,0.0
154,Black Lives Matter,maxine waters aoc rashida tliab ilan omar black lives matter leaders amp antifa members ha ,2021-01-13,0.212,0.788,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
155,Black Lives Matter,world peace song black lives matter singer dr b playing ,2021-01-13,0.516,0.484,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
156,Black Lives Matter,babka run black lives matter obey command brad ,2021-01-13,0.136,0.864,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
157,Black Lives Matter,black lives matter sky blue grass green fish live water birds wings white horses whi ,2021-01-13,0.073,0.927,0.0,0.0258,0.17,0.5,0.0,0.33,0.0
158,Black Lives Matter,im mad lost black lives matter mask ,2021-01-13,0.104,0.377,0.519,-0.6597,0.25,0.25,0.0,0.5,0.0
159,Black Lives Matter,nine people killed protests demonstrators taking part ,2021-01-13,0.0,0.439,0.561,-0.7506,0.0,0.0,0.0,0.0,1.0
160,Black Lives Matter,democrats cori bush lawmakers call whitesupremacy druing capitol riots cnn insurrection ,2021-01-13,0.0,0.752,0.248,-0.5106,0.0,1.0,0.0,0.0,0.0
161,Black Lives Matter,pro trump extremists nothing stop coming nothing sharing tips make conceal amp ,2021-01-13,0.133,0.703,0.164,-0.1139,0.0,0.0,0.0,0.5,0.5
162,Black Lives Matter,concerns well met article whic ,2021-01-13,0.344,0.656,0.0,0.2732,0.0,0.0,0.0,1.0,0.0
163,Black Lives Matter,black lives matter ,2021-01-13,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
164,Black Lives Matter,rioters breached us capitol security wednesday police response w ,2021-01-13,0.255,0.745,0.0,0.34,0.0,0.67,0.0,0.33,0.0
165,Black Lives Matter,flag black lives matter sign window encouraging welcoming community comes many forms ,2021-01-13,0.451,0.549,0.0,0.7506,0.0,0.5,0.25,0.0,0.25
166,Black Lives Matter,black lives cut like trees forest analogy might soun ,2021-01-13,0.216,0.603,0.181,0.1027,1.0,0.0,0.0,0.0,0.0
167,Black Lives Matter,idc get canceled girl saying critics videos posted racist ,2021-01-13,0.0,0.53,0.47,-0.7351,0.0,0.0,0.0,0.0,1.0
168,Black Lives Matter,exhausted trying explain conservative father attempted coup black lives matter happened ,2021-01-13,0.087,0.714,0.198,-0.34,0.0,0.5,0.0,0.5,0.0
169,Black Lives Matter,vodka cranberry also way black lives matter ,2021-01-13,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
170,Black Lives Matter,grant alit community sacramento foundation put many ,2021-01-13,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
171,Black Lives Matter,black lives matter happens equal ,2021-01-13,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
172,Black Lives Matter,support black people support women color support black lives matter movement support trans r ,2021-01-13,0.598,0.402,0.0,0.872,0.0,0.5,0.0,0.5,0.0
173,Black Lives Matter,tweet black lives matter talk afterward ,2021-01-13,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
174,Black Lives Matter,experts lawmakers say ca compare black lives matter protesters th breaking news cnn ,2021-01-13,0.079,0.786,0.136,-0.2023,0.0,0.33,0.0,0.0,0.67
175,Black Lives Matter,paper doom guy joins black lives matter protest pc port featuring dante devil may cry series 2036 nintnedo ,2021-01-13,0.042,0.494,0.464,-0.9022,0.0,0.5,0.0,0.25,0.25
176,Black Lives Matter,therefore black lives matter simple ,2021-01-13,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
177,Black Lives Matter,pga nyc government corporate pa cs deutsche bank immediately run back trump arms p ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
178,Black Lives Matter,means say made examples protesters black lives matter thi ,2021-01-13,0.11,0.7,0.19,-0.2023,0.0,0.33,0.0,0.33,0.33
179,Black Lives Matter,chabad brooklyn march isolid ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,Black Lives Matter,censor ban group organization black lives matter antifa ,2021-01-13,0.087,0.394,0.52,-0.7579,0.0,0.5,0.0,0.25,0.25
181,Black Lives Matter,ஓ๑ ๑ஓ im black begginer artist really want bring poc fashion art ,2021-01-13,0.126,0.874,0.0,0.1513,0.0,0.0,0.0,0.5,0.5
