,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
17,Black Lives Matter,black lives matter right ,2021-01-28,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
18,Black Lives Matter,im gonna removing blm twitter nickname bc dont think black lives matter bc ive seen black ,2021-01-28,0.068,0.932,0.0,0.0258,0.0,0.33,0.0,0.33,0.33
19,Black Lives Matter,boxes local goods supporting black led organizing cooks black lives matter mixes food social ,2021-01-28,0.25,0.75,0.0,0.4588,0.0,0.75,0.25,0.0,0.0
20,Black Lives Matter,ariana literally blm protest marching black lives matter moment stop playing dumb amp even drop ,2021-01-28,0.135,0.419,0.447,-0.7717,0.0,1.0,0.0,0.0,0.0
21,Black Lives Matter,confrontational intersectional rhetoric black lives matter shutdown hernando de soto 40 bri ,2021-01-28,0.08,0.73,0.19,-0.3612,0.0,1.0,0.0,0.0,0.0
22,Black Lives Matter,black lives still matter whoever told smd ,2021-01-28,0.155,0.845,0.0,0.0258,0.0,0.33,0.0,0.33,0.33
23,Black Lives Matter,guess black lives matter huh ,2021-01-28,0.216,0.784,0.0,0.0258,0.0,0.33,0.0,0.0,0.67
24,Black Lives Matter,black lives matter havent done much season though ,2021-01-28,0.136,0.864,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
25,Black Lives Matter,black lives matter youre telling black person go sleep educate called ,2021-01-28,0.099,0.901,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
26,Black Lives Matter,nigga like blm black lives matter stopping saying ,2021-01-28,0.353,0.49,0.157,0.25,0.0,0.5,0.0,0.0,0.5
27,Black Lives Matter,name black lives matter condos ,2021-01-28,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
28,Black Lives Matter,editorial black lives matter congress fate george floyd justice policing ac via yahoo ,2021-01-28,0.29,0.71,0.0,0.5423,0.0,0.67,0.0,0.0,0.33
29,Black Lives Matter,black lives matter absolutely dont know could agree statement organization however dangerous ,2021-01-28,0.072,0.588,0.34,-0.6261,0.0,0.75,0.0,0.0,0.25
30,Black Lives Matter,join national educators united black lives matter school uplift black lives matter school yea ,2021-01-28,0.419,0.581,0.0,0.6369,0.0,0.6,0.4,0.0,0.0
31,Black Lives Matter,black lives matter day every day portnoy bootlicker ,2021-01-28,0.136,0.864,0.0,0.0258,0.0,0.33,0.67,0.0,0.0
32,Black Lives Matter,plastic fans shameless bloody racist place racism ,2021-01-28,0.0,0.183,0.817,-0.9246,0.0,1.0,0.0,0.0,0.0
33,Black Lives Matter,conservatism answer black lives matter one journalist spreading work thomas sowell via ,2021-01-28,0.091,0.909,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
34,Black Lives Matter,wow numbers black lives matter trans rights ,2021-01-28,0.495,0.505,0.0,0.5994,0.0,0.75,0.0,0.0,0.25
35,Black Lives Matter,also black lives matter specific ,2021-01-28,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
36,Black Lives Matter,boxes local goods supporting black led organizing cooks black lives matter mixes food social ,2021-01-28,0.25,0.75,0.0,0.4588,0.0,0.75,0.25,0.0,0.0
37,Black Lives Matter,like much powers saved kobe australia brushfires global pandemic lockdown bl ,2021-01-28,0.518,0.482,0.0,0.8225,1.0,0.0,0.0,0.0,0.0
38,Black Lives Matter,black likes matter stupid phrase literally one acting like live ,2021-01-28,0.405,0.38,0.215,0.25,0.0,1.0,0.0,0.0,0.0
39,Black Lives Matter,18 really sat convinced white boy go saying lives matter black lives matter ,2021-01-28,0.341,0.659,0.0,0.4902,0.0,0.6,0.0,0.0,0.4
40,Black Lives Matter,would called racist person support black lives matter ,2021-01-28,0.297,0.391,0.312,-0.296,0.0,1.0,0.0,0.0,0.0
41,Black Lives Matter,people lost respect police got knees criminals black lives ,2021-01-28,0.205,0.397,0.397,-0.4404,0.0,0.0,0.33,0.67,0.0
42,Black Lives Matter,paper link joins black lives matter protest new horizons legacy version featuring dante devil may cry series 2084 nintnedo ,2021-01-28,0.043,0.586,0.371,-0.8555,0.0,0.67,0.0,0.0,0.33
43,Black Lives Matter,tried boost post related company black lives matter receipts facebook deemed ,2021-01-28,0.297,0.703,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
44,Black Lives Matter,calling nationalist research even try supporters tru ,2021-01-28,0.326,0.674,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
45,Black Lives Matter,feel hundreds black men murdered law enforcement ea ,2021-01-28,0.0,0.614,0.386,-0.6597,0.0,0.0,0.0,0.0,1.0
46,Black Lives Matter,look many different lists bame black lives ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Black Lives Matter,still never addressed spelling grammar mistakes sir also ,2021-01-28,0.0,0.737,0.263,-0.3612,0.0,0.0,0.0,0.0,0.0
48,Black Lives Matter,antifa anti fascist believe democracy fascism ,2021-01-28,0.0,0.404,0.596,-0.7096,0.0,1.0,0.0,0.0,0.0
49,Black Lives Matter,acceptable type racism abuse must called kicked black lives matt ,2021-01-28,0.131,0.398,0.472,-0.7906,0.0,0.33,0.33,0.0,0.33
50,Black Lives Matter,know black lives really matter maybe something shady steven cohen2 ,2021-01-28,0.134,0.866,0.0,0.101,0.0,0.5,0.0,0.0,0.5
51,Black Lives Matter,antifa anti fascist believe democracy fascis ,2021-01-28,0.0,0.404,0.596,-0.7096,0.0,0.0,0.0,0.0,0.0
52,Black Lives Matter,black lives dont matter seriously dont lives matter ,2021-01-28,0.175,0.577,0.248,0.0951,0.0,1.0,0.0,0.0,0.0
53,Black Lives Matter,went poet ear lobe things mean never get job went blac ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
54,Black Lives Matter,vote make change look black lives matter made difference th ,2021-01-28,0.109,0.891,0.0,0.0258,0.0,0.33,0.0,0.67,0.0
55,Black Lives Matter,every day big clown ass artists go black lives matter right lock twitter accounts ,2021-01-28,0.066,0.723,0.211,-0.5267,0.0,0.6,0.2,0.2,0.0
56,Black Lives Matter,many people commenting game stop seeing revolution even still missing ,2021-01-28,0.0,0.645,0.355,-0.5267,0.0,0.0,0.0,1.0,0.0
57,Black Lives Matter,ca state assembly ca assembly pass black lives matter school week action resolution sign petition ,2021-01-28,0.073,0.927,0.0,0.0258,0.0,0.86,0.0,0.14,0.0
58,Black Lives Matter,february ayacsm adolescent young adult cancer societal movement tweet chat happening tuesday f ,2021-01-28,0.0,0.714,0.286,-0.6597,0.0,0.0,0.0,0.0,0.0
59,Black Lives Matter,black lives matter pretoria south africa ,2021-01-28,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
60,Black Lives Matter,isnt plenty video democrats left wing hacks trying w ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,Black Lives Matter,love stuff must watch laughing loud let black half persian lives matter tour ,2021-01-28,0.459,0.541,0.0,0.8176,0.2,0.2,0.2,0.2,0.2
62,Black Lives Matter,love proved blue lives matter complete bullshit actually meant ,2021-01-28,0.351,0.397,0.252,0.128,0.0,0.5,0.17,0.17,0.17
63,Black Lives Matter,trailer released wwe icons yokozuna big e bringing black lives matter activism wwe elite ,2021-01-28,0.084,0.916,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
64,Black Lives Matter,state lieutenant governor likens abortion slavery runs alongside president knowingly called law ,2021-01-28,0.0,0.696,0.304,-0.7003,0.0,0.0,0.0,0.5,0.5
65,Black Lives Matter,homicides black homicides particular skyrocketed since 2020 blm riots guess certa ,2021-01-28,0.0,0.752,0.248,-0.5106,0.0,0.5,0.0,0.0,0.5
66,Black Lives Matter,sorry sean stop reaching part publishing op ed senator tom cotton ,2021-01-28,0.135,0.602,0.263,-0.1779,0.0,0.0,0.0,1.0,0.0
67,Black Lives Matter,think black live ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68,Black Lives Matter,black lives matter ,2021-01-28,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
69,Black Lives Matter,kneel black lives matter political place football evidently ,2021-01-28,0.136,0.864,0.0,0.0258,0.0,0.67,0.0,0.33,0.0
70,Black Lives Matter,say black lives matter say kill wonder protest br ,2021-01-28,0.08,0.435,0.486,-0.765,0.0,0.2,0.0,0.0,0.8
71,Black Lives Matter,let make clear protect black women matter race chooses date black lives matt ,2021-01-28,0.387,0.613,0.0,0.6486,0.0,0.33,0.17,0.5,0.0
72,Black Lives Matter,biden could address economic exclusion police brutality mass incarcerat ,2021-01-28,0.0,0.53,0.47,-0.7351,1.0,0.0,0.0,0.0,0.0
73,Black Lives Matter,black lives matter isnt political statementyoure racist ,2021-01-28,0.464,0.536,0.0,0.5139,0.0,1.0,0.0,0.0,0.0
74,Black Lives Matter,big e bringing black lives matter activism wwe oral sessions via tube ,2021-01-28,0.099,0.901,0.0,0.0258,0.0,0.67,0.0,0.33,0.0
75,Black Lives Matter,didnt knownow listen houston music makers stop cant breath ,2021-01-28,0.0,0.784,0.216,-0.296,0.0,0.0,0.0,0.0,1.0
76,Black Lives Matter,right blue lives matter ass ar ,2021-01-28,0.128,0.465,0.407,-0.5267,0.0,0.67,0.0,0.33,0.0
77,Black Lives Matter,jfk bothered hearing voices head telling get good atomic war going kill di ,2021-01-28,0.127,0.395,0.478,-0.8402,0.0,0.5,0.17,0.17,0.17
78,Black Lives Matter,black lives matter trans rights human rights hot takes ,2021-01-28,0.121,0.879,0.0,0.0258,0.0,0.6,0.0,0.2,0.2
79,Black Lives Matter,note black lives matter women jason collier netflix series fb group got angry women esp bl ,2021-01-28,0.213,0.628,0.159,0.0258,0.33,0.33,0.0,0.0,0.33
80,Black Lives Matter,honestly ai bl ,2021-01-28,0.863,0.137,0.0,0.743,0.0,0.0,0.0,0.0,0.0
81,Black Lives Matter,looks like think black lives matter ,2021-01-28,0.474,0.526,0.0,0.3818,0.0,0.5,0.0,0.0,0.5
82,Black Lives Matter,white woman job dead ass said considers ally lgbtqblack lives matter ,2021-01-28,0.065,0.473,0.462,-0.8271,0.0,0.6,0.0,0.2,0.2
83,Black Lives Matter,buddy token black person horror films excellent example black lives matter means ,2021-01-28,0.274,0.514,0.211,0.0258,0.0,0.33,0.33,0.0,0.33
84,Black Lives Matter,stupid vaccine distribution inequitable amongst race save higher absolute value black ,2021-01-28,0.329,0.471,0.2,0.296,0.0,1.0,0.0,0.0,0.0
85,Black Lives Matter,office reviewed remaining cases related participation george floyd black lives matter prot ,2021-01-28,0.091,0.909,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
86,Black Lives Matter,like many people dont like democratic party cause riots one get ,2021-01-28,0.285,0.399,0.317,-0.1426,0.0,1.0,0.0,0.0,0.0
87,Black Lives Matter,random black lives still matter say acab mean system bastardized ,2021-01-28,0.091,0.661,0.248,-0.4404,0.0,0.67,0.0,0.0,0.33
88,Black Lives Matter,blm curriculum nearby school district luckily kids go ,2021-01-28,0.32,0.68,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
89,Black Lives Matter,rude jokes died movements introduced society audiences recognition lgbt gender ch ,2021-01-28,0.12,0.482,0.398,-0.6808,0.0,0.33,0.33,0.0,0.33
90,Black Lives Matter,black lives matter ,2021-01-28,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
91,Black Lives Matter,course black lives matter ,2021-01-28,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
92,Black Lives Matter,one time matched w dude tinder said wanted make sex tape title maybe black ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
93,Black Lives Matter,nia dennis rejected cookie cutter white gymnastics black lives matter inspired routine going viral ,2021-01-28,0.231,0.591,0.177,0.0,0.0,0.8,0.2,0.0,0.0
94,Black Lives Matter,oh yes think serious thing posted like ton ju ,2021-01-28,0.416,0.48,0.104,0.5994,0.0,0.0,0.0,0.33,0.67
95,Black Lives Matter,reason 61 democrats hate donald trump president trump stands flag always democrats kneel ,2021-01-28,0.0,0.764,0.236,-0.5719,0.0,0.17,0.0,0.5,0.33
96,Black Lives Matter,8 trillion unpaid wages slavery owed lets get back work white supremacists te ,2021-01-28,0.0,0.595,0.405,-0.7783,0.0,0.67,0.0,0.33,0.0
97,Black Lives Matter,black lives matter ,2021-01-28,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
98,Black Lives Matter,black lives matter right ,2021-01-28,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
99,Black Lives Matter,black lives matter ,2021-01-28,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
100,Black Lives Matter,always someone black lives matter bio whos gonna speak black people ,2021-01-28,0.099,0.901,0.0,0.0258,0.0,0.67,0.0,0.33,0.0
101,Black Lives Matter,13 guiding principles ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
102,Black Lives Matter,constantly told wasnt good enough id trying change fit ideal image everyb ,2021-01-28,0.341,0.52,0.139,0.5414,0.0,0.0,0.67,0.33,0.0
103,Black Lives Matter,black lives matter keystone pipeline worker destroys biden executive order man says wo able make payments ,2021-01-28,0.059,0.749,0.193,-0.5423,0.0,0.5,0.0,0.25,0.25
104,Black Lives Matter,well ya go defund police restructu ,2021-01-28,0.296,0.704,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
105,Black Lives Matter,sorry grammatical parables western world pushed black lives matter n ,2021-01-28,0.117,0.745,0.138,-0.0516,0.0,0.67,0.0,0.33,0.0
106,Black Lives Matter,amazing people say lives matter blue lives matter new one pro lifers unborn lives ,2021-01-28,0.353,0.647,0.0,0.6124,0.0,0.4,0.0,0.2,0.4
107,Black Lives Matter,blue lives dont exist uniform choice race isnt choice friendly reminder black ,2021-01-28,0.0,0.807,0.193,-0.3875,0.4,0.2,0.2,0.2,0.0
108,Black Lives Matter,black lives trans lives lgbtq lives children mental health love art dreams business futures matter p e r ,2021-01-28,0.4,0.6,0.0,0.7906,0.0,0.67,0.33,0.0,0.0
109,Black Lives Matter,black blue shared lives matter badly bruised politically abused neither true atta ,2021-01-28,0.182,0.364,0.454,-0.7377,0.0,0.25,0.0,0.75,0.0
110,Black Lives Matter,many injured killed black lives matter bullshit protests anti ,2021-01-28,0.057,0.155,0.788,-0.9337,0.0,0.67,0.0,0.0,0.33
111,Black Lives Matter,petition change zuccotti park name black lives matter park ,2021-01-28,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
112,Black Lives Matter,black lives matter keystone pipeline worker destroys biden executive order ,2021-01-28,0.087,0.63,0.283,-0.5423,0.0,1.0,0.0,0.0,0.0
113,Black Lives Matter,ok black lives matter smashing cities last 6 months ,2021-01-28,0.355,0.645,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
114,Black Lives Matter,unruly mob use language black lives matter prot stereo summer ,2021-01-28,0.109,0.891,0.0,0.0258,0.25,0.25,0.25,0.0,0.25
115,Black Lives Matter,black lives matter killed 38 people upset ,2021-01-28,0.09,0.328,0.582,-0.7906,0.0,0.67,0.0,0.0,0.33
116,Black Lives Matter,legislators owe victims police violence families move black lives matter tweets ,2021-01-28,0.071,0.516,0.413,-0.743,0.0,0.5,0.0,0.0,0.5
117,Black Lives Matter,next multicultural global initiatives committee magic black lives matter series event discussio ,2021-01-28,0.091,0.909,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
118,Black Lives Matter,know 25 people died reason riots perpetrated anti ,2021-01-28,0.0,0.352,0.648,-0.8481,0.0,0.67,0.0,0.33,0.0
119,Black Lives Matter,right guess im saying really shouldnt political issue fact black ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75
120,Black Lives Matter,black lives matter ,2021-01-28,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
121,Black Lives Matter,5 killed 140 cops injured trump lead insurrection us gov ,2021-01-28,0.0,0.493,0.507,-0.802,0.0,0.0,0.0,0.0,1.0
122,Black Lives Matter,remember 2012 terrorist dnc convention moment silence police democr ,2021-01-28,0.0,0.63,0.37,-0.6908,0.0,0.67,0.0,0.0,0.33
123,Black Lives Matter,february black history month colleagues prepared mark black history month2021 ,2021-01-28,0.174,0.826,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
124,Black Lives Matter,would also like know opinion black lives matter movement man ,2021-01-28,0.31,0.69,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
125,Black Lives Matter,black lives matter scream black lives matter ,2021-01-28,0.247,0.449,0.303,-0.3612,0.0,1.0,0.0,0.0,0.0
126,Black Lives Matter,invite agree black lives matter antifa groups fighting fo ,2021-01-28,0.409,0.394,0.197,0.1779,0.0,0.5,0.0,0.25,0.25
127,Black Lives Matter,doesnt everyone know black lives matter except cops obviously ,2021-01-28,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
128,Black Lives Matter,aint ashamed crime bill either ,2021-01-28,0.643,0.357,0.0,0.6602,0.0,0.0,0.0,1.0,0.0
129,Black Lives Matter,gonna black lives matter twit bio anti black sense make huh ,2021-01-28,0.089,0.726,0.185,-0.296,0.0,0.33,0.0,0.33,0.33
130,Black Lives Matter,sure let talk anyone th ,2021-01-28,0.365,0.635,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
131,Black Lives Matter,start following black lives matter protests going last spring summer ,2021-01-28,0.1,0.727,0.173,-0.2023,0.0,0.5,0.25,0.0,0.25
132,Black Lives Matter,assume anything organization could meanthat black lives matter ,2021-01-28,0.136,0.864,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
133,Black Lives Matter,thanks everyone whos bought one blm pins recent months sales slowed still trickling ,2021-01-28,0.192,0.728,0.079,0.4019,0.0,0.0,0.0,0.0,0.0
134,Black Lives Matter,tottenham liverpool black lives matter como buenos judios ,2021-01-28,0.136,0.864,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
135,Black Lives Matter,sound like someone would say lives matter see color since fail seeing ,2021-01-28,0.224,0.559,0.217,-0.2263,0.0,0.5,0.0,0.25,0.25
136,Black Lives Matter,hey kelly black lives matter ,2021-01-28,0.216,0.784,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
137,Black Lives Matter,teacher called mom 30 missing assignments black lives matter right ,2021-01-28,0.097,0.708,0.195,-0.2732,0.0,0.67,0.0,0.33,0.0
138,Black Lives Matter,hi new followers producers tweet apologize rarely talk finance tal ,2021-01-28,0.135,0.865,0.0,0.1027,0.0,0.5,0.0,0.5,0.0
139,Black Lives Matter,bureau land management black lives matter see many us counrty folk confused long ,2021-01-28,0.076,0.764,0.16,-0.296,0.0,1.0,0.0,0.0,0.0
140,Black Lives Matter,make appeal inclusion black lives matter ,2021-01-28,0.18,0.82,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
141,Black Lives Matter,latino race ethnicity ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
142,Black Lives Matter,major biden named new chief dc police accommodate black lives lives matter activists ,2021-01-28,0.084,0.916,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
143,Black Lives Matter,black lives always matter theyre trending continue show support donating co cons ,2021-01-28,0.275,0.725,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
144,Black Lives Matter,whether protesting support black lives matter movement behalf educators ,2021-01-28,0.302,0.476,0.222,-0.0,0.0,1.0,0.0,0.0,0.0
145,Black Lives Matter,unless gop experimenting new slogans eg black lives matter neither blue lives yo ,2021-01-28,0.084,0.916,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
146,Black Lives Matter,hired deputy great leo great example blms ignorance shows ,2021-01-28,0.491,0.359,0.15,0.7717,0.0,0.0,1.0,0.0,0.0
147,Black Lives Matter,people capital wanted mass executions democrats property des ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
148,Black Lives Matter,another black lives matter player pouting like lakers ad cause anger cit ,2021-01-28,0.221,0.552,0.227,-0.2732,0.0,0.33,0.0,0.67,0.0
149,Black Lives Matter,black lives matter keystone pipeline worker destroys biden executive order ,2021-01-28,0.087,0.63,0.283,-0.5423,0.0,1.0,0.0,0.0,0.0
150,Black Lives Matter,love kids always turning onto great songs check black lives matter dax amazon music ,2021-01-28,0.526,0.474,0.0,0.8779,0.0,0.17,0.5,0.17,0.17
151,Black Lives Matter,top story open call reframing picton national museum wales see ,2021-01-28,0.167,0.833,0.0,0.2023,0.0,0.33,0.33,0.0,0.33
152,Black Lives Matter,amp think like actions speak louder words legit every fuckin anti black artist thats called ,2021-01-28,0.14,0.73,0.129,0.0516,0.25,0.5,0.0,0.0,0.25
153,Black Lives Matter,black lives matter call action hr leaders companyculture ,2021-01-28,0.136,0.864,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
154,Black Lives Matter,get wasnt riot black lives matter literally riots nightly ,2021-01-28,0.302,0.45,0.248,-0.0711,0.0,1.0,0.0,0.0,0.0
155,Black Lives Matter,dem absolutely suck messaging please someone put charge ex instead blm ,2021-01-28,0.174,0.61,0.216,-0.1604,0.0,0.4,0.2,0.4,0.0
156,Black Lives Matter,talking organization black lives matter lives black peop ,2021-01-28,0.136,0.864,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
157,Black Lives Matter,new travis county attorney delia garza says interest justice cases related george floyd black ,2021-01-28,0.348,0.652,0.0,0.7506,0.0,0.33,0.33,0.0,0.33
158,Black Lives Matter,daily reminder de que black lives still matter ,2021-01-28,0.136,0.864,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
159,Black Lives Matter,ghetto thugs animals black lives matter speak violent crimes ,2021-01-28,0.092,0.583,0.325,-0.5859,0.0,0.67,0.0,0.33,0.0
160,Black Lives Matter,ok imagine face ben shapiro replace boogaloo boys black lives matter par ,2021-01-28,0.248,0.752,0.0,0.3182,0.0,0.67,0.0,0.0,0.33
161,Black Lives Matter,black lives matter right ,2021-01-28,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
162,Black Lives Matter,im gonna removing blm twitter nickname bc dont think black lives matter bc ive seen black ,2021-01-28,0.068,0.932,0.0,0.0258,0.0,0.33,0.0,0.33,0.33
163,Black Lives Matter,boxes local goods supporting black led organizing cooks black lives matter mixes food social ,2021-01-28,0.25,0.75,0.0,0.4588,0.0,0.75,0.25,0.0,0.0
164,Black Lives Matter,ariana literally blm protest marching black lives matter moment stop playing dumb amp even drop ,2021-01-28,0.135,0.419,0.447,-0.7717,0.0,1.0,0.0,0.0,0.0
165,Black Lives Matter,confrontational intersectional rhetoric black lives matter shutdown hernando de soto 40 bri ,2021-01-28,0.08,0.73,0.19,-0.3612,0.0,1.0,0.0,0.0,0.0
166,Black Lives Matter,black lives still matter whoever told smd ,2021-01-28,0.155,0.845,0.0,0.0258,0.0,0.33,0.0,0.33,0.33
167,Black Lives Matter,guess black lives matter huh ,2021-01-28,0.216,0.784,0.0,0.0258,0.0,0.33,0.0,0.0,0.67
168,Black Lives Matter,black lives matter havent done much season though ,2021-01-28,0.136,0.864,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
169,Black Lives Matter,nigga like blm black lives matter stopping saying ,2021-01-28,0.353,0.49,0.157,0.25,0.0,0.5,0.0,0.0,0.5
170,Black Lives Matter,name black lives matter condos ,2021-01-28,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
171,Black Lives Matter,editorial black lives matter congress fate george floyd justice policing ac via yahoo ,2021-01-28,0.29,0.71,0.0,0.5423,0.0,0.67,0.0,0.0,0.33
172,Black Lives Matter,black lives matter absolutely dont know could agree statement organization however dangerous ,2021-01-28,0.072,0.588,0.34,-0.6261,0.0,0.75,0.0,0.0,0.25
173,Black Lives Matter,join national educators united black lives matter school uplift black lives matter school yea ,2021-01-28,0.419,0.581,0.0,0.6369,0.0,0.6,0.4,0.0,0.0
174,Black Lives Matter,black lives matter day every day portnoy bootlicker ,2021-01-28,0.136,0.864,0.0,0.0258,0.0,0.33,0.67,0.0,0.0
175,Black Lives Matter,plastic fans shameless bloody racist place racism ,2021-01-28,0.0,0.183,0.817,-0.9246,0.0,1.0,0.0,0.0,0.0
176,Black Lives Matter,conservatism answer black lives matter one journalist spreading work thomas sowell via ,2021-01-28,0.091,0.909,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
177,Black Lives Matter,wow numbers black lives matter trans rights ,2021-01-28,0.495,0.505,0.0,0.5994,0.0,0.75,0.0,0.0,0.25
178,Black Lives Matter,also black lives matter specific ,2021-01-28,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
179,Black Lives Matter,boxes local goods supporting black led organizing cooks black lives matter mixes food social ,2021-01-28,0.25,0.75,0.0,0.4588,0.0,0.75,0.25,0.0,0.0
180,Black Lives Matter,like much powers saved kobe australia brushfires global pandemic lockdown bl ,2021-01-28,0.518,0.482,0.0,0.8225,1.0,0.0,0.0,0.0,0.0
181,Black Lives Matter,black likes matter stupid phrase literally one acting like live ,2021-01-28,0.405,0.38,0.215,0.25,0.0,1.0,0.0,0.0,0.0
