,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
29,Black Lives Matter,weve unity four years problems weve democrats thug friends black lives ,2021-01-21,0.209,0.608,0.182,0.1027,0.0,0.67,0.33,0.0,0.0
30,Black Lives Matter,girl work wears blue lives matter sweatshirt told idk people think im racist im li ,2021-01-21,0.059,0.649,0.292,-0.6486,0.0,0.33,0.0,0.33,0.33
31,Black Lives Matter,state 12 20 armed men showed amp strange twist events gun tooting protestors ,2021-01-21,0.0,0.724,0.276,-0.4939,0.0,0.0,0.0,1.0,0.0
32,Black Lives Matter,personally tweets see race mentioned americans ,2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,Black Lives Matter,everything hatethe democratic party black lives matter ,2021-01-21,0.432,0.568,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
34,Black Lives Matter,love wrestling offically lost allrespect get ready replace drivers bl ,2021-01-21,0.546,0.328,0.126,0.8271,0.0,0.25,0.5,0.25,0.0
35,Black Lives Matter,black lives matter fash ,2021-01-21,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
36,Black Lives Matter,yup youre right one laugh lives matter well black lives cop ,2021-01-21,0.459,0.541,0.0,0.7003,0.0,1.0,0.0,0.0,0.0
37,Black Lives Matter,made say black lives matter ,2021-01-21,0.216,0.784,0.0,0.0258,0.0,0.33,0.0,0.33,0.33
38,Black Lives Matter,black lives dont matter lives matter ,2021-01-21,0.0,0.651,0.349,-0.0382,0.0,1.0,0.0,0.0,0.0
39,Black Lives Matter,humbled fact took act god global pandemic 400 k lives nationwide black lives matter ,2021-01-21,0.225,0.775,0.0,0.296,0.0,0.5,0.0,0.0,0.5
40,Black Lives Matter,black lives matter started last time biden office vp dapl protests enthusiasm ,2021-01-21,0.268,0.604,0.128,0.2732,0.0,0.5,0.5,0.0,0.0
41,Black Lives Matter,world peace song black lives matter singer dr b playing ,2021-01-21,0.516,0.484,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
42,Black Lives Matter,proud watch inauguration today rory excited teach feminism everyone black lives ,2021-01-21,0.379,0.621,0.0,0.6705,0.0,0.0,0.25,0.5,0.25
43,Black Lives Matter,black lives dont matter black lives ,2021-01-21,0.0,0.823,0.177,-0.0191,0.0,1.0,0.0,0.0,0.0
44,Black Lives Matter,paper matt wii sports joins black lives matter protest argues link nokia dx amp knuckles 64 ,2021-01-21,0.051,0.553,0.396,-0.8176,0.0,1.0,0.0,0.0,0.0
45,Black Lives Matter,opinions corporationsinstitutions taking politica ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46,Black Lives Matter,thank teaching us black women lives matter lives matter wer ,2021-01-21,0.402,0.598,0.0,0.4019,0.0,0.67,0.0,0.33,0.0
47,Black Lives Matter,dnc starts hearing black lives matter chants outside window click like wai ,2021-01-21,0.265,0.735,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
48,Black Lives Matter,umbanda practitioners psychics channel become possessed spirits deities ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
49,Black Lives Matter,think would meaningful sponsored amendment name black lives matter highway ,2021-01-21,0.298,0.702,0.0,0.34,0.0,0.67,0.0,0.0,0.33
50,Black Lives Matter,old story thousands black childrens lives f__ing matter ,2021-01-21,0.136,0.864,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
51,Black Lives Matter,black unhoused lives matter united front demand better cannot allow belongings ,2021-01-21,0.426,0.376,0.198,0.5624,0.0,0.33,0.33,0.0,0.33
52,Black Lives Matter,favor look black lives matter give us top 3 reasons promote terrorist organization ,2021-01-21,0.412,0.352,0.236,0.128,0.0,0.5,0.17,0.17,0.17
53,Black Lives Matter,black lives matter also means holding rapists community accountable actions ,2021-01-21,0.082,0.597,0.321,-0.6369,0.0,1.0,0.0,0.0,0.0
54,Black Lives Matter,black lives matter antifa protests tonight biden usa mepolitics mapoli bostonma nhpolitics flpolitics ,2021-01-21,0.079,0.786,0.136,-0.2023,0.0,1.0,0.0,0.0,0.0
55,Black Lives Matter,im good reaching fascist neighbor sprayed hose called bitch holding bl ,2021-01-21,0.374,0.28,0.346,-0.1027,0.0,0.0,1.0,0.0,0.0
56,Black Lives Matter,may new president black lives still fucking matter lot work ahead ,2021-01-21,0.122,0.878,0.0,0.101,0.0,0.6,0.2,0.2,0.0
57,Black Lives Matter,im good reaching fascist neighbor sprayed hose called bitch fo ,2021-01-21,0.26,0.331,0.409,-0.5719,0.0,0.0,1.0,0.0,0.0
58,Black Lives Matter,today living camp last hope reported black lives matter humanity group gathered thei ,2021-01-21,0.267,0.733,0.0,0.4588,0.0,0.75,0.0,0.0,0.25
59,Black Lives Matter,make since saying one nation rebellion god chattel slavery n ,2021-01-21,0.146,0.417,0.438,-0.6369,0.0,0.0,0.0,0.33,0.67
60,Black Lives Matter,trump afraid crack black lives matter riots thought would hurt black voters ,2021-01-21,0.065,0.536,0.399,-0.765,0.0,0.57,0.0,0.14,0.29
61,Black Lives Matter,blm protests mayjune people asking speak blm responded ,2021-01-21,0.0,0.787,0.213,-0.2263,0.0,1.0,0.0,0.0,0.0
62,Black Lives Matter,moaning black lives matter someones ear sex hate americans ,2021-01-21,0.09,0.492,0.418,-0.6124,0.0,0.33,0.0,0.67,0.0
63,Black Lives Matter,reasons known racist anti semetic wearing ,2021-01-21,0.0,0.388,0.612,-0.743,0.0,0.0,0.0,1.0,0.0
64,Black Lives Matter,black lives matter theyre fat left democrats ,2021-01-21,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
65,Black Lives Matter,opposite people covid got healthier sober became vegetarian ran marathon free ,2021-01-21,0.248,0.752,0.0,0.5106,0.0,0.0,0.5,0.5,0.0
66,Black Lives Matter,ready witness strikes like wtc caise fookin pro pakistan realise la ,2021-01-21,0.323,0.516,0.161,0.3612,0.0,0.0,0.5,0.0,0.5
67,Black Lives Matter,ca say black lives matter try get masculine blk man outta paint work way ,2021-01-21,0.078,0.922,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
68,Black Lives Matter,black lives matter usual tricks london ,2021-01-21,0.167,0.606,0.227,-0.1027,0.0,0.5,0.0,0.0,0.5
69,Black Lives Matter,sorry blm movement never stated ,2021-01-21,0.0,0.755,0.245,-0.0772,0.0,0.0,0.0,1.0,0.0
70,Black Lives Matter,kamala harris historical black woman figure introducing world first black woman ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71,Black Lives Matter,correction black lives matter ,2021-01-21,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
72,Black Lives Matter,theyre worried trump surgeons protecting sacramento jail theyre worried ,2021-01-21,0.0,0.614,0.386,-0.5267,0.0,0.0,0.25,0.5,0.25
73,Black Lives Matter,last days office trump executed black man daniel lee black lives matter right ,2021-01-21,0.084,0.916,0.0,0.0258,0.0,0.4,0.2,0.0,0.4
74,Black Lives Matter,shit aint changedblack lives still matter ,2021-01-21,0.126,0.46,0.414,-0.5423,0.0,0.5,0.0,0.0,0.5
75,Black Lives Matter,small watercolor one heroes kaitlyn saunders theskatekid watch video skating b ,2021-01-21,0.268,0.732,0.0,0.5106,0.0,0.0,0.0,0.0,1.0
76,Black Lives Matter,define melanin black girl magic black lives matter mug black history mug black mom magic moms boy mom via etsy ,2021-01-21,0.055,0.945,0.0,0.0258,0.0,0.4,0.0,0.0,0.6
77,Black Lives Matter,black lives matter stole money black community ,2021-01-21,0.155,0.845,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
78,Black Lives Matter,drippin melanin mug black lives matter mug black history mug black mom magic moms boy mom via etsy ,2021-01-21,0.061,0.939,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
79,Black Lives Matter,black girl magic mug black lives matter mug black history mug black mom magic moms boy mom via etsy ,2021-01-21,0.058,0.942,0.0,0.0258,0.0,0.4,0.0,0.0,0.6
80,Black Lives Matter,really 2001 angry 911 n ,2021-01-21,0.0,0.456,0.544,-0.5542,0.5,0.0,0.0,0.0,0.5
81,Black Lives Matter,outside black lives matter plaza washington dc earlier today ,2021-01-21,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
82,Black Lives Matter,refresher page acab trans rights human rights abortion health care black lives matter ,2021-01-21,0.281,0.719,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
83,Black Lives Matter,hm expected liked didnt respond wow disappointed like white mom cosco supports black lives matter ,2021-01-21,0.487,0.383,0.131,0.7493,0.0,0.4,0.2,0.2,0.2
84,Black Lives Matter,bet people know black lives matter cause voted mother fucker ,2021-01-21,0.082,0.597,0.321,-0.6369,0.0,1.0,0.0,0.0,0.0
85,Black Lives Matter,dont support organization support black lives feel matter much ,2021-01-21,0.095,0.517,0.389,-0.5293,0.0,1.0,0.0,0.0,0.0
86,Black Lives Matter,yes trump supporters racists keep telling support black lives matter laughing loud ,2021-01-21,0.57,0.271,0.158,0.7964,0.0,0.25,0.0,0.5,0.25
87,Black Lives Matter,remembering lot damage thought done black lives matter protesters prose ,2021-01-21,0.083,0.53,0.386,-0.6124,0.0,0.33,0.0,0.33,0.33
88,Black Lives Matter,happy forget politics enjoy brunch ,2021-01-21,0.639,0.185,0.176,0.7184,0.25,0.25,0.5,0.0,0.0
89,Black Lives Matter,trump gone ok thats start lets forget black lives still matter lets forget every day ,2021-01-21,0.182,0.608,0.21,-0.128,0.25,0.25,0.12,0.25,0.12
90,Black Lives Matter,old white guy came job tipped 7 said black lives matter ,2021-01-21,0.109,0.891,0.0,0.0258,0.0,0.5,0.0,0.17,0.33
91,Black Lives Matter,black lives matter yall brown red yellow white people didnt really need say last ,2021-01-21,0.078,0.922,0.0,0.0258,0.14,0.43,0.0,0.14,0.29
92,Black Lives Matter,yeah scream black lives matter pull wrong hood green light foh laugh know contradicting ,2021-01-21,0.3,0.348,0.352,-0.296,0.0,1.0,0.0,0.0,0.0
93,Black Lives Matter,last 12 months changed board gaming tabletop rp gs forever polygon fans ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Black Lives Matter,since twitter hid last one black lives matter acab support free healthcare everyone trans rights human rights ,2021-01-21,0.33,0.605,0.065,0.6908,0.17,0.5,0.17,0.17,0.0
95,Black Lives Matter,la wea ridicula black lives matter ,2021-01-21,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
96,Black Lives Matter,ccp black lives matter antifa amp laughing loud ,2021-01-21,0.417,0.583,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
97,Black Lives Matter,yall summer hey hey ho ho racist cops go go fuck 12 black lives matter system fai ,2021-01-21,0.049,0.619,0.332,-0.8126,0.0,0.33,0.33,0.0,0.33
98,Black Lives Matter,black lives matter terrorist organization ,2021-01-21,0.125,0.341,0.534,-0.6808,0.0,1.0,0.0,0.0,0.0
99,Black Lives Matter,anyways trans rights human rights black lives matter smash fascism nzis dont deserve time compassion ,2021-01-21,0.066,0.784,0.15,-0.3356,0.0,1.0,0.0,0.0,0.0
100,Black Lives Matter,enough empower black girls must actively discourage little white boys know ,2021-01-21,0.163,0.638,0.199,-0.128,0.0,0.67,0.0,0.0,0.33
101,Black Lives Matter,movement called white people terrible way besides point called ,2021-01-21,0.0,0.721,0.279,-0.4767,0.0,0.67,0.0,0.0,0.33
102,Black Lives Matter,seeing antifa amp blm black lives matter testing president biden fairs attacks biden w ,2021-01-21,0.073,0.733,0.193,-0.4215,0.0,1.0,0.0,0.0,0.0
103,Black Lives Matter,want kelly say black lives matter donald trump treasonous misogynistic hateful ra ,2021-01-21,0.139,0.462,0.399,-0.7579,0.25,0.25,0.0,0.0,0.5
104,Black Lives Matter,find black lives matter find lgbtq rights taking ,2021-01-21,0.136,0.864,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
105,Black Lives Matter,meet csayani creator twenty twenty baby book read waiting covid 19 black l ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
106,Black Lives Matter,protest black lives matter movement ,2021-01-21,0.18,0.492,0.328,-0.2263,0.0,1.0,0.0,0.0,0.0
107,Black Lives Matter,directly disgusting avoided conversations w black ppl ,2021-01-21,0.0,0.408,0.592,-0.7003,0.0,0.0,0.0,1.0,0.0
108,Black Lives Matter,significant appointment since obama hopefully police forces across nation others n ,2021-01-21,0.36,0.64,0.0,0.5423,0.0,0.33,0.67,0.0,0.0
109,Black Lives Matter,first cannot say black lives matter pronounce kamala correctly ,2021-01-21,0.121,0.879,0.0,0.0258,0.0,0.33,0.0,0.0,0.67
110,Black Lives Matter,democrat republican matter black lives matter ,2021-01-21,0.355,0.645,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
111,Black Lives Matter,yes mg hometown slap black lives matter sign talk black owned businesses ,2021-01-21,0.375,0.625,0.0,0.5267,0.0,0.75,0.0,0.25,0.0
112,Black Lives Matter,feels uncomfortably similar people responding lives matter saying black lives matter ,2021-01-21,0.171,0.62,0.209,-0.3612,0.0,0.67,0.0,0.0,0.33
113,Black Lives Matter,w go seen talking young lady read poem today washington ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Black Lives Matter,american skin 2019 best movie black lives matter topic ever seen everybody watch ,2021-01-21,0.325,0.675,0.0,0.6486,0.0,0.25,0.0,0.0,0.75
115,Black Lives Matter,realize us friends resistors collectively got us ,2021-01-21,0.341,0.659,0.0,0.4767,0.0,0.0,1.0,0.0,0.0
116,Black Lives Matter,act like black lives matter guess bl ,2021-01-21,0.633,0.367,0.0,0.7096,0.0,0.5,0.0,0.0,0.5
117,Black Lives Matter,wanna prove black lives matter take action ways arguing go get black ,2021-01-21,0.078,0.709,0.213,-0.4404,0.0,0.75,0.0,0.25,0.0
118,Black Lives Matter,politics black lives matter came michael brown shot death 2014 merged anti trump politics ,2021-01-21,0.06,0.601,0.339,-0.7269,0.0,0.57,0.0,0.14,0.29
119,Black Lives Matter,worries progressives see goddess figure stop racism police brut ,2021-01-21,0.0,0.397,0.603,-0.8442,0.0,0.0,0.0,0.5,0.5
120,Black Lives Matter,get wym becuz say black lives matter dont mean black lives matter phrases r ,2021-01-21,0.167,0.833,0.0,0.0516,0.0,0.67,0.0,0.0,0.33
121,Black Lives Matter,good point blm event lot specifically black lives matter activists gr ,2021-01-21,0.308,0.692,0.0,0.4588,0.0,0.25,0.25,0.25,0.25
122,Black Lives Matter,got check yo name fuck talking talking mfs damn business ,2021-01-21,0.0,0.563,0.437,-0.7351,0.0,0.5,0.5,0.0,0.0
123,Black Lives Matter,ever tried cancel abraham lincoln never directly stated black lives matter might ,2021-01-21,0.084,0.763,0.153,-0.2263,0.25,0.25,0.0,0.25,0.25
124,Black Lives Matter,feel muslim ban feel black lives matter ,2021-01-21,0.113,0.515,0.371,-0.5423,0.0,0.5,0.0,0.5,0.0
125,Black Lives Matter,black lives matter get point credible indo pacific racists devalue ,2021-01-21,0.087,0.635,0.278,-0.5267,0.0,0.5,0.0,0.0,0.5
126,Black Lives Matter,reminders everyone 45 gone black lives matter criminal justice system system des ,2021-01-21,0.266,0.533,0.201,0.0258,0.0,0.83,0.0,0.17,0.0
127,Black Lives Matter,tell makes sense march black lives matter ,2021-01-21,0.155,0.845,0.0,0.0258,0.0,0.33,0.0,0.67,0.0
128,Black Lives Matter,still think black lives matter terrorist group ,2021-01-21,0.102,0.463,0.435,-0.6808,0.0,0.5,0.0,0.0,0.5
129,Black Lives Matter,let add folks chanted black lives matter clue kamala black lives stop thi ,2021-01-21,0.077,0.769,0.154,-0.2732,0.0,0.25,0.0,0.5,0.25
130,Black Lives Matter,still good jason whitlock comparing black lives matter kk show tucker ,2021-01-21,0.448,0.552,0.0,0.6705,0.0,0.5,0.5,0.0,0.0
131,Black Lives Matter,happened usa black lives matter exactly looked conspiracies ,2021-01-21,0.136,0.864,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
132,Black Lives Matter,100 everyone always either black lives matter pro choice etc ,2021-01-21,0.109,0.891,0.0,0.0258,0.33,0.33,0.0,0.33,0.0
133,Black Lives Matter,long black lives matter ,2021-01-21,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
134,Black Lives Matter,douglas sweet virginia daughter robyn sweet ashamed disgusted father marched ,2021-01-21,0.324,0.324,0.351,-0.128,0.0,0.0,0.0,1.0,0.0
135,Black Lives Matter,deep state antifa black lives matter run mr fr ,2021-01-21,0.121,0.879,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
136,Black Lives Matter,recording interview actually said slavery ,2021-01-21,0.0,0.455,0.545,-0.7003,0.0,0.0,0.0,0.0,1.0
137,Black Lives Matter,lives matter black ones ,2021-01-21,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
138,Black Lives Matter,also forgets quickly trump ran bunker black lives matter protest dc ,2021-01-21,0.091,0.744,0.165,-0.2263,0.25,0.25,0.0,0.25,0.25
139,Black Lives Matter,lgbtq lives black lives matter magic eight bal ,2021-01-21,0.136,0.864,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
140,Black Lives Matter,got black lives matter tweets seem toxic shit timeline till kamala least 30days ,2021-01-21,0.07,0.701,0.229,-0.5423,0.0,0.33,0.0,0.33,0.33
141,Black Lives Matter,america believe science real woman rights human rights black lives matter person illega ,2021-01-21,0.084,0.916,0.0,0.0258,0.0,0.75,0.0,0.25,0.0
142,Black Lives Matter,black lives matter protesters lash pres biden bostonma evening protesters took streets ,2021-01-21,0.079,0.647,0.273,-0.4019,0.25,0.25,0.0,0.25,0.25
143,Black Lives Matter,lost anyone marco trying equate attempted coup spearheaded r ump protests ,2021-01-21,0.0,0.656,0.344,-0.4939,0.0,0.33,0.0,0.67,0.0
144,Black Lives Matter,black lives matter ,2021-01-21,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
145,Black Lives Matter,remember love love black lives matter womens rights much fight ,2021-01-21,0.525,0.331,0.144,0.7845,0.0,0.4,0.4,0.2,0.0
146,Black Lives Matter,tell black lives matter protestors ,2021-01-21,0.216,0.784,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
147,Black Lives Matter,well would hope considering 100 compared 20 5000 ,2021-01-21,0.455,0.545,0.0,0.6124,0.0,0.67,0.0,0.33,0.0
148,Black Lives Matter,guy got black woman face last summer blm protest whitefish remember ,2021-01-21,0.0,0.833,0.167,-0.25,0.0,0.0,1.0,0.0,0.0
149,Black Lives Matter,yes happening every day since start black lives matter bs ,2021-01-21,0.322,0.678,0.0,0.4215,0.0,0.33,0.33,0.33,0.0
150,Black Lives Matter,yeah killing black people want justice cus ora ,2021-01-21,0.451,0.261,0.288,0.128,0.0,0.5,0.0,0.0,0.5
151,Black Lives Matter,unite black lives matter ,2021-01-21,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
152,Black Lives Matter,comment one black lives matter protests argues th ,2021-01-21,0.104,0.472,0.425,-0.5267,0.0,1.0,0.0,0.0,0.0
153,Black Lives Matter,brave enough see hard work getting right finally fund art ,2021-01-21,0.266,0.625,0.109,0.4588,0.17,0.83,0.0,0.0,0.0
154,Black Lives Matter,hes denouncing violence tonight black lives matter groups seattlewa ,2021-01-21,0.09,0.574,0.336,-0.6124,0.0,0.5,0.0,0.0,0.5
155,Black Lives Matter,also money sign petitions ,2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
156,Black Lives Matter,also follow black lives matter tag instagram sometimes useful information ,2021-01-21,0.333,0.667,0.0,0.4588,0.0,1.0,0.0,0.0,0.0
157,Black Lives Matter,yeah black lives matter need thing ,2021-01-21,0.452,0.548,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
158,Black Lives Matter,even support us thingy alone count ,2021-01-21,0.31,0.46,0.23,0.1779,0.0,0.5,0.0,0.5,0.0
159,Black Lives Matter,black dude tonight saying black lives matter like kk conflicted ,2021-01-21,0.466,0.534,0.0,0.6249,0.0,0.33,0.0,0.33,0.33
160,Black Lives Matter,black lives matter representing portland happy inauguration day ,2021-01-21,0.444,0.556,0.0,0.5859,0.0,0.33,0.67,0.0,0.0
161,Black Lives Matter,kimberly cooper racial profiled beaten severely group white men sayin black lives dont matter n ,2021-01-21,0.0,0.615,0.385,-0.7072,0.0,0.5,0.0,0.0,0.5
162,Black Lives Matter,blue lives matter much traitors kill cop ,2021-01-21,0.102,0.463,0.435,-0.6808,0.0,0.33,0.0,0.33,0.33
163,Black Lives Matter,mistreated know saying black lives matter people mind way thinking blac ,2021-01-21,0.099,0.901,0.0,0.0258,0.0,0.25,0.0,0.0,0.75
164,Black Lives Matter,dont think black lives matter ,2021-01-21,0.216,0.784,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
165,Black Lives Matter,hope helps ,2021-01-21,1.0,0.0,0.0,0.6705,0.0,0.5,0.0,0.0,0.5
166,Black Lives Matter,black lives matter yall ,2021-01-21,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
167,Black Lives Matter,thank take chance us people races genders religions ethnicities backgrounds al ,2021-01-21,0.333,0.667,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
168,Black Lives Matter,lives dont matter black lives matter youre saying life shouldnt matter ,2021-01-21,0.0,0.713,0.287,-0.0572,0.0,0.8,0.0,0.0,0.2
169,Black Lives Matter,weve unity four years problems weve democrats thug friends black lives ,2021-01-21,0.209,0.608,0.182,0.1027,0.0,0.67,0.33,0.0,0.0
170,Black Lives Matter,girl work wears blue lives matter sweatshirt told idk people think im racist im li ,2021-01-21,0.059,0.649,0.292,-0.6486,0.0,0.33,0.0,0.33,0.33
171,Black Lives Matter,state 12 20 armed men showed amp strange twist events gun tooting protestors ,2021-01-21,0.0,0.724,0.276,-0.4939,0.0,0.0,0.0,1.0,0.0
172,Black Lives Matter,personally tweets see race mentioned americans ,2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
173,Black Lives Matter,everything hatethe democratic party black lives matter ,2021-01-21,0.432,0.568,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
174,Black Lives Matter,love wrestling offically lost allrespect get ready replace drivers bl ,2021-01-21,0.546,0.328,0.126,0.8271,0.0,0.25,0.5,0.25,0.0
175,Black Lives Matter,black lives matter fash ,2021-01-21,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
176,Black Lives Matter,yup youre right one laugh lives matter well black lives cop ,2021-01-21,0.459,0.541,0.0,0.7003,0.0,1.0,0.0,0.0,0.0
177,Black Lives Matter,made say black lives matter ,2021-01-21,0.216,0.784,0.0,0.0258,0.0,0.33,0.0,0.33,0.33
178,Black Lives Matter,black lives dont matter lives matter ,2021-01-21,0.0,0.651,0.349,-0.0382,0.0,1.0,0.0,0.0,0.0
179,Black Lives Matter,humbled fact took act god global pandemic 400 k lives nationwide black lives matter ,2021-01-21,0.225,0.775,0.0,0.296,0.0,0.5,0.0,0.0,0.5
180,Black Lives Matter,black lives matter started last time biden office vp dapl protests enthusiasm ,2021-01-21,0.268,0.604,0.128,0.2732,0.0,0.5,0.5,0.0,0.0
181,Black Lives Matter,world peace song black lives matter singer dr b playing ,2021-01-21,0.516,0.484,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
