,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
33,Black Lives Matter,nevermind reason link black lives matters black lives matter ,2021-01-20,0.239,0.761,0.0,0.0516,0.0,0.67,0.0,0.33,0.0
34,Black Lives Matter,organize advocate stand believe dont speak voices affected systemic rac ,2021-01-20,0.138,0.862,0.0,0.1139,0.0,0.8,0.0,0.2,0.0
35,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming black li ,2021-01-20,0.0,0.467,0.533,-0.7906,0.25,0.25,0.25,0.25,0.0
36,Black Lives Matter,chances youve never seen faces wouldnt know names black lives dont matter left ,2021-01-20,0.13,0.793,0.077,0.1842,0.33,0.67,0.0,0.0,0.0
37,Black Lives Matter,joe biden administration instructed arrest charge antifa black lives matter members dome ,2021-01-20,0.081,0.741,0.178,-0.3182,0.0,0.33,0.33,0.33,0.0
38,Black Lives Matter,1 white supremacists answer blm lives matter 2 black people suspected ,2021-01-20,0.1,0.545,0.355,-0.4215,0.0,1.0,0.0,0.0,0.0
39,Black Lives Matter,black lives matter event september white supremacism full display city historic square ,2021-01-20,0.091,0.909,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
40,Black Lives Matter,hi twitter gotten lot new followers recently want make stances clear black lives matter ,2021-01-20,0.312,0.688,0.0,0.4588,0.0,0.2,0.0,0.8,0.0
41,Black Lives Matter,like saying want help homeless people going oh wait hold ,2021-01-20,0.481,0.519,0.0,0.6705,0.0,0.25,0.0,0.0,0.75
42,Black Lives Matter,thanks keep lies run clock till join trump trash heap ina ,2021-01-20,0.321,0.503,0.176,0.3182,0.33,0.33,0.0,0.0,0.33
43,Black Lives Matter,black lives matter right ,2021-01-20,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
44,Black Lives Matter,kelly needs stop talking sounds ignorant needs educate bla ,2021-01-20,0.0,0.619,0.381,-0.5106,0.0,0.0,0.0,0.0,0.0
45,Black Lives Matter,fact propaganda started working started catching voter fraud conspiracy storming commutin ,2021-01-20,0.0,0.465,0.535,-0.8481,0.0,0.5,0.0,0.5,0.0
46,Black Lives Matter,ive never heard single racist person call black lives matter movement anything blm ,2021-01-20,0.282,0.718,0.0,0.5139,0.0,1.0,0.0,0.0,0.0
47,Black Lives Matter,aid spending africa must african led needs black lives matter reckoning dedo baranshamaje katie ,2021-01-20,0.078,0.922,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
48,Black Lives Matter,nope 24 people killed cops black 50 white 20 latino bl ,2021-01-20,0.434,0.566,0.0,0.7839,0.0,0.5,0.0,0.0,0.5
49,Black Lives Matter,wouldo b lac k li ti te r course stupid sonofabitch ,2021-01-20,0.0,0.673,0.327,-0.5267,0.0,0.0,0.0,0.0,0.0
50,Black Lives Matter,black brown lives matter women lives sufferage included ,2021-01-20,0.136,0.864,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
51,Black Lives Matter,people terrorized black lives matter ,2021-01-20,0.134,0.366,0.5,-0.6124,0.0,1.0,0.0,0.0,0.0
52,Black Lives Matter,bruh get think black lives matter need doub ,2021-01-20,0.136,0.864,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
53,Black Lives Matter,fake news media didnt care antifa black lives matter destroying killing people ,2021-01-20,0.05,0.321,0.629,-0.9278,0.0,0.5,0.0,0.25,0.25
54,Black Lives Matter,antifa black lives matter today finest ,2021-01-20,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
55,Black Lives Matter,check added closet poshmark black lives matter necklace via shopmycloset ,2021-01-20,0.109,0.891,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
56,Black Lives Matter,nah size matter black lives ,2021-01-20,0.2,0.545,0.255,-0.0772,0.0,1.0,0.0,0.0,0.0
57,Black Lives Matter,black lives matter ,2021-01-20,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
58,Black Lives Matter,afterthought like lets stan daughter imperialists oh yeah black liv ,2021-01-20,0.37,0.63,0.0,0.5719,0.0,0.0,0.0,1.0,0.0
59,Black Lives Matter,,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Black Lives Matter,thank teaching us black women lives matter lives matter wer ,2021-01-20,0.402,0.598,0.0,0.4019,0.0,0.67,0.0,0.33,0.0
61,Black Lives Matter,start new chapter may person use live 1600 black lives matter plaza never ,2021-01-20,0.084,0.916,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
62,Black Lives Matter,right wing mobs richmond riots instigated white terrorists disguised blm ,2021-01-20,0.0,0.424,0.576,-0.8591,0.17,0.83,0.0,0.0,0.0
63,Black Lives Matter,aanntt wrong one guy definitely part black lives matter som ,2021-01-20,0.273,0.504,0.223,-0.0772,0.0,1.0,0.0,0.0,0.0
64,Black Lives Matter,told shouldnt say black lives matter amp shouldnt address white privilege principali shou ,2021-01-20,0.077,0.774,0.148,-0.2523,0.0,0.5,0.0,0.25,0.25
65,Black Lives Matter,rideshare drivers say co opting anti racist rhetoric salon economy politics ,2021-01-20,0.0,0.588,0.412,-0.743,0.0,0.67,0.0,0.0,0.33
66,Black Lives Matter,criticize harris past ag record support vice president mutually exclusive someti ,2021-01-20,0.284,0.541,0.176,0.1531,0.0,0.0,0.0,1.0,0.0
67,Black Lives Matter,really concerning bc literally playing white supremacy tack black l ,2021-01-20,0.3,0.7,0.0,0.25,0.0,0.5,0.0,0.25,0.25
68,Black Lives Matter,black lives matter ,2021-01-20,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
69,Black Lives Matter,ultra gordon freeman joins black lives matter protest 3 legacy version 2027 sega ,2021-01-20,0.257,0.608,0.135,0.2023,0.0,1.0,0.0,0.0,0.0
70,Black Lives Matter,hey joe white lives matter equivalent black lives matter street plaza dc say b ,2021-01-20,0.167,0.833,0.0,0.0516,0.0,0.57,0.0,0.14,0.29
71,Black Lives Matter,know black lives matter sound cloud np ,2021-01-20,0.412,0.588,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
72,Black Lives Matter,laugh black lives matter unless burning looting amp murdering associate ,2021-01-20,0.294,0.438,0.269,-0.1531,0.0,0.67,0.0,0.33,0.0
73,Black Lives Matter,wears mask says black lives matter profile cat ,2021-01-20,0.136,0.864,0.0,0.0258,0.0,0.33,0.0,0.33,0.33
74,Black Lives Matter,56 year old white woman democrat whose twin 18 year old daughters taught black lives matter truly ,2021-01-20,0.211,0.789,0.0,0.4588,0.0,0.67,0.0,0.33,0.0
75,Black Lives Matter,pray god president biden something make sure black lives actually matter ,2021-01-20,0.527,0.473,0.0,0.7003,0.0,0.5,0.0,0.17,0.33
76,Black Lives Matter,ed thing happening 8am thursday slipping wifes bedroom ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
77,Black Lives Matter,oh racist da ape commentsyet da first one shouting black lives matter like issa trend nextc ,2021-01-20,0.175,0.631,0.194,-0.34,0.0,0.33,0.0,0.0,0.67
78,Black Lives Matter,black lives still matter though ,2021-01-20,0.216,0.784,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
79,Black Lives Matter,louis even seen since black lives matter protest ,2021-01-20,0.121,0.659,0.22,-0.2263,0.0,1.0,0.0,0.0,0.0
80,Black Lives Matter,didnt hear mass incarceration police brutality black lives matter todays inauguration day cerem ,2021-01-20,0.068,0.683,0.248,-0.5994,0.33,0.33,0.33,0.0,0.0
81,Black Lives Matter,black brown lives dont matter shit browns blacks happ ,2021-01-20,0.266,0.636,0.098,0.431,0.0,0.25,0.0,0.5,0.25
82,Black Lives Matter,fucking hate cancel culture getting cancelled nobody say whatever fuck want ,2021-01-20,0.068,0.315,0.617,-0.8878,0.0,0.0,0.5,0.25,0.25
83,Black Lives Matter,steve black lives matter active continuo ,2021-01-20,0.487,0.513,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
84,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming black ,2021-01-20,0.0,0.429,0.571,-0.7906,0.25,0.25,0.25,0.25,0.0
85,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming black l ,2021-01-20,0.0,0.429,0.571,-0.7906,0.25,0.25,0.25,0.25,0.0
86,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming black lives matter p ,2021-01-20,0.068,0.435,0.497,-0.7845,0.2,0.4,0.2,0.2,0.0
87,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming black lives matter prot ,2021-01-20,0.064,0.468,0.468,-0.7845,0.2,0.4,0.2,0.2,0.0
88,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming black lives matter ,2021-01-20,0.068,0.435,0.497,-0.7845,0.2,0.4,0.2,0.2,0.0
89,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming black lives matter pr ,2021-01-20,0.064,0.468,0.468,-0.7845,0.2,0.4,0.2,0.2,0.0
90,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming black lives matter ,2021-01-20,0.068,0.435,0.497,-0.7845,0.2,0.4,0.2,0.2,0.0
91,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming black ,2021-01-20,0.0,0.429,0.571,-0.7906,0.25,0.25,0.25,0.25,0.0
92,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming black lives mat ,2021-01-20,0.0,0.5,0.5,-0.7906,0.25,0.25,0.25,0.25,0.0
93,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming black ,2021-01-20,0.0,0.429,0.571,-0.7906,0.25,0.25,0.25,0.25,0.0
94,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming black lives mat ,2021-01-20,0.0,0.5,0.5,-0.7906,0.25,0.25,0.25,0.25,0.0
95,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming blac ,2021-01-20,0.0,0.429,0.571,-0.7906,0.25,0.25,0.25,0.25,0.0
96,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming black lives matter prote ,2021-01-20,0.064,0.468,0.468,-0.7845,0.2,0.4,0.2,0.2,0.0
97,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming black lives ,2021-01-20,0.0,0.467,0.533,-0.7906,0.25,0.25,0.25,0.25,0.0
98,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming black lives matter p ,2021-01-20,0.068,0.435,0.497,-0.7845,0.2,0.4,0.2,0.2,0.0
99,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming b ,2021-01-20,0.0,0.385,0.615,-0.7906,0.25,0.25,0.25,0.25,0.0
100,Black Lives Matter,black lives matter black lives matter ,2021-01-20,0.355,0.645,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
101,Black Lives Matter,black lives matter ,2021-01-20,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
102,Black Lives Matter,black lives matter works dnc one pays ,2021-01-20,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
103,Black Lives Matter,citations tell capitol siege antifa dresse ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
104,Black Lives Matter,understand organization ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Black Lives Matter,yes anti black lives matter woman considering black ,2021-01-20,0.342,0.45,0.207,0.128,0.0,0.33,0.0,0.67,0.0
106,Black Lives Matter,black lives matter ,2021-01-20,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
107,Black Lives Matter,madarshachaap sensex work investment europe market crash new strain usa also ,2021-01-20,0.0,0.698,0.302,-0.4404,0.0,0.8,0.0,0.0,0.2
108,Black Lives Matter,dhs says white supremists biggest problem ,2021-01-20,0.0,0.649,0.351,-0.4019,0.0,0.67,0.0,0.0,0.33
109,Black Lives Matter,black lives matter 2 way face mask 2299 think family link profile blackqueen ,2021-01-20,0.091,0.909,0.0,0.0258,0.0,0.25,0.0,0.25,0.5
110,Black Lives Matter,ultra matt wii sports joins black lives matter protest 0 ps4 port 2007 sega ,2021-01-20,0.078,0.78,0.142,-0.2263,0.0,1.0,0.0,0.0,0.0
111,Black Lives Matter,make sure youre saying black lives matter ,2021-01-20,0.405,0.595,0.0,0.34,0.0,0.5,0.0,0.25,0.25
112,Black Lives Matter,racist dog whistle talking black lives matter hint hint racist sure loved token ,2021-01-20,0.313,0.343,0.343,-0.4019,0.0,0.67,0.33,0.0,0.0
113,Black Lives Matter,nothing w race openly attacked someone reason colorist tow ,2021-01-20,0.262,0.738,0.0,0.357,0.0,0.5,0.0,0.5,0.0
114,Black Lives Matter,black lives still matter n always never forget ,2021-01-20,0.356,0.644,0.0,0.194,0.33,0.33,0.0,0.33,0.0
115,Black Lives Matter,still ruined black peoples lives rioting black peoples lives matter ,2021-01-20,0.09,0.656,0.254,-0.4588,0.0,0.67,0.0,0.33,0.0
116,Black Lives Matter,black lives matter right ,2021-01-20,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
117,Black Lives Matter,black lives still matter ur bio ,2021-01-20,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
118,Black Lives Matter,weeping american public stood streets screamed black lives matter ,2021-01-20,0.089,0.488,0.423,-0.6249,0.0,0.67,0.0,0.33,0.0
119,Black Lives Matter,remembering time discussing cultural social divide america old white guy interrupted ,2021-01-20,0.0,0.82,0.18,-0.296,0.0,1.0,0.0,0.0,0.0
120,Black Lives Matter,portland really anything trump long time ha ,2021-01-20,0.286,0.714,0.0,0.34,0.0,0.33,0.0,0.0,0.67
121,Black Lives Matter,lol black lives matter represents total distortion reality want us understand get help man ,2021-01-20,0.441,0.559,0.0,0.7096,0.0,0.5,0.0,0.0,0.5
122,Black Lives Matter,things online dating profile im guessing keep men swiping black lives matter love love th ,2021-01-20,0.442,0.558,0.0,0.8591,0.0,0.2,0.4,0.0,0.4
123,Black Lives Matter,let remind rioting look arrests made curfew breaking ,2021-01-20,0.0,0.707,0.293,-0.4404,0.0,0.25,0.0,0.5,0.25
124,Black Lives Matter,kelly claiming shes black cant smh person spoke black lives matter rhoc reunion ,2021-01-20,0.218,0.782,0.0,0.2644,0.0,0.67,0.0,0.0,0.33
125,Black Lives Matter,jason whitlock compared black lives matter kk let sink ,2021-01-20,0.34,0.66,0.0,0.3818,0.0,0.33,0.0,0.67,0.0
126,Black Lives Matter,hear someone fox news compare black lives matter kk ,2021-01-20,0.34,0.66,0.0,0.3818,0.0,0.5,0.0,0.5,0.0
127,Black Lives Matter,george warren says black lives matter ,2021-01-20,0.18,0.82,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
128,Black Lives Matter,black lives matter democrats need win election nothing viole ,2021-01-20,0.412,0.588,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
129,Black Lives Matter,take chill pill ted cruz great man dont condem antifa black lives matter ,2021-01-20,0.321,0.679,0.0,0.6369,0.0,0.33,0.33,0.33,0.0
130,Black Lives Matter,white woman lies said thousands black lives devastatedshe lied de ,2021-01-20,0.0,0.597,0.403,-0.6597,0.0,0.5,0.0,0.0,0.5
131,Black Lives Matter,okay small percentage riots hurt black people guess black lives didnt matter blm ,2021-01-20,0.102,0.482,0.416,-0.7072,0.0,0.5,0.0,0.25,0.25
132,Black Lives Matter,mr refrigerator man said black lives dont matter ,2021-01-20,0.0,0.867,0.133,-0.0191,0.0,0.5,0.0,0.0,0.5
133,Black Lives Matter,said black lives matter today ,2021-01-20,0.216,0.784,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
134,Black Lives Matter,eight hundred twelve lectuaries confirm black lives matter ,2021-01-20,0.136,0.864,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
135,Black Lives Matter,tired seeing city destroyed going fight black lives matter ,2021-01-20,0.074,0.338,0.588,-0.8225,0.0,0.75,0.0,0.25,0.0
136,Black Lives Matter,black lives matter ,2021-01-20,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
137,Black Lives Matter,said black lives matter played major role elected tried reach joe bide ,2021-01-20,0.338,0.662,0.0,0.3818,0.0,0.67,0.0,0.0,0.33
138,Black Lives Matter,watch pacific grove race soldier fired disparaging comments made black lives matter tube ,2021-01-20,0.061,0.559,0.38,-0.7717,0.0,0.6,0.0,0.2,0.2
139,Black Lives Matter,showed tv antifia black lives matter proven ,2021-01-20,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
140,Black Lives Matter,corrupted amp greedy companies rather hire foreigner nati ,2021-01-20,0.0,0.753,0.247,-0.3182,0.33,0.67,0.0,0.0,0.0
141,Black Lives Matter,ppl posted black square instagram black lives matter called activist career ,2021-01-20,0.099,0.901,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
142,Black Lives Matter,guarantee think black lives matter people wer ,2021-01-20,0.383,0.617,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
143,Black Lives Matter,listening white guy cowboy hat tell black guy friend lives matter lol bet friends much longer ,2021-01-20,0.459,0.541,0.0,0.8481,0.0,0.57,0.29,0.14,0.0
144,Black Lives Matter,saw car red lives matter flag girl firefighters killing innocent black people ,2021-01-20,0.207,0.533,0.26,-0.4404,0.2,0.2,0.0,0.2,0.4
145,Black Lives Matter,ca believe black lives matter stan royal family two things antithetical sorry ,2021-01-20,0.089,0.806,0.105,-0.0516,0.0,0.25,0.0,0.25,0.5
146,Black Lives Matter,would great pardoned every black lives matter protestor last summer imprisoned trial mis ,2021-01-20,0.372,0.471,0.157,0.4767,0.0,0.4,0.4,0.2,0.0
147,Black Lives Matter,thank teaching us black women lives matter lives matter wer ,2021-01-20,0.402,0.598,0.0,0.4019,0.0,0.67,0.0,0.33,0.0
148,Black Lives Matter,great example outlets insular blew story leveraging audience us blm ,2021-01-20,0.313,0.687,0.0,0.6249,0.0,0.33,0.33,0.0,0.33
149,Black Lives Matter,jan 5th senate flipped blue bc black voters jan 6th black capitol police officer protected senat ,2021-01-20,0.162,0.838,0.0,0.4404,0.25,0.25,0.25,0.25,0.0
150,Black Lives Matter,protests racist police brutality sweep across united states spread around globe rallying cr ,2021-01-20,0.129,0.415,0.456,-0.7964,0.25,0.5,0.0,0.25,0.0
151,Black Lives Matter,mean get work job chicago steps taken curb 2 ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
152,Black Lives Matter,psst hey seattle systemic racism still exists king county woke equality never happen whites ,2021-01-20,0.0,0.76,0.24,-0.6249,0.0,0.5,0.0,0.0,0.5
153,Black Lives Matter,pearl 25 29 biden 25 29 pearls 26 girl queen lesbian mama 26 pearl necklace 106 bl ,2021-01-20,0.171,0.829,0.0,0.5106,0.0,0.0,0.0,0.0,1.0
154,Black Lives Matter,black lives matter ,2021-01-20,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
155,Black Lives Matter,make things clear followers black lives matter trans lives matter lgbtq lives matter women ,2021-01-20,0.371,0.629,0.0,0.4404,0.0,0.5,0.0,0.33,0.17
156,Black Lives Matter,antifa black lives matter tonight protesters gather damage democratic headquarters ,2021-01-20,0.083,0.53,0.386,-0.6124,0.0,1.0,0.0,0.0,0.0
157,Black Lives Matter,believe black lives really matter got us point amen blm ,2021-01-20,0.134,0.866,0.0,0.101,0.0,0.33,0.0,0.0,0.67
158,Black Lives Matter,leave minecraft server people saying black lives dont matter datblock dot com ,2021-01-20,0.0,0.815,0.185,-0.0706,0.0,0.5,0.0,0.0,0.5
159,Black Lives Matter,1 barbecuing endangered animal 2 crossbow target practice scarecrows wearing black lives matte ,2021-01-20,0.0,0.855,0.145,-0.1779,0.0,1.0,0.0,0.0,0.0
160,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming ,2021-01-20,0.0,0.385,0.615,-0.7906,0.25,0.25,0.25,0.25,0.0
161,Black Lives Matter,oh mean black lives mattersocial systemic inequality people color peopl ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162,Black Lives Matter,yall see black lives matter every city amp innocent bystanders 2020 ,2021-01-20,0.28,0.72,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
163,Black Lives Matter,start song lonely says yo siempre seré tu negrita del bronx shes black ,2021-01-20,0.0,0.828,0.172,-0.3612,0.0,0.0,0.0,0.5,0.5
164,Black Lives Matter,nevermind reason link black lives matters black lives matter ,2021-01-20,0.239,0.761,0.0,0.0516,0.0,0.67,0.0,0.33,0.0
165,Black Lives Matter,organize advocate stand believe dont speak voices affected systemic rac ,2021-01-20,0.138,0.862,0.0,0.1139,0.0,0.8,0.0,0.2,0.0
166,Black Lives Matter,sullivan already facing rioting criminal mischief charges istemming black li ,2021-01-20,0.0,0.467,0.533,-0.7906,0.25,0.25,0.25,0.25,0.0
167,Black Lives Matter,chances youve never seen faces wouldnt know names black lives dont matter left ,2021-01-20,0.13,0.793,0.077,0.1842,0.33,0.67,0.0,0.0,0.0
168,Black Lives Matter,joe biden administration instructed arrest charge antifa black lives matter members dome ,2021-01-20,0.081,0.741,0.178,-0.3182,0.0,0.33,0.33,0.33,0.0
169,Black Lives Matter,1 white supremacists answer blm lives matter 2 black people suspected ,2021-01-20,0.1,0.545,0.355,-0.4215,0.0,1.0,0.0,0.0,0.0
170,Black Lives Matter,black lives matter event september white supremacism full display city historic square ,2021-01-20,0.091,0.909,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
171,Black Lives Matter,hi twitter gotten lot new followers recently want make stances clear black lives matter ,2021-01-20,0.312,0.688,0.0,0.4588,0.0,0.2,0.0,0.8,0.0
172,Black Lives Matter,like saying want help homeless people going oh wait hold ,2021-01-20,0.481,0.519,0.0,0.6705,0.0,0.25,0.0,0.0,0.75
173,Black Lives Matter,thanks keep lies run clock till join trump trash heap ina ,2021-01-20,0.321,0.503,0.176,0.3182,0.33,0.33,0.0,0.0,0.33
174,Black Lives Matter,black lives matter right ,2021-01-20,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
175,Black Lives Matter,kelly needs stop talking sounds ignorant needs educate bla ,2021-01-20,0.0,0.619,0.381,-0.5106,0.0,0.0,0.0,0.0,0.0
176,Black Lives Matter,fact propaganda started working started catching voter fraud conspiracy storming commutin ,2021-01-20,0.0,0.465,0.535,-0.8481,0.0,0.5,0.0,0.5,0.0
177,Black Lives Matter,ive never heard single racist person call black lives matter movement anything blm ,2021-01-20,0.282,0.718,0.0,0.5139,0.0,1.0,0.0,0.0,0.0
