,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
14,Black Lives Matter,kamala needs impeach inciting violence black lives matter summer someho ,2021-01-22,0.083,0.606,0.311,-0.6124,0.0,0.67,0.33,0.0,0.0
15,Black Lives Matter,black trans lives matter ,2021-01-22,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
16,Black Lives Matter,unborn black lives matter ,2021-01-22,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
17,Black Lives Matter,well bye ,2021-01-22,0.677,0.323,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
18,Black Lives Matter,trump enablers must hold accountableamp prosecute well people races genders relig ,2021-01-22,0.152,0.652,0.196,-0.1531,0.0,0.67,0.0,0.0,0.33
19,Black Lives Matter,florida woman shot face rubber bullet black lives matter protest canadian ,2021-01-22,0.091,0.744,0.165,-0.2263,0.0,0.5,0.0,0.0,0.5
20,Black Lives Matter,violent extremism dalton man bail extended photos found phone burning black lives matter sign ,2021-01-22,0.065,0.706,0.229,-0.5859,0.0,0.67,0.0,0.33,0.0
21,Black Lives Matter,yall talking sin brilliant lgbtqqip2saa dont forget racial issues show al ,2021-01-22,0.32,0.469,0.211,0.2182,0.5,0.0,0.5,0.0,0.0
22,Black Lives Matter,black lives matter money involved money abortions lawsuits police ,2021-01-22,0.113,0.722,0.165,-0.128,0.0,1.0,0.0,0.0,0.0
23,Black Lives Matter,white privilege granny driving around eastern kentucky wearing black lives matter mask wi ,2021-01-22,0.247,0.753,0.0,0.3818,0.0,0.75,0.0,0.25,0.0
24,Black Lives Matter,black lives matter movement 2020 put new lens morehead state universitys celebration martin luther ,2021-01-22,0.078,0.922,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
25,Black Lives Matter,impeached kamala bbc world ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26,Black Lives Matter,folks wasted many calories brain cells black lives matter vs lives matter debate anybody get swayed laughing loud ,2021-01-22,0.239,0.619,0.142,0.0516,0.0,1.0,0.0,0.0,0.0
27,Black Lives Matter,wnba players get another athlete activism win loeffler sells dream ,2021-01-22,0.42,0.58,0.0,0.7003,0.0,0.0,0.0,0.0,0.0
28,Black Lives Matter,people blatantly full shit insist saying lives mat ,2021-01-22,0.0,0.66,0.34,-0.5574,0.0,0.0,0.0,0.0,1.0
29,Black Lives Matter,call defining moment called mo ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30,Black Lives Matter,chuck grassley president biden repeatedly condemned violence protests politi fact joe biden didnt ,2021-01-22,0.0,0.529,0.471,-0.836,0.0,0.0,0.0,1.0,0.0
31,Black Lives Matter,also header says black lives matter ,2021-01-22,0.18,0.82,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
32,Black Lives Matter,republicans know damn well insurrectionists desecrated capitol black lives matter black folks ,2021-01-22,0.215,0.604,0.181,-0.128,0.0,1.0,0.0,0.0,0.0
33,Black Lives Matter,wnba players get another athlete activism win loeffler sells dream ,2021-01-22,0.42,0.58,0.0,0.7003,0.0,0.0,0.0,0.0,0.0
34,Black Lives Matter,im outraged offended dare white people say white lives matter black lives matter ,2021-01-22,0.132,0.539,0.329,-0.6486,0.0,0.83,0.0,0.0,0.17
35,Black Lives Matter,wnba players get another athlete activism win loeffler sells dream ,2021-01-22,0.42,0.58,0.0,0.7003,0.0,0.0,0.0,0.0,0.0
36,Black Lives Matter,black mans life hank aaron taken black man prominent black man ,2021-01-22,0.187,0.813,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
37,Black Lives Matter,yall gonna release statement detailing youve failed ur black players fans ye ,2021-01-22,0.0,0.769,0.231,-0.5106,0.0,0.0,0.0,0.0,0.0
38,Black Lives Matter,example diversity think support blue lives matter defend problematic white ,2021-01-22,0.277,0.511,0.212,-0.0258,0.0,0.6,0.0,0.2,0.2
39,Black Lives Matter,running hood black lives matter flag skreemin vague platitud ,2021-01-22,0.116,0.737,0.147,-0.0772,0.0,1.0,0.0,0.0,0.0
40,Black Lives Matter,theyll retweeting civil rights quotes hash tagging black lives matter one ,2021-01-22,0.099,0.901,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
41,Black Lives Matter,,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Black Lives Matter,bills seek criminalize conduct typically associated black lives matter protests like blocking streets ,2021-01-22,0.211,0.526,0.263,-0.2263,0.0,0.5,0.0,0.5,0.0
43,Black Lives Matter,two hours president joseph r biden jrs inauguration couple hugged kissed beneath sunlit campaign fl ,2021-01-22,0.306,0.694,0.0,0.6486,0.0,0.0,0.0,0.0,0.0
44,Black Lives Matter,black lives matter certain niggas still gotta die ,2021-01-22,0.237,0.296,0.467,-0.6249,0.0,1.0,0.0,0.0,0.0
45,Black Lives Matter,happy antifa blm black lives matter protesting anymore worried would serious r ,2021-01-22,0.281,0.351,0.368,-0.128,0.0,0.5,0.25,0.25,0.0
46,Black Lives Matter,black lives matter half net worth tattod bloke getting roasted ,2021-01-22,0.273,0.727,0.0,0.25,0.0,1.0,0.0,0.0,0.0
47,Black Lives Matter,omg crime time blm racist need know christ loves ,2021-01-22,0.215,0.349,0.436,-0.5859,0.0,0.0,0.33,0.33,0.33
48,Black Lives Matter,justice jail waiting trial bet black wouldnt let ,2021-01-22,0.327,0.673,0.0,0.5267,0.0,0.5,0.0,0.25,0.25
49,Black Lives Matter,corollary saying white lives matter saying black lives matter ,2021-01-22,0.239,0.761,0.0,0.0516,0.0,0.6,0.0,0.0,0.4
50,Black Lives Matter,stan lana racist black ,2021-01-22,0.0,0.429,0.571,-0.6124,0.0,0.0,0.0,0.0,0.0
51,Black Lives Matter,support black lives matter ,2021-01-22,0.655,0.345,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
52,Black Lives Matter,black lives matter ,2021-01-22,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
53,Black Lives Matter,say black lives matter time black person dies say nothi ,2021-01-22,0.109,0.891,0.0,0.0258,0.0,0.33,0.0,0.0,0.67
54,Black Lives Matter,apple donated historic black lives matter mural downtown portland store ,2021-01-22,0.109,0.891,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
55,Black Lives Matter,black lives matter palestine terrorists racists ,2021-01-22,0.094,0.256,0.65,-0.8176,0.0,1.0,0.0,0.0,0.0
56,Black Lives Matter,black lives matter ,2021-01-22,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
57,Black Lives Matter,also refused condemn proud boys police attacking b ,2021-01-22,0.223,0.216,0.561,-0.5719,0.0,0.0,0.33,0.67,0.0
58,Black Lives Matter,black lives matter trans rights human rights anything think prevent harassment andor ,2021-01-22,0.15,0.612,0.238,-0.5106,0.0,0.75,0.0,0.0,0.25
59,Black Lives Matter,american patriots said enough agree happened remember conservatives rioted ,2021-01-22,0.238,0.762,0.0,0.3612,0.0,0.33,0.0,0.33,0.33
60,Black Lives Matter,senator please remove office utter failure neglect arizona peo ,2021-01-22,0.158,0.411,0.432,-0.6124,0.0,0.0,0.0,1.0,0.0
61,Black Lives Matter,reminder black lives matter ,2021-01-22,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
62,Black Lives Matter,obviously black lives matter guiding ethos like people dont get slap label protests p ,2021-01-22,0.226,0.564,0.21,0.066,0.0,0.5,0.0,0.0,0.5
63,Black Lives Matter,course ok say thats racist black lives matter 2 tier policing bollocks ,2021-01-22,0.216,0.523,0.261,-0.4019,0.0,0.5,0.0,0.0,0.5
64,Black Lives Matter,fact black lives matter ugandans ask black lives really matter yo ,2021-01-22,0.196,0.804,0.0,0.0516,0.0,0.75,0.0,0.0,0.25
65,Black Lives Matter,tge language black lives matter kill black people lynch black people ,2021-01-22,0.074,0.608,0.318,-0.6808,0.0,0.33,0.0,0.0,0.67
66,Black Lives Matter,block cousin tell hes lost communication made joke addic ,2021-01-22,0.164,0.448,0.388,-0.4588,0.0,0.0,0.25,0.75,0.0
67,Black Lives Matter,jason whitlock black reporter speaks black lives matter comparing kk ,2021-01-22,0.31,0.69,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
68,Black Lives Matter,friday brank black lives matter w dude ,2021-01-22,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
69,Black Lives Matter,reasons dont last groups deal people black people page dont baby ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
70,Black Lives Matter,uh believe black lives matter opinion spider man invalid fucking parent ra ,2021-01-22,0.091,0.909,0.0,0.0258,0.0,0.67,0.33,0.0,0.0
71,Black Lives Matter,graphic designer play role standing something ,2021-01-22,0.324,0.676,0.0,0.34,0.0,1.0,0.0,0.0,0.0
72,Black Lives Matter,pedantic police brutality protests theres something weird every summer protest ,2021-01-22,0.0,0.385,0.615,-0.8225,0.5,0.0,0.5,0.0,0.0
73,Black Lives Matter,black lives matter ,2021-01-22,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
74,Black Lives Matter,know people arent selling black lives matter skirts roblox ,2021-01-22,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
75,Black Lives Matter,like tweet essentially saying black lives matter ok ,2021-01-22,0.537,0.463,0.0,0.5859,0.0,0.5,0.0,0.0,0.5
76,Black Lives Matter,gerry used great 1 time used phrase black lives matt ,2021-01-22,0.339,0.661,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
77,Black Lives Matter,black lives matter ,2021-01-22,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
78,Black Lives Matter,white people popping bottle black lives matter plaza election day white supre ,2021-01-22,0.091,0.909,0.0,0.0258,0.0,0.8,0.2,0.0,0.0
79,Black Lives Matter,rip millions black lives matter ,2021-01-22,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
80,Black Lives Matter,true black lives matter movement seeks goals restructured police force serves ,2021-01-22,0.302,0.698,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
81,Black Lives Matter,black lives matter much none gambling revenue made dent citys ghettos least ,2021-01-22,0.091,0.909,0.0,0.0258,0.0,0.67,0.0,0.33,0.0
82,Black Lives Matter,black lives matter ,2021-01-22,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
83,Black Lives Matter,black lives matter protests last summer sparked uncomfortable reckoning many european nations legacy ,2021-01-22,0.071,0.641,0.288,-0.5267,0.0,0.33,0.33,0.0,0.33
84,Black Lives Matter,black lives matter kk killed black people ,2021-01-22,0.298,0.331,0.372,-0.4404,0.0,0.5,0.0,0.0,0.5
85,Black Lives Matter,new years resolutions involve finding couple black lives matter orgs set regular donations toward ,2021-01-22,0.078,0.922,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
86,Black Lives Matter,gerry war profits gets fine milita ,2021-01-22,0.405,0.259,0.336,-0.0516,0.0,0.5,0.5,0.0,0.0
87,Black Lives Matter,lmfao many artists praised ,2021-01-22,0.77,0.23,0.0,0.7717,0.0,0.0,0.0,0.0,0.0
88,Black Lives Matter,actual organization blm heavily detached black lives matter movement activists ,2021-01-22,0.104,0.755,0.142,-0.1027,0.0,0.5,0.0,0.5,0.0
89,Black Lives Matter,fooled black lives matter amp antifa work democrats foot soldiers usher fear crea ,2021-01-22,0.065,0.592,0.343,-0.6908,0.0,0.67,0.0,0.33,0.0
90,Black Lives Matter,tell fuck yall restricted account black lives matter picture ,2021-01-22,0.083,0.455,0.462,-0.7184,0.0,0.5,0.25,0.25,0.0
91,Black Lives Matter,black american im done black history month black lives matter make history everyday ,2021-01-22,0.084,0.916,0.0,0.0258,0.0,0.75,0.0,0.25,0.0
92,Black Lives Matter,ok karen love black lives matter song ,2021-01-22,0.652,0.348,0.0,0.7579,0.0,0.5,0.5,0.0,0.0
93,Black Lives Matter,meet csayani creator twenty twenty baby book read waiting covid 19 black l ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
94,Black Lives Matter,black lives matter lgbtq rights matter ,2021-01-22,0.355,0.645,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
95,Black Lives Matter,robbie said gay rights black lives matter recognize lower class support rural jobs ,2021-01-22,0.238,0.625,0.138,0.1531,0.0,0.5,0.17,0.0,0.33
96,Black Lives Matter,could even bring say black lives matter blm event ,2021-01-22,0.121,0.879,0.0,0.0258,0.0,0.33,0.0,0.33,0.33
97,Black Lives Matter,weed fuck trump black lives matter biden bih see michelle ,2021-01-22,0.087,0.635,0.278,-0.5267,0.0,0.25,0.25,0.25,0.25
98,Black Lives Matter,black lives matter lives matter ,2021-01-22,0.423,0.577,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
99,Black Lives Matter,white guy decides ok black lives continue matter ok ,2021-01-22,0.478,0.522,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
100,Black Lives Matter,use term white supremacy pejorative order attack american culture sam ,2021-01-22,0.098,0.65,0.252,-0.4404,0.0,1.0,0.0,0.0,0.0
101,Black Lives Matter,biden puts leftist denied black lives matter terror track domestic terrorism conservatives frontpag ,2021-01-22,0.052,0.429,0.519,-0.8957,0.0,0.75,0.0,0.25,0.0
102,Black Lives Matter,hi everyone time remind account support trans people ace people ,2021-01-22,0.231,0.769,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
103,Black Lives Matter,33 couple 3 days ago gang 4 black men chased black 15yr old boy stabbed 40 times 2 ,2021-01-22,0.0,0.828,0.172,-0.4404,0.0,0.0,1.0,0.0,0.0
104,Black Lives Matter,yeah also shame people told black lives matter ,2021-01-22,0.289,0.439,0.272,-0.2023,0.0,0.5,0.0,0.5,0.0
105,Black Lives Matter,black lives matter american ones duhh ,2021-01-22,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
106,Black Lives Matter,disgrace republican party president trump incite riot arrests ,2021-01-22,0.165,0.244,0.591,-0.7906,0.0,0.33,0.0,0.33,0.33
107,Black Lives Matter,black lives matter tokyo japan march blm protest via tube ,2021-01-22,0.099,0.721,0.18,-0.2263,0.0,1.0,0.0,0.0,0.0
108,Black Lives Matter,black lives matter movement growing japan vice asia via tube ,2021-01-22,0.259,0.741,0.0,0.2023,0.0,1.0,0.0,0.0,0.0
109,Black Lives Matter,right lock dm followers rules twitter seem think black lives ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.33,0.17
110,Black Lives Matter,ok pooh lmfaoo way black lives matter bless day ,2021-01-22,0.504,0.496,0.0,0.6249,0.0,0.33,0.67,0.0,0.0
111,Black Lives Matter,23 black lives matter rampaged streets along black white ppl ,2021-01-22,0.109,0.891,0.0,0.0258,0.0,0.67,0.0,0.33,0.0
112,Black Lives Matter,,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Black Lives Matter,supposed think black lives matter ,2021-01-22,0.216,0.784,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
114,Black Lives Matter,mean antifa black lives matter rioters insurrectionists ones tha ,2021-01-22,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
115,Black Lives Matter,black lives really matter today panel special guests legendary hip hop artist rock actor amp hi ,2021-01-22,0.226,0.774,0.0,0.4754,0.0,0.25,0.0,0.25,0.5
116,Black Lives Matter,professor vivian loftness reflects unprecedented year board directors year gr ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
117,Black Lives Matter,sure wo include people committing 99 actual extremist violenc ,2021-01-22,0.34,0.66,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
118,Black Lives Matter,misty copeland ballet black lives matter breitling ambassador function shoparzo click gt ,2021-01-22,0.242,0.758,0.0,0.296,0.0,0.5,0.0,0.5,0.0
119,Black Lives Matter,misty copeland ballet black lives matter breitling ambassador function shoparzo click gt ,2021-01-22,0.242,0.758,0.0,0.296,0.0,0.5,0.0,0.5,0.0
120,Black Lives Matter,misty copeland ballet black lives matter breitling ambassador function shoparzo click gt ,2021-01-22,0.242,0.758,0.0,0.296,0.0,0.5,0.0,0.5,0.0
121,Black Lives Matter,misty copeland ballet black lives matter breitling ambassador function shoparzo click gt ,2021-01-22,0.242,0.758,0.0,0.296,0.0,0.5,0.0,0.5,0.0
122,Black Lives Matter,13 problem open season uk 247 anyone uses abuses us normally ,2021-01-22,0.0,0.588,0.412,-0.743,0.0,1.0,0.0,0.0,0.0
123,Black Lives Matter,36 20 unknown race systemic racism works anyone planning knows black lives matter ,2021-01-22,0.068,0.679,0.253,-0.6124,0.0,1.0,0.0,0.0,0.0
124,Black Lives Matter,biden puts leftist denied black lives matter terror track domestic terrorism conservatives frontpag ,2021-01-22,0.052,0.429,0.519,-0.8957,0.0,0.75,0.0,0.25,0.0
125,Black Lives Matter,women medical choice none business many black men murdered poli ,2021-01-22,0.0,0.672,0.328,-0.6597,0.5,0.5,0.0,0.0,0.0
126,Black Lives Matter,jason whitlock speaks black lives matter comparing kk via usatoday ,2021-01-22,0.31,0.69,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
127,Black Lives Matter,riot riot black lives matter protests riots destroyed killed dama ,2021-01-22,0.045,0.124,0.831,-0.9638,0.0,0.83,0.0,0.0,0.17
128,Black Lives Matter,dunno anyone notices black lives matter movement created upper class white people make ,2021-01-22,0.22,0.78,0.0,0.2732,0.0,0.6,0.0,0.2,0.2
129,Black Lives Matter,calm gurl parting thought black lives matter people deserve justi ,2021-01-22,0.298,0.702,0.0,0.34,0.0,0.33,0.33,0.0,0.33
130,Black Lives Matter,saying antifa ca go around saying black lives matter th ,2021-01-22,0.109,0.891,0.0,0.0258,0.0,0.33,0.0,0.0,0.67
131,Black Lives Matter,hypocrisy huge difference bet protesting amp rioting shouting b ,2021-01-22,0.207,0.541,0.252,-0.128,0.0,0.67,0.0,0.0,0.33
132,Black Lives Matter,yea missed one 4 black lives matter personal red flag ,2021-01-22,0.107,0.68,0.214,-0.2732,0.2,0.6,0.0,0.2,0.0
133,Black Lives Matter,shame cunts attend black lives matter rally melbourne start second wave morons ,2021-01-22,0.06,0.435,0.505,-0.8481,0.25,0.75,0.0,0.0,0.0
134,Black Lives Matter,yall gonna admit wrong regarding black lives matter know right back ,2021-01-22,0.207,0.571,0.221,-0.296,0.0,0.5,0.25,0.25,0.0
135,Black Lives Matter,black lives matter made george soros vaccine bill gates billionaires elite ,2021-01-22,0.099,0.901,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
136,Black Lives Matter,months left wing terrorists led black lives matter attacked american cities killing dozens people ,2021-01-22,0.049,0.442,0.509,-0.9081,0.0,0.75,0.0,0.0,0.25
137,Black Lives Matter,senate congress obligation american people dat hands trump ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
138,Black Lives Matter,antifa isnt organisation idea also think black lives dont matter p ,2021-01-22,0.0,0.893,0.107,-0.0191,0.0,0.5,0.0,0.0,0.5
139,Black Lives Matter,kamala needs impeach inciting violence black lives matter summer someho ,2021-01-22,0.083,0.606,0.311,-0.6124,0.0,0.67,0.33,0.0,0.0
140,Black Lives Matter,black trans lives matter ,2021-01-22,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
141,Black Lives Matter,unborn black lives matter ,2021-01-22,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
142,Black Lives Matter,well bye ,2021-01-22,0.677,0.323,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
143,Black Lives Matter,trump enablers must hold accountableamp prosecute well people races genders relig ,2021-01-22,0.152,0.652,0.196,-0.1531,0.0,0.67,0.0,0.0,0.33
144,Black Lives Matter,florida woman shot face rubber bullet black lives matter protest canadian ,2021-01-22,0.091,0.744,0.165,-0.2263,0.0,0.5,0.0,0.0,0.5
145,Black Lives Matter,violent extremism dalton man bail extended photos found phone burning black lives matter sign ,2021-01-22,0.065,0.706,0.229,-0.5859,0.0,0.67,0.0,0.33,0.0
146,Black Lives Matter,yall talking sin brilliant lgbtqqip2saa dont forget racial issues show al ,2021-01-22,0.32,0.469,0.211,0.2182,0.5,0.0,0.5,0.0,0.0
147,Black Lives Matter,black lives matter money involved money abortions lawsuits police ,2021-01-22,0.113,0.722,0.165,-0.128,0.0,1.0,0.0,0.0,0.0
148,Black Lives Matter,white privilege granny driving around eastern kentucky wearing black lives matter mask wi ,2021-01-22,0.247,0.753,0.0,0.3818,0.0,0.75,0.0,0.25,0.0
149,Black Lives Matter,black lives matter movement 2020 put new lens morehead state universitys celebration martin luther ,2021-01-22,0.078,0.922,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
150,Black Lives Matter,impeached kamala bbc world ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
151,Black Lives Matter,folks wasted many calories brain cells black lives matter vs lives matter debate anybody get swayed laughing loud ,2021-01-22,0.239,0.619,0.142,0.0516,0.0,1.0,0.0,0.0,0.0
152,Black Lives Matter,wnba players get another athlete activism win loeffler sells dream ,2021-01-22,0.42,0.58,0.0,0.7003,0.0,0.0,0.0,0.0,0.0
153,Black Lives Matter,people blatantly full shit insist saying lives mat ,2021-01-22,0.0,0.66,0.34,-0.5574,0.0,0.0,0.0,0.0,1.0
154,Black Lives Matter,call defining moment called mo ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
155,Black Lives Matter,chuck grassley president biden repeatedly condemned violence protests politi fact joe biden didnt ,2021-01-22,0.0,0.529,0.471,-0.836,0.0,0.0,0.0,1.0,0.0
156,Black Lives Matter,also header says black lives matter ,2021-01-22,0.18,0.82,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
157,Black Lives Matter,republicans know damn well insurrectionists desecrated capitol black lives matter black folks ,2021-01-22,0.215,0.604,0.181,-0.128,0.0,1.0,0.0,0.0,0.0
158,Black Lives Matter,wnba players get another athlete activism win loeffler sells dream ,2021-01-22,0.42,0.58,0.0,0.7003,0.0,0.0,0.0,0.0,0.0
159,Black Lives Matter,im outraged offended dare white people say white lives matter black lives matter ,2021-01-22,0.132,0.539,0.329,-0.6486,0.0,0.83,0.0,0.0,0.17
160,Black Lives Matter,wnba players get another athlete activism win loeffler sells dream ,2021-01-22,0.42,0.58,0.0,0.7003,0.0,0.0,0.0,0.0,0.0
161,Black Lives Matter,black mans life hank aaron taken black man prominent black man ,2021-01-22,0.187,0.813,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
162,Black Lives Matter,yall gonna release statement detailing youve failed ur black players fans ye ,2021-01-22,0.0,0.769,0.231,-0.5106,0.0,0.0,0.0,0.0,0.0
163,Black Lives Matter,example diversity think support blue lives matter defend problematic white ,2021-01-22,0.277,0.511,0.212,-0.0258,0.0,0.6,0.0,0.2,0.2
164,Black Lives Matter,running hood black lives matter flag skreemin vague platitud ,2021-01-22,0.116,0.737,0.147,-0.0772,0.0,1.0,0.0,0.0,0.0
165,Black Lives Matter,theyll retweeting civil rights quotes hash tagging black lives matter one ,2021-01-22,0.099,0.901,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
166,Black Lives Matter,,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Black Lives Matter,bills seek criminalize conduct typically associated black lives matter protests like blocking streets ,2021-01-22,0.211,0.526,0.263,-0.2263,0.0,0.5,0.0,0.5,0.0
168,Black Lives Matter,two hours president joseph r biden jrs inauguration couple hugged kissed beneath sunlit campaign fl ,2021-01-22,0.306,0.694,0.0,0.6486,0.0,0.0,0.0,0.0,0.0
169,Black Lives Matter,black lives matter certain niggas still gotta die ,2021-01-22,0.237,0.296,0.467,-0.6249,0.0,1.0,0.0,0.0,0.0
170,Black Lives Matter,happy antifa blm black lives matter protesting anymore worried would serious r ,2021-01-22,0.281,0.351,0.368,-0.128,0.0,0.5,0.25,0.25,0.0
171,Black Lives Matter,black lives matter half net worth tattod bloke getting roasted ,2021-01-22,0.273,0.727,0.0,0.25,0.0,1.0,0.0,0.0,0.0
172,Black Lives Matter,omg crime time blm racist need know christ loves ,2021-01-22,0.215,0.349,0.436,-0.5859,0.0,0.0,0.33,0.33,0.33
173,Black Lives Matter,justice jail waiting trial bet black wouldnt let ,2021-01-22,0.327,0.673,0.0,0.5267,0.0,0.5,0.0,0.25,0.25
174,Black Lives Matter,corollary saying white lives matter saying black lives matter ,2021-01-22,0.239,0.761,0.0,0.0516,0.0,0.6,0.0,0.0,0.4
175,Black Lives Matter,stan lana racist black ,2021-01-22,0.0,0.429,0.571,-0.6124,0.0,0.0,0.0,0.0,0.0
176,Black Lives Matter,support black lives matter ,2021-01-22,0.655,0.345,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
177,Black Lives Matter,black lives matter ,2021-01-22,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
178,Black Lives Matter,say black lives matter time black person dies say nothi ,2021-01-22,0.109,0.891,0.0,0.0258,0.0,0.33,0.0,0.0,0.67
179,Black Lives Matter,apple donated historic black lives matter mural downtown portland store ,2021-01-22,0.109,0.891,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
180,Black Lives Matter,black lives matter palestine terrorists racists ,2021-01-22,0.094,0.256,0.65,-0.8176,0.0,1.0,0.0,0.0,0.0
181,Black Lives Matter,black lives matter ,2021-01-22,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
