,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
14,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-02,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
15,Black Lives Matter,dont care black lives doesnt really matte ,2020-11-02,0.0,0.695,0.305,-0.3875,0.0,0.0,0.0,0.0,1.0
16,Black Lives Matter,total crickets ppl opposed black lives matter movement bc traffic disruption hmm ,2020-11-02,0.081,0.735,0.184,-0.34,0.0,0.5,0.0,0.5,0.0
17,Black Lives Matter,enduring fallacy young white men center left amp radical left divided demonstrating ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,Black Lives Matter,student displays black lives matter covid mask black solidarity day event clarkson university ,2020-11-02,0.231,0.769,0.0,0.3182,0.0,0.33,0.33,0.33,0.0
19,Black Lives Matter,newest hate group america mean black lives matter ,2020-11-02,0.102,0.556,0.343,-0.5574,0.0,0.33,0.0,0.33,0.33
20,Black Lives Matter,black lives matter cancel columbus day ,2020-11-02,0.155,0.563,0.282,-0.2263,0.0,0.5,0.5,0.0,0.0
21,Black Lives Matter,black lives matter overturn thomas jefferson ,2020-11-02,0.18,0.82,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
22,Black Lives Matter,people black lives matter got arrested tick ,2020-11-02,0.12,0.543,0.337,-0.4588,0.0,1.0,0.0,0.0,0.0
23,Black Lives Matter,black lives matter burn babies yes babies ,2020-11-02,0.432,0.568,0.0,0.4215,0.0,0.33,0.0,0.67,0.0
24,Black Lives Matter,7 1 decision 1 clarence tom ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,Black Lives Matter,supreme court tosses first amendment ruling black lives matter activist de ray mckesson lawsuit brought b ,2020-11-02,0.253,0.645,0.102,0.4215,0.0,0.5,0.0,0.33,0.17
26,Black Lives Matter,trump wins black lives wo matter rich getting richer poor getting poorer turning covid ,2020-11-02,0.465,0.315,0.22,0.7351,0.0,0.5,0.0,0.0,0.5
27,Black Lives Matter,preparations suggest justice department looking repeat tactics june response blac ,2020-11-02,0.274,0.726,0.0,0.5267,0.0,0.5,0.0,0.25,0.25
28,Black Lives Matter,supreme court throws first amendment ruling black lives matter activist de ray mckesson ,2020-11-02,0.299,0.701,0.0,0.5719,0.0,0.75,0.0,0.0,0.25
29,Black Lives Matter,since illegal discriminate based political opinionposition could deny everyone walks ,2020-11-02,0.0,0.571,0.429,-0.7184,0.0,0.0,0.0,1.0,0.0
30,Black Lives Matter,lives matter yes right black lives ,2020-11-02,0.487,0.513,0.0,0.4215,0.0,0.67,0.0,0.33,0.0
31,Black Lives Matter,black lives matter supreme court throws case activist ok time het ,2020-11-02,0.463,0.537,0.0,0.7096,0.0,1.0,0.0,0.0,0.0
32,Black Lives Matter,black lives killed much higher rate ,2020-11-02,0.0,0.526,0.474,-0.6705,0.0,0.5,0.0,0.0,0.5
33,Black Lives Matter,black lives matter cops bastards wear mask love love use ur tone indicators x ,2020-11-02,0.422,0.4,0.178,0.6705,0.0,0.2,0.4,0.4,0.0
34,Black Lives Matter,dc expect lot activity around black lives matter plaza federal district week election results ,2020-11-02,0.078,0.922,0.0,0.0258,0.0,0.5,0.25,0.25,0.0
35,Black Lives Matter,killings act fate black lives matter taken white cop ,2020-11-02,0.087,0.556,0.357,-0.6597,0.0,0.5,0.0,0.0,0.5
36,Black Lives Matter,supreme court sides black lives matter activist de ray mckesson lawsuit filed cop injured protest ,2020-11-02,0.221,0.469,0.31,-0.2263,0.0,1.0,0.0,0.0,0.0
37,Black Lives Matter,supreme court throws first amendment ruling black lives matter activist de ray mckesson via usatoday ,2020-11-02,0.266,0.734,0.0,0.5719,0.0,0.75,0.0,0.0,0.25
38,Black Lives Matter,link 100 organizationsfunds ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Black Lives Matter,dear white people please love many already rolled eyes pay random faceless probably whit ,2020-11-02,0.444,0.488,0.068,0.8271,0.0,0.5,0.17,0.17,0.17
40,Black Lives Matter,companies promoting black lives matter get money dont really give af ,2020-11-02,0.286,0.714,0.0,0.3818,0.0,0.67,0.0,0.0,0.33
41,Black Lives Matter,one said real america coming obama black lives matter punks ,2020-11-02,0.109,0.891,0.0,0.0258,0.2,0.2,0.0,0.2,0.4
42,Black Lives Matter,course black lives matter fed food prison dumb ,2020-11-02,0.087,0.394,0.52,-0.7579,0.0,1.0,0.0,0.0,0.0
43,Black Lives Matter,triggered concept bla ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Black Lives Matter,seriously thought things like would never happen f going racism amp hate disgusting amp ,2020-11-02,0.256,0.354,0.389,-0.4599,0.0,0.33,0.0,0.33,0.33
45,Black Lives Matter,black lives matter abort freedoms even know would done ,2020-11-02,0.32,0.68,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
46,Black Lives Matter,black lives matter erase donald trump ,2020-11-02,0.18,0.82,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
47,Black Lives Matter,supreme court tosses first amendment ruling black lives matter activist de ray mckesson lawsuit brought b ,2020-11-02,0.253,0.645,0.102,0.4215,0.0,0.5,0.0,0.33,0.17
48,Black Lives Matter,supreme court throws first amendment ruling black lives matter activist de ray mckesson via usatoday ,2020-11-02,0.266,0.734,0.0,0.5719,0.0,0.75,0.0,0.0,0.25
49,Black Lives Matter,black lives matter control guns antifa amp blm guns yay 2 ,2020-11-02,0.36,0.64,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
50,Black Lives Matter,get vote ku klux klan militia demon rats blm antifa terrorists took ,2020-11-02,0.0,0.728,0.272,-0.6249,0.0,0.5,0.0,0.0,0.5
51,Black Lives Matter,washington black lives matter movement got favorable ruling monday supreme court tossed 5 ,2020-11-02,0.464,0.536,0.0,0.7783,0.0,0.75,0.0,0.25,0.0
52,Black Lives Matter,supreme court throws first amendment ruling black lives matter activist de ray mckesson ,2020-11-02,0.299,0.701,0.0,0.5719,0.0,0.75,0.0,0.0,0.25
53,Black Lives Matter,showing us apparently dont matter much need change many innocent near ,2020-11-02,0.192,0.722,0.086,0.3239,0.0,0.5,0.0,0.5,0.0
54,Black Lives Matter,complete misunderstanding phrase black lives matter people think means black liv ,2020-11-02,0.085,0.698,0.217,-0.4019,0.0,0.5,0.0,0.0,0.5
55,Black Lives Matter,agree calling black lives matter protests non violent protesters rioters ,2020-11-02,0.221,0.307,0.472,-0.6249,0.0,1.0,0.0,0.0,0.0
56,Black Lives Matter,black lives matter moment ,2020-11-02,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
57,Black Lives Matter,supreme court sends louisiana black lives matter lawsuit back another round via mslashaunturner ,2020-11-02,0.283,0.602,0.114,0.4215,0.0,1.0,0.0,0.0,0.0
58,Black Lives Matter,black lives matter every single day ,2020-11-02,0.18,0.82,0.0,0.0258,0.0,0.5,0.5,0.0,0.0
59,Black Lives Matter,folks keep claiming black lives matter ,2020-11-02,0.18,0.82,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
60,Black Lives Matter,joe biden wins black lives matter abolish chik fil ,2020-11-02,0.407,0.593,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
61,Black Lives Matter,supreme court tosses first amendment ruling black lives matter activist de ray mckesson lawsuit brought b ,2020-11-02,0.253,0.645,0.102,0.4215,0.0,0.5,0.0,0.33,0.17
62,Black Lives Matter,black lives matter overthrow designer dogs draw line ,2020-11-02,0.136,0.864,0.0,0.0258,0.0,0.75,0.0,0.25,0.0
63,Black Lives Matter,black lives matter sexualize suburbs ,2020-11-02,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
64,Black Lives Matter,supreme court sides black lives matter activist de ray mc kesson ,2020-11-02,0.343,0.657,0.0,0.5719,0.0,1.0,0.0,0.0,0.0
65,Black Lives Matter,black lives matter overturn thomas jefferson ,2020-11-02,0.18,0.82,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
66,Black Lives Matter,end filthy oil medicare black lives matter devoted fighting big th ,2020-11-02,0.266,0.559,0.175,0.0772,0.0,0.5,0.0,0.5,0.0
67,Black Lives Matter,supreme court tosses first amendment ruling black lives matter activist de ray mckesson lawsuit brought b ,2020-11-02,0.253,0.645,0.102,0.4215,0.0,0.5,0.0,0.33,0.17
68,Black Lives Matter,black lives matter love love science real live stolen land one illegal body choice healt ,2020-11-02,0.361,0.38,0.259,0.4019,0.14,0.29,0.29,0.14,0.14
69,Black Lives Matter,blm slams justice thomas blm terrorist organization tomorrow felt ,2020-11-02,0.225,0.464,0.311,-0.3182,0.0,0.67,0.0,0.33,0.0
70,Black Lives Matter,equivalent black lives matter lives matter would ,2020-11-02,0.306,0.694,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
71,Black Lives Matter,joe biden wins black lives matter erase traditional masculinity ,2020-11-02,0.407,0.593,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
72,Black Lives Matter,black lives matter control fox news ,2020-11-02,0.18,0.82,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
73,Black Lives Matter,stronger together great time supporting bsu elite first ever black lives matter march ,2020-11-02,0.543,0.457,0.0,0.8658,0.0,0.25,0.25,0.0,0.5
74,Black Lives Matter,black lives matter cancel fox news seems like good reason vote biden ask ,2020-11-02,0.371,0.514,0.114,0.5423,0.0,0.33,0.17,0.5,0.0
75,Black Lives Matter,black lives matter take away savior donald j trump pois que leve emboura ,2020-11-02,0.091,0.909,0.0,0.0258,0.25,0.5,0.0,0.0,0.25
76,Black Lives Matter,black lives matter take away chick fil ,2020-11-02,0.155,0.845,0.0,0.0258,0.5,0.5,0.0,0.0,0.0
77,Black Lives Matter,black lives matter rally north carolina broken police officers used pepper spray disperse ,2020-11-02,0.072,0.724,0.204,-0.4588,0.0,0.67,0.0,0.0,0.33
78,Black Lives Matter,black lives matter force sex changes savior donald j trump ,2020-11-02,0.121,0.879,0.0,0.0258,0.0,0.75,0.0,0.0,0.25
79,Black Lives Matter,white people black lives matter protests ,2020-11-02,0.157,0.571,0.271,-0.2023,0.0,1.0,0.0,0.0,0.0
80,Black Lives Matter,black lives matter erase designer dogs ,2020-11-02,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
81,Black Lives Matter,black lives matter tickle freedom ,2020-11-02,0.639,0.361,0.0,0.6486,0.0,0.5,0.5,0.0,0.0
82,Black Lives Matter,black lives matter ban thomas jefferson ,2020-11-02,0.126,0.46,0.414,-0.5423,0.0,0.5,0.0,0.5,0.0
83,Black Lives Matter,many popular leaders poor countries thrown sponsored coups rampd mainly ,2020-11-02,0.201,0.576,0.223,-0.0772,0.0,0.0,0.0,1.0,0.0
84,Black Lives Matter,black lives matter abolish christopher columbus sounds good ,2020-11-02,0.4,0.6,0.0,0.4588,0.0,0.5,0.5,0.0,0.0
85,Black Lives Matter,supreme court rules favor black lives matter organizer ,2020-11-02,0.597,0.403,0.0,0.7506,0.0,0.75,0.25,0.0,0.0
86,Black Lives Matter,black lives matter touch guns ,2020-11-02,0.216,0.784,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
87,Black Lives Matter,black lives matter end freedoms ahahahahaha wow ,2020-11-02,0.64,0.36,0.0,0.7269,0.0,0.5,0.0,0.0,0.5
88,Black Lives Matter,agree lives cannot matter black l ,2020-11-02,0.38,0.456,0.163,0.3455,0.0,0.0,0.0,0.0,0.0
89,Black Lives Matter,first step think need start post election phase streets invite everyone come ,2020-11-02,0.127,0.873,0.0,0.1531,0.0,0.25,0.0,0.25,0.5
90,Black Lives Matter,need lay cnn rese ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Black Lives Matter,remember posting black square instagram wasnt enough enough really beli ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
92,Black Lives Matter,pro life mask pro life black lives dont matter pro life climate change plan pro life ,2020-11-02,0.0,0.933,0.067,-0.0191,0.0,0.83,0.0,0.17,0.0
93,Black Lives Matter,climbing nazis held rally woman got run ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94,Black Lives Matter,cw trump black lives matter erase savior donald j trump ,2020-11-02,0.121,0.879,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
95,Black Lives Matter,yes dont understand lives attack black peop ,2020-11-02,0.512,0.488,0.0,0.6433,0.0,0.0,0.0,1.0,0.0
96,Black Lives Matter,black lives matter destroy 401k ,2020-11-02,0.145,0.395,0.461,-0.5267,0.0,1.0,0.0,0.0,0.0
97,Black Lives Matter,civil rights groups warn nba kansas city temporary home raptors via k ,2020-11-02,0.0,0.877,0.123,-0.1027,0.0,0.6,0.0,0.2,0.2
98,Black Lives Matter,oh black lives matter movement terrorism haha yall ugly asf ,2020-11-02,0.228,0.333,0.439,-0.7003,0.0,0.67,0.0,0.33,0.0
99,Black Lives Matter,deer heads left near biden harris black lives matter signs police say nbc news ,2020-11-02,0.078,0.922,0.0,0.0258,0.0,0.75,0.0,0.0,0.25
100,Black Lives Matter,black lives matter means black lives gender sexuality etc excluded ,2020-11-02,0.096,0.696,0.209,-0.3182,0.0,1.0,0.0,0.0,0.0
101,Black Lives Matter,supreme court tosses lower court ruling black lives matter leader de ray mckesson via cbs politics ,2020-11-02,0.236,0.653,0.111,0.3612,0.0,0.83,0.0,0.17,0.0
102,Black Lives Matter,black lives matter marry chick fil ,2020-11-02,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
103,Black Lives Matter,since yall seem forget ill remind support trmp black lives matter ,2020-11-02,0.245,0.452,0.303,-0.2263,0.33,0.33,0.0,0.33,0.0
104,Black Lives Matter,black lives matter fails 2020 blm bizarre freakout edition via tube ,2020-11-02,0.069,0.438,0.494,-0.7783,0.0,1.0,0.0,0.0,0.0
105,Black Lives Matter,b la ck li te r ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Black Lives Matter,black lives still matter ,2020-11-02,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
107,Black Lives Matter,joe biden wins black lives matter eat babies joke look graphic get gop ,2020-11-02,0.412,0.588,0.0,0.7184,0.0,0.67,0.33,0.0,0.0
108,Black Lives Matter,bio says black lives matter obviously dont support black lives matter ,2020-11-02,0.177,0.642,0.181,-0.2635,0.0,0.67,0.0,0.0,0.33
109,Black Lives Matter,white ppl see american flag black lives matter flag flying together n get mad cause dont unders ,2020-11-02,0.06,0.765,0.175,-0.4767,0.33,0.67,0.0,0.0,0.0
110,Black Lives Matter,cops stop killing black people non violent crimes innocent would worr ,2020-11-02,0.121,0.352,0.528,-0.8442,0.0,0.25,0.0,0.5,0.25
111,Black Lives Matter,black lives matter burns chick fil ,2020-11-02,0.18,0.82,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
112,Black Lives Matter,breaking read article players wnba team tried wear blm je ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
113,Black Lives Matter,black history real aint fiction believe tragedies happened believe sadly tragedie ,2020-11-02,0.169,0.634,0.197,-0.1012,0.0,0.5,0.0,0.5,0.0
114,Black Lives Matter,well damn guess black lives matter ,2020-11-02,0.36,0.337,0.303,-0.128,0.0,0.5,0.0,0.0,0.5
115,Black Lives Matter,joe biden wins black lives matter control fox news ,2020-11-02,0.407,0.593,0.0,0.5859,0.0,0.5,0.0,0.5,0.0
116,Black Lives Matter,activists want town meeting decide fate black lives matter banner arlington town hall ,2020-11-02,0.179,0.821,0.0,0.1027,0.0,0.5,0.0,0.5,0.0
117,Black Lives Matter,black lives matter supporter amp trump supporter crazy ,2020-11-02,0.453,0.342,0.205,0.2263,0.0,0.67,0.0,0.0,0.33
118,Black Lives Matter,joe biden wins black lives matter terrorize savior donald trump grabs bucket popcorn ,2020-11-02,0.251,0.524,0.225,-0.128,0.0,0.75,0.0,0.0,0.25
119,Black Lives Matter,skeptical amp concerned weve seen law enforcement actively protect white nationalist tear gassing communi ,2020-11-02,0.269,0.604,0.126,0.3818,0.0,0.17,0.17,0.33,0.33
120,Black Lives Matter,supreme court rules favor black lives matter organizer mc kesson ,2020-11-02,0.514,0.486,0.0,0.7506,0.0,0.75,0.25,0.0,0.0
121,Black Lives Matter,supreme court rules favor black lives matter organizer ,2020-11-02,0.597,0.403,0.0,0.7506,0.0,0.75,0.25,0.0,0.0
122,Black Lives Matter,black lives matter sexualise guns ,2020-11-02,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
123,Black Lives Matter,black lives matter wins supreme court case ,2020-11-02,0.677,0.323,0.0,0.8126,0.0,1.0,0.0,0.0,0.0
124,Black Lives Matter,pro black lives matter lgbtq rights pro human rights pro womens rights could go ,2020-11-02,0.078,0.922,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
125,Black Lives Matter,supreme court rules favor black lives matter organizer ,2020-11-02,0.597,0.403,0.0,0.7506,0.0,0.75,0.25,0.0,0.0
126,Black Lives Matter,smh trump supporters harassed people black lives matter flags threatened shoot protesters beat im ,2020-11-02,0.166,0.29,0.544,-0.8442,0.0,0.5,0.0,0.0,0.5
127,Black Lives Matter,joe biden wins black lives matter tickle suburbs ,2020-11-02,0.444,0.556,0.0,0.5859,0.0,0.5,0.5,0.0,0.0
128,Black Lives Matter,lives cannot matter black lives dont matter first ,2020-11-02,0.0,0.736,0.264,-0.0382,0.0,0.5,0.0,0.0,0.5
129,Black Lives Matter,people businesses protest took american flag flew black lives matter gay flags ,2020-11-02,0.084,0.763,0.153,-0.2263,0.0,0.5,0.25,0.0,0.25
130,Black Lives Matter,joe biden wins black lives matter eradicate savior donald j trump laugh please thank ,2020-11-02,0.623,0.377,0.0,0.9042,0.0,0.5,0.0,0.25,0.25
131,Black Lives Matter,black lives matter cancel american dream laughing loud ,2020-11-02,0.512,0.325,0.163,0.5106,0.0,1.0,0.0,0.0,0.0
132,Black Lives Matter,black lives matter overturn savior donald trump editorialize bit ,2020-11-02,0.121,0.879,0.0,0.0258,0.0,0.5,0.0,0.25,0.25
133,Black Lives Matter,takes special level smooth brain recognize poster intende ,2020-11-02,0.278,0.722,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
134,Black Lives Matter,naacp never allow application policy filed neglect black americans going ,2020-11-02,0.0,0.632,0.368,-0.567,0.0,1.0,0.0,0.0,0.0
135,Black Lives Matter,joe biden wins black lives matter censor freedoms ,2020-11-02,0.5,0.286,0.214,0.4588,0.0,1.0,0.0,0.0,0.0
136,Black Lives Matter,black lives matter vote ht awesome video editing ,2020-11-02,0.464,0.536,0.0,0.6369,0.0,0.5,0.0,0.0,0.5
137,Black Lives Matter,si covid covid covid hard times among us dodja cat bailando say fall guy ,2020-11-02,0.0,0.903,0.097,-0.1027,0.5,0.0,0.0,0.0,0.5
138,Black Lives Matter,joe biden wins black lives matter vaccinate fossil fuels ,2020-11-02,0.407,0.593,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
139,Black Lives Matter,joe biden wins black lives matter terrorize christopher columbus mean feel like ,2020-11-02,0.372,0.408,0.219,0.25,0.0,1.0,0.0,0.0,0.0
140,Black Lives Matter,saying okay white okay proud white ,2020-11-02,0.697,0.303,0.0,0.7096,0.0,0.5,0.25,0.0,0.25
141,Black Lives Matter,inspired mayor bowser black lives matter panted street huge letters near white house ,2020-11-02,0.398,0.602,0.0,0.6808,0.0,0.4,0.2,0.2,0.2
142,Black Lives Matter,biden wins black lives matter cheat suburbs ,2020-11-02,0.407,0.339,0.254,0.2023,0.0,0.5,0.0,0.0,0.5
143,Black Lives Matter,lil wayne tried tell yall obvious black lives matter yall thought said coin shit ,2020-11-02,0.066,0.719,0.216,-0.5423,0.0,0.2,0.0,0.2,0.6
144,Black Lives Matter,black lives matter formed anti police racists glad edl ,2020-11-02,0.275,0.336,0.389,-0.4019,0.0,0.5,0.5,0.0,0.0
145,Black Lives Matter,lil nigga wanna try itt told em black lives matter imma riot ,2020-11-02,0.075,0.68,0.245,-0.5423,0.0,0.5,0.0,0.5,0.0
146,Black Lives Matter,remember peaceful protests back ,2020-11-02,0.451,0.282,0.268,0.3182,0.0,0.0,1.0,0.0,0.0
147,Black Lives Matter,hahahahaha bet cheeto talking amp oohh cheeto gonna livi ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
148,Black Lives Matter,black lives matter end savior donald trump ,2020-11-02,0.155,0.845,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
149,Black Lives Matter,black lives matter eat thomas jefferson ,2020-11-02,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
150,Black Lives Matter,black lives matter overthrow fox news ,2020-11-02,0.18,0.82,0.0,0.0258,0.0,0.33,0.0,0.67,0.0
151,Black Lives Matter,country music musical genre listed tinders passions sits alongside causes like black lives ,2020-11-02,0.341,0.659,0.0,0.6908,1.0,0.0,0.0,0.0,0.0
152,Black Lives Matter,piggyback brother said im gonna ask em feel black lives matte ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
153,Black Lives Matter,blm marxist organization ofc black lives matter chanting doesnt make true ,2020-11-02,0.088,0.724,0.188,-0.3031,0.0,0.5,0.0,0.5,0.0
154,Black Lives Matter,black lives matter marry coal industry well thank god ,2020-11-02,0.609,0.391,0.0,0.7003,0.0,0.5,0.0,0.0,0.5
155,Black Lives Matter,blue lives matter protesters drive thru black lives matter area police help ,2020-11-02,0.331,0.541,0.128,0.25,0.0,0.6,0.0,0.2,0.2
156,Black Lives Matter,lmao called civil rights idiots kansas city warning raptors going city due c ,2020-11-02,0.239,0.613,0.147,0.3612,0.0,1.0,0.0,0.0,0.0
157,Black Lives Matter,black lives matter org achieved teachers mentors could never dream violent destabilizing ,2020-11-02,0.283,0.601,0.116,0.3624,0.0,0.5,0.0,0.5,0.0
158,Black Lives Matter,black lives matter gut children ,2020-11-02,0.216,0.784,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
159,Black Lives Matter,gov students remind issues gregory v chicago supreme court rules favor black l ,2020-11-02,0.412,0.588,0.0,0.743,0.0,0.67,0.33,0.0,0.0
160,Black Lives Matter,black lives matter exclusive black criminals saying l ,2020-11-02,0.252,0.388,0.359,-0.4767,0.0,0.33,0.0,0.33,0.33
161,Black Lives Matter,support agree stances organization behind blm definitely believ ,2020-11-02,0.612,0.388,0.0,0.7845,0.0,0.5,0.0,0.5,0.0
162,Black Lives Matter,lives cannot matter black lives matter pack jessica honest wh ,2020-11-02,0.265,0.562,0.173,0.4857,0.0,1.0,0.0,0.0,0.0
163,Black Lives Matter,joe biden wins black lives matter loot thomas jefferson hit fucking jackpot ,2020-11-02,0.324,0.676,0.0,0.5859,0.33,0.33,0.33,0.0,0.0
164,Black Lives Matter,last time heard white supremacist group chant black lives matter smh ,2020-11-02,0.202,0.62,0.178,-0.1779,0.0,0.67,0.0,0.0,0.33
165,Black Lives Matter,speculated hunters could disposed heads improperly animals grabbed deer heads lef ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
166,Black Lives Matter,laugh think reverse racism reallike girliedots luv knew something stayed silent ,2020-11-02,0.216,0.539,0.246,-0.128,0.33,0.0,0.0,0.33,0.33
167,Black Lives Matter,bout grab black lives matter flags run around town em ,2020-11-02,0.109,0.891,0.0,0.0258,0.0,0.33,0.0,0.67,0.0
168,Black Lives Matter,isnt close taking far fact women people color ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
169,Black Lives Matter,quick reminder chief called black lives matter movement terrorist organization ,2020-11-02,0.08,0.58,0.341,-0.6808,0.33,0.67,0.0,0.0,0.0
170,Black Lives Matter,supreme court throws first amendment ruling black lives matter activist de ray mckesson via usatoday ,2020-11-02,0.266,0.734,0.0,0.5719,0.0,0.75,0.0,0.0,0.25
171,Black Lives Matter,giving white privilege recall black lives matter protest much arrested pe ,2020-11-02,0.351,0.351,0.298,-0.0258,0.0,1.0,0.0,0.0,0.0
172,Black Lives Matter,black lives matter movement could boost anti trump vote ,2020-11-02,0.314,0.496,0.19,0.128,0.0,0.5,0.0,0.0,0.5
173,Black Lives Matter,oh dear god black lives matter sexualize thomas jefferson touching one ,2020-11-02,0.42,0.58,0.0,0.5859,0.0,0.25,0.0,0.25,0.5
174,Black Lives Matter,black lives matter wreck fox news sure hope ,2020-11-02,0.477,0.303,0.22,0.34,0.0,0.6,0.0,0.4,0.0
175,Black Lives Matter,chopped w patient like hour bc black lives matter ,2020-11-02,0.375,0.625,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
176,Black Lives Matter,also mckesson v doe justices send black lives matter case back lower court new look grant review ,2020-11-02,0.191,0.691,0.117,0.1027,0.0,1.0,0.0,0.0,0.0
177,Black Lives Matter,white ppl post pic fist caption black lives fucking matter thats activism ,2020-11-02,0.112,0.888,0.0,0.101,0.25,0.5,0.25,0.0,0.0
178,Black Lives Matter,fuck shooting people didnt need shot acab black lives matter ,2020-11-02,0.087,0.635,0.278,-0.5267,0.0,0.5,0.5,0.0,0.0
179,Black Lives Matter,black lives matter cheats fox news 2020 ,2020-11-02,0.124,0.562,0.315,-0.4019,0.0,0.33,0.0,0.33,0.33
180,Black Lives Matter,black lives matter marry 401 k ,2020-11-02,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
