,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
19,Black Lives Matter,wasnt even driving literally keep simple stupid wife goodbye asked one question gotta stop black lives w ,2020-10-26,0.0,0.714,0.286,-0.6808,0.0,0.8,0.0,0.2,0.0
20,Black Lives Matter,thanksgiving banned californians hold turkey barbecues honor black lives matter november 26 ,2020-10-26,0.264,0.552,0.184,0.0772,0.0,0.5,0.0,0.5,0.0
21,Black Lives Matter,black lives still matter ,2020-10-26,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
22,Black Lives Matter,reply bot black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-10-26,0.061,0.444,0.494,-0.8316,0.0,1.0,0.0,0.0,0.0
23,Black Lives Matter,reply bot black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-10-26,0.061,0.444,0.494,-0.8316,0.0,1.0,0.0,0.0,0.0
24,Black Lives Matter,black lives matter registering political party chance support defunding police abolish ,2020-10-26,0.548,0.452,0.0,0.7579,0.0,1.0,0.0,0.0,0.0
25,Black Lives Matter,tangible actions taken make black lives matter america breaks ,2020-10-26,0.121,0.879,0.0,0.0258,0.0,0.4,0.0,0.2,0.4
26,Black Lives Matter,jeremy carl unabashed bigot cited white supremacist writing called black lives matter racist ,2020-10-26,0.157,0.602,0.241,-0.5267,0.0,1.0,0.0,0.0,0.0
27,Black Lives Matter,black lives still matter ,2020-10-26,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
28,Black Lives Matter,lives matter given black lives matter first order ,2020-10-26,0.268,0.732,0.0,0.0516,0.0,0.75,0.0,0.0,0.25
29,Black Lives Matter,referred white house address 1600 black lives matter plaza ,2020-10-26,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
30,Black Lives Matter,suspended tweeting violent criminal looters censored meanwhile parade grotesqueri ,2020-10-26,0.0,0.294,0.706,-0.9001,0.0,0.5,0.0,0.5,0.0
31,Black Lives Matter,thanksgiving banned californians hold turkey barbecues honor black lives matter november 26 ,2020-10-26,0.264,0.552,0.184,0.0772,0.0,0.5,0.0,0.5,0.0
32,Black Lives Matter,remember national uprising police brutality every dem mayor country imposed curfews ,2020-10-26,0.0,0.629,0.371,-0.6486,0.33,0.33,0.33,0.0,0.0
33,Black Lives Matter,black lives still matter ,2020-10-26,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
34,Black Lives Matter,absolutely fucking insane blue lives matter thing mainstreamed without fanfare ope ,2020-10-26,0.082,0.673,0.245,-0.489,0.0,0.33,0.17,0.17,0.33
35,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-10-26,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
36,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-10-26,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
37,Black Lives Matter,may see change dayweekmonthyear every single act every single decision resilience matte ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,Black Lives Matter,thanksgiving banned californians hold turkey barbecues honor black lives matter november 26 ,2020-10-26,0.264,0.552,0.184,0.0772,0.0,0.5,0.0,0.5,0.0
39,Black Lives Matter,delighted black lives matter uk registered political party ballot box reveal ,2020-10-26,0.47,0.53,0.0,0.7269,0.0,0.33,0.33,0.0,0.33
40,Black Lives Matter,update black lives still matter even trending anymore muslims still tortured still ,2020-10-26,0.075,0.68,0.245,-0.5423,0.0,1.0,0.0,0.0,0.0
41,Black Lives Matter,black lives matter registering political party chance support defunding police abolish ,2020-10-26,0.548,0.452,0.0,0.7579,0.0,1.0,0.0,0.0,0.0
42,Black Lives Matter,everyone went brisbane black lives matter protest today ur rlly cute ,2020-10-26,0.291,0.567,0.142,0.2732,0.0,0.67,0.33,0.0,0.0
43,Black Lives Matter,black lives still matter even doesnt appear feed often still protests rallys around ,2020-10-26,0.079,0.786,0.136,-0.2023,0.0,0.67,0.0,0.33,0.0
44,Black Lives Matter,black lives still matter ,2020-10-26,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
45,Black Lives Matter,people say black lives matter yet black babies aborted hundreds ,2020-10-26,0.109,0.891,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
46,Black Lives Matter,support idea black lives matter always spoken police brutality people think tagg ,2020-10-26,0.226,0.536,0.238,-0.296,0.2,0.4,0.0,0.2,0.2
47,Black Lives Matter,blm nba floor chance come together amp lock arms nope jk folks like sta ,2020-10-26,0.119,0.656,0.225,-0.1965,0.0,0.33,0.0,0.33,0.33
48,Black Lives Matter,new tik tok trend emerged leftists playfully threaten kneecap anyone doesnt support black lives ,2020-10-26,0.141,0.596,0.263,-0.3089,0.0,1.0,0.0,0.0,0.0
49,Black Lives Matter,black lives matter makes application become uk political party cannot stand political party ,2020-10-26,0.394,0.606,0.0,0.6705,0.0,0.67,0.0,0.33,0.0
50,Black Lives Matter,pastor shirley newest single deep message ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Black Lives Matter,heres governor missouri campaigning anti black lives matter hat last weekend lets vote https ,2020-10-26,0.071,0.779,0.149,-0.296,0.0,0.5,0.0,0.5,0.0
52,Black Lives Matter,black lives still matter ,2020-10-26,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
53,Black Lives Matter,black lives matter thugs assault jews trump awaken really ,2020-10-26,0.092,0.588,0.319,-0.5719,0.0,0.25,0.0,0.25,0.5
54,Black Lives Matter,hang minute black lives matter party gla khan planning something else get money ,2020-10-26,0.422,0.578,0.0,0.743,0.0,1.0,0.0,0.0,0.0
55,Black Lives Matter,black lives matter harasses asian students protesting new admission policies via asian da ,2020-10-26,0.063,0.575,0.362,-0.7351,0.0,0.67,0.0,0.33,0.0
56,Black Lives Matter,remember national uprising police brutality every dem mayor country imposed curfews ,2020-10-26,0.0,0.629,0.371,-0.6486,0.33,0.33,0.33,0.0,0.0
57,Black Lives Matter,black lives still matter ,2020-10-26,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
58,Black Lives Matter,black lives matter leader alicia garza says fbi warned white supremacist ,2020-10-26,0.205,0.63,0.165,-0.128,0.0,0.75,0.0,0.0,0.25
59,Black Lives Matter,black lives matter everywhere america haiti nigeria congo everywhere around diaspora ,2020-10-26,0.099,0.901,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
60,Black Lives Matter,black lives still matter ,2020-10-26,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
61,Black Lives Matter,personally trust whitenon black person started believe black lives matter 2020 b ,2020-10-26,0.328,0.672,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
62,Black Lives Matter,black lives matter movement greatest lie ever told ever believed blm activist taken ,2020-10-26,0.325,0.675,0.0,0.6486,0.0,0.2,0.0,0.2,0.6
63,Black Lives Matter,black lives still matter ,2020-10-26,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
64,Black Lives Matter,african americans los angeles getting murdered letting gang members ,2020-10-26,0.0,0.645,0.355,-0.6597,0.0,0.0,0.0,1.0,0.0
65,Black Lives Matter,forgets amish showed black lives matter protests show trump rall ,2020-10-26,0.1,0.727,0.173,-0.2023,0.33,0.33,0.0,0.0,0.33
66,Black Lives Matter,im reeling videos people getting told theyre racist supporting black lives matter white people ,2020-10-26,0.211,0.579,0.211,-0.25,0.0,0.67,0.0,0.33,0.0
67,Black Lives Matter,thank however one watches ipl america play india please muslim lives ,2020-10-26,0.474,0.526,0.0,0.7351,0.0,0.25,0.0,0.25,0.5
68,Black Lives Matter,black lives matter movement needs seized really get crux problem transition localisatio ,2020-10-26,0.078,0.711,0.211,-0.4336,0.2,0.6,0.0,0.0,0.2
69,Black Lives Matter,yes also uk website ,2020-10-26,0.474,0.526,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
70,Black Lives Matter,darren grimes filed formal complaint mets probe accusing police compelled ,2020-10-26,0.092,0.458,0.45,-0.5719,0.0,0.0,0.0,1.0,0.0
71,Black Lives Matter,black lives matter limited american black lives ,2020-10-26,0.138,0.625,0.237,-0.2023,0.0,0.5,0.0,0.0,0.5
72,Black Lives Matter,thanksgiving banned californians hold turkey barbecues honor black lives matter november 26 ,2020-10-26,0.264,0.552,0.184,0.0772,0.0,0.5,0.0,0.5,0.0
73,Black Lives Matter,black lives still matter ,2020-10-26,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
74,Black Lives Matter,thing shut fuck also pay attention local measures actually fucking read pay attention ,2020-10-26,0.0,0.613,0.387,-0.6486,0.2,0.0,0.4,0.0,0.4
75,Black Lives Matter,remember national uprising police brutality every dem mayor country imposed curfews ,2020-10-26,0.0,0.629,0.371,-0.6486,0.33,0.33,0.33,0.0,0.0
76,Black Lives Matter,prince harry fighting racism meghan opened eyes ignorance longer excuse ,2020-10-26,0.079,0.366,0.555,-0.8316,0.0,0.5,0.0,0.5,0.0
77,Black Lives Matter,gettysburg clashes trump supporters vs black lives matter protesters election nears washington post ,2020-10-26,0.252,0.629,0.119,0.2732,0.0,0.5,0.0,0.0,0.5
78,Black Lives Matter,thanksgiving banned californians hold turkey barbecues honor black lives matter november 26 ,2020-10-26,0.264,0.552,0.184,0.0772,0.0,0.5,0.0,0.5,0.0
79,Black Lives Matter,mother church preaching need embrace blm movement church supporting one movement ho ,2020-10-26,0.342,0.658,0.0,0.6369,0.0,0.0,0.0,0.33,0.67
80,Black Lives Matter,black lives matter registering political party chance support defunding police abolish ,2020-10-26,0.548,0.452,0.0,0.7579,0.0,1.0,0.0,0.0,0.0
81,Black Lives Matter,friendly reminder black lives still matter always matter despite fact dont see much ,2020-10-26,0.351,0.649,0.0,0.5267,0.2,0.4,0.2,0.2,0.0
82,Black Lives Matter,wanted fourth grade class understand systemic racism parents said indoctrinating children wanted ,2020-10-26,0.0,0.633,0.367,-0.7003,0.0,0.33,0.0,0.0,0.67
83,Black Lives Matter,jake tapper viral conversation wh chief staff meadows dc one highest rates mask wearing ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84,Black Lives Matter,black lives matter leader alicia garza says fbi warned white supremacist ,2020-10-26,0.205,0.63,0.165,-0.128,0.0,0.75,0.0,0.0,0.25
85,Black Lives Matter,protest like black lives matter vote like black lives matter ,2020-10-26,0.507,0.352,0.141,0.4939,0.0,1.0,0.0,0.0,0.0
86,Black Lives Matter,said werent peaceful protests shes wrong participated black lives matter march ,2020-10-26,0.179,0.452,0.37,-0.6075,0.0,0.33,0.33,0.0,0.33
87,Black Lives Matter,tory mp lee anderson suggesting constituency wouldnt really welcome black lives matte ,2020-10-26,0.0,0.803,0.197,-0.4013,0.0,0.0,0.33,0.0,0.67
88,Black Lives Matter,black lives matter protest tiffin ohio 10252020 ,2020-10-26,0.136,0.617,0.247,-0.2263,0.0,1.0,0.0,0.0,0.0
89,Black Lives Matter,thanksgiving banned californians hold turkey barbecues honor black lives matter november 26 ,2020-10-26,0.264,0.552,0.184,0.0772,0.0,0.5,0.0,0.5,0.0
90,Black Lives Matter,good morning twitter users want write black lives matter movement noting course goin ,2020-10-26,0.346,0.654,0.0,0.5106,0.0,0.33,0.33,0.33,0.0
91,Black Lives Matter,welcome los angeles black lives matter activists many white assaulted black veteran holdi ,2020-10-26,0.234,0.571,0.194,-0.0772,0.0,0.67,0.33,0.0,0.0
92,Black Lives Matter,said werent peaceful protests shes wrong participated black lives matter march ,2020-10-26,0.179,0.452,0.37,-0.6075,0.0,0.33,0.33,0.0,0.33
93,Black Lives Matter,917 notable groups organizations rejected scotus nominee amy coney barrett cont serve sldn transgen ,2020-10-26,0.0,0.798,0.202,-0.5106,0.0,0.0,0.0,0.0,1.0
94,Black Lives Matter,racism still thing black lives dont matter slaughtered mentality ,2020-10-26,0.0,0.575,0.425,-0.6339,0.0,0.5,0.0,0.0,0.5
95,Black Lives Matter,tangible actions taken make black lives matter america breaks ,2020-10-26,0.121,0.879,0.0,0.0258,0.0,0.4,0.0,0.2,0.4
96,Black Lives Matter,black lives still matter ,2020-10-26,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
97,Black Lives Matter,referred white house address 1600 black lives matter plaza ,2020-10-26,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
98,Black Lives Matter,good morning twitter users want write black lives matter movement noting course goin ,2020-10-26,0.346,0.654,0.0,0.5106,0.0,0.33,0.33,0.33,0.0
99,Black Lives Matter,join snj prism demanding justice darnell jackson darnell said denied proper medical treatment despi ,2020-10-26,0.275,0.49,0.235,0.2023,0.0,0.33,0.33,0.0,0.33
100,Black Lives Matter,said werent peaceful protests shes wrong participated black lives matter march ,2020-10-26,0.179,0.452,0.37,-0.6075,0.0,0.33,0.33,0.0,0.33
101,Black Lives Matter,said werent peaceful protests shes wrong participated black lives matter march ,2020-10-26,0.179,0.452,0.37,-0.6075,0.0,0.33,0.33,0.0,0.33
102,Black Lives Matter,black lives matter limited american black lives ,2020-10-26,0.138,0.625,0.237,-0.2023,0.0,0.5,0.0,0.0,0.5
103,Black Lives Matter,take look photo today young girl congo africa holding two baby siblings semi conscio ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
104,Black Lives Matter,mm actually police officers arent trained handle people autism ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
105,Black Lives Matter,kids already experiencing racism theyre old enough experience rest old eno ,2020-10-26,0.0,0.709,0.291,-0.6249,0.0,0.0,1.0,0.0,0.0
106,Black Lives Matter,course got black lives matter bio ,2020-10-26,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
107,Black Lives Matter,nypd allows police officers kneel black lives matter let police officers voice support ,2020-10-26,0.257,0.743,0.0,0.4215,0.0,0.67,0.0,0.33,0.0
108,Black Lives Matter,black lives still matter ,2020-10-26,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
109,Black Lives Matter,long black lives matter black people usa killed whites long mass murder fellow ,2020-10-26,0.054,0.493,0.453,-0.8779,0.0,0.8,0.0,0.0,0.2
110,Black Lives Matter,black lives matter makes application become uk political party ,2020-10-26,0.352,0.648,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
111,Black Lives Matter,b 2 msps capstone conference projects belief amp misinformation lead dr annie blunden teaching specialist extr ,2020-10-26,0.0,0.85,0.15,-0.3182,0.0,0.0,0.0,1.0,0.0
112,Black Lives Matter,black lives matter leader alicia garza says fbi warned white supremacist ,2020-10-26,0.205,0.63,0.165,-0.128,0.0,0.75,0.0,0.0,0.25
113,Black Lives Matter,reply bot black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-10-26,0.061,0.444,0.494,-0.8316,0.0,1.0,0.0,0.0,0.0
114,Black Lives Matter,reply bot black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-10-26,0.061,0.444,0.494,-0.8316,0.0,1.0,0.0,0.0,0.0
115,Black Lives Matter,welcome los angeles black lives matter activists many white assaulted black veteran holdi ,2020-10-26,0.234,0.571,0.194,-0.0772,0.0,0.67,0.33,0.0,0.0
116,Black Lives Matter,917 notable groups organizations rejected scotus nominee amy coney barrett cont serve sldn transgen ,2020-10-26,0.0,0.798,0.202,-0.5106,0.0,0.0,0.0,0.0,1.0
117,Black Lives Matter,wasnt even driving literally keep simple stupid wife goodbye asked one question gotta stop black lives w ,2020-10-26,0.0,0.714,0.286,-0.6808,0.0,0.8,0.0,0.2,0.0
118,Black Lives Matter,donald wont acknowledge black lives matter movement amp falsely call hate group ga ,2020-10-26,0.07,0.696,0.234,-0.5574,0.0,0.33,0.0,0.33,0.33
119,Black Lives Matter,black lives matter ,2020-10-26,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
120,Black Lives Matter,organization black lives matter benefit black people america serve outlet white guilt wh ,2020-10-26,0.253,0.617,0.13,0.25,0.0,0.75,0.0,0.25,0.0
121,Black Lives Matter,donald wont acknowledge black lives matter movement amp falsely call hate group ,2020-10-26,0.074,0.676,0.25,-0.5574,0.0,0.33,0.0,0.33,0.33
122,Black Lives Matter,917 notable groups organizations rejected scotus nominee amy coney barrett cont serve sldn transgen ,2020-10-26,0.0,0.798,0.202,-0.5106,0.0,0.0,0.0,0.0,1.0
123,Black Lives Matter,launched patriot church outside knoxville tenn 911 weekend declares christian faith america ,2020-10-26,0.301,0.699,0.0,0.5106,0.0,0.0,0.0,0.33,0.67
124,Black Lives Matter,black lives matter makes application become uk political party ,2020-10-26,0.352,0.648,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
125,Black Lives Matter,teacher mild decent normal thing white people unable look racism flipped attacked scho ,2020-10-26,0.0,0.608,0.392,-0.7964,0.2,0.2,0.0,0.2,0.4
126,Black Lives Matter,donald wont acknowledge black lives matter movement amp falsely call hate group ,2020-10-26,0.074,0.676,0.25,-0.5574,0.0,0.33,0.0,0.33,0.33
127,Black Lives Matter,pieces collection see us inspired black lives matter movement collection symbolizes ,2020-10-26,0.323,0.677,0.0,0.5106,0.0,0.5,0.5,0.0,0.0
128,Black Lives Matter,donald wont acknowledge black lives matter movement amp falsely call hate group ,2020-10-26,0.074,0.676,0.25,-0.5574,0.0,0.33,0.0,0.33,0.33
129,Black Lives Matter,welcome los angeles black lives matter activists many white assaulted black veteran holdi ,2020-10-26,0.234,0.571,0.194,-0.0772,0.0,0.67,0.33,0.0,0.0
130,Black Lives Matter,donald wont acknowledge black lives matter movement amp falsely call hate group ga ,2020-10-26,0.07,0.696,0.234,-0.5574,0.0,0.33,0.0,0.33,0.33
131,Black Lives Matter,donald wont acknowledge black lives matter movement amp falsely call hate group ,2020-10-26,0.074,0.676,0.25,-0.5574,0.0,0.33,0.0,0.33,0.33
132,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-10-26,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
133,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-10-26,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
134,Black Lives Matter,donald wont acknowledge black lives matter movement amp falsely call hate group ,2020-10-26,0.074,0.676,0.25,-0.5574,0.0,0.33,0.0,0.33,0.33
135,Black Lives Matter,black lives still matter ,2020-10-26,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
136,Black Lives Matter,128 black lives matter co founder patrisse cullors cashes warner bros tv production deal ,2020-10-26,0.078,0.922,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
137,Black Lives Matter,black lives still matter ,2020-10-26,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
138,Black Lives Matter,meanwhile nyc ever notice black lives matter movement practically white ,2020-10-26,0.109,0.891,0.0,0.0258,0.0,0.75,0.0,0.0,0.25
139,Black Lives Matter,thanksgiving banned californians hold turkey barbecues honor black lives matter november 26 ,2020-10-26,0.264,0.552,0.184,0.0772,0.0,0.5,0.0,0.5,0.0
140,Black Lives Matter,gettysburg trump supporters clash black lives matter protesters election nears ,2020-10-26,0.31,0.543,0.147,0.2732,0.0,0.5,0.0,0.0,0.5
141,Black Lives Matter,fan extreme r wing politics racism australia must respond simonhill ,2020-10-26,0.172,0.522,0.306,-0.4215,0.0,1.0,0.0,0.0,0.0
142,Black Lives Matter,today accuse met police acting deference black lives matter outfit never read email correspond ,2020-10-26,0.074,0.805,0.121,-0.1779,0.0,1.0,0.0,0.0,0.0
143,Black Lives Matter,reminder black queer lives matter black trans lives matter black lives matter possibility folx starving shoul ,2020-10-26,0.182,0.663,0.155,-0.3612,0.0,1.0,0.0,0.0,0.0
144,Black Lives Matter,take look photo today young girl congo africa holding two baby siblings semi conscio ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
145,Black Lives Matter,fifth columnists black lives matter registers political party could stand local elections next year msm say ,2020-10-26,0.213,0.787,0.0,0.4215,0.0,0.67,0.0,0.0,0.33
146,Black Lives Matter,may see change dayweekmonthyear every single act every single decision resilience matte ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
147,Black Lives Matter,delighted black lives matter uk registered political party ballot box reveal ,2020-10-26,0.47,0.53,0.0,0.7269,0.0,0.33,0.33,0.0,0.33
148,Black Lives Matter,reminder black queer lives matter black trans lives matter black lives matter possibility folx starving shoul ,2020-10-26,0.182,0.663,0.155,-0.3612,0.0,1.0,0.0,0.0,0.0
149,Black Lives Matter,black lives matter women lives suffrage included ,2020-10-26,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
150,Black Lives Matter,new tik tok trend emerged leftists playfully threaten kneecap anyone doesnt support black lives ,2020-10-26,0.141,0.596,0.263,-0.3089,0.0,1.0,0.0,0.0,0.0
151,Black Lives Matter,support black lives matter ,2020-10-26,0.655,0.345,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
152,Black Lives Matter,donald wont acknowledge black lives matter movement amp falsely call hate group gas sh ,2020-10-26,0.065,0.714,0.22,-0.5574,0.0,0.33,0.0,0.33,0.33
153,Black Lives Matter,referred white house address 1600 black lives matter plaza ,2020-10-26,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
154,Black Lives Matter,nypd allows police officers kneel black lives matter let police officers voice support ,2020-10-26,0.257,0.743,0.0,0.4215,0.0,0.67,0.0,0.33,0.0
155,Black Lives Matter,thanksgiving banned californians hold turkey barbecues honor black lives matter november 26 ,2020-10-26,0.264,0.552,0.184,0.0772,0.0,0.5,0.0,0.5,0.0
156,Black Lives Matter,wanted fourth grade class understand systemic racism parents said indoctrinating children wanted ,2020-10-26,0.0,0.633,0.367,-0.7003,0.0,0.33,0.0,0.0,0.67
157,Black Lives Matter,thanksgiving banned californians hold turkey barbecues honor black lives matter november 26 ,2020-10-26,0.264,0.552,0.184,0.0772,0.0,0.5,0.0,0.5,0.0
158,Black Lives Matter,understand black lives matter mean clearly youve grasped yet ,2020-10-26,0.352,0.648,0.0,0.4215,0.5,0.5,0.0,0.0,0.0
159,Black Lives Matter,one teacher black lives matter lesson divided small wisconsin town nbc news nbc news ,2020-10-26,0.078,0.922,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
160,Black Lives Matter,0 looting rioting black lives matter got ,2020-10-26,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
161,Black Lives Matter,current count least 17 people lost lives result nationwide riots ,2020-10-26,0.0,0.588,0.412,-0.6808,0.0,0.75,0.0,0.25,0.0
162,Black Lives Matter,black lives matter makes application become uk political party ,2020-10-26,0.352,0.648,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
163,Black Lives Matter,black lives still matter ,2020-10-26,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
164,Black Lives Matter,election officials apologize removing voters wearing black lives matter gear ,2020-10-26,0.238,0.762,0.0,0.128,0.0,0.5,0.0,0.5,0.0
165,Black Lives Matter,black lives matter witcher ,2020-10-26,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
166,Black Lives Matter,take look photo today young girl congo africa holding two baby siblings semi conscio ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
167,Black Lives Matter,support black lives matter think government studies schools understanding world ,2020-10-26,0.322,0.678,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
168,Black Lives Matter,tangible actions taken make black lives matter america breaks ,2020-10-26,0.121,0.879,0.0,0.0258,0.0,0.4,0.0,0.2,0.4
169,Black Lives Matter,current count least 17 people lost lives result nationwide riots ,2020-10-26,0.0,0.588,0.412,-0.6808,0.0,0.75,0.0,0.25,0.0
170,Black Lives Matter,referred white house address 1600 black lives matter plaza ,2020-10-26,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
171,Black Lives Matter,black lives matter makes application become uk political party ,2020-10-26,0.352,0.648,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
172,Black Lives Matter,ever heard democrat call black lives matter antifa riot super spreader ,2020-10-26,0.301,0.482,0.217,0.1027,0.0,0.67,0.0,0.0,0.33
173,Black Lives Matter,917 notable groups organizations rejected scotus nominee amy coney barrett cont serve sldn transgen ,2020-10-26,0.0,0.798,0.202,-0.5106,0.0,0.0,0.0,0.0,1.0
174,Black Lives Matter,tried eat black lives matter poster fudosbdjdb ,2020-10-26,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
