,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
118,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-17,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
119,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-17,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
120,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-17,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
121,Black Lives Matter,dolly parton racial justice movement course black lives matter via tennessean ,2020-11-17,0.333,0.667,0.0,0.5423,0.0,0.67,0.0,0.0,0.33
122,Black Lives Matter,steve mc queen reveals john boyega speech black lives matter rally inspired reshoot actor scenes f ,2020-11-17,0.249,0.751,0.0,0.5106,0.0,0.5,0.25,0.0,0.25
123,Black Lives Matter,black lives matter means black liberation black liberation necessitates total abolition abolition requires de ,2020-11-17,0.078,0.922,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
124,Black Lives Matter,like killing black brown amp prisoners lives matter fetuses self procla ,2020-11-17,0.197,0.383,0.421,-0.7269,0.0,0.5,0.0,0.25,0.25
125,Black Lives Matter,say lives matter throw fit sign black people adverts love britain ,2020-11-17,0.494,0.506,0.0,0.7783,0.0,0.4,0.4,0.0,0.2
126,Black Lives Matter,warped idea protecting kidding bro ,2020-11-17,0.259,0.741,0.0,0.1027,0.0,0.0,1.0,0.0,0.0
127,Black Lives Matter,little girl white media silent little black girl yeah know res ,2020-11-17,0.162,0.838,0.0,0.235,0.0,0.33,0.0,0.0,0.67
128,Black Lives Matter,see immediately racism racist black people kill b ,2020-11-17,0.0,0.238,0.762,-0.93,0.0,0.0,0.0,0.0,1.0
129,Black Lives Matter,black lives matter black lives matter ,2020-11-17,0.355,0.645,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
130,Black Lives Matter,surrey impact black lives matter protests take survey ,2020-11-17,0.122,0.667,0.211,-0.2023,0.33,0.67,0.0,0.0,0.0
131,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-17,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
132,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-17,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
133,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-17,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
134,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-17,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
135,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-17,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
136,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-17,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
137,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-17,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
138,Black Lives Matter,appeals court twitter guilty proven innocent mob rules orange man bad black lives matter amp sa ,2020-11-17,0.161,0.55,0.289,-0.5859,0.11,0.44,0.11,0.33,0.0
139,Black Lives Matter,would never take away freedom speech wanted correct cases ,2020-11-17,0.0,0.704,0.296,-0.5216,0.5,0.5,0.0,0.0,0.0
140,Black Lives Matter,failure black lives matter ,2020-11-17,0.172,0.312,0.516,-0.4939,0.0,0.5,0.0,0.5,0.0
141,Black Lives Matter,majority people support black lives matter many support defund police needs ,2020-11-17,0.448,0.552,0.0,0.6705,0.0,1.0,0.0,0.0,0.0
142,Black Lives Matter,black lives matter 𝗢𝗳𝗳𝗶𝗰𝗶𝗮𝗹 𝘀𝗼𝘂𝗿𝗰𝗲𝘀 𝘀𝘁𝗮𝘁𝗲𝗱 𝘁𝗵𝗮𝘁 𝗶𝘀 𝗳𝗮𝗹𝘀𝗲 𝗮𝗻𝗱 𝗺𝗶𝘀𝗹𝗲𝗮𝗱𝗶𝗻𝗴 ,2020-11-17,0.099,0.901,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
143,Black Lives Matter,black lives matter wearing mask remotely sane common sense ,2020-11-17,0.121,0.879,0.0,0.0258,0.0,0.67,0.0,0.33,0.0
144,Black Lives Matter,right fun games black lives matter tweet becomes lives matter ,2020-11-17,0.44,0.56,0.0,0.5423,0.0,0.75,0.25,0.0,0.0
145,Black Lives Matter,yes theory every house matter houses burning ,2020-11-17,0.432,0.568,0.0,0.4215,0.0,0.33,0.0,0.67,0.0
146,Black Lives Matter,yes exactly lip service higher ideal supporting vicious brutal oppression black lives matter ,2020-11-17,0.426,0.295,0.278,0.3612,0.5,0.25,0.0,0.25,0.0
147,Black Lives Matter,think hatred going get anywhere discrimination never okay hutterite ,2020-11-17,0.0,0.544,0.456,-0.7065,0.0,0.5,0.0,0.0,0.5
148,Black Lives Matter,thugs need get arrested go jail tell murial bowser get start ,2020-11-17,0.0,0.763,0.237,-0.4767,0.0,0.0,0.0,1.0,0.0
149,Black Lives Matter,black person could skip line yall like black lives matter right ,2020-11-17,0.286,0.714,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
150,Black Lives Matter,ass antifa black lives matter buddies ,2020-11-17,0.128,0.465,0.407,-0.5267,0.0,1.0,0.0,0.0,0.0
151,Black Lives Matter,believe feels black lives indigenous lives matter understand progr ,2020-11-17,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
152,Black Lives Matter,nailed one lives matter see colour lot soon one many ,2020-11-17,0.109,0.891,0.0,0.0258,0.33,0.33,0.0,0.33,0.0
153,Black Lives Matter,counts violence period leaving male proverbial blind spot black lives matter tribal ,2020-11-17,0.065,0.533,0.402,-0.7717,0.0,0.75,0.0,0.25,0.0
154,Black Lives Matter,know im sorry done ,2020-11-17,0.0,0.698,0.302,-0.0772,0.0,0.0,0.0,1.0,0.0
155,Black Lives Matter,ok lets see reporter brave enough ask mr biden ,2020-11-17,0.444,0.556,0.0,0.6808,0.0,0.67,0.0,0.33,0.0
156,Black Lives Matter,yes course lives matter every human life matters support black lives matter indi ,2020-11-17,0.521,0.479,0.0,0.6908,0.0,0.8,0.0,0.2,0.0
157,Black Lives Matter,exactly said black lives matter black lives matter ,2020-11-17,0.268,0.732,0.0,0.0516,0.0,0.67,0.0,0.0,0.33
158,Black Lives Matter,philadelphia experiencing huge spike cases resulting lockdown extending jan 1st come ,2020-11-17,0.187,0.813,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
159,Black Lives Matter,,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Black Lives Matter,remember labour legends put lives line fight multiculturalism society ,2020-11-17,0.0,0.755,0.245,-0.3818,0.0,0.33,0.0,0.67,0.0
161,Black Lives Matter,speak lot fear trump followers understand people havi ,2020-11-17,0.0,0.686,0.314,-0.4939,0.0,0.25,0.0,0.5,0.25
162,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-17,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
163,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-17,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
164,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-17,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
165,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-17,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
166,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-17,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
167,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-17,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
168,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-17,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
169,Black Lives Matter,wont give 2 charity dont know go 2 black lives matter ,2020-11-17,0.105,0.671,0.224,-0.3031,0.0,0.67,0.33,0.0,0.0
170,Black Lives Matter,also said course black lives matter think little white asses ones matter ,2020-11-17,0.18,0.82,0.0,0.0516,0.0,0.67,0.0,0.0,0.33
171,Black Lives Matter,steve mc queen reveals john boyegas speech black lives matter rally inspired reshoot actors scenes f ,2020-11-17,0.249,0.751,0.0,0.5106,0.0,0.5,0.25,0.0,0.25
172,Black Lives Matter,nba players forgot black lives matter black people getting killed police quick didnt ,2020-11-17,0.066,0.663,0.271,-0.6597,0.5,0.25,0.0,0.0,0.25
173,Black Lives Matter,mustnt victims protagonists story precisely black lives matter critical ,2020-11-17,0.269,0.528,0.202,-0.0613,0.0,1.0,0.0,0.0,0.0
