,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
580,Black Lives Matter,swat season 4 premiere sneak peek hondos pop calls naive racial unrest tv line ,2020-11-08,0.0,0.851,0.149,-0.2732,0.0,0.5,0.0,0.0,0.5
581,Black Lives Matter,think trump claims fry bacon stuff flew w supporters amp ppl nev ,2020-11-08,0.225,0.775,0.0,0.4404,0.25,0.0,0.0,0.0,0.75
582,Black Lives Matter,democratic leaders clash black lives matter activists defund police ,2020-11-08,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
583,Black Lives Matter,joey gibson patriot prayer 5 days ago parler local politicians allowing portland antifa come ove ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
584,Black Lives Matter,course black lives matter marxist group cares nothing ,2020-11-08,0.406,0.594,0.0,0.4767,0.0,0.33,0.0,0.33,0.33
585,Black Lives Matter,go ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,Black Lives Matter,black lives matter rallies marches grew 1000 events past summer 2020 pr ,2020-11-08,0.091,0.909,0.0,0.0258,0.0,0.5,0.25,0.25,0.0
587,Black Lives Matter,honestly fact always heard church giving prayers communitie ,2020-11-08,0.474,0.526,0.0,0.6597,0.0,0.33,0.0,0.33,0.33
588,Black Lives Matter,michael brown founding myth black lives matter ,2020-11-08,0.155,0.845,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
589,Black Lives Matter,yes land free vice president kamala harris still believes systemic racism ,2020-11-08,0.331,0.442,0.227,0.2263,0.0,0.33,0.33,0.33,0.0
590,Black Lives Matter,stop lives matter kumbaya rhetoric obviously races v ,2020-11-08,0.133,0.602,0.265,-0.2732,0.0,1.0,0.0,0.0,0.0
591,Black Lives Matter,black lives matter different languages ,2020-11-08,0.216,0.784,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
592,Black Lives Matter,searching pacer found indictment george soros jeff bezos ton ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Black Lives Matter,watch black lives matter crashes biden celebration say democrats wo raise fists racist ,2020-11-08,0.068,0.683,0.248,-0.5994,0.2,0.2,0.0,0.0,0.6
594,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
595,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
596,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
597,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
598,Black Lives Matter,black lives matter going relevant even 100 years today bi ,2020-11-08,0.109,0.891,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
599,Black Lives Matter,wasnt crazy slogan didnt originate democratic leadership trump meanwhile de ,2020-11-08,0.184,0.816,0.0,0.2584,0.0,0.5,0.0,0.0,0.5
600,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
601,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
602,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
603,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
604,Black Lives Matter,cool racist story bro ill take second un fox believe ,2020-11-08,0.143,0.435,0.422,-0.6705,0.0,0.0,0.5,0.5,0.0
605,Black Lives Matter,dont cry wanted black lives matter chanted ,2020-11-08,0.422,0.578,0.0,0.3927,0.0,1.0,0.0,0.0,0.0
606,Black Lives Matter,wrote letter wcsd support black lives matter write one ,2020-11-08,0.352,0.648,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
607,Black Lives Matter,lives matter black lives ,2020-11-08,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
608,Black Lives Matter,black lives matter shame believe lives matt ,2020-11-08,0.12,0.543,0.337,-0.4588,0.0,1.0,0.0,0.0,0.0
609,Black Lives Matter,black lives matter rallies marches grew 1000 events past summer 2020 pr ,2020-11-08,0.091,0.909,0.0,0.0258,0.0,0.5,0.25,0.25,0.0
610,Black Lives Matter,ways support black lives matter movement sars info ,2020-11-08,0.388,0.612,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
611,Black Lives Matter,nope ive heard candidates say loose votes say black lives matter ,2020-11-08,0.089,0.726,0.185,-0.296,0.0,0.33,0.0,0.0,0.67
612,Black Lives Matter,labor action defend democracy black lives matter every vote counts ,2020-11-08,0.109,0.891,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
613,Black Lives Matter,anti semitic youre thinking black lives matter ,2020-11-08,0.131,0.595,0.274,-0.296,0.0,0.5,0.0,0.0,0.5
614,Black Lives Matter,first cpd black lives matter support isnt good look campaign strategy ,2020-11-08,0.267,0.563,0.169,0.1012,0.0,0.5,0.25,0.0,0.25
615,Black Lives Matter,watch black lives matter crashes biden celebration say democrats wo raise fists racist ,2020-11-08,0.068,0.683,0.248,-0.5994,0.2,0.2,0.0,0.0,0.6
616,Black Lives Matter,black would giant grift directed whites feel guilty racism exists like lincoln pr ,2020-11-08,0.129,0.515,0.356,-0.6597,0.0,0.75,0.25,0.0,0.0
617,Black Lives Matter,bitch black lives matter ,2020-11-08,0.159,0.29,0.551,-0.5719,0.0,1.0,0.0,0.0,0.0
618,Black Lives Matter,work global woke company gave us day work reflect black lives matter ,2020-11-08,0.091,0.909,0.0,0.0258,0.0,0.8,0.2,0.0,0.0
619,Black Lives Matter,montrealers march support black lives matter via tube ,2020-11-08,0.388,0.612,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
620,Black Lives Matter,black lives matter protest didnt rifles semi automatic machine gun strap across saying hall ,2020-11-08,0.067,0.667,0.267,-0.5106,0.0,0.67,0.0,0.0,0.33
621,Black Lives Matter,black lives matter square washington dc ,2020-11-08,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
622,Black Lives Matter,noticed white supremacists refuse say black lives matter instead refer movement blm ,2020-11-08,0.077,0.629,0.294,-0.4767,0.0,0.67,0.0,0.17,0.17
623,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
624,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
625,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
626,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
627,Black Lives Matter,wow remember everybody cried electing first black president ,2020-11-08,0.306,0.484,0.21,0.296,0.0,0.0,0.0,0.0,1.0
628,Black Lives Matter,blm saying black lives matter saying black lives also matter ,2020-11-08,0.216,0.784,0.0,0.0516,0.0,0.5,0.0,0.0,0.5
629,Black Lives Matter,black lives matter fuck biden fuck white guy mother fuckin problem ,2020-11-08,0.062,0.393,0.545,-0.8625,0.0,0.6,0.4,0.0,0.0
630,Black Lives Matter,沃特对拜登外交政策做了保守估计 think covid 19 economic recovery black lives matter electoral reform et cetera biden hav ,2020-11-08,0.073,0.927,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
631,Black Lives Matter,adorable hair youtuber 150k subs looks like cool hot topic manager 2001 take firm ,2020-11-08,0.421,0.579,0.0,0.7906,0.0,0.2,0.4,0.2,0.2
632,Black Lives Matter,bomfunk mc freestyler video original version via hay bring ruckus amp ,2020-11-08,0.291,0.709,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
633,Black Lives Matter,,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Black Lives Matter,shes clocked times mostly everyone talking black lives matter ,2020-11-08,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
635,Black Lives Matter,got party peace amp unity blm barefoot white dreadlock guy w drum socialists believe black liv ,2020-11-08,0.316,0.612,0.071,0.7003,0.0,1.0,0.0,0.0,0.0
636,Black Lives Matter,yeah well black mother south africa migrated australia nearly 50 years ago ,2020-11-08,0.301,0.699,0.0,0.5106,0.0,0.0,0.0,0.0,0.0
637,Black Lives Matter,medicare version lives matter healthcare paid fix racism healt ,2020-11-08,0.09,0.574,0.336,-0.6124,0.0,1.0,0.0,0.0,0.0
638,Black Lives Matter,thinkin ab one white protester lost eye gained coverage black man lost lif ,2020-11-08,0.151,0.581,0.267,-0.25,0.0,0.5,0.0,0.5,0.0
639,Black Lives Matter,got black lives matter shirt ass work today ,2020-11-08,0.104,0.566,0.33,-0.5267,0.0,1.0,0.0,0.0,0.0
640,Black Lives Matter,racist people cant fathom idea actually typing black lives matter always shorten blm ,2020-11-08,0.068,0.683,0.248,-0.5994,0.0,0.5,0.0,0.25,0.25
641,Black Lives Matter,gender independent pronouns transrights blacklivesmatter ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
642,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
643,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
644,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
645,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
646,Black Lives Matter,group together black lives matter criminal activity burning looting prompted republican hu ,2020-11-08,0.076,0.69,0.234,-0.5106,0.0,0.25,0.0,0.5,0.25
647,Black Lives Matter,murray head one night bangkok chess official video via oi whats goi ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
648,Black Lives Matter,black lives matter co founder alicia garza says joe biden far away changes democratic voters want ,2020-11-08,0.146,0.854,0.0,0.1027,0.25,0.5,0.0,0.0,0.25
649,Black Lives Matter,shes type cringes twitch someone says black lives matter ,2020-11-08,0.121,0.879,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
650,Black Lives Matter,black lives matter ,2020-11-08,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
651,Black Lives Matter,dont help black lives matter antifa peo ,2020-11-08,0.132,0.598,0.27,-0.2865,0.0,0.5,0.0,0.0,0.5
652,Black Lives Matter,imagine supporting black lives matter ugh ghetto ,2020-11-08,0.37,0.37,0.259,0.0516,0.0,0.33,0.0,0.33,0.33
653,Black Lives Matter,racist calling black woman ugl ,2020-11-08,0.0,0.5,0.5,-0.6124,0.0,0.0,0.0,0.0,0.0
654,Black Lives Matter,think current head carlist branch endorsed black lives matter actually ,2020-11-08,0.279,0.721,0.0,0.2732,0.0,0.6,0.0,0.0,0.4
655,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
656,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
657,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
658,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
659,Black Lives Matter,gon black lives matter yo bio making fun fave dead ,2020-11-08,0.415,0.341,0.244,0.25,0.0,0.33,0.33,0.33,0.0
660,Black Lives Matter,poll support blm movement across us remains majority claims moderate democrats media blm ,2020-11-08,0.184,0.816,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
661,Black Lives Matter,half brother cut said black lives matter going call ,2020-11-08,0.108,0.686,0.206,-0.25,0.0,0.5,0.0,0.0,0.5
662,Black Lives Matter,get black lives matter mask made someone black ,2020-11-08,0.136,0.864,0.0,0.0258,0.0,0.33,0.0,0.67,0.0
663,Black Lives Matter,read yet new one say black lives matter bought ,2020-11-08,0.121,0.879,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
664,Black Lives Matter,soon come headline conceited puckered lips becomes black lives matter symbolic meme women foaming mouth ,2020-11-08,0.073,0.927,0.0,0.0258,0.25,0.25,0.0,0.25,0.25
