,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
100,Amy Coney Barrett,ga secretary state says fellow republicans pressuring find ways exclude ballots washington ,2020-11-18,0.0,0.699,0.301,-0.5106,0.0,0.0,0.0,0.5,0.5
101,Amy Coney Barrett,mean okay talk batshit insane cult amy coney barrett handmaiden ,2020-11-18,0.151,0.635,0.214,-0.2023,0.0,0.0,0.0,0.0,1.0
102,Amy Coney Barrett,amy coney barretts husband plans continue private practice raising serious ethical concerns ,2020-11-18,0.226,0.685,0.089,0.4588,0.0,0.0,0.0,1.0,0.0
103,Amy Coney Barrett,wait minute faith amy coney barrett limits reverend warnock faith fair game ,2020-11-18,0.467,0.533,0.0,0.7845,0.0,0.2,0.0,0.0,0.8
104,Amy Coney Barrett,crazy shit amy coney barrett believes ,2020-11-18,0.0,0.4,0.6,-0.7184,0.0,0.5,0.0,0.0,0.5
105,Amy Coney Barrett,amy coney barrett got supreme court ,2020-11-18,0.419,0.581,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
106,Amy Coney Barrett,amy coney barrett faith limits raphael warnock fair game via yahoo lifestyle ,2020-11-18,0.338,0.662,0.0,0.6249,0.0,0.0,0.0,0.0,1.0
107,Amy Coney Barrett,somehow separation church satan state dont apply honorable amy coney barretts ,2020-11-18,0.0,0.778,0.222,-0.431,0.0,0.0,0.0,0.5,0.5
108,Amy Coney Barrett,envisioning perceived political enemies evil comforting thing mean look peopl ,2020-11-18,0.156,0.405,0.439,-0.7096,0.0,0.0,0.0,0.5,0.5
109,Amy Coney Barrett,tell didnt criticize amy coney barretts religious views also warnocks religious views ,2020-11-18,0.166,0.834,0.0,0.2924,0.0,0.0,0.0,1.0,0.0
110,Amy Coney Barrett,amy coney barrett nomination whole bunch people remembered suddenly thay voted 2016 ,2020-11-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
111,Amy Coney Barrett,senator marco rubio catholic turned mormon turned catholic turned southern baptist turned catholic suddenly thi ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
112,Amy Coney Barrett,compare republicans treated criticism amy coney barrett religion apparently okay att ,2020-11-18,0.138,0.652,0.21,-0.25,0.0,0.0,0.0,0.0,1.0
113,Amy Coney Barrett,need help ongoing discussion positive outcome first votin ,2020-11-18,0.512,0.488,0.0,0.743,0.0,0.0,0.0,0.0,1.0
114,Amy Coney Barrett,find curious people right like find warnock religion fair game ,2020-11-18,0.504,0.496,0.0,0.7269,0.0,0.5,0.0,0.0,0.5
115,Amy Coney Barrett,shocked choose attack mans faith hes black yet frowned upon r ,2020-11-18,0.184,0.461,0.355,-0.3818,0.0,0.0,0.0,0.25,0.75
116,Amy Coney Barrett,occurred amy coney barrett getting reprieve two main special duties junior jus ,2020-11-18,0.197,0.803,0.0,0.4019,0.0,0.67,0.0,0.0,0.33
117,Amy Coney Barrett,rubio catholic turned mormon turned catholic turned southern baptist turned catholic suddenly thinks attacking ,2020-11-18,0.0,0.812,0.188,-0.4588,0.0,0.0,0.0,0.0,1.0
118,Amy Coney Barrett,bet lisa murkowski got voting confirm amy coney barrett ,2020-11-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
119,Amy Coney Barrett,amy coney barrett ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,Amy Coney Barrett,mom said amy coney barrett confirmation scotus came conversations lot ver ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
121,Amy Coney Barrett,amy coney barrett circus brian schatz said best senate become little factory approves judges ,2020-11-18,0.356,0.644,0.0,0.7665,0.0,0.0,0.33,0.0,0.67
122,Amy Coney Barrett,senator marco rubio catholic turned mormon turned catholic turned southern baptist turned catholic suddenly thi ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
123,Amy Coney Barrett,sharp turn weeks ago amy coney barretts beliefs sacrosanct could possibly differ ,2020-11-18,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
124,Amy Coney Barrett,part five also thinks 3 us supreme court justices leave one leave health reas ,2020-11-18,0.225,0.625,0.15,0.4939,0.0,0.67,0.0,0.0,0.33
125,Amy Coney Barrett,million times rev warnock amp amy coney barrett religious faith relevant pleas ,2020-11-18,0.203,0.797,0.0,0.4215,0.0,0.0,0.0,0.0,1.0
126,Amy Coney Barrett,heard newly appointed american supreme court justice named amy coney barrett thing ,2020-11-18,0.412,0.588,0.0,0.7906,0.0,0.67,0.0,0.0,0.33
127,Amy Coney Barrett,amy coney barrett kappa delta tells need know ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128,Amy Coney Barrett,didnt clutch pearls people questioned amy coney barretts religious views ,2020-11-18,0.0,0.865,0.135,-0.1027,0.0,1.0,0.0,0.0,0.0
129,Amy Coney Barrett,amy coney barrett faith limits raphael warnock fair game via esquire ,2020-11-18,0.362,0.638,0.0,0.6249,0.0,0.0,0.0,0.0,1.0
130,Amy Coney Barrett,mean talk amy coney barrett psycho cult ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,Amy Coney Barrett,amy coney barrett white ,2020-11-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
132,Amy Coney Barrett,amy coney barrett doesnt find hostile work environment ,2020-11-18,0.238,0.762,0.0,0.2924,0.33,0.67,0.0,0.0,0.0
133,Amy Coney Barrett,daily beasts sam stein wants know ok attack raphael warnocks faith amy coney barretts ,2020-11-18,0.262,0.576,0.162,0.2263,0.0,0.0,0.0,0.0,1.0
134,Amy Coney Barrett,marcorubio attacking reverend warnock faith ,2020-11-18,0.318,0.341,0.341,-0.0516,0.0,0.5,0.0,0.0,0.5
135,Amy Coney Barrett,attack supreme court justice amy coney barrett ,2020-11-18,0.496,0.284,0.22,0.5994,0.0,1.0,0.0,0.0,0.0
136,Amy Coney Barrett,think amy coney barrett cult need go psychiatric ward praying ,2020-11-18,0.217,0.783,0.0,0.3612,0.0,0.33,0.0,0.0,0.67
137,Amy Coney Barrett,forced stop practicing amy coney barretts husband plans continue private practice raising seriou ,2020-11-18,0.0,0.679,0.321,-0.6369,0.0,1.0,0.0,0.0,0.0
138,Amy Coney Barrett,trumpists say okay talk amy coney barrett membership cult like religious group b ,2020-11-18,0.306,0.694,0.0,0.5267,0.0,0.0,0.0,0.0,1.0
139,Amy Coney Barrett,mountains evidence go supreme court ,2020-11-18,0.474,0.526,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
140,Amy Coney Barrett,amy coney barrett husband plans continue private practice raising serious ethical concerns ,2020-11-18,0.226,0.685,0.089,0.4588,0.0,0.0,0.0,1.0,0.0
141,Amy Coney Barrett,justice barrett third trump appointed judge supreme court turning court 6 3 supermajority ,2020-11-18,0.438,0.562,0.0,0.7906,0.0,0.6,0.0,0.0,0.4
142,Amy Coney Barrett,amy coney barrett catholic raphael warnock antisemite ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Amy Coney Barrett,guy called preacher hate monger stirring violent behavior democrats supporting wil ,2020-11-18,0.157,0.432,0.411,-0.6908,0.0,0.0,0.0,1.0,0.0
144,Amy Coney Barrett,amy coney barrett ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Amy Coney Barrett,cool story amy coney barrett ,2020-11-18,0.365,0.635,0.0,0.3182,0.0,0.0,1.0,0.0,0.0
146,Amy Coney Barrett,fifth circuit gave great deference tx determining constituted valid state interest permit burde ,2020-11-18,0.49,0.51,0.0,0.8625,0.0,0.25,0.5,0.25,0.0
147,Amy Coney Barrett,like watching cat play mouse senator whitehouse youve one heroes long ,2020-11-18,0.506,0.494,0.0,0.802,0.0,0.67,0.0,0.0,0.33
148,Amy Coney Barrett,amy coney barrett supreme court swag bag arrived today heres got coat hanger bonnet anal rosary bead ,2020-11-18,0.184,0.816,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
149,Amy Coney Barrett,exhibit new articles impeachment initiated fall ho ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,Amy Coney Barrett,people mean amy coney barrett face con law ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
151,Amy Coney Barrett,exhibit new articles impeachment initiated fall could ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Amy Coney Barrett,yup trump signed election result like appointed amy coney barrett ,2020-11-18,0.217,0.783,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
153,Amy Coney Barrett,amy coney barretts husband plans continue private practice raising serious ethical concerns ,2020-11-18,0.226,0.685,0.089,0.4588,0.0,0.0,0.0,1.0,0.0
154,Amy Coney Barrett,raphael warnocks faith sermons fair game attack amy coney barrett ,2020-11-18,0.336,0.461,0.204,0.25,0.0,0.0,0.0,0.0,1.0
155,Amy Coney Barrett,well personal apology religious psycho amy coney barrett thousand yard stare ,2020-11-18,0.268,0.732,0.0,0.3182,0.0,0.33,0.0,0.33,0.33
156,Amy Coney Barrett,question roe casey overturned better yet however unlikely ,2020-11-18,0.293,0.707,0.0,0.4404,0.0,0.4,0.0,0.2,0.4
157,Amy Coney Barrett,amy coney barrett needs repeat eighth grade civics ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,Amy Coney Barrett,msnbc contributor suggests gop attacks warnocks religion hypocritical cites outrage anti catholic att ,2020-11-18,0.0,0.439,0.561,-0.8885,0.0,0.0,0.0,0.0,0.0
159,Amy Coney Barrett,party charlatan paula white amp evangelists wanted push faith us pass la ,2020-11-18,0.355,0.645,0.0,0.6705,0.0,0.67,0.0,0.0,0.33
160,Amy Coney Barrett,crew pretending dems attacking amy coney barrett faith attacking reverend warnock ,2020-11-18,0.244,0.407,0.349,-0.4215,0.0,0.5,0.0,0.0,0.5
161,Amy Coney Barrett,leftists map lately saying seriously insane shit one makes sound like ,2020-11-18,0.143,0.4,0.457,-0.6705,0.0,0.0,0.0,0.25,0.75
162,Amy Coney Barrett,amy coney barretts religious beliefs didnt elicit single concerned tweet hypocrite ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
163,Amy Coney Barrett,attack faith amy coney barrett hypocrite ,2020-11-18,0.283,0.404,0.313,-0.0772,0.0,0.0,0.0,0.0,1.0
164,Amy Coney Barrett,aba refer acb unqualified contrary got ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Amy Coney Barrett,gop rail amy coney barrett confirmation gqp party corruption conspir ,2020-11-18,0.231,0.769,0.0,0.4019,0.5,0.0,0.0,0.0,0.5
166,Amy Coney Barrett,breaking 6 3 decision supreme court ruled birth plans legally binding documents wom ,2020-11-18,0.357,0.643,0.0,0.6124,0.0,0.75,0.0,0.0,0.25
167,Amy Coney Barrett,sad trump work offense ,2020-11-18,0.0,0.282,0.718,-0.6249,0.0,0.25,0.0,0.5,0.25
168,Amy Coney Barrett,say pissed people criticizing amy barrett coney religion ,2020-11-18,0.0,0.472,0.528,-0.7717,0.5,0.0,0.0,0.0,0.5
169,Amy Coney Barrett,remember gop decided ram amy coney barrett nomination instead passing covid relief ,2020-11-18,0.22,0.78,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
