,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
77,Amy Coney Barrett,ted cruz ted cruz theres evidence fraud backing fascist racist moral ex president ,2021-01-06,0.051,0.419,0.53,-0.9062,0.0,1.0,0.0,0.0,0.0
78,Amy Coney Barrett,mitch mc connell whose senate career launched roger ailes rabid political ads amp smearing political oppo ,2021-01-06,0.091,0.909,0.0,0.128,0.0,0.5,0.0,0.5,0.0
79,Amy Coney Barrett,appreciate future senate minority leader mc connell saying trumps actions double standard als ,2021-01-06,0.184,0.816,0.0,0.4019,0.0,0.25,0.25,0.0,0.5
80,Amy Coney Barrett,never neither sc judge amy coney barrett pope francis catholic puppets ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81,Amy Coney Barrett,man blocked merit garland greased skids amy coney barrett ,2021-01-06,0.235,0.588,0.176,0.1779,0.0,0.0,0.0,0.0,0.0
82,Amy Coney Barrett,man pushed amy coney barrett also said double standard ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
83,Amy Coney Barrett,years late 2018 needed win senate ,2021-01-06,0.432,0.568,0.0,0.5859,0.0,0.0,0.0,1.0,0.0
84,Amy Coney Barrett,also yeah dianne feinstein legit 800 years old amy coney barrett apologist retire like yesterday ,2021-01-06,0.266,0.734,0.0,0.5719,0.0,0.0,0.0,0.0,0.0
85,Amy Coney Barrett,surprised choke double standard line considering coney barrett fiasco ,2021-01-06,0.129,0.408,0.463,-0.7096,0.0,0.25,0.0,0.5,0.25
86,Amy Coney Barrett,saying double standard guess endorsed position ,2021-01-06,0.286,0.714,0.0,0.25,0.0,0.0,0.0,0.0,1.0
87,Amy Coney Barrett,mitch mc connell said double standards hmm someone say amy coney barrett ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
88,Amy Coney Barrett,condemning hypocrisy gop blocked merrick garland scotus appointment 293 days rushing ,2021-01-06,0.0,0.826,0.174,-0.2732,0.0,0.0,0.75,0.25,0.0
89,Amy Coney Barrett,mitch mc connell stated double standard speech nomination amy co ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
