,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
27,Amy Coney Barrett,mary margaret olohan lying media roundly mock amy coney barrett ,2021-01-24,0.0,0.563,0.437,-0.7351,0.0,1.0,0.0,0.0,0.0
28,Amy Coney Barrett,replacing amy coney barretts name liz bruenigs tweet cackling ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,Amy Coney Barrett,amy coney barrett loves death people enthusiastically rubber stump executions comi ,2021-01-24,0.38,0.417,0.203,0.5267,0.0,0.25,0.5,0.0,0.25
30,Amy Coney Barrett,wh press secretary psaki says biden devout catholic democrats argument disqualify justice amy coney barrett ,2021-01-24,0.18,0.688,0.132,0.2263,0.0,0.75,0.0,0.0,0.25
31,Amy Coney Barrett,except investigated 250 million dollars trump got maga ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
32,Amy Coney Barrett,majority community organizers worked tirelessly black voters came force made happen ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
33,Amy Coney Barrett,joe biden praised religion persecuted amy coney barrett ,2021-01-24,0.278,0.522,0.2,0.2263,0.0,0.0,0.0,0.0,0.0
34,Amy Coney Barrett,knew justice amy coney barrett would part gods plan ,2021-01-24,0.298,0.702,0.0,0.5267,0.0,0.67,0.0,0.0,0.33
35,Amy Coney Barrett,remember republicans warned us criticising amy coney barrett religious views look never tru ,2021-01-24,0.0,0.696,0.304,-0.5859,0.0,1.0,0.0,0.0,0.0
36,Amy Coney Barrett,dear sen schumer please play game win way played la ,2021-01-24,0.73,0.27,0.0,0.91,0.0,0.5,0.0,0.25,0.25
37,Amy Coney Barrett,romney voted rush amy coney barrett supreme court guilty aiding trumps tre ,2021-01-24,0.22,0.61,0.171,0.2023,0.0,0.25,0.5,0.0,0.25
38,Amy Coney Barrett,anyone read propaganda lying paper comical make fun amy coney barrett ,2021-01-24,0.198,0.479,0.323,-0.2732,0.0,0.0,0.5,0.5,0.0
39,Amy Coney Barrett,amy coney barrett merrick garland please go rules john cornyn pillar virtue ,2021-01-24,0.338,0.662,0.0,0.6249,0.0,0.5,0.0,0.5,0.0
40,Amy Coney Barrett,lest forget media roundly mocked amy coney barrett catholicism adherence catholic principle ,2021-01-24,0.0,0.704,0.296,-0.4939,0.25,0.75,0.0,0.0,0.0
41,Amy Coney Barrett,leftists want amy coney barrett supreme court catholic biden praised ,2021-01-24,0.536,0.464,0.0,0.7964,0.0,1.0,0.0,0.0,0.0
42,Amy Coney Barrett,republicans dissolved use filibuster judges ie amy coney barrett cab ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43,Amy Coney Barrett,hope ask assault ,2021-01-24,0.377,0.13,0.494,-0.2263,0.0,1.0,0.0,0.0,0.0
44,Amy Coney Barrett,mitch mc connell wont vote convict trump senate gop hide behind procedural concerns ,2021-01-24,0.0,0.876,0.124,-0.1779,0.25,0.0,0.0,0.5,0.25
45,Amy Coney Barrett,take amy coney barrett always tainted rushed manner trump administr ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
46,Amy Coney Barrett,left directly quoting amy coney barrett ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Amy Coney Barrett,attention america supreme court united states new justice amy coney barrett ensure tr ,2021-01-24,0.579,0.421,0.0,0.9081,0.0,0.67,0.0,0.33,0.0
48,Amy Coney Barrett,yet attacked dems focusing amy coney barrett faith hypocrisy ,2021-01-24,0.219,0.547,0.234,-0.0516,0.0,0.0,0.0,0.0,1.0
49,Amy Coney Barrett,couldnt agree remember amy coney barrett confirmed democrats threatened ,2021-01-24,0.0,0.578,0.422,-0.6261,0.0,1.0,0.0,0.0,0.0
50,Amy Coney Barrett,right 100 truth emailed called amy coney barrett got pathetic f ,2021-01-24,0.164,0.571,0.264,-0.34,0.0,0.5,0.0,0.5,0.0
51,Amy Coney Barrett,time mitch mc connellno longer senate majority leaderasserts democrats follow rules ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52,Amy Coney Barrett,liked fine blocked obama judges rushed amy coney barrett ,2021-01-24,0.362,0.472,0.165,0.3612,0.0,0.0,1.0,0.0,0.0
53,Amy Coney Barrett,amy coney barrett already making difference ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54,Amy Coney Barrett,lets forget amy coney barrett want hear supreme court nominees appointments within year ,2021-01-24,0.292,0.595,0.113,0.4588,0.25,0.25,0.25,0.25,0.0
55,Amy Coney Barrett,ridiculous religious poser cannot catholic take communion views life marriage gender ,2021-01-24,0.0,0.8,0.2,-0.3612,0.0,1.0,0.0,0.0,0.0
56,Amy Coney Barrett,conservatives pointed coverage biden starkly different coverage fellow catholic justic ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
57,Amy Coney Barrett,yeah always prays new pay play victims nyt using amy coney barretts catholicism agai ,2021-01-24,0.355,0.457,0.188,0.5106,0.0,0.67,0.0,0.33,0.0
58,Amy Coney Barrett,leaves us mystery career politician managing level hypocrisy recor ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59,Amy Coney Barrett,amy coney barrett ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Amy Coney Barrett,every democratic senator say saw merrick garland amy coney barrett mitc ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61,Amy Coney Barrett,youre mad amy coney barrett hearing case involving fathers employer 29 years youll want se ,2021-01-24,0.074,0.743,0.183,-0.4404,0.5,0.5,0.0,0.0,0.0
62,Amy Coney Barrett,seems like lazy qt lazy tweet argument may still stand rely screenshots ,2021-01-24,0.268,0.354,0.379,-0.296,0.0,0.5,0.0,0.5,0.0
63,Amy Coney Barrett,marco rubio still blindly pretending daddy trump nothing wrong think florida voters ,2021-01-24,0.283,0.717,0.0,0.4504,0.0,0.0,0.0,0.33,0.67
64,Amy Coney Barrett,remember amy coney barrett said grounds life decisions religion left collect ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
65,Amy Coney Barrett,funny people saying amy coney barrett wo rule specific way abortion ca ,2021-01-24,0.209,0.791,0.0,0.4404,0.0,0.33,0.0,0.0,0.67
66,Amy Coney Barrett,81 million us handed congress senate white house moscow mitch ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
67,Amy Coney Barrett,entire gop approving amy coney barrett supreme court election trump saying tha ,2021-01-24,0.247,0.753,0.0,0.5574,0.0,0.4,0.2,0.0,0.4
68,Amy Coney Barrett,like could keep going going going ,2021-01-24,0.333,0.667,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
69,Amy Coney Barrett,like ,2021-01-24,1.0,0.0,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
70,Amy Coney Barrett,gonna go supreme court bro youll see amy coney barrett overturn ,2021-01-24,0.265,0.735,0.0,0.5574,0.0,0.5,0.0,0.5,0.0
71,Amy Coney Barrett,old enough remember media mocking amy coney barrett catholicism catholic religion used ar ,2021-01-24,0.0,0.816,0.184,-0.4019,0.0,0.0,0.0,0.0,0.0
72,Amy Coney Barrett,oops allowed call amy coney barrett bimbo either ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Amy Coney Barrett,gop appoint amy coney barrett week election b ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Amy Coney Barrett,also laughably hypocritical given put amy coney barrett religion religion ,2021-01-24,0.167,0.606,0.227,-0.2023,0.0,0.5,0.0,0.5,0.0
75,Amy Coney Barrett,course set another bush v gore panel amy coney barrett brett love beer kavanaug ,2021-01-24,0.259,0.741,0.0,0.6369,0.0,0.33,0.33,0.33,0.0
76,Amy Coney Barrett,bad amy coney barrett catholic good senile joe catholic got ,2021-01-24,0.201,0.556,0.243,-0.1531,0.0,0.0,0.5,0.5,0.0
77,Amy Coney Barrett,live ur life telling half story govern bipartisan way ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
78,Amy Coney Barrett,also posts amy coney barrett hottest scotus ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Amy Coney Barrett,sen amy klobuchar asks amy coney barrett trumps desire end aca via jack ,2021-01-24,0.184,0.816,0.0,0.4019,0.0,0.25,0.0,0.5,0.25
80,Amy Coney Barrett,majority leader schumer always talk action recent example w ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
81,Amy Coney Barrett,sometimes silence comment speaks louder opinion amy coney barrett ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
82,Amy Coney Barrett,amy coney barrett embarrassing thats thats tweet ,2021-01-24,0.0,0.698,0.302,-0.3818,0.0,1.0,0.0,0.0,0.0
83,Amy Coney Barrett,reported amy coney barrett curious ,2021-01-24,0.365,0.635,0.0,0.3182,0.0,0.0,0.0,0.0,1.0
84,Amy Coney Barrett,believe everything hear republican said tv would never appoint ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
85,Amy Coney Barrett,think ive reading much us politics last night dreamt solving crimes hospital ,2021-01-24,0.179,0.821,0.0,0.34,0.0,0.5,0.0,0.25,0.25
86,Amy Coney Barrett,republicans ca ways rushing confirm amy coney barrett record time co ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
87,Amy Coney Barrett,remember said amy coney barrett ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
88,Amy Coney Barrett,yup let forget merrick garland amy coney barrett killed legitimate nomination ,2021-01-24,0.0,0.584,0.416,-0.7506,0.33,0.0,0.0,0.33,0.33
89,Amy Coney Barrett,republican ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,Amy Coney Barrett,wish advocate preservation filibuster considering mc connell used nuclear opti ,2021-01-24,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
91,Amy Coney Barrett,remember amy coney barrett ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Amy Coney Barrett,feel like amy coney barrett vote last thing holding lin ,2021-01-24,0.217,0.783,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
93,Amy Coney Barrett,catholic activists protest trump executed 13 inmates last months esteemed ,2021-01-24,0.225,0.62,0.155,0.2263,0.0,0.0,0.5,0.0,0.5
94,Amy Coney Barrett,something clarence thomas amy coney barrett common nominating presidents lied ab ,2021-01-24,0.0,0.794,0.206,-0.3818,0.0,1.0,0.0,0.0,0.0
95,Amy Coney Barrett,amy coney barrett preside trump treason impeachment ,2021-01-24,0.0,0.674,0.326,-0.4404,0.0,0.0,0.0,0.0,1.0
96,Amy Coney Barrett,biden catholic words meaning also seem remember amy coney barrett unqualified ,2021-01-24,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
97,Amy Coney Barrett,amy coney barrett resign let biden appoint rbg replacement resign acb resign amy coney barrett ,2021-01-24,0.0,0.625,0.375,-0.7351,0.0,0.0,0.0,1.0,0.0
98,Amy Coney Barrett,senator john cornyn voted ram confirmation amy coney barrett supreme cou ,2021-01-24,0.265,0.735,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
99,Amy Coney Barrett,president installing illegitimate supreme court justice one week election pelosi said ,2021-01-24,0.438,0.562,0.0,0.7906,0.0,0.67,0.0,0.0,0.33
