,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
50,Amy Coney Barrett,dems real chance paying back mc connell years corruption amp blocking every si ,2021-01-25,0.128,0.705,0.167,-0.1531,0.0,0.33,0.0,0.33,0.33
51,Amy Coney Barrett,law congresswoman amy coney barrett pass oh ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52,Amy Coney Barrett,mc connell suspended filibuster last four years need debate repub ,2021-01-25,0.0,0.744,0.256,-0.4767,0.0,1.0,0.0,0.0,0.0
53,Amy Coney Barrett,gives creepy feeling get amy coney barrett ,2021-01-25,0.2,0.8,0.0,0.128,0.0,1.0,0.0,0.0,0.0
54,Amy Coney Barrett,1 amy coney barrett absolutely ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55,Amy Coney Barrett,true christie stood trump damn near died virus christie said ,2021-01-25,0.174,0.435,0.391,-0.5423,0.0,0.5,0.0,0.0,0.5
56,Amy Coney Barrett,ted cruz also voted confirm amy coney barrett ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,Amy Coney Barrett,going mass distracted cute boys gt going mass distracted cute babies gtgtgt going ,2021-01-25,0.388,0.383,0.23,0.5106,0.0,0.43,0.29,0.29,0.0
58,Amy Coney Barrett,like fine okay catholicism permits murder prisoners ,2021-01-25,0.383,0.123,0.494,-0.5859,0.0,0.0,1.0,0.0,0.0
59,Amy Coney Barrett,prince said best let get crazy amy coney barrett confirmed scotus reminder get ,2021-01-25,0.239,0.625,0.136,0.4215,0.0,0.4,0.0,0.2,0.4
60,Amy Coney Barrett,mary margaret olohan lying media roundly mock amy coney barrett ,2021-01-25,0.0,0.563,0.437,-0.7351,0.0,1.0,0.0,0.0,0.0
61,Amy Coney Barrett,replacing amy coney barretts name liz bruenigs tweet cackling ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,Amy Coney Barrett,amy coney barrett loves death people enthusiastically rubber stump executions comi ,2021-01-25,0.38,0.417,0.203,0.5267,0.0,0.25,0.5,0.0,0.25
63,Amy Coney Barrett,wh press secretary psaki says biden devout catholic democrats argument disqualify justice amy coney barrett ,2021-01-25,0.18,0.688,0.132,0.2263,0.0,0.75,0.0,0.0,0.25
64,Amy Coney Barrett,except investigated 250 million dollars trump got maga ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
65,Amy Coney Barrett,majority community organizers worked tirelessly black voters came force made happen ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
66,Amy Coney Barrett,joe biden praised religion persecuted amy coney barrett ,2021-01-25,0.278,0.522,0.2,0.2263,0.0,0.0,0.0,0.0,0.0
67,Amy Coney Barrett,knew justice amy coney barrett would part gods plan ,2021-01-25,0.298,0.702,0.0,0.5267,0.0,0.67,0.0,0.0,0.33
68,Amy Coney Barrett,daily reminder kristi noem amy coney barrett two supposed stalwarts conservatism attended install ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69,Amy Coney Barrett,remember republicans warned us criticising amy coney barrett religious views look never tru ,2021-01-25,0.0,0.696,0.304,-0.5859,0.0,1.0,0.0,0.0,0.0
70,Amy Coney Barrett,dear sen schumer please play game win way played la ,2021-01-25,0.73,0.27,0.0,0.91,0.0,0.5,0.0,0.25,0.25
71,Amy Coney Barrett,romney voted rush amy coney barrett supreme court guilty aiding trumps tre ,2021-01-25,0.22,0.61,0.171,0.2023,0.0,0.25,0.5,0.0,0.25
72,Amy Coney Barrett,anyone read propaganda lying paper comical make fun amy coney barrett ,2021-01-25,0.198,0.479,0.323,-0.2732,0.0,0.0,0.5,0.5,0.0
73,Amy Coney Barrett,amy coney barrett merrick garland please go rules john cornyn pillar virtue ,2021-01-25,0.338,0.662,0.0,0.6249,0.0,0.5,0.0,0.5,0.0
74,Amy Coney Barrett,lest forget media roundly mocked amy coney barrett catholicism adherence catholic principle ,2021-01-25,0.0,0.704,0.296,-0.4939,0.25,0.75,0.0,0.0,0.0
75,Amy Coney Barrett,leftists want amy coney barrett supreme court catholic biden praised ,2021-01-25,0.536,0.464,0.0,0.7964,0.0,1.0,0.0,0.0,0.0
76,Amy Coney Barrett,republicans dissolved use filibuster judges ie amy coney barrett cab ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77,Amy Coney Barrett,hope ask assault ,2021-01-25,0.377,0.13,0.494,-0.2263,0.0,1.0,0.0,0.0,0.0
78,Amy Coney Barrett,mitch mc connell wont vote convict trump senate gop hide behind procedural concerns ,2021-01-25,0.0,0.876,0.124,-0.1779,0.25,0.0,0.0,0.5,0.25
79,Amy Coney Barrett,take amy coney barrett always tainted rushed manner trump administr ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
80,Amy Coney Barrett,left directly quoting amy coney barrett ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Amy Coney Barrett,attention america supreme court united states new justice amy coney barrett ensure tr ,2021-01-25,0.579,0.421,0.0,0.9081,0.0,0.67,0.0,0.33,0.0
82,Amy Coney Barrett,yet attacked dems focusing amy coney barrett faith hypocrisy ,2021-01-25,0.219,0.547,0.234,-0.0516,0.0,0.0,0.0,0.0,1.0
83,Amy Coney Barrett,couldnt agree remember amy coney barrett confirmed democrats threatened ,2021-01-25,0.0,0.578,0.422,-0.6261,0.0,1.0,0.0,0.0,0.0
84,Amy Coney Barrett,right 100 truth emailed called amy coney barrett got pathetic f ,2021-01-25,0.164,0.571,0.264,-0.34,0.0,0.5,0.0,0.5,0.0
85,Amy Coney Barrett,time mitch mc connellno longer senate majority leaderasserts democrats follow rules ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,Amy Coney Barrett,liked fine blocked obama judges rushed amy coney barrett ,2021-01-25,0.362,0.472,0.165,0.3612,0.0,0.0,1.0,0.0,0.0
87,Amy Coney Barrett,amy coney barrett already making difference ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88,Amy Coney Barrett,lets forget amy coney barrett want hear supreme court nominees appointments within year ,2021-01-25,0.292,0.595,0.113,0.4588,0.25,0.25,0.25,0.25,0.0
89,Amy Coney Barrett,ridiculous religious poser cannot catholic take communion views life marriage gender ,2021-01-25,0.0,0.8,0.2,-0.3612,0.0,1.0,0.0,0.0,0.0
90,Amy Coney Barrett,conservatives pointed coverage biden starkly different coverage fellow catholic justic ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
91,Amy Coney Barrett,yeah always prays new pay play victims nyt using amy coney barretts catholicism agai ,2021-01-25,0.355,0.457,0.188,0.5106,0.0,0.67,0.0,0.33,0.0
92,Amy Coney Barrett,leaves us mystery career politician managing level hypocrisy recor ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93,Amy Coney Barrett,amy coney barrett ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Amy Coney Barrett,every democratic senator say saw merrick garland amy coney barrett mitc ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95,Amy Coney Barrett,youre mad amy coney barrett hearing case involving fathers employer 29 years youll want se ,2021-01-25,0.074,0.743,0.183,-0.4404,0.5,0.5,0.0,0.0,0.0
96,Amy Coney Barrett,seems like lazy qt lazy tweet argument may still stand rely screenshots ,2021-01-25,0.268,0.354,0.379,-0.296,0.0,0.5,0.0,0.5,0.0
97,Amy Coney Barrett,marco rubio still blindly pretending daddy trump nothing wrong think florida voters ,2021-01-25,0.283,0.717,0.0,0.4504,0.0,0.0,0.0,0.33,0.67
98,Amy Coney Barrett,remember amy coney barrett said grounds life decisions religion left collect ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
99,Amy Coney Barrett,funny people saying amy coney barrett wo rule specific way abortion ca ,2021-01-25,0.209,0.791,0.0,0.4404,0.0,0.33,0.0,0.0,0.67
100,Amy Coney Barrett,great hear gaul minority long distance relationship tell anything incl ,2021-01-25,0.313,0.687,0.0,0.6249,0.0,0.33,0.33,0.33,0.0
101,Amy Coney Barrett,amy coney barrett unable name five freedoms guaranteed first amendment us constitution ,2021-01-25,0.167,0.833,0.0,0.296,0.0,0.33,0.0,0.33,0.33
102,Amy Coney Barrett,care believes prays god like left ,2021-01-25,0.836,0.164,0.0,0.8481,0.0,0.5,0.0,0.0,0.5
103,Amy Coney Barrett,proceed much sensitivity regard gop merrick garland amy coney barrett deal ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
104,Amy Coney Barrett,joe lieberman thanks ,2021-01-25,0.592,0.408,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
105,Amy Coney Barrett,joe bidens catholicism certainly cudgel liberalism amy coney barretts catholicism merely gtpo ,2021-01-25,0.179,0.821,0.0,0.34,0.0,0.0,0.0,0.0,0.0
106,Amy Coney Barrett,shit amy coney barrett type mentality ,2021-01-25,0.0,0.581,0.419,-0.5574,0.0,0.5,0.0,0.0,0.5
107,Amy Coney Barrett,sounds like amy coney barrett make scotus course believes make th ,2021-01-25,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
108,Amy Coney Barrett,amy coney barrett controlled opus dei methinks terrible seek ,2021-01-25,0.0,0.721,0.279,-0.4767,0.0,1.0,0.0,0.0,0.0
109,Amy Coney Barrett,im old enough remember determined amy coney barrett catholic bad thing ,2021-01-25,0.161,0.604,0.235,-0.2732,0.0,0.0,0.0,0.5,0.5
110,Amy Coney Barrett,amy coney barrett controlled opus dei joe biden ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,Amy Coney Barrett,remember leader mc connell moved appoint justice amy coney barrett 83 minutes ,2021-01-25,0.236,0.764,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
112,Amy Coney Barrett,amy coney barrett ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Amy Coney Barrett,merrick garland amy coney barrett ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Amy Coney Barrett,people told us pipe accept amy coney barrett rushed nominati ,2021-01-25,0.224,0.776,0.0,0.3818,0.0,0.0,0.5,0.5,0.0
115,Amy Coney Barrett,dont let mcconnell bully remember merrick garland amy coney barrett ,2021-01-25,0.226,0.774,0.0,0.3875,0.0,0.0,0.0,1.0,0.0
116,Amy Coney Barrett,every remember amy coney barrett r gleefully reminded elections consequenc ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
117,Amy Coney Barrett,could asked like m4a vote going happen immediately chal ,2021-01-25,0.238,0.762,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
118,Amy Coney Barrett,forget mc connell made rule block merrick garlands supreme court nomination ,2021-01-25,0.22,0.488,0.293,-0.0516,0.25,0.5,0.0,0.25,0.0
119,Amy Coney Barrett,shes pro lives ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,Amy Coney Barrett,amy coney barrett got share vitriol sure biden get guys rig ,2021-01-25,0.321,0.571,0.107,0.4588,0.5,0.5,0.0,0.0,0.0
121,Amy Coney Barrett,im looking forward amy coney barretts daughters oh boy ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Amy Coney Barrett,big surprise think appointed amy coney barrett last minute insuring slam dunk wi ,2021-01-25,0.134,0.701,0.166,-0.128,0.0,0.33,0.0,0.0,0.67
123,Amy Coney Barrett,amy coney barrett get twitter wanna talk ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124,Amy Coney Barrett,memory finding share birthday amy coney barrett still haunts ,2021-01-25,0.196,0.625,0.179,0.0516,0.0,0.0,0.0,0.0,0.0
125,Amy Coney Barrett,amy coney barretts confirmation hypocrite ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,Amy Coney Barrett,kinda hilarious conservative catholics like amy coney barrett favor death penalty would ha ,2021-01-25,0.419,0.293,0.289,0.2748,0.0,0.5,0.5,0.0,0.0
127,Amy Coney Barrett,acceptable religious good guess forgot deeply religious bushes wasnt ,2021-01-25,0.426,0.574,0.0,0.6369,0.2,0.0,0.4,0.2,0.2
128,Amy Coney Barrett,horrible issue amy coney barrett supposed great thing biden ,2021-01-25,0.281,0.479,0.24,0.1531,0.0,0.5,0.25,0.0,0.25
129,Amy Coney Barrett,would get rid filibuster filibuster amy coney barrett need ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
130,Amy Coney Barrett,yes call weird cult members see also amy coney barrett ,2021-01-25,0.218,0.645,0.137,0.25,0.0,0.0,0.0,1.0,0.0
131,Amy Coney Barrett,kind like first act supreme court justice devout catholic amy ,2021-01-25,0.683,0.317,0.0,0.9169,0.0,0.5,0.25,0.0,0.25
132,Amy Coney Barrett,kind like mary act surprised also point catholic chu ,2021-01-25,0.565,0.435,0.0,0.7783,0.0,0.0,0.33,0.0,0.67
133,Amy Coney Barrett,catholicism amy coney barrett disqualifying catholicism joe biden great ,2021-01-25,0.339,0.661,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
134,Amy Coney Barrett,double standard aka hypocrisy refuse bring merrick garland supreme court nomination vote ,2021-01-25,0.228,0.633,0.139,0.34,0.0,0.33,0.0,0.67,0.0
135,Amy Coney Barrett,dont care words action romney transactional political ass may remind j ,2021-01-25,0.0,0.566,0.434,-0.7293,0.33,0.67,0.0,0.0,0.0
136,Amy Coney Barrett,mc connell 5050 senate vp would treated majority like 60 seat ,2021-01-25,0.2,0.8,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
137,Amy Coney Barrett,justice amy coney barretts potential impact supreme court president bidens reaction ,2021-01-25,0.438,0.562,0.0,0.7906,0.33,0.67,0.0,0.0,0.0
138,Amy Coney Barrett,justice amy coney barretts potential impact supreme court president bidens reaction ,2021-01-25,0.438,0.562,0.0,0.7906,0.33,0.67,0.0,0.0,0.0
139,Amy Coney Barrett,press celebrating biden going church amy coney barretts treatment interesting parallels pinc ,2021-01-25,0.39,0.61,0.0,0.7506,0.0,0.5,0.25,0.0,0.25
140,Amy Coney Barrett,woe unto call evil good good evil put darkness light light darkness put bi ,2021-01-25,0.204,0.246,0.549,-0.8689,0.0,0.0,0.4,0.6,0.0
141,Amy Coney Barrett,gop totally unable picking choosing years remember h ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142,Amy Coney Barrett,justice amy coneys potential impact supreme court bidens reaction ,2021-01-25,0.5,0.5,0.0,0.7906,0.33,0.67,0.0,0.0,0.0
143,Amy Coney Barrett,diane feinstein said amy coney barrett appellate confirmation hearing dogma lives loudly within ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
144,Amy Coney Barrett,11 films whenever amy coney barrett torn ,2021-01-25,0.0,0.75,0.25,-0.25,0.0,0.0,0.0,1.0,0.0
145,Amy Coney Barrett,sitting left side amy coney barrett ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Amy Coney Barrett,genuinely thought owned amy coney barrett surprised mitch could keep straight face ,2021-01-25,0.275,0.725,0.0,0.4215,0.0,0.0,0.0,0.33,0.67
147,Amy Coney Barrett,surprising koch group bring case scotus allow dark money politics believed amy coney b ,2021-01-25,0.267,0.733,0.0,0.4588,0.0,0.2,0.0,0.4,0.4
148,Amy Coney Barrett,amy coney barrett ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Amy Coney Barrett,im ashamed catholic biden asked planned protect reproductive rights trumps sc ,2021-01-25,0.177,0.612,0.211,-0.128,0.0,0.4,0.2,0.2,0.2
150,Amy Coney Barrett,apparently amy coney barrett changed mind little bit legal theory ,2021-01-25,0.12,0.88,0.0,0.0571,0.0,0.0,0.0,0.0,1.0
151,Amy Coney Barrett,dems real chance paying back mc connell years corruption amp blocking every si ,2021-01-25,0.128,0.705,0.167,-0.1531,0.0,0.33,0.0,0.33,0.33
152,Amy Coney Barrett,law congresswoman amy coney barrett pass oh ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
153,Amy Coney Barrett,mc connell suspended filibuster last four years need debate repub ,2021-01-25,0.0,0.744,0.256,-0.4767,0.0,1.0,0.0,0.0,0.0
154,Amy Coney Barrett,gives creepy feeling get amy coney barrett ,2021-01-25,0.2,0.8,0.0,0.128,0.0,1.0,0.0,0.0,0.0
155,Amy Coney Barrett,1 amy coney barrett absolutely ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
156,Amy Coney Barrett,true christie stood trump damn near died virus christie said ,2021-01-25,0.174,0.435,0.391,-0.5423,0.0,0.5,0.0,0.0,0.5
157,Amy Coney Barrett,ted cruz also voted confirm amy coney barrett ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
158,Amy Coney Barrett,going mass distracted cute boys gt going mass distracted cute babies gtgtgt going ,2021-01-25,0.388,0.383,0.23,0.5106,0.0,0.43,0.29,0.29,0.0
159,Amy Coney Barrett,like fine okay catholicism permits murder prisoners ,2021-01-25,0.383,0.123,0.494,-0.5859,0.0,0.0,1.0,0.0,0.0
160,Amy Coney Barrett,prince said best let get crazy amy coney barrett confirmed scotus reminder get ,2021-01-25,0.239,0.625,0.136,0.4215,0.0,0.4,0.0,0.2,0.4
161,Amy Coney Barrett,mary margaret olohan lying media roundly mock amy coney barrett ,2021-01-25,0.0,0.563,0.437,-0.7351,0.0,1.0,0.0,0.0,0.0
162,Amy Coney Barrett,replacing amy coney barretts name liz bruenigs tweet cackling ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
163,Amy Coney Barrett,amy coney barrett loves death people enthusiastically rubber stump executions comi ,2021-01-25,0.38,0.417,0.203,0.5267,0.0,0.25,0.5,0.0,0.25
164,Amy Coney Barrett,wh press secretary psaki says biden devout catholic democrats argument disqualify justice amy coney barrett ,2021-01-25,0.18,0.688,0.132,0.2263,0.0,0.75,0.0,0.0,0.25
165,Amy Coney Barrett,except investigated 250 million dollars trump got maga ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
166,Amy Coney Barrett,majority community organizers worked tirelessly black voters came force made happen ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
167,Amy Coney Barrett,joe biden praised religion persecuted amy coney barrett ,2021-01-25,0.278,0.522,0.2,0.2263,0.0,0.0,0.0,0.0,0.0
168,Amy Coney Barrett,knew justice amy coney barrett would part gods plan ,2021-01-25,0.298,0.702,0.0,0.5267,0.0,0.67,0.0,0.0,0.33
169,Amy Coney Barrett,daily reminder kristi noem amy coney barrett two supposed stalwarts conservatism attended install ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
170,Amy Coney Barrett,remember republicans warned us criticising amy coney barrett religious views look never tru ,2021-01-25,0.0,0.696,0.304,-0.5859,0.0,1.0,0.0,0.0,0.0
171,Amy Coney Barrett,dear sen schumer please play game win way played la ,2021-01-25,0.73,0.27,0.0,0.91,0.0,0.5,0.0,0.25,0.25
172,Amy Coney Barrett,romney voted rush amy coney barrett supreme court guilty aiding trumps tre ,2021-01-25,0.22,0.61,0.171,0.2023,0.0,0.25,0.5,0.0,0.25
