,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
78,Socialism,problem individualism end day degree root corruption selfis ,2020-11-08,0.0,0.722,0.278,-0.4019,0.0,0.5,0.25,0.0,0.25
79,Socialism,please tell wrong socialism oh people get health insurance ,2020-11-08,0.185,0.565,0.25,-0.2023,0.0,0.33,0.0,0.67,0.0
80,Socialism,true socialism comrade failed bartender rampage ,2020-11-08,0.277,0.396,0.327,-0.128,0.0,0.0,0.0,0.0,0.0
81,Socialism,long racism important voting self interest notice mo ,2020-11-08,0.345,0.36,0.295,-0.0772,0.0,0.6,0.4,0.0,0.0
82,Socialism,separated americans want socialism ,2020-11-08,0.302,0.698,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
83,Socialism,thought like socialism ,2020-11-08,0.556,0.444,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
84,Socialism,well leaves hint america democracy going wrong trump populism style people ,2020-11-08,0.148,0.634,0.218,-0.25,0.0,0.5,0.0,0.0,0.5
85,Socialism,stop santorum socialism us myth know want affordable healthcare without f ,2020-11-08,0.113,0.696,0.191,-0.2263,0.0,1.0,0.0,0.0,0.0
86,Socialism,im arguing giving examples taxpayer funded servic ,2020-11-08,0.231,0.481,0.288,-0.1531,0.0,1.0,0.0,0.0,0.0
87,Socialism,socialism always attractive ignorant ,2020-11-08,0.414,0.286,0.3,0.2023,0.0,0.0,0.5,0.5,0.0
88,Socialism,majority debbie donna constituents cubans venezuelan w ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Socialism,well leaves hint america democracy going wrong trump populism style people admiri ,2020-11-08,0.138,0.658,0.204,-0.25,0.0,0.5,0.0,0.0,0.5
90,Socialism,old tell tale tit grassing mum sarah hypocrite slagging rosa ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
91,Socialism,last socialism work country cannot society looks numero uno first ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
92,Socialism,welcome socialism privacy rights ,2020-11-08,0.5,0.5,0.0,0.4588,0.0,0.5,0.5,0.0,0.0
93,Socialism,th e g en ne w ea l oc ia li sm ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Socialism,boils want money going vote democrat wan ,2020-11-08,0.178,0.822,0.0,0.0772,0.0,0.33,0.0,0.67,0.0
95,Socialism,evangelical christians agree values support socialism ,2020-11-08,0.725,0.275,0.0,0.7845,0.0,0.0,0.0,0.0,0.0
96,Socialism,real tragedy america kamala steps nobody wants socialism america never ,2020-11-08,0.0,0.672,0.328,-0.6597,0.0,0.0,0.0,1.0,0.0
97,Socialism,afraid socialism im guessing didnt research canadian migration much ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
98,Socialism,answered months nothing years socialism ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,Socialism,yes mr president every legal vote counted behind 100 l ,2020-11-08,0.375,0.625,0.0,0.4939,0.0,0.33,0.0,0.67,0.0
100,Socialism,asshole thief help give away 150 billion middle east ,2020-11-08,0.206,0.534,0.26,-0.1779,0.33,0.33,0.0,0.0,0.33
101,Socialism,thats socialism scares anyone gov doesnt pay 15hr tax h ,2020-11-08,0.121,0.654,0.224,-0.2741,0.0,0.0,0.0,1.0,0.0
102,Socialism,keep thinking yall ca grasp intelligence rather ,2020-11-08,0.341,0.659,0.0,0.4767,0.33,0.33,0.0,0.0,0.33
103,Socialism,democratic socialism gtgtgt ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Socialism,realized socialism going take ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
105,Socialism,go whole cycle thats lesson people draw good lord side ,2020-11-08,0.244,0.756,0.0,0.4404,0.0,0.67,0.33,0.0,0.0
106,Socialism,given prominent socialists like aoc bernie campaigned biden lesser evilism ,2020-11-08,0.375,0.625,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
107,Socialism,items mentioned indeed god calls believers howeve ,2020-11-08,0.259,0.741,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
108,Socialism,know probably sounds like foolishness beginning socialism co ,2020-11-08,0.221,0.531,0.248,-0.0772,0.0,1.0,0.0,0.0,0.0
109,Socialism,wow cant come anything classy sophisticated ,2020-11-08,0.578,0.234,0.188,0.7179,0.0,0.5,0.0,0.0,0.5
110,Socialism,hitler used threat socialism convince average german accept dictatorship sound fa ,2020-11-08,0.287,0.5,0.212,0.0516,0.0,1.0,0.0,0.0,0.0
111,Socialism,society basically socialism rich rugged individualism poor honestly exact ,2020-11-08,0.42,0.382,0.197,0.5423,0.33,0.67,0.0,0.0,0.0
112,Socialism,bernie super progressives prioritize white working class folk scream socialism traditional establ ,2020-11-08,0.235,0.602,0.163,0.296,0.0,0.67,0.0,0.0,0.33
113,Socialism,maga denouncing bidens covid plan socialism even depressing believe trump ,2020-11-08,0.0,0.776,0.224,-0.3818,0.0,0.0,0.0,0.5,0.5
114,Socialism,socialism uproar reminds bush sr calling mike dukakis card ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115,Socialism,yes conspiracy take us implement liberal socialism dems fail ,2020-11-08,0.173,0.385,0.442,-0.6369,0.0,0.0,0.0,1.0,0.0
116,Socialism,thank democrats inviting socialism great country dont bitch things fall ,2020-11-08,0.666,0.334,0.0,0.8995,0.0,0.33,0.33,0.0,0.33
117,Socialism,please message radical left socialism tactics strongly ,2020-11-08,0.468,0.532,0.0,0.5267,0.0,0.0,0.0,1.0,0.0
118,Socialism,try asking leftist america explain communism marxism leninism stalini ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
119,Socialism,education happens democrats need stop saying socialism period ,2020-11-08,0.0,0.761,0.239,-0.296,0.0,0.0,0.0,0.0,1.0
120,Socialism,laughing loud great description biden entire platform calling center right ,2020-11-08,0.477,0.523,0.0,0.8074,0.0,0.67,0.33,0.0,0.0
121,Socialism,stand solid president donald j trump fight win back never ever give american ,2020-11-08,0.318,0.529,0.153,0.4215,0.0,0.4,0.0,0.2,0.4
122,Socialism,dude wants cut social security believe universal healthcare yo ,2020-11-08,0.209,0.609,0.183,0.0772,0.0,1.0,0.0,0.0,0.0
123,Socialism,ungrateful reject saving socialism nopey ,2020-11-08,0.0,0.345,0.655,-0.6908,0.0,0.0,0.0,1.0,0.0
124,Socialism,australia universal free health care funded mostly levy taxpayers conservative govs ,2020-11-08,0.419,0.581,0.0,0.7579,0.0,0.5,0.5,0.0,0.0
125,Socialism,today democrat generally conservative authoritarian ronald reagan thi ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,Socialism,waste time trying explain sheep supporting party screw ,2020-11-08,0.406,0.29,0.304,0.34,0.0,0.0,0.0,0.0,0.0
127,Socialism,fight like lion president never surrender socialism america 100 behind make pay ,2020-11-08,0.161,0.581,0.258,-0.128,0.0,0.0,0.0,1.0,0.0
128,Socialism,im brainwashed corporate propaganda media ,2020-11-08,0.0,0.667,0.333,-0.25,0.0,0.0,0.0,0.0,0.0
129,Socialism,lot people voted biden policies want bad orange ,2020-11-08,0.12,0.556,0.324,-0.4939,0.0,0.33,0.0,0.67,0.0
130,Socialism,seems funny answered question someone au ,2020-11-08,0.367,0.633,0.0,0.4404,0.0,0.33,0.0,0.33,0.33
131,Socialism,whole socialism smear idiotic democrats could easily clarify ,2020-11-08,0.178,0.37,0.452,-0.5719,0.0,1.0,0.0,0.0,0.0
132,Socialism,one super duper supporter snapped back hope love socialism another answered cares ,2020-11-08,0.697,0.303,0.0,0.9442,0.0,0.25,0.25,0.25,0.25
133,Socialism,mean right lot stuff maybe listen p soci ,2020-11-08,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
134,Socialism,socialism doesnt take away choice youre c ,2020-11-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
135,Socialism,socialism stupid ,2020-11-08,0.0,0.227,0.773,-0.5267,0.0,0.0,0.0,0.0,0.0
136,Socialism,socialism funds military p ds acceptabl ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
137,Socialism,mean said talk wouldefund police amp isocialism unhelpful winning ,2020-11-08,0.298,0.702,0.0,0.5267,0.0,0.0,0.0,0.0,1.0
138,Socialism,republicans weaponized aoc synonymous socialism green new deal become ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Socialism,income redistribution always going redistributed high low co ,2020-11-08,0.0,0.769,0.231,-0.2732,0.0,0.5,0.0,0.5,0.0
140,Socialism,nodding im seeing correctly observing dems implementing necessary comms org digit ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Socialism,watched lots senate debates repeat thing pelosi schume ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
142,Socialism,oh gets keep medicare cute fuck people ca afford healthcare qualify ,2020-11-08,0.194,0.581,0.226,-0.128,0.0,0.33,0.67,0.0,0.0
143,Socialism,bill becoming regular car reviews online socialism ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Socialism,yeah hypothetical thinks child porn lega ,2020-11-08,0.306,0.694,0.0,0.296,0.0,0.0,0.0,0.0,1.0
145,Socialism,concerned knowing socialism forgot commit insider trading wh ,2020-11-08,0.239,0.761,0.0,0.296,0.33,0.33,0.0,0.33,0.0
146,Socialism,ha te people say progressives socialism lead nationalism fascist dictatorship maybe people ,2020-11-08,0.15,0.625,0.225,-0.296,0.0,0.5,0.0,0.0,0.5
147,Socialism,really dont understand whats important freedom bitch free ur oppressed socialism ,2020-11-08,0.341,0.273,0.386,0.0021,0.0,0.0,0.5,0.25,0.25
148,Socialism,shout socialism way maude flanders used shout children ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
149,Socialism,wow said dont know anything didnt live socialism didnt live ,2020-11-08,0.297,0.703,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
150,Socialism,usually get sad people block fomo guess block got claimin ,2020-11-08,0.0,0.44,0.56,-0.836,0.0,0.0,0.0,0.5,0.5
151,Socialism,someone socialism country assured tell means america far left socialism ,2020-11-08,0.217,0.783,0.0,0.3612,0.0,0.67,0.0,0.33,0.0
152,Socialism,board 5 g socialism regulation w ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Socialism,idiot democracy socialism tryna please dad ,2020-11-08,0.24,0.417,0.344,-0.25,0.0,0.0,0.0,1.0,0.0
154,Socialism,would corr ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
155,Socialism,america land respect constitution without whats difference usa ,2020-11-08,0.307,0.693,0.0,0.4767,0.0,0.67,0.33,0.0,0.0
156,Socialism,think every vote biden counts vote socialism ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
157,Socialism,problem puerto rican idea socialism really ,2020-11-08,0.0,0.649,0.351,-0.4019,0.0,0.5,0.0,0.0,0.5
158,Socialism,communism socialism keep hearing trump supporters complaining clear ,2020-11-08,0.447,0.407,0.146,0.5719,0.0,0.0,0.0,0.67,0.33
159,Socialism,whats wrong socialism hang ill ring mate venezuela ,2020-11-08,0.0,0.504,0.496,-0.7096,0.0,0.0,0.0,0.0,0.0
160,Socialism,im sad 70 catholics dont believe eucharist marxism socialism attackin ,2020-11-08,0.0,0.744,0.256,-0.4767,0.0,0.0,0.0,1.0,0.0
161,Socialism,well red florida live constitutional amendment raise minimum wage 15ho ,2020-11-08,0.189,0.811,0.0,0.2732,0.5,0.5,0.0,0.0,0.0
162,Socialism,cubans upset fear socialism bernie scared away trump fear mi heres hug ,2020-11-08,0.141,0.318,0.541,-0.8316,0.17,0.17,0.0,0.5,0.17
163,Socialism,oh gets keep medicare cute fuck people ca afford healthcare ,2020-11-08,0.207,0.552,0.241,-0.128,0.0,0.33,0.67,0.0,0.0
164,Socialism,socialism ruin us ,2020-11-08,0.0,0.345,0.655,-0.5859,0.0,0.0,0.0,1.0,0.0
165,Socialism,idea socialism even like p ,2020-11-08,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
166,Socialism,doesnt matter running always fall back socialism ,2020-11-08,0.0,0.848,0.152,-0.0191,0.0,0.5,0.0,0.5,0.0
167,Socialism,systematic election fraud essentially coup planned executed ccp dc swamp remove ,2020-11-08,0.0,0.725,0.275,-0.5859,0.0,0.0,0.0,1.0,0.0
168,Socialism,every time leftist uses term socialism mean anything workers state owning mean ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
169,Socialism,oh sweet thing begun jc4pm socialism corbyn ,2020-11-08,0.333,0.667,0.0,0.4588,0.0,0.0,0.0,0.0,1.0
170,Socialism,gop socialism voters stop socialism affordable healthcare wage increases affordable ed ,2020-11-08,0.0,0.82,0.18,-0.296,0.0,1.0,0.0,0.0,0.0
171,Socialism,nfl showing clips someone hand rolling cigars cubaa country actual communismbut yall cryi ,2020-11-08,0.211,0.789,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
172,Socialism,socialism american people american peoples choice ,2020-11-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
173,Socialism,believes socialism rich poor ,2020-11-08,0.414,0.23,0.356,0.128,0.0,1.0,0.0,0.0,0.0
174,Socialism,tell know biden ccp puppy used think little bit left know ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
175,Socialism,lets remember socialism done many countries ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
176,Socialism,still remember writer transformers vs visionaries comic idw publishing saiyng stuf ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,Socialism,give waleed woke socialism popular portland zip codes brooklyn sopho ,2020-11-08,0.237,0.763,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
178,Socialism,talk across ideological difference ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,Socialism,reading exchange whole tim ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
180,Socialism,congratulations bolivia meanwhile bolivia leftist luis arce catacora mas movement towards soci ,2020-11-08,0.262,0.738,0.0,0.5994,0.0,0.0,0.0,0.0,0.0
181,Socialism,socialism virus cause deadly cancer nation system fight last blood socialism ,2020-11-08,0.0,0.562,0.438,-0.7906,0.0,0.5,0.0,0.5,0.0
182,Socialism,yep socialism communism fascism works get choice ,2020-11-08,0.268,0.732,0.0,0.296,0.33,0.67,0.0,0.0,0.0
183,Socialism,talking points prepared bernie lost use ooh ,2020-11-08,0.207,0.543,0.25,-0.1027,0.0,0.0,0.0,0.33,0.67
184,Socialism,cause australia way socialism ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Socialism,go socialism least peaceful revolution get socialis ,2020-11-08,0.0,0.695,0.305,-0.3875,0.0,0.0,1.0,0.0,0.0
186,Socialism,bleeding red state bleeding red rural area defund police socialis ,2020-11-08,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33,0.0
187,Socialism,disturbing conveniently forgetting demonized obama ,2020-11-08,0.0,0.548,0.452,-0.5106,0.5,0.0,0.5,0.0,0.0
188,Socialism,see tamp socialism e v l division need pardons planned tell wall street hk partners ,2020-11-08,0.167,0.833,0.0,0.296,0.2,0.2,0.0,0.6,0.0
189,Socialism,normalizing form socialism forcing ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
190,Socialism,talking socialism next know pull holocaust card revalant ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,Socialism,contradictory indicators people g ,2020-11-08,0.0,0.455,0.545,-0.34,0.0,0.0,0.0,0.0,0.0
192,Socialism,used title ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
193,Socialism,better yet let ban unions send ,2020-11-08,0.276,0.381,0.343,-0.1779,0.0,0.25,0.0,0.5,0.25
194,Socialism,trump used socialism fears get votes openly lied biden ,2020-11-08,0.0,0.565,0.435,-0.6597,0.0,0.0,0.0,0.5,0.5
195,Socialism,thats true ,2020-11-08,0.737,0.263,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
196,Socialism,oh run people money trop ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,Socialism,might specifically campaigned every member squad ,2020-11-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
198,Socialism,got news socialism decency giveaways youre welcome ,2020-11-08,0.333,0.667,0.0,0.4588,0.0,0.0,1.0,0.0,0.0
