,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
28,Socialism,dont listen people pushing see making little inroads american way ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
29,Socialism,socialism end united states happens currently put ,2020-10-28,0.318,0.682,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
30,Socialism,hope stranded folks figure accept help local law enforcement folks arou ,2020-10-28,0.506,0.494,0.0,0.802,0.0,0.33,0.0,0.0,0.67
31,Socialism,nothing socialism free ready paid taxes l ,2020-10-28,0.0,0.454,0.546,-0.5875,0.0,0.0,1.0,0.0,0.0
32,Socialism,mexican indoctrinated ca ,2020-10-28,0.0,0.588,0.412,-0.1027,0.0,0.0,0.0,0.0,0.0
33,Socialism,one go say socialism higher taxes ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,Socialism,way vaush talks socialism sounds like hes democratic socialist ,2020-10-28,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
35,Socialism,private vs personal discourse need spread bc also ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,Socialism,buses strands cold pandemic theyll get free rides home paid fo ,2020-10-28,0.248,0.752,0.0,0.5106,0.0,0.0,0.33,0.33,0.33
37,Socialism,wrong hispanics want biden socialismalong asians people othe ,2020-10-28,0.125,0.577,0.298,-0.4215,0.0,0.0,0.0,0.0,0.0
38,Socialism,guy totally telling truth even wasnt kind morons would vote demo ,2020-10-28,0.296,0.522,0.181,0.1936,0.0,0.33,0.33,0.33,0.0
39,Socialism,thats america plan using blm antifas terrorist organizations ,2020-10-28,0.0,0.598,0.402,-0.6908,0.0,1.0,0.0,0.0,0.0
40,Socialism,hope obamacare oh sorry socialism right ,2020-10-28,0.354,0.488,0.159,0.3818,0.0,0.67,0.0,0.33,0.0
41,Socialism,socialism based worker pilled ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42,Socialism,afraid socialism made walk free ride ,2020-10-28,0.398,0.602,0.0,0.5106,0.0,0.33,0.33,0.33,0.0
43,Socialism,sounds like would favor nationalizing press laughing loud weird day day sound ,2020-10-28,0.464,0.442,0.094,0.7717,0.0,0.4,0.6,0.0,0.0
44,Socialism,nothing compared socialism argentina ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Socialism,hate someone patriot cares americans lead vot ,2020-10-28,0.256,0.427,0.316,-0.1779,0.0,0.0,0.0,1.0,0.0
46,Socialism,trump destroyed america needs socialism bail also deficit ,2020-10-28,0.0,0.504,0.496,-0.7096,0.0,0.5,0.0,0.0,0.5
47,Socialism,radicsl right gop wh backed socialism yep ,2020-10-28,0.398,0.602,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
48,Socialism,fact red states require socialism blue states ,2020-10-28,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0
49,Socialism,1 comparison gop declares socialism germany sociali ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Socialism,claim socialism yet share moronic takes masses cost curious ,2020-10-28,0.317,0.423,0.261,-0.0516,0.0,0.0,0.0,0.0,1.0
51,Socialism,one better things dems ,2020-10-28,0.492,0.508,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
52,Socialism,socialism happens business wants replenish stock looted ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53,Socialism,,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Socialism,good amount socialism right ,2020-10-28,0.492,0.508,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
55,Socialism,literally one asking full socialism thats right ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,Socialism,youve insanely brainwashed lost touch ,2020-10-28,0.0,0.635,0.365,-0.3182,0.0,0.0,0.0,1.0,0.0
57,Socialism,mean like harris little shakes laughing serious questions questi ,2020-10-28,0.435,0.482,0.083,0.6581,0.0,1.0,0.0,0.0,0.0
58,Socialism,socialism ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Socialism,hope god kids arent enamored socialism ,2020-10-28,0.556,0.444,0.0,0.6124,0.0,0.25,0.5,0.0,0.25
60,Socialism,socialism rushed scotus ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61,Socialism,lived good deal life b ,2020-10-28,0.492,0.508,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
62,Socialism,im freaking well become chinese rule dealings socialism c ,2020-10-28,0.193,0.55,0.257,-0.1779,0.0,1.0,0.0,0.0,0.0
63,Socialism,capitalism passing socialism ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Socialism,could said better republicans want socialism benefits ,2020-10-28,0.63,0.37,0.0,0.7003,0.0,0.33,0.0,0.0,0.67
65,Socialism,antifa ike creepy ike antifa terrorists candidate colorado 4th congressional district supp ,2020-10-28,0.0,0.728,0.272,-0.6249,0.0,1.0,0.0,0.0,0.0
66,Socialism,look biden fucking logo tool three red bars e tho ,2020-10-28,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
67,Socialism,even salvation army works free empty office buildings rented owner ,2020-10-28,0.252,0.611,0.137,0.3612,0.0,0.75,0.25,0.0,0.0
68,Socialism,literally fucking cackling thought rich white lady posting memes socialism doesnt work ,2020-10-28,0.26,0.74,0.0,0.5945,0.0,0.6,0.2,0.0,0.2
69,Socialism,feel like policies directly blame mess disgrace se ,2020-10-28,0.171,0.274,0.555,-0.6808,0.33,0.33,0.0,0.33,0.0
70,Socialism,joey socialism also medicaid want pay others healthcare everyone e ,2020-10-28,0.134,0.722,0.144,-0.0258,0.0,0.0,0.0,0.0,0.0
71,Socialism,socialism risk msm wtf ,2020-10-28,0.0,0.253,0.747,-0.7096,0.0,0.0,0.0,1.0,0.0
72,Socialism,isnt socialism ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Socialism,socialism good general calling socialist program thing praise issue ,2020-10-28,0.481,0.519,0.0,0.7579,0.0,0.0,0.5,0.0,0.5
74,Socialism,biden bleeding socialist btw pretty friggin hypocritical coming wife whose ,2020-10-28,0.221,0.552,0.227,-0.024,0.0,0.0,0.5,0.0,0.5
75,Socialism,dont need ambulances thats socialism ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Socialism,defo wild ideas socialism us ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Socialism,socialism based apon primal family group mentality everyone works whole like bee ,2020-10-28,0.185,0.815,0.0,0.3612,0.0,0.4,0.0,0.2,0.4
78,Socialism,socialism people get benefits healthcare education higher min wage etc ,2020-10-28,0.224,0.776,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
79,Socialism,ofc time high expect active cases less amount coron ,2020-10-28,0.252,0.748,0.0,0.4019,0.0,0.5,0.5,0.0,0.0
80,Socialism,socialism looks like trail damage broken cities left behind socialists ,2020-10-28,0.158,0.443,0.399,-0.5859,0.0,0.0,0.0,0.67,0.33
81,Socialism,brighter someone votes proven racist striving ,2020-10-28,0.245,0.377,0.377,-0.34,0.0,1.0,0.0,0.0,0.0
82,Socialism,teach us communism socialismwaiting ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83,Socialism,reality need sort socialism survive next 10 years ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Socialism,socialism ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Socialism,nah socialism full effect government chose could stay open would close need get smart fast ,2020-10-28,0.158,0.76,0.082,0.3182,0.2,0.4,0.2,0.0,0.2
86,Socialism,amalgamation socialism totalitarianism ungodly ,2020-10-28,0.0,0.448,0.552,-0.5719,0.0,0.0,0.0,0.0,0.0
87,Socialism,socialism ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Socialism,please tell pay taxa socialism ,2020-10-28,0.343,0.448,0.209,0.2263,0.0,0.0,0.0,1.0,0.0
89,Socialism,get free ride sounds little like socialism nebraskans theyve ,2020-10-28,0.44,0.56,0.0,0.6712,0.0,0.0,1.0,0.0,0.0
90,Socialism,socialism ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Socialism,please look word socialism ,2020-10-28,0.434,0.566,0.0,0.3182,0.5,0.0,0.0,0.5,0.0
92,Socialism,want socialism america okay gonna leave ,2020-10-28,0.432,0.405,0.162,0.25,0.0,0.0,0.0,0.0,0.0
93,Socialism,hot take socialism good ,2020-10-28,0.492,0.508,0.0,0.4404,0.0,0.0,0.5,0.5,0.0
94,Socialism,capitalism work right best times especially fails ,2020-10-28,0.342,0.407,0.252,0.2748,0.0,0.67,0.0,0.0,0.33
95,Socialism,neither market socialism command economy solve economic problems see today ,2020-10-28,0.144,0.64,0.216,-0.2263,0.0,0.8,0.0,0.2,0.0
96,Socialism,understand point perspective ca stand communismsocialism slightest ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
97,Socialism,london socialism sharia law current picture 2020 ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
98,Socialism,argument one look ,2020-10-28,0.0,0.444,0.556,-0.3612,0.0,1.0,0.0,0.0,0.0
99,Socialism,liberal media high gear going latinos know favor trump dont let party ,2020-10-28,0.181,0.669,0.151,0.1134,0.0,0.4,0.2,0.2,0.2
100,Socialism,base dumb think socialism communism ,2020-10-28,0.0,0.548,0.452,-0.5106,0.0,0.0,0.0,0.5,0.5
101,Socialism,cubans florida elsewhere confusing socialism dictatorship dictatorships come ,2020-10-28,0.0,0.787,0.213,-0.2263,0.0,0.5,0.0,0.5,0.0
102,Socialism,cooper trying buy votes socialism full swing ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103,Socialism,im saying without capitalism rights dont change consti ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
104,Socialism,exactly definition socialism ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
105,Socialism,ohio sassehole hiden biden trump2020 landslide lying biden wants defund police dementia joe pedo hunter ,2020-10-28,0.0,0.805,0.195,-0.5267,0.0,1.0,0.0,0.0,0.0
106,Socialism,human nature argument work statism actually communismsocialism ,2020-10-28,0.0,0.706,0.294,-0.3612,0.0,0.75,0.0,0.0,0.25
107,Socialism,socialism government controlling nation means production looks like gop socialist remark ,2020-10-28,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
108,Socialism,oh one people think government power ,2020-10-28,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
109,Socialism,anything tax base allocates funds maintain society govt business socialism ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
110,Socialism,sounds like national socialism socialism refusing acknowledge facts ,2020-10-28,0.223,0.536,0.241,-0.0516,0.0,0.0,0.5,0.5,0.0
111,Socialism,realize donald keep simple stupid death trump biggest ,2020-10-28,0.0,0.451,0.549,-0.8074,0.0,0.67,0.0,0.0,0.33
112,Socialism,okay starting civil war america never accept socialism ,2020-10-28,0.146,0.385,0.469,-0.6351,0.0,0.0,0.0,0.0,0.0
113,Socialism,green energy lead capitalism socialism council focus municipal duties ,2020-10-28,0.208,0.792,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
114,Socialism,fight president trump noo pres trump billionaire already wel ,2020-10-28,0.0,0.755,0.245,-0.3818,0.0,0.0,0.0,0.33,0.67
115,Socialism,rabid anti socialism crowd understand police department socialist program ,2020-10-28,0.0,0.777,0.223,-0.3182,0.0,1.0,0.0,0.0,0.0
116,Socialism,modern day cuba60 years socialism coming country ifwhen democ ratsever get voted ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
117,Socialism,thats socialist part democratic socialism government lock home ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118,Socialism,think overstate lot republican anti democracy half critiques hear democrats ,2020-10-28,0.0,0.796,0.204,-0.3182,0.0,0.0,0.0,0.33,0.67
119,Socialism,democratic socialism access healthcare everyone everyone pays thei ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,Socialism,really think going worldwide new need see plan laid years ago ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
121,Socialism,thats rich coming outfit whose core mission ignoring failures socialism ,2020-10-28,0.221,0.429,0.35,-0.2732,0.0,0.33,0.0,0.33,0.33
122,Socialism,capitalism society relies heavily decommodified care labor disproportionately women soci ,2020-10-28,0.262,0.738,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
123,Socialism,socialism regardless merits grant ,2020-10-28,0.722,0.278,0.0,0.6369,0.0,0.0,0.0,0.0,0.0
124,Socialism,yeah form socialism country europe socialist anymore ,2020-10-28,0.268,0.732,0.0,0.296,0.0,0.0,0.0,0.0,0.0
125,Socialism,us country keep us falling socialism ,2020-10-28,0.0,0.758,0.242,-0.1531,0.0,0.0,0.0,0.0,0.0
126,Socialism,ohio sassehole hiden biden trump2020 landslide lying biden wants defund police dementia joe pedo hunter ,2020-10-28,0.0,0.805,0.195,-0.5267,0.0,1.0,0.0,0.0,0.0
127,Socialism,ohio sassehole hiden biden trump2020 landslide lying biden wants defund police dementia joe pedo hunter ,2020-10-28,0.0,0.805,0.195,-0.5267,0.0,1.0,0.0,0.0,0.0
128,Socialism,socialism scare word hurled every advance people made socialism ,2020-10-28,0.0,0.714,0.286,-0.4939,0.5,0.0,0.0,0.5,0.0
129,Socialism,ls always talking scientific socialism like engels wrote science meant systemic body ,2020-10-28,0.185,0.815,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
130,Socialism,cascade fucking pandemic much greater emphasis detaching communism socialism ,2020-10-28,0.257,0.743,0.0,0.4144,0.0,0.0,1.0,0.0,0.0
131,Socialism,socialism scare word hurled every advance people made soc ,2020-10-28,0.0,0.714,0.286,-0.4939,0.5,0.0,0.0,0.5,0.0
132,Socialism,feeding hungry people socialism ml ms apparently capitalism china ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Socialism,biden scares socialism scares declare incompetent fairly quickly th ,2020-10-28,0.0,0.432,0.568,-0.7845,0.0,0.0,0.0,1.0,0.0
134,Socialism,regardless culture id say applies exte ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
135,Socialism,chinese philosopher said long ago china economic success socialism mean ,2020-10-28,0.291,0.709,0.0,0.5719,0.0,0.33,0.0,0.33,0.33
136,Socialism,parties heading new cold war china trying prevent socialism ,2020-10-28,0.277,0.438,0.285,-0.2732,0.0,0.5,0.0,0.0,0.5
137,Socialism,socialism scare word hurled every advance people made socialism ,2020-10-28,0.0,0.714,0.286,-0.4939,0.5,0.0,0.0,0.5,0.0
138,Socialism,many participants migrated us venezuela cuba nicaragua migrants people ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Socialism,nanjie red tourism mecca village practices pre dengist socialism arguabl ,2020-10-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
140,Socialism,thing democratic socialism always results totalitarian controlrussia china cuba ,2020-10-28,0.0,0.721,0.279,-0.4767,0.0,0.0,0.0,0.5,0.5
141,Socialism,socialism scare word hurled every advance people made socialism th ,2020-10-28,0.0,0.738,0.262,-0.4939,0.5,0.0,0.0,0.5,0.0
142,Socialism,sure ,2020-10-28,1.0,0.0,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
143,Socialism,socialism scare word hurled every advance people made socialism ,2020-10-28,0.0,0.714,0.286,-0.4939,0.5,0.0,0.0,0.5,0.0
144,Socialism,socialism people oligarchy ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Socialism,ohio sassehole hiden biden trump2020 landslide lying biden wants defund police dementia joe pedo hunter ,2020-10-28,0.0,0.805,0.195,-0.5267,0.0,1.0,0.0,0.0,0.0
146,Socialism,never cause family p ricans cubans kids boy hear shit ,2020-10-28,0.0,0.69,0.31,-0.5574,0.0,0.0,0.33,0.0,0.67
147,Socialism,ohio sassehole hiden biden trump2020 landslide lying biden wants defund police dementia joe pedo hunter ,2020-10-28,0.0,0.805,0.195,-0.5267,0.0,1.0,0.0,0.0,0.0
148,Socialism,protecting usa surly bonds socialism amp loss freedom avoid road serfdom preserve ,2020-10-28,0.237,0.508,0.254,0.1779,0.33,0.33,0.33,0.0,0.0
149,Socialism,believe love socialism ,2020-10-28,0.677,0.323,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
150,Socialism,fox went denmark failed miserably socialism ,2020-10-28,0.0,0.385,0.615,-0.7506,0.0,0.5,0.0,0.5,0.0
151,Socialism,socialism meth ,2020-10-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
152,Socialism,watch trump card full movie free filmmaker dinesh souza examines ideas socialism state po ,2020-10-28,0.175,0.635,0.19,-0.0772,0.0,0.0,0.25,0.25,0.5
153,Socialism,clear big bad socialism vs wonderful fr ,2020-10-28,0.457,0.29,0.254,0.4215,0.0,0.0,0.0,0.67,0.33
154,Socialism,socialism socialism biblical christian socialist carmorg christianity bible ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Socialism,anyone crying socialism joe biden either russian troll delusional ,2020-10-28,0.0,0.721,0.279,-0.4767,1.0,0.0,0.0,0.0,0.0
156,Socialism,welfare farmersis socialism ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Socialism,oddly farm subsidy program even though quite literally socialism ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158,Socialism,ohio sassehole hiden biden trump2020 landslide lying biden wants defund police dementia joe pedo hunter ,2020-10-28,0.0,0.805,0.195,-0.5267,0.0,1.0,0.0,0.0,0.0
159,Socialism,never said get rid age consent ,2020-10-28,0.275,0.725,0.0,0.2263,0.5,0.0,0.0,0.0,0.5
160,Socialism,including one piece socialism theyre socialism socialism ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,Socialism,point obviously lefties support either socialism marxism communism ,2020-10-28,0.278,0.722,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
162,Socialism,pretty much supports stron ,2020-10-28,0.74,0.26,0.0,0.6908,0.0,0.0,1.0,0.0,0.0
163,Socialism,pushing communism socialism eat mets cb1969 ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
164,Socialism,giveem anything socialism like ,2020-10-28,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
165,Socialism,ohio sassehole hiden biden trump2020 landslide lying biden wants defund police dementia joe pedo hunter ,2020-10-28,0.0,0.805,0.195,-0.5267,0.0,1.0,0.0,0.0,0.0
166,Socialism,please vote president trump n save america socialism ,2020-10-28,0.524,0.476,0.0,0.6705,0.0,0.0,0.0,0.5,0.5
167,Socialism,need socialism ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Socialism,rich still managed donate 500 110 annual income ,2020-10-28,0.34,0.66,0.0,0.5574,0.0,0.67,0.0,0.33,0.0
169,Socialism,bloody hell proper socialism play old saying never true vote way socialis ,2020-10-28,0.119,0.395,0.486,-0.8142,0.0,0.33,0.33,0.0,0.33
170,Socialism,deserve socialism heads sticks ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
171,Socialism,obamacare socialism cubans enjoying pay obamacar ,2020-10-28,0.386,0.455,0.159,0.4588,0.0,0.0,1.0,0.0,0.0
172,Socialism,ohio sassehole hiden biden trump2020 landslide lying biden wants defund police dementia joe pedo hunter ,2020-10-28,0.0,0.805,0.195,-0.5267,0.0,1.0,0.0,0.0,0.0
173,Socialism,youths might favorable towards socialism organize educat ,2020-10-28,0.341,0.659,0.0,0.4767,0.5,0.5,0.0,0.0,0.0
174,Socialism,28 billion farmers due trumps failed trade war thats socialism ,2020-10-28,0.0,0.526,0.474,-0.802,0.0,0.0,0.0,0.0,1.0
175,Socialism,anti socialism greed ,2020-10-28,0.0,0.167,0.833,-0.6124,0.0,0.0,0.0,0.0,0.0
176,Socialism,society work somebody top hierarchy product capital ,2020-10-28,0.231,0.769,0.0,0.2023,0.0,0.67,0.0,0.0,0.33
177,Socialism,venezuela venezuela venezuela country literally ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,Socialism,americans allow manipulated fear absence offering sub ,2020-10-28,0.162,0.342,0.496,-0.5994,0.0,0.5,0.0,0.5,0.0
179,Socialism,rich still managed donate 500 110 annual income ,2020-10-28,0.34,0.66,0.0,0.5574,0.0,0.67,0.0,0.33,0.0
180,Socialism,love song use term comrade communism socialism literally killed ,2020-10-28,0.268,0.446,0.287,-0.0772,0.0,0.0,0.5,0.0,0.5
181,Socialism,exactly constantly blaming capitalisms failure ,2020-10-28,0.0,0.316,0.684,-0.7579,0.0,0.0,0.0,1.0,0.0
182,Socialism,giving socialist payments billions pretty sure rural america would rat ,2020-10-28,0.53,0.47,0.0,0.7845,0.0,0.75,0.25,0.0,0.0
183,Socialism,robin hood act texas socialismno way around im saying schools shouldnt pay something ,2020-10-28,0.097,0.903,0.0,0.0762,0.0,0.0,0.0,0.0,1.0
184,Socialism,ohio sassehole hiden biden trump2020 landslide lying biden wants defund police dementia joe pedo hunter ,2020-10-28,0.0,0.805,0.195,-0.5267,0.0,1.0,0.0,0.0,0.0
185,Socialism,party socialism liberation like party suckers losers ,2020-10-28,0.476,0.12,0.404,0.0516,0.0,0.0,0.0,1.0,0.0
186,Socialism,bet even know socialism means ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
187,Socialism,need socialism ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Socialism,pay attention america truth media lying need america come together say socialism ,2020-10-28,0.143,0.559,0.298,-0.3612,0.0,0.0,0.0,0.0,1.0
189,Socialism,literally socialism using taxes help people resources help ,2020-10-28,0.474,0.526,0.0,0.6597,0.0,0.0,0.0,0.0,1.0
190,Socialism,jeremy corbyn rightful labour leader long may live socialism prevail tory scum ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
191,Socialism,last time nebraska heard several sasse ads radio anti socia ,2020-10-28,0.0,0.796,0.204,-0.3182,0.0,1.0,0.0,0.0,0.0
192,Socialism,says lot person voting joe biden terrorist american hater racist narcissistic commun ,2020-10-28,0.0,0.439,0.561,-0.91,0.0,0.33,0.0,0.33,0.33
193,Socialism,st louis couple court slowly american rights compromised protect ,2020-10-28,0.245,0.755,0.0,0.3818,0.0,0.67,0.33,0.0,0.0
194,Socialism,,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,Socialism,always use group projects high school college analogy socialism doesnt work ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.2
196,Socialism,mean china wet dream latinos know better invi ,2020-10-28,0.45,0.55,0.0,0.5994,0.0,0.0,0.0,0.0,1.0
197,Socialism,oh yeah way set perfectlythe new world order ,2020-10-28,0.239,0.761,0.0,0.296,0.0,1.0,0.0,0.0,0.0
