,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
490,Kamala Harris,kicking black history month celebrating first black first indian first woman vp vic ,2021-01-30,0.236,0.764,0.0,0.5719,0.0,0.2,0.0,0.0,0.8
491,Kamala Harris,thought kamala harris first ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
492,Kamala Harris,joe manchin snipes kamala harris pressuring vote coronavirus relief ,2021-01-30,0.248,0.56,0.192,0.1779,0.0,1.0,0.0,0.0,0.0
493,Kamala Harris,vice president tasked important mission spread awareness boost confidence ,2021-01-30,0.565,0.435,0.0,0.7783,0.0,0.67,0.33,0.0,0.0
494,Kamala Harris,well well well vp care justify waiting ,2021-01-30,0.76,0.24,0.0,0.8176,0.0,0.5,0.0,0.0,0.5
495,Kamala Harris,meghan mc cain joy behar agree moving west virginia without manchin fumble kamala harris ,2021-01-30,0.344,0.656,0.0,0.743,0.0,0.0,0.0,0.0,0.0
496,Kamala Harris,want hear relates kamala harris vogue cover ,2021-01-30,0.178,0.822,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
497,Kamala Harris,voted biden harris kamala biden know vp shouldnt overstep pres biden ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,Kamala Harris,even kamala harris continued live canada pursued political career strongly believe ,2021-01-30,0.174,0.826,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
499,Kamala Harris,video kamala harris ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
