,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
63,Kamala Harris,kamala harris inciting mobs burning cities name black lives ,2021-01-13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
64,Kamala Harris,genuinely concerned safety elected officials worried safety senators ,2021-01-13,0.437,0.391,0.172,0.5267,0.0,0.4,0.0,0.6,0.0
65,Kamala Harris,okay lets say kamala harris president whats bitch point ,2021-01-13,0.15,0.551,0.299,-0.4404,0.0,0.0,0.0,0.33,0.67
66,Kamala Harris,presumptive democratic nominee kamala harris leading early surveys mtg 12 nationally ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,Kamala Harris,exclusive list key domestic contacts joint venture involving jim hunter biden bankru ,2021-01-13,0.12,0.88,0.0,0.128,0.0,0.67,0.0,0.33,0.0
68,Kamala Harris,revealed kamala harriss husbands firm reps chinese communist party owned corporates employs ex ccp officia ,2021-01-13,0.162,0.838,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
69,Kamala Harris,think months madame vp elect aka kamala bust harris working taking spot ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.6
70,Kamala Harris,threat vp kamala harris ,2021-01-13,0.0,0.469,0.531,-0.5267,0.0,1.0,0.0,0.0,0.0
71,Kamala Harris,interesting maxine waters kamala harris etc werent brought inciting ,2021-01-13,0.252,0.748,0.0,0.4019,0.0,0.0,0.33,0.67,0.0
72,Kamala Harris,ehh whatever works way vp kamala harris approves dems hold sen ,2021-01-13,0.213,0.787,0.0,0.4019,0.0,0.5,0.5,0.0,0.0
73,Kamala Harris,unfingbelievable attorneys sigh trump lawyer kamala harris birther conspiracy theorist blames antifa f ,2021-01-13,0.068,0.556,0.377,-0.7184,0.0,0.0,0.0,0.5,0.5
74,Kamala Harris,eastman came 2nd 2010 republican primary attorney general back political party members calif ,2021-01-13,0.184,0.816,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
75,Kamala Harris,kamala harris 6 days 23 hours 45 minutes ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76,Kamala Harris,biden wo almost guarantee kamala harris staff al ,2021-01-13,0.196,0.804,0.0,0.1796,0.0,0.0,0.0,0.0,0.0
77,Kamala Harris,least kamala harris take oath indoor location keep safe ,2021-01-13,0.266,0.734,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
78,Kamala Harris,one put kamala harris peach mint video tl ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79,Kamala Harris,tf would impeach biden kamala harris president impeach kamala nancy pelosi president ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,Kamala Harris,day saying kamala harris impeached hes isnt even trying hide racism anymore ,2021-01-13,0.097,0.64,0.263,-0.5547,0.25,0.25,0.25,0.0,0.25
81,Kamala Harris,kamala harris counting ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82,Kamala Harris,realize kamala harris becomes president somehow succeed ,2021-01-13,0.348,0.652,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
83,Kamala Harris,getting kamala harris vp truly gift especially ca girl voting repeatedly ,2021-01-13,0.392,0.608,0.0,0.7003,0.0,0.0,0.0,0.0,1.0
84,Kamala Harris,brcause stupid tweets hatingn kamala harris girlboss shit ,2021-01-13,0.0,0.462,0.538,-0.7906,0.0,0.0,0.0,0.0,1.0
85,Kamala Harris,also president kamala harris nice ring ,2021-01-13,0.359,0.641,0.0,0.4215,0.0,0.0,1.0,0.0,0.0
86,Kamala Harris,days real president president joe biden real vice president vice president kamala ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0
87,Kamala Harris,please sign petition share petition immigration reform less 100 days biden harr ,2021-01-13,0.31,0.69,0.0,0.5423,0.0,0.5,0.25,0.25,0.0
88,Kamala Harris,liz biden fair square america needs leadership smoking joe biden kamala harris ,2021-01-13,0.173,0.827,0.0,0.3182,0.5,0.5,0.0,0.0,0.0
89,Kamala Harris,exclusive list key domestic contacts joint venture involving jim hunter biden b ,2021-01-13,0.13,0.87,0.0,0.128,0.0,0.67,0.0,0.33,0.0
90,Kamala Harris,would love hear take happened du ,2021-01-13,0.457,0.543,0.0,0.6369,0.0,0.5,0.5,0.0,0.0
91,Kamala Harris,revealed kamala harriss husbands firm reps chinese communist party owned corporates employs ex ccp ,2021-01-13,0.172,0.828,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
92,Kamala Harris,voted primary reward destroying kamala harris hillary clinton ,2021-01-13,0.278,0.451,0.271,0.0258,0.0,1.0,0.0,0.0,0.0
93,Kamala Harris,one week make history wonderful vice president kamala harris one kind ,2021-01-13,0.441,0.559,0.0,0.7964,0.0,0.25,0.25,0.25,0.25
94,Kamala Harris,think would awesome kamala harris president ,2021-01-13,0.451,0.549,0.0,0.6249,0.0,0.33,0.0,0.0,0.67
95,Kamala Harris,seen video kamala harriss niece verified ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Kamala Harris,piling opprobrium john eastman deserves ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
97,Kamala Harris,2024 presidential race candace owens vs kamala harris ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98,Kamala Harris,wait sees people wrote take kamala harris citizenship ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99,Kamala Harris,simple question like kamala harris ,2021-01-13,0.385,0.615,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
100,Kamala Harris,waiting questionstatement omg last name harris related kamala harris ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101,Kamala Harris,kamala harris tomorrow ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Kamala Harris,says shes scare kamala harris im sorry thats laughable kamala goo ,2021-01-13,0.088,0.584,0.328,-0.5106,0.0,0.0,0.0,0.5,0.5
103,Kamala Harris,also nothing woke defa ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Kamala Harris,major arrests took place nancy pelosi aoc joe biden hunter kamala harris ce os fb twitter youtub ,2021-01-13,0.0,0.847,0.153,-0.4404,0.0,0.33,0.0,0.33,0.33
105,Kamala Harris,agree oh god would put kamala harris president lord help us ,2021-01-13,0.477,0.523,0.0,0.743,0.0,0.25,0.0,0.25,0.5
106,Kamala Harris,wants president kamala harris badly ,2021-01-13,0.0,0.563,0.437,-0.4767,0.0,0.0,0.0,1.0,0.0
107,Kamala Harris,trumpimpeachment impeached maga democrat republican rioters terrorist president twice impeachmentday ,2021-01-13,0.0,0.657,0.343,-0.6908,0.0,1.0,0.0,0.0,0.0
108,Kamala Harris,unfingbelievable attorneys sigh trump lawyer kamala harris birther conspiracy theorist blames antifa f ,2021-01-13,0.068,0.556,0.377,-0.7184,0.0,0.0,0.0,0.5,0.5
109,Kamala Harris,go freak fine president kamala harris potential vp hillary clinton ,2021-01-13,0.142,0.63,0.228,-0.2732,0.0,0.0,1.0,0.0,0.0
110,Kamala Harris,blood streets loretta lynch needs unrest streets aya ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111,Kamala Harris,someone project force field around joe biden kamala harris thanks ,2021-01-13,0.244,0.756,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
112,Kamala Harris,prayers kamala harris enter presidency vice presidency enormous tasks ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Kamala Harris,guess kamala harris fan ,2021-01-13,0.434,0.566,0.0,0.3182,0.0,0.0,0.0,0.0,1.0
114,Kamala Harris,wants kamala harris president ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Kamala Harris,donald harris kamalas jamaican connection washington post ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Kamala Harris,blatant racism colorism work someone brilliant hardworking lauren underwood overloo ,2021-01-13,0.239,0.503,0.258,-0.0772,0.0,0.5,0.5,0.0,0.0
117,Kamala Harris,victory speeches kamala harris joe biden saturday evening november 7 2020 chicago november seventh ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Kamala Harris,twelve years kamala harris hugging photo taken fundraising party ,2021-01-13,0.44,0.56,0.0,0.6705,0.0,0.0,0.0,0.0,1.0
119,Kamala Harris,virginia school district considering slew progressive icons candidates become new namesake ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120,Kamala Harris,attempted coupinsurrection nothing w kamala harris vp elect black insurre ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,Kamala Harris,yes new president elect joe biden make peace help country heal course vp ,2021-01-13,0.471,0.529,0.0,0.836,0.0,0.0,0.0,0.67,0.33
122,Kamala Harris,depends state situation kamala harris replacement senator california appoin ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
123,Kamala Harris,get president kamala harris hurray ,2021-01-13,0.481,0.519,0.0,0.5719,0.0,0.0,0.0,0.0,0.0
124,Kamala Harris,imagine republicans bailed rioters ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
125,Kamala Harris,people attended protest killed officer ,2021-01-13,0.0,0.316,0.684,-0.7579,0.0,0.0,0.0,0.0,1.0
126,Kamala Harris,wait want remove biden kamala harris president want nancy vp wow look go ,2021-01-13,0.39,0.61,0.0,0.6597,0.0,0.0,0.0,0.0,1.0
127,Kamala Harris,kamala harris dumb stupid box rocks except comes romancing sheets riding magi ,2021-01-13,0.16,0.481,0.358,-0.5719,0.0,0.0,0.0,0.0,1.0
128,Kamala Harris,even successful would accomplish making kamala harris first ever female pres ,2021-01-13,0.423,0.577,0.0,0.765,0.0,0.25,0.0,0.25,0.5
129,Kamala Harris,yaad fareign jamaican connection ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Kamala Harris,kamala harris says riots going stop ever beware smile face right ,2021-01-13,0.156,0.5,0.344,-0.4588,0.0,0.5,0.17,0.0,0.33
131,Kamala Harris,admit counting days hours kamala harris joe biden ,2021-01-13,0.205,0.795,0.0,0.2023,0.0,0.33,0.33,0.33,0.0
132,Kamala Harris,frivelous article wo get time house numbe ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Kamala Harris,arent uprising streets maybe kamala harris said oh yea ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
134,Kamala Harris,omg kamala harris said mouth look said sh ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75
135,Kamala Harris,kamala harris never abused twitter account genius ,2021-01-13,0.311,0.689,0.0,0.4023,0.0,0.33,0.0,0.33,0.33
136,Kamala Harris,hasnt theres direct line maxine waters kamala harris ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
137,Kamala Harris,cannot believe people actually trying spin kamala harris pro riot ultra leftist like ,2021-01-13,0.146,0.643,0.211,-0.2732,0.0,0.5,0.0,0.0,0.5
138,Kamala Harris,messed standards kamala harris face impeachment charges within week taking ,2021-01-13,0.0,0.64,0.36,-0.5423,0.33,0.0,0.33,0.0,0.33
139,Kamala Harris,january 2015 wrote op ed proclaiming questions canadian born ted cruz ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
140,Kamala Harris,get wanda sykes kamala harris white house interpreter ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
141,Kamala Harris,know eager kamala harris president progressive ,2021-01-13,0.333,0.667,0.0,0.3612,0.0,0.0,1.0,0.0,0.0
142,Kamala Harris,talking kamala harris elected first woman executive branch ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
143,Kamala Harris,black enough either cory booker kamala harris would easily nomination march ,2021-01-13,0.194,0.806,0.0,0.34,0.0,1.0,0.0,0.0,0.0
144,Kamala Harris,major arrests took place nancy pelosi aoc joe biden hunter kamala harris ce os fb twitter youtub ,2021-01-13,0.0,0.847,0.153,-0.4404,0.0,0.33,0.0,0.33,0.33
145,Kamala Harris,thank g_d majority americans voted joe biden kamala harris hardly wait inaugu ,2021-01-13,0.185,0.815,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
146,Kamala Harris,star studded caribbean inauguration party vp kamala harris south florida caribbean news ,2021-01-13,0.197,0.803,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
147,Kamala Harris,also reaction kamala harris encouraging rioters burning cities looting stealin ,2021-01-13,0.274,0.726,0.0,0.5267,0.0,0.0,0.0,1.0,0.0
148,Kamala Harris,okay see problem impeach get kam ,2021-01-13,0.221,0.465,0.314,-0.2023,0.0,1.0,0.0,0.0,0.0
149,Kamala Harris,doesnt matter cause kamala harris would president ur idiot af wonder ur blonde ,2021-01-13,0.0,0.715,0.285,-0.5226,0.0,0.67,0.0,0.0,0.33
150,Kamala Harris,commie lafft supreme court may finally reverse kamala harris attack free speech ,2021-01-13,0.363,0.474,0.163,0.5859,0.0,0.6,0.2,0.2,0.0
151,Kamala Harris,behind mrs kamala harris support guys 100 ,2021-01-13,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
152,Kamala Harris,week time joe biden president kamala harris vice president ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Kamala Harris,remember kamala harris ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,Kamala Harris,realize makes kamala harris president marjorie thinking suck ,2021-01-13,0.0,0.707,0.293,-0.4404,0.0,0.0,0.0,0.5,0.5
155,Kamala Harris,trump hates kamala harris via tube less forget ,2021-01-13,0.0,0.571,0.429,-0.5434,0.25,0.25,0.0,0.25,0.25
156,Kamala Harris,joe biden amp kamala harris need encouragement amp support possibly get especially likes ,2021-01-13,0.462,0.538,0.0,0.8221,0.0,0.0,0.0,0.0,1.0
157,Kamala Harris,wants kamala harris president immediately ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,Kamala Harris,disrespectful awesome f yes personally prefer one converse shoes also ,2021-01-13,0.493,0.507,0.0,0.7783,0.0,0.25,0.25,0.25,0.25
159,Kamala Harris,getting know vice president elect bit better prior inauguration day new words ,2021-01-13,0.209,0.791,0.0,0.4404,0.33,0.0,0.33,0.0,0.33
160,Kamala Harris,check kamala harris merch mugs tees hoodies biden harris2020 ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,Kamala Harris,kamala harris moved political ranks sleeping way top bedded black state senator ,2021-01-13,0.141,0.859,0.0,0.2023,0.0,0.0,0.0,0.5,0.5
162,Kamala Harris,girl filthy mouth brash get nowhere kamala harris howeve ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
163,Kamala Harris,academic burn unfuckingbelievable dd_ trump via ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
164,Kamala Harris,nope kamala resign signs proudly backed even paid bail ,2021-01-13,0.529,0.471,0.0,0.6943,0.0,0.5,0.5,0.0,0.0
165,Kamala Harris,waiting open arms expecting miracles magic wands sanity cha ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.17,0.5
166,Kamala Harris,fbi looters thugs destroying usa cities federal bldgs summer luv f ,2021-01-13,0.0,0.714,0.286,-0.5574,0.0,0.5,0.5,0.0,0.0
167,Kamala Harris,us felt strongly less formal portrait vice president elect really reflected ,2021-01-13,0.174,0.826,0.0,0.2732,0.0,0.0,0.0,0.5,0.5
168,Kamala Harris,president say anything encourage riot rather peaceful protest ive heard n ,2021-01-13,0.359,0.331,0.309,0.2263,0.0,0.5,0.25,0.0,0.25
169,Kamala Harris,currently people say support actuall dont ,2021-01-13,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
170,Kamala Harris,go back swamp slime faker kamala harrisfist bump ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
171,Kamala Harris,first never pass kamala harris first female president ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
172,Kamala Harris,first never pass kamala harris first female president ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
173,Kamala Harris,consider apologizing kamala harris ,2021-01-13,0.0,0.698,0.302,-0.0772,0.0,0.0,0.0,1.0,0.0
174,Kamala Harris,soros obama grooming ca senator kamala harris 2020 presidency net spies ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
175,Kamala Harris,think ready vp kamala harris ,2021-01-13,0.385,0.615,0.0,0.3612,0.0,0.0,0.5,0.0,0.5
176,Kamala Harris,forgot quickly wife threatened restaurants home ord ,2021-01-13,0.0,0.667,0.333,-0.4588,0.25,0.25,0.0,0.5,0.0
177,Kamala Harris,kamala harris said predator white house nailed ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
178,Kamala Harris,lay women saved democracy speaker pelosi ruth bader ginsburg kamala h ,2021-01-13,0.237,0.763,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
179,Kamala Harris,pres trump always peaceful illegal joe biden amp kamala harris putting pres trump ,2021-01-13,0.18,0.618,0.202,-0.1027,0.0,0.0,0.2,0.4,0.4
180,Kamala Harris,racist attack kamala harris ,2021-01-13,0.0,0.22,0.78,-0.7964,0.0,0.0,0.0,0.0,0.0
