,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
33,Kamala Harris,violent blm movement burn police station get pre trial diversion kamala harris ,2021-02-02,0.0,0.738,0.262,-0.5994,0.0,0.0,0.0,1.0,0.0
34,Kamala Harris,sure people absolutely adore kamala harris ,2021-02-02,0.608,0.392,0.0,0.7346,0.0,0.67,0.33,0.0,0.0
35,Kamala Harris,much think suits male senators congressmen cost anyone know designers comment ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36,Kamala Harris,im sure joe biden intends run 2024 think likely see kamala harris 2024 ,2021-02-02,0.161,0.839,0.0,0.3182,0.0,0.67,0.0,0.0,0.33
37,Kamala Harris,time cast oppressive government ,2021-02-02,0.0,0.526,0.474,-0.4019,0.0,0.0,0.0,0.0,0.0
38,Kamala Harris,calling joe biden kamala harris make reproductive freedom top priority commit ,2021-02-02,0.506,0.494,0.0,0.802,0.0,0.33,0.0,0.33,0.33
39,Kamala Harris,calling joe biden kamala harris make reproductive freedom top priority commit ,2021-02-02,0.506,0.494,0.0,0.802,0.0,0.33,0.0,0.33,0.33
40,Kamala Harris,joe manchin salty kamala harris challenge via tube ,2021-02-02,0.157,0.843,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
41,Kamala Harris,kamala harris step daughter ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Kamala Harris,bail fund backed kamala harris freed rioter twice ,2021-02-02,0.388,0.612,0.0,0.4215,0.0,0.5,0.5,0.0,0.0
43,Kamala Harris,biggest lie yet reach agree ,2021-02-02,0.545,0.455,0.0,0.3818,0.0,0.0,0.0,0.0,0.0
44,Kamala Harris,yes kamala harris vpotus black women senate yes shame nati ,2021-02-02,0.348,0.452,0.2,0.3182,0.0,0.0,0.0,1.0,0.0
45,Kamala Harris,icymi gorgeous piece back august looking forward discussing tomorrow nationali ,2021-02-02,0.308,0.692,0.0,0.6124,0.0,0.0,1.0,0.0,0.0
46,Kamala Harris,kamala harris pressures joe manchin kyrsten sinema media tour home states promoting bidens radic ,2021-02-02,0.149,0.714,0.137,0.0516,0.0,0.0,0.0,1.0,0.0
47,Kamala Harris,kamala harris freed rioter twice charged ,2021-02-02,0.318,0.471,0.212,0.2263,0.0,0.0,1.0,0.0,0.0
48,Kamala Harris,impeach ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,Kamala Harris,smart kamala harris refers west virginia coal mines land mines video via amlookout ,2021-02-02,0.184,0.816,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
50,Kamala Harris,pay attention paperdigital genocide erasure black race fact check charles curtis holds spot first ,2021-02-02,0.0,0.903,0.097,-0.1027,0.0,0.67,0.0,0.0,0.33
51,Kamala Harris,wallstreet screwing business since forever second poor people game stop call ,2021-02-02,0.0,0.526,0.474,-0.7351,0.0,1.0,0.0,0.0,0.0
52,Kamala Harris,women accused biden sexual assault kamala harris said believed theyre pr ,2021-02-02,0.0,0.6,0.4,-0.7184,0.0,0.0,0.0,0.0,1.0
53,Kamala Harris,bail fund backed kamala harris freed rioter twice charged ,2021-02-02,0.328,0.517,0.155,0.25,0.0,0.33,0.67,0.0,0.0
54,Kamala Harris,shes person whos constantly overjoyed share fact kamala harris locked black ,2021-02-02,0.396,0.604,0.0,0.7096,0.0,0.0,0.0,0.0,0.0
55,Kamala Harris,unbelievable bail fund backed kamala harris freed rioter twice ch ,2021-02-02,0.444,0.556,0.0,0.5574,0.0,0.5,0.5,0.0,0.0
56,Kamala Harris,women support kamala harris scare ,2021-02-02,0.303,0.337,0.36,-0.128,0.0,0.0,0.0,0.0,0.0
57,Kamala Harris,bail fund backed kamala harris freed rioter twice charged ,2021-02-02,0.328,0.517,0.155,0.25,0.0,0.33,0.67,0.0,0.0
58,Kamala Harris,wma black history spotlight vice president kamala harris today highlight vp kamala harriss education achi ,2021-02-02,0.146,0.854,0.0,0.34,0.0,1.0,0.0,0.0,0.0
59,Kamala Harris,kamala harris become first women vp us history breaking barrier held almost two centuries ,2021-02-02,0.0,0.897,0.103,-0.128,0.0,0.33,0.0,0.0,0.67
60,Kamala Harris,kamala harris vice president triumph ,2021-02-02,0.437,0.563,0.0,0.4767,0.0,0.0,1.0,0.0,0.0
61,Kamala Harris,friends pr boutiques intl 2 public relations specialists views kamala harris vogue cover uproar ,2021-02-02,0.205,0.795,0.0,0.4767,0.0,0.33,0.33,0.33,0.0
62,Kamala Harris,kamala harris oprah winfrey aoc tonight celebrating powerful women free boss ladies trivia ,2021-02-02,0.495,0.505,0.0,0.8689,0.0,0.0,1.0,0.0,0.0
63,Kamala Harris,vice president kamala harris speaks trudeau first foreign leader call ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
64,Kamala Harris,manchin voting reconciliation kamala harris biden interviews ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Kamala Harris,spoke w song see done getting oscar buzz fight ,2021-02-02,0.0,0.729,0.271,-0.3818,0.0,0.33,0.0,0.33,0.33
66,Kamala Harris,sean hannity kamala harris accidentally walked wrong car parking lot ,2021-02-02,0.0,0.593,0.407,-0.6705,0.0,0.5,0.0,0.5,0.0
67,Kamala Harris,kamala harris ai even vp month started brand new tan suit controversy ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68,Kamala Harris,bail fund backed kamala harris freed rioter twice charged ,2021-02-02,0.328,0.517,0.155,0.25,0.0,0.33,0.67,0.0,0.0
69,Kamala Harris,congratulations first gay secretary transportation pete buttigieg looking forward ,2021-02-02,0.328,0.672,0.0,0.5994,0.0,0.0,0.5,0.0,0.5
70,Kamala Harris,said making excuses terroriststrump supporters im insensible ,2021-02-02,0.326,0.674,0.0,0.4404,0.25,0.0,0.0,0.5,0.25
71,Kamala Harris,bail fund backed kamala harris freed rioter twice charged ,2021-02-02,0.328,0.517,0.155,0.25,0.0,0.33,0.67,0.0,0.0
72,Kamala Harris,biden administration would best look range different diplomatic approaches including multilateral talk ,2021-02-02,0.276,0.724,0.0,0.6369,0.0,0.5,0.0,0.0,0.5
73,Kamala Harris,bail fund backed kamala harris freed rioter twice charged ,2021-02-02,0.328,0.517,0.155,0.25,0.0,0.33,0.67,0.0,0.0
74,Kamala Harris,biden wont charge kamala harris similar sense woodrow wilson28th potus ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75,Kamala Harris,kamala harris spent entire campaign trying get viral moment mostly created bun ,2021-02-02,0.154,0.846,0.0,0.25,0.0,1.0,0.0,0.0,0.0
76,Kamala Harris,kamala harris stepdaughter looks wonderful ,2021-02-02,0.481,0.519,0.0,0.5719,0.0,0.0,0.0,0.0,1.0
77,Kamala Harris,biden appointed first woman lead treasury department january 26 janet yellen sworn offic ,2021-02-02,0.13,0.87,0.0,0.2023,0.33,0.33,0.0,0.0,0.33
78,Kamala Harris,long dinesh sousa calls kamala harris female trayvon martin ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,Kamala Harris,anyone tell vp still posting bail rioters bail fund backed kamala harris freed riot ,2021-02-02,0.207,0.598,0.196,-0.2023,0.0,0.5,0.25,0.25,0.0
80,Kamala Harris,kamala harris first female vice president huckabee via tube ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
81,Kamala Harris,bail fund backed kamala harris freed rioter twice charged fox news ,2021-02-02,0.279,0.588,0.132,0.25,0.0,0.25,0.5,0.25,0.0
82,Kamala Harris,black history month 2021 phenomenal black women day 1 2 day 1 kamala harris kamala harris first bl ,2021-02-02,0.191,0.809,0.0,0.5106,0.0,0.2,0.4,0.0,0.4
83,Kamala Harris,america needs girls ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84,Kamala Harris,kamala harris doesnt give flying fuabout black people race like obama didnt ,2021-02-02,0.185,0.815,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
85,Kamala Harris,whatever economic model keystone xl living past plausible 100tn global oil amp gas ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
86,Kamala Harris,kamala harris tie breaker coming senate near ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87,Kamala Harris,kamala harris step daughter got whole modeling contract yall might well hand mine point ,2021-02-02,0.306,0.694,0.0,0.6486,0.2,0.6,0.0,0.0,0.2
88,Kamala Harris,mff stand mother fucking fired ms harris ,2021-02-02,0.0,0.606,0.394,-0.5984,0.0,0.5,0.5,0.0,0.0
89,Kamala Harris,kamala harris criticized wearing controversial label dolce amp gabbana ,2021-02-02,0.0,0.619,0.381,-0.5106,0.0,0.0,0.0,0.0,0.0
90,Kamala Harris,bail fund backed kamala harris freed rioter twice charged ,2021-02-02,0.328,0.517,0.155,0.25,0.0,0.33,0.67,0.0,0.0
91,Kamala Harris,peacefully protesting never post cash bond kamala harris obviously supports crime ,2021-02-02,0.307,0.365,0.328,-0.1027,0.0,0.5,0.0,0.5,0.0
92,Kamala Harris,liberal media omg kamala harris wore racist brand us 2k checks healthcare please ,2021-02-02,0.133,0.636,0.231,-0.4019,0.0,0.0,0.0,0.67,0.33
93,Kamala Harris,yes joe biden kamala harris planning legalize abortion birth via shareaholic ,2021-02-02,0.213,0.787,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
94,Kamala Harris,bail fund backed kamala harris freed ri ,2021-02-02,0.432,0.568,0.0,0.4215,0.0,0.5,0.5,0.0,0.0
95,Kamala Harris,cannot believe published sexist crap second command powerful nation e ,2021-02-02,0.226,0.565,0.21,0.0516,0.0,0.0,0.0,0.0,1.0
96,Kamala Harris,unfortunately joe manchin whether byrd rule survives article getting ,2021-02-02,0.0,0.769,0.231,-0.34,0.0,0.67,0.0,0.33,0.0
97,Kamala Harris,bail fund praised kamala harris twice freed rioter charged ,2021-02-02,0.431,0.438,0.131,0.6249,0.0,0.33,0.67,0.0,0.0
98,Kamala Harris,hi last time referred former vice president mike pence mike vice p ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,Kamala Harris,kamala harris president ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Kamala Harris,alot people going indicted well kamala harris nancy peolsi chucky schummer jerry n ,2021-02-02,0.16,0.84,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
101,Kamala Harris,bail fund backed kamala harris freed rioter twice charged ,2021-02-02,0.328,0.517,0.155,0.25,0.0,0.33,0.67,0.0,0.0
102,Kamala Harris,somethin kamala harris ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Kamala Harris,calling joe biden kamala harris make reproductive freedom top priority commit ,2021-02-02,0.506,0.494,0.0,0.802,0.0,0.33,0.0,0.33,0.33
104,Kamala Harris,bail fund backed kamala harris freed rioter twice charged fox news ,2021-02-02,0.279,0.588,0.132,0.25,0.0,0.25,0.5,0.25,0.0
105,Kamala Harris,calling joe biden kamala harris make reproductive freedom top priority commit ,2021-02-02,0.506,0.494,0.0,0.802,0.0,0.33,0.0,0.33,0.33
106,Kamala Harris,harris started political career spreading legs married politician twice age bide ,2021-02-02,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
107,Kamala Harris,calling joe biden kamala harris make reproductive freedom top priority commit ,2021-02-02,0.506,0.494,0.0,0.802,0.0,0.33,0.0,0.33,0.33
108,Kamala Harris,needs systemic equality girlboss power kamala harris right fellow americans ,2021-02-02,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
109,Kamala Harris,reason manchin getting pressured kamala harris west virginia gov jim justice ,2021-02-02,0.238,0.629,0.133,0.3612,0.0,0.5,0.0,0.5,0.0
110,Kamala Harris,bail fund praised kamala harris twice freed rioter charged impeach kamala harris ,2021-02-02,0.353,0.539,0.108,0.6249,0.0,0.5,0.5,0.0,0.0
111,Kamala Harris,kamala harris free assume senate dems need break tie motion go budget resolution ,2021-02-02,0.216,0.784,0.0,0.5106,0.0,0.33,0.33,0.0,0.33
112,Kamala Harris,great job mean never fan biden administration confess ,2021-02-02,0.34,0.497,0.163,0.4833,0.0,0.5,0.5,0.0,0.0
113,Kamala Harris,white house facing optics issue kamala harris ambitious niece meena republican news ,2021-02-02,0.22,0.78,0.0,0.4767,0.5,0.5,0.0,0.0,0.0
114,Kamala Harris,stop scapegoating trauma excuse work elected officials ,2021-02-02,0.126,0.388,0.485,-0.5719,0.0,0.33,0.0,0.33,0.33
115,Kamala Harris,joe manchin finding president biden vice president harris team reckoned hope h ,2021-02-02,0.225,0.775,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
116,Kamala Harris,andwait kamala harris never woman barrack obama ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
117,Kamala Harris,living history elise shared book kamala harris rooted justice eschool teammates girlpower ,2021-02-02,0.367,0.633,0.0,0.7003,0.0,1.0,0.0,0.0,0.0
118,Kamala Harris,bail fund backed kamala harris freed rioter twice charged fox news ,2021-02-02,0.279,0.588,0.132,0.25,0.0,0.25,0.5,0.25,0.0
119,Kamala Harris,way go kamala kabaila bail fund backed kamala harris freed rioter twice cha ,2021-02-02,0.257,0.743,0.0,0.4215,0.0,0.5,0.5,0.0,0.0
120,Kamala Harris,bail fund backed kamala harris freed rioter twice charged ,2021-02-02,0.328,0.517,0.155,0.25,0.0,0.33,0.67,0.0,0.0
121,Kamala Harris,kamala harris going west virginia surprise emma ,2021-02-02,0.259,0.741,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
122,Kamala Harris,yeah old joe placeholder actual president kamala harris step power 2024 ,2021-02-02,0.18,0.82,0.0,0.296,1.0,0.0,0.0,0.0,0.0
123,Kamala Harris,serial criminal bailed veep bail fund backed kamala harris freed rioter twice ,2021-02-02,0.235,0.556,0.21,-0.1531,0.0,0.33,0.33,0.33,0.0
124,Kamala Harris,bail fund backed kamala harris freed rioter twice charged ,2021-02-02,0.328,0.517,0.155,0.25,0.0,0.33,0.67,0.0,0.0
125,Kamala Harris,mr biden hell republicans tiny little proposal please pass monthly economic crisis suppo ,2021-02-02,0.098,0.483,0.42,-0.8261,0.0,0.5,0.0,0.5,0.0
126,Kamala Harris,type public interest journalism nmbc supposed protect care kamala ha ,2021-02-02,0.651,0.349,0.0,0.8807,0.0,0.5,0.5,0.0,0.0
127,Kamala Harris,kamala harris everywhere vp tie breaker 101st senator haunts mc connell night ,2021-02-02,0.0,0.846,0.154,-0.25,0.0,0.0,0.0,0.0,0.0
128,Kamala Harris,also kamala harris first po c vp charles curtis gop memeber kaw nation ,2021-02-02,0.0,0.753,0.247,-0.5574,0.0,0.0,0.0,0.0,1.0
129,Kamala Harris,kamala harriss gynecologist ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Kamala Harris,joe manchin salty kamala harris challenge via yes vp kamala please ,2021-02-02,0.441,0.559,0.0,0.6486,0.0,0.33,0.0,0.67,0.0
131,Kamala Harris,vice president kamala harris put manchin place disrespected opened ,2021-02-02,0.0,0.727,0.273,-0.4588,0.0,0.67,0.0,0.33,0.0
132,Kamala Harris,vp support bail find thomas moseley peaceful protester violent punk yet ,2021-02-02,0.331,0.449,0.219,0.25,0.5,0.0,0.5,0.0,0.0
133,Kamala Harris,way go bimbo bail fund backed kamala harris freed rioter twice charge ,2021-02-02,0.275,0.725,0.0,0.4215,0.0,0.33,0.67,0.0,0.0
134,Kamala Harris,seen charges brought part violence ,2021-02-02,0.0,0.326,0.674,-0.7351,0.0,0.0,0.5,0.5,0.0
135,Kamala Harris,support reason west virginia talking beca ,2021-02-02,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
136,Kamala Harris,could least pretend know talking try destroy livelihoods thousand ,2021-02-02,0.252,0.473,0.276,-0.3191,0.0,1.0,0.0,0.0,0.0
137,Kamala Harris,calling joe biden kamala harris make reproductive freedom top priority commit ,2021-02-02,0.506,0.494,0.0,0.802,0.0,0.33,0.0,0.33,0.33
138,Kamala Harris,kamala harris first female vice president huckabee via tube ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
139,Kamala Harris,bail fund backed kamala harris freed rioter twice charged ,2021-02-02,0.328,0.517,0.155,0.25,0.0,0.33,0.67,0.0,0.0
140,Kamala Harris,calling joe biden kamala harris make reproductive freedom top priority commit ,2021-02-02,0.506,0.494,0.0,0.802,0.0,0.33,0.0,0.33,0.33
141,Kamala Harris,kamala harris indian shitload bollywood stars indians twitter yet took rihanna ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
142,Kamala Harris,voters remorse ,2021-02-02,0.0,0.323,0.677,-0.2732,0.0,0.0,0.0,1.0,0.0
143,Kamala Harris,kamala harris enemy state bunch embeciles elected vp another fact complete h ,2021-02-02,0.0,0.741,0.259,-0.5423,0.0,0.0,0.0,1.0,0.0
144,Kamala Harris,dems urged pelosi know riots ,2021-02-02,0.0,0.548,0.452,-0.5106,0.0,0.5,0.5,0.0,0.0
145,Kamala Harris,seanhannity notice kamala harris always standing shoulder signs executive orders ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
146,Kamala Harris,still trust kamala harris aired tv ads home state th ,2021-02-02,0.268,0.732,0.0,0.5106,0.0,0.33,0.0,0.67,0.0
147,Kamala Harris,bail fund backed kamala harris freed rioter twice charged ,2021-02-02,0.328,0.517,0.155,0.25,0.0,0.33,0.67,0.0,0.0
148,Kamala Harris,bail fund backed kamala harris freed rioter twice charged fox news ,2021-02-02,0.279,0.588,0.132,0.25,0.0,0.25,0.5,0.25,0.0
149,Kamala Harris,domestic terrorists funded advocated administration calling ,2021-02-02,0.0,0.549,0.451,-0.6249,0.0,1.0,0.0,0.0,0.0
150,Kamala Harris,cramer really cared american jobs cosponsor fairness immigrants act kamala har ,2021-02-02,0.236,0.764,0.0,0.4754,0.0,0.33,0.0,0.33,0.33
151,Kamala Harris,bret baier notice kamala harris always standing shoulder signs executive orders ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
152,Kamala Harris,love vice president kamala harris ,2021-02-02,0.512,0.488,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
153,Kamala Harris,ingraham angle notice kamala harris always standing shoulder signs executive orde ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
154,Kamala Harris,calling joe biden kamala harris make reproductive freedom top priority commit ,2021-02-02,0.506,0.494,0.0,0.802,0.0,0.33,0.0,0.33,0.33
155,Kamala Harris,tucker carlson notice kamala harris always standing shoulder signs executive orde ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
156,Kamala Harris,calling joe biden kamala harris make reproductive freedom top priority commit ,2021-02-02,0.506,0.494,0.0,0.802,0.0,0.33,0.0,0.33,0.33
157,Kamala Harris,bail fund backed kamala harris freed rioter twice charged fox news ,2021-02-02,0.279,0.588,0.132,0.25,0.0,0.25,0.5,0.25,0.0
158,Kamala Harris,che guevara back sounds like marge simpson indirectly funding terrorism lurch approved americans ,2021-02-02,0.266,0.503,0.231,-0.0772,0.0,0.5,0.25,0.25,0.0
159,Kamala Harris,kamala harris stepdaughter jewish husbands daughter tf supposed know ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
160,Kamala Harris,eff kamala harris coffee mug get lost never go anywhere son swears accidentally br ,2021-02-02,0.071,0.651,0.278,-0.5423,0.67,0.0,0.0,0.33,0.0
161,Kamala Harris,fox news bail fund backed kamala harris freed rioter twice charged bail fund b ,2021-02-02,0.244,0.641,0.115,0.25,0.0,0.4,0.4,0.2,0.0
162,Kamala Harris,calling joe biden kamala harris make reproductive freedom top priority commit ,2021-02-02,0.506,0.494,0.0,0.802,0.0,0.33,0.0,0.33,0.33
163,Kamala Harris,immigrant son immigrant truly appreciate recognized contribution usa tha ,2021-02-02,0.444,0.556,0.0,0.6808,0.0,0.5,0.5,0.0,0.0
164,Kamala Harris,kamala harris criticized wearing controversial label dolce amp gabbana usa sexism ,2021-02-02,0.0,0.677,0.323,-0.5106,0.0,0.0,0.0,0.0,0.0
165,Kamala Harris,calling joe biden kamala harris make reproductive freedom top priority commit ,2021-02-02,0.506,0.494,0.0,0.802,0.0,0.33,0.0,0.33,0.33
166,Kamala Harris,today black history month hillcrest recognizes vice president kamala harris ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
167,Kamala Harris,yesterday senate majority leader chuck schumer house speaker nancy pelosi filed joint budget resolution ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
168,Kamala Harris,americans slapping us around since biden inaugurated like amateur street fighter going agai ,2021-02-02,0.272,0.728,0.0,0.4767,0.0,0.5,0.0,0.5,0.0
169,Kamala Harris,bail fund backed kamala harris joe biden staffers bailed alleged child abuser docs indicate fox news ,2021-02-02,0.059,0.749,0.193,-0.5423,0.0,0.67,0.0,0.33,0.0
170,Kamala Harris,kamala harris booker obama get sense guys racist mindse ,2021-02-02,0.0,0.667,0.333,-0.6124,0.0,0.0,0.0,0.0,0.0
171,Kamala Harris,minnesota man 3rd arrest follows bonds group praised vp kamala harris aiding abetting ,2021-02-02,0.193,0.663,0.145,0.2023,0.0,0.5,0.0,0.0,0.5
172,Kamala Harris,bail fund backed kamala harris freed rioter twice charged another reason wo ,2021-02-02,0.26,0.616,0.123,0.25,0.0,0.25,0.5,0.25,0.0
173,Kamala Harris,sen_ joe manchin talks bipartisanship like hes republican ,2021-02-02,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
174,Kamala Harris,bail fund backed kamala harris freed rioter twice charged ,2021-02-02,0.328,0.517,0.155,0.25,0.0,0.33,0.67,0.0,0.0
175,Kamala Harris,mean teacher isnt wrong outfits michelle obama kamala harris yes wore purple ,2021-02-02,0.344,0.656,0.0,0.6433,0.5,0.0,0.0,0.5,0.0
176,Kamala Harris,students acera watched history made january 20th kamala harris became first woman vice p ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
177,Kamala Harris,calling joe biden kamala harris make reproductive freedom top priority commit ,2021-02-02,0.506,0.494,0.0,0.802,0.0,0.33,0.0,0.33,0.33
