,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
175,Pence,yeah gov adolph cuomo really fucked ny personally responsible 1000 deaths ,2020-11-14,0.262,0.465,0.273,-0.2944,0.0,0.5,0.25,0.0,0.25
176,Pence,dad ispassionately followinghis soul journeyhissoulhad chosentota ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
177,Pence,catch delusional co worker seems like ,2020-11-14,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
178,Pence,,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,Pence,75 million ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,Pence,still lost bab ,2020-11-14,0.0,0.465,0.535,-0.3182,0.0,0.0,0.0,1.0,0.0
181,Pence,bolivia ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,Pence,call th ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Pence,pence commits sedition pence commits sedition cover parroting trump four year ,2020-11-14,0.149,0.473,0.378,-0.6597,0.0,0.75,0.0,0.0,0.25
184,Pence,therefore must put falsehood speak truthfully neighbor memb ,2020-11-14,0.293,0.707,0.0,0.4404,0.0,0.5,0.0,0.5,0.0
185,Pence,mike pence ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,Pence,oh dear penny bet love nigel farage ,2020-11-14,0.576,0.424,0.0,0.7783,0.0,0.33,0.33,0.0,0.33
187,Pence,question trump social media influencer president united states b ,2020-11-14,0.286,0.714,0.0,0.4215,0.0,0.5,0.0,0.25,0.25
188,Pence,worthless liar end wont missed come january ,2020-11-14,0.156,0.331,0.513,-0.6499,0.0,0.0,0.0,1.0,0.0
189,Pence,looks like nazi rally ,2020-11-14,0.455,0.545,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
190,Pence,pence commits sedition pence commits sedition cover parroting trump four year ,2020-11-14,0.149,0.473,0.378,-0.6597,0.0,0.75,0.0,0.0,0.25
191,Pence,12th amendment read understand whats coming way soon bunch communist socialist mfers ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
192,Pence,someone say mike pence ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
193,Pence,first place religious freedom england forefather ,2020-11-14,0.457,0.543,0.0,0.6369,0.0,0.5,0.0,0.0,0.5
194,Pence,past two days two prominent law firms sought withdraw representing trump le ,2020-11-14,0.173,0.827,0.0,0.3182,0.0,0.2,0.2,0.2,0.4
195,Pence,vpthe self proclaimed evangelical vp bobbleheads porn star banging degenerate helluva look huh mikey ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.6
196,Pence,awesome ,2020-11-14,1.0,0.0,0.0,0.6249,0.0,0.0,0.0,0.0,1.0
197,Pence,china mike pence speech hudson institute proved china sold usa hackable microchips also ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
198,Pence,frank amari ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
199,Pence,mike pence suggests trump administration place four years despite biden v ,2020-11-14,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
200,Pence,werent walking covid mike ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,Pence,leave face charges treason hope international tribunal hold accountabl ,2020-11-14,0.206,0.355,0.44,-0.3182,0.0,0.5,0.5,0.0,0.0
202,Pence,bet mike pence taught like well ,2020-11-14,0.535,0.465,0.0,0.5574,0.0,0.5,0.0,0.5,0.0
203,Pence,,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Pence,pence ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
