,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
54,Pence,people wanted kill pence congresspeople laughing loud k ,2021-02-09,0.248,0.388,0.364,-0.3612,0.0,0.0,0.0,0.0,1.0
55,Pence,hey homophobic pence look buddy sexual predator wow another reason religion ,2021-02-09,0.275,0.725,0.0,0.5859,0.0,0.0,0.0,0.33,0.67
56,Pence,donald trump wanted mike pence murdered fixing fair free election must face consequences ,2021-02-09,0.28,0.5,0.22,0.0516,0.0,0.0,0.5,0.0,0.5
57,Pence,pence person called national guard understanding ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
58,Pence,niggas dont even know riots tryna kill mike pence ,2021-02-09,0.171,0.38,0.449,-0.6595,0.0,0.5,0.0,0.0,0.5
59,Pence,things happen trump told twitter followers attack every time read tweet ,2021-02-09,0.0,0.763,0.237,-0.4767,0.0,0.0,0.0,0.5,0.5
60,Pence,kamala ever suffer consequences democrats hypocrites ,2021-02-09,0.0,0.588,0.412,-0.5423,0.0,0.0,0.0,0.0,1.0
61,Pence,rep cicilline talking president trump 6 pm tweet 6th remember day forever hours af ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
62,Pence,wonder pence watching listening ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,Pence,president united states sided insurrectionists hours looked assassinate mike pence ,2021-02-09,0.237,0.763,0.0,0.4215,0.0,0.0,0.0,0.5,0.5
64,Pence,pence watch boss call gang bleep concerned face ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
65,Pence,imagine mike pence feels knowing gave soul trump scapegoated built gallows ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
66,Pence,theyre afraid baying conservative mob coming lynch next time instead thr ,2021-02-09,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25
67,Pence,pence testify impeachment trial convict trump ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68,Pence,went kill chain command anyone standing way wanted pence dead nancy others ,2021-02-09,0.0,0.526,0.474,-0.875,0.0,0.67,0.0,0.0,0.33
69,Pence,mike pence killed january 6 would impeachment argument b ,2021-02-09,0.0,0.417,0.583,-0.7906,0.0,0.67,0.0,0.0,0.33
70,Pence,ad 1430 english henry vi silver 12 groat two pence coin ngc vf20 spink 1862 category uk coins location war ,2021-02-09,0.0,0.83,0.17,-0.5994,0.0,0.0,0.0,0.0,0.0
71,Pence,sold innocent black man opportunity honor never forget ,2021-02-09,0.716,0.284,0.0,0.8429,0.33,0.0,0.33,0.33,0.0
72,Pence,trump left office end legal term nixon resigned early gerald ford p ,2021-02-09,0.12,0.72,0.16,-0.128,0.0,0.0,0.0,0.0,1.0
73,Pence,trump white supremacist rioters actually managed murder mike pence member congress honestly ,2021-02-09,0.247,0.495,0.258,-0.296,0.0,0.4,0.0,0.0,0.6
74,Pence,matter democrats 6 months beforehand would ,2021-02-09,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
75,Pence,watched attack happen happening nothing stop even tweeted bashing mike pence h ,2021-02-09,0.135,0.643,0.222,-0.2987,0.0,0.5,0.0,0.0,0.5
76,Pence,think people realize close came complete crisis pence assassinated otherwise de ,2021-02-09,0.0,0.709,0.291,-0.6249,0.0,0.2,0.2,0.0,0.6
77,Pence,manafort pence fly fishing ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Pence,want hear pence want say didnt fear life wifes daughters ,2021-02-09,0.428,0.572,0.0,0.4986,0.0,0.33,0.0,0.33,0.33
79,Pence,20 pence per year ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Pence,even violence still kept going whis big lie even supposedly telling 2 stand ,2021-02-09,0.0,0.728,0.272,-0.6249,0.0,0.67,0.0,0.33,0.0
81,Pence,mother run president pink floyd probably mile pence ,2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82,Pence,exhibit 1 honor trump refused send nat guard help hours ,2021-02-09,0.418,0.426,0.156,0.5719,0.0,0.2,0.0,0.2,0.6
83,Pence,would approved trump mob lynching mike pence front ,2021-02-09,0.286,0.714,0.0,0.4215,0.25,0.25,0.25,0.0,0.25
84,Pence,complete utter coward trump sent vicious mob hang nothing yo ,2021-02-09,0.0,0.593,0.407,-0.6705,0.33,0.33,0.0,0.0,0.33
85,Pence,repeating ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Pence,insurrectionists yelling fight trump repeating things trump said tweet ,2021-02-09,0.0,0.755,0.245,-0.3818,0.0,0.0,0.0,0.17,0.83
87,Pence,ca expect left comprehend complex task changing channel ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
88,Pence,american democracy hair breath extinguished jan6 fkr 45 would declared martial ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
89,Pence,would people actually killed pence pelosi others could would ,2021-02-09,0.0,0.64,0.36,-0.6705,0.0,0.5,0.0,0.0,0.5
90,Pence,wonder pence thinking ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
91,Pence,senate convict trump pence biden covid_19 coronavirus blm antifa proud boys capitol pelosi nra trump rittenh ,2021-02-09,0.171,0.829,0.0,0.4767,0.0,0.25,0.25,0.0,0.5
92,Pence,time start working get office attempt ,2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93,Pence,end game murder pence martial law trump coup attempt trump treason ,2021-02-09,0.0,0.542,0.458,-0.8225,0.0,0.0,0.0,0.25,0.75
94,Pence,maybe naive pence eg assassinated 6th believe erbody would ,2021-02-09,0.0,0.792,0.208,-0.2732,0.0,0.5,0.0,0.0,0.5
95,Pence,think anyone thought ask mike pence ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
96,Pence,republicans afraid trump base come like pence ,2021-02-09,0.294,0.706,0.0,0.3612,0.0,0.33,0.0,0.33,0.33
97,Pence,even mob successful goal assassinating pence pelosi republicans w ,2021-02-09,0.352,0.648,0.0,0.5859,0.5,0.0,0.0,0.0,0.5
98,Pence,even mike pence seem care ,2021-02-09,0.444,0.556,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
99,Pence,mike pence family safe blm protests never ,2021-02-09,0.296,0.51,0.194,0.25,0.0,0.0,0.0,0.0,1.0
100,Pence,,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Pence,okay ,2021-02-09,1.0,0.0,0.0,0.2263,0.0,0.0,0.0,0.0,0.0
102,Pence,really hyperbole say trump tried get pence killed jfc ,2021-02-09,0.0,0.64,0.36,-0.6705,0.0,0.0,0.0,0.0,1.0
103,Pence,thats said impeachment hearing also said tried assassinate vp pence ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
104,Pence,see today paying attention americans feel trump inciting bad senators pu ,2021-02-09,0.0,0.616,0.384,-0.6808,0.0,0.0,0.0,0.5,0.5
105,Pence,livid incensed wonder repubs would say mob gotten ahold mike pen ,2021-02-09,0.0,0.581,0.419,-0.7579,0.5,0.17,0.0,0.0,0.33
106,Pence,mc connell guilty graham guilty hawley guilty trump guilty pence guilty cops guilty militar ,2021-02-09,0.0,0.323,0.677,-0.9413,0.0,0.0,0.86,0.0,0.14
107,Pence,guilty sin charge nancy pelosi former vice president mike ,2021-02-09,0.0,0.522,0.478,-0.7506,0.0,0.0,1.0,0.0,0.0
108,Pence,estimate close much worse crowd arrived minute ,2021-02-09,0.0,0.659,0.341,-0.4767,0.0,0.0,0.5,0.5,0.0
109,Pence,pences fly flew gaping moronic maw ,2021-02-09,0.0,0.575,0.425,-0.5719,0.0,0.0,0.0,0.0,0.0
110,Pence,gop ones stabbing cops eyes beating cops american flags breaking windows destroyin ,2021-02-09,0.0,0.786,0.214,-0.4588,0.0,0.33,0.0,0.0,0.67
111,Pence,rex tillerson glaringly eats dog hair mike pence cruelly invades fruitflies kid dumb recital ,2021-02-09,0.0,0.628,0.372,-0.7964,0.0,0.5,0.25,0.0,0.25
112,Pence,arguments made constitutionalit ,2021-02-09,0.0,0.426,0.574,-0.4019,0.0,0.5,0.0,0.5,0.0
113,Pence,bitch please entire 4 years mulligan trying help cheat golf even ,2021-02-09,0.281,0.337,0.382,-0.4215,0.0,0.25,0.0,0.25,0.5
114,Pence,imagine found aoc pelosi even pence matter ,2021-02-09,0.155,0.845,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
115,Pence,reacting impeachment manager time marked video invasion capitol stop 2020 vote count ,2021-02-09,0.0,0.833,0.167,-0.296,0.0,1.0,0.0,0.0,0.0
116,Pence,never mind trump ramps pence prancing right ,2021-02-09,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5
117,Pence,treasonous mob knew serving werent subtle trump showed inclination stop wh ,2021-02-09,0.0,0.604,0.396,-0.7096,0.33,0.33,0.0,0.0,0.33
118,Pence,really hope pence watching sees bad mob wanted ,2021-02-09,0.252,0.473,0.276,-0.079,0.2,0.2,0.0,0.2,0.4
119,Pence,stupid unsuccessful doesnt take away th ,2021-02-09,0.0,0.404,0.596,-0.7096,0.5,0.0,0.0,0.5,0.0
120,Pence,ur good wa coordinated attack capitol incited trumphis self promoting sycophants ,2021-02-09,0.327,0.485,0.188,0.3182,0.0,0.75,0.25,0.0,0.0
121,Pence,hope senate republicans follow former vice president pences loyalty cons ,2021-02-09,0.444,0.556,0.0,0.7506,0.0,0.5,0.5,0.0,0.0
122,Pence,point point time took actual response ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75
123,Pence,hope senate republicans follow former vice president pences loyalty constit ,2021-02-09,0.444,0.556,0.0,0.7506,0.0,0.5,0.5,0.0,0.0
124,Pence,theres least 10 insurrection right many coming 200 charge ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
125,Pence,well oath mean anything hesit ,2021-02-09,0.344,0.656,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
126,Pence,ask preet senate trial call pence testify anne milgram ,2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
127,Pence,true didnt care pence pelosi aoc killed people killed b ,2021-02-09,0.144,0.257,0.599,-0.8698,0.0,0.0,0.0,0.0,1.0
128,Pence,cant help suspect many republican senators fearing violent reprisals personal danger ,2021-02-09,0.089,0.284,0.627,-0.9076,0.0,0.6,0.0,0.2,0.2
129,Pence,hope dont get seated committee dont put country first ar ,2021-02-09,0.244,0.756,0.0,0.4404,0.0,0.33,0.0,0.33,0.33
130,Pence,egging tweets pence lies fraud saying understood murderers feel ,2021-02-09,0.0,0.355,0.645,-0.8979,0.0,0.5,0.0,0.0,0.5
131,Pence,tweet tells us trump incited mob murder pence president tries murder ,2021-02-09,0.0,0.489,0.511,-0.886,0.33,0.0,0.0,0.33,0.33
132,Pence,coming make sure pence electrical cords safely bundled ,2021-02-09,0.478,0.522,0.0,0.6705,0.0,0.6,0.0,0.2,0.2
133,Pence,watched dont remember hearing h mike pence chants excluded miss ,2021-02-09,0.0,0.636,0.364,-0.4588,0.0,0.0,0.0,0.5,0.5
134,Pence,hope senate republicans follow former vice president pences loyalty constitu ,2021-02-09,0.444,0.556,0.0,0.7506,0.0,0.5,0.5,0.0,0.0
135,Pence,trump tweeted angrily mike pence vice president siege capitol gave th ,2021-02-09,0.0,0.781,0.219,-0.4215,0.0,0.67,0.0,0.0,0.33
136,Pence,suspect already knew ,2021-02-09,0.0,0.476,0.524,-0.296,0.0,1.0,0.0,0.0,0.0
137,Pence,rallied brainwashed cult violent frenzy leading crescendo becaus ,2021-02-09,0.0,0.492,0.508,-0.7351,0.0,1.0,0.0,0.0,0.0
138,Pence,really think make vote anonymous use trial saying vote wi ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75
139,Pence,move wtf like trump moved lost people died want kill pence stfu ,2021-02-09,0.157,0.248,0.595,-0.9118,0.0,0.2,0.0,0.4,0.4
140,Pence,probably spoke fox person yesterday idea calling pence hang ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
141,Pence,senate trial senate impeachment managers would love hear karen pence feeling 16 ,2021-02-09,0.363,0.637,0.0,0.6908,0.0,0.5,0.5,0.0,0.0
142,Pence,gop doesnt hold rump accountable runs amp wins 2024 dumb sonofabitch jumps amp ,2021-02-09,0.206,0.611,0.183,0.1027,0.0,0.0,0.0,0.0,1.0
143,Pence,secy wm belknap convicted senate spite resignation tendered us grant eg 2 ,2021-02-09,0.241,0.422,0.337,-0.3818,0.0,0.0,0.33,0.67,0.0
144,Pence,apparently conspiracy theories beyond grasp marjorie taylor greene ,2021-02-09,0.0,0.673,0.327,-0.5267,0.5,0.5,0.0,0.0,0.0
145,Pence,president united states sided insurrectionists celebrated cause validated ,2021-02-09,0.627,0.373,0.0,0.8126,0.0,0.0,0.0,1.0,0.0
146,Pence,whilst ive promoted concept rtu ivs decades f ,2021-02-09,0.318,0.682,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
147,Pence,according people actually working white house day said th ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.4
148,Pence,pence mitch lindsey grassley burr mc carthy meadows jordan nunes name ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Pence,key word less debate constitutionality impeachment trial gr ,2021-02-09,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
150,Pence,democrats need subpoena mike pence amp gop house amp senate leadership testify oath since ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Pence,wow vp44 brother voted impeach trump former vp wouldnt turn back ,2021-02-09,0.275,0.725,0.0,0.5859,0.0,0.2,0.0,0.0,0.8
152,Pence,one thing ive wondering since trumpsters tried overthrowing government jan 6 pence ordered dc ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
153,Pence,msus emma pence named big sky vb offensive player week ,2021-02-09,0.0,0.75,0.25,-0.4588,0.0,0.0,0.0,1.0,0.0
154,Pence,time vp pence hustled place safety 224 pm trump tweets pence courag ,2021-02-09,0.203,0.797,0.0,0.4215,0.0,0.67,0.0,0.0,0.33
155,Pence,1931 kx0r george w0cpr 118 mount pence 3018m 4 pts 70325 cw rbn hole n5rz 20 wpm 15 db snr rbnhole ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156,Pence,watching video feel quite certain pelosi pence others grave danger killed ,2021-02-09,0.12,0.352,0.528,-0.8445,0.0,0.5,0.0,0.0,0.5
157,Pence,included 2pm tweet targeting mike pence stalked capitol mike pence ,2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
158,Pence,one moving trump held accountable inciting riot trying steal electoral votes lyn ,2021-02-09,0.0,0.595,0.405,-0.7783,0.0,0.33,0.0,0.0,0.67
159,Pence,think trump mike pence spoken since trump took early bird c january 20 ,2021-02-09,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.67
160,Pence,pence fucking family ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
161,Pence,know would really take wind rumps defense mike pence testifying ,2021-02-09,0.143,0.857,0.0,0.128,0.0,0.67,0.0,0.0,0.33
162,Pence,wonder whether somewhere behind closed doors pence yelling damn right get tv haha ,2021-02-09,0.18,0.659,0.162,0.0772,0.0,0.33,0.17,0.17,0.33
163,Pence,legit seems imho names pence amp othersit blew mind worth listen imo ,2021-02-09,0.147,0.853,0.0,0.2263,0.0,0.25,0.0,0.25,0.5
164,Pence,summoned angry violent mob months pulled trigger january 6th pointed ,2021-02-09,0.0,0.526,0.474,-0.802,0.67,0.0,0.0,0.0,0.33
165,Pence,stood front monitor watched ivanka standing next didnt even try ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
166,Pence,hope call pence testify felt trump sicced mob convict disqualify trump ,2021-02-09,0.225,0.775,0.0,0.4404,0.2,0.2,0.0,0.2,0.4
167,Pence,congrats catelyn linke week big sky vb defensive player week release ,2021-02-09,0.333,0.667,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
168,Pence,tried overthrow election government care mike pence ,2021-02-09,0.348,0.652,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
169,Pence,think invited pence mara lago impeachment viewing party impeachment trial ,2021-02-09,0.231,0.769,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
170,Pence,call former vp pence witness ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,Pence,congratulations emma pence named big sky vb offensive player week release ,2021-02-09,0.245,0.566,0.189,0.2263,0.0,0.0,0.0,1.0,0.0
172,Pence,mike pence madam speaker could lost lives day hands insurrectionists ,2021-02-09,0.0,0.796,0.204,-0.3182,0.0,0.0,0.5,0.5,0.0
173,Pence,theres part strongly believes even pence assassinated th ,2021-02-09,0.231,0.769,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
174,Pence,vice president harris one house veto bill pass even pasted houses rig ,2021-02-09,0.0,0.88,0.12,-0.128,0.0,0.0,0.0,0.0,0.0
175,Pence,hey pence still sleeping friend couch ,2021-02-09,0.39,0.61,0.0,0.4939,0.0,0.0,0.5,0.0,0.5
176,Pence,miss subtle slip pence never risk pence knew many egregious acts trump ,2021-02-09,0.135,0.745,0.119,0.0552,0.0,0.5,0.0,0.25,0.25
177,Pence,pence football ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,Pence,cont pence pardons names sister vp dad go ,2021-02-09,0.239,0.761,0.0,0.296,0.0,0.0,0.0,1.0,0.0
179,Pence,democrats balls wall lump pence side wonder see comments listen youl ,2021-02-09,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
180,Pence,kick scrapped first draft six pence none richer add word ruin love song ,2021-02-09,0.202,0.481,0.317,-0.3348,0.17,0.0,0.17,0.33,0.33
181,Pence,watching footage attempted coup inside capitol left weeping heart nation ,2021-02-09,0.0,0.756,0.244,-0.4404,0.0,0.25,0.0,0.5,0.25
182,Pence,dont democratic impeachment managers call pence put stand ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
183,Pence,im surprised hes hired attorneys wont pay anyway republicans teams backers wont ,2021-02-09,0.242,0.758,0.0,0.2951,0.0,0.0,0.0,0.0,1.0
184,Pence,call deadly insurrection hands white supremacists instigated racist p ,2021-02-09,0.0,0.5,0.5,-0.7184,0.0,1.0,0.0,0.0,0.0
185,Pence,wonder mike pence feels trump days ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67
186,Pence,hasnt anyone seen heard mike pence wheres waldo ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Pence,yet pence still licking boots maybe pence likes mistreated ,2021-02-09,0.259,0.741,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
188,Pence,terror attack incited trump one officer using live bait wo ,2021-02-09,0.0,0.552,0.448,-0.7579,0.0,0.5,0.0,0.0,0.5
189,Pence,good perhaps next time mob disagrees the6 pull gop ,2021-02-09,0.238,0.574,0.189,0.1531,0.5,0.0,0.5,0.0,0.0
190,Pence,ever look back four years gov holcomb pardoned keith cooper still think pard ,2021-02-09,0.137,0.863,0.0,0.2263,0.0,0.0,0.0,0.33,0.67
191,Pence,jan 6 1101 est 12 hours inciting invasion us capitol joint session congress chaired ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
