,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
67,climate change,yes ruperts son formerly news corp charting path big biden donors backs organizations fighting cl ,2021-01-15,0.147,0.652,0.201,0.0,0.0,0.0,0.0,1.0,0.0
68,climate change,link chart climate change seriously ,2021-01-15,0.0,0.702,0.298,-0.1779,0.0,0.0,0.0,0.0,0.0
69,climate change,welcome green thumbs well known high carbon company starbucks using 4 million plastic cups year ,2021-01-15,0.298,0.702,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
70,climate change,need know ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,climate change,nathancullen minister state lands amp natural resource operations must keep bcndps election p ,2021-01-15,0.185,0.815,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
72,climate change,maybe balanced part amp understand might call attention 2 4 example climat ,2021-01-15,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
73,climate change,r trying ur salary climate change goals inclusivity diversity goals ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,climate change,2 climate change happening alarming speed negatively impact every human animal pl ,2021-01-15,0.0,0.87,0.13,-0.128,0.5,0.0,0.0,0.0,0.5
75,climate change,consequences cascading downstream reservoirs supply cities farmlands across southwest g ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,climate change,real fighting climate change blood flow matters keep mind supplying oxygen amp nutrients every cell ,2021-01-15,0.066,0.783,0.151,-0.34,0.0,0.25,0.0,0.5,0.25
77,climate change,tell us science life begins heartbeat detected body choice include ,2021-01-15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0
78,climate change,demands populated world unsustainable near future like climate ,2021-01-15,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
79,climate change,katrine conroy new minister forests must keep bcndps election promise ban old growth logging ,2021-01-15,0.251,0.564,0.185,0.0772,0.0,0.33,0.0,0.67,0.0
80,climate change,problem climate change fossil fuels run wall street fill pockets ,2021-01-15,0.0,0.769,0.231,-0.4019,0.25,0.5,0.0,0.25,0.0
81,climate change,enjoy biden admin probably ban snow part climate change agenda ,2021-01-15,0.216,0.541,0.243,-0.1027,0.0,0.33,0.33,0.33,0.0
82,climate change,poverty housing issues many many poor climate change issues waay jacinda ,2021-01-15,0.0,0.584,0.416,-0.7506,0.0,0.0,0.0,0.0,0.0
83,climate change,ignore second request science report nz using 6 x fair share carbon budget ,2021-01-15,0.3,0.533,0.167,0.25,0.0,0.0,0.0,0.0,0.0
84,climate change,jjhorgan premier must keep bcndps election promise ban old growth logging bc 25 ,2021-01-15,0.265,0.541,0.195,0.0772,0.0,0.33,0.0,0.67,0.0
85,climate change,pray tell research backs claim climate change doesnt exis ,2021-01-15,0.219,0.667,0.114,0.2732,0.0,0.33,0.0,0.33,0.33
86,climate change,climate change would 4 c global warming feel like conversation w eco ,2021-01-15,0.369,0.631,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
87,climate change,spreading disinformation whether election public health climate change real world consequenc ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
88,climate change,5 5 climate change policies either weakendestroy europe enable write history dictate technolo ,2021-01-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
89,climate change,similar experience formed un meeting discuss climate change effort eac ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,climate change,texas cedar destroying rubbing eyes red raw throat itches sneezing double dosing cl ,2021-01-15,0.0,0.769,0.231,-0.5574,0.67,0.33,0.0,0.0,0.0
91,climate change,read scientific paper climate change ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,climate change,really need better term conspiracy like high carbon driven climate change conspiracy maybe delusion theory ,2021-01-15,0.242,0.469,0.29,-0.2782,0.0,0.5,0.0,0.0,0.5
93,climate change,perpetrators war tigray burning forests amp harvest quest commit tigray genocide thr ,2021-01-15,0.129,0.526,0.345,-0.5719,0.0,0.5,0.0,0.5,0.0
94,climate change,think like changing weather patterns overall climate change effects different life ,2021-01-15,0.2,0.8,0.0,0.3612,0.0,0.25,0.25,0.0,0.5
95,climate change,joe kam see every country 192 put effort climate change virus c ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96,climate change,1 would nice research little bit elon humanity attackin ,2021-01-15,0.286,0.714,0.0,0.4215,0.0,0.5,0.5,0.0,0.0
97,climate change,think would true degree cases like climate change deniers would significa ,2021-01-15,0.344,0.519,0.136,0.4939,0.0,0.67,0.0,0.0,0.33
98,climate change,climate change completely eradicate winter ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,climate change,biden harris openly supported lgbtq abortions climate change hoax living god ,2021-01-15,0.303,0.552,0.145,0.3182,0.0,0.0,0.0,0.0,1.0
100,climate change,climate change one disputes longer bar western leaders ,2021-01-15,0.0,0.769,0.231,-0.2732,0.0,1.0,0.0,0.0,0.0
101,climate change,actually plan came 56 citations ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
102,climate change,man make climate change happen except humble get knees pray mercy ,2021-01-15,0.348,0.652,0.0,0.5859,0.0,0.5,0.0,0.5,0.0
103,climate change,vegan perspective raising livestock worst thing wa ,2021-01-15,0.0,0.594,0.406,-0.6249,0.0,0.33,0.0,0.33,0.33
104,climate change,dont know globalists know farmers alabama georgia jamaica ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,climate change,yes shes getting better politics realized people hear ,2021-01-15,0.483,0.517,0.0,0.6808,0.0,0.33,0.0,0.33,0.33
106,climate change,another yet popular opinion climate change crisis cuz climate changing since b ,2021-01-15,0.176,0.566,0.258,-0.3182,0.0,1.0,0.0,0.0,0.0
107,climate change,think bad take quote probably cherry picked looking replies aoc frequently mentions ,2021-01-15,0.0,0.759,0.241,-0.5423,0.0,0.33,0.0,0.33,0.33
108,climate change,climate change species seen even earlier january past years n ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109,climate change,systems online wired vast network countless exabytes size also humanity last resort f ,2021-01-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
110,climate change,according abc spokesperson climate change responsible behaviour ,2021-01-15,0.277,0.723,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
111,climate change,ralf bredel chief asia pacific regional programme unido said sids share common challenges ,2021-01-15,0.241,0.759,0.0,0.3612,0.0,0.67,0.0,0.0,0.33
112,climate change,drastic change day since 97 climate changed winter months getting war ,2021-01-15,0.0,0.719,0.281,-0.5994,0.0,0.0,1.0,0.0,0.0
113,climate change,reminder lack care climate change hurting killing people ,2021-01-15,0.193,0.241,0.566,-0.7351,0.0,0.0,0.0,0.5,0.5
114,climate change,significant amount advocating mask mandates ,2021-01-15,0.31,0.69,0.0,0.2023,0.0,0.0,0.5,0.5,0.0
115,climate change,materials run ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,climate change,shell case puts spotlight energy groups role climate change via financialtimes ,2021-01-15,0.174,0.826,0.0,0.2732,0.0,0.0,0.0,0.5,0.5
117,climate change,egg celent read web design trends 2021 cool thing outlined design activism ,2021-01-15,0.173,0.827,0.0,0.3182,0.0,0.33,0.17,0.0,0.5
118,climate change,youve left kowtowing china climate change bullshit friend finish ,2021-01-15,0.229,0.5,0.271,-0.1531,0.0,0.5,0.5,0.0,0.0
119,climate change,someone believe climate change affecting way people survive compassion ,2021-01-15,0.273,0.727,0.0,0.4588,0.0,0.0,0.0,1.0,0.0
120,climate change,let look twiggy rhinehart palmer etc thieves stole commons used blood money ,2021-01-15,0.0,0.769,0.231,-0.5106,0.0,0.33,0.0,0.33,0.33
121,climate change,yes many dumb motherfckrs dey also think able climate change pande ,2021-01-15,0.18,0.6,0.22,-0.1531,0.0,0.0,0.0,0.5,0.5
122,climate change,vaccine sham like climate change ,2021-01-15,0.385,0.615,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
123,climate change,protection environment islam ,2021-01-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
124,climate change,late climate change far biggest challenge facing human race perhaps lunatic ,2021-01-15,0.096,0.667,0.237,-0.4404,0.17,0.5,0.17,0.17,0.0
125,climate change,greetings environmentalists well known contaminating company target fined 27500 due using generators ,2021-01-15,0.329,0.671,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
126,climate change,feel bad demoux one character trait devoutness still feels kelsier punishing ,2021-01-15,0.0,0.559,0.441,-0.7964,0.0,0.5,0.0,0.5,0.0
127,climate change,joe biden climate change plans burn billions wo bring change actually need new york post ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
128,climate change,norways oil gas legacy complicates climate change leadership ,2021-01-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
129,climate change,democracy midterm election caretaker govt conflict peace two state solution coexist climate change renewables ,2021-01-15,0.304,0.576,0.12,0.5423,0.0,0.33,0.0,0.67,0.0
130,climate change,back googling departments taking pics faculty universities going post faculty appointmen ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
131,climate change,obvious choice climate change ,2021-01-15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132,climate change,neighbor thinks climate change isnt real ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
133,climate change,black ass feeling un responsible global warming climate change hey ima part ,2021-01-15,0.32,0.473,0.207,-0.0258,0.0,0.67,0.0,0.0,0.33
134,climate change,2013ish wrote essay environmental science class climate change invoking ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
135,climate change,one soon water non existent climate change well ho ,2021-01-15,0.208,0.792,0.0,0.2732,0.0,0.0,0.0,1.0,0.0
136,climate change,would never notice told mesame stays cold winterin past 15yrs ,2021-01-15,0.0,0.0,0.0,0.0,0.17,0.33,0.0,0.33,0.17
137,climate change,climate changeenvironment race incomewealth inequality govt corruption one party rule ,2021-01-15,0.231,0.769,0.0,0.4019,0.0,0.67,0.0,0.0,0.33
138,climate change,prioritize quarter profits long term econ well people thats people paid less l ,2021-01-15,0.333,0.667,0.0,0.6124,0.0,1.0,0.0,0.0,0.0
139,climate change,need earth hot oh bloody climate change ,2021-01-15,0.0,0.674,0.326,-0.4404,0.0,0.0,0.0,0.5,0.5
140,climate change,im sure problem bc dad never discussed climate change home ,2021-01-15,0.177,0.615,0.208,-0.1027,0.0,0.67,0.0,0.33,0.0
141,climate change,read new openaccess paper effects climate change land cover distribution critical tree fam ,2021-01-15,0.0,0.839,0.161,-0.3182,0.0,0.75,0.0,0.0,0.25
142,climate change,09 call isocial media result actually anti social 21 call tiktok clock ,2021-01-15,0.0,0.827,0.173,-0.3182,0.0,0.5,0.0,0.0,0.5
143,climate change,ultimately believe climate change kill global capitalism north commu ,2021-01-15,0.0,0.63,0.37,-0.6908,0.0,0.0,0.0,0.0,1.0
144,climate change,nonsense aus politicians bandy around climate change covid9 compounded politi ,2021-01-15,0.0,0.769,0.231,-0.4019,0.0,0.0,0.0,0.0,0.0
145,climate change,us scientist suggests focusing shared benefits addressing climate change ,2021-01-15,0.417,0.583,0.0,0.6124,0.0,1.0,0.0,0.0,0.0
146,climate change,true margaret toxicity familys business speaks truth makg difficult ,2021-01-15,0.375,0.441,0.184,0.3818,0.0,0.67,0.0,0.0,0.33
147,climate change,moment definitely memorable one learning pizzly bears hybrids pol ,2021-01-15,0.252,0.748,0.0,0.4019,0.0,0.67,0.0,0.33,0.0
148,climate change,yup climate change coming second ice age ,2021-01-15,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
149,climate change,tfw professor makes smug comment dismissing skepticism climate change apocalypse ,2021-01-15,0.153,0.678,0.169,-0.0516,0.0,0.67,0.0,0.33,0.0
150,climate change,new climate war exposes tactics climate change inactivists trending ,2021-01-15,0.0,0.565,0.435,-0.6597,0.0,0.0,0.0,0.0,0.0
151,climate change,anecdote representation reality scientific papers disput ,2021-01-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
152,climate change,2020 one three warmest years record world meteorological organization wmo climate change ,2021-01-15,0.197,0.803,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
153,climate change,fricken climate change scary ,2021-01-15,0.0,0.484,0.516,-0.4939,0.0,1.0,0.0,0.0,0.0
154,climate change,another heavily affected industry ripe disruption dairy products seeing incr ,2021-01-15,0.0,0.661,0.339,-0.4767,0.0,0.0,0.0,1.0,0.0
155,climate change,still thinks black lives risk isnt much issue ,2021-01-15,0.0,0.769,0.231,-0.2732,0.0,0.0,0.0,0.0,1.0
156,climate change,weekend webinars ir festival climate change solutions campaign final examination project subject ,2021-01-15,0.329,0.671,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
157,climate change,2020 one three warmest years record world meteorological organization wmo climate change ,2021-01-15,0.197,0.803,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
158,climate change,girls talking climate change ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
159,climate change,dont know particular lockdown worked ,2021-01-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
160,climate change,government needs take integrated comprehensive steps handle flooding climate change ,2021-01-15,0.182,0.818,0.0,0.25,0.0,0.0,0.0,0.0,0.0
161,climate change,strongest 100 clean energy bill nation large part na ,2021-01-15,0.562,0.438,0.0,0.7717,0.0,0.0,0.0,0.0,0.0
162,climate change,democrats republicans think government make climate change priority via voxdotcom ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
163,climate change,hyperbolic course hope understand america ,2021-01-15,0.42,0.58,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
164,climate change,1 number experts field support idea matter ,2021-01-15,0.63,0.37,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
165,climate change,bills made news bill would add climate change environmental justice state land use goals opb ,2021-01-15,0.195,0.805,0.0,0.5267,0.0,0.5,0.0,0.5,0.0
166,climate change,seems like would literally rather see us government nothing ,2021-01-15,0.238,0.762,0.0,0.3612,0.0,0.67,0.0,0.33,0.0
167,climate change,probably blame eq climate change morons ,2021-01-15,0.0,0.46,0.54,-0.5719,0.0,1.0,0.0,0.0,0.0
168,climate change,venus interesting planet study since sister planet lot learn venus special ,2021-01-15,0.375,0.625,0.0,0.6597,0.0,0.0,0.33,0.33,0.33
169,climate change,really hate mentality blaming things shouldnt blame virus ,2021-01-15,0.14,0.345,0.515,-0.7522,0.0,0.0,0.0,0.33,0.67
170,climate change,plus america sorry much better world ,2021-01-15,0.354,0.488,0.159,0.3818,0.0,0.0,0.0,0.5,0.5
171,climate change,climate change hoax nigeria role play survival planet find ,2021-01-15,0.209,0.609,0.183,0.0772,0.0,1.0,0.0,0.0,0.0
172,climate change,biden fight climate change guarantee housing halve poverty without gop via voxdotcom ,2021-01-15,0.118,0.533,0.349,-0.5994,0.0,0.0,0.0,1.0,0.0
173,climate change,god hate summer give cold day ever live spain climate change kicks ,2021-01-15,0.133,0.633,0.234,-0.3818,0.0,0.12,0.25,0.12,0.5
174,climate change,right let second party literally anything party ,2021-01-15,0.519,0.481,0.0,0.6597,0.0,0.5,0.0,0.5,0.0
175,climate change,enjoy meat seafood save planet climate crisis sustainability meat ,2021-01-15,0.388,0.364,0.248,0.3182,0.0,0.5,0.5,0.0,0.0
176,climate change,replace oils opinion good solution perhaps require fundamental shift eat ,2021-01-15,0.394,0.606,0.0,0.6369,0.0,0.8,0.2,0.0,0.0
177,climate change,ripping away electoral college system ensuring nation always liberal force conserv ,2021-01-15,0.174,0.826,0.0,0.2732,0.2,0.6,0.0,0.2,0.0
178,climate change,cutting emissions zero halt climate change lifetimes via cleantechnica ,2021-01-15,0.0,0.842,0.158,-0.128,0.0,1.0,0.0,0.0,0.0
179,climate change,letter minister sent today via cdn change ,2021-01-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
180,climate change,climate change body heat butter milk n curd rice avoid non veg oily foods days allfine ,2021-01-15,0.0,0.864,0.136,-0.296,0.0,0.0,1.0,0.0,0.0
181,climate change,please sign share ,2021-01-15,0.818,0.182,0.0,0.5423,0.0,0.5,0.0,0.5,0.0
182,climate change,pompeo actions regarded american allies amp state dept professionals terrible like withd ,2021-01-15,0.16,0.641,0.199,-0.1531,0.0,0.5,0.25,0.25,0.0
183,climate change,pompeo actions regarded american allies amp state dept professionals terrible like ,2021-01-15,0.171,0.616,0.212,-0.1531,0.0,0.5,0.25,0.25,0.0
184,climate change,biden admin significant improvement current one far tackling covid 19 ,2021-01-15,0.375,0.625,0.0,0.5859,0.0,0.5,0.5,0.0,0.0
185,climate change,pompeo actions regarded american allies amp state dept professionals terrible like ,2021-01-15,0.171,0.616,0.212,-0.1531,0.0,0.5,0.25,0.25,0.0
186,climate change,pompeo actions regarded american allies amp state dept professionals terrible like withdrawing ,2021-01-15,0.16,0.641,0.199,-0.1531,0.0,0.5,0.25,0.25,0.0
187,climate change,pompeo actions regarded american allies amp state dept professionals terrible ,2021-01-15,0.0,0.744,0.256,-0.4767,0.0,0.5,0.25,0.25,0.0
188,climate change,pompeo actions regarded american allies amp state dept professionals terrible like withdrawing ,2021-01-15,0.16,0.641,0.199,-0.1531,0.0,0.5,0.25,0.25,0.0
189,climate change,climate change preventing snow happening basically making snow boots ,2021-01-15,0.0,0.879,0.121,-0.0258,0.0,0.5,0.0,0.5,0.0
190,climate change,national aeronautics space administration climate change among things ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
191,climate change,still time king catholic libertarian guy saying jeffrey epstein ok traff ,2021-01-15,0.313,0.687,0.0,0.4767,0.0,0.0,0.0,0.0,1.0
192,climate change,every tweet reminds climate change inside ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
