,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
17,Mail voting,voter purged good reason move state etc notify voter ,2021-01-28,0.266,0.734,0.0,0.4404,0.0,0.0,0.33,0.67,0.0
18,Mail voting,state amp federal government officials 2016 stolen darlin 2020 one secure ,2021-01-28,0.164,0.616,0.219,-0.2023,0.0,0.33,0.0,0.33,0.33
19,Mail voting,fair illegal wrong election ,2021-01-28,0.23,0.1,0.67,-0.6597,0.0,0.0,0.0,0.0,0.0
20,Mail voting,mail odor voting taking shit ballot ,2021-01-28,0.0,0.581,0.419,-0.5574,0.0,0.0,0.0,0.0,1.0
21,Mail voting,states require id people register vote fine submitted passport bills residence ,2021-01-28,0.153,0.847,0.0,0.2023,0.0,0.0,0.5,0.5,0.0
22,Mail voting,wow rush ding dingity ding ding ding amazon besos mail voting cheating works ,2021-01-28,0.288,0.524,0.188,0.2263,0.0,0.25,0.25,0.0,0.5
23,Mail voting,amazon seeks block workers voting mail landmark union drive ,2021-01-28,0.252,0.504,0.244,-0.2263,0.0,1.0,0.0,0.0,0.0
24,Mail voting,amazon fights mail voting union decision preserve vote fidelity via breitbart news ,2021-01-28,0.118,0.694,0.188,-0.25,0.0,0.5,0.0,0.5,0.0
25,Mail voting,freaking time learned 2020 election mail ballot fraud runs rampid amazon trying bl ,2021-01-28,0.243,0.437,0.32,-0.3818,0.0,0.0,0.0,0.0,0.0
26,Mail voting,win elections appealing masses doesnt work encourage ,2021-01-28,0.33,0.435,0.235,0.2728,0.0,1.0,0.0,0.0,0.0
27,Mail voting,bezos refused allow employees vote mail f ,2021-01-28,0.235,0.494,0.272,-0.0772,0.0,0.0,0.0,1.0,0.0
28,Mail voting,expansive bills 27 bills 11 states expanding vote mail voters elections lots expansions ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0
29,Mail voting,gop legislatures set mail voting rules 2019 didnt expect pa ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
30,Mail voting,expected accept election results th ,2021-01-28,0.394,0.606,0.0,0.3818,0.0,0.0,1.0,0.0,0.0
31,Mail voting,state delaware making mail voting permanent ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32,Mail voting,well one candidate rallies yes crazy talk real talk ho ,2021-01-28,0.338,0.493,0.169,0.34,0.0,0.5,0.0,0.5,0.0
33,Mail voting,establishment changed rules trading like establishment changed rules around mail voting rigged ,2021-01-28,0.167,0.667,0.167,0.0,0.0,1.0,0.0,0.0,0.0
34,Mail voting,ill admit got played mail voting biggest ruse ever perpetrated amer ,2021-01-28,0.28,0.533,0.187,0.1027,0.0,0.25,0.0,0.25,0.5
35,Mail voting,dont worry theyre going get us democrats advise win election get ,2021-01-28,0.408,0.592,0.0,0.7356,0.0,0.67,0.0,0.33,0.0
36,Mail voting,ill admit got played mail voting biggest ruse ever perpetrated ,2021-01-28,0.3,0.5,0.2,0.1027,0.0,0.25,0.0,0.25,0.5
37,Mail voting,sure since last election went well mail voting ,2021-01-28,0.423,0.577,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
38,Mail voting,easy vote absentee ballot via mail person polls ,2021-01-28,0.264,0.545,0.191,0.2023,0.0,0.0,0.0,0.0,0.0
39,Mail voting,would never win primary given defense state mail voting ,2021-01-28,0.13,0.605,0.265,-0.3761,0.0,0.8,0.0,0.2,0.0
40,Mail voting,two things first jeff bezos board amazon lobby mail v ,2021-01-28,0.286,0.714,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
41,Mail voting,wait mail voting without verifications accurate ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
42,Mail voting,please tell want vote mail seem fired person voting ,2021-01-28,0.273,0.455,0.273,-0.25,0.0,0.0,0.0,1.0,0.0
43,Mail voting,needs national standard mail voting use oregon model first b ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
44,Mail voting,1 week jeff bezos objected voting mail union election alabama objective ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45,Mail voting,hypocritical jeff bezos suddenly like voting mail hit wallet ,2021-01-28,0.2,0.56,0.24,-0.128,1.0,0.0,0.0,0.0,0.0
46,Mail voting,nothing sneaky election rampant irregularities vote mail suspect voting machines ,2021-01-28,0.14,0.674,0.185,-0.1366,0.0,1.0,0.0,0.0,0.0
47,Mail voting,unfiltered patriot hilarious amazon suddenly hates mail voting ,2021-01-28,0.358,0.407,0.236,0.128,0.0,0.0,0.33,0.67,0.0
48,Mail voting,coronavirus messaging coming holyrood become increasingly alarmist approach scot ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
49,Mail voting,voting mail federal law voters rights bill black people first freed ,2021-01-28,0.213,0.787,0.0,0.4019,0.0,0.25,0.25,0.0,0.5
50,Mail voting,wow must mistake clown oh wait use voting machines cemetery vot ,2021-01-28,0.25,0.592,0.158,0.34,0.0,0.33,0.0,0.0,0.67
51,Mail voting,made possible decision mail ballot every voter important lesson learned ,2021-01-28,0.167,0.833,0.0,0.2023,0.0,0.33,0.33,0.33,0.0
52,Mail voting,numbers voting mail vt success 2020 general election vermonters overwhelmingly embraced ,2021-01-28,0.261,0.634,0.106,0.4939,0.0,0.33,0.0,0.67,0.0
53,Mail voting,sorry missing ballot harvesting mail voting ,2021-01-28,0.0,0.533,0.467,-0.3612,0.0,0.0,0.0,1.0,0.0
54,Mail voting,oh another conspiracy looking years except mail voting ,2021-01-28,0.0,0.673,0.327,-0.5267,0.0,0.0,0.0,0.0,0.0
55,Mail voting,people ever believe right faith mail voting occurred computer systems used ,2021-01-28,0.219,0.781,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
56,Mail voting,look voting laws work doesnt matter ,2021-01-28,0.0,0.823,0.177,-0.0191,0.0,0.67,0.0,0.0,0.33
57,Mail voting,sb 38 allow people request permanently opt vote mail sb 39 dont remove peoples voting rights ,2021-01-28,0.112,0.888,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
58,Mail voting,easier fraudulent mail voting asking friend ,2021-01-28,0.492,0.246,0.262,0.4215,0.0,0.5,0.5,0.0,0.0
59,Mail voting,actually lot affidavits type evidence ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
60,Mail voting,early voting request list start receiving postcards soon receive postca ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61,Mail voting,like passing term limits breaking big tech mainstream media complex well passing voter id laws ,2021-01-28,0.261,0.739,0.0,0.5574,0.0,0.25,0.0,0.0,0.75
62,Mail voting,e z cheat unverified mail voting become norm highly contagious south african coronavirus v ,2021-01-28,0.0,0.613,0.387,-0.6901,0.0,0.0,0.0,0.0,1.0
63,Mail voting,markets rigged social media rigged news rigged vaccine distribution rigged law enforcement rigged mass mail voting ltcensoredgt ,2021-01-28,0.0,0.49,0.51,-0.8885,0.0,0.67,0.0,0.0,0.33
64,Mail voting,know vote person mail many people fal ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Mail voting,really think one arguing point feeling ,2021-01-28,0.171,0.456,0.372,-0.4144,0.0,0.0,0.0,0.0,1.0
66,Mail voting,best part bezos lives state person votin ,2021-01-28,0.412,0.588,0.0,0.6369,0.0,0.0,0.0,0.5,0.5
67,Mail voting,think decent chance republicans self trying voter id mail ballot restrictions ,2021-01-28,0.167,0.833,0.0,0.25,0.0,0.5,0.0,0.0,0.5
68,Mail voting,jack doesnt amazon amazon thinks mail voting ,2021-01-28,0.0,0.622,0.378,-0.2584,0.0,0.0,0.0,0.5,0.5
69,Mail voting,deadline register vote town election march 1 approaching info registration else ele ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
70,Mail voting,maybe get potus sign john lewis voting rights act make mail voting way futu ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
71,Mail voting,im former teacher substitute ive never fooled voting representati ,2021-01-28,0.214,0.786,0.0,0.2924,0.0,0.0,0.0,0.0,0.0
72,Mail voting,hard find evidence think get right result go back primitive ,2021-01-28,0.0,0.865,0.135,-0.1027,0.2,0.6,0.0,0.0,0.2
73,Mail voting,realize every state different co mail voting awhile ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74,Mail voting,manipulation voting machines amp unverified mail ballots election fraud ,2021-01-28,0.0,0.538,0.462,-0.7184,0.0,1.0,0.0,0.0,0.0
75,Mail voting,elections especially vote mail secure everything online amp voters ability track ba ,2021-01-28,0.332,0.668,0.0,0.6077,0.0,0.5,0.0,0.5,0.0
76,Mail voting,voting person id international standard prot ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Mail voting,biden didnt win shit mitt stole election mail voting process trump ,2021-01-28,0.195,0.6,0.205,-0.0382,0.0,0.0,0.0,0.0,1.0
78,Mail voting,tucker carlson shreds bezos mail voting hypocrisy ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Mail voting,warned getting universal mail voting ,2021-01-28,0.0,0.656,0.344,-0.2732,0.0,1.0,0.0,0.0,0.0
80,Mail voting,go ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Mail voting,mail slow sending copy twice causes ch ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82,Mail voting,idea make secure voting easier allow state leadership gum wor ,2021-01-28,0.504,0.496,0.0,0.7269,0.0,0.5,0.0,0.5,0.0
83,Mail voting,f talking pointed amazons ,2021-01-28,0.0,0.645,0.355,-0.0258,0.0,0.0,0.0,0.0,1.0
84,Mail voting,gerrymandering sure feels like republicans trying make thi ,2021-01-28,0.444,0.556,0.0,0.5859,0.0,0.5,0.0,0.5,0.0
85,Mail voting,makes sense people voting mail years never problem ,2021-01-28,0.244,0.756,0.0,0.3089,0.0,0.5,0.0,0.5,0.0
86,Mail voting,need mail voting trump call virus hoax nothing stop spread like w ,2021-01-28,0.134,0.567,0.299,-0.323,0.0,0.5,0.0,0.0,0.5
87,Mail voting,adding barriers voting georgia voters would required make copies photo id mail elec ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
88,Mail voting,got fucked 2012 election bullshit mail voting ok ,2021-01-28,0.143,0.325,0.532,-0.7906,0.0,0.5,0.5,0.0,0.0
89,Mail voting,politician would get free ids dont 1 put printer get id ,2021-01-28,0.268,0.732,0.0,0.5106,0.25,0.25,0.25,0.25,0.0
90,Mail voting,voter suppression real 106 pending bills across 28 states would restrict access voting ,2021-01-28,0.0,0.822,0.178,-0.3818,0.0,0.33,0.0,0.67,0.0
91,Mail voting,biden actually sued states get mandatory mail voting without legislative approval ,2021-01-28,0.101,0.7,0.199,-0.308,0.0,0.0,0.33,0.33,0.33
92,Mail voting,amazon seeks block workers voting mail landmark union drive ,2021-01-28,0.252,0.504,0.244,-0.2263,0.0,1.0,0.0,0.0,0.0
93,Mail voting,robinhood voting akin mail ballot controversy ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Mail voting,like dont know mail voting ,2021-01-28,0.385,0.615,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
95,Mail voting,mail voting around years rate voting fraud overall us ,2021-01-28,0.0,0.678,0.322,-0.5859,0.0,1.0,0.0,0.0,0.0
96,Mail voting,make voting facilities maildrop boxes polls easier closer home people access ,2021-01-28,0.219,0.781,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
97,Mail voting,isnt strange amazon voting unionize jeff bezos want allow mail ,2021-01-28,0.389,0.487,0.123,0.3125,0.0,0.0,0.0,0.0,0.0
98,Mail voting,go p suppression tactics solution every post office voting window area open ,2021-01-28,0.187,0.813,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
99,Mail voting,ch ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Mail voting,vote home act would require registered voters sent mail ballots prior election day guara ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0
101,Mail voting,ive voting mail decade theres never proven widespread fraud ju ,2021-01-28,0.254,0.746,0.0,0.4717,0.0,1.0,0.0,0.0,0.0
102,Mail voting,oh great shes trying disenfranchise senior voters arizona early mail votin ,2021-01-28,0.291,0.709,0.0,0.6249,0.0,0.0,0.5,0.5,0.0
103,Mail voting,yet refuse convict trump man tried cancel culture millions votes well ,2021-01-28,0.147,0.559,0.294,-0.2732,0.0,0.0,0.0,0.5,0.5
104,Mail voting,yeah idea mail voting 2020 huge boon dem ,2021-01-28,0.429,0.571,0.0,0.5423,0.0,0.0,0.0,0.0,0.0
105,Mail voting,shameful az goes blue suddenly az gop wants mess voting mail az ,2021-01-28,0.0,0.637,0.363,-0.6908,0.25,0.25,0.0,0.5,0.0
106,Mail voting,bill would require people make copies photo id mail election officials twice vote abse ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
107,Mail voting,well history indication dominion voting machines wirelessly connected ,2021-01-28,0.231,0.769,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
108,Mail voting,ur gop solutions 2a crisis give 2the rich liedownplay crisis ignoremock expert advicepublic sa ,2021-01-28,0.226,0.426,0.349,-0.5994,0.0,1.0,0.0,0.0,0.0
109,Mail voting,bit confused know voting systems changed see hr mail balloting ,2021-01-28,0.0,0.796,0.204,-0.3182,0.0,1.0,0.0,0.0,0.0
110,Mail voting,well michelle party come conclusion fix stupid ontario que ,2021-01-28,0.338,0.423,0.239,0.1027,0.0,0.0,0.0,0.0,0.0
111,Mail voting,ironically appoint fraud unverified mail voting voting machines changes votes ,2021-01-28,0.0,0.703,0.297,-0.5859,0.0,1.0,0.0,0.0,0.0
112,Mail voting,tired dumbass bills voting registration automatic least deadline ,2021-01-28,0.0,0.48,0.52,-0.7579,0.0,1.0,0.0,0.0,0.0
113,Mail voting,trump right accident onceanother time correct blurted ,2021-01-28,0.0,0.659,0.341,-0.4767,0.0,0.5,0.0,0.0,0.5
114,Mail voting,actively watching vote counts biden person got votes ,2021-01-28,0.247,0.753,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
115,Mail voting,position much like de joy could attempt slow mail vote pr ,2021-01-28,0.412,0.588,0.0,0.743,0.0,0.0,0.0,0.0,0.0
116,Mail voting,stop using covid19 union busting weapon truly disgusting workers rights ,2021-01-28,0.174,0.359,0.467,-0.5994,0.0,0.33,0.0,0.33,0.33
117,Mail voting,specially target black people seriously says mail voting black voting ,2021-01-28,0.0,0.841,0.159,-0.1779,0.0,0.5,0.0,0.0,0.5
118,Mail voting,seems like better amazon seeks block workers voting mail landmark union driv ,2021-01-28,0.459,0.383,0.158,0.5423,0.0,0.0,0.0,0.5,0.5
119,Mail voting,definitely going fight unionization 100 point ,2021-01-28,0.29,0.43,0.28,0.0258,0.0,0.5,0.0,0.25,0.25
120,Mail voting,know exact quote catalan govetnment official say barca tusquets want ,2021-01-28,0.126,0.874,0.0,0.0772,0.0,0.0,0.0,0.0,1.0
121,Mail voting,amazon wont allow mail ballots voting whether unionise alabama ok us ,2021-01-28,0.287,0.59,0.123,0.3036,0.0,1.0,0.0,0.0,0.0
122,Mail voting,amazon seeks block workers voting mail landmark union drive ,2021-01-28,0.252,0.504,0.244,-0.2263,0.0,1.0,0.0,0.0,0.0
123,Mail voting,plan voting mail 2021 spring primary tuesday february 16 2021 need renew absent ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
124,Mail voting,bezos owned amazon opposes mail voting union election via dailycaller ,2021-01-28,0.159,0.841,0.0,0.1779,0.0,0.0,0.0,0.0,0.0
125,Mail voting,leading champion comprehensive vote mail 2020 leading way make mail voting perma ,2021-01-28,0.371,0.629,0.0,0.7096,0.0,0.0,0.5,0.5,0.0
126,Mail voting,thats load ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
127,Mail voting,voter purged good reason move state etc notify voter ,2021-01-28,0.266,0.734,0.0,0.4404,0.0,0.0,0.33,0.67,0.0
128,Mail voting,state amp federal government officials 2016 stolen darlin 2020 one secure ,2021-01-28,0.164,0.616,0.219,-0.2023,0.0,0.33,0.0,0.33,0.33
129,Mail voting,fair illegal wrong election ,2021-01-28,0.23,0.1,0.67,-0.6597,0.0,0.0,0.0,0.0,0.0
130,Mail voting,mail odor voting taking shit ballot ,2021-01-28,0.0,0.581,0.419,-0.5574,0.0,0.0,0.0,0.0,1.0
131,Mail voting,states require id people register vote fine submitted passport bills residence ,2021-01-28,0.153,0.847,0.0,0.2023,0.0,0.0,0.5,0.5,0.0
132,Mail voting,wow rush ding dingity ding ding ding amazon besos mail voting cheating works ,2021-01-28,0.288,0.524,0.188,0.2263,0.0,0.25,0.25,0.0,0.5
133,Mail voting,amazon seeks block workers voting mail landmark union drive ,2021-01-28,0.252,0.504,0.244,-0.2263,0.0,1.0,0.0,0.0,0.0
134,Mail voting,amazon fights mail voting union decision preserve vote fidelity via breitbart news ,2021-01-28,0.118,0.694,0.188,-0.25,0.0,0.5,0.0,0.5,0.0
135,Mail voting,freaking time learned 2020 election mail ballot fraud runs rampid amazon trying bl ,2021-01-28,0.243,0.437,0.32,-0.3818,0.0,0.0,0.0,0.0,0.0
136,Mail voting,win elections appealing masses doesnt work encourage ,2021-01-28,0.33,0.435,0.235,0.2728,0.0,1.0,0.0,0.0,0.0
137,Mail voting,bezos refused allow employees vote mail f ,2021-01-28,0.235,0.494,0.272,-0.0772,0.0,0.0,0.0,1.0,0.0
138,Mail voting,expansive bills 27 bills 11 states expanding vote mail voters elections lots expansions ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0
139,Mail voting,gop legislatures set mail voting rules 2019 didnt expect pa ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
140,Mail voting,expected accept election results th ,2021-01-28,0.394,0.606,0.0,0.3818,0.0,0.0,1.0,0.0,0.0
141,Mail voting,state delaware making mail voting permanent ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142,Mail voting,well one candidate rallies yes crazy talk real talk ho ,2021-01-28,0.338,0.493,0.169,0.34,0.0,0.5,0.0,0.5,0.0
143,Mail voting,establishment changed rules trading like establishment changed rules around mail voting rigged ,2021-01-28,0.167,0.667,0.167,0.0,0.0,1.0,0.0,0.0,0.0
144,Mail voting,ill admit got played mail voting biggest ruse ever perpetrated amer ,2021-01-28,0.28,0.533,0.187,0.1027,0.0,0.25,0.0,0.25,0.5
145,Mail voting,dont worry theyre going get us democrats advise win election get ,2021-01-28,0.408,0.592,0.0,0.7356,0.0,0.67,0.0,0.33,0.0
146,Mail voting,ill admit got played mail voting biggest ruse ever perpetrated ,2021-01-28,0.3,0.5,0.2,0.1027,0.0,0.25,0.0,0.25,0.5
147,Mail voting,sure since last election went well mail voting ,2021-01-28,0.423,0.577,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
148,Mail voting,easy vote absentee ballot via mail person polls ,2021-01-28,0.264,0.545,0.191,0.2023,0.0,0.0,0.0,0.0,0.0
149,Mail voting,would never win primary given defense state mail voting ,2021-01-28,0.13,0.605,0.265,-0.3761,0.0,0.8,0.0,0.2,0.0
150,Mail voting,two things first jeff bezos board amazon lobby mail v ,2021-01-28,0.286,0.714,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
151,Mail voting,wait mail voting without verifications accurate ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
152,Mail voting,please tell want vote mail seem fired person voting ,2021-01-28,0.273,0.455,0.273,-0.25,0.0,0.0,0.0,1.0,0.0
153,Mail voting,needs national standard mail voting use oregon model first b ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
154,Mail voting,1 week jeff bezos objected voting mail union election alabama objective ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
155,Mail voting,hypocritical jeff bezos suddenly like voting mail hit wallet ,2021-01-28,0.2,0.56,0.24,-0.128,1.0,0.0,0.0,0.0,0.0
156,Mail voting,nothing sneaky election rampant irregularities vote mail suspect voting machines ,2021-01-28,0.14,0.674,0.185,-0.1366,0.0,1.0,0.0,0.0,0.0
157,Mail voting,unfiltered patriot hilarious amazon suddenly hates mail voting ,2021-01-28,0.358,0.407,0.236,0.128,0.0,0.0,0.33,0.67,0.0
158,Mail voting,coronavirus messaging coming holyrood become increasingly alarmist approach scot ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
159,Mail voting,voting mail federal law voters rights bill black people first freed ,2021-01-28,0.213,0.787,0.0,0.4019,0.0,0.25,0.25,0.0,0.5
160,Mail voting,wow must mistake clown oh wait use voting machines cemetery vot ,2021-01-28,0.25,0.592,0.158,0.34,0.0,0.33,0.0,0.0,0.67
161,Mail voting,made possible decision mail ballot every voter important lesson learned ,2021-01-28,0.167,0.833,0.0,0.2023,0.0,0.33,0.33,0.33,0.0
162,Mail voting,numbers voting mail vt success 2020 general election vermonters overwhelmingly embraced ,2021-01-28,0.261,0.634,0.106,0.4939,0.0,0.33,0.0,0.67,0.0
163,Mail voting,sorry missing ballot harvesting mail voting ,2021-01-28,0.0,0.533,0.467,-0.3612,0.0,0.0,0.0,1.0,0.0
164,Mail voting,oh another conspiracy looking years except mail voting ,2021-01-28,0.0,0.673,0.327,-0.5267,0.0,0.0,0.0,0.0,0.0
165,Mail voting,people ever believe right faith mail voting occurred computer systems used ,2021-01-28,0.219,0.781,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
166,Mail voting,look voting laws work doesnt matter ,2021-01-28,0.0,0.823,0.177,-0.0191,0.0,0.67,0.0,0.0,0.33
167,Mail voting,sb 38 allow people request permanently opt vote mail sb 39 dont remove peoples voting rights ,2021-01-28,0.112,0.888,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
168,Mail voting,easier fraudulent mail voting asking friend ,2021-01-28,0.492,0.246,0.262,0.4215,0.0,0.5,0.5,0.0,0.0
169,Mail voting,actually lot affidavits type evidence ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
170,Mail voting,early voting request list start receiving postcards soon receive postca ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
171,Mail voting,like passing term limits breaking big tech mainstream media complex well passing voter id laws ,2021-01-28,0.261,0.739,0.0,0.5574,0.0,0.25,0.0,0.0,0.75
172,Mail voting,e z cheat unverified mail voting become norm highly contagious south african coronavirus v ,2021-01-28,0.0,0.613,0.387,-0.6901,0.0,0.0,0.0,0.0,1.0
173,Mail voting,markets rigged social media rigged news rigged vaccine distribution rigged law enforcement rigged mass mail voting ltcensoredgt ,2021-01-28,0.0,0.49,0.51,-0.8885,0.0,0.67,0.0,0.0,0.33
174,Mail voting,know vote person mail many people fal ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,Mail voting,really think one arguing point feeling ,2021-01-28,0.171,0.456,0.372,-0.4144,0.0,0.0,0.0,0.0,1.0
176,Mail voting,best part bezos lives state person votin ,2021-01-28,0.412,0.588,0.0,0.6369,0.0,0.0,0.0,0.5,0.5
177,Mail voting,think decent chance republicans self trying voter id mail ballot restrictions ,2021-01-28,0.167,0.833,0.0,0.25,0.0,0.5,0.0,0.0,0.5
178,Mail voting,jack doesnt amazon amazon thinks mail voting ,2021-01-28,0.0,0.622,0.378,-0.2584,0.0,0.0,0.0,0.5,0.5
179,Mail voting,deadline register vote town election march 1 approaching info registration else ele ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
180,Mail voting,maybe get potus sign john lewis voting rights act make mail voting way futu ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
181,Mail voting,im former teacher substitute ive never fooled voting representati ,2021-01-28,0.214,0.786,0.0,0.2924,0.0,0.0,0.0,0.0,0.0
182,Mail voting,hard find evidence think get right result go back primitive ,2021-01-28,0.0,0.865,0.135,-0.1027,0.2,0.6,0.0,0.0,0.2
183,Mail voting,realize every state different co mail voting awhile ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184,Mail voting,manipulation voting machines amp unverified mail ballots election fraud ,2021-01-28,0.0,0.538,0.462,-0.7184,0.0,1.0,0.0,0.0,0.0
185,Mail voting,elections especially vote mail secure everything online amp voters ability track ba ,2021-01-28,0.332,0.668,0.0,0.6077,0.0,0.5,0.0,0.5,0.0
186,Mail voting,voting person id international standard prot ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Mail voting,biden didnt win shit mitt stole election mail voting process trump ,2021-01-28,0.195,0.6,0.205,-0.0382,0.0,0.0,0.0,0.0,1.0
