,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
145,Mail voting,may mail conveniently ignoring fact tha ,2021-01-19,0.0,0.649,0.351,-0.4019,0.0,0.5,0.5,0.0,0.0
146,Mail voting,thats roundabout way saying mail voting doesnt wor ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
147,Mail voting,laughing loud nope mail voting legal ,2021-01-19,0.373,0.467,0.16,0.4272,0.0,0.0,0.0,0.0,0.0
148,Mail voting,covid forced sane utilise easily best means defeating expotus early voting mail ,2021-01-19,0.327,0.396,0.277,0.25,0.0,0.67,0.0,0.0,0.33
149,Mail voting,thing happened today arizona legislature az gop proposed bill ban mai ,2021-01-19,0.0,0.735,0.265,-0.5574,0.0,0.0,0.0,0.5,0.5
150,Mail voting,plan voting mail spring plan mail need renew absentee ballot asap ,2021-01-19,0.0,0.826,0.174,-0.2732,0.0,0.0,0.0,0.0,1.0
151,Mail voting,given unpredictable weather february west coast newfoundland labrador voting ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
152,Mail voting,pennsylvania vote 2 ways either absentee person thats pen ,2021-01-19,0.0,0.769,0.231,-0.2732,0.0,0.0,0.0,0.0,0.0
153,Mail voting,trump talked campaign trail amp zero combat zero ronna mc daniel zero bill st ,2021-01-19,0.0,0.844,0.156,-0.34,0.0,0.0,0.0,0.5,0.5
154,Mail voting,want right vote mail secured house bill 75 guarantees access excuse absentee voting ,2021-01-19,0.323,0.549,0.128,0.296,0.0,0.67,0.0,0.33,0.0
155,Mail voting,simply putthe bad guys found way cheat took decades adding little time whilst gop look ,2021-01-19,0.0,0.667,0.333,-0.7579,0.0,0.0,0.0,0.5,0.5
156,Mail voting,may mail conveniently ignoring previous governments courts actually breach ,2021-01-19,0.0,0.748,0.252,-0.4019,0.0,0.5,0.25,0.0,0.25
157,Mail voting,covid deal side amp china enable mail voting fraudamp line pockets ki ,2021-01-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
158,Mail voting,im coloradan amp disgusted democrats governor amp 2 senator ,2021-01-19,0.0,0.673,0.327,-0.5267,0.0,0.0,0.0,1.0,0.0
159,Mail voting,absolutely nothing fair mail voting illegal immigration ,2021-01-19,0.0,0.461,0.539,-0.7041,0.0,1.0,0.0,0.0,0.0
160,Mail voting,trump never going get elected way stopping mail ,2021-01-19,0.0,0.814,0.186,-0.1531,0.0,0.5,0.0,0.0,0.5
161,Mail voting,first fuck lincolnproject anyhoo reason wins elections suppress vote ,2021-01-19,0.261,0.493,0.246,0.0516,0.0,0.0,0.33,0.33,0.33
162,Mail voting,proof though president tell supporters mail voting valid ,2021-01-19,0.293,0.707,0.0,0.4404,0.0,0.33,0.0,0.67,0.0
163,Mail voting,seriousness labour press office courting star way daily mail wh ,2021-01-19,0.0,0.882,0.118,-0.0516,0.0,1.0,0.0,0.0,0.0
164,Mail voting,voting mail forever allowed everywhere alice must go alice must go ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Mail voting,mba libby logic said mail voting fraudulent vote person election day reduc ,2021-01-19,0.0,0.775,0.225,-0.4939,0.0,0.0,0.5,0.0,0.5
166,Mail voting,yeahdominion machines mail voting guarantee sarcasm ,2021-01-19,0.253,0.506,0.241,0.0258,0.0,1.0,0.0,0.0,0.0
167,Mail voting,also jimmy carter said mail voting good invi ,2021-01-19,0.293,0.707,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
