,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
293,mask,know everyone knows wear mask wash hands regularly avoid crowded places swasthya mantra log ,2020-11-18,0.0,0.855,0.145,-0.296,0.0,0.67,0.0,0.33,0.0
294,mask,recommendation weak information based lacked social accountability appeal social identity ,2020-11-18,0.0,0.756,0.244,-0.4404,0.0,0.5,0.0,0.5,0.0
295,mask,study powered find effect recommending masks covid risk mask wearing covid risk ,2020-11-18,0.0,0.704,0.296,-0.4939,0.25,0.0,0.0,0.5,0.25
296,mask,first let clear encouragement design regular rct means causal effect ,2020-11-18,0.403,0.597,0.0,0.6597,0.0,0.0,0.0,0.33,0.67
297,mask,count wearing mask ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
298,mask,going wear mask quite best virus effective mask best environment ,2020-11-18,0.638,0.362,0.0,0.9239,0.0,0.33,0.0,0.33,0.33
299,mask,paper make us go back drawing board rather throw hands give mask policies ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
300,mask,also coughed hand gross covid practices one wearing mask masks ar ,2020-11-18,0.209,0.588,0.203,0.0258,0.0,0.0,0.0,1.0,0.0
301,mask,try shit shooting back fuck mask character broken ,2020-11-18,0.0,0.329,0.671,-0.8807,0.0,0.2,0.2,0.2,0.4
302,mask,work special ed students hearing loss one ear extremely difficult ,2020-11-18,0.183,0.473,0.344,-0.3384,0.0,0.5,0.0,0.0,0.5
303,mask,anyone else concerned mask gatherings nba draft ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
304,mask,please let us reach blue bump red zone charts please people fatigued ,2020-11-18,0.354,0.497,0.149,0.3182,0.17,0.0,0.0,0.67,0.17
305,mask,true thing mask less man typical anti mask guy screaming rights ,2020-11-18,0.181,0.518,0.3,-0.2111,0.0,0.25,0.0,0.5,0.25
306,mask,bama mask mandate enforced anyone like laugh ,2020-11-18,0.55,0.45,0.0,0.7269,0.0,0.0,0.0,1.0,0.0
