,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
62,mask,someone send dream actual mask mask would cool think ,2020-11-04,0.381,0.619,0.0,0.5106,0.0,0.33,0.17,0.33,0.17
63,mask,wigan using queuing system 2nd lockdown 3 days ago ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
64,mask,thankfully mask covers beard ,2020-11-04,0.483,0.517,0.0,0.4215,0.33,0.33,0.0,0.33,0.0
65,mask,wear fucking mask though still wear fucking mask ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0
66,mask,wear mask drive thru ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
67,mask,oh yeah pandemic still raging btw fun times stacked nightmares please wear mask stay distant ,2020-11-04,0.351,0.495,0.153,0.5267,0.33,0.17,0.17,0.33,0.0
68,mask,good thing im wearing mask guy next sure covid ,2020-11-04,0.426,0.574,0.0,0.6369,0.0,0.25,0.25,0.25,0.25
69,mask,medical masks better cloth masks work respiratory ward vietnam ,2020-11-04,0.266,0.734,0.0,0.4404,0.0,0.2,0.0,0.4,0.4
70,mask,dunno one backfolders appears wearing mask nose disrupting zen ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71,mask,mask entry ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72,mask,face mask favorite podcast thats self care ,2020-11-04,0.554,0.446,0.0,0.7351,0.0,0.33,0.33,0.33,0.0
73,mask,haechan still cough etiquette eventhough already wearing mask ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74,mask,please wear mask whovians unite ,2020-11-04,0.365,0.635,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
75,mask,well let go science biden supports science shows ,2020-11-04,0.434,0.566,0.0,0.5574,0.0,0.0,0.0,1.0,0.0
76,mask,mention national mask mandate lockdown live like ,2020-11-04,0.294,0.706,0.0,0.3612,0.0,0.0,0.5,0.5,0.0
77,mask,direct anger blame increasing numbers infections ,2020-11-04,0.0,0.396,0.604,-0.7269,0.0,0.67,0.0,0.33,0.0
78,mask,im clinic pos mom kids running around socks shoes sweater mask theyr ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0
79,mask,mask ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80,mask,pooh pooh politicize mask wearing early days even seemed ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0
81,mask,yup taking ride share lyft uber taxi etc wear mask keep windows le ,2020-11-04,0.155,0.845,0.0,0.296,0.0,0.0,0.0,0.5,0.5
82,mask,say anti mask mandate ,2020-11-04,0.0,0.566,0.434,-0.3182,0.0,0.0,0.0,0.5,0.5
83,mask,kind want wear mask walking dark outside keep face warm ,2020-11-04,0.485,0.515,0.0,0.6808,0.0,0.25,0.25,0.5,0.0
84,mask,could still feel look gave mask ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
85,mask,loving camilla mask thoughtful touch ,2020-11-04,0.684,0.316,0.0,0.7579,0.0,0.0,0.25,0.75,0.0
86,mask,exactly period annoying much hate lana gets literally reason especially ,2020-11-04,0.0,0.556,0.444,-0.7506,0.0,0.0,0.0,1.0,0.0
87,mask,way im dressed rn might well throw ski mask amp hit couple licks ,2020-11-04,0.149,0.851,0.0,0.2732,0.67,0.0,0.0,0.33,0.0
88,mask,oh hellojust using front line workers content wout mask ford ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
89,mask,consider pro life wear mask public ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
90,mask,hope everyone likes second round lock downs mandatory mask 2020 2021 covid19 btc bitcoin ,2020-11-04,0.389,0.611,0.0,0.7184,0.0,0.33,0.0,0.67,0.0
91,mask,anyone tried uniqlo face mask wanna buy backup mask incase ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92,mask,happy national candy day nerds amp smarties comes wearing masks see ensure ,2020-11-04,0.5,0.5,0.0,0.8402,0.0,0.17,0.5,0.17,0.17
93,mask,knew man love raimi films never outright said knew peter spidey bu ,2020-11-04,0.276,0.724,0.0,0.6369,0.0,0.0,0.5,0.0,0.5
94,mask,biden harris presidency end republic free market system made country ,2020-11-04,0.268,0.732,0.0,0.5106,0.0,0.5,0.25,0.25,0.0
95,mask,student wear facemasks practically time indoors lessons amp corridors ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,mask,idk needs hear wash cloth mask ya filthy animal ,2020-11-04,0.0,0.851,0.149,-0.1027,0.0,0.5,0.0,0.5,0.0
97,mask,spied team funded fabricated dossier pushed insurance policy collusion accused ,2020-11-04,0.0,0.804,0.196,-0.296,0.0,1.0,0.0,0.0,0.0
98,mask,wildly inappropriate especially linkedin included selfie post homegirl ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,mask,hoo boy took 15 minutes go full mask ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
100,mask,lucky canada wants us triple mask first asphyxiate get 2 tries ,2020-11-04,0.237,0.763,0.0,0.4215,0.0,0.0,0.33,0.33,0.33
101,mask,karma bitch ,2020-11-04,0.0,0.208,0.792,-0.5859,0.0,0.0,0.0,0.0,0.0
102,mask,actual bitch walked face mask chin ,2020-11-04,0.0,0.568,0.432,-0.5859,0.0,0.0,0.0,1.0,0.0
103,mask,ass ass ass around like gas air covid 19 got mask nigga play w ,2020-11-04,0.209,0.342,0.449,-0.765,0.0,0.5,0.0,0.5,0.0
104,mask,got mlp mask qw q least know bully one months ,2020-11-04,0.0,0.714,0.286,-0.4939,0.0,0.0,0.0,1.0,0.0
105,mask,maybe dont like racism looting burning skyrocketing murder rates blm disgrace ,2020-11-04,0.162,0.345,0.493,-0.7728,0.0,0.0,0.0,1.0,0.0
106,mask,life mere putting face mask ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
107,mask,luckily trump voters also anti vaxxers anti maskers numbers slowly dwindling throu ,2020-11-04,0.195,0.533,0.272,-0.0772,0.0,0.33,0.33,0.0,0.33
108,mask,really like liberals went mask undemocratic liberal democracy co ,2020-11-04,0.259,0.741,0.0,0.4201,0.0,0.33,0.0,0.33,0.33
109,mask,defeat coming faster faster faster keep simple stupid france mask face bébé ,2020-11-04,0.0,0.61,0.39,-0.7506,0.0,0.33,0.0,0.33,0.33
110,mask,psa actually possible talk cellphone wearing mask ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
111,mask,realised something else person car must close h otherwise would wear mask ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0
112,mask,wear mask correctly mouth nose ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113,mask,lockdown restarts remember must bring mask school youll sent home fetch one keepsafe ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0
114,mask,pro tip put mask coat pair trousers home thank later ,2020-11-04,0.217,0.783,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
115,mask,right got lovely floral one recently look fucking cool think tell ,2020-11-04,0.415,0.585,0.0,0.7501,0.0,0.17,0.5,0.17,0.17
116,mask,enjoying last hurrah drinks dinner tonight dont dicks staff ask lea ,2020-11-04,0.438,0.562,0.0,0.7906,0.0,0.5,0.5,0.0,0.0
117,mask,really critical mask everywhere go even visiting families friends covid 19 def sne ,2020-11-04,0.186,0.659,0.155,0.1298,0.0,0.2,0.2,0.2,0.4
118,mask,cant bothered abt covid tbh ab tu ghar pe aqeeqa bhi bhugta liya hai sunday ,2020-11-04,0.123,0.877,0.0,0.2411,0.0,0.0,0.0,0.0,0.0
119,mask,seriously many people rolled eyes wore mask comme ,2020-11-04,0.0,0.805,0.195,-0.1779,0.0,0.0,0.0,1.0,0.0
120,mask,trump would wear mask laugh ,2020-11-04,0.474,0.526,0.0,0.5574,0.0,0.33,0.0,0.33,0.33
121,mask,preferred politician mask profile picture theyre poser ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
122,mask,wearing mask bugs get cut cause nobody see great beard looks ,2020-11-04,0.27,0.592,0.138,0.4588,0.25,0.25,0.25,0.25,0.0
123,mask,free tiz law face mask orders tiz law collection tiz law sackatoga offer valid th ,2020-11-04,0.191,0.809,0.0,0.5106,0.0,0.17,0.17,0.17,0.5
124,mask,ratboys alien sleep mask printer devil ,2020-11-04,0.0,0.532,0.468,-0.6597,0.0,0.33,0.0,0.33,0.33
125,mask,mask seriously ,2020-11-04,0.0,0.37,0.63,-0.1779,0.0,0.0,0.0,1.0,0.0
126,mask,whole concept confuses mask button eh ,2020-11-04,0.0,0.685,0.315,-0.3182,0.0,0.67,0.0,0.33,0.0
127,mask,fact trump tried accept victory last night didnt wear mask biden addressed public h ,2020-11-04,0.178,0.822,0.0,0.3818,0.0,0.0,0.0,0.5,0.5
128,mask,schools anti mask nobody tells population certain ,2020-11-04,0.223,0.532,0.245,-0.0516,0.0,0.33,0.0,0.67,0.0
129,mask,r wearing ur mask today ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130,mask,oh bcha anti mask lmaoo noo one hs liked ,2020-11-04,0.231,0.579,0.19,0.128,0.0,0.0,0.0,1.0,0.0
131,mask,offer new parasol dot skull mask eh sleeves pleated skirt kitchen knife magical hair ribbon l ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
132,mask,monday child wore mask class school demanded remove mask became heated situation ,2020-11-04,0.0,0.853,0.147,-0.2263,0.0,0.25,0.0,0.5,0.25
133,mask,still yet find size small mask small enough face feel lose dignity buy kids size 22 ,2020-11-04,0.139,0.722,0.139,0.0,0.0,0.0,0.33,0.67,0.0
134,mask,wo camp well outdoor mask mandate going part life ,2020-11-04,0.208,0.792,0.0,0.2732,0.0,0.75,0.0,0.25,0.0
135,mask,vaayi today ur face mask torn n burnt penniyam pathi inimae nee pesakoodathu society le periya manushan nu ,2020-11-04,0.0,0.889,0.111,-0.25,0.0,0.0,0.0,1.0,0.0
136,mask,every anti masker exempt wearing mask medical condition always trmp mask pull ,2020-11-04,0.102,0.73,0.168,-0.2263,0.0,0.0,0.25,0.75,0.0
137,mask,bro wish people would wear damn mask ,2020-11-04,0.26,0.481,0.26,0.0,0.0,0.5,0.0,0.5,0.0
138,mask,theres national mask mandate im gathering troops ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
139,mask,hata ndege ni full capacity mask full throughout ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140,mask,every one conspiracy theorists makes think taking mask feel pain ,2020-11-04,0.0,0.544,0.456,-0.7717,0.0,0.0,0.0,0.5,0.5
141,mask,mfers wear mask career save country ,2020-11-04,0.39,0.61,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
142,mask,crack parties gatherings mask mandate enforcement otherwise start shutting b ,2020-11-04,0.252,0.748,0.0,0.4019,0.5,0.0,0.0,0.5,0.0
143,mask,imagine surprise put mask outside co op ,2020-11-04,0.259,0.741,0.0,0.2732,0.0,0.0,0.0,0.5,0.5
144,mask,bet wear mask bed dont ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
145,mask,mask pain hold back tears going insane nobody knows ,2020-11-04,0.0,0.432,0.568,-0.7845,0.0,0.25,0.0,0.5,0.25
146,mask,second heard mitch mc connell wearing mask keeping away wild wild whit ,2020-11-04,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
147,mask,even youre sure put mask ,2020-11-04,0.365,0.635,0.0,0.3182,0.0,0.33,0.0,0.67,0.0
148,mask,spanish lockdown particularly strict spain masks must worn inside outdoors despi ,2020-11-04,0.0,0.82,0.18,-0.296,0.0,0.0,0.0,1.0,0.0
149,mask,hell mask ,2020-11-04,0.0,0.179,0.821,-0.6808,0.0,0.0,0.0,1.0,0.0
150,mask,fma face mask ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
151,mask,ceo said update keep mask around family hospital wont get overwhelmed heres dale strong ,2020-11-04,0.201,0.73,0.07,0.4857,0.0,0.0,0.25,0.25,0.5
152,mask,david puts mask compassion people never meet issues never affect h ,2020-11-04,0.25,0.75,0.0,0.4588,0.0,0.0,0.0,1.0,0.0
153,mask,tweet encrypted mask_io real maskbook install decrypt ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154,mask,keep distance others also wont seeing son december despite amp flat mates bei ,2020-11-04,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
155,mask,freakin wear mask called counterfeit ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156,mask,took mask starting fixing hijab looked right saw urinal amp like das suspicious ,2020-11-04,0.156,0.688,0.156,0.0,0.0,0.5,0.0,0.25,0.25
157,mask,least bug didnt get stuck mask like somehow laughing loud ,2020-11-04,0.515,0.485,0.0,0.7536,0.0,0.67,0.0,0.33,0.0
158,mask,nfl players want 2 mask cant provide ant oxygen tank personalized gotta move owner ,2020-11-04,0.098,0.902,0.0,0.0772,0.0,0.5,0.0,0.5,0.0
159,mask,share thoughts says comment field really share thoughts covid__19 ,2020-11-04,0.386,0.614,0.0,0.5267,0.0,0.6,0.0,0.0,0.4
160,mask,dirtiest mfs never got mask stay coughing nd shit ,2020-11-04,0.0,0.5,0.5,-0.7906,0.33,0.0,0.0,0.33,0.33
161,mask,wish least one celebrity honest enough say hey friends rich friends already caught cov ,2020-11-04,0.637,0.363,0.0,0.9413,0.0,0.2,0.4,0.0,0.4
162,mask,come students getting fines 100 groups 6 people literally ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
163,mask,good forgot mask gutter ,2020-11-04,0.492,0.508,0.0,0.4404,0.25,0.0,0.25,0.5,0.0
164,mask,thats opinion im saying youre wrong im saying conners wrong im j ,2020-11-04,0.0,0.592,0.408,-0.7351,0.0,0.0,0.0,0.0,1.0
165,mask,bloody hell point wearing face mask corridor contac ,2020-11-04,0.0,0.444,0.556,-0.8176,0.0,0.0,0.0,0.5,0.5
166,mask,thought covid19 would today still wear mask work count every vote ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.2
167,mask,well true choice people emotionally mani ,2020-11-04,0.551,0.449,0.0,0.5994,1.0,0.0,0.0,0.0,0.0
168,mask,nobody see smiley piercing im gonna pierce mask people know im different ,2020-11-04,0.197,0.803,0.0,0.4019,0.0,0.0,0.5,0.5,0.0
169,mask,good afternoon friends photo dreside mask election2020 election night ,2020-11-04,0.462,0.538,0.0,0.7184,0.0,0.0,0.67,0.33,0.0
170,mask,well life know isnt going get better anytime soon winter time upon us coronavirus still arou ,2020-11-04,0.113,0.757,0.13,-0.0788,0.0,0.67,0.0,0.0,0.33
171,mask,sounding desperate right twitter doesnt look good like patient begging time say ,2020-11-04,0.0,0.569,0.431,-0.7018,0.0,0.2,0.2,0.4,0.2
172,mask,gonna take ski mask miami rolling loud concert february next year ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
173,mask,mama really got tiktok mask unironically expected wear ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33
174,mask,maybe rudy borat scene looking hiw mask ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
175,mask,queen finally wearing mask ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
176,mask,doh votes biden didnt want stand line armed mask less redneck supporters ,2020-11-04,0.189,0.722,0.088,0.3399,0.0,0.4,0.0,0.4,0.2
177,mask,get feeling also people would call sheep wearing mask ,2020-11-04,0.158,0.842,0.0,0.128,0.0,0.5,0.0,0.5,0.0
178,mask,kenny mask ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
179,mask,idiots wit mask proudly spreading covid ,2020-11-04,0.419,0.581,0.0,0.5574,0.0,0.25,0.25,0.25,0.25
180,mask,go time far worse first wave fear understatement ,2020-11-04,0.0,0.488,0.512,-0.743,0.0,0.33,0.0,0.5,0.17
181,mask,would word masks earlier mean charts make obvious ,2020-11-04,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0
182,mask,bitch ass gotta wear mask till im 30 ,2020-11-04,0.0,0.451,0.549,-0.8074,0.0,0.0,0.0,1.0,0.0
183,mask,one told everyone drink hand sanitizer said dont believe science made fun ,2020-11-04,0.394,0.606,0.0,0.7579,0.0,0.0,0.25,0.5,0.25
184,mask,didnt forget mask article tho ,2020-11-04,0.294,0.706,0.0,0.1695,0.5,0.0,0.0,0.5,0.0
185,mask,mask ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186,mask,trump loses election jan 20th get lot stuff done either put coun ,2020-11-04,0.0,0.827,0.173,-0.3182,0.2,0.0,0.0,0.6,0.2
187,mask,new dastardly blastardly mask arrived bask neir dowelled ness ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188,mask,thanks reply ive trying earn halloween rewards especially mask skins ive ,2020-11-04,0.4,0.6,0.0,0.7184,0.0,0.0,0.0,1.0,0.0
189,mask,anonymous million mask march 2020 op vendetta 11 05 20 tomorrow 11 05 20 worldwide _ ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190,mask,course ugly racist bitch isnt even wearing mask correctly ,2020-11-04,0.0,0.351,0.649,-0.9022,0.0,0.0,0.0,1.0,0.0
191,mask,four years people baby trump gets elected arent gonna last 4 years coro ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
192,mask,yet support guy blatantly creep young girls several videos says ,2020-11-04,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
193,mask,done informative collective way helping brothers sisters ,2020-11-04,0.268,0.732,0.0,0.296,0.0,0.0,0.0,0.0,1.0
194,mask,wearing mask card world ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
195,mask,reminds us cabral dictum comrades hide nothing masses people tell lies expose lie ,2020-11-04,0.0,0.621,0.379,-0.6249,0.5,0.0,0.0,0.5,0.0
196,mask,someone please put golf ball bigen big mouthhis mask hold stop old bide ,2020-11-04,0.148,0.71,0.142,0.0258,0.0,0.0,0.0,1.0,0.0
197,mask,yes yall post dropping ballots mail pop cheesecake factory mask th ,2020-11-04,0.213,0.787,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
198,mask,twitter needs public health misinformation reporting feature fucking ludicrous make stop wear ,2020-11-04,0.0,0.544,0.456,-0.762,0.0,0.0,0.33,0.67,0.0
