,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
29,mask,mask obsession given failed policy worldwide particularly bizarre wa ,2020-10-29,0.0,0.42,0.58,-0.807,0.0,0.67,0.0,0.33,0.0
30,mask,mask mandate pick one together biden ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31,mask,whole thing hit job trump dont wear mask must wear mask ,2020-10-29,0.0,0.0,0.0,0.0,0.14,0.29,0.0,0.29,0.29
32,mask,made usa face masks please wear mask patriotic thing help keep safe designed b ,2020-10-29,0.441,0.559,0.0,0.7845,0.0,0.0,0.0,0.57,0.43
33,mask,ives think walking around il06 visiting businesses without ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
34,mask,make plan vote early help avoid lines bring mask ,2020-10-29,0.227,0.588,0.185,0.128,0.0,0.2,0.0,0.6,0.2
35,mask,dont smoke dont drink alcoholdont eat food tha ,2020-10-29,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
36,mask,cant wear sneakers dude back wear mask fit burning man back ,2020-10-29,0.2,0.8,0.0,0.3612,0.0,0.0,0.33,0.67,0.0
37,mask,work heart surgery wear mask every day protect others exhale ,2020-10-29,0.224,0.776,0.0,0.3818,0.0,0.2,0.4,0.4,0.0
38,mask,get strange looks walk indoor setting including apartment building doctor offices ,2020-10-29,0.0,0.847,0.153,-0.2023,0.0,1.0,0.0,0.0,0.0
39,mask,chaos agents mask ,2020-10-29,0.0,0.351,0.649,-0.5719,0.0,0.5,0.0,0.5,0.0
40,mask,like mask ,2020-10-29,0.714,0.286,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
41,mask,understand wanting celebrate team think still cooperated ,2020-10-29,0.381,0.619,0.0,0.5719,0.0,0.0,0.0,0.0,1.0
42,mask,see suggest wear mask think availability hcq neede ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
43,mask,mask required prison masks dont work theyre required kids req ,2020-10-29,0.0,0.732,0.268,-0.5106,0.0,0.25,0.25,0.5,0.0
44,mask,pandemic still going months later actually going done im tired mask swo332 2020swo332 ,2020-10-29,0.0,0.805,0.195,-0.4404,0.0,0.5,0.0,0.25,0.25
45,mask,contrary people mask get normal winter illness ,2020-10-29,0.0,0.69,0.31,-0.4019,0.0,0.0,0.0,1.0,0.0
46,mask,fauci calls national mask mandate ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
47,mask,proves youre start crap post earlier bank mask ,2020-10-29,0.0,0.729,0.271,-0.3818,0.0,0.5,0.0,0.25,0.25
48,mask,even dripped w mask ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49,mask,weather got mood face mask da ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0
50,mask,isnt mask supposed go mouth ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
51,mask,hi laurie see someone wearing mask please alert nearby employee ad ,2020-10-29,0.333,0.667,0.0,0.5423,0.0,0.0,0.0,1.0,0.0
52,mask,airbnb host refuses wear mask agree new terms service airbnb wonder much longer w ,2020-10-29,0.172,0.828,0.0,0.3612,0.0,0.0,0.0,0.67,0.33
53,mask,oh petes sake wearing mask oppression paying ,2020-10-29,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
54,mask,guy wal mart today really well done costume walked trying spook kids ,2020-10-29,0.179,0.821,0.0,0.3384,0.0,0.0,0.5,0.0,0.5
55,mask,behind mask twice vote 2020 mama worldwide fans choice award mamavote ,2020-10-29,0.259,0.741,0.0,0.5423,0.33,0.0,0.0,0.67,0.0
56,mask,average age death covid 82 94 people beenas dy ,2020-10-29,0.0,0.672,0.328,-0.5994,0.33,0.67,0.0,0.0,0.0
57,mask,finally done cancer treatment wearing mask 18 months big deal ,2020-10-29,0.0,0.672,0.328,-0.6597,0.0,0.5,0.0,0.5,0.0
58,mask,phone unlocks even mask yall jealous ik ,2020-10-29,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,1.0,0.0
59,mask,gubbnor bringing catholic church arm twisting going full atheist non mask wearing ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.2
60,mask,meanwhile work place gave us face mask shirt extra 2 covid pay taken away three weeks ago ,2020-10-29,0.0,0.915,0.085,-0.1027,0.17,0.5,0.0,0.17,0.17
61,mask,would drag screaming one rallies sane person attends voluntarily ,2020-10-29,0.0,0.609,0.391,-0.5423,0.0,1.0,0.0,0.0,0.0
62,mask,thankfully work oregon employer little slow ,2020-10-29,0.359,0.641,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
63,mask,new halloween kills teaser features good look michael myers burned mask ,2020-10-29,0.177,0.488,0.335,-0.3818,0.0,0.0,0.25,0.5,0.25
64,mask,75 new infectionsconsistent mask wearers remember tho ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65,mask,surgeons tried operate without mask ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66,mask,answer clear gun mask ,2020-10-29,0.371,0.286,0.343,0.0516,0.0,0.0,0.0,1.0,0.0
67,mask,absolutely ok wear damn mask amp keep distance isnt rocket science vote ,2020-10-29,0.161,0.647,0.192,-0.1206,0.0,0.5,0.0,0.5,0.0
68,mask,seat belts save lives whereas mask save lives ,2020-10-29,0.516,0.484,0.0,0.7506,0.0,0.0,0.0,1.0,0.0
69,mask,contact mary kay get life best mask one hit ,2020-10-29,0.344,0.656,0.0,0.6369,0.25,0.25,0.0,0.25,0.25
70,mask,father protects stupid enough go mask see stupid ,2020-10-29,0.163,0.355,0.482,-0.6705,0.0,0.0,0.5,0.5,0.0
71,mask,yes im 73 compromised two conditions im pro trump everything conservative since sta ,2020-10-29,0.184,0.816,0.0,0.4019,0.0,0.0,0.0,0.67,0.33
72,mask,funny see people grab mask important ,2020-10-29,0.54,0.46,0.0,0.5719,0.0,0.0,0.33,0.33,0.33
73,mask,understand trump supporters believe covid ,2020-10-29,0.42,0.58,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
74,mask,live thank goodness pencen already gave mayo clinic huge ,2020-10-29,0.565,0.435,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
75,mask,love mask distance teaching comic books autographed artists amp writers wall behind ,2020-10-29,0.276,0.724,0.0,0.6369,0.2,0.0,0.2,0.6,0.0
76,mask,tired getting glasses fogged wearing mask correctly ,2020-10-29,0.0,0.674,0.326,-0.4404,0.0,0.5,0.0,0.5,0.0
77,mask,love mask coat sticker forehead ,2020-10-29,0.512,0.488,0.0,0.6369,0.0,0.0,0.5,0.5,0.0
78,mask,lolnow explain europe uk 192k deaths 162k new cases yesterday ,2020-10-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,mask,says ca cute mask ,2020-10-29,0.5,0.5,0.0,0.4588,0.0,0.0,0.33,0.33,0.33
80,mask,okay hypothetical good boy sweater mask color fabric would go sweater la ,2020-10-29,0.324,0.676,0.0,0.5859,0.0,0.4,0.2,0.4,0.0
81,mask,australian pink clay mask amp rose ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82,mask,lo theres idiot wearing mask nose ,2020-10-29,0.0,0.602,0.398,-0.5106,0.0,0.0,0.0,1.0,0.0
83,mask,way infections fraser valley south chiefly driven private social gatherings pe ,2020-10-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,mask,im tears mf cannot put face mask life eyebrows bro looking like pica ,2020-10-29,0.162,0.714,0.123,0.1531,0.0,0.2,0.0,0.6,0.2
85,mask,going holloween bidens little cock take mask ,2020-10-29,0.0,0.821,0.179,-0.079,0.0,0.5,0.0,0.5,0.0
86,mask,thing mask mandates se ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
87,mask,match mask ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88,mask,id say dr rand paul good example making certain data fit hypothesis fauci ,2020-10-29,0.429,0.571,0.0,0.7579,0.0,0.2,0.4,0.2,0.2
89,mask,boris j seems determined cause mass unemployment sweden never imposed national ,2020-10-29,0.268,0.518,0.214,-0.0716,0.0,0.0,0.5,0.5,0.0
90,mask,mask vs mask lab results work via tube ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
91,mask,drive always wear seatbelt wear mask unt ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
92,mask,effort wear mask laughing loud ,2020-10-29,0.444,0.556,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
93,mask,serious conquering covid 19 would issued statewide mask mandate months ago ,2020-10-29,0.0,0.885,0.115,-0.0772,0.0,0.67,0.0,0.33,0.0
94,mask,know lockdowns massive failures globally masks done little stop ,2020-10-29,0.0,0.588,0.412,-0.6003,0.0,0.0,0.0,1.0,0.0
95,mask,fair due mask wearing anyway ,2020-10-29,0.365,0.635,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
96,mask,yes mandates must include instructions dimwitted front desk employee apartment hou ,2020-10-29,0.213,0.787,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
97,mask,cleaningthe store using mask coolproctection always know lilimar ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98,mask,mask mandate clear communication extended unemployment benefits stay home order ,2020-10-29,0.344,0.464,0.192,0.3182,0.2,0.2,0.0,0.6,0.0
99,mask,soowere tested prior event case observing mask protocols ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100,mask,took literally said must wear mask ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
101,mask,may respectfully suggest change profile picture twitter one covid mask ,2020-10-29,0.231,0.769,0.0,0.4019,0.0,0.33,0.0,0.67,0.0
102,mask,walked past two customers work neither wearing masks heard one say hey brother thanks ,2020-10-29,0.182,0.818,0.0,0.4404,0.0,0.14,0.0,0.43,0.43
103,mask,oh thank god hear mansplain fact relevant said ,2020-10-29,0.434,0.566,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
104,mask,people heard 1918 pandemic anti mask league never ceases amaze history ,2020-10-29,0.0,0.636,0.364,-0.631,0.25,0.25,0.0,0.25,0.25
105,mask,sorry science support claim decades studies research conc ,2020-10-29,0.27,0.6,0.13,0.34,0.0,0.0,0.0,0.5,0.5
106,mask,feel like majora mask budget sequel ,2020-10-29,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
107,mask,customer came said man everyone wearing mask want kinda makes feel like ,2020-10-29,0.261,0.739,0.0,0.3687,0.0,0.0,0.0,0.5,0.5
108,mask,thing fucked rose spraythat mask needed go back came laugh ,2020-10-29,0.225,0.5,0.275,-0.2023,0.0,0.0,0.25,0.25,0.5
109,mask,airable mask nano fiber mesh mask breathable like via kickstarter ,2020-10-29,0.217,0.783,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
110,mask,dylan ur mask upside ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111,mask,obvs wear mask costume family friendly would children like think deirdre would coolest ,2020-10-29,0.341,0.659,0.0,0.6908,0.0,0.33,0.17,0.17,0.33
112,mask,dont blow hard exhale amount smoke coming th ,2020-10-29,0.156,0.844,0.0,0.0762,0.5,0.0,0.0,0.0,0.5
113,mask,reminds ace hardware lawrenceburg kentucky cannot shop anymore asked ,2020-10-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
114,mask,aunty listen message leave mask ,2020-10-29,0.0,0.769,0.231,-0.0516,0.0,0.0,0.0,1.0,0.0
115,mask,guy 2 feet behind iga store line told back amp put mask need cuz ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.0
116,mask,days dark amp nights dimmer tears clown drip like paint thinner shedding mask like ,2020-10-29,0.279,0.615,0.106,0.4767,0.0,0.0,0.25,0.75,0.0
117,mask,good enough putin via ,2020-10-29,0.492,0.508,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
118,mask,mask mandate serious realize wants submit liberties dont get back r ,2020-10-29,0.262,0.635,0.103,0.4588,0.0,0.5,0.0,0.5,0.0
119,mask,happened annual physical last month snort laughed mask ,2020-10-29,0.3,0.7,0.0,0.4588,0.0,0.0,0.0,1.0,0.0
120,mask,wow even trump mask ,2020-10-29,0.559,0.441,0.0,0.5859,0.0,0.0,0.0,0.33,0.67
121,mask,need voted mask super virtue signalers ,2020-10-29,0.626,0.374,0.0,0.7717,0.0,0.0,0.0,1.0,0.0
122,mask,tell wearing mask social distancing even others keep scien ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
123,mask,omg mask favorite fell love saw ,2020-10-29,0.643,0.357,0.0,0.802,0.2,0.0,0.4,0.2,0.2
124,mask,sister icu nurse among 3 kids evacuating cal fires dealing unemployment onl ,2020-10-29,0.0,0.775,0.225,-0.4404,0.0,0.0,1.0,0.0,0.0
125,mask,protesters around people need wear mask summer covid coming ,2020-10-29,0.0,0.808,0.192,-0.2263,0.0,0.0,0.33,0.33,0.33
126,mask,need someone make mask design ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
127,mask,file mask twoay misc mask 2 c gremlin graphics 1987 author benn daglish tracks 1 1 title game ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
128,mask,kids survive 1918 pandemic smart phones netflix 60 inch vs ps4 ,2020-10-29,0.213,0.787,0.0,0.4019,0.0,0.0,1.0,0.0,0.0
129,mask,100 baroness would refuse mask ,2020-10-29,0.0,0.645,0.355,-0.296,0.0,0.33,0.0,0.67,0.0
130,mask,mask hide bad smell nose desperatel ,2020-10-29,0.0,0.435,0.565,-0.6369,0.25,0.25,0.0,0.5,0.0
131,mask,agreed prior service member trained biowarfare protection lived days ,2020-10-29,0.208,0.792,0.0,0.2732,0.0,0.0,1.0,0.0,0.0
132,mask,interesting obgyn said babys resilient mask adult baby adults ,2020-10-29,0.252,0.748,0.0,0.4019,0.0,0.0,0.25,0.25,0.5
133,mask,mask causing cancers ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134,mask,photo mask joke ,2020-10-29,0.524,0.476,0.0,0.296,0.0,0.0,0.5,0.5,0.0
135,mask,trump promises lockdowns exposes exploitation cases induce fear mocks mask wearing ,2020-10-29,0.15,0.405,0.445,-0.6249,0.0,0.0,0.0,0.75,0.25
136,mask,grandpa think hes soo funny told look better w mask 93yearsyoung ,2020-10-29,0.42,0.58,0.0,0.7003,0.0,0.0,0.0,0.4,0.6
137,mask,annoyance fog mask im forced wear school mask find though ,2020-10-29,0.0,0.602,0.398,-0.6486,0.0,0.4,0.0,0.6,0.0
138,mask,religion wear mask ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
139,mask,wear mask ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140,mask,today fell asleep pushed mask covered mouth eyes ,2020-10-29,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
141,mask,crazy see aunt lives australia post going eventsto eat outdoors wo worrying abou ,2020-10-29,0.0,0.696,0.304,-0.5859,0.0,0.6,0.0,0.2,0.2
142,mask,good mask ,2020-10-29,0.744,0.256,0.0,0.4404,0.0,0.0,0.5,0.5,0.0
143,mask,bro provide evidence claim since youre th ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
144,mask,world angryviolent place right dangerous simply go get g ,2020-10-29,0.0,0.693,0.307,-0.4767,0.0,1.0,0.0,0.0,0.0
145,mask,wants take mask eat cookie ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
146,mask,going halloween stores trying mask gah damn vile know many ppls breath thru hoes ,2020-10-29,0.0,0.638,0.362,-0.7783,0.0,0.33,0.0,0.33,0.33
147,mask,youre using cafes movie theaters restaurants excuse parade around without mask youre ,2020-10-29,0.106,0.894,0.0,0.0772,0.0,0.0,0.0,1.0,0.0
148,mask,get mad someone wearing mask someone burning buildings killin ,2020-10-29,0.0,0.714,0.286,-0.4939,0.25,0.25,0.0,0.5,0.0
149,mask,proof anyone need lock upfine refuse wear mask rights mine ,2020-10-29,0.0,0.804,0.196,-0.296,0.0,0.5,0.0,0.5,0.0
150,mask,well dug found one mud mask feel like looks kinda odd know ,2020-10-29,0.295,0.577,0.129,0.3804,0.0,0.0,0.0,1.0,0.0
151,mask,mask ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
152,mask,know working close chin changed informati ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
153,mask,got gary bromley dave mask says ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
154,mask,experts call nationwide mask mandate anti maskers stab guard 27 times ars technica ,2020-10-29,0.0,0.643,0.357,-0.7269,0.0,0.33,0.0,0.33,0.33
155,mask,headwrap mask set ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
156,mask,proof anti maskers spread compared people wearing masks wearing mask ,2020-10-29,0.0,0.796,0.204,-0.3182,0.0,0.5,0.0,0.5,0.0
157,mask,biden dont nauseum oversell face mask wearing scientist listening masks ,2020-10-29,0.156,0.844,0.0,0.1695,0.0,0.0,0.0,1.0,0.0
158,mask,lip mask ,2020-10-29,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
159,mask,attleboro work walpole ,2020-10-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
160,mask,pro tip fart date n cuz onions mask scent ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161,mask,great day wear mask stay safe protect healthcare workers maskup go huskies ,2020-10-29,0.516,0.484,0.0,0.8625,0.2,0.0,0.6,0.2,0.0
162,mask,mandating enforcing two different things imagine belligerent trump supporter ,2020-10-29,0.208,0.792,0.0,0.2732,0.25,0.0,0.0,0.0,0.75
163,mask,wear fucking mask intelligent life wear damn mask ,2020-10-29,0.274,0.501,0.225,0.1477,0.0,0.25,0.25,0.5,0.0
164,mask,next gig 116 hope see social distancing enforced wear mask please jdc tail ,2020-10-29,0.321,0.679,0.0,0.6369,0.0,0.5,0.0,0.5,0.0
165,mask,wear mask halloween ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166,mask,refuse wear mask carry bell decent people get way ,2020-10-29,0.0,0.784,0.216,-0.296,0.0,0.0,0.0,0.67,0.33
167,mask,looks like quit twitter last presidential election hope results 2020 one ,2020-10-29,0.375,0.625,0.0,0.6597,0.0,0.5,0.0,0.5,0.0
168,mask,jeans cannot hold fart mask cannot hold smell jurisprudence dictates ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
169,mask,hey 2 mask joe happened 15 million masks put storage ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25
170,mask,wear mask understand unnecessary rudeness towards people choose wear masks ,2020-10-29,0.0,0.783,0.217,-0.3612,0.0,0.33,0.0,0.67,0.0
171,mask,laughing loud priceless instead seeing absurdity wearing mask profile pic ,2020-10-29,0.262,0.738,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
172,mask,hope biden wins election terrible trump impression says fired rips mask reveal lizard king ,2020-10-29,0.351,0.372,0.277,0.2023,0.0,0.33,0.0,0.17,0.5
173,mask,hmm many reasons people wear mask feel stupid ,2020-10-29,0.0,0.673,0.327,-0.5267,0.0,0.0,0.0,1.0,0.0
174,mask,bitches really comparing abortion wearing mask ,2020-10-29,0.0,0.562,0.438,-0.5994,0.0,0.0,0.0,0.5,0.5
175,mask,breaking news house declares kids go mask free halloween president suggests let ,2020-10-29,0.231,0.769,0.0,0.5106,0.0,0.0,0.4,0.4,0.2
176,mask,yall first time ever met stranger army wearing bts mask panicked didnt ,2020-10-29,0.0,0.786,0.214,-0.4588,0.0,0.25,0.0,0.25,0.5
177,mask,joe biden explained fox sometimes wears two masks wears n95 mask bottom doesnt like ,2020-10-29,0.0,0.86,0.14,-0.2755,0.0,0.0,0.0,1.0,0.0
178,mask,oouu lil shawty got dat azz toot 3 hm loading saturday gram fam la tech ulm mask required ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
179,mask,fucking brilliant always said fart knickers jeans covi ,2020-10-29,0.369,0.631,0.0,0.624,0.0,0.0,0.5,0.25,0.25
180,mask,think bought mask wear halloween ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
181,mask,mask 200 hand sanitizer 200 life prison priceless ,2020-10-29,0.256,0.48,0.264,-0.0258,0.0,0.5,0.0,0.5,0.0
182,mask,also malibu sunset landscapes r band findyourthing redbubble ,2020-10-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
183,mask,porn star accused filming scene bus without face mask wanted police ,2020-10-29,0.0,0.82,0.18,-0.296,0.0,0.0,0.0,0.5,0.5
184,mask,guy came brother business without mask offer free one rolls eyes barks ,2020-10-29,0.0,0.803,0.197,-0.4023,0.0,0.33,0.17,0.17,0.33
185,mask,rule 6 eat help stay home isolate mask mask would confusing film ever ,2020-10-29,0.175,0.584,0.24,-0.0,0.09,0.45,0.0,0.27,0.18
186,mask,truth virus control turned corner infections accelerating con ,2020-10-29,0.247,0.753,0.0,0.3182,0.0,0.0,0.0,0.0,1.0
187,mask,mock north york moors 2 days ago battling strong h ,2020-10-29,0.25,0.379,0.371,-0.1531,0.0,0.0,1.0,0.0,0.0
188,mask,job protect albertans say speech limit optional l life sa ,2020-10-29,0.245,0.755,0.0,0.3818,0.0,0.4,0.2,0.0,0.4
189,mask,selfish im healthy one always w ,2020-10-29,0.307,0.341,0.352,-0.1027,0.0,0.0,0.0,1.0,0.0
190,mask,eyes first place look determine woman fine mask makes job easier ,2020-10-29,0.338,0.662,0.0,0.5574,0.0,0.33,0.17,0.33,0.17
191,mask,okay put mask away first ,2020-10-29,0.322,0.678,0.0,0.2263,0.25,0.0,0.0,0.5,0.25
192,mask,brawl breaks flight passengers refuse wear masks ,2020-10-29,0.0,0.732,0.268,-0.296,0.0,0.0,0.0,0.67,0.33
193,mask,arent allowed shops unless mask im fed know people ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
194,mask,come watch us play 1030 bulldog centre baytown lee fr 430 jv 530 vr 630 mak ,2020-10-29,0.138,0.862,0.0,0.34,0.0,0.33,0.0,0.0,0.67
195,mask,anyone tests positive obviously wearing mask ,2020-10-29,0.419,0.581,0.0,0.5574,0.0,0.0,0.0,1.0,0.0
196,mask,12 graphs show mask mandates nothing stop covid ,2020-10-29,0.212,0.788,0.0,0.2235,0.0,0.0,0.0,0.5,0.5
197,mask,went local coop 2 day mask people mask old people bustard government comitt crime ,2020-10-29,0.0,0.774,0.226,-0.5423,0.0,0.2,0.2,0.6,0.0
198,mask,sky train passengers get heated argument mask wearing ,2020-10-29,0.0,0.737,0.263,-0.3612,0.0,0.5,0.0,0.5,0.0
199,mask,countries mask mandates ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200,mask,wear fucking mask see brother graduate boot camp please ,2020-10-29,0.223,0.777,0.0,0.3182,0.0,0.2,0.2,0.4,0.2
