,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
16,COVID-19,another isuper spreader event make covid 19 skyrocket 3 weeks ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17,COVID-19,yes unmasked people clip definitely win covid 19 countdown real presi ,2020-11-14,0.535,0.465,0.0,0.8481,0.0,0.33,0.0,0.67,0.0
18,COVID-19,cops us kidding police escort 24 miles germantown wisconsin spreading calliope che ,2020-11-14,0.113,0.887,0.0,0.1027,0.0,0.5,0.5,0.0,0.0
19,COVID-19,kenyans must chose funding fight covid 19 funding bbi today lost member parliamen ,2020-11-14,0.0,0.692,0.308,-0.5994,0.0,0.5,0.0,0.5,0.0
20,COVID-19,order continue safeguard community contain potential spread virus muhlenberg raised th ,2020-11-14,0.206,0.794,0.0,0.3818,0.5,0.5,0.0,0.0,0.0
21,COVID-19,whats amazing steph thousand showed certainly million ,2020-11-14,0.554,0.446,0.0,0.7351,0.0,0.0,0.0,0.0,1.0
22,COVID-19,girl go find job wont one 012021 trump lost tha ,2020-11-14,0.0,0.796,0.204,-0.3182,0.0,0.25,0.0,0.25,0.5
23,COVID-19,today arkansas reported 4th highest number new infections one day last 4 days arkansas 7931 ,2020-11-14,0.091,0.909,0.0,0.0772,0.0,0.33,0.67,0.0,0.0
24,COVID-19,new world beating covid 19 testing suppository ,2020-11-14,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,0.0,1.0
25,COVID-19,perhaps federal liberals provided supernaturally competent management covid 19 response cert ,2020-11-14,0.187,0.813,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
26,COVID-19,day cannot come soon enough people need stimulus losing everything ,2020-11-14,0.0,0.776,0.224,-0.3818,0.0,0.0,0.33,0.67,0.0
27,COVID-19,matungu mp justus murunga succumbs covid 19 may soul rest peace ,2020-11-14,0.259,0.741,0.0,0.5423,0.0,0.5,0.0,0.0,0.5
28,COVID-19,luc montagnier doubt covid 19 lab grown ,2020-11-14,0.0,0.706,0.294,-0.3612,0.0,1.0,0.0,0.0,0.0
29,COVID-19,auburn alabama troy uab games canceled postponed covid 19 ,2020-11-14,0.0,0.816,0.184,-0.2023,0.0,0.0,0.0,0.0,0.0
30,COVID-19,mary unca donald figured mitch mc connell doomed donny reelection refusing ,2020-11-14,0.0,0.566,0.434,-0.7845,0.0,0.0,0.0,1.0,0.0
31,COVID-19,idea much would cost pocket suffered average case covid 19 ,2020-11-14,0.0,0.738,0.262,-0.4939,0.0,0.67,0.0,0.0,0.33
32,COVID-19,team news dolphins promoted wr antonio callaway active roster another move dolphins activa ,2020-11-14,0.333,0.667,0.0,0.6705,0.0,0.0,0.0,0.0,0.0
33,COVID-19,covid 19 cases deaths reach record numbers us pandemic misinformation blog h ,2020-11-14,0.089,0.726,0.185,-0.296,0.0,1.0,0.0,0.0,0.0
34,COVID-19,covid 19 extension 6months ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,COVID-19,covid 19 different year already topped 60k excess deaths based five year average includes 201718 ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
36,COVID-19,maroonthats folks seriously miss like chapped ass cancer covid 19 ,2020-11-14,0.134,0.267,0.599,-0.8271,0.0,0.0,0.0,1.0,0.0
37,COVID-19,folks exposing everyone meet next two weeks covid 19 ,2020-11-14,0.0,0.792,0.208,-0.2732,0.0,0.0,0.0,0.0,0.0
38,COVID-19,yah right seen sides blick trumper unless threatening engage sides ,2020-11-14,0.174,0.58,0.246,-0.25,0.0,1.0,0.0,0.0,0.0
39,COVID-19,south 14th november 2020 carla gonzalez caribbean cruise reports possible co ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,COVID-19,steelers place rookie kevin dotson reserve covid 19 list promote antoine brooks jr ,2020-11-14,0.178,0.822,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
41,COVID-19,looks like lot less 1 million people missing something also 1 million ,2020-11-14,0.201,0.643,0.156,0.144,0.0,0.0,0.0,1.0,0.0
42,COVID-19,slow broadband speeds year since start covid 19 pandemic jamaic ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,COVID-19,covid 19 pandemic reaches horrific new heights trumps delusional supporters pick today hold big rally ,2020-11-14,0.2,0.585,0.215,-0.3182,0.0,0.33,0.0,0.0,0.67
44,COVID-19,dont focus covid19 fraud march 20 government classified covid 19 ,2020-11-14,0.254,0.746,0.0,0.4717,0.0,0.0,0.0,0.0,0.0
45,COVID-19,millions rapid covid 19 tests arrived canada many jurisdictions slow roll ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,COVID-19,simple want catch virus stay home amp meet anyone protect ,2020-11-14,0.328,0.672,0.0,0.4404,0.25,0.25,0.25,0.25,0.0
47,COVID-19,real legit season legit games legit win loss legit championship shortene ,2020-11-14,0.394,0.471,0.135,0.6597,0.0,0.0,0.0,1.0,0.0
48,COVID-19,good wit ,2020-11-14,0.744,0.256,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
49,COVID-19,c globe ball sure covid 19 ,2020-11-14,0.365,0.635,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
50,COVID-19,powered osdh okla tops 15000 cumulative covid 19 cases 23 deaths ,2020-11-14,0.248,0.752,0.0,0.5106,0.33,0.33,0.0,0.0,0.33
51,COVID-19,ignore hong kongs mandatory covid 19 test orders face jail fines via ,2020-11-14,0.094,0.725,0.181,-0.296,0.0,0.0,0.0,0.0,0.0
52,COVID-19,happy pfizer allow pence take credit covid 19 vaccine front amp center ,2020-11-14,0.477,0.523,0.0,0.802,0.0,0.5,0.5,0.0,0.0
53,COVID-19,yeah china well welding front doors speciality succ ,2020-11-14,0.417,0.583,0.0,0.5106,0.0,0.0,0.0,0.0,0.0
54,COVID-19,ten covid 19 patients killed fire broke intensive care unit northeast romania saturday ,2020-11-14,0.146,0.411,0.443,-0.7579,0.0,0.33,0.0,0.0,0.67
55,COVID-19,foster 462 coronavirus deaths 26860 new cases roll hay prerecorded uk kingdom figures f ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,COVID-19,said hindu community demonstrated indomitable spirit prevail spite daunting circ ,2020-11-14,0.13,0.611,0.26,-0.4019,0.0,0.25,0.0,0.5,0.25
57,COVID-19,australia covid 19 flight caps breach human rights geoffrey robertson smh ,2020-11-14,0.0,0.813,0.187,-0.3182,0.0,1.0,0.0,0.0,0.0
58,COVID-19,,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,COVID-19,retired pandemic could smooth contracted covid 19 dec ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,COVID-19,singer jeremih hospitalized icu covid 19 rappers ask prayers ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,COVID-19,person hates covid 19 ,2020-11-14,0.0,0.508,0.492,-0.4404,0.0,0.0,0.0,1.0,0.0
62,COVID-19,ten covid 19 patients killed fire broke intensive care unit northeast romania saturday ,2020-11-14,0.146,0.411,0.443,-0.7579,0.0,0.33,0.0,0.0,0.67
63,COVID-19,help father fight covid 19 ,2020-11-14,0.325,0.361,0.313,0.0258,0.0,0.0,0.0,0.5,0.5
64,COVID-19,,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,COVID-19,navajo amp hopi families covid 19 relief fund ,2020-11-14,0.307,0.693,0.0,0.4767,0.0,0.67,0.0,0.0,0.33
66,COVID-19,forget easily like ngiri masters said covid 19 scam ,2020-11-14,0.316,0.323,0.361,-0.1779,0.33,0.33,0.0,0.0,0.33
67,COVID-19,covid 19 south florida 1187 newly reported cases miami dade 1211 broward ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,COVID-19,tune summit 1116 3 pm et hear 4 catalyzer founder talk 4 c co ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,COVID-19,sitting sitting listening mfs say covid 19 shit sounds fake like gun call duty something ,2020-11-14,0.111,0.487,0.403,-0.765,0.0,0.25,0.0,0.25,0.5
70,COVID-19,covid19 remains critical concern ophthalmologists corneal surgeons visit ,2020-11-14,0.0,0.753,0.247,-0.3182,0.0,0.5,0.0,0.5,0.0
71,COVID-19,new covid 19 travel restrictions california washington oregon may impact idaho travelers ,2020-11-14,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
72,COVID-19,violent conflicts climate change threatening poverty reduction years covid 19 newes ,2020-11-14,0.0,0.347,0.653,-0.9217,0.0,0.5,0.0,0.5,0.0
73,COVID-19,core tech international reported 140 positive cases following day testing employees covid 19 ,2020-11-14,0.231,0.769,0.0,0.5574,0.0,0.0,1.0,0.0,0.0
74,COVID-19,body regarding wearing face mask pro choice slogan women people pr ,2020-11-14,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
75,COVID-19,florida high school coach accused defrauding covid 19 fund nearly 1 million ,2020-11-14,0.0,0.82,0.18,-0.296,0.0,1.0,0.0,0.0,0.0
76,COVID-19,total covid 19 tests performed lebanon 1372106 104267 cases 1660 today 806 deaths 10 today ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77,COVID-19,130 us secret service agents ordered quarantine exposure covid 19 spreaders pre election maga rallies ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
78,COVID-19,coronavirus testing site available local residents students staff walk ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,COVID-19,impact covid 19 crisis landlords tax bills landlords tax section24 ,2020-11-14,0.0,0.687,0.313,-0.6249,0.5,0.5,0.0,0.0,0.0
80,COVID-19,actually kinda point graph also point explicitly ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8
81,COVID-19,need full total lock stop spreading people moving around ,2020-11-14,0.0,0.784,0.216,-0.296,0.0,1.0,0.0,0.0,0.0
82,COVID-19,billionaire trump donors contract covid 19 downplaying risks ,2020-11-14,0.0,0.769,0.231,-0.2732,0.0,0.5,0.0,0.0,0.5
83,COVID-19,covid 19 cases deaths reach record numbers pandemic misinformation blog documented ,2020-11-14,0.089,0.726,0.185,-0.296,0.0,1.0,0.0,0.0,0.0
84,COVID-19,vintage enamel teapot orange color enamelware teapot coffee kettle made holland retro ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85,COVID-19,pregnant hospital worker got covid 19 rest family tested positive ,2020-11-14,0.286,0.714,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
86,COVID-19,white house hopes 20 million covid 19 vaccinations end 2020 ,2020-11-14,0.237,0.763,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
87,COVID-19,easy ways help prevent spread covid 19 covid19 canada pandemic publichealth ,2020-11-14,0.456,0.544,0.0,0.6908,0.0,0.5,0.0,0.0,0.5
88,COVID-19,contacts weak positive covid 19 case lives auckland student urgently traced ,2020-11-14,0.232,0.581,0.187,0.1779,0.0,0.0,0.0,1.0,0.0
89,COVID-19,covid 19 went breathe heavily around people ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
90,COVID-19,course covid 19 publicity stunt must say exploit ,2020-11-14,0.0,0.833,0.167,-0.1027,0.0,0.5,0.0,0.0,0.5
91,COVID-19,tohajiilee leader says navajo nation enough help covid 19 surge ,2020-11-14,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,0.33,0.67
92,COVID-19,1 million new covid 19 cases ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,COVID-19,safe side covid 19 swamp ,2020-11-14,0.42,0.58,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
94,COVID-19,prince charles rings 72nd birthday without usual traditional ceremonies due covid 19 via usatoday ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,COVID-19,santa claus tested positive covid 19 guess im new santa family super mario gameand watch ,2020-11-14,0.366,0.634,0.0,0.8176,0.0,0.0,0.0,0.0,1.0
96,COVID-19,originally covid 19 deathsthen many infectednow ca ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,COVID-19,yeah right patriots attending superspreader go home di ,2020-11-14,0.239,0.761,0.0,0.296,0.0,0.33,0.0,0.67,0.0
98,COVID-19,article fascinating explains tactic knowledge accessed artificial intelligence impro ,2020-11-14,0.485,0.515,0.0,0.765,0.0,0.0,0.0,0.0,0.0
99,COVID-19,covid 19 trump threat block vaccine new york feuds cuomo business insider business insider ,2020-11-14,0.0,0.558,0.442,-0.8271,0.2,0.6,0.0,0.0,0.2
100,COVID-19,24500 dead americans wear mask save life 1 american dies every minute covid 19 every h ,2020-11-14,0.164,0.615,0.221,-0.2732,0.0,0.5,0.0,0.5,0.0
101,COVID-19,especially empty platitudes sung months yet ,2020-11-14,0.0,0.705,0.295,-0.2716,0.0,0.0,0.0,0.0,0.0
102,COVID-19,hospitals nearing capacity north south dakota two states coronavirus hit disproportionately h ,2020-11-14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
103,COVID-19,damn shame constituents hc ws suffering many people attempting ,2020-11-14,0.0,0.403,0.597,-0.836,0.0,0.0,0.0,0.0,0.0
104,COVID-19,nevada hospital turns parking garage covid 19 surge unit maga bullshit ,2020-11-14,0.0,0.725,0.275,-0.5859,0.0,0.6,0.0,0.2,0.2
105,COVID-19,hi im planning travel dubai hyderabad 25th month return 7 days ie ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
106,COVID-19,taking phone calls emails ask perdue virus plan hard woeking georgians dav ,2020-11-14,0.0,0.887,0.113,-0.1027,0.33,0.33,0.0,0.0,0.33
107,COVID-19,oh boy let see many cases covid 19 pop incredible march ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
108,COVID-19,uk mortality supposedly covid 19 really frightening006 median age 80 ,2020-11-14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
109,COVID-19,photo nurse early covid 19 crisis ,2020-11-14,0.0,0.549,0.451,-0.6249,0.0,1.0,0.0,0.0,0.0
110,COVID-19,im waiting covid 19 cold flu go back back shits going flame ,2020-11-14,0.0,0.637,0.363,-0.6908,0.2,0.2,0.0,0.0,0.6
111,COVID-19,,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,COVID-19,doctors turn widely used deworming drug treatment covid 19 via health ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
113,COVID-19,covid 19 currently icu chile ppl getting nerves telling virus fake ,2020-11-14,0.0,0.667,0.333,-0.5423,0.0,0.0,0.0,1.0,0.0
114,COVID-19,askst employer owes several months worth salary says cannot afford pay yet business ,2020-11-14,0.225,0.775,0.0,0.2951,0.0,0.67,0.0,0.0,0.33
115,COVID-19,alabama covid health chief wears bulletproof vest amid death threats anti mask sentiment ,2020-11-14,0.0,0.526,0.474,-0.8402,0.0,0.5,0.0,0.5,0.0
116,COVID-19,man fighting life volnerable covid 19 ,2020-11-14,0.0,0.667,0.333,-0.3612,0.0,0.5,0.0,0.5,0.0
117,COVID-19,askst employer owes several months worth salary says cannot afford pay yet business ,2020-11-14,0.225,0.775,0.0,0.2951,0.0,0.67,0.0,0.0,0.33
118,COVID-19,dear kenyan politicians let frank schemes plotting ,2020-11-14,0.302,0.698,0.0,0.3818,0.0,0.33,0.0,0.33,0.33
119,COVID-19,shore conference latest sports programs shut due covid 19 add middletown north middletown south ,2020-11-14,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
120,COVID-19,personally know covid 19 deniers names please yes ,2020-11-14,0.413,0.413,0.174,0.4404,0.0,0.0,0.0,1.0,0.0
121,COVID-19,nevada hospital turns parking garage covid 19 surge unit hill ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
122,COVID-19,unfortunately people diabetes paying particularly high price higher risk severe covi ,2020-11-14,0.0,0.53,0.47,-0.7269,0.0,0.5,0.0,0.5,0.0
123,COVID-19,yes three colleges mine doctors got covid 19 family ,2020-11-14,0.252,0.748,0.0,0.4019,0.0,0.33,0.0,0.33,0.33
124,COVID-19,uk mortality supposedly covid 19 really frightening006 median age 80 ,2020-11-14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
125,COVID-19,news outcomes hospital cardiac arrest covid 19 pandemic ,2020-11-14,0.0,0.745,0.255,-0.34,0.0,0.0,0.0,0.0,0.0
126,COVID-19,costco new covid 19 policy ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
127,COVID-19,king county covid 19 hot spots beacon hill one via seattletimes ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
128,COVID-19,november 25th chancellor rishi sunak set governments emergency funding plan tackle covid 19 ,2020-11-14,0.0,0.822,0.178,-0.3818,0.0,0.67,0.0,0.0,0.33
129,COVID-19,whole country needs covid 19 ten times deadly flu ,2020-11-14,0.0,0.755,0.245,-0.3818,0.0,1.0,0.0,0.0,0.0
130,COVID-19,cmo ireland nphet know elbow yesterday full confidence going well today disas ,2020-11-14,0.351,0.649,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
131,COVID-19,conducting prolonged exposure ptsd covid 19 pandemic considerations treatment ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
132,COVID-19,staff shock documents reveal chaos inside ontario nursing home covid 19 outbreak ,2020-11-14,0.0,0.613,0.387,-0.743,0.0,0.25,0.0,0.25,0.5
133,COVID-19,covid 19 alert promising vaccines ,2020-11-14,0.62,0.38,0.0,0.5994,0.0,0.0,0.0,1.0,0.0
134,COVID-19,hard find people play covid 19 use online platform ,2020-11-14,0.222,0.648,0.13,0.25,0.5,0.5,0.0,0.0,0.0
135,COVID-19,covid still fake huh shouldnt wearing protect huh ,2020-11-14,0.0,0.532,0.468,-0.6467,0.0,0.0,0.25,0.25,0.5
136,COVID-19,covid 19 vaccine could change travel good cnn travel industry ,2020-11-14,0.244,0.756,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
137,COVID-19,ffs expert covid 19 spreading faster ohio entire country ,2020-11-14,0.0,0.678,0.322,-0.5859,0.0,1.0,0.0,0.0,0.0
138,COVID-19,grandpa passed away due covid 19 complications extremely healthy pl ,2020-11-14,0.25,0.75,0.0,0.4576,0.5,0.5,0.0,0.0,0.0
139,COVID-19,us biden supporters actually trust scientists ,2020-11-14,0.608,0.392,0.0,0.7351,0.0,0.5,0.0,0.0,0.5
140,COVID-19,lot quiet 2 weeks 50 covid 19 ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141,COVID-19,morons dc hold super spreader maga rally pofs shaking hundreds millions donat ,2020-11-14,0.231,0.533,0.237,0.2263,0.0,1.0,0.0,0.0,0.0
142,COVID-19,joked happening australia new zealandit turn ,2020-11-14,0.315,0.685,0.0,0.3182,0.0,0.0,0.5,0.0,0.5
143,COVID-19,q3 ways community taking care covid 19 asan gala ,2020-11-14,0.286,0.714,0.0,0.4939,0.0,0.0,0.5,0.0,0.5
144,COVID-19,number dead keep climbing ,2020-11-14,0.171,0.263,0.566,-0.6124,0.0,1.0,0.0,0.0,0.0
145,COVID-19,dolphins activated lb kyle van noy reserve covid 19 list ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
146,COVID-19,dakotas bad gets anywhere world covid 19 trump virus ,2020-11-14,0.0,0.696,0.304,-0.5423,0.0,0.0,0.0,0.5,0.5
147,COVID-19,impeccable timing ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,COVID-19,covid 19 apparently super dominant liverpool untill mass tests rolled ,2020-11-14,0.302,0.698,0.0,0.5994,0.0,0.0,0.0,0.0,0.0
149,COVID-19,covid 19 party ,2020-11-14,0.574,0.426,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
150,COVID-19,good people please please please wash hands avoid touching eyes mouth nose wear mask practi ,2020-11-14,0.445,0.455,0.1,0.765,0.0,0.12,0.12,0.75,0.0
151,COVID-19,minnesotans dyk request free home covid 19 saliva testing kits cost completely free wit ,2020-11-14,0.355,0.645,0.0,0.765,0.0,0.0,0.4,0.2,0.4
152,COVID-19,half sarcastic say people probably believe faith ,2020-11-14,0.286,0.51,0.204,0.2023,0.0,0.33,0.0,0.0,0.67
153,COVID-19,secretary state matt hancock remain post oversee roll covid 19 vaccine ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154,COVID-19,worked every day life gym always concerned diseases could contract eve ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.17,0.33,0.0
155,COVID-19,uk mortality supposedly covid 19 really frightening006 median age 80 ,2020-11-14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
156,COVID-19,working ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
157,COVID-19,president trump win take us unnecessary national emergency cov ,2020-11-14,0.284,0.522,0.194,0.296,0.0,0.25,0.25,0.0,0.5
158,COVID-19,cares one soul ire trump 130 secret service agents reportedly infected cov ,2020-11-14,0.185,0.617,0.198,-0.0516,0.0,0.0,0.0,0.25,0.75
159,COVID-19,hanging north myrtle today im working story long term tax impacts covid 19 munic ,2020-11-14,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0
160,COVID-19,phil future predicted covid 19 ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,COVID-19,think jeremih got house virginia covid 19 stayed prep honey ,2020-11-14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
162,COVID-19,florida high school coach accused defrauding covid 19 fund nearly 1 million ,2020-11-14,0.0,0.82,0.18,-0.296,0.0,1.0,0.0,0.0,0.0
163,COVID-19,romania fire covid 19 intensive care unit kills 10 ,2020-11-14,0.212,0.397,0.391,-0.4019,0.0,0.5,0.0,0.0,0.5
164,COVID-19,yes heroine covid 19 ontario picked slack dr david williams chief medical ,2020-11-14,0.39,0.61,0.0,0.7506,0.0,0.0,0.0,1.0,0.0
165,COVID-19,100 reported yxe province says case number averaging following snow ,2020-11-14,0.126,0.874,0.0,0.0772,0.0,0.67,0.0,0.0,0.33
166,COVID-19,use covid 19 catalyst grassroots change upheavals caused pandemic ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,COVID-19,nope deaths reported yesterday great data compilation ,2020-11-14,0.406,0.594,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
168,COVID-19,50 cent chance rapper hitmaka others offer prayers jeremih covid 19 music hiphop news ,2020-11-14,0.133,0.867,0.0,0.25,0.0,1.0,0.0,0.0,0.0
169,COVID-19,wrong people dying another wave covid 19 youre tweeting li ,2020-11-14,0.0,0.744,0.256,-0.4767,0.0,1.0,0.0,0.0,0.0
170,COVID-19,covid 19 worse trump god save us leadership party lin ,2020-11-14,0.468,0.351,0.181,0.5994,0.0,0.0,0.0,0.33,0.67
171,COVID-19,irgcs baqeris statements bestowed honorific martyrdom title mirzai dying covid 19 ,2020-11-14,0.194,0.806,0.0,0.34,0.0,1.0,0.0,0.0,0.0
172,COVID-19,consumers care brand purpose especially amidst covid 19 racial justice protests amp political polarization ,2020-11-14,0.338,0.564,0.097,0.6908,0.0,0.5,0.0,0.5,0.0
173,COVID-19,uk mortality supposedly covid 19 really frightening006 median age 80 ,2020-11-14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
174,COVID-19,singer jeremih suffering covid 19 ventilator icu tmz via bno desk ,2020-11-14,0.0,0.763,0.237,-0.4767,0.0,0.0,0.0,0.0,0.0
175,COVID-19,something amazing happened since trump defeated im inspired get back lifestyle enjoy big br ,2020-11-14,0.438,0.429,0.133,0.7964,0.0,0.0,0.5,0.0,0.5
176,COVID-19,trying get message across positive test mean infection th ,2020-11-14,0.31,0.69,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
177,COVID-19,dont get either im ok single lol ill 62 day thanksgiving ,2020-11-14,0.316,0.506,0.177,0.296,0.0,0.0,1.0,0.0,0.0
178,COVID-19,wow one year since sally going visit family china hasnt year covidcovid_19 stepmomto ,2020-11-14,0.241,0.759,0.0,0.5859,0.0,0.25,0.0,0.0,0.75
179,COVID-19,covid 19 cases reported peel region portal less province reporti ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,COVID-19,thinking shoehorning covid 19 vaccine es pcns nhss first big mistake pand ,2020-11-14,0.0,0.821,0.179,-0.34,0.0,0.0,0.0,0.0,1.0
181,COVID-19,many covid 19 survivors likely greater risk mental illness psychiatrists said ,2020-11-14,0.163,0.523,0.314,-0.3182,0.0,0.5,0.0,0.0,0.5
182,COVID-19,indonesia banking australia 1b loan tackle covid 19 covid19 ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
