,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
54,COVID-19,quebec issues province wide curfew starting saturday effort combat surging covid 19 cases ,2021-01-06,0.0,0.833,0.167,-0.34,0.0,0.0,0.0,1.0,0.0
55,COVID-19,revisited cybersecurity strategy since onset covid 19 time address ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,COVID-19,team fast acting health care workers saved day potentially hundreds lives monday fre ,2021-01-06,0.353,0.647,0.0,0.7184,0.0,0.0,1.0,0.0,0.0
57,COVID-19,many many going die covid 19 thanks super spreader event ,2021-01-06,0.384,0.395,0.22,0.4404,0.0,1.0,0.0,0.0,0.0
58,COVID-19,shot nice ill get twice thank safe efficient exciting experience covid 19 va ,2021-01-06,0.592,0.292,0.117,0.886,0.0,0.0,0.5,0.5,0.0
59,COVID-19,dududu dudu covid 19 doesnt take dududu dudu hand sanitizer ur pocket ,2021-01-06,0.225,0.775,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
60,COVID-19,strongly believe almost events 2020 planned steal time didnt say v ,2021-01-06,0.158,0.602,0.241,-0.2732,0.0,0.0,0.0,0.0,1.0
61,COVID-19,see covid 19 denying death cult morphed treasonous sedition cult ,2021-01-06,0.0,0.319,0.681,-0.9153,0.0,1.0,0.0,0.0,0.0
62,COVID-19,realize im little bit homer kudos tonight presented abbreviated version ,2021-01-06,0.252,0.748,0.0,0.4654,0.0,0.0,0.0,0.0,0.0
63,COVID-19,next line vaccinated covid 19 virginia richmond local news ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,COVID-19,wow covid 19 popping kewchie okay thats like ,2021-01-06,0.621,0.379,0.0,0.802,0.0,0.0,0.0,0.0,1.0
65,COVID-19,trump legal team positive covid 19 tests court victories evidence ,2021-01-06,0.389,0.611,0.0,0.6249,0.0,0.67,0.0,0.0,0.33
66,COVID-19,retweets capitolriots capitolhill donaltrump trump trump well trump rally covid_19 ,2021-01-06,0.189,0.811,0.0,0.2732,0.0,0.25,0.0,0.0,0.75
67,COVID-19,dumb even floriduh ,2021-01-06,0.0,0.377,0.623,-0.5106,0.0,0.0,0.0,0.0,0.0
68,COVID-19,number metroed office parks currently emptied due cov ,2021-01-06,0.144,0.667,0.189,-0.1027,0.0,1.0,0.0,0.0,0.0
69,COVID-19,antibody treatment brings hope family 90 year old covid 19 via ,2021-01-06,0.225,0.775,0.0,0.4404,0.0,0.33,0.0,0.33,0.33
70,COVID-19,minute thought looking effects covid 19 vaccine living real life ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
71,COVID-19,basically person underlying health problem basically near death person ,2021-01-06,0.0,0.515,0.485,-0.765,0.0,1.0,0.0,0.0,0.0
72,COVID-19,numbers looking good ncdc announced 1664 new cases covid 19 highest number cases ,2021-01-06,0.276,0.724,0.0,0.4939,0.0,0.67,0.33,0.0,0.0
73,COVID-19,despite receiving 5300 doses moderna vaccine last week much easier bring long term care ,2021-01-06,0.333,0.667,0.0,0.7184,0.25,0.25,0.0,0.25,0.25
74,COVID-19,bay 2 ppl died heart attracts listed covid since nov20 19 seniors ,2021-01-06,0.176,0.588,0.235,-0.2263,0.0,0.5,0.0,0.5,0.0
75,COVID-19,governor term choice past year care preventing spread c ,2021-01-06,0.311,0.583,0.107,0.4767,0.33,0.33,0.0,0.33,0.0
76,COVID-19,perfect destination time change scenery fresh air stunning colorado ,2021-01-06,0.589,0.411,0.0,0.8225,0.0,0.0,0.0,0.5,0.5
77,COVID-19,ontario families experts question school reopening plans covid 19 cases remain high new year brought ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
78,COVID-19,news updates delivered bee local covid 19 tributes paid wouldevoted bedfordshire fireman chris page ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,COVID-19,ontario families experts question school reopening plans covid 19 cases remain high ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
80,COVID-19,ontario families experts question school reopening plans covid 19 cases remain high ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
81,COVID-19,fight dey happen parliament ajiee heerrh ghana eeii observing covid 19 protocols ag ,2021-01-06,0.0,0.822,0.178,-0.3818,0.0,0.0,0.0,1.0,0.0
82,COVID-19,ontario families experts question school reopening plans covid 19 cases remain high ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
83,COVID-19,ontario families experts question school reopening plans covid 19 cases remain high ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
84,COVID-19,ontario families experts question school reopening plans covid 19 cases remain high ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
85,COVID-19,ontario families experts question school reopening plans covid 19 cases remain high ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
86,COVID-19,ontario families experts question school reopening plans covid 19 cases remain high ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
87,COVID-19,right wing extremists make around third domestic asio investigations spy agency warning ,2021-01-06,0.0,0.821,0.179,-0.34,0.0,0.6,0.0,0.2,0.2
88,COVID-19,tell us many billions went nations americans covid 19 relief let know fought ,2021-01-06,0.189,0.671,0.14,0.2023,0.0,0.4,0.0,0.6,0.0
89,COVID-19,uk employees covid 19 employers frequently asked questions hogan lovells ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90,COVID-19,covid 19 status january 06 2021 time 0451 indian standard time total cases 10395938 20460 tota ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,COVID-19,hcmc department health asked maritime administration hcmc continue coordinating cente ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
