,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
23,Tropical storm Eta,1112 6 american service members killed helicopter crash peacekeeping missi ,2020-11-16,0.185,0.37,0.444,-0.6369,0.0,0.0,0.0,0.0,1.0
24,Tropical storm Eta,move two huge alligators spotted taking strolls recently florida ,2020-11-16,0.223,0.777,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
25,Tropical storm Eta,due tropical storm eta solid waste department noticed significant increase amount brushveg ,2020-11-16,0.345,0.485,0.17,0.2263,0.0,0.5,0.25,0.25,0.0
26,Tropical storm Eta,two big alligators spotted florida recently videos show strolling golf course flooded ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,Tropical storm Eta,surprise visitor floodwaters tropical storm eta high man discovered manatee grazing ,2020-11-16,0.174,0.826,0.0,0.2732,0.0,0.25,0.0,0.25,0.5
28,Tropical storm Eta,six american service members killed tropical storm eta made landfall coronavi ,2020-11-16,0.0,0.69,0.31,-0.6705,0.0,0.0,0.0,0.67,0.33
29,Tropical storm Eta,eta floods florida making landfall strong tropical storm subtropical storm theta forms atlantic flood ,2020-11-16,0.202,0.798,0.0,0.5106,0.0,0.0,0.25,0.75,0.0
30,Tropical storm Eta,paho responds tropical storm eta prepares hurricane iota supports countries emergency response ce ,2020-11-16,0.155,0.683,0.161,-0.0258,0.0,0.0,0.0,0.67,0.33
31,Tropical storm Eta,edm digest site edm wednesday briefing tropical storm eta strengthens category 1 hurrica ,2020-11-16,0.214,0.786,0.0,0.4588,0.5,0.0,0.0,0.5,0.0
32,Tropical storm Eta,edm wednesday briefing tropical storm eta strengthens category 1 hurricane ,2020-11-16,0.273,0.727,0.0,0.4588,0.0,0.0,0.0,1.0,0.0
33,Tropical storm Eta,tropical update iota catastrophic cat 5 hurricane hours away making land ,2020-11-16,0.0,0.738,0.262,-0.4939,0.25,0.5,0.0,0.25,0.0
34,Tropical storm Eta,something jog memory whole episode recently borrowed time america help save ,2020-11-16,0.396,0.604,0.0,0.7096,0.25,0.25,0.0,0.25,0.25
35,Tropical storm Eta,move two huge alligators spotted taking strolls recently florida ,2020-11-16,0.223,0.777,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
36,Tropical storm Eta,move two huge alligators spotted taking strolls recently florida ,2020-11-16,0.223,0.777,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
37,Tropical storm Eta,shitty ,2020-11-16,0.0,0.0,1.0,-0.5574,0.0,0.0,0.0,0.0,0.0
38,Tropical storm Eta,move two huge alligators spotted taking strolls recently florida ,2020-11-16,0.223,0.777,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
39,Tropical storm Eta,manatee spotted florida man flooded yard tropical storm eta via nypost ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
40,Tropical storm Eta,parts florida carolinas take beating tropical storm eta ,2020-11-16,0.0,0.7,0.3,-0.4588,0.0,0.0,0.0,0.5,0.5
41,Tropical storm Eta,responders redeployed protective boom environmental protection barrier around wreck ,2020-11-16,0.0,0.614,0.386,-0.5267,0.0,0.0,0.33,0.33,0.33
42,Tropical storm Eta,nicaragua tropical weather new video troops help evacuations hurricane iota strengthens category 5 ,2020-11-16,0.363,0.637,0.0,0.6908,0.0,0.0,0.5,0.0,0.5
43,Tropical storm Eta,stopped pedersen park kill time appointment problem car fixed found ,2020-11-16,0.0,0.429,0.571,-0.8519,0.0,0.5,0.25,0.0,0.25
44,Tropical storm Eta,tropical storm eta brings rain flash flooding florida could strengthen hurricane ,2020-11-16,0.187,0.813,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
45,Tropical storm Eta,thoughts 160 mph storm heading area least 120 people killed w ,2020-11-16,0.0,0.667,0.333,-0.6705,0.0,0.5,0.0,0.25,0.25
46,Tropical storm Eta,want help people central america recovering tropical storm eta bracing ,2020-11-16,0.333,0.667,0.0,0.4588,0.0,0.0,0.0,0.2,0.8
47,Tropical storm Eta,us responding severe flooding landslides damage caused tropical storm eta central america ,2020-11-16,0.0,0.633,0.367,-0.7003,0.0,0.0,0.0,0.5,0.5
48,Tropical storm Eta,monster alligator prowls florida golf course tropical storm eta ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49,Tropical storm Eta,aftermath hurricane eta sweeping central america continues support humanitarian response ,2020-11-16,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
50,Tropical storm Eta,central america braces hurricane iota cat5 storm many people want help relief efforts regio ,2020-11-16,0.392,0.608,0.0,0.7269,0.0,0.2,0.0,0.2,0.6
51,Tropical storm Eta,parts florida carolinas take beating tropical storm eta ,2020-11-16,0.0,0.7,0.3,-0.4588,0.0,0.0,0.0,0.5,0.5
52,Tropical storm Eta,doesnt seem normal tropical storm eta making landfall keys sunday dumped almost 14 inches ,2020-11-16,0.0,0.828,0.172,-0.4019,0.0,0.0,0.0,1.0,0.0
53,Tropical storm Eta,tropical storm eta sent 369 ft storm surge st pete photos coffee pot b ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0
54,Tropical storm Eta,florida new york post manatee spotted florida man flooded yard tropical storm eta ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
55,Tropical storm Eta,officials say area repaired foot traffic areas ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56,Tropical storm Eta,still struggling devastating impact hurricane eta see video hope life guatemala valued elc par ,2020-11-16,0.253,0.437,0.31,-0.3182,0.33,0.67,0.0,0.0,0.0
57,Tropical storm Eta,major price jump due tropical storm eta find produce iqs index news ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
58,Tropical storm Eta,tropical storm eta ravaged communities central america two weeks ago people bracing ano ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
59,Tropical storm Eta,florida east coast sees nearly 100 turtle hatchling washbacks tropical storm eta scuba feedly ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60,Tropical storm Eta,hurricane iota amazing worst ways stronger katrina strongest storm ever late year g ,2020-11-16,0.435,0.374,0.192,0.6369,0.0,0.0,0.0,0.6,0.4
61,Tropical storm Eta,residents experienced property damage tropical storm eta take special care documenting losses fo ,2020-11-16,0.284,0.433,0.284,0.0,0.0,0.0,0.0,0.5,0.5
62,Tropical storm Eta,𝐂𝐎𝐌𝐌𝐄𝐍𝐓𝐀𝐑𝐘 tropical storm eta gives darwinian gardener gets small taste hurricane season deals ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0
63,Tropical storm Eta,tropical storm eta surges florida high winds heavy flooding causing many evacuate concerni ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0
64,Tropical storm Eta,four six sailboats stranded tropical storm eta remain washed shore seawall n ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
65,Tropical storm Eta,hurricane iota strengthened category 5 hurricane approaches central america still reeling ,2020-11-16,0.237,0.763,0.0,0.4215,0.0,0.0,0.0,0.0,1.0
66,Tropical storm Eta,new date lions club food drive postponed due tropical storm eta read story ,2020-11-16,0.0,0.87,0.13,-0.2023,0.0,0.5,0.0,0.5,0.0
67,Tropical storm Eta,69 year old man stranded sea four days tropical storm eta ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
68,Tropical storm Eta,69 year old man stranded sea four days tropical storm eta ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
69,Tropical storm Eta,3 days ago tropical depression 31 formed winds 35mph right iota cat 5 hurricane winds 160mph ,2020-11-16,0.0,0.778,0.222,-0.5719,0.0,0.5,0.5,0.0,0.0
70,Tropical storm Eta,paid attn latest tropical storm bc thought atlantic nope place e ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
71,Tropical storm Eta,heart goes victims tropical storm eta ravaged parts western north carolina ,2020-11-16,0.0,0.813,0.187,-0.3182,0.0,0.33,0.0,0.67,0.0
72,Tropical storm Eta,thursday six american service members killed helicopter crash peacekeeping mission egypt ,2020-11-16,0.165,0.44,0.396,-0.6369,0.0,0.0,0.0,0.0,1.0
73,Tropical storm Eta,iota currently sustained winds 155 mph expected hit nicaragua monday evening bringing catastr ,2020-11-16,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25
74,Tropical storm Eta,1mph away classified cat5 hurricane déjà vu many iota approaches areas ,2020-11-16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75,Tropical storm Eta,taken days process happened block tropical storm eta safe th ,2020-11-16,0.21,0.58,0.21,0.0,0.0,0.0,0.33,0.33,0.33
76,Tropical storm Eta,pinellas county business sustained damages due tropical storm eta please complete florida busin ,2020-11-16,0.142,0.679,0.179,-0.1531,0.0,0.25,0.0,0.5,0.25
77,Tropical storm Eta,good morning tampa bay eta passed still work done experienced sort floo ,2020-11-16,0.209,0.791,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
78,Tropical storm Eta,watch beyond enormous alligator take stroll florida golf course travel leisure ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
79,Tropical storm Eta,watch beyond enormous alligator take stroll florida golf course ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
80,Tropical storm Eta,eta theta iota tropical storm brewing caribbean forecast approach iota storm ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81,Tropical storm Eta,manatee surprises florida homeowner tropical storm eta 10 foot long manatee munching grass ,2020-11-16,0.137,0.863,0.0,0.2263,0.0,0.33,0.0,0.33,0.33
82,Tropical storm Eta,video shows manatee grazing florida man flooded lawn south florida sun sentinel ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83,Tropical storm Eta,climate crisis intensifying couple days san andres providencia got hit eta g ,2020-11-16,0.0,0.709,0.291,-0.6249,0.33,0.33,0.33,0.0,0.0
84,Tropical storm Eta,several boats remain stranded gulfport tropical storm eta swept area last week ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85,Tropical storm Eta,tropical storm eta pushes sand john pass ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
86,Tropical storm Eta,damaged sailboats still stranded gulfport following tropical storm eta details elizabethfrytv ,2020-11-16,0.0,0.775,0.225,-0.4404,0.0,0.0,0.0,1.0,0.0
87,Tropical storm Eta,iota category 4 hurricane approaches coast central america monday 10 days devast ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
88,Tropical storm Eta,city gulfport prepares removal beached boats ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Tropical storm Eta,florida east coast sees nearly 100 turtle hatchling washbacks tropical storm eta via 10 tampa bay ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90,Tropical storm Eta,tropical storm eta makes 2nd florida landfall ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91,Tropical storm Eta,yet another rapidly intensifying tropical system 2020 season hurricane iota beast morning ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
92,Tropical storm Eta,great dane wears rain hat tropical storm eta ,2020-11-16,0.369,0.631,0.0,0.6249,0.0,0.0,0.5,0.5,0.0
93,Tropical storm Eta,uh think guy found julian ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
94,Tropical storm Eta,manatee spotted florida man flooded yard tropical storm eta florida ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
95,Tropical storm Eta,hurricane iota barrels toward central america intensifying storm expected make landfall monday night ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25
96,Tropical storm Eta,kidding ,2020-11-16,1.0,0.0,0.0,0.1027,0.0,0.0,1.0,0.0,0.0
97,Tropical storm Eta,people affected hurricanetropical storm eta protest la planeta neighbourhood san pedro sula close ai ,2020-11-16,0.0,0.769,0.231,-0.3818,0.0,0.0,0.33,0.67,0.0
98,Tropical storm Eta,manatee surprises florida homeowner tropical storm eta fox news ,2020-11-16,0.192,0.808,0.0,0.2263,0.0,0.0,0.0,0.67,0.33
99,Tropical storm Eta,four six sailboats remain washed shore seawall next gulfport casino ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,Tropical storm Eta,manatee surprises florida homeowner tropical storm eta conservation ,2020-11-16,0.213,0.787,0.0,0.2263,0.0,0.0,0.0,0.5,0.5
101,Tropical storm Eta,update hurricane iota remains category 5 storm nears region devastated eta two weeks ago ,2020-11-16,0.0,0.75,0.25,-0.6124,0.0,0.0,0.0,1.0,0.0
102,Tropical storm Eta,lifeguard walks end jetty closing surfers arrival tropical storm eta ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0
103,Tropical storm Eta,iota much larger eta going another catastrophe says iota hurricane force wi ,2020-11-16,0.0,0.714,0.286,-0.6597,0.0,0.5,0.0,0.25,0.25
104,Tropical storm Eta,valuable alternatives villa clara face floods tropical storm eta ,2020-11-16,0.279,0.721,0.0,0.4767,0.0,0.0,0.0,1.0,0.0
105,Tropical storm Eta,pinellas county coastal leaders tell abc action news dozens miles coastline indian rocks beach pass ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
106,Tropical storm Eta,although live exceptional times children feisty generous island renounce ,2020-11-16,0.292,0.708,0.0,0.5106,0.0,0.5,0.5,0.0,0.0
107,Tropical storm Eta,information tropical storm eta google crisis response ,2020-11-16,0.0,0.594,0.406,-0.6249,0.0,0.33,0.0,0.67,0.0
108,Tropical storm Eta,iota november monster latest category 5 hurricane ever atlantic aiming reg ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109,Tropical storm Eta,tropical update hurricane iota first category 5 storm 2020 forecast make landfall monday night th ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
110,Tropical storm Eta,,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,Tropical storm Eta,storm damage estimate tops 1 billion florida tropical storm eta ,2020-11-16,0.244,0.519,0.237,0.0258,0.0,0.0,0.0,0.67,0.33
112,Tropical storm Eta,florida resident finds manatee grazing front lawn tropical storm eta ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113,Tropical storm Eta,florida former deputy insurance commissioner lisa miller advises homeowners document damages review po ,2020-11-16,0.0,0.629,0.371,-0.7579,0.0,1.0,0.0,0.0,0.0
114,Tropical storm Eta,storm tropical storm eta long gone cleanup still underway one areas hit ha ,2020-11-16,0.167,0.833,0.0,0.34,0.2,0.4,0.0,0.4,0.0
115,Tropical storm Eta,hurricane iota category 5 looks pummel nicaragua soon eta band 9 enhanced water vapor west tr ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
116,Tropical storm Eta,manatee spotted florida man flooded yard tropical storm eta via nypost ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
117,Tropical storm Eta,hard hit gulfport continues recover tropical storm eta ,2020-11-16,0.0,0.833,0.167,-0.1027,0.5,0.0,0.0,0.25,0.25
118,Tropical storm Eta,pan american health organization responding tropical storm eta getting ready hurricane iota ce ,2020-11-16,0.172,0.828,0.0,0.3612,0.0,0.0,0.33,0.67,0.0
119,Tropical storm Eta,responding passage tropical storm eta getting ready hurricane iota central america ,2020-11-16,0.2,0.8,0.0,0.3612,0.0,0.0,0.33,0.33,0.33
120,Tropical storm Eta,join us nov 18 2 430 pmest conversation afro colombian amp indigenous movements colombia ,2020-11-16,0.155,0.845,0.0,0.296,0.0,0.0,0.0,0.0,0.0
121,Tropical storm Eta,correction taylor dixie counties actually tropical storm watches tropical storm eta ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
122,Tropical storm Eta,saturday jamie smyth hosted carry anywhere outside tampa tropical storm eta moved walk veter ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123,Tropical storm Eta,monster alligator emerges tropical storm eta jurassic park become real ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
124,Tropical storm Eta,1112 6 american service members killed helicopter crash peacekeeping missi ,2020-11-16,0.185,0.37,0.444,-0.6369,0.0,0.0,0.0,0.0,1.0
125,Tropical storm Eta,move two huge alligators spotted taking strolls recently florida ,2020-11-16,0.223,0.777,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
126,Tropical storm Eta,due tropical storm eta solid waste department noticed significant increase amount brushveg ,2020-11-16,0.345,0.485,0.17,0.2263,0.0,0.5,0.25,0.25,0.0
127,Tropical storm Eta,two big alligators spotted florida recently videos show strolling golf course flooded ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
128,Tropical storm Eta,surprise visitor floodwaters tropical storm eta high man discovered manatee grazing ,2020-11-16,0.174,0.826,0.0,0.2732,0.0,0.25,0.0,0.25,0.5
129,Tropical storm Eta,six american service members killed tropical storm eta made landfall coronavi ,2020-11-16,0.0,0.69,0.31,-0.6705,0.0,0.0,0.0,0.67,0.33
130,Tropical storm Eta,eta floods florida making landfall strong tropical storm subtropical storm theta forms atlantic flood ,2020-11-16,0.202,0.798,0.0,0.5106,0.0,0.0,0.25,0.75,0.0
131,Tropical storm Eta,paho responds tropical storm eta prepares hurricane iota supports countries emergency response ce ,2020-11-16,0.155,0.683,0.161,-0.0258,0.0,0.0,0.0,0.67,0.33
132,Tropical storm Eta,edm digest site edm wednesday briefing tropical storm eta strengthens category 1 hurrica ,2020-11-16,0.214,0.786,0.0,0.4588,0.5,0.0,0.0,0.5,0.0
133,Tropical storm Eta,edm wednesday briefing tropical storm eta strengthens category 1 hurricane ,2020-11-16,0.273,0.727,0.0,0.4588,0.0,0.0,0.0,1.0,0.0
134,Tropical storm Eta,tropical update iota catastrophic cat 5 hurricane hours away making land ,2020-11-16,0.0,0.738,0.262,-0.4939,0.25,0.5,0.0,0.25,0.0
135,Tropical storm Eta,something jog memory whole episode recently borrowed time america help save ,2020-11-16,0.396,0.604,0.0,0.7096,0.25,0.25,0.0,0.25,0.25
136,Tropical storm Eta,move two huge alligators spotted taking strolls recently florida ,2020-11-16,0.223,0.777,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
137,Tropical storm Eta,move two huge alligators spotted taking strolls recently florida ,2020-11-16,0.223,0.777,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
138,Tropical storm Eta,shitty ,2020-11-16,0.0,0.0,1.0,-0.5574,0.0,0.0,0.0,0.0,0.0
139,Tropical storm Eta,move two huge alligators spotted taking strolls recently florida ,2020-11-16,0.223,0.777,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
140,Tropical storm Eta,manatee spotted florida man flooded yard tropical storm eta via nypost ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
141,Tropical storm Eta,parts florida carolinas take beating tropical storm eta ,2020-11-16,0.0,0.7,0.3,-0.4588,0.0,0.0,0.0,0.5,0.5
142,Tropical storm Eta,responders redeployed protective boom environmental protection barrier around wreck ,2020-11-16,0.0,0.614,0.386,-0.5267,0.0,0.0,0.33,0.33,0.33
143,Tropical storm Eta,nicaragua tropical weather new video troops help evacuations hurricane iota strengthens category 5 ,2020-11-16,0.363,0.637,0.0,0.6908,0.0,0.0,0.5,0.0,0.5
144,Tropical storm Eta,stopped pedersen park kill time appointment problem car fixed found ,2020-11-16,0.0,0.429,0.571,-0.8519,0.0,0.5,0.25,0.0,0.25
145,Tropical storm Eta,tropical storm eta brings rain flash flooding florida could strengthen hurricane ,2020-11-16,0.187,0.813,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
146,Tropical storm Eta,thoughts 160 mph storm heading area least 120 people killed w ,2020-11-16,0.0,0.667,0.333,-0.6705,0.0,0.5,0.0,0.25,0.25
147,Tropical storm Eta,want help people central america recovering tropical storm eta bracing ,2020-11-16,0.333,0.667,0.0,0.4588,0.0,0.0,0.0,0.2,0.8
148,Tropical storm Eta,us responding severe flooding landslides damage caused tropical storm eta central america ,2020-11-16,0.0,0.633,0.367,-0.7003,0.0,0.0,0.0,0.5,0.5
149,Tropical storm Eta,monster alligator prowls florida golf course tropical storm eta ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150,Tropical storm Eta,aftermath hurricane eta sweeping central america continues support humanitarian response ,2020-11-16,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
151,Tropical storm Eta,central america braces hurricane iota cat5 storm many people want help relief efforts regio ,2020-11-16,0.392,0.608,0.0,0.7269,0.0,0.2,0.0,0.2,0.6
152,Tropical storm Eta,parts florida carolinas take beating tropical storm eta ,2020-11-16,0.0,0.7,0.3,-0.4588,0.0,0.0,0.0,0.5,0.5
153,Tropical storm Eta,doesnt seem normal tropical storm eta making landfall keys sunday dumped almost 14 inches ,2020-11-16,0.0,0.828,0.172,-0.4019,0.0,0.0,0.0,1.0,0.0
154,Tropical storm Eta,tropical storm eta sent 369 ft storm surge st pete photos coffee pot b ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0
155,Tropical storm Eta,florida new york post manatee spotted florida man flooded yard tropical storm eta ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
156,Tropical storm Eta,officials say area repaired foot traffic areas ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
157,Tropical storm Eta,still struggling devastating impact hurricane eta see video hope life guatemala valued elc par ,2020-11-16,0.253,0.437,0.31,-0.3182,0.33,0.67,0.0,0.0,0.0
158,Tropical storm Eta,major price jump due tropical storm eta find produce iqs index news ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
159,Tropical storm Eta,tropical storm eta ravaged communities central america two weeks ago people bracing ano ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
160,Tropical storm Eta,florida east coast sees nearly 100 turtle hatchling washbacks tropical storm eta scuba feedly ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161,Tropical storm Eta,hurricane iota amazing worst ways stronger katrina strongest storm ever late year g ,2020-11-16,0.435,0.374,0.192,0.6369,0.0,0.0,0.0,0.6,0.4
162,Tropical storm Eta,residents experienced property damage tropical storm eta take special care documenting losses fo ,2020-11-16,0.284,0.433,0.284,0.0,0.0,0.0,0.0,0.5,0.5
163,Tropical storm Eta,𝐂𝐎𝐌𝐌𝐄𝐍𝐓𝐀𝐑𝐘 tropical storm eta gives darwinian gardener gets small taste hurricane season deals ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0
164,Tropical storm Eta,tropical storm eta surges florida high winds heavy flooding causing many evacuate concerni ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0
165,Tropical storm Eta,four six sailboats stranded tropical storm eta remain washed shore seawall n ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
166,Tropical storm Eta,hurricane iota strengthened category 5 hurricane approaches central america still reeling ,2020-11-16,0.237,0.763,0.0,0.4215,0.0,0.0,0.0,0.0,1.0
