,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
71,ACAB,every tuesday cop comes works asks need walked car acab ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
72,ACAB,make back account ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
73,ACAB,ever retire compliments trump conquer world together onpoli antifa ,2021-01-12,0.252,0.748,0.0,0.4019,0.0,0.33,0.0,0.0,0.67
74,ACAB,yes anyone says acab also collaborate known enemy leftist political movement participa ,2021-01-12,0.167,0.617,0.216,-0.2023,0.0,0.0,0.0,0.5,0.5
75,ACAB,firmly acab one many encounters insane cops flagging people ,2021-01-12,0.0,0.748,0.252,-0.4019,0.0,0.5,0.0,0.0,0.5
76,ACAB,cause everytime see tiktok neos always bitcj comments saying im calling blmblm ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
77,ACAB,dummy patriots arent ones claiming acab patriots support police officers ,2021-01-12,0.231,0.769,0.0,0.4019,0.0,0.25,0.0,0.5,0.25
78,ACAB,acab defund police though ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79,ACAB,ok nasib baik roadblocks way work acab tiber ,2021-01-12,0.239,0.761,0.0,0.296,0.0,1.0,0.0,0.0,0.0
80,ACAB,thought acab made change mind ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
81,ACAB,app ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,ACAB,put acab reason smdh ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83,ACAB,people get put things like anarchist acab bio explain actually super lib ,2021-01-12,0.39,0.61,0.0,0.7506,0.0,0.0,0.0,0.33,0.67
84,ACAB,acab tho happened defund police im confused ,2021-01-12,0.0,0.723,0.277,-0.3182,0.0,1.0,0.0,0.0,0.0
85,ACAB,acab mean californians bastards ,2021-01-12,0.0,0.429,0.571,-0.6124,0.0,0.0,0.0,1.0,0.0
86,ACAB,unironically acab conditioned present material conditionstheir syste ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,ACAB,said say theme die hard acab ,2021-01-12,0.0,0.43,0.57,-0.6486,0.33,0.0,0.0,0.0,0.67
88,ACAB,acab cats beautiful ,2021-01-12,0.661,0.339,0.0,0.5994,0.0,0.0,1.0,0.0,0.0
89,ACAB,imagine thinking death threat yall incredibly sensitive imagined violence especia ,2021-01-12,0.0,0.375,0.625,-0.9129,0.0,0.5,0.0,0.0,0.5
90,ACAB,really true le ,2021-01-12,0.607,0.393,0.0,0.4754,0.0,0.0,0.0,0.0,1.0
91,ACAB,live podcast peoples weelky december 12 2021 acab biden insurection magaterrorist ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,ACAB,common sense ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93,ACAB,hammer time acab understand ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94,ACAB,conservatives educated fact acab say cops bastards cops ,2021-01-12,0.0,0.636,0.364,-0.6124,0.0,0.0,0.0,0.5,0.5
95,ACAB,professor said acab love see ,2021-01-12,0.512,0.488,0.0,0.6369,0.0,0.0,0.5,0.0,0.5
96,ACAB,guys supposed cheer murder hold murderers accountable really think acab ,2021-01-12,0.171,0.363,0.466,-0.7717,0.0,0.25,0.25,0.0,0.5
97,ACAB,acab crowd comforted knowing future law enforcement endowed amazon drones boston dynamics robots ,2021-01-12,0.398,0.602,0.0,0.6808,0.0,0.33,0.0,0.33,0.33
98,ACAB,acab chests based ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99,ACAB,acab includes dipshit yall trying make hero weird turn events consistency damned ,2021-01-12,0.189,0.421,0.389,-0.4215,0.0,0.33,0.0,0.33,0.33
100,ACAB,acab cops deaths used political gain love poor cops ,2021-01-12,0.455,0.359,0.186,0.6705,0.0,0.5,0.5,0.0,0.0
101,ACAB,contradictory images everyone acab ,2021-01-12,0.0,0.556,0.444,-0.34,0.0,0.0,0.0,0.0,0.0
102,ACAB,arizona alabama trash knew roger stone trash knew trump russia little bitch ,2021-01-12,0.0,0.758,0.242,-0.5434,0.5,0.0,0.0,0.0,0.5
103,ACAB,way contradictory operating assumption reason someone would w ,2021-01-12,0.0,0.714,0.286,-0.34,0.0,0.5,0.0,0.5,0.0
104,ACAB,gotta go lost acab shit ,2021-01-12,0.0,0.337,0.663,-0.7096,0.0,0.0,0.0,0.5,0.5
105,ACAB,consequences longer acab even display something good ,2021-01-12,0.326,0.674,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
106,ACAB,debating take better armed next time ,2021-01-12,0.367,0.633,0.0,0.4404,0.0,0.0,0.0,0.5,0.5
107,ACAB,yeah plus cancer probably couldnt lift think tooth need call th ,2021-01-12,0.141,0.577,0.282,-0.4939,0.33,0.33,0.0,0.0,0.33
108,ACAB,way theyre lying hello kitty says acab twitter gives clout ,2021-01-12,0.0,0.726,0.274,-0.5267,0.0,0.33,0.0,0.33,0.33
109,ACAB,feel like would scream acab mall cop plslss ,2021-01-12,0.223,0.536,0.241,-0.0516,0.0,1.0,0.0,0.0,0.0
110,ACAB,interested either trying gauge mindset expend en ,2021-01-12,0.31,0.69,0.0,0.4019,0.0,0.0,1.0,0.0,0.0
111,ACAB,acab mean critical support fascists state ,2021-01-12,0.276,0.306,0.418,-0.1027,0.0,0.5,0.0,0.5,0.0
112,ACAB,hey white leftists black person would personally live every white supremacist reported f ,2021-01-12,0.12,0.88,0.0,0.128,0.0,0.75,0.0,0.0,0.25
113,ACAB,really clear know acab means ,2021-01-12,0.42,0.58,0.0,0.4391,0.0,0.0,0.0,0.5,0.5
114,ACAB,snack like sons bitches loss appetite symptomyou lymphomame ,2021-01-12,0.182,0.365,0.453,-0.5719,0.0,0.0,0.0,1.0,0.0
115,ACAB,imagine hating race quirky diff ,2021-01-12,0.0,0.548,0.452,-0.5106,0.0,0.33,0.0,0.33,0.33
116,ACAB,believer acab wonder law enforcement letting rioters majori ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
117,ACAB,acab means every single police officer complicit system actively devalues lives p ,2021-01-12,0.187,0.813,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
118,ACAB,feels like like 8 weeks since chapter 99 ,2021-01-12,0.5,0.5,0.0,0.6124,0.0,0.0,0.0,0.0,0.0
119,ACAB,something wrong american police culture saying acab cops ,2021-01-12,0.0,0.693,0.307,-0.4767,0.0,0.0,0.0,0.0,1.0
120,ACAB,vesting money power law enforcement would exacerbate problem prejudice policing ,2021-01-12,0.0,0.571,0.429,-0.7184,0.2,0.6,0.0,0.0,0.2
121,ACAB,acab weaponizing fascists good thing doubt fbi actually pun ,2021-01-12,0.22,0.455,0.326,-0.1027,0.0,0.25,0.25,0.0,0.5
122,ACAB,acab even robot ones cyberpunk2077 ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
123,ACAB,acab love silly little queer coded fellas gravity falls love delightful ,2021-01-12,0.655,0.345,0.0,0.9231,0.0,0.4,0.6,0.0,0.0
124,ACAB,angelmaws makes acab ones ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
125,ACAB,consistency ftp acab ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
126,ACAB,getting absolutely sent watching acab twitter going nuts whether reporting literal facist murder ,2021-01-12,0.0,0.611,0.389,-0.7906,0.0,0.67,0.0,0.17,0.17
127,ACAB,already ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,ACAB,guy jerked stream call someone problematic saying acab ,2021-01-12,0.0,0.561,0.439,-0.5719,0.0,0.5,0.0,0.0,0.5
129,ACAB,acab acab two capital police suspended goodman yelled people backing hero ,2021-01-12,0.297,0.506,0.196,0.1531,0.0,0.67,0.0,0.0,0.33
130,ACAB,said n word rockstar every person place ever around canceled ,2021-01-12,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5
131,ACAB,three highly trained men couldnt deal used deadly forc ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,ACAB,calling security failure makes sounds like security needed help security helped n ,2021-01-12,0.599,0.242,0.159,0.7964,0.0,0.43,0.0,0.29,0.29
133,ACAB,hate webmd like im sitting thinking maybe lymphoma anxiety attack ,2021-01-12,0.147,0.353,0.5,-0.7184,0.0,0.0,0.0,0.67,0.33
134,ACAB,uh anyone say anything murdering police stret ,2021-01-12,0.0,0.583,0.417,-0.6486,0.0,0.0,0.0,0.0,1.0
135,ACAB,acab span 3 weeks ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,ACAB,yall acab brain cobb ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,ACAB,grandma accidentally acab ,2021-01-12,0.0,0.455,0.545,-0.34,0.0,0.0,0.0,0.0,0.0
138,ACAB,shocking surprising acab defund ,2021-01-12,0.309,0.294,0.397,-0.1531,0.0,0.0,0.0,0.0,1.0
139,ACAB,mean true fbi certainly find people people acab bio suddenly helping laugh ,2021-01-12,0.579,0.421,0.0,0.875,0.0,0.0,0.0,0.0,1.0
140,ACAB,bio types emily 16 fuck men blm acab scorpio belongs ravencl ,2021-01-12,0.0,0.741,0.259,-0.5423,0.0,0.33,0.67,0.0,0.0
141,ACAB,finished reading vicky_ acab excellent history looting riots black struggle us ,2021-01-12,0.214,0.462,0.324,-0.2263,0.0,0.67,0.33,0.0,0.0
142,ACAB,jeez acab username would expect thrilled difference day make ,2021-01-12,0.266,0.734,0.0,0.4404,0.0,0.2,0.4,0.2,0.2
143,ACAB,looks like acab trained autocorrect well ,2021-01-12,0.535,0.465,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
144,ACAB,menthol pods taste ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
145,ACAB,classmates like happy mlk day acab talk joining fbi ,2021-01-12,0.47,0.53,0.0,0.7351,0.0,0.0,1.0,0.0,0.0
146,ACAB,nice acab crowd become little vocal police officers judicial power peop ,2021-01-12,0.219,0.781,0.0,0.4215,0.5,0.0,0.5,0.0,0.0
147,ACAB,one story policeman one good thing acab goes window get bit integrity ,2021-01-12,0.355,0.645,0.0,0.6705,0.0,0.33,0.33,0.0,0.33
148,ACAB,watching art video tiktok ok looks pretty good ok ac ,2021-01-12,0.636,0.364,0.0,0.8591,0.0,0.0,0.67,0.0,0.33
149,ACAB,yo whys people mad belle delphine dressing kid get straight bum fuckedif yall dont follow ,2021-01-12,0.105,0.718,0.177,-0.3182,0.33,0.0,0.33,0.33,0.0
150,ACAB,many juul putting int soup ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
151,ACAB,yea like believe matter good person may actually impossible ,2021-01-12,0.52,0.48,0.0,0.6705,0.0,0.6,0.2,0.0,0.2
152,ACAB,soap gonna make smell like shrek ,2021-01-12,0.333,0.667,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
153,ACAB,also lockdown covid blm acab whoever burning shit summer ,2021-01-12,0.0,0.69,0.31,-0.5574,0.0,0.0,0.25,0.25,0.5
154,ACAB,left went acab back blue really fucking fast ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
155,ACAB,acab reflex really hates cops already ,2021-01-12,0.0,0.61,0.39,-0.4927,0.0,0.0,0.0,0.5,0.5
156,ACAB,also istg ppl w blm acab display names turning cops fiction w ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
157,ACAB,acab chase bastards ,2021-01-12,0.0,0.333,0.667,-0.6124,0.0,0.0,0.0,1.0,0.0
158,ACAB,acab except supreme court ,2021-01-12,0.545,0.455,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
159,ACAB,even know fascist means least smart enough remove acab bio week ,2021-01-12,0.0,0.606,0.394,-0.7057,0.0,0.0,0.0,0.0,0.0
160,ACAB,bio marxist leninist dsa acab blm tweet socialist husband person color ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161,ACAB,acab reflex ever saw one bet three dots bottom thumb ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
162,ACAB,genuinely wondering acab rallying cry intentionally inflammato ,2021-01-12,0.0,0.659,0.341,-0.4767,0.0,0.33,0.0,0.33,0.33
163,ACAB,approximation changing masks must like acab potato mind ,2021-01-12,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.5,0.5
164,ACAB,shameful acab ,2021-01-12,0.0,0.238,0.762,-0.4939,0.0,0.0,0.0,1.0,0.0
165,ACAB,thats acab ill accept ,2021-01-12,0.351,0.27,0.378,-0.0516,0.0,0.0,0.0,0.0,0.0
166,ACAB,trying think joke involving acab super trooper ,2021-01-12,0.55,0.45,0.0,0.7269,0.0,0.33,0.33,0.0,0.33
167,ACAB,laugh remind know going happen acab ,2021-01-12,0.419,0.581,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
168,ACAB,acab except olivia bens gunshot ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,ACAB,people really see someone post acab rant bunch systematically racist agendas white peopl ,2021-01-12,0.0,0.632,0.368,-0.7506,0.33,0.33,0.0,0.0,0.33
170,ACAB,2020 acab shot unarmed protester 2021 hahaha cops shot maga protester capital bitch des ,2021-01-12,0.186,0.619,0.196,-0.0516,0.0,1.0,0.0,0.0,0.0
171,ACAB,dude stroke hq one direct source verify ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
172,ACAB,favorite sex work memes plz ,2021-01-12,0.589,0.411,0.0,0.5106,0.0,0.5,0.5,0.0,0.0
173,ACAB,like laughing loud ,2021-01-12,0.851,0.149,0.0,0.6908,0.0,0.0,0.0,0.0,0.0
174,ACAB,love whte kkweers say read queer history know history read whte people ,2021-01-12,0.276,0.724,0.0,0.6369,0.0,0.6,0.2,0.0,0.2
175,ACAB,sounds like pokemon porno ,2021-01-12,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
176,ACAB,noticed also people acab bio mourning cops sus ,2021-01-12,0.0,0.707,0.293,-0.4404,0.0,1.0,0.0,0.0,0.0
177,ACAB,ohthe hypocrisy ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,ACAB,renter neighborhood primarily long term home ownersmy neighbors already hate ,2021-01-12,0.0,0.709,0.291,-0.5719,0.0,0.33,0.0,0.67,0.0
179,ACAB,hell yeah man acab sometimes ,2021-01-12,0.224,0.306,0.469,-0.5267,0.0,0.0,0.0,0.0,0.0
180,ACAB,page acab dumb ,2021-01-12,0.0,0.377,0.623,-0.5106,0.0,0.0,0.0,0.0,0.0
181,ACAB,acab either means cops bad criminals black one going ,2021-01-12,0.0,0.493,0.507,-0.802,0.0,0.33,0.0,0.67,0.0
182,ACAB,true people still dont fbis work left di ,2021-01-12,0.286,0.714,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
183,ACAB,jesus christ headache ok back soup ,2021-01-12,0.306,0.694,0.0,0.296,0.0,1.0,0.0,0.0,0.0
184,ACAB,acab liberals making cop hero unsurprising thing thus far ,2021-01-12,0.31,0.69,0.0,0.5574,0.0,0.25,0.0,0.25,0.5
185,ACAB,even though know fairly standard neutral dear sounds overly affectionate l ,2021-01-12,0.407,0.593,0.0,0.6705,0.0,0.0,0.33,0.33,0.33
186,ACAB,holy shit libs unironically say acab think snitching fash cops consistent ,2021-01-12,0.0,0.735,0.265,-0.5574,0.0,0.0,0.0,0.0,1.0
187,ACAB,acab means dont call cops anyone laugh ,2021-01-12,0.375,0.625,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
188,ACAB,,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,ACAB,scream acab mall cop ,2021-01-12,0.0,0.526,0.474,-0.4019,0.0,1.0,0.0,0.0,0.0
190,ACAB,weird world liberals becoming carceral punishment enthusiasts mag atards scr ,2021-01-12,0.168,0.49,0.343,-0.3612,0.0,0.0,1.0,0.0,0.0
191,ACAB,like really show many people blm amp acab bio performance ,2021-01-12,0.217,0.783,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
192,ACAB,havent seen tiktok whites alt indie haha blm hello kitty acab tha ,2021-01-12,0.214,0.786,0.0,0.4588,0.0,1.0,0.0,0.0,0.0
193,ACAB,still acab happened might retarded ,2021-01-12,0.0,0.519,0.481,-0.5719,1.0,0.0,0.0,0.0,0.0
194,ACAB,dying thousands yet use platfor ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
195,ACAB,dont acab ur bio defend police officers weirdos ,2021-01-12,0.0,0.769,0.231,-0.2732,0.0,0.0,0.0,0.0,0.0
196,ACAB,acab message bottle fucking slaps ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
197,ACAB,acab mean murderers brought justice dude ,2021-01-12,0.291,0.342,0.368,-0.2263,0.0,0.5,0.0,0.5,0.0
198,ACAB,white exclus blm acab bipoc hey white exclus something terrible racist hate white exclu ,2021-01-12,0.0,0.505,0.495,-0.8957,0.0,0.67,0.0,0.17,0.17
199,ACAB,fine think believe acab think believe cops feds additional powers ,2021-01-12,0.167,0.833,0.0,0.2023,0.25,0.0,0.25,0.0,0.5
