,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
28,ACAB,also black crime black person kills white person right ,2021-02-08,0.0,0.5,0.5,-0.7906,0.0,0.5,0.0,0.25,0.25
29,ACAB,cant tell youre supporting acab ,2021-02-08,0.0,0.624,0.376,-0.3412,0.0,0.0,0.0,1.0,0.0
30,ACAB,tf acab ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,ACAB,turns right prearranged said ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
32,ACAB,posts ab acab shes saying shit ab going police performa ,2021-02-08,0.0,0.714,0.286,-0.5574,0.0,0.33,0.0,0.0,0.67
33,ACAB,fucking acab ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34,ACAB,taking demonias dont get hate crimed go thethem go imagine dad lma ,2021-02-08,0.214,0.786,0.0,0.4585,0.0,0.0,0.0,0.33,0.67
35,ACAB,real could ever option ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
36,ACAB,like reading yalls blm acab bios watching ur tweets contradict much claim value nw people lma ,2021-02-08,0.243,0.644,0.114,0.3818,0.0,0.0,0.0,0.0,1.0
37,ACAB,right cops actually disavowing total exoneration continuing believe right al ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
38,ACAB,welcome 2020s know colleagues purple pink green hair male colleague 4 ,2021-02-08,0.25,0.75,0.0,0.4588,0.33,0.0,0.33,0.0,0.33
39,ACAB,ill never forget busted ass subway stairs dropped starbucks 5 nypd ,2021-02-08,0.315,0.489,0.196,0.1818,0.5,0.0,0.0,0.0,0.5
40,ACAB,really enjoyed watching thinking festival anthology film available online f ,2021-02-08,0.492,0.508,0.0,0.7778,0.0,0.0,0.25,0.0,0.75
41,ACAB,instead helping police shot guy intended commit suicide instead stoping po ,2021-02-08,0.226,0.359,0.415,-0.6908,0.0,0.75,0.0,0.0,0.25
42,ACAB,apparently retracted decision uh first place wasnt right ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.2
43,ACAB,thought monday morning political science professor sure hitting target shoot first ,2021-02-08,0.168,0.657,0.175,-0.0258,0.2,0.4,0.0,0.0,0.4
44,ACAB,worse think acab def hate troops ,2021-02-08,0.0,0.37,0.63,-0.7783,0.0,0.0,0.0,0.67,0.33
45,ACAB,guy looks like fuckin handsome squidward ,2021-02-08,0.588,0.412,0.0,0.6908,0.0,0.0,1.0,0.0,0.0
46,ACAB,blm acab theythem rights ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,ACAB,idk tiktok thinks characters criminal minds exempt acab fbi law enforcement ,2021-02-08,0.099,0.563,0.338,-0.5267,0.0,0.17,0.17,0.17,0.5
48,ACAB,christine blmpoc racist lgbt hates gays stop copying chanel professional ,2021-02-08,0.0,0.435,0.565,-0.8442,0.0,0.0,0.5,0.5,0.0
49,ACAB,hehe thank ,2021-02-08,0.714,0.286,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
50,ACAB,genuinely sorry report acab includes cornelius fillmore ,2021-02-08,0.0,0.822,0.178,-0.0772,0.0,0.0,0.0,1.0,0.0
51,ACAB,yeah disney ,2021-02-08,0.688,0.312,0.0,0.296,0.0,0.0,0.0,0.0,0.0
52,ACAB,netflix anymore homophobia ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53,ACAB,ppl acab bio respecting troops calling someone criminal laughing loud ,2021-02-08,0.381,0.417,0.202,0.4588,0.0,0.0,0.5,0.5,0.0
54,ACAB,yknow acab really fucking enjoy police dramas laughing loud ,2021-02-08,0.499,0.501,0.0,0.7889,0.0,0.0,0.67,0.0,0.33
55,ACAB,methinks watch clone wars finally ,2021-02-08,0.0,0.526,0.474,-0.5574,0.0,0.5,0.0,0.0,0.5
56,ACAB,successfully made cute lil dangle earring says acab ,2021-02-08,0.508,0.492,0.0,0.7351,0.0,0.2,0.4,0.2,0.2
57,ACAB,say acab confusion around meaning cops bastards stupid bu ,2021-02-08,0.0,0.385,0.615,-0.8625,0.0,0.33,0.0,0.33,0.33
58,ACAB,mfs really say acab say stan kamala girl boss feel liberated women kidding ,2021-02-08,0.104,0.896,0.0,0.1027,0.0,0.0,0.2,0.0,0.8
59,ACAB,nah worry much type person usu ,2021-02-08,0.0,0.482,0.518,-0.5106,0.0,0.5,0.0,0.5,0.0
60,ACAB,reminder acab mean ones badges ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,ACAB,originally made buhnie rabbit anyone called racist yesterday supporting acab ,2021-02-08,0.195,0.537,0.268,-0.2732,0.0,0.0,0.0,1.0,0.0
62,ACAB,2 laughing loud officer great reason acab gets p ,2021-02-08,0.593,0.407,0.0,0.8074,0.0,0.0,0.5,0.5,0.0
63,ACAB,funny see woke mfrs adopt extreme leftist beliefs try water become palat ,2021-02-08,0.315,0.685,0.0,0.5574,0.0,0.33,0.0,0.33,0.33
64,ACAB,laugh fuck say acab ,2021-02-08,0.396,0.22,0.385,0.0258,0.0,0.0,0.5,0.0,0.5
65,ACAB,im going jump say watching people get acab means hurts someone w ,2021-02-08,0.0,0.763,0.237,-0.4767,0.0,0.2,0.0,0.2,0.6
66,ACAB,trauma added spice anyways love non beanies like binary chilee ps hello kitty says acab ,2021-02-08,0.312,0.558,0.13,0.5994,0.0,0.0,0.25,0.25,0.5
67,ACAB,okay mrs us acab blm kk legs size elephant ,2021-02-08,0.386,0.614,0.0,0.5267,0.0,0.0,0.0,0.0,0.0
68,ACAB,spray paint acab cop car legal purposes intents joke taken seriously ,2021-02-08,0.276,0.597,0.127,0.25,0.0,0.0,0.33,0.0,0.67
69,ACAB,acab ftp police bank millions union contracts ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70,ACAB,laughing loud big hahaha makes feel good isnt bad enough ,2021-02-08,0.677,0.323,0.0,0.9109,0.0,0.0,0.33,0.67,0.0
71,ACAB,go theythem go hello kitty says acab cat emojis omg f ur gross thats ,2021-02-08,0.0,0.795,0.205,-0.4767,0.0,0.0,0.0,0.33,0.67
72,ACAB,good morning acab ,2021-02-08,0.592,0.408,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
73,ACAB,said yeah acab goes well huh ,2021-02-08,0.518,0.482,0.0,0.5106,0.0,0.33,0.0,0.0,0.67
74,ACAB,favorite vegetable ,2021-02-08,0.75,0.25,0.0,0.4588,0.0,0.0,1.0,0.0,0.0
75,ACAB,yknow acab im calling kamala ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,ACAB,hello kitty says acab thats alt j ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
77,ACAB,6 seattle policemen attended dc armed assault capitol stop saying blue lives matter mean ,2021-02-08,0.064,0.585,0.351,-0.7096,0.0,0.4,0.0,0.4,0.2
78,ACAB,im able drive car wait minute ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
79,ACAB,acab isnt valid scab ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80,ACAB,americans weird af talk much respect army yet put acab bio ,2021-02-08,0.225,0.652,0.123,0.34,0.0,0.0,0.5,0.5,0.0
81,ACAB,gee could murders defund police antifa blm acab ,2021-02-08,0.0,0.636,0.364,-0.6124,0.0,0.0,0.0,0.0,1.0
82,ACAB,massive shit ,2021-02-08,0.0,0.217,0.783,-0.5574,0.0,0.0,0.0,0.0,1.0
83,ACAB,take class teacher see face otherwise never heard ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84,ACAB,wait omg ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
85,ACAB,cancel number 4 dont know hate fucking number 5 ,2021-02-08,0.528,0.283,0.189,0.3814,0.0,0.5,0.25,0.25,0.0
86,ACAB,acab includes companions guild skyrim ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,ACAB,caught acab supporting stealing employer ,2021-02-08,0.302,0.312,0.385,-0.2023,0.0,0.0,0.0,0.0,1.0
88,ACAB,joseph joestar says acab ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
89,ACAB,acab includes guards stealth games ,2021-02-08,0.0,0.755,0.245,-0.0772,0.0,0.0,0.0,0.0,1.0
90,ACAB,acab blm bio theres super obscure band listen probably never heard th ,2021-02-08,0.262,0.738,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
91,ACAB,well guess must said cops act like law openly raci ,2021-02-08,0.365,0.635,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
92,ACAB,dangerous violent control street gang around one ,2021-02-08,0.0,0.417,0.583,-0.7906,0.0,0.5,0.0,0.5,0.0
93,ACAB,acab one two things 1 use violence 2 sit back watch fellow use ,2021-02-08,0.0,0.709,0.291,-0.6249,0.0,0.0,0.0,0.0,1.0
94,ACAB,shit painful watch acab bruh ,2021-02-08,0.0,0.316,0.684,-0.7579,0.0,0.0,0.0,0.33,0.67
95,ACAB,hello kitty literally costume hello kitty cop uniform hello kitty definitely doesnt ,2021-02-08,0.197,0.803,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
96,ACAB,girls say acab mr officer cute ,2021-02-08,0.375,0.625,0.0,0.4588,0.0,0.0,0.33,0.0,0.67
97,ACAB,oh course emo acab person ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,ACAB,nypd useless acab ,2021-02-08,0.0,0.417,0.583,-0.4215,0.0,0.0,0.0,0.0,0.0
99,ACAB,wow notice nypd even post warning people l station train ,2021-02-08,0.288,0.53,0.182,0.34,0.0,0.67,0.0,0.0,0.33
100,ACAB,idk mare people arent taking christian hall 19 year old shot death police ,2021-02-08,0.0,0.675,0.325,-0.6486,0.0,0.5,0.0,0.0,0.5
101,ACAB,emo next acab tinder bio please leave alone ,2021-02-08,0.219,0.476,0.305,0.0258,0.0,0.0,0.0,1.0,0.0
102,ACAB,tiktok acab hot cop shows fyp ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103,ACAB,said hes shy needs someone like unless want son streets chanting acab one ,2021-02-08,0.241,0.633,0.127,0.2023,0.0,0.33,0.0,0.33,0.33
104,ACAB,c ans b sing acab ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,ACAB,like views start quarantine vs start acab sign end ,2021-02-08,0.238,0.762,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
106,ACAB,hello kitty says acab asf ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107,ACAB,5 million years later acab ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,ACAB,scene women ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,ACAB,someone local buy nothing group tried say acab hate speech ,2021-02-08,0.0,0.709,0.291,-0.5719,0.0,0.0,0.0,0.33,0.67
110,ACAB,white man tryna tell cant use ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
111,ACAB,seriously know made call acab ,2021-02-08,0.0,0.702,0.298,-0.1779,0.0,0.0,0.0,1.0,0.0
112,ACAB,love paintings people clearly havent seen animal old paintings lions elephants ,2021-02-08,0.434,0.566,0.0,0.7845,0.0,0.0,1.0,0.0,0.0
113,ACAB,honestly medieval oil painting cats always terrible ,2021-02-08,0.27,0.45,0.279,-0.0258,0.0,0.5,0.0,0.5,0.0
114,ACAB,3rd amendment says acab ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
115,ACAB,cops bastards todoroki would totally acab mean like sanrio ,2021-02-08,0.201,0.509,0.291,-0.3041,0.0,0.5,0.0,0.5,0.0
116,ACAB,little impotent jackbooted thugs acab ,2021-02-08,0.0,0.689,0.311,-0.204,0.0,0.0,0.0,1.0,0.0
117,ACAB,must remind acab plus legal system takes forever ,2021-02-08,0.176,0.824,0.0,0.128,0.0,0.5,0.0,0.0,0.5
118,ACAB,mark distinction ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,ACAB,defund police compromise position really want abolish police regular ,2021-02-08,0.166,0.834,0.0,0.1513,0.0,0.0,0.0,0.0,1.0
120,ACAB,called people racists supporting acab ,2021-02-08,0.309,0.319,0.372,-0.1531,0.0,0.0,0.0,0.0,0.0
121,ACAB,,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,ACAB,yeah im hello kitty says acab blm also think experiences victim arent valid dont rep ,2021-02-08,0.127,0.751,0.121,0.0258,0.0,0.0,0.0,0.0,1.0
123,ACAB,teenage girls literally cant anything without ridiculed judged nothing ever good enough yall ,2021-02-08,0.0,0.722,0.278,-0.4985,0.0,0.0,0.33,0.0,0.67
124,ACAB,well well well looky phoenix arizona police selling coin rewards amp celebrates att ,2021-02-08,0.621,0.379,0.0,0.9022,0.0,0.0,0.0,0.0,0.0
125,ACAB,never see marin caucasians spout acab defund police 1312 uplift voices bipoc giving shit abt ice amp la ,2021-02-08,0.109,0.727,0.164,-0.296,0.0,0.5,0.25,0.0,0.25
126,ACAB,tw rape victim blaming others couldnt didnt report several reasons youre ,2021-02-08,0.0,0.444,0.556,-0.875,0.0,0.0,0.0,1.0,0.0
127,ACAB,straight people dont rights like trump acab lgbtqsupremacy acab ,2021-02-08,0.173,0.636,0.192,-0.0541,0.0,0.5,0.0,0.0,0.5
128,ACAB,tear gas pepper balls riot cops jeeps maga trucks driving cr ,2021-02-08,0.0,0.735,0.265,-0.5574,0.0,0.67,0.0,0.33,0.0
129,ACAB,lmfao story cops patrolling minneapolis sympathy idgaf bac ,2021-02-08,0.5,0.5,0.0,0.7184,0.0,0.0,0.0,1.0,0.0
130,ACAB,yeah pretty much think whole thing misunderstanding acab arguments tend sprout ,2021-02-08,0.302,0.391,0.307,-0.0258,0.0,0.4,0.2,0.0,0.4
131,ACAB,cops tryin gaslight entire country acab ftp ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
132,ACAB,girls watch one episode death note wear kitty ear headband say hello kitty says acab nd call alt like stfu pls ,2021-02-08,0.148,0.7,0.152,-0.2732,0.0,0.17,0.0,0.17,0.67
133,ACAB,cops klan go hand hand defund fuckers abolish police acab ,2021-02-08,0.37,0.405,0.225,0.3612,0.0,0.0,0.0,0.0,0.0
134,ACAB,hate hate hate like worst bits mcyttiktok gogy gogy said acab lik ,2021-02-08,0.101,0.283,0.615,-0.9287,0.0,0.17,0.0,0.67,0.17
135,ACAB,cant see tweet truman getting called racist supporting acab ,2021-02-08,0.209,0.504,0.288,-0.2732,0.0,0.0,0.0,0.0,0.0
136,ACAB,opened one woke kids books theyre always kind one another ,2021-02-08,0.274,0.726,0.0,0.5267,0.0,0.25,0.5,0.25,0.0
137,ACAB,shocking stuff acab ,2021-02-08,0.0,0.426,0.574,-0.4019,0.5,0.0,0.0,0.0,0.5
138,ACAB,laugh acab tell bipoc people report understand system ,2021-02-08,0.34,0.66,0.0,0.5574,0.0,0.5,0.0,0.5,0.0
139,ACAB,always white lgbtq sanrio layout blm dn tell people file shit p ,2021-02-08,0.0,0.735,0.265,-0.5574,0.0,0.25,0.0,0.5,0.25
140,ACAB,swear fucking god marvel sent spies high school watch based sam b ,2021-02-08,0.373,0.545,0.082,0.6453,0.12,0.25,0.12,0.12,0.38
141,ACAB,angers maybe twitter theythem blm acab minor ,2021-02-08,0.0,0.645,0.355,-0.5106,0.0,0.0,0.0,1.0,0.0
142,ACAB,hello kitty says acab like mtheydy gentlethem better ,2021-02-08,0.474,0.526,0.0,0.6597,0.0,0.0,0.0,0.0,1.0
143,ACAB,making fun people asking 15 hour congress come ju ,2021-02-08,0.292,0.708,0.0,0.5106,0.0,0.25,0.25,0.25,0.25
144,ACAB,also black crime black person kills white person right ,2021-02-08,0.0,0.5,0.5,-0.7906,0.0,0.5,0.0,0.25,0.25
145,ACAB,cant tell youre supporting acab ,2021-02-08,0.0,0.624,0.376,-0.3412,0.0,0.0,0.0,1.0,0.0
146,ACAB,tf acab ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,ACAB,turns right prearranged said ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
148,ACAB,posts ab acab shes saying shit ab going police performa ,2021-02-08,0.0,0.714,0.286,-0.5574,0.0,0.33,0.0,0.0,0.67
149,ACAB,fucking acab ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
150,ACAB,taking demonias dont get hate crimed go thethem go imagine dad lma ,2021-02-08,0.214,0.786,0.0,0.4585,0.0,0.0,0.0,0.33,0.67
151,ACAB,real could ever option ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
152,ACAB,like reading yalls blm acab bios watching ur tweets contradict much claim value nw people lma ,2021-02-08,0.243,0.644,0.114,0.3818,0.0,0.0,0.0,0.0,1.0
153,ACAB,right cops actually disavowing total exoneration continuing believe right al ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
154,ACAB,welcome 2020s know colleagues purple pink green hair male colleague 4 ,2021-02-08,0.25,0.75,0.0,0.4588,0.33,0.0,0.33,0.0,0.33
155,ACAB,ill never forget busted ass subway stairs dropped starbucks 5 nypd ,2021-02-08,0.315,0.489,0.196,0.1818,0.5,0.0,0.0,0.0,0.5
156,ACAB,really enjoyed watching thinking festival anthology film available online f ,2021-02-08,0.492,0.508,0.0,0.7778,0.0,0.0,0.25,0.0,0.75
157,ACAB,instead helping police shot guy intended commit suicide instead stoping po ,2021-02-08,0.226,0.359,0.415,-0.6908,0.0,0.75,0.0,0.0,0.25
158,ACAB,apparently retracted decision uh first place wasnt right ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.2
159,ACAB,thought monday morning political science professor sure hitting target shoot first ,2021-02-08,0.168,0.657,0.175,-0.0258,0.2,0.4,0.0,0.0,0.4
160,ACAB,worse think acab def hate troops ,2021-02-08,0.0,0.37,0.63,-0.7783,0.0,0.0,0.0,0.67,0.33
161,ACAB,guy looks like fuckin handsome squidward ,2021-02-08,0.588,0.412,0.0,0.6908,0.0,0.0,1.0,0.0,0.0
162,ACAB,blm acab theythem rights ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
163,ACAB,idk tiktok thinks characters criminal minds exempt acab fbi law enforcement ,2021-02-08,0.099,0.563,0.338,-0.5267,0.0,0.17,0.17,0.17,0.5
164,ACAB,christine blmpoc racist lgbt hates gays stop copying chanel professional ,2021-02-08,0.0,0.435,0.565,-0.8442,0.0,0.0,0.5,0.5,0.0
165,ACAB,hehe thank ,2021-02-08,0.714,0.286,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
166,ACAB,genuinely sorry report acab includes cornelius fillmore ,2021-02-08,0.0,0.822,0.178,-0.0772,0.0,0.0,0.0,1.0,0.0
167,ACAB,yeah disney ,2021-02-08,0.688,0.312,0.0,0.296,0.0,0.0,0.0,0.0,0.0
168,ACAB,netflix anymore homophobia ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
169,ACAB,ppl acab bio respecting troops calling someone criminal laughing loud ,2021-02-08,0.381,0.417,0.202,0.4588,0.0,0.0,0.5,0.5,0.0
170,ACAB,yknow acab really fucking enjoy police dramas laughing loud ,2021-02-08,0.499,0.501,0.0,0.7889,0.0,0.0,0.67,0.0,0.33
171,ACAB,methinks watch clone wars finally ,2021-02-08,0.0,0.526,0.474,-0.5574,0.0,0.5,0.0,0.0,0.5
172,ACAB,successfully made cute lil dangle earring says acab ,2021-02-08,0.508,0.492,0.0,0.7351,0.0,0.2,0.4,0.2,0.2
173,ACAB,say acab confusion around meaning cops bastards stupid bu ,2021-02-08,0.0,0.385,0.615,-0.8625,0.0,0.33,0.0,0.33,0.33
174,ACAB,mfs really say acab say stan kamala girl boss feel liberated women kidding ,2021-02-08,0.104,0.896,0.0,0.1027,0.0,0.0,0.2,0.0,0.8
175,ACAB,nah worry much type person usu ,2021-02-08,0.0,0.482,0.518,-0.5106,0.0,0.5,0.0,0.5,0.0
176,ACAB,reminder acab mean ones badges ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
177,ACAB,originally made buhnie rabbit anyone called racist yesterday supporting acab ,2021-02-08,0.195,0.537,0.268,-0.2732,0.0,0.0,0.0,1.0,0.0
178,ACAB,2 laughing loud officer great reason acab gets p ,2021-02-08,0.593,0.407,0.0,0.8074,0.0,0.0,0.5,0.5,0.0
179,ACAB,funny see woke mfrs adopt extreme leftist beliefs try water become palat ,2021-02-08,0.315,0.685,0.0,0.5574,0.0,0.33,0.0,0.33,0.33
180,ACAB,laugh fuck say acab ,2021-02-08,0.396,0.22,0.385,0.0258,0.0,0.0,0.5,0.0,0.5
181,ACAB,im going jump say watching people get acab means hurts someone w ,2021-02-08,0.0,0.763,0.237,-0.4767,0.0,0.2,0.0,0.2,0.6
182,ACAB,trauma added spice anyways love non beanies like binary chilee ps hello kitty says acab ,2021-02-08,0.312,0.558,0.13,0.5994,0.0,0.0,0.25,0.25,0.5
183,ACAB,okay mrs us acab blm kk legs size elephant ,2021-02-08,0.386,0.614,0.0,0.5267,0.0,0.0,0.0,0.0,0.0
184,ACAB,spray paint acab cop car legal purposes intents joke taken seriously ,2021-02-08,0.276,0.597,0.127,0.25,0.0,0.0,0.33,0.0,0.67
185,ACAB,acab ftp police bank millions union contracts ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
186,ACAB,laughing loud big hahaha makes feel good isnt bad enough ,2021-02-08,0.677,0.323,0.0,0.9109,0.0,0.0,0.33,0.67,0.0
187,ACAB,go theythem go hello kitty says acab cat emojis omg f ur gross thats ,2021-02-08,0.0,0.795,0.205,-0.4767,0.0,0.0,0.0,0.33,0.67
188,ACAB,good morning acab ,2021-02-08,0.592,0.408,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
189,ACAB,said yeah acab goes well huh ,2021-02-08,0.518,0.482,0.0,0.5106,0.0,0.33,0.0,0.0,0.67
190,ACAB,favorite vegetable ,2021-02-08,0.75,0.25,0.0,0.4588,0.0,0.0,1.0,0.0,0.0
191,ACAB,yknow acab im calling kamala ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,ACAB,hello kitty says acab thats alt j ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
193,ACAB,6 seattle policemen attended dc armed assault capitol stop saying blue lives matter mean ,2021-02-08,0.064,0.585,0.351,-0.7096,0.0,0.4,0.0,0.4,0.2
194,ACAB,im able drive car wait minute ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
195,ACAB,acab isnt valid scab ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
