,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
134,ACAB,put blm acab bio would literally make invincible ,2021-01-13,0.314,0.686,0.0,0.4939,0.0,0.33,0.0,0.67,0.0
135,ACAB,capital mostly boomers ded maga weapons ,2021-01-13,0.0,0.633,0.367,-0.4404,0.0,1.0,0.0,0.0,0.0
136,ACAB,floating right next body really could done think knew ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
137,ACAB,lets fucking goo acab ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
138,ACAB,bf got pulled cuffed car searched officers wouldnt give explanation iv ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
139,ACAB,,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,ACAB,acab shouted taking selfies ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141,ACAB,really deserve dogs literally extend life people leaving sno ,2021-01-13,0.175,0.825,0.0,0.1779,0.0,0.5,0.0,0.0,0.5
142,ACAB,acab stands ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
143,ACAB,acab abolish prisons etc everyone good guys ,2021-01-13,0.326,0.674,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
144,ACAB,nobody wasnt acab supposed encompassing phrase thes ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
145,ACAB,virginia cops virginia acab fascistcops ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,ACAB,would racist said something bad specific race ,2021-01-13,0.0,0.4,0.6,-0.8176,0.0,0.5,0.0,0.25,0.25
147,ACAB,say acab please understand paul blart mall cop excluded statement ,2021-01-13,0.181,0.63,0.189,-0.0258,0.0,0.33,0.0,0.33,0.33
148,ACAB,one little slip ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
149,ACAB,really loved show excited come back know isnt onl ,2021-01-13,0.495,0.505,0.0,0.7818,0.0,0.0,0.33,0.33,0.33
150,ACAB,indeed ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,ACAB,make community content ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
152,ACAB,acab includes bitch ,2021-01-13,0.0,0.345,0.655,-0.5859,0.0,0.0,0.0,0.0,0.0
153,ACAB,saw facebook cops murder acab police capital ju ,2021-01-13,0.0,0.598,0.402,-0.6908,0.0,1.0,0.0,0.0,0.0
154,ACAB,beyond idiotic think law enforcement workers avoid rally politici ,2021-01-13,0.0,0.547,0.453,-0.7003,0.0,0.5,0.0,0.0,0.5
155,ACAB,mom earlier month sure cops bad lots press mom ,2021-01-13,0.18,0.547,0.273,-0.296,0.0,0.5,0.0,0.5,0.0
156,ACAB,bodypos fitness acab blm dating hot men travel europe might delete later feeling cute quit job job search ,2021-01-13,0.306,0.694,0.0,0.6808,0.2,0.4,0.2,0.2,0.0
157,ACAB,love im pro blm pro acab yall send death threats supporting ,2021-01-13,0.341,0.337,0.322,0.1027,0.0,0.75,0.25,0.0,0.0
158,ACAB,acab women disposable tinder girls ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
159,ACAB,seriously though know cops exaggerate shit like probably count ,2021-01-13,0.174,0.347,0.479,-0.5267,0.0,0.5,0.0,0.25,0.25
160,ACAB,acab ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,ACAB,doesnt sound bad depending else ,2021-01-13,0.416,0.584,0.0,0.431,0.0,0.0,0.0,1.0,0.0
162,ACAB,love misty acab luke cage home marvel tv home ,2021-01-13,0.5,0.5,0.0,0.7906,0.0,0.0,0.2,0.6,0.2
163,ACAB,dogs grow beards arf arf ,2021-01-13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
164,ACAB,still acab know ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,ACAB,phrase mattia binotto says acab ran thru mind light speed havent recovered ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
166,ACAB,emily acab told wasnt valid oh ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
167,ACAB,want eat ,2021-01-13,0.565,0.435,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
168,ACAB,people take everything literally thats flashy bullshit like acab works online doesnt ,2021-01-13,0.153,0.613,0.233,-0.3182,0.0,0.67,0.0,0.33,0.0
169,ACAB,liberals july acab liberals january tag fbi 17 consecutive tweets get guy ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,ACAB,know else sounds divisive ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
171,ACAB,,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,ACAB,yall making phrase like acab blm eat rich lose original meaning saying casually ,2021-01-13,0.486,0.385,0.13,0.7506,0.0,0.4,0.0,0.4,0.2
173,ACAB,alright nearly week reminder followers account support blm trans lives ,2021-01-13,0.37,0.63,0.0,0.5719,0.0,1.0,0.0,0.0,0.0
174,ACAB,bc still acab ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,ACAB,playing uno anti black literally given 4 every time turn acab ,2021-01-13,0.149,0.661,0.19,-0.128,0.0,0.67,0.0,0.0,0.33
176,ACAB,oo nice thank ,2021-01-13,0.841,0.159,0.0,0.6486,0.0,0.0,1.0,0.0,0.0
177,ACAB,acab ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,ACAB,acab bitches ratting people feds cops capitol building siege ,2021-01-13,0.0,0.672,0.328,-0.5994,0.0,1.0,0.0,0.0,0.0
179,ACAB,also kind give travis vibes sometimes ,2021-01-13,0.405,0.595,0.0,0.5267,0.0,0.5,0.5,0.0,0.0
180,ACAB,looks otto personality geoff ,2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
181,ACAB,pig walked place work oink oink good thing break oink oink acab ,2021-01-13,0.209,0.791,0.0,0.4404,0.0,0.4,0.2,0.0,0.4
182,ACAB,la sheriffs department several secret deputy gangs report finds via largest ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
183,ACAB,dont worry 2025 able ride bicycle outside faith ,2021-01-13,0.465,0.535,0.0,0.6377,0.0,0.0,0.0,0.5,0.5
184,ACAB,beating acab gendo ,2021-01-13,0.0,0.4,0.6,-0.4588,0.0,0.0,0.0,0.0,1.0
185,ACAB,nobody even said implied anything acab blm tweet need ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
186,ACAB,would lose mind also barricading basement scared someone even knocking door ,2021-01-13,0.0,0.616,0.384,-0.6808,0.0,0.4,0.0,0.4,0.2
187,ACAB,friend wear mask every public place go whenever im around anyone wa ,2021-01-13,0.225,0.775,0.0,0.4939,0.0,0.33,0.33,0.33,0.0
188,ACAB,acab remember blm said ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
189,ACAB,blm emily acab satire ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,ACAB,also acab fuck bootlicker ,2021-01-13,0.0,0.462,0.538,-0.5423,0.0,0.0,1.0,0.0,0.0
191,ACAB,cop tv shows propaganda acab ,2021-01-13,0.0,0.667,0.333,-0.25,0.0,0.0,0.0,0.0,0.0
192,ACAB,know celebrating story blm antifa acab squad reached comment ,2021-01-13,0.421,0.579,0.0,0.6249,0.0,0.0,0.0,0.0,0.0
193,ACAB,like previous tweet tweet history ill say acab ,2021-01-13,0.221,0.531,0.248,-0.0772,0.0,0.5,0.0,0.0,0.5
194,ACAB,fkn idiots say samus interesting gun armed protagonist videogame excuse name mega ,2021-01-13,0.26,0.584,0.156,0.1531,0.0,0.0,0.25,0.5,0.25
195,ACAB,omg got balam acab ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
196,ACAB,4 arsonists openly voiced hatred cops eg shouting acab condone ,2021-01-13,0.0,0.656,0.344,-0.6369,0.0,0.5,0.0,0.0,0.5
197,ACAB,acab next game ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,ACAB,letters appear lastimes even understands acab defund police ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
199,ACAB,support acab ,2021-01-13,0.73,0.27,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
200,ACAB,good good much learn mayhaps instincts serviceable ,2021-01-13,0.537,0.463,0.0,0.7003,0.0,0.33,0.67,0.0,0.0
201,ACAB,watching night stalker series dog missing someone fiercely ,2021-01-13,0.0,0.761,0.239,-0.296,0.0,0.0,0.0,0.5,0.5
202,ACAB,acab trump militia neonazi ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
203,ACAB,crt masterrace lets goo ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
204,ACAB,got open least 75 common uncommon knives get sweet epic ,2021-01-13,0.25,0.75,0.0,0.4588,0.0,1.0,0.0,0.0,0.0
205,ACAB,really acab handle recognize roussin mouthpiece ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
206,ACAB,oh yes canonically trans right ,2021-01-13,0.403,0.597,0.0,0.4019,0.0,0.5,0.0,0.5,0.0
