,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
22,ACAB,oh golly gee sure hope blm skin says acab ca wait ,2020-11-08,0.366,0.634,0.0,0.6369,0.0,0.4,0.0,0.0,0.6
23,ACAB,ya know maybe acab different meaning ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,ACAB,theyre bfs honor ,2020-11-08,0.615,0.385,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
25,ACAB,love sm ,2020-11-08,0.808,0.192,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
26,ACAB,little piggy even pass training hired due cop shortage wants special tr ,2020-11-08,0.184,0.68,0.136,0.1779,0.0,0.0,0.0,0.0,1.0
27,ACAB,atlas star pronouns ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,ACAB,tweeting acab sweatshop built iphone kind calls shit think ,2020-11-08,0.243,0.5,0.257,-0.0516,0.0,0.25,0.25,0.0,0.5
29,ACAB,online friend application must age 13 13 16 discord supports blm acab ,2020-11-08,0.328,0.517,0.155,0.4588,0.5,0.0,0.5,0.0,0.0
30,ACAB,brennan lee mulligans acab halflings genius creation ahead time ,2020-11-08,0.208,0.792,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
31,ACAB,whoa never heard star pronouns funky ,2020-11-08,0.0,0.781,0.219,-0.1027,0.0,0.0,0.0,0.0,1.0
32,ACAB,jonathan firmly believes acab got fist fight customer last job fist fought manager th ,2020-11-08,0.0,0.71,0.29,-0.5994,0.33,0.33,0.0,0.33,0.0
33,ACAB,love pronouns bring pure joy ,2020-11-08,0.727,0.273,0.0,0.8402,0.0,0.0,0.5,0.5,0.0
34,ACAB,literallyy true bonding love ,2020-11-08,0.778,0.222,0.0,0.7906,0.0,0.5,0.5,0.0,0.0
35,ACAB,atlas talking pronoun buddies swapping like pokémon cards ,2020-11-08,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
36,ACAB,mt weather tease prequel guys president wallaces ancestor cops cops cops cops acab acab acab acab ,2020-11-08,0.0,0.867,0.133,-0.3182,0.0,0.0,0.5,0.5,0.0
37,ACAB,mom told get political grad party girrl im social work student screaming ,2020-11-08,0.176,0.654,0.17,0.0258,0.0,0.67,0.0,0.33,0.0
38,ACAB,fuck kamala harris fuck every liberal pundit thought acab meant aggressive ,2020-11-08,0.0,0.482,0.518,-0.8225,0.0,0.0,0.67,0.0,0.33
39,ACAB,people really say blm acab literally dont anything support black lives defunding police ,2020-11-08,0.0,0.842,0.158,-0.3089,0.0,0.0,0.0,0.0,1.0
40,ACAB,hihi like said using rn heres pronouns theres also mars possibly jupiter prono ,2020-11-08,0.172,0.828,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
41,ACAB,us issues police messed laws people especially ac ,2020-11-08,0.0,0.745,0.255,-0.34,0.5,0.0,0.0,0.0,0.5
42,ACAB,grades literally acab ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,ACAB,donald trumps grave luxurious gender neutral bathroom ,2020-11-08,0.0,0.698,0.302,-0.3818,0.0,0.0,0.0,0.0,1.0
44,ACAB,blm acab niggas like ,2020-11-08,0.362,0.29,0.348,0.0258,0.0,0.0,0.0,0.0,0.0
45,ACAB,far acab broad generalization cops bastards breeded intense hate ,2020-11-08,0.087,0.4,0.513,-0.8126,0.0,0.5,0.0,0.5,0.0
46,ACAB,friendly reminder acab abolish police ,2020-11-08,0.444,0.556,0.0,0.4939,0.0,0.0,1.0,0.0,0.0
47,ACAB,acab cops work corrupt system also bitch ass finished watching brooklyn 99 ,2020-11-08,0.0,0.578,0.422,-0.8074,0.0,0.75,0.0,0.0,0.25
48,ACAB,embarrassing chanting acab blm protests start defending cops couple months later ,2020-11-08,0.0,0.667,0.333,-0.5423,0.0,1.0,0.0,0.0,0.0
49,ACAB,acab ill fight mf wont take alive ,2020-11-08,0.0,0.345,0.655,-0.7639,0.0,0.0,0.0,1.0,0.0
50,ACAB,fuck police acab ,2020-11-08,0.0,0.364,0.636,-0.5423,0.0,0.0,1.0,0.0,0.0
51,ACAB,dont dnidnf page im planning make one got far dnif minors 15 white ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
52,ACAB,reminder hello kitty says acab ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53,ACAB,umm forgot hello kitty acab blm sweaty ,2020-11-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54,ACAB,going say im allowed say acab anymore bc cop let go wo w ticket going 20 mph ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.4
55,ACAB,keep activism done yet blm acab ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,ACAB,white kids social media say acab suddenly think go burn white house cha cha slide ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.43,0.14,0.14,0.29
57,ACAB,oh also acab ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,ACAB,yall say acab turn around like ms vice president ,2020-11-08,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
59,ACAB,acab yes includes tone policing libs ,2020-11-08,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
60,ACAB,friendly reminder acab ,2020-11-08,0.615,0.385,0.0,0.4939,0.0,0.0,1.0,0.0,0.0
61,ACAB,ksjshsj cloud atlas intent kinda gucci ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
62,ACAB,b acab b blood code yeah ,2020-11-08,0.423,0.577,0.0,0.296,0.0,0.0,0.0,0.0,0.0
63,ACAB,named movie another life ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,ACAB,acab also includes sting ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,ACAB,green hello kitty says acab aesthetic ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
66,ACAB,unicorn riot best minneapolis really lead charge see response plan accordingly f ,2020-11-08,0.25,0.536,0.214,0.1531,0.0,0.2,0.2,0.2,0.4
67,ACAB,justify killing officer gun pointed someones face ,2020-11-08,0.0,0.424,0.576,-0.7783,0.0,0.33,0.0,0.0,0.67
68,ACAB,lupin literally said acab ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69,ACAB,fit called kneegur spam account blm acab main account save face ,2020-11-08,0.352,0.494,0.154,0.4939,0.0,0.75,0.25,0.0,0.0
70,ACAB,stop line 3 acab fanon lives mean ,2020-11-08,0.0,0.694,0.306,-0.296,0.0,1.0,0.0,0.0,0.0
71,ACAB,acab includes judy hopps ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,ACAB,except yes bio example people acab ,2020-11-08,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
73,ACAB,mean thinking alternatives like waluigi says f police idk maybe acab sanrio best possible outcome ,2020-11-08,0.351,0.576,0.073,0.743,0.0,0.0,0.0,0.0,1.0
74,ACAB,complaint people acab bios cheering kamala harris yes ,2020-11-08,0.455,0.379,0.167,0.5859,0.0,0.0,0.33,0.67,0.0
75,ACAB,sorry meant focus distracted driving acab slur ,2020-11-08,0.0,0.575,0.425,-0.4019,0.0,0.33,0.0,0.67,0.0
76,ACAB,acab bad im halfway blm movement outside perspective shall always welcom ,2020-11-08,0.0,0.741,0.259,-0.5423,0.0,0.0,0.0,1.0,0.0
77,ACAB,chief say mean acab go eddie ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
78,ACAB,slogans spray painted boarded business windows uptown fuck 12 dead prez stop line ,2020-11-08,0.0,0.5,0.5,-0.875,0.0,0.67,0.33,0.0,0.0
79,ACAB,acab shirt slaps ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,ACAB,lt3 name luna birthday 29th may sexuality sure punk blm acab lgbtq feminism atheist ,2020-11-08,0.15,0.85,0.0,0.3182,0.33,0.67,0.0,0.0,0.0
81,ACAB,june 5 teen shethey proud bi aim moon fall youll lan ,2020-11-08,0.256,0.744,0.0,0.4767,0.5,0.0,0.5,0.0,0.0
82,ACAB,seeing ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,ACAB,hate hello kitty acab shudder thought could alternative ,2020-11-08,0.0,0.654,0.346,-0.5719,0.0,0.33,0.0,0.33,0.33
84,ACAB,im suspending twitters privileges people call ones thank ,2020-11-08,0.459,0.541,0.0,0.6249,0.0,0.67,0.0,0.33,0.0
85,ACAB,even know acab means laugh hate police form ,2020-11-08,0.271,0.451,0.278,-0.0258,0.0,0.0,0.0,1.0,0.0
86,ACAB,perhaps try online dating every profile acab musc masc top non smoker tall kamala harris ,2020-11-08,0.114,0.886,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
87,ACAB,hello kitty says acab phrase cringe considering japan nazi ally colonised asian countries mean ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
88,ACAB,since peeps would like say henlo stick around like thicc ladies guys ,2020-11-08,0.333,0.667,0.0,0.6124,0.0,0.67,0.0,0.0,0.33
89,ACAB,joanns sun spirit halloween moon putt putt rising ,2020-11-08,0.195,0.805,0.0,0.1779,0.0,0.0,0.0,1.0,0.0
90,ACAB,acab people celebrating kamala harris vp funniest shit ,2020-11-08,0.459,0.314,0.226,0.5719,0.0,0.0,0.0,0.0,1.0
91,ACAB,acab whats thoughts kamal ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
92,ACAB,roblox tiktok find way shehjer trans blm acab nonbinary lesbian fellas twitter easy ,2020-11-08,0.195,0.805,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
93,ACAB,tw death child violence rest power quawan charles 15 year old boy lynched near lafayette ,2020-11-08,0.0,0.619,0.381,-0.8402,0.5,0.5,0.0,0.0,0.0
94,ACAB,acab dont yall forget ,2020-11-08,0.357,0.643,0.0,0.1695,1.0,0.0,0.0,0.0,0.0
95,ACAB,get acab merch ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,ACAB,blm got hijacked cosplay socialists turned black lives matt ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
97,ACAB,weak pandering republicans gave republican voters option picking diet republi ,2020-11-08,0.0,0.756,0.244,-0.4404,0.0,0.5,0.0,0.5,0.0
98,ACAB,acab comes guess ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99,ACAB,thinkin bout emily blm acab ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100,ACAB,every feminazi acab emily argument someone speaks truth ,2020-11-08,0.213,0.556,0.231,-0.0516,0.0,1.0,0.0,0.0,0.0
101,ACAB,ah prefer acab agreed ,2020-11-08,0.412,0.588,0.0,0.2732,0.0,0.0,1.0,0.0,0.0
102,ACAB,high school children waitin bus go home police terrorists babies might lookin ,2020-11-08,0.0,0.728,0.272,-0.6249,0.25,0.5,0.0,0.25,0.0
103,ACAB,acab cops baddies ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,ACAB,wont forget yall made hello kitty says acab tried make manny flag thing blm ,2020-11-08,0.114,0.886,0.0,0.1695,0.2,0.0,0.0,0.4,0.4
105,ACAB,cop cop tv longer gangster record ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
106,ACAB,dont understand people screaming acab beating shit children skateboards cel ,2020-11-08,0.138,0.443,0.418,-0.6615,0.0,0.0,0.0,0.0,1.0
107,ACAB,tw police brutality saw video 12 year old arrested blm protest feel sick ,2020-11-08,0.0,0.421,0.579,-0.9081,0.5,0.0,0.0,0.5,0.0
108,ACAB,still black lives matter still acab still solidarity still class struggle ,2020-11-08,0.243,0.588,0.169,0.0,0.0,0.5,0.0,0.0,0.5
109,ACAB,idk hello kitty says acab means would love french quotations ,2020-11-08,0.309,0.588,0.103,0.5859,0.0,0.33,0.33,0.0,0.33
110,ACAB,cant say anything political app without 45 year old man 16 year old hello kitty says acab girl coming ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
111,ACAB,convincing america get rid cops era mass murder going wo ,2020-11-08,0.175,0.519,0.305,-0.4588,0.0,1.0,0.0,0.0,0.0
112,ACAB,hello kitty says acab keep youtuber drama follow dudebro anime ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
113,ACAB,word acronym acab ,2020-11-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114,ACAB,okay fucking lie acab ,2020-11-08,0.388,0.612,0.0,0.2263,0.0,0.0,1.0,0.0,0.0
115,ACAB,way apropos everything nypda fucking scumbags acab ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
116,ACAB,hear walls lous larry larry stylinson fucktrump acab blm ,2020-11-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
117,ACAB,get acab rug pls need one ,2020-11-08,0.206,0.794,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
118,ACAB,cops r fucking useless called 911 bc worried abt friend took entire hour get ,2020-11-08,0.173,0.541,0.286,-0.2716,0.0,0.2,0.4,0.2,0.2
119,ACAB,adapter comes tomorrow probably gonna spend lot time uncle punch thing acab440 ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
120,ACAB,know acab know apab presidents bastards every last one exceptions ,2020-11-08,0.0,0.692,0.308,-0.6124,0.0,0.0,0.0,1.0,0.0
121,ACAB,tell son cops bad acab even teenager yet need serious thinkin ,2020-11-08,0.0,0.652,0.348,-0.5859,0.0,0.0,0.0,1.0,0.0
122,ACAB,acab sick flip ,2020-11-08,0.0,0.377,0.623,-0.5106,0.5,0.0,0.0,0.5,0.0
123,ACAB,want ppl oh desperately drop hello kitty acab giving anything ,2020-11-08,0.257,0.417,0.326,-0.25,0.0,1.0,0.0,0.0,0.0
124,ACAB,fuck looks like three porkers detained victims racist mob attack b ,2020-11-08,0.113,0.181,0.706,-0.9201,0.33,0.0,0.33,0.33,0.0
125,ACAB,supreme court ,2020-11-08,0.783,0.217,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
126,ACAB,unfortunately wearing minus acab ,2020-11-08,0.0,0.556,0.444,-0.34,0.0,0.0,0.0,1.0,0.0
127,ACAB,acab everywhere go bby ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,ACAB,fuck anti acab mf follow bro read display name ,2020-11-08,0.0,0.547,0.453,-0.7003,0.0,0.0,1.0,0.0,0.0
129,ACAB,parents ask im like like dad didnt raise warhistorical movies stories protesting ,2020-11-08,0.298,0.536,0.167,0.296,0.0,1.0,0.0,0.0,0.0
130,ACAB,acab keeping classy ,2020-11-08,0.592,0.408,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
131,ACAB,mm def imo acab resend implied support arrest ,2020-11-08,0.243,0.541,0.216,0.0772,0.0,0.0,0.0,0.0,0.0
132,ACAB,seen local fred meyer love yall much acab ,2020-11-08,0.375,0.625,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
133,ACAB,since acab harris bad bad cop ,2020-11-08,0.0,0.364,0.636,-0.7906,0.0,0.0,0.0,1.0,0.0
134,ACAB,hired supposed shortage popo beats tar homeless person wants specia ,2020-11-08,0.0,0.818,0.182,-0.25,0.0,0.5,0.0,0.0,0.5
135,ACAB,love equally one underappreciated ,2020-11-08,0.583,0.417,0.0,0.6369,0.0,0.0,0.5,0.5,0.0
136,ACAB,everyone seen death note kira aka light part acab ,2020-11-08,0.0,0.672,0.328,-0.5994,0.0,1.0,0.0,0.0,0.0
137,ACAB,said ill say suna pretty ,2020-11-08,0.356,0.333,0.311,0.1027,0.0,0.0,0.33,0.0,0.67
138,ACAB,one hand acab gyms classified essential businesses ,2020-11-08,0.348,0.652,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
139,ACAB,yeah id say accurate nobody ever talks sick carpet anyone talks carpet h ,2020-11-08,0.142,0.645,0.213,-0.2732,0.0,0.0,0.0,0.33,0.67
140,ACAB,oh golly gee sure hope blm skin says acab ca wait ,2020-11-08,0.366,0.634,0.0,0.6369,0.0,0.4,0.0,0.0,0.6
141,ACAB,ya know maybe acab different meaning ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,ACAB,theyre bfs honor ,2020-11-08,0.615,0.385,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
143,ACAB,love sm ,2020-11-08,0.808,0.192,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
144,ACAB,little piggy even pass training hired due cop shortage wants special tr ,2020-11-08,0.184,0.68,0.136,0.1779,0.0,0.0,0.0,0.0,1.0
145,ACAB,atlas star pronouns ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,ACAB,tweeting acab sweatshop built iphone kind calls shit think ,2020-11-08,0.243,0.5,0.257,-0.0516,0.0,0.25,0.25,0.0,0.5
147,ACAB,online friend application must age 13 13 16 discord supports blm acab ,2020-11-08,0.328,0.517,0.155,0.4588,0.5,0.0,0.5,0.0,0.0
148,ACAB,brennan lee mulligans acab halflings genius creation ahead time ,2020-11-08,0.208,0.792,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
149,ACAB,whoa never heard star pronouns funky ,2020-11-08,0.0,0.781,0.219,-0.1027,0.0,0.0,0.0,0.0,1.0
150,ACAB,jonathan firmly believes acab got fist fight customer last job fist fought manager th ,2020-11-08,0.0,0.71,0.29,-0.5994,0.33,0.33,0.0,0.33,0.0
151,ACAB,love pronouns bring pure joy ,2020-11-08,0.727,0.273,0.0,0.8402,0.0,0.0,0.5,0.5,0.0
152,ACAB,literallyy true bonding love ,2020-11-08,0.778,0.222,0.0,0.7906,0.0,0.5,0.5,0.0,0.0
153,ACAB,atlas talking pronoun buddies swapping like pokémon cards ,2020-11-08,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
154,ACAB,mt weather tease prequel guys president wallaces ancestor cops cops cops cops acab acab acab acab ,2020-11-08,0.0,0.867,0.133,-0.3182,0.0,0.0,0.5,0.5,0.0
155,ACAB,mom told get political grad party girrl im social work student screaming ,2020-11-08,0.176,0.654,0.17,0.0258,0.0,0.67,0.0,0.33,0.0
156,ACAB,fuck kamala harris fuck every liberal pundit thought acab meant aggressive ,2020-11-08,0.0,0.482,0.518,-0.8225,0.0,0.0,0.67,0.0,0.33
157,ACAB,people really say blm acab literally dont anything support black lives defunding police ,2020-11-08,0.0,0.842,0.158,-0.3089,0.0,0.0,0.0,0.0,1.0
158,ACAB,hihi like said using rn heres pronouns theres also mars possibly jupiter prono ,2020-11-08,0.172,0.828,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
159,ACAB,us issues police messed laws people especially ac ,2020-11-08,0.0,0.745,0.255,-0.34,0.5,0.0,0.0,0.0,0.5
160,ACAB,grades literally acab ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,ACAB,donald trumps grave luxurious gender neutral bathroom ,2020-11-08,0.0,0.698,0.302,-0.3818,0.0,0.0,0.0,0.0,1.0
162,ACAB,blm acab niggas like ,2020-11-08,0.362,0.29,0.348,0.0258,0.0,0.0,0.0,0.0,0.0
163,ACAB,far acab broad generalization cops bastards breeded intense hate ,2020-11-08,0.087,0.4,0.513,-0.8126,0.0,0.5,0.0,0.5,0.0
164,ACAB,much unity ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
165,ACAB,friendly reminder acab abolish police ,2020-11-08,0.444,0.556,0.0,0.4939,0.0,0.0,1.0,0.0,0.0
166,ACAB,acab cops work corrupt system also bitch ass finished watching brooklyn 99 ,2020-11-08,0.0,0.578,0.422,-0.8074,0.0,0.75,0.0,0.0,0.25
167,ACAB,embarrassing chanting acab blm protests start defending cops couple months later ,2020-11-08,0.0,0.667,0.333,-0.5423,0.0,1.0,0.0,0.0,0.0
168,ACAB,acab ill fight mf wont take alive ,2020-11-08,0.0,0.345,0.655,-0.7639,0.0,0.0,0.0,1.0,0.0
169,ACAB,fuck police acab ,2020-11-08,0.0,0.364,0.636,-0.5423,0.0,0.0,1.0,0.0,0.0
170,ACAB,dont dnidnf page im planning make one got far dnif minors 15 white ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
171,ACAB,reminder hello kitty says acab ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
172,ACAB,umm forgot hello kitty acab blm sweaty ,2020-11-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
173,ACAB,going say im allowed say acab anymore bc cop let go wo w ticket going 20 mph ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.4
174,ACAB,keep activism done yet blm acab ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,ACAB,white kids social media say acab suddenly think go burn white house cha cha slide ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.43,0.14,0.14,0.29
176,ACAB,oh also acab ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,ACAB,yall say acab turn around like ms vice president ,2020-11-08,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
178,ACAB,acab yes includes tone policing libs ,2020-11-08,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
179,ACAB,friendly reminder acab ,2020-11-08,0.615,0.385,0.0,0.4939,0.0,0.0,1.0,0.0,0.0
180,ACAB,ksjshsj cloud atlas intent kinda gucci ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
181,ACAB,b acab b blood code yeah ,2020-11-08,0.423,0.577,0.0,0.296,0.0,0.0,0.0,0.0,0.0
182,ACAB,named movie another life ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
183,ACAB,acab also includes sting ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,ACAB,green hello kitty says acab aesthetic ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
185,ACAB,unicorn riot best minneapolis really lead charge see response plan accordingly f ,2020-11-08,0.25,0.536,0.214,0.1531,0.0,0.2,0.2,0.2,0.4
186,ACAB,justify killing officer gun pointed someones face ,2020-11-08,0.0,0.424,0.576,-0.7783,0.0,0.33,0.0,0.0,0.67
187,ACAB,lupin literally said acab ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
188,ACAB,fit called kneegur spam account blm acab main account save face ,2020-11-08,0.352,0.494,0.154,0.4939,0.0,0.75,0.25,0.0,0.0
189,ACAB,acab includes judy hopps ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,ACAB,except yes bio example people acab ,2020-11-08,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
191,ACAB,mean thinking alternatives like waluigi says f police idk maybe acab sanrio best possible outcome ,2020-11-08,0.351,0.576,0.073,0.743,0.0,0.0,0.0,0.0,1.0
192,ACAB,complaint people acab bios cheering kamala harris yes ,2020-11-08,0.455,0.379,0.167,0.5859,0.0,0.0,0.33,0.67,0.0
193,ACAB,sorry meant focus distracted driving acab slur ,2020-11-08,0.0,0.575,0.425,-0.4019,0.0,0.33,0.0,0.67,0.0
194,ACAB,acab bad im halfway blm movement outside perspective shall always welcom ,2020-11-08,0.0,0.741,0.259,-0.5423,0.0,0.0,0.0,1.0,0.0
195,ACAB,chief say mean acab go eddie ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
196,ACAB,slogans spray painted boarded business windows uptown fuck 12 dead prez stop line ,2020-11-08,0.0,0.5,0.5,-0.875,0.0,0.67,0.33,0.0,0.0
197,ACAB,acab shirt slaps ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
