,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
43,Trump,sign impeach donald trump ill deliver copy officials 4 f ,2021-01-07,0.0,0.714,0.286,-0.4215,0.0,0.67,0.0,0.0,0.33
44,Trump,sane world trump wouldve impeached cracking riots past months ,2021-01-07,0.0,0.708,0.292,-0.5106,0.0,0.5,0.0,0.25,0.25
45,Trump,disappointing thought ha integrity like assumed must getting pri ,2021-01-07,0.478,0.318,0.204,0.5106,0.0,0.0,0.0,0.5,0.5
46,Trump,never forget aided abetted trump futile attempt prevent ratification election results ,2021-01-07,0.202,0.585,0.212,-0.281,0.5,0.0,0.0,0.0,0.5
47,Trump,video shows police beating portland protester new york times real donald trump dojphhow use fo ,2021-01-07,0.0,0.824,0.176,-0.4588,0.0,0.0,0.0,0.33,0.67
48,Trump,trump incite violence tweet literally says asking everyone us capitol remain peac ,2021-01-07,0.0,0.728,0.272,-0.6249,0.0,0.5,0.0,0.0,0.5
49,Trump,need go jail along ur brother father never president impeach trump ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
50,Trump,people gonna understand serious trump every social media platform slowly star ,2021-01-07,0.0,0.885,0.115,-0.0772,0.0,0.5,0.0,0.0,0.5
51,Trump,true mental health impairment trump sad fact draws fascination extr ,2021-01-07,0.373,0.435,0.193,0.4404,0.0,0.33,0.0,0.33,0.33
52,Trump,invoke 25th trump office pence becomes president week pence pardons trump ,2021-01-07,0.18,0.82,0.0,0.296,0.0,0.0,0.0,0.33,0.67
53,Trump,instagram facebook trumps blocked two weeks twitter hes blocked two hours deletehisaccount ,2021-01-07,0.0,0.704,0.296,-0.4939,0.0,0.0,0.0,0.5,0.5
54,Trump,facebook bar president donald trump posting system least inauguration president el ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
55,Trump,laugh many republican politicians saying travesty ,2021-01-07,0.319,0.354,0.327,-0.0258,0.0,0.0,0.0,0.0,1.0
56,Trump,trump never law amp order broken crimes every area law impeach trump tonight ,2021-01-07,0.0,0.795,0.205,-0.4767,0.0,0.14,0.0,0.14,0.71
57,Trump,already see yet 20th ju ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Trump,believe acted fool trump supporters ,2021-01-07,0.33,0.341,0.33,0.0,0.0,0.0,0.0,0.0,1.0
59,Trump,mass resignations white house officials president trump refused stop violence ef ,2021-01-07,0.0,0.395,0.605,-0.8658,0.0,0.25,0.0,0.5,0.25
60,Trump,could removed got oh wait every republican voted acquit rump ,2021-01-07,0.167,0.833,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
61,Trump,want unlock trump twitter say wild shit get trouble letting hook laughing loud ,2021-01-07,0.227,0.455,0.318,-0.4215,0.0,0.0,0.0,0.5,0.5
62,Trump,ban trump jack ,2021-01-07,0.0,0.357,0.643,-0.5574,0.0,0.0,0.0,0.67,0.33
63,Trump,nothing going happen think would longer period time trump go ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
64,Trump,need 25th amendment please pursue discuss cabinet members within infl ,2021-01-07,0.204,0.796,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
65,Trump,guy said 2017 gen flynn 2021 pres trump ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
66,Trump,man spiritual awakening come anti blm anti vax conspiracy theorist trump su ,2021-01-07,0.0,0.529,0.471,-0.7906,0.0,0.0,0.0,0.5,0.5
67,Trump,us senate democratic leader chuck schumer called vice president mike pence invoke 25th amendment ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Trump,bout woman shot killed breaking capitol bulding wa ,2021-01-07,0.0,0.609,0.391,-0.6705,0.0,0.25,0.0,0.25,0.5
69,Trump,case wondering see trump supporters see quiet happened ,2021-01-07,0.293,0.707,0.0,0.4404,0.0,0.0,0.0,0.33,0.67
70,Trump,yall surprised facebook instagram banned trump indefinitely twitter xd ,2021-01-07,0.388,0.408,0.204,0.4019,0.0,0.0,0.0,0.5,0.5
71,Trump,oh god trump banners photo trump bannrt ,2021-01-07,0.259,0.741,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
72,Trump,except trump called dc spoke ushered congress ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
73,Trump,hardly think one senators killed remove terrorist trump ,2021-01-07,0.0,0.395,0.605,-0.8807,0.0,0.25,0.0,0.0,0.75
74,Trump,imprisontrumpinthemoon saying years ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
75,Trump,upset monster call trump everyone enabled laughing stock across globe ,2021-01-07,0.232,0.58,0.188,0.1531,0.0,0.67,0.0,0.0,0.33
76,Trump,soros obama pelosis son storm capitol building schumer calls thugs proceed murder una ,2021-01-07,0.0,0.719,0.281,-0.6908,0.0,0.67,0.0,0.33,0.0
77,Trump,gop congressman publicly calls trump cabinet invoke 25th amendment ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
78,Trump,plastic bags bags cameras ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Trump,us lost control ability lead democracy point international cred ,2021-01-07,0.198,0.603,0.198,0.0,0.0,0.0,0.0,0.5,0.5
80,Trump,na come get twitter today every tweet tl handle even trump pass one ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
81,Trump,trump always said would continue fight ensure legal votes counted ,2021-01-07,0.299,0.511,0.19,0.128,0.0,0.33,0.0,0.33,0.33
82,Trump,mob invaded capitol carried trump flags true carried confederate flags thats trum ,2021-01-07,0.203,0.797,0.0,0.4215,0.33,0.33,0.0,0.0,0.33
83,Trump,serious note trump supporters actually supportive happened ,2021-01-07,0.49,0.385,0.125,0.5859,0.0,0.0,0.0,0.33,0.67
84,Trump,trump administration working hard unmask ,2021-01-07,0.0,0.741,0.259,-0.1027,0.33,0.33,0.0,0.0,0.33
85,Trump,patriots trump camp ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
86,Trump,identified real trump supporters antifa members let go ,2021-01-07,0.293,0.707,0.0,0.4404,0.0,0.0,0.25,0.5,0.25
87,Trump,invoke 25th trump insane 25th amendment ,2021-01-07,0.0,0.649,0.351,-0.4019,0.0,0.0,0.0,0.0,1.0
88,Trump,million dollar question didnt knew rumps terrorists would ,2021-01-07,0.32,0.68,0.0,0.5096,0.0,1.0,0.0,0.0,0.0
89,Trump,never thought rump potus thought cult leader yesterday changed definitely ,2021-01-07,0.231,0.769,0.0,0.4019,0.0,0.33,0.0,0.0,0.67
90,Trump,look trump son also cruz rant ,2021-01-07,0.0,0.676,0.324,-0.34,0.5,0.0,0.0,0.0,0.5
91,Trump,afford delay trump danger 25 amendment ,2021-01-07,0.0,0.412,0.588,-0.6908,0.0,0.67,0.0,0.0,0.33
92,Trump,im trump supporter research educating admin done things ,2021-01-07,0.231,0.769,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
93,Trump,going back forth wanted shopify 3 4 years ago go ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94,Trump,fwm trump pack comin soon ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95,Trump,government actually cared citizens protecting democracy could easily stay session tod ,2021-01-07,0.366,0.634,0.0,0.6369,0.2,0.2,0.2,0.2,0.2
96,Trump,impeachment proceedings need start asap time cabinet needs invoke 25th ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Trump,trump mc connell mc carthy graham johnson pence cruz hawley rubio cott ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
98,Trump,hours condemning yesterdays violence rudy giuliani called trial combatat dc trump rally ,2021-01-07,0.0,0.728,0.272,-0.6249,0.0,0.33,0.0,0.33,0.33
99,Trump,knoxville really sick amp tired trump supporters trying make videos election frauds inj ,2021-01-07,0.132,0.41,0.458,-0.7996,0.0,0.0,0.0,0.5,0.5
100,Trump,911 casualties yesterday along us yet discuss trump access social medias sick ,2021-01-07,0.0,0.769,0.231,-0.5106,0.0,0.25,0.0,0.5,0.25
101,Trump,imagine would done born incredibly wealthy nyc ,2021-01-07,0.318,0.682,0.0,0.4201,0.0,0.4,0.2,0.2,0.2
102,Trump,democrats arent trump suppoters aight ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
103,Trump,america 1st lives trump spoke ameri cans amp knew man side h ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
104,Trump,celebrating fact trump lost social media platforms like celebrating horse crashed ,2021-01-07,0.516,0.365,0.12,0.8225,0.0,0.25,0.0,0.25,0.5
105,Trump,millions patriots trump laid everything speech3 things ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
106,Trump,schumer calls trump removed impeached wa p ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
107,Trump,capitol rioters breach government computers cybersecurity worst case scenario says expert ,2021-01-07,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.33,0.33
108,Trump,elected leaders enablers trumps call sedition regarding 2020 election ,2021-01-07,0.0,0.741,0.259,-0.4215,0.0,0.0,0.5,0.0,0.5
109,Trump,attorney withdraws election challenge lawsuit saying trump used perpetrate crime ,2021-01-07,0.095,0.511,0.394,-0.6249,0.0,0.25,0.0,0.25,0.5
110,Trump,mob mentality behavior took place several flights dc area yesterday unacceptable thre ,2021-01-07,0.0,0.786,0.214,-0.4588,0.33,0.33,0.0,0.0,0.33
111,Trump,many acts still hands trump wait n watch ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
112,Trump,trump got boys lighting burner accounts currently ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
113,Trump,believe crap trump supporters fed abandoned everyone saying ,2021-01-07,0.215,0.37,0.415,-0.4019,0.0,0.25,0.0,0.0,0.75
114,Trump,let fix headline domestic terrorists attacked capitol request donald trump ,2021-01-07,0.0,0.53,0.47,-0.7964,0.0,0.5,0.0,0.25,0.25
115,Trump,trump organization pay ,2021-01-07,0.0,0.588,0.412,-0.1027,0.0,0.0,0.0,0.0,1.0
116,Trump,surely government fail meet promises vaccine rollout people stop bli ,2021-01-07,0.32,0.349,0.331,-0.0516,0.0,0.0,0.0,1.0,0.0
117,Trump,ko dems took 4 years finally succeeded getting trump ,2021-01-07,0.286,0.714,0.0,0.4215,0.0,0.33,0.0,0.0,0.67
118,Trump,want know trump scurried away bunker ss course wasnt orchestra ,2021-01-07,0.126,0.874,0.0,0.0772,0.5,0.0,0.0,0.0,0.5
119,Trump,ccp biden vs america trump ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120,Trump,cares bunch dishonest evil people would justify remove trump even day e ,2021-01-07,0.157,0.419,0.424,-0.7269,0.0,0.33,0.17,0.33,0.17
121,Trump,move nothing see fraud algo rigged dominion voting machines stole election ,2021-01-07,0.211,0.618,0.172,0.1461,0.0,0.5,0.0,0.0,0.5
122,Trump,shitty bias new stories sky yet twitter deleted trump ,2021-01-07,0.0,0.583,0.417,-0.6124,0.0,0.0,0.0,0.5,0.5
123,Trump,live backwoods completely white alt right communities everyone vote trump ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
124,Trump,may others died natural causes heart attack lie deception ov ,2021-01-07,0.138,0.331,0.53,-0.7964,0.0,0.67,0.0,0.33,0.0
125,Trump,half trump supporters dc yesterday live hour road frederick maryland ,2021-01-07,0.244,0.756,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
126,Trump,would president trump never vote another republican ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
127,Trump,donald trump really nut case ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
128,Trump,ca wait documentaries trump enablers transpired last four years ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
129,Trump,go trump goes amp leave socialist media trumps platform amp parlor ,2021-01-07,0.0,0.893,0.107,-0.0516,0.0,0.33,0.0,0.0,0.67
130,Trump,wont happen whos going charge many soc ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
131,Trump,think logically would trump amp q go wake process world end thi ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
132,Trump,acts w horror amp shock today yesterdays attempted insurrection shares res ,2021-01-07,0.142,0.452,0.406,-0.6249,0.0,0.0,0.0,0.0,1.0
133,Trump,heard news trump twitter account reactivated yet see new tweets ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
134,Trump,biden sworn proud boys amp right wing terrorists protection trump fucked trump coup attempt ,2021-01-07,0.137,0.487,0.376,-0.7506,0.11,0.33,0.22,0.11,0.22
135,Trump,fact trump supporters moment triumph could figure make bomb ,2021-01-07,0.395,0.395,0.211,0.4215,0.0,0.25,0.25,0.25,0.25
136,Trump,please retweet video people trump supporters spout bile shut ,2021-01-07,0.426,0.574,0.0,0.6369,0.33,0.0,0.0,0.33,0.33
137,Trump,insist pardon trump family cohorts pardon ,2021-01-07,0.535,0.465,0.0,0.5574,0.0,0.2,0.0,0.4,0.4
138,Trump,continue make baseless fallacies literally see ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
139,Trump,obvious dishonesty ampknowingly lie claim jordan writing overwhelming evidence pr ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
140,Trump,nun probably republican rump incite violence better clean ,2021-01-07,0.381,0.34,0.279,0.128,0.0,0.5,0.0,0.0,0.5
141,Trump,caught posing trump supporters dc via tube sick destructive g ,2021-01-07,0.179,0.37,0.451,-0.6597,0.0,0.5,0.0,0.25,0.25
142,Trump,trump caused assault capitol must removed ,2021-01-07,0.0,0.568,0.432,-0.5859,0.0,0.5,0.0,0.0,0.5
143,Trump,trump part ii ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
144,Trump,fraud trump look background behavior sick fuck ,2021-01-07,0.0,0.274,0.726,-0.891,0.0,0.0,0.33,0.33,0.33
145,Trump,individuals resign embarrassment shame associated trump anti democracy foll ,2021-01-07,0.0,0.318,0.682,-0.8658,0.0,0.0,0.0,0.5,0.5
146,Trump,trying care trump supporters dying trump supporters maga president trump trump2020 ,2021-01-07,0.529,0.471,0.0,0.8402,0.0,0.25,0.0,0.0,0.75
147,Trump,dislike joe scarborough like vulgarity diatribes either one reason detest trump th ,2021-01-07,0.166,0.662,0.172,-0.0258,0.0,0.0,0.0,0.5,0.5
148,Trump,calling blm protests terrorist attacks trump literally told ,2021-01-07,0.0,0.345,0.655,-0.8591,0.0,0.33,0.0,0.33,0.33
149,Trump,trump needs removed immediately clearly dangerous unstable could potentially destroy c ,2021-01-07,0.152,0.337,0.511,-0.7506,0.0,0.5,0.0,0.25,0.25
150,Trump,irw fav dynast donald trump jr donald trumps republican party ,2021-01-07,0.416,0.584,0.0,0.6908,0.0,0.0,0.0,0.0,1.0
151,Trump,trump 2024 ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
152,Trump,trumps psychopathy underestimated right dangerous moment attitud ,2021-01-07,0.0,0.49,0.51,-0.6369,0.0,0.75,0.0,0.0,0.25
153,Trump,american citizen media outlets one wants trump inauguration one cares hasnt ,2021-01-07,0.231,0.769,0.0,0.4588,0.0,0.0,0.0,0.5,0.5
154,Trump,shonda rhimes called trump ignorant bitch baby black hollywood responded dc dumpster fire ,2021-01-07,0.0,0.476,0.524,-0.836,0.0,0.0,0.0,0.0,1.0
155,Trump,25th amendment rule takes 13 days take effect pointless ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5
156,Trump,keep pence pardoning trump ,2021-01-07,0.474,0.526,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
157,Trump,trumps america becomes one shithole countries via politico ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
158,Trump,republicans must stop patronising trump supporters pretend ,2021-01-07,0.276,0.381,0.343,0.0772,0.0,0.0,0.0,0.0,1.0
159,Trump,trump currently responsible enough facebook account apparently responsible en ,2021-01-07,0.397,0.603,0.0,0.5574,0.0,0.75,0.0,0.0,0.25
160,Trump,cant get waving trump 2020 flags whilst 2021 biden president ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
161,Trump,love trump idiots didnt wear face masks ,2021-01-07,0.412,0.588,0.0,0.6369,0.0,0.0,0.33,0.33,0.33
162,Trump,ivanka tiffany trump want tiffany ,2021-01-07,0.245,0.755,0.0,0.0772,0.0,0.0,0.0,0.0,1.0
163,Trump,exactly already would biden pressuring use law remove trump word ,2021-01-07,0.0,0.789,0.211,-0.34,0.25,0.25,0.0,0.0,0.5
164,Trump,oh yall wanna finally ban trump lmaoo facebook right wing radicalizationconspiracy ,2021-01-07,0.0,0.735,0.265,-0.5574,0.0,0.5,0.0,0.33,0.17
165,Trump,sure lying time ,2021-01-07,0.343,0.149,0.507,-0.2732,0.0,1.0,0.0,0.0,0.0
166,Trump,twitter really put trump parental lock ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
167,Trump,name stop hiding amp frankly anytime since election could forcefully condemned rhetor ,2021-01-07,0.0,0.552,0.448,-0.743,0.33,0.0,0.0,0.67,0.0
168,Trump,trump amp dem leadership guilty enabling amp condoning behavior favor ,2021-01-07,0.2,0.593,0.207,-0.0258,0.0,0.0,0.67,0.0,0.33
169,Trump,trump amp way pope greets everyone good christian would ,2021-01-07,0.391,0.609,0.0,0.5423,0.0,0.33,0.33,0.0,0.33
170,Trump,laughing loud ayo trump crips pocket ,2021-01-07,0.39,0.61,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
171,Trump,would hate linked trump ,2021-01-07,0.0,0.448,0.552,-0.5719,0.0,0.33,0.0,0.33,0.33
172,Trump,backup accounts inevitable social media purge trump supporters parler shem infinite gab shem_ inf ,2021-01-07,0.182,0.818,0.0,0.4404,0.0,0.67,0.0,0.0,0.33
173,Trump,trump pumpkin face ring leader happened capitol building put jail ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
174,Trump,remove donald trump immediately ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
175,Trump,sad deluded dead trump blood hands along 36000 americans ,2021-01-07,0.0,0.486,0.514,-0.8126,0.0,0.0,0.0,0.5,0.5
176,Trump,5 minutes peace american history class one trump supporter class tries debate ,2021-01-07,0.384,0.616,0.0,0.6808,0.0,0.25,0.0,0.0,0.75
177,Trump,something said seriously bout damn time ,2021-01-07,0.0,0.476,0.524,-0.5267,0.0,0.0,0.0,0.5,0.5
178,Trump,trump person 4 years ago republicans opening today actions words disgr ,2021-01-07,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25
179,Trump,disagreement topic trump change narrative ,2021-01-07,0.0,0.615,0.385,-0.3612,0.0,0.0,0.0,0.0,1.0
180,Trump,gtfoh trump watch boredom white white violence ,2021-01-07,0.0,0.439,0.561,-0.7506,0.0,0.5,0.0,0.0,0.5
181,Trump,anger congress created bubble curtain unreality unwillingness condemn tr ,2021-01-07,0.14,0.42,0.441,-0.6486,0.0,0.0,0.0,0.67,0.33
182,Trump,fb banned trump indefinitely ,2021-01-07,0.0,0.5,0.5,-0.4588,0.0,0.0,0.0,0.5,0.5
183,Trump,trump still president still bully pulpit white house podium supporters ,2021-01-07,0.206,0.567,0.227,-0.0772,0.0,0.5,0.0,0.0,0.5
184,Trump,done voted trump followed plan waited justice ride way ,2021-01-07,0.298,0.702,0.0,0.5267,0.0,0.33,0.0,0.0,0.67
185,Trump,trump supporters children ,2021-01-07,0.592,0.408,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
186,Trump,trump hawley cruz belong anywhere near levers power unfit ,2021-01-07,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,0.33
187,Trump,along trump gop congress stoked hate uncertainty knowingly telling many ,2021-01-07,0.0,0.567,0.433,-0.7269,0.0,0.2,0.0,0.4,0.4
188,Trump,trump communicating us wait sending even stronger message ,2021-01-07,0.271,0.729,0.0,0.3818,0.0,0.33,0.0,0.0,0.67
189,Trump,bigger trump americans sick lying corrupt politici ,2021-01-07,0.0,0.427,0.573,-0.7717,0.0,0.33,0.0,0.33,0.33
190,Trump,twin cities abc affiliate reporting based single dubious source white supremacist insurrec ,2021-01-07,0.107,0.714,0.179,-0.25,0.0,0.33,0.0,0.33,0.33
191,Trump,sorry agree censoring president even means nobody safe going forw ,2021-01-07,0.394,0.511,0.095,0.6249,0.0,0.67,0.0,0.33,0.0
192,Trump,stop lying know full well extreme right wing trump supporters aka terrorists ,2021-01-07,0.23,0.323,0.447,-0.6908,0.0,0.8,0.0,0.0,0.2
193,Trump,trump supporter tell trump ,2021-01-07,0.412,0.588,0.0,0.2732,0.0,0.0,0.0,0.33,0.67
194,Trump,trump sent rioters capital folks egged partly responsible ,2021-01-07,0.223,0.777,0.0,0.2516,0.0,0.8,0.0,0.0,0.2
