,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
68,Obama,fear woman ,2021-02-10,0.0,0.238,0.762,-0.4939,0.0,0.0,0.0,1.0,0.0
69,Obama,republican dont know care think nope circu ,2021-02-10,0.0,0.695,0.305,-0.3875,0.0,0.0,0.0,0.0,1.0
70,Obama,lets pick eric holder obama go like ,2021-02-10,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
71,Obama,former first lady michelle obama launching cooking show netflix ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
72,Obama,shes busy trying sound like michelle obama ,2021-02-10,0.294,0.706,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
73,Obama,funny talk corrosive effect us credibility pelois democrats never trumpers amp ,2021-02-10,0.225,0.775,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
74,Obama,obsession gorgeous powerful almighty first lady queen mother michelle ob ,2021-02-10,0.42,0.432,0.148,0.6597,0.0,0.0,0.5,0.0,0.5
75,Obama,sham impeachment happens well guess dems obama impeached clintons bushes ,2021-02-10,0.189,0.811,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
76,Obama,would already convicted obama sought use extreme punishments available ,2021-02-10,0.0,0.741,0.259,-0.4215,0.0,1.0,0.0,0.0,0.0
77,Obama,hey uh hey remind biden downsizes military like obama know coming ,2021-02-10,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
78,Obama,read ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Obama,sarcastic conservative redneck voice barack hussein obama ,2021-02-10,0.0,0.75,0.25,-0.25,0.0,1.0,0.0,0.0,0.0
80,Obama,oh see charges coming obama illegal presidents ,2021-02-10,0.0,0.467,0.533,-0.6908,0.0,0.0,0.5,0.0,0.5
81,Obama,chale ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Obama,impeach obama ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83,Obama,let guess previous obama character ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
84,Obama,hi john hold pres ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Obama,laughing loud good luck reminds young obama ,2021-02-10,0.695,0.305,0.0,0.8442,0.0,0.0,1.0,0.0,0.0
86,Obama,fear dem ,2021-02-10,0.0,0.238,0.762,-0.4939,0.0,0.0,0.0,1.0,0.0
87,Obama,rep ayanna pressley adds cruel irony contradiction loans incurred desi ,2021-02-10,0.0,0.5,0.5,-0.7184,0.0,0.0,0.0,1.0,0.0
88,Obama,veggie tales new netflix series encourage healthy eating ,2021-02-10,0.5,0.5,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
89,Obama,looks amazing echos michelle obama ,2021-02-10,0.487,0.513,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
90,Obama,amanda g prescription optimism tough times love young woman optimism ,2021-02-10,0.633,0.282,0.085,0.8934,0.0,0.75,0.25,0.0,0.0
91,Obama,know obama administration requested money benghazi got shut republicans ya ,2021-02-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92,Obama,dont 1 mints manthis powerful herbal product man mokole man power contact us place ,2021-02-10,0.0,0.837,0.163,-0.3252,0.5,0.5,0.0,0.0,0.0
93,Obama,keeping assange prison wanna know clinton obama citibank saudis quatar isis ,2021-02-10,0.0,0.752,0.248,-0.5106,0.0,0.0,0.0,1.0,0.0
94,Obama,,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Obama,obama america back bidens america ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Obama,imagine insurrection obamas administration incited bs blatant system ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
97,Obama,russia reach highpoint obama obama invaded ukraine intervened syri ,2021-02-10,0.121,0.879,0.0,0.0258,0.0,0.0,0.0,0.0,0.0
98,Obama,point well taken yes many christians grateful trump ,2021-02-10,0.609,0.391,0.0,0.7783,0.0,0.0,0.2,0.2,0.6
99,Obama,well considering g hillary obama still havent said anything libya ,2021-02-10,0.208,0.792,0.0,0.2732,0.0,0.0,0.0,0.5,0.5
100,Obama,happening since obama first elected 2008 remember acorn g ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101,Obama,aunty fallacy hasty generalization us tacha mercy nengi anything light sk ,2021-02-10,0.2,0.8,0.0,0.3612,1.0,0.0,0.0,0.0,0.0
102,Obama,waffles mochi starring michelle obama coming netflix ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
103,Obama,obama co conspiritors chemically sedate wright people pull shit ,2021-02-10,0.0,0.69,0.31,-0.5574,0.0,0.0,0.0,0.0,1.0
104,Obama,also separated obama administration ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Obama,yall saying leave trump alone hes office people want hang clinton ,2021-02-10,0.104,0.64,0.256,-0.2263,0.0,0.0,0.0,0.33,0.67
106,Obama,obama calls americans get vaccinated tweet addressing misinformation hill ,2021-02-10,0.0,0.777,0.223,-0.3182,0.0,0.0,0.0,0.0,0.0
107,Obama,blaming obama teaparty trumpism exist vacuum exis ,2021-02-10,0.0,0.652,0.348,-0.4939,0.0,0.0,0.0,0.0,0.0
108,Obama,obama says ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109,Obama,biden foreign policy team full obama alumni want know biden foreign policy nigeria wil ,2021-02-10,0.091,0.909,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
110,Obama,guys active rn feel like want ratio obama today ,2021-02-10,0.52,0.48,0.0,0.6705,0.0,0.0,0.0,0.0,0.0
111,Obama,,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,Obama,assange hiding embassy obama terms like ca extradite someone literally asylum ,2021-02-10,0.182,0.657,0.161,0.0772,1.0,0.0,0.0,0.0,0.0
113,Obama,obama ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Obama,gop senators would evidence presented sufficient convict obama trial thi ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115,Obama,mnuchin terrible might better anyone obama appointed virtue pushing powell alone ,2021-02-10,0.32,0.393,0.287,0.1531,0.2,0.4,0.0,0.2,0.2
116,Obama,bullshit obama would different racists bigots pussy djt man get hell ,2021-02-10,0.0,0.402,0.598,-0.9169,0.0,1.0,0.0,0.0,0.0
117,Obama,frankly two new sock puppets ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118,Obama,sure referencing obama president president blm p ,2021-02-10,0.315,0.685,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
119,Obama,getting impeached twice trump rot jail like charles manson laughing ,2021-02-10,0.416,0.584,0.0,0.6908,0.0,0.33,0.0,0.33,0.33
120,Obama,imagine minute republicans still ran house senate obama trump ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121,Obama,way brainwashed americans supporting trump despite obvious crimes ,2021-02-10,0.293,0.707,0.0,0.4404,0.33,0.0,0.0,0.33,0.33
122,Obama,picture obama trump ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
123,Obama,biden blame obama ,2021-02-10,0.0,0.455,0.545,-0.34,0.0,0.0,0.0,0.0,0.0
124,Obama,trump impeachment trial wethepeople arent going impeach obama biden clinton comey amp co conspirators g ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
125,Obama,drove get mad bringing obama name young eid story dream right ,2021-02-10,0.141,0.634,0.225,-0.296,0.25,0.5,0.0,0.25,0.0
126,Obama,agree obama godfather 1amp2 brilliant love movies 3rd one sucks ass ,2021-02-10,0.467,0.267,0.267,0.6705,0.0,0.0,1.0,0.0,0.0
127,Obama,obama mocks amp attacks jesus christ bible video obama via tube ,2021-02-10,0.0,0.604,0.396,-0.7096,0.0,1.0,0.0,0.0,0.0
128,Obama,one impeached barack hussein obama ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
129,Obama,really spectacular voting trump switch shut fuck libtard soyboy ctuall ,2021-02-10,0.0,0.72,0.28,-0.5423,0.25,0.0,0.25,0.0,0.5
130,Obama,gave trump credit maintaining obamas economy start covid ill give biden cr ,2021-02-10,0.169,0.649,0.182,-0.0516,0.0,0.8,0.0,0.0,0.2
131,Obama,8 years obama ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Obama,fucked racists dont understand people think shit ok people may like ,2021-02-10,0.212,0.27,0.518,-0.8316,0.0,0.25,0.25,0.0,0.5
133,Obama,oh see trump obama riight ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
